,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
176,4F4K,177,2,36.88931240808596,48.493186741466594,1.0767470509384345,51.29102696781993,2,b,1.3514121000007435,correct,b
177,4F4K,178,2,46.67839844567613,24.686246117017216,1.319829851234919,30.681169974098243,1,v,1.031028499999593,correct,v
178,4F4K,179,2,69.75770155013248,57.08998432041071,2.1327739235916314,58.68179388847475,1,b,1.5405517000017426,incorrect,v
179,4F4K,180,1,29.846452690498403,42.104986478459296,0.9300586367106588,45.60401477476972,1,n,1.1096555999993143,incorrect,c
180,4F4K,181,1,35.44034499124178,53.09152287233179,1.0447880853385747,55.30290625929198,1,c,0.5511710000009771,correct,c
181,4F4K,182,1,39.58660427379619,54.84342514456305,1.1388660947132418,56.79845771967562,1,c,0.5926206000003731,correct,c
182,4F4K,183,1,40.19191177501573,58.66210091130647,1.1532916167334637,59.97334566991015,1,c,0.5940066999992268,correct,c
183,4F4K,184,1,42.28744305742118,55.832657562294,1.2046577205902491,57.63286988947176,1,c,0.3871727000005194,correct,c
184,4F4K,185,1,75.75019990318509,53.97559301482508,2.4158083319717454,56.06031726903772,2,n,1.0431441999990057,correct,n
185,4F4K,186,2,49.69525292978846,69.26152438239761,1.4052799745901088,67.93972287319828,2,b,0.8970976999989944,correct,b
186,4F4K,187,1,51.32490424249309,60.87194718823083,1.4537176902348483,61.74718760992668,1,c,2.5137309999990975,correct,c
187,4F4K,188,1,46.38861603955412,65.97997304663538,1.3119006610299102,65.63035721172882,1,c,0.5905617999997048,correct,c
188,4F4K,189,1,44.980586736276805,32.53993872177127,1.2740462070031808,37.17758785398891,2,n,0.6493043999998918,correct,n
189,4F4K,190,1,36.900169068767,50.02046034524581,1.0769901625458176,52.63504226630653,1,c,0.7999956000003294,correct,c
190,4F4K,191,2,43.863119399798165,25.43508169435212,1.2447824126862366,31.275216686543025,1,b,0.630864400000064,incorrect,v
191,4F4K,192,2,48.334099984186345,55.81248864765813,1.3660620344186902,57.615935460993136,2,v,0.7575539999998,incorrect,b
192,4F4K,193,2,65.59228303100072,51.3864867282209,1.955813072663421,53.828152559528014,1,v,1.9348570000001928,correct,v
193,4F4K,194,1,52.77931918192175,34.924048514655254,1.4983551022809047,39.24313979813695,2,n,0.8364293000013276,correct,n
194,4F4K,195,1,47.93716454142309,59.51099396176436,1.3548329096518736,60.66077309701088,1,c,0.5875935000003665,correct,c
195,4F4K,196,1,55.54541717620515,41.23905802173015,1.5870664286986609,44.830928871194246,2,n,0.5087098999993032,correct,n
196,4F4K,197,2,71.47949900741511,51.73509409167316,2.2105187479947226,54.13106659799,1,v,0.9638804999995045,correct,v
197,4F4K,198,2,33.12211570651736,54.62484145369919,0.9956174842966438,56.613062257037456,2,b,0.5572548999989522,correct,b
198,4F4K,199,1,57.86532877442502,50.802739895706495,1.6655052056174344,53.31944975740975,2,c,0.6896488000002137,incorrect,n
199,4F4K,200,2,49.49323843234978,30.577719317647396,1.39938909367212,35.505154131533395,1,b,0.5876095000003261,incorrect,v
200,4F4K,201,1,58.51370844018504,50.37887734989685,1.6881127354077998,52.94898424897322,2,n,3.1560332999997627,correct,n
201,4F4K,202,2,46.83014829204376,62.015010290252334,1.3240012174718725,62.64384942119068,2,b,1.5525613999998313,correct,b
202,4F4K,203,1,50.80874694691933,30.163267032296005,1.438198099527855,35.15557626689412,2,c,0.6922828999995545,incorrect,n
203,4F4K,204,2,57.00679405346132,41.55491485757175,1.6360352371806794,45.11285171806968,1,b,0.7089776000011625,incorrect,v
204,4F4K,205,1,46.97862500013881,33.99290411757867,1.3280953702233964,38.43251046040621,2,c,1.7164565000002767,incorrect,n
205,4F4K,206,2,45.12788021230793,66.7259408810346,1.277954442027709,66.16897653885678,2,b,1.5953286000003573,correct,b
206,4F4K,207,2,38.69209007173748,54.24986509140303,1.1178779646662649,56.29419426034089,2,b,0.6303185999986454,correct,b
207,4F4K,208,2,25.35016402372987,34.49962542983425,0.8470417118499785,38.87307204171041,2,b,1.6495899000001373,correct,b
208,4F4K,209,1,63.1219772807992,43.131358244456656,1.8578825717102667,46.52077975433359,2,n,1.1519826000003377,correct,n
