,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,2F4K,224,2,27.76360735927384,45.6739541473769,0.8906362396362245,48.74683328308347,2,b,0.6906949000003806,correct,b
224,2F4K,225,1,59.83378833673366,42.82317304019536,1.735093790867947,46.20388354500126,2,n,1.8682848999997077,correct,n
225,2F4K,226,1,59.12486896847942,44.70613856807452,1.7097034018062278,47.88443140592012,2,n,0.5573339000002306,correct,n
226,2F4K,227,1,55.32092626873512,38.95098336476866,1.5796750186973925,42.75296118084053,2,n,0.5518818000000465,correct,n
227,2F4K,228,2,29.130868699722235,49.09222744059869,0.916321681422057,51.77524897300544,2,b,0.5882732000009128,correct,b
228,2F4K,229,2,40.86697862457756,22.790990302856063,1.1695952511711385,29.172132793883183,1,v,0.8789708000003884,correct,v
229,2F4K,230,2,57.41617153581531,68.53010022170386,1.650021869385942,67.38774342785253,2,v,0.5466153999987,incorrect,b
230,2F4K,231,2,46.64210136772987,60.693812943087615,1.3188340505072442,61.55773116475925,2,b,1.3827039999996487,correct,b
231,2F4K,232,1,59.86281178387018,46.903340158357125,1.736141280479523,49.83978719665617,2,c,5.0,correct,n
232,2F4K,233,2,54.071703383603655,34.6326297693678,1.539168417422743,38.950536529469865,1,v,0.6785445000004984,correct,v
233,2F4K,234,1,58.27842187998699,74.45672793742227,1.6798735686846922,71.19987251864,1,n,0.5087537999988854,incorrect,c
234,2F4K,235,2,45.94919721667509,31.453306114768758,1.2999678253520135,36.2108201529857,1,v,0.6907558000002609,correct,v
235,2F4K,236,2,43.63867649034692,57.83779316207372,1.2389863512172234,59.25166117437699,2,b,1.0244533000004594,correct,b
236,2F4K,237,2,61.00380522967901,40.30207432987507,1.7778260317444534,43.95468500552599,1,v,0.5693233000001783,correct,v
237,2F4K,238,2,45.04286295502171,50.74536850056913,1.2756971624975622,53.22464572211765,2,v,0.5685204000001249,incorrect,b
238,2F4K,239,2,52.76568725441828,69.34514795789111,1.4979304268053426,67.94526597910249,2,b,0.3766665000002831,correct,b
239,2F4K,240,2,53.1437188127738,37.10712289303463,1.50975197931453,41.12066410283551,1,v,1.0298961999997118,correct,v
240,2F4K,241,2,44.96839177196247,34.81498248996698,1.2737231662127806,39.10947739633501,1,v,1.048688700000639,correct,v
241,2F4K,242,2,62.335220774635104,48.33512016463359,1.827734634415929,51.107628627971,1,v,0.35367070000029344,correct,v
242,2F4K,243,1,40.99771226085324,56.66452044911684,1.1727791562223466,58.28142450836993,1,n,0.732388100001117,incorrect,c
243,2F4K,244,2,49.0367705237266,57.27446917172852,1.3861689576557166,58.78737071502542,2,b,2.2080808999999135,correct,b
244,2F4K,245,2,69.48084456740074,46.521251747793706,2.1205306519474103,49.50046733244289,1,b,0.60586289999992,incorrect,v
245,2F4K,246,1,41.08665223239815,31.28986197962276,1.17495016513553,36.07178038875552,2,n,0.7576146999999764,correct,n
246,2F4K,247,1,46.58672658191462,36.61612093834673,1.317316305165483,40.68795194614138,2,n,0.9212800999994215,correct,n
247,2F4K,248,1,34.72242897301425,45.10899461494166,1.02930666189285,48.2435779360547,1,n,0.45315189999928407,incorrect,c
248,2F4K,249,2,58.78629682390768,46.408176901064685,1.6977086626673357,49.39998167066402,1,v,0.5876641999984713,correct,v
249,2F4K,250,1,45.98123344647661,57.427821881210605,1.3008341195097988,58.91405196345972,1,n,0.35845159999917087,incorrect,c
250,2F4K,251,1,43.75720770931379,57.70080677034247,1.2420439557978944,59.13902661139513,1,n,1.6193729000005987,incorrect,c
251,2F4K,252,1,61.630515301637786,76.15419941808628,1.8011464106453283,72.18257666388168,1,n,1.3587311999999656,incorrect,c
252,2F4K,253,1,51.68911482649904,31.70218027728702,1.4647692853566463,36.422903886436295,2,c,0.2796195999999327,incorrect,n
253,2F4K,254,2,54.81591905901699,39.46244220886132,1.5631731280421026,43.20742211583616,1,v,0.7575500000002648,correct,v
254,2F4K,254,2,54.81591905901699,39.46244220886132,1.5631731280421026,43.20742211583616,1,many,0.7575500000002648,correct,v
255,2F4K,255,2,42.545831673343706,33.2547349871711,1.2111478151281103,37.75546578641791,1,b,1.352376999999251,incorrect,v
256,2F4K,256,2,58.81299452518728,46.09507599510569,1.698651429526726,49.12159005460426,1,v,0.8850432999988698,correct,v
257,2F4K,257,1,72.18116231502283,54.56899402851878,2.2430081608292283,56.519468475210594,2,n,1.9045986000000994,correct,n
258,2F4K,258,2,28.690472775851013,37.81652883557583,0.9079685194832,41.74740527297434,2,b,1.0367375000005268,correct,b
259,2F4K,259,1,56.03412537688342,35.19207997875489,1.6032770646870336,39.43869840229651,2,c,2.1461326999997254,incorrect,n
260,2F4K,260,2,36.85713443575384,47.805916604326725,1.076026816653979,50.63975997383729,2,b,0.6962722000007489,correct,b
261,2F4K,261,2,64.63267223754386,48.09009161252124,1.9171725212415152,50.89111583078312,1,v,0.5390570999988995,correct,v
262,2F4K,262,2,47.49804371442901,59.962793303365935,1.3425178882903064,60.97548683919258,2,b,0.9457237000005989,correct,b
263,2F4K,263,2,66.09239626138334,47.9177250949902,1.9762588015441591,50.73868727335746,1,v,0.7393753999986075,correct,v
264,2F4K,264,2,37.38595771177083,55.81603959035125,1.087924719989135,57.57228345321998,2,b,0.5685221999992791,correct,b
265,2F4K,265,1,64.99380915519208,51.36149978685801,1.931623974233048,53.76146525137083,2,n,0.8061961999992491,correct,n
266,2F4K,266,1,56.628181175730056,44.17334974744758,1.623205248749761,47.4091593272909,2,c,0.6182702999994945,incorrect,n
267,2F4K,267,1,52.643004608100384,63.50384385360936,1.4941139059140167,63.73930250420796,1,c,0.4609325000001263,correct,c
268,2F4K,268,2,34.33098774628236,59.0286096750875,1.020962326941364,60.22322723634748,2,b,0.5998111000008066,correct,b
269,2F4K,269,2,43.79561627410068,58.26315957995148,1.2430363522527934,59.60028479045312,2,v,3.2967195000001084,incorrect,b
270,2F4K,270,1,64.0070430306231,56.89678872522715,1.8923924248228612,58.47447621878078,2,n,0.7029987999994773,correct,n
271,2F4K,271,1,75.93979804791252,63.759587478634415,2.425351656137048,63.93312242079483,2,n,0.6301547000002756,correct,n
272,2F4K,272,2,48.51605749848523,60.751539717489486,1.3712405944112036,61.60346219760065,2,b,0.6298366999999416,correct,b
273,2F4K,273,1,40.107990638755766,48.26394264491754,1.151280773010661,51.04475592154492,1,c,0.6604853999997431,correct,c
274,2F4K,274,1,58.401992113415965,41.12908702150467,1.6841956732978682,44.69185408179847,2,c,1.115513100001408,incorrect,n
275,2F4K,275,1,57.21109093685323,46.64623642542698,1.6430002822248335,49.61150168919116,2,n,0.6362580999993952,correct,n
276,2F4K,276,2,54.684191500870185,38.95960920538067,1.558897147066588,42.76062052720874,1,v,1.6861642000003485,correct,v
277,2F4K,277,2,42.272602487991925,58.45715922990991,1.204286019410918,59.7587093513341,2,b,0.6837799999993877,correct,b
278,2F4K,278,1,41.38558630663773,55.53996039836309,1.1822765900782823,57.34025766377677,1,c,1.8623631000009482,correct,c
279,2F4K,279,1,52.79277944671758,41.71188657671882,1.498774548081797,45.21182000958407,2,c,0.7515084000006027,incorrect,n
280,2F4K,280,2,51.75562687371904,30.894027347630868,1.466796578830792,35.7358650050094,1,v,0.95182609999938,correct,v
281,2F4K,281,2,33.552952383918054,43.08098533311177,1.0045772937223176,46.434073055546406,2,b,1.024395700000241,correct,b
282,2F4K,282,2,64.07290370121805,73.0400666417269,1.8949858963810269,70.34127500164442,2,v,0.728115699999762,incorrect,b
283,2F4K,283,1,59.00936392714537,39.4259746766192,1.7056018615487367,43.174998630262,2,c,0.7455432999995537,incorrect,n
284,2F4K,284,1,53.6730887103156,34.82284488068304,1.5264630432599129,39.11633422564996,2,n,0.8911341000002722,correct,n
285,2F4K,285,2,59.41109154847568,79.88201030341574,1.7199096105944656,74.1570831139399,2,v,0.5084683999994013,incorrect,b
286,2F4K,286,1,32.068580264113905,52.62816282349602,0.9740430270288436,54.858437231928,1,n,0.8358454000008351,incorrect,c
287,2F4K,287,2,49.53114779243811,38.72205044798957,1.4004926711870207,42.54974906087686,1,b,0.39952980000089156,incorrect,v
288,2F4K,288,2,40.777013358810734,55.9034892107877,1.1674092468858812,57.64564973951318,2,v,0.4565853000003699,incorrect,b
289,2F4K,289,2,48.2942389848649,67.68394888324676,1.3649301936273486,66.79840955106317,2,v,0.41823049999948125,incorrect,b
290,2F4K,290,2,54.6822632413132,35.58349770538574,1.558834641173669,39.78115899193698,1,b,0.3948229999987234,incorrect,v
291,2F4K,291,1,49.65685017295113,34.82199760953738,1.4041582181241925,39.11559530107346,2,c,0.6604655999999522,incorrect,n
292,2F4K,292,2,42.16525599283951,30.363724201647983,1.2016008010866472,35.28770037827842,1,v,2.5857357000004413,correct,v
293,2F4K,293,2,47.281454918911386,33.90292027352348,1.3364850017978724,38.31630033262237,1,v,1.5829478000014205,correct,v
294,2F4K,294,1,49.60105236453047,35.58695914457282,1.402529942297385,39.78419072677583,2,c,1.2491494999994757,incorrect,n
295,2F4K,295,1,24.94304983462792,37.289003020391824,0.8399011769642574,41.281182195673736,1,c,0.40094589999898744,correct,c
296,2F4K,296,1,25.703045607812125,37.3335601758132,0.8532801360262048,41.320524258757246,1,c,0.41919460000099207,correct,c
297,2F4K,297,1,39.3677051486774,55.71187451811704,1.1336938942101105,57.484812212690926,1,c,0.7818806000013865,correct,c
298,2F4K,298,2,53.57697384506002,46.292935905370335,1.5234152209635603,49.29754093464404,1,v,0.8667963000007148,correct,v
299,2F4K,299,1,56.00416049928016,40.509658166874615,1.6022783705371595,44.13962604444599,2,c,0.6726015999993251,incorrect,n
300,2F4K,300,1,46.62048881536073,65.20869547561715,1.3182414727592793,65.01547726413975,1,n,0.6665442000012263,incorrect,c
301,2F4K,301,2,69.53219861629472,55.61445943784668,2.122796328278839,57.40292962769085,1,v,0.5644394999999349,correct,v
302,2F4K,302,2,44.224849458217165,59.1243228739624,1.2541809258861638,60.300712204865,2,b,0.4069921999998769,correct,b
303,2F4K,303,2,32.562782227559865,51.72934508349105,0.9841045281338744,54.08098570751142,2,v,0.5935344000008627,incorrect,b
304,2F4K,304,1,73.60152694786693,50.78819214368607,2.310244922812277,53.262020514374335,2,n,1.8745474000006652,correct,n
305,2F4K,305,2,36.35903641873782,52.91336081719766,1.0649392197609369,55.10409636954293,2,b,0.8182787999994616,correct,b
306,2F4K,306,1,53.93778345942705,63.84993676502568,1.534888124554526,64.00139797348687,1,n,1.7296473999995214,incorrect,c
307,2F4K,307,1,49.89734851411678,68.52749702628151,1.4111980333092686,67.38594665544203,1,n,0.8121912000005977,incorrect,c
308,2F4K,308,2,40.23390670069305,51.100292499755085,1.1542991799581492,53.53412532079307,2,v,1.315896399999474,incorrect,b
309,2F4K,309,1,41.4392645476379,54.44916173163332,1.1835969930281611,56.41767472344088,1,c,1.0003637999998318,correct,c
310,2F4K,310,1,64.04130545227198,45.44972270935353,1.893741172443439,48.54715503681448,2,n,0.5633910000015021,correct,n
311,2F4K,311,1,58.0412856737117,45.05808691139376,1.6716103196087515,48.19820581101536,2,n,0.544329899999866,correct,n
312,2F4K,312,2,43.006129259089,56.239228811239485,1.2227961184568792,57.92673288183704,2,b,0.6352339999994001,correct,b
313,2F4K,313,2,47.28042355744152,59.620745215153576,1.3364563391009894,60.70109658698897,2,v,1.0610245000007126,incorrect,b
314,2F4K,314,2,38.76928612097974,54.98297016113975,1.1196738756529323,56.87030260458632,2,b,0.4728976000005787,correct,b
315,2F4K,315,1,50.184151642368114,57.40996816031755,1.4196394288598708,58.8993143942147,1,n,0.8789809000008972,incorrect,c
316,2F4K,316,2,47.85327262433636,59.5493697509466,1.352471486496998,60.64368534683978,2,b,0.5998247999996238,correct,b
317,2F4K,317,1,47.61236384224436,62.94261214800709,1.3457131453813456,63.31110662667999,1,n,0.5387011000002531,incorrect,c
318,2F4K,318,1,59.70872677624014,68.64485527227508,1.7305873992752276,67.46684834253013,1,n,1.0064456000000064,incorrect,c
319,2F4K,319,2,57.305742786163016,78.31990402891142,1.646237268986182,73.36101520635941,2,v,0.9237589000003936,incorrect,b
320,2F4K,320,1,50.78606243104598,38.82000934335269,1.4375198452921218,42.63668556336836,2,n,0.7575567000003502,correct,n
321,2F4K,321,2,48.55699481481633,38.69778978641708,1.3724083840288903,42.52822214736816,1,v,1.673785000000862,correct,v
322,2F4K,322,2,65.41859690733637,43.457874482463055,1.9487620006838984,46.77056082606693,1,v,1.0115810000006604,correct,v
323,2F4K,323,2,38.14430374912722,59.55266584429526,1.1052165817901407,60.64633773967165,2,b,0.8306860000011511,correct,b
324,2F4K,324,1,37.36418832180073,51.52970238183386,1.087432347787993,53.90766370416389,1,n,0.9458878000004916,incorrect,c
325,2F4K,325,1,50.35215765833142,65.1773624076546,1.4246077361081666,64.99236612821761,1,c,0.47838749999937136,correct,c
326,2F4K,326,1,37.55697397950328,52.70122587924613,1.0918004670745554,54.92141986381526,1,n,0.9275254999993194,incorrect,c
327,2F4K,327,1,50.657233426395706,42.21619361436583,1.4336739927804896,45.66196318661293,2,c,0.6666034000008949,incorrect,n
328,2F4K,328,2,50.66329772045606,60.18602047276162,1.4338547954166905,61.15389312071522,2,v,1.3583985999994184,incorrect,b
329,2F4K,329,1,38.26076554971186,30.48082737776555,1.1078963892501024,35.3864778655538,2,n,2.962063000000853,correct,n
330,2F4K,330,2,66.25568894236147,44.73973617637492,1.9829807441641267,47.9143916852097,1,v,1.0784331999984715,correct,v
331,2F4K,331,2,43.84521268759003,59.53947934556678,1.2443189922743971,60.63572578351846,2,b,1.522276800000327,correct,b
332,2F4K,332,1,68.06335329546927,54.06192927827844,2.058938301920177,56.088017803786286,2,n,2.458326500000112,correct,n
333,2F4K,333,2,40.82343716080868,48.91705117134313,1.1685367563376683,51.62097174111461,2,b,1.2978597000001173,correct,b
334,2F4K,334,1,69.02031815099049,51.78339514513101,2.100320573804097,54.12787124733428,2,n,1.637577899999087,correct,n
335,2F4K,335,1,39.19855704450667,50.22781049793472,1.1297133165435898,52.77222406279646,1,c,2.525068699998883,correct,c
336,2F4K,336,1,52.19215839221595,32.5907701869512,1.4801719190456557,37.1836440191932,2,c,0.8607773999992787,incorrect,n
337,2F4K,337,2,63.05042154884537,46.07297290726768,1.8551201731512643,49.10192927745619,1,v,2.658623200000875,correct,v
338,2F4K,338,2,51.12301226018106,35.50448192947798,1.4476274482456366,39.71196749865708,1,v,2.0941530000000057,correct,v
339,2F4K,339,2,30.063556876406203,43.27181012863292,0.9342669293717072,46.604446742451486,2,b,0.4780615999989095,correct,b
340,2F4K,340,1,69.77615786059926,55.06342619019937,2.133592614120678,56.93833594691142,2,n,1.0974631999997655,correct,n
341,2F4K,341,2,50.151331397269466,36.5682238176823,1.4186708869922926,40.64579147127126,1,v,0.7944926999989548,correct,v
342,2F4K,342,2,41.66462721344321,27.670924999563105,1.189156682705088,33.04807330739308,1,b,0.5642296999994869,incorrect,v
343,2F4K,343,1,57.39343149026601,42.201365723160094,1.649241814666163,45.64872594221352,2,c,1.8080676999998104,incorrect,n
344,2F4K,344,1,60.080396311967206,45.84158255705017,1.7440143240020405,48.89604724654405,2,n,0.781844799999817,correct,n
345,2F4K,345,2,49.62254397298698,65.45586399934163,1.4031568806308934,65.19732548451316,2,v,0.9092892000007851,incorrect,b
346,2F4K,346,1,38.7103729359792,53.00776042070414,1.1183030419568163,55.18529482291113,1,c,3.3989727000007406,correct,c
347,2F4K,347,1,42.1588340239029,54.8399030547217,1.2014403487198215,56.74920322847218,1,c,0.4919736000010744,correct,c
348,2F4K,348,1,46.49384586007962,31.16458566372345,1.314774495456164,35.965341795667726,2,c,1.0667635000008886,incorrect,n
349,2F4K,349,1,52.17882885108314,43.68099446776519,1.479761701824632,46.96973928349954,2,c,1.0549579999988055,incorrect,n
350,2F4K,350,2,57.09686694073114,75.50392773259554,1.6391024240505576,71.81215147580296,2,v,2.4704871000012645,incorrect,b
351,2F4K,351,1,49.28886740340999,31.52908420828523,1.393454622400995,36.275349217583845,2,n,1.8257166000003053,correct,n
352,2F4K,352,2,39.7457700863172,59.19838423456951,1.1426417129366284,60.36060535712986,2,b,0.8049833000004583,correct,b
353,2F4K,353,2,54.921100262536335,39.95949833567411,1.5665958132606208,43.64963446156248,1,v,0.7090394000006199,correct,v
354,2F4K,354,1,51.3414559997513,42.00328135889695,1.4542181228889646,45.47190063132443,2,n,1.4550519999993412,correct,n
355,2F4K,355,1,40.64081247226749,26.50648268131218,1.1641075673643564,32.10021039409383,2,c,1.5708204999991722,incorrect,n
356,2F4K,356,2,56.84350764463097,67.77190074802398,1.6304895891329494,66.86015866310952,2,v,1.1460055999996257,incorrect,b
357,2F4K,357,2,71.30373147988897,52.78554042223149,2.2024540866625166,54.99406003860566,1,v,1.0186832999988837,correct,v
358,2F4K,358,1,53.59208024378931,63.61859131005512,1.523893844623928,63.826367681696034,1,n,1.2734264000009716,incorrect,c
359,2F4K,359,2,31.89761934202057,48.8026098953167,0.970586420290587,51.5201189463255,2,b,0.8050287999994907,correct,b
360,2F4K,360,2,38.72009685273673,55.21797186707294,1.1185291892338856,57.06887893686552,2,b,0.9755335999998351,correct,b
361,2F4K,361,2,54.31951625477677,42.90221059915676,1.5471204140240773,46.27445313994462,1,v,1.605857799999285,correct,v
362,2F4K,362,1,44.26009934123772,60.59638297764206,1.2551005784082638,61.48046433699575,1,c,1.8306697999996686,correct,c
363,2F4K,363,2,60.052659538042064,36.199293048988544,1.743008718890876,40.32136318018751,1,v,0.9396202000007179,correct,v
364,2F4K,364,2,60.56059769055952,44.60925897757512,1.7615164294250478,47.79803269624198,1,v,0.5876501999991888,correct,v
365,2F4K,365,2,63.69459482186032,45.6324599190659,1.8801370703984384,48.70988931414314,1,v,0.4798088999996253,correct,v
366,2F4K,366,2,47.26400383141036,60.18276104629224,1.3360000992074854,61.15129196384501,2,b,0.7089890000006562,correct,b
367,2F4K,367,1,53.835795145600606,43.505948870045664,1.5316364025369889,46.81347854640115,2,n,1.213082399999621,correct,n
368,2F4K,368,2,60.900724488536575,48.041330161519134,1.7740193362641528,50.848004706266046,1,v,4.157615800000713,correct,v
369,2F4K,369,1,33.876055798397275,44.55722022024808,1.011349518979401,47.75161931414457,1,c,0.9457213999994565,correct,c
370,2F4K,370,2,27.091016559961385,37.59385053940036,0.8782663880234055,41.55048853813185,2,b,0.7333362999997917,correct,b
371,2F4K,371,1,59.09153600270725,50.16369665160176,1.7085187493934528,52.71608935019687,2,n,1.454841700000543,correct,n
372,2F4K,372,2,46.847074888746505,57.07848519027468,1.3244673197014696,58.625163895244064,2,v,5.0,correct,b
373,2F4K,373,2,48.98863785101372,68.08376149437731,1.3847822479987466,67.07819428371953,2,v,1.9289188000002468,incorrect,b
374,2F4K,374,2,43.13695986466853,59.28133457803754,1.226127320788775,60.42762091756676,2,b,0.8850588000004791,correct,b
375,2F4K,375,1,49.21698737841079,30.822946504319944,1.391373377266438,35.67566841948758,2,n,1.0185660000006465,correct,n
376,2F4K,376,2,21.59357080207621,42.21587821790501,0.783392447105352,45.66168162302942,2,b,0.8367123000007268,correct,b
377,2F4K,377,2,50.36768179173161,34.8737548324285,1.4250676954887982,39.16074071652135,1,v,0.64836170000126,correct,v
378,2F4K,378,1,57.62742511771869,69.35304364840361,1.6572861857841985,67.95061740270748,1,n,1.1884867000007944,incorrect,c
379,2F4K,379,1,44.819036247004185,60.49434604160823,1.2697734233470983,61.399432678102215,1,n,0.7565749999994296,incorrect,c
380,2F4K,380,1,44.920738462283246,33.1374817571008,1.2724616301372376,37.65428338724781,2,c,0.37669779999851016,incorrect,n
381,2F4K,381,2,63.54602247764076,45.93253671857728,1.874337397423532,48.9769874098622,1,v,0.5936827000004996,correct,v
382,2F4K,382,1,62.30796571459746,45.21657380210897,1.8266990537413723,48.339446741249496,2,n,0.9517915999986144,correct,n
383,2F4K,383,1,29.573266565433958,42.242940272841,0.9247901885690258,45.685840853338526,1,c,0.8850018000011914,correct,c
384,2F4K,384,2,38.18737843036261,55.35760914119411,1.1062069819372498,57.18666872378228,2,b,0.5876498999987234,correct,b
385,2F4K,385,2,33.929857723025336,48.78834115346719,1.0124816293331969,51.50754091480558,2,b,0.6970210999988922,correct,b
386,2F4K,386,1,59.9831898536796,54.27311621463378,1.7404926185774237,56.267938777842,2,n,2.0805944000003365,correct,n
387,2F4K,387,1,47.50781462375392,32.53196893429346,1.3427906892543355,37.133139078749416,2,n,3.0895039000006363,correct,n
388,2F4K,388,1,50.198893854561696,68.05853201726516,1.4200746941098603,67.06060852700888,1,n,1.1884735000003275,incorrect,c
389,2F4K,389,2,49.280165658668665,56.73956836458148,1.393202502809899,58.3438527140259,2,v,0.5876330000010057,incorrect,b
390,2F4K,390,2,39.953118946635406,61.09937483947801,1.1475790758715123,61.87823526273717,2,b,0.9751437999984773,correct,b
391,2F4K,391,2,43.61295364421901,27.465248249917074,1.2383238051007188,32.87969045696927,1,v,1.4555039000006218,correct,v
392,2F4K,392,1,55.28581403408824,46.34524864421379,1.5785220582786073,49.3440467999588,2,c,0.6656193999988318,incorrect,n
393,2F4K,393,2,67.96338318307325,49.328220418601845,2.0546625854661182,51.98289250440402,1,v,0.7337673000001814,correct,v
394,2F4K,394,1,48.56887307282784,54.88883486765505,1.3727474127329384,56.7906391761049,1,n,1.1774465999988024,incorrect,c
395,2F4K,395,1,26.61184562939465,43.044570958554345,0.8695587259725389,46.401560553534,1,n,0.751772699999492,incorrect,c
396,2F4K,396,2,72.28397948361935,56.44822536997032,2.2478088938872607,58.10122831775395,1,v,0.7575561000012385,correct,v
397,2F4K,397,1,63.65201567519468,51.27166514157544,1.878473117870624,53.683319553017874,2,n,0.8548417000001791,correct,n
398,2F4K,398,2,57.28970618923036,44.14702845991732,1.6456883870371994,47.38567248002373,1,v,1.5043212000000494,correct,v
399,2F4K,399,2,57.60344230847805,49.03082606250573,1.6564598891370843,51.72118676237453,1,v,0.7757822000003216,correct,v
400,2F4K,400,1,39.41676427026887,56.72961782097657,1.1348510286883116,58.33557822467749,1,n,3.0713080000004993,incorrect,c
