,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
20,2F4K,21,2,64.84456867193693,49.30926303262326,1.9256387250539893,52.22808961618363,1,b,2.597905100000389,incorrect,v
21,2F4K,22,1,60.58961305929154,47.7858217628666,1.7625795745007664,50.86856109333911,2,n,2.004121299999497,correct,n
22,2F4K,23,2,70.52625694885293,57.997933815597726,2.1671330181659294,59.72930744652788,1,v,3.690298000000439,correct,v
23,2F4K,24,1,55.87236101156925,43.16413366633409,1.597893029126518,46.70812522513087,2,n,1.4251942000000781,correct,n
24,2F4K,25,2,50.032786205817104,36.87189358730426,1.4151780594756926,41.04944458229069,1,v,1.7579397999998037,correct,v
25,2F4K,26,1,64.2142647269501,57.17266116708581,1.9005644402234327,59.041617402113815,2,n,1.6680736000007528,correct,n
26,2F4K,27,1,22.269753128716196,40.90169152674992,0.7944853894648508,44.6659265595826,1,c,4.782748699999502,correct,c
27,2F4K,28,2,51.3780043518364,68.9647649900938,1.4553237510988546,68.12692701560276,2,v,2.080641900000046,incorrect,b
28,2F4K,29,1,55.58528838247607,36.84632528749688,1.588382808606081,41.02665554274256,2,n,1.6255435999992187,correct,n
29,2F4K,30,2,46.26797428959155,64.90170251209098,1.308613653817896,65.19613027556997,2,b,2.653539500000079,correct,b
30,2F4K,31,1,37.32193745743572,50.81646476331717,1.0864773688485645,53.56357270412666,1,c,1.6885748000004241,correct,c
31,2F4K,32,1,33.84738204201069,44.66759103131008,1.0107466775226033,48.06512473199772,1,c,1.6257191999993665,correct,c
32,2F4K,33,1,45.59294652749118,55.29849479590518,1.290373213870566,57.45747879414875,1,n,3.6113984000003256,incorrect,c
33,2F4K,34,1,48.70569640596733,63.59134316930037,1.3766586618762655,64.20218799209759,1,c,1.8855355000005147,correct,c
34,2F4K,35,1,40.6712276706234,50.892407517819386,1.1648440590134093,53.63057187576251,1,c,1.4801939999997558,correct,c
35,2F4K,36,2,52.61060123632191,44.54598307844743,1.4931074973594445,47.95543267319672,1,b,2.434044599999652,incorrect,v
36,2F4K,37,2,47.13220226402828,57.3090243419053,1.3323434881045944,59.15568230515697,2,v,1.3037870999996812,incorrect,b
37,2F4K,38,2,32.87570022427598,47.97857154564191,0.9905289228888616,51.041030715274765,2,v,3.3251516000000265,incorrect,b
38,2F4K,39,1,37.6346147714263,24.046057186969524,1.0935645970454204,30.15751508980604,2,c,2.0078112999999576,incorrect,n
39,2F4K,40,2,35.232220197815046,52.68371682259657,1.040276186967924,55.20162637008411,2,v,3.514337599999635,incorrect,b
40,2F4K,41,1,61.31070955558786,55.18221226803726,1.7892082139874657,57.35823074193775,2,n,3.6535667999996804,correct,n
41,2F4K,42,1,50.56026477493657,39.04543495006066,1.430786035961891,42.99491061155384,2,n,1.327154800000244,correct,n
42,2F4K,43,2,48.133136110500914,30.924435703899118,1.3603652733549103,35.83925667463714,1,b,1.5708910000003016,incorrect,v
43,2F4K,44,2,71.20992301646345,57.44848274733551,2.198161964412768,59.27216024998636,1,v,1.5405139000004056,correct,v
44,2F4K,45,1,38.98342107683936,49.65722043984805,1.124670688733962,52.53732774260392,1,c,1.8803502999999182,correct,c
45,2F4K,46,2,48.60286028922539,67.23591013285188,1.37371793705347,66.90901483564774,2,b,2.267814400000134,correct,b
46,2F4K,47,1,44.09542364212756,54.638136093493735,1.250810044005125,56.892459024040335,1,n,2.5190098000002763,incorrect,c
47,2F4K,48,1,56.94780394241963,39.5127092896549,1.634029600595278,43.41491190859452,2,n,1.3644469000000754,correct,n
48,2F4K,49,2,43.07042951870907,62.635949256146056,1.2244321959513866,63.46368208936975,2,b,3.192668599999706,correct,b
49,2F4K,50,1,43.30384155606279,64.74974337048072,1.2303896279326514,65.08202125853069,1,n,2.1376918999994814,incorrect,c
50,2F4K,51,2,55.25288492541839,40.86856575519535,1.5774415485912223,44.63605558590943,1,b,1.8318193000004612,incorrect,v
51,2F4K,52,2,27.394843769789738,42.30308801040438,0.8838327607336223,45.93061125009793,2,b,1.449489700000413,correct,b
52,2F4K,53,1,62.79317312466237,50.6709085027938,1.84522301722684,53.43507546436455,2,n,1.5041317999994135,correct,n
53,2F4K,54,2,41.44251971514005,52.95967259568583,1.1836771125979522,55.44193727313769,2,v,2.4590958999997383,incorrect,b
54,2F4K,55,2,45.100876197787024,55.682746669134026,1.27723703026861,57.7846717571749,2,v,2.0987984000003053,incorrect,b
55,2F4K,56,1,52.67313292484416,61.51003348707944,1.495050262656485,62.57912108322494,1,n,5.0,incorrect,c
56,2F4K,57,2,51.77966897387455,39.59587968325784,1.467530074529677,43.489719949001504,1,b,3.495689599999423,incorrect,v
57,2F4K,58,1,64.52754994892847,54.57736458521017,1.9129862426108049,56.84029349955423,2,n,2.147256400000515,correct,n
58,2F4K,59,1,44.14589077454404,61.03845161976159,1.2521233762462771,62.20422521213831,1,c,1.2431550999999672,correct,c
59,2F4K,60,1,29.938694219774057,53.52068874816322,0.931844302256004,55.92894791376929,1,c,0.9760256999998091,correct,c
60,2F4K,61,1,35.75833604627957,49.00769652343643,1.0517195736401022,51.95966916626769,1,c,0.8615664999997534,correct,c
61,2F4K,62,2,60.0396549259027,54.130832709038174,1.7425374324349978,56.45615531555495,1,v,3.150203799999872,correct,v
62,2F4K,63,1,57.22837375534517,46.50951799298762,1.6435908598168805,49.72375674513172,2,n,1.9598691999999573,correct,n
63,2F4K,64,1,55.400994714147785,39.9623444416385,1.5823073312671518,43.819508647433736,2,n,1.1887984000004508,correct,n
64,2F4K,65,2,56.16670348536495,40.44572517585531,1.607703212380882,44.254894760757054,1,v,1.0671375000001717,correct,v
65,2F4K,66,2,50.134297551564416,31.123089703173186,1.4181684701748931,36.009654603922925,1,b,3.5871672000002945,incorrect,v
66,2F4K,67,1,25.60900146341894,34.716149624648146,0.8516130979153207,39.13802416626332,1,c,2.0260490000000573,correct,c
67,2F4K,68,1,57.24185009473114,41.99522784269342,1.6440515120979025,45.65266060210649,2,n,3.30277439999918,correct,n
68,2F4K,69,2,48.5309902075424,63.1585665079676,1.3716664539806327,63.86906624172653,2,v,1.3948751999996603,incorrect,b
69,2F4K,70,2,74.27143743837436,52.3637418504115,2.342652754734232,54.922379866903086,1,b,4.139420399999835,incorrect,v
70,2F4K,71,2,55.98529090887677,40.585660664641615,1.6016497885130243,44.381007974518354,1,b,1.0003659000003609,incorrect,v
71,2F4K,72,2,49.20577561550601,65.93601245034438,1.3910490274287013,65.96450781234371,2,v,1.8939197999998214,incorrect,b
72,2F4K,73,1,59.898997476616856,49.111595956976736,1.737448149537255,52.05219060743844,2,n,2.8154426000000967,correct,n
73,2F4K,74,1,42.7231831491629,63.14313015050103,1.2156226780940802,63.85714099501557,1,c,3.2298320999998396,correct,c
74,2F4K,75,2,45.30766574291084,28.60229038701705,1.2827410613463808,33.87100594118802,1,b,2.098852699999952,incorrect,v
75,2F4K,76,2,49.619874026135605,58.32585452394432,1.4030789795459293,60.00077074307213,2,v,1.7553791000000274,incorrect,b
76,2F4K,77,1,36.9833145033104,51.61897429752302,1.07885384687173,54.27001747966803,1,c,3.441757200000211,correct,c
77,2F4K,78,2,54.7781176881868,43.24659476640928,1.5619448670293223,46.78258541135118,1,b,5.0,correct,v
78,2F4K,79,1,31.58219972953994,42.15470747211445,0.9642412082845532,45.79664086332621,1,n,1.5840674000000945,incorrect,c
79,2F4K,80,2,66.72600806155178,51.57662837012362,2.002469462540829,54.23282877633203,1,b,0.9887085999998817,incorrect,v
80,2F4K,81,1,44.90115678303057,60.01961482238833,1.2719436025043642,61.385767695027965,1,n,1.6023470999998608,incorrect,c
81,2F4K,82,2,38.46688111263188,53.82351365511417,1.1126550822126409,56.19093743475783,2,v,1.776357900000221,incorrect,b
82,2F4K,83,1,48.7324372744587,59.19001599148917,1.377424380567334,60.71107400049733,1,c,2.446168800000123,correct,c
83,2F4K,84,2,45.40392864615573,56.67244264752944,1.2853113352764087,58.62176233168326,2,b,1.8075420999994094,correct,b
84,2F4K,85,1,46.19811868462368,62.366474235018565,1.306714133121113,63.25334978975017,1,n,3.9034590000001117,incorrect,c
85,2F4K,86,2,45.87792169931268,59.64903394006375,1.2980425276327214,61.08527609434252,2,v,2.0213341999997283,incorrect,b
86,2F4K,87,2,55.44905492972623,45.15295212895062,1.5838894544786646,48.50274152108378,1,b,1.6193987000006018,incorrect,v
87,2F4K,88,2,50.64630520582459,66.67024302032695,1.4333482331752576,66.50095963198733,2,v,1.3463603999998668,incorrect,b
88,2F4K,89,2,70.38991989199835,56.02191188905421,2.1609977899565385,58.072471211804256,1,b,1.8563168999999107,incorrect,v
89,2F4K,90,2,59.086786691687706,44.910745453099565,1.7083500258719853,48.28439983165808,1,b,1.469121900000573,incorrect,v
90,2F4K,91,1,49.5866647149084,27.45463697820354,1.4021103922780969,32.9157760571699,2,c,1.5647739999994883,incorrect,n
91,2F4K,92,1,44.29469808810894,56.24976096615509,1.2560038988810618,58.26527311214766,1,n,3.204493199999888,incorrect,c
92,2F4K,93,2,44.95724936711154,29.160967737359705,1.2734280790031547,34.34037392075573,1,v,2.7374820000004547,correct,v
93,2F4K,94,2,64.28180545443745,44.88482018613348,1.903235601201695,48.26102420008658,1,b,1.3524833000001308,incorrect,v
94,2F4K,95,1,47.71122675359344,65.84659537712683,1.3484825033282928,65.89866060680896,1,n,2.7557043999995585,incorrect,c
95,2F4K,96,1,50.51917814996059,66.83394338589471,1.4295641339910663,66.61952180150725,1,n,3.5811029000005874,incorrect,c
96,2F4K,97,2,36.28274922041064,51.24759163008457,1.0632511951374612,53.94352442153414,2,v,2.409770999999637,incorrect,b
97,2F4K,98,2,42.52003356706111,25.911490568784096,1.2104982612072823,31.651690493170747,1,b,2.337078399999882,incorrect,v
98,2F4K,99,1,33.35275048192414,49.43028757347416,1.0004038497793806,52.33570591253342,1,c,3.8488474000005226,correct,c
99,2F4K,100,1,73.86965978065075,59.089089256302586,2.3231620530870702,60.62850443114877,2,n,2.3074928000005457,correct,n
100,2F4K,101,1,60.82871866008516,42.67499704658773,1.7713650508638137,46.26643218659507,2,n,0.9396606000000247,correct,n
101,2F4K,102,1,24.19063725480832,40.50756265979832,0.8268623686105456,44.31062048996359,1,c,0.8001150000000052,correct,c
102,2F4K,103,1,47.3336112939988,61.05858858197471,1.33793528806926,62.22028541287096,1,n,1.0685418000002755,incorrect,c
103,2F4K,104,2,46.34975761994731,31.870658757650094,1.3108410234579115,36.65350744692724,1,v,2.4644164000001183,correct,v
104,2F4K,105,1,40.55130251709117,57.06227098352462,1.161942820831224,58.94915472738378,1,c,2.0017679000002317,correct,c
105,2F4K,106,2,37.58198450457252,51.9694780883,1.0923684375225466,54.57744018027778,2,v,3.1366165999997975,incorrect,b
106,2F4K,107,1,29.55312627866369,37.70964736943536,0.9244029624530906,41.79747771450804,1,c,2.249494699999559,correct,c
107,2F4K,108,2,43.63580745767223,32.28999258114272,1.2389124356732528,37.01640480374738,1,b,2.312653400000272,incorrect,v
108,2F4K,109,2,31.509195791881822,47.947391337228034,0.9627785290858786,51.01313939977898,2,b,1.570980899999995,correct,b
109,2F4K,110,2,71.92589831359332,52.04713525642053,2.231133669347039,54.645455585788014,1,b,2.561525199999778,incorrect,v
110,2F4K,111,2,56.53804156436827,41.90813807019268,1.620165561666171,45.57404070651241,1,v,2.7010410000002594,correct,v
111,2F4K,112,2,43.96571925798256,32.925270812288844,1.2474409960742303,37.56844249261457,1,v,1.546570900000006,correct,v
112,2F4K,113,2,45.10665014411356,60.77317178508393,1.2773903920101917,61.992225360403744,2,b,1.0671760000004724,correct,b
113,2F4K,114,1,56.32401633850324,73.80374391248048,1.612970988814441,71.28450556714694,1,n,3.308008500000142,incorrect,c
114,2F4K,115,2,52.67308391041343,59.73816284728485,1.495048738862513,61.15768079083816,2,v,4.4003843999998935,incorrect,b
115,2F4K,116,1,35.64262920020273,24.377224265395963,1.0491921190324125,30.419915449497623,2,c,1.705860400000347,incorrect,n
116,2F4K,117,2,56.792144934247375,35.909686129006204,1.6287490620958167,40.193675488945445,1,b,1.710391399999935,incorrect,v
117,2F4K,118,1,24.60942603211684,41.923242350851694,0.8340945176917752,45.58767570243903,1,c,1.8099639000001844,correct,c
118,2F4K,119,2,55.62827456263089,41.552979340144304,1.5898032550524477,45.25347600566931,1,v,1.4130216999992626,correct,v
119,2F4K,120,1,42.34087560542648,31.637841709414204,1.205996957971688,36.45255649623789,2,c,1.940270099999907,incorrect,n
120,2F4K,121,2,52.70706871630746,41.071289821056354,1.4961056545066314,44.81888226730618,1,b,1.9579386000004888,incorrect,v
121,2F4K,122,1,69.81315197146304,56.6737595381393,2.13523455631918,58.62287056988023,2,n,1.4373593000000255,correct,n
122,2F4K,123,2,49.22895207913336,67.51155897774316,1.3917195925789445,67.10617753681471,2,v,2.622155699999894,incorrect,b
123,2F4K,124,2,59.08464732936274,43.30263932582523,1.7082740285554463,46.83319119759423,1,b,1.8612820999996984,incorrect,v
124,2F4K,125,1,34.958366634935544,57.39538245299393,1.034369039903278,59.2278311033589,1,c,1.4982222999997248,correct,c
125,2F4K,126,1,54.3438718068615,45.726588047018296,1.547904166258134,49.01948896877815,2,n,2.2627277999999933,correct,n
126,2F4K,127,1,44.54945410587422,29.201998531264277,1.2626752377446109,34.37495392469745,2,c,4.218286199999966,incorrect,n
127,2F4K,128,2,57.40660955793877,44.8402775605397,1.6496938186814276,48.22086007497831,1,b,1.6426038999998127,incorrect,v
128,2F4K,129,1,38.83354088809551,63.497321501691125,1.1211709169692607,64.13001735782339,1,c,1.41827529999955,correct,c
129,2F4K,130,1,28.701937155025057,47.536124352988615,0.9081850004986186,50.64495915070333,1,c,2.0867692000001625,correct,c
130,2F4K,131,1,36.168264948127394,51.28597611887129,1.060722994259711,53.97730452338159,1,c,1.2552632999995694,correct,c
131,2F4K,132,2,22.423008420961548,41.47281842670581,0.7970213372761753,45.181136926677866,2,v,2.377895499999795,incorrect,b
132,2F4K,133,2,67.47168851000247,56.60889927447209,2.0337617136990542,58.56826892292508,1,b,3.9876863999998022,incorrect,v
133,2F4K,134,1,66.56975006259749,54.00236255486441,1.9959734105526723,56.345366916264176,2,n,1.92948830000023,correct,n
134,2F4K,135,1,58.07960965732679,43.37129637832391,1.67294299833995,46.89518425686244,2,n,1.9424206999992748,correct,n
135,2F4K,136,2,59.6423058726496,71.86577515967795,1.7281987898223614,70.06624693101496,2,v,1.728650000000016,incorrect,b
136,2F4K,137,1,54.1738521207867,43.31871357160397,1.5424412756293546,46.84770537506013,2,n,2.42191080000066,correct,n
137,2F4K,138,1,64.90195107237292,52.483799253148256,1.927937833049759,55.02723021392144,2,n,1.607256999999663,correct,n
138,2F4K,139,2,35.84303200230531,53.022534937994855,1.0535734972852115,55.49661102448685,2,v,2.5176142999998774,incorrect,b
139,2F4K,140,1,46.80418594370649,67.10031289210589,1.3232866193896131,66.81162010936247,1,n,2.0009539000002405,incorrect,c
140,2F4K,141,2,49.6876083102748,61.88116183661724,1.405056601460219,62.87235241372763,2,b,1.5465684000000692,correct,b
141,2F4K,142,2,60.88340860029872,50.07964810630929,1.7733806734175568,52.91202924631013,1,b,1.0538624999999229,incorrect,v
142,2F4K,143,2,59.092331484165385,70.85992609078873,1.70854701121293,69.40915691978113,2,b,0.8379217000001518,correct,b
143,2F4K,144,1,44.21866655797928,58.52913244176708,1.254019686465823,60.1685254707795,1,c,1.4739653999995426,correct,c
144,2F4K,145,2,58.21333510888892,49.69389500114998,1.6776014962286383,52.56989067355096,1,b,2.007931699999972,incorrect,v
145,2F4K,146,1,62.65696403372061,49.2912227931051,1.8400040235172015,52.21204276550483,2,n,1.637617099999261,correct,n
146,2F4K,147,1,66.3127177029436,60.44696914340006,1.9853337157448812,61.73046327512485,2,n,3.113836900000024,correct,n
147,2F4K,148,1,63.75785253868015,48.91766912693448,1.8826118436270205,51.87946575356808,2,n,4.0712781000002,correct,n
148,2F4K,149,1,49.21988844073766,39.26206900894505,1.391457315642748,43.18956491667301,2,n,2.7799973000001046,correct,n
149,2F4K,150,2,52.192471621327705,31.388579927502143,1.4801815600529142,36.23784398246377,1,b,1.696832199999335,incorrect,v
150,2F4K,151,2,49.52621015147554,60.88922827719981,1.4003488824834385,62.08506979777665,2,v,2.9984797999995862,incorrect,b
151,2F4K,152,2,42.39565117326852,55.25721860278679,1.207371402372387,57.422261484068265,2,b,1.5640320000002248,correct,b
152,2F4K,153,2,40.11030998282774,54.66703375220429,1.1513362999353307,56.9172546646246,2,b,0.7505360999994082,correct,b
153,2F4K,154,1,40.45927802980179,61.14009590867872,1.1597214584465143,62.28524450929364,1,c,2.136791500000072,correct,c
154,2F4K,155,1,38.412324695426776,56.89252882277218,1.111393525467044,58.80676506834399,1,c,1.5410788999997749,correct,c
155,2F4K,156,2,34.3232599830218,50.52747050002774,1.0207982772762965,53.308343412895184,2,b,3.424306699999761,correct,b
156,2F4K,157,2,44.71641546311005,56.99957480565519,1.267066693076388,58.89659157099614,2,v,2.171645799999169,incorrect,b
157,2F4K,158,1,50.53990412417311,39.32095722893775,1.4301803867880345,43.24249760186365,2,n,3.676983000000291,correct,n
158,2F4K,159,2,44.57467210406202,26.35167804362061,1.263337550111133,32.00979216176835,1,b,5.0,correct,v
159,2F4K,160,1,24.844653851530687,45.14293407650851,0.8381844230413974,48.49371224040175,1,n,4.350994899999932,incorrect,c
160,2F4K,161,2,44.968628392930725,58.26470868548002,1.2737294334489286,59.95023118096409,2,b,1.7891450000006444,correct,b
161,2F4K,162,1,53.94297631681481,66.67548296398917,1.535053874458583,66.50476067006888,1,n,1.232450599999538,incorrect,c
162,2F4K,163,1,46.048193655637455,63.46524673882654,1.3026466604605893,64.10537129809168,1,c,2.92562099999941,correct,c
163,2F4K,164,2,50.83527660440495,31.04721951807465,1.438991727320231,35.94454077186609,1,b,1.6801058000000921,incorrect,v
164,2F4K,165,2,64.27752449136935,55.67984700214524,1.9030661824726216,57.78220714920442,1,b,2.2141680999993696,incorrect,v
165,2F4K,166,2,44.28262934079752,51.70013658064679,1.2556887284955105,54.34126677846304,2,b,1.5830071999998836,correct,b
166,2F4K,167,2,43.91220034478217,63.70319146989358,1.2460534980461564,64.2878960001415,2,v,2.3005310999997164,incorrect,b
167,2F4K,168,2,55.03094070417306,77.11766800252182,1.570178113822179,73.21521110889725,2,b,1.0976565999999366,correct,b
168,2F4K,169,1,61.46748492494419,46.45038056491772,1.795050644224958,49.670607974001896,2,n,1.0549971999998888,correct,n
169,2F4K,170,2,54.03060385420225,41.99371464238392,1.537853543420269,45.65129452974211,1,b,3.3757903999994596,incorrect,v
170,2F4K,171,1,52.3545832508148,62.77237293680317,1.48517969628157,63.569827535814696,1,n,1.4009353999999803,incorrect,c
171,2F4K,172,1,57.72911073138677,66.24885984018539,1.66079421318737,66.19401244550298,1,n,1.2749766000006275,incorrect,c
172,2F4K,173,2,68.950548049411,49.109723508305386,2.097275578324264,52.05052359566451,1,b,1.2854989000006753,incorrect,v
173,2F4K,174,1,62.02174057671128,44.12331594941319,1.815859043348513,47.57406183293076,2,n,4.436811900000066,correct,n
174,2F4K,175,2,49.89300347764429,61.86990763204267,1.4110705338082996,62.8634840857056,2,b,1.4447995000000446,correct,b
175,2F4K,176,2,47.822994536400174,32.67941818832123,1.3516202179885046,37.35448916236047,1,b,2.148666900000535,incorrect,v
176,2F4K,177,1,44.16963517090847,32.11661530057343,1.252741765870001,36.866214321254255,2,n,1.6922442999994018,correct,n
177,2F4K,178,2,64.7875636992051,46.39217041347084,1.9233574539919749,49.618284579774745,1,b,3.2531895000001896,incorrect,v
178,2F4K,179,1,66.21084983598362,73.93284415727388,1.9811326686689936,71.36337426563178,1,n,1.4737593999998353,incorrect,c
179,2F4K,180,2,56.14148770066361,44.235058507097136,1.6068604381898677,47.67490306460218,1,b,1.5101291999999376,incorrect,v
180,2F4K,181,1,53.85220360726223,38.94289712162806,1.5321590927349586,42.90281652997323,2,n,1.4493499999998676,correct,n
181,2F4K,182,2,45.40595174032863,62.05336328560799,1.285365408254329,63.00786090182857,2,v,1.9218443999998271,incorrect,b
182,2F4K,183,2,39.53465132338911,48.4694287345429,1.1376364064559548,51.479672799544986,2,b,1.4923090000002048,correct,b
183,2F4K,184,1,51.66741046138022,37.25215154165837,1.464108340806629,41.38866277403598,2,n,2.185224400000152,correct,n
184,2F4K,185,1,48.90337689289906,68.92899759058034,1.3823292709921806,68.10218724500467,1,n,1.656189300000733,incorrect,c
185,2F4K,186,1,40.66007745182371,56.049584926806446,1.1645740069207084,58.09591100959079,1,n,2.481177600000592,incorrect,c
186,2F4K,187,1,62.06751628523972,53.3873582263311,1.817588344531112,55.81339662204777,2,n,3.1562731000003623,correct,n
187,2F4K,188,2,48.23269357122658,39.649457869141216,1.3631844720658584,43.53791893606793,1,v,2.3976765999996132,correct,v
188,2F4K,189,2,56.17355381867457,67.79481218278737,1.6079322438880554,67.30761685276512,2,v,2.0517030000000887,incorrect,b
189,2F4K,190,2,41.29206178729365,50.0413362258268,1.179979547453864,52.87807958101175,2,v,2.1477584000003844,incorrect,b
190,2F4K,191,1,51.90894015639273,61.446981380967394,1.4714802764499335,62.52914397260693,1,n,2.590800599999966,incorrect,c
191,2F4K,192,2,55.04087322626884,48.48641555414371,1.5705024534587826,51.494837347387495,1,v,2.4098183999994944,correct,v
192,2F4K,193,2,44.89462900656086,31.05368535198956,1.2717709589494497,35.95008823262533,1,b,1.0610901000000013,incorrect,v
193,2F4K,194,2,57.98654276587294,67.00164930521382,1.669708530059564,66.74058603252618,2,b,1.0974732999993648,correct,b
194,2F4K,195,1,46.32114383689616,26.95620156600281,1.3100612960100153,32.50484463014804,2,n,2.7314186000003247,correct,n
195,2F4K,196,1,66.81449580078728,45.24130622173493,2.0061575001429985,48.58236857114252,2,n,2.7314182999998593,correct,n
196,2F4K,197,2,69.3123418865551,45.24726737599071,2.113113495460823,48.587740489205686,1,v,2.341494000000239,correct,v
197,2F4K,198,1,63.37846536763272,47.037574916757634,1.867818097351852,50.19795437430628,2,n,2.658497200000056,correct,n
198,2F4K,199,1,36.40529371521399,57.64483179634663,1.0659640706289846,59.43584933195787,1,c,3.3991086000005453,correct,c
199,2F4K,200,1,25.909811153611813,43.51766165917266,0.8569567708594912,47.02733747824525,1,n,2.567556799999693,incorrect,c
200,2F4K,201,1,69.7243644206648,57.59356706224949,2.131295941349108,59.393146380281465,2,n,2.790983099999721,correct,n
201,2F4K,202,2,70.33585855731205,58.55922775411175,2.1585698177351618,60.19332702233629,1,v,1.9900009000002683,correct,v
202,2F4K,203,1,43.32871099297816,33.807829982182696,1.231026082827574,38.3396067729706,2,n,1.2092003000007026,correct,n
203,2F4K,204,1,62.90309936698101,56.63290790937852,1.8494457482855469,58.58848452702318,2,n,2.020041499999934,correct,n
204,2F4K,205,2,56.44758683716401,67.02005079459362,1.617120970375183,66.75384509107845,2,b,5.0,correct,b
205,2F4K,206,1,55.509425641300176,38.68721623632241,1.5858790761710349,42.6732956904794,2,n,3.4233013000002757,correct,n
206,2F4K,207,2,57.1323934394631,68.6456394984086,1.6403137628963271,67.90550044672668,2,v,3.611402200000157,incorrect,b
207,2F4K,208,1,59.55883375362848,48.019421605922496,1.7252016638897585,51.07756700185437,2,n,1.9471494999997958,correct,n
208,2F4K,209,2,65.1732227924902,52.74376107103338,1.9388439400061623,55.25395624023794,1,b,3.7085355999997773,incorrect,v
209,2F4K,210,1,54.11616598403815,69.05557884088742,1.540592150262177,68.18965321961633,1,n,1.849125699999604,incorrect,c
210,2F4K,211,2,53.18269490944216,38.41658981612436,1.510976106868664,42.43055208168376,1,v,1.6743868000003204,correct,v
211,2F4K,212,2,46.335437428776736,25.976825211755816,1.310450739324928,31.70471286376173,1,b,1.504431499999555,incorrect,v
212,2F4K,213,2,42.92876581914732,32.3379430541719,1.2208305541567597,37.05797872896431,1,b,4.709883799999261,incorrect,v
213,2F4K,214,2,40.99371436216881,59.62679105645856,1.172681662492379,61.067193834426085,2,b,2.4537061000000904,correct,b
214,2F4K,215,2,44.01416481300707,54.89812802734703,1.2486982975812586,57.11531689891424,2,b,2.7435903000005055,correct,b
215,2F4K,216,2,42.997238890147536,55.54190774896224,1.2225700810023366,57.66488482930645,2,b,1.0544706999999107,correct,b
216,2F4K,216,2,42.997238890147536,55.54190774896224,1.2225700810023366,57.66488482930645,2,many,1.0544706999999107,correct,b
217,2F4K,217,2,35.5666391259447,47.015177512023634,1.0475355271831386,50.17785613992371,2,v,2.9559978000006595,incorrect,b
218,2F4K,218,1,32.74639133331102,50.35942418096441,0.9878690645516424,53.15973931534586,1,c,1.9896060000000944,correct,c
219,2F4K,219,1,50.87322537608148,34.379921382276606,1.4401277162606607,38.84194633744228,2,n,4.284016800000245,correct,n
220,2F4K,220,1,48.37182359849406,28.433332786699943,1.367134049224425,33.729608321600935,2,n,1.1086875000000873,correct,n
221,2F4K,221,1,54.45916234455865,45.85314055958749,1.551619562540953,49.13341245106758,2,n,1.6342536000001928,correct,n
222,2F4K,222,1,49.78185082668031,67.8093593290922,1.4078128160433994,67.31793024072674,1,n,1.5709833999999319,incorrect,c
223,2F4K,223,2,41.05502009224514,52.77840011957907,1.1741775701001305,55.28413449771845,2,v,2.8467422000003353,incorrect,b
