,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
27,4F4K,28,2,44.97480416942316,61.358966882793176,1.2738930184032904,62.470477911588496,2,b,0.7811234000000695,correct,b
28,4F4K,29,1,41.94298280158335,52.173238580947256,1.1960597681337697,54.73948092721786,1,n,1.1520603000001302,incorrect,c
29,4F4K,30,1,30.393881981758263,48.096503780051776,0.94070642265316,51.11725564884499,1,c,1.5465611999998146,correct,c
30,4F4K,31,1,41.640381789665,23.23323259227177,1.1885572973857828,29.412440055587293,2,n,0.7992884000000231,correct,n
31,4F4K,32,1,49.31243921108884,33.80266083373081,1.3941378082734592,38.26007263483624,2,n,1.2794894000001023,correct,n
32,4F4K,33,2,48.75044097885856,62.69080672201927,1.3779401524378334,63.52130581253241,2,b,1.7468562999999904,correct,b
33,4F4K,34,1,60.38207516300548,41.37210073652437,1.7549893247011004,45.03938254968742,2,n,1.0436887000000752,correct,n
34,4F4K,35,1,74.46424825883541,62.46328079975658,2.352064213763483,63.34329152412163,2,n,1.00654140000006,correct,n
35,4F4K,36,2,49.65780117917142,62.07767179958071,1.4041859864958672,63.04016293910353,2,v,1.9835385000001224,incorrect,b
36,4F4K,37,1,34.86273621442852,51.19159377884361,1.0323141594952618,53.87480665564736,1,c,3.186572500000011,correct,c
37,4F4K,38,1,31.246428778541656,47.3500258646192,0.9575321703188192,50.44655978509866,1,c,0.9458625999998276,correct,c
38,4F4K,39,2,50.7934319683369,30.195833346569053,1.437740155217153,35.130760937306164,1,b,2.1110879000000295,incorrect,v
39,4F4K,40,2,35.28153634531665,45.17643642558424,1.0413435378648837,48.4853005121556,2,v,2.0759451999999783,incorrect,b
40,4F4K,41,1,41.065978788845015,53.163897477598624,1.1744451718095903,55.6062049047909,1,n,5.0,incorrect,c
41,4F4K,42,2,49.09411358594904,64.55672914013641,1.387822832804193,64.9566635067514,2,b,1.0432220000000143,correct,b
42,4F4K,43,2,51.42361159933268,32.23246341953198,1.4567045999685566,36.8866541023612,1,v,0.891134600000214,correct,v
43,4F4K,44,1,55.13175816354002,40.15822372324549,1.5734733511603538,43.9411081958866,2,c,1.3160305999999764,incorrect,n
44,4F4K,45,2,43.59251564713547,64.60845155627878,1.2377976340054262,64.99580928907453,2,v,1.0549943000000894,incorrect,b
45,4F4K,46,2,44.376778723065165,50.52443301770461,1.258149500530617,53.2841332917084,2,b,0.611871199999996,correct,b
46,4F4K,47,1,59.03866689839399,46.60701347202286,1.7066414665471126,49.77735318650456,2,c,1.1641958000000159,incorrect,n
47,4F4K,48,2,53.01530352956051,67.62451207294225,1.5057258352248055,67.21470803097395,2,b,1.2556577000000289,correct,b
48,4F4K,49,1,46.24586980951453,37.18003040376706,1.3080122881098488,41.25995824379444,2,n,1.583013400000027,correct,n
49,4F4K,50,1,60.567831574693855,41.70213599287922,1.7617814243928844,45.33828404280288,2,n,1.3341350999999122,correct,n
50,4F4K,51,2,43.16535926016997,58.32148586541164,1.2268516226873762,59.99953940268353,2,b,2.852124200000162,correct,b
51,4F4K,52,1,26.153792292550342,37.89773316200899,0.8613155416811795,41.90372247030642,1,c,1.0129512999999406,correct,c
52,4F4K,53,1,50.14114225275818,67.943886511104,1.4183703346711374,67.44202582972544,1,n,1.4494474999999056,incorrect,c
53,4F4K,54,2,60.9590961307366,43.70121576534849,1.7761739557221567,47.14969423625625,1,v,2.742804399999841,correct,v
54,4F4K,55,1,48.40747869429696,63.29200997698324,1.368148055007795,63.98861044182639,1,c,1.9668748999999934,correct,c
55,4F4K,56,1,28.795791690312107,52.59797396171001,0.909959190668548,55.11184055124656,1,n,1.4980198999999175,incorrect,c
56,4F4K,57,1,51.84080466048324,32.89764957313933,1.4693969038117132,37.46655735989828,2,n,0.9639320999999654,correct,n
57,4F4K,58,1,39.910380127597065,55.14722715022522,1.1465596424122877,57.32119450060223,1,c,2.167007799999965,correct,c
58,4F4K,59,1,37.71699721822607,54.23193253693537,1.0954395824492806,56.53329682470681,1,c,0.9821305000000393,correct,c
59,4F4K,60,1,40.48348042882158,52.89188194940419,1.1603052638561109,55.36884368138858,1,c,0.9214843999998266,correct,c
60,4F4K,61,1,63.58598245674958,47.36576736021314,1.8758955148630263,50.46072104100179,2,n,0.6293996999997944,correct,n
61,4F4K,62,2,53.557123589646814,40.15523642903055,1.5227865238366338,43.9384081253496,1,b,1.2795332000000599,incorrect,v
62,4F4K,63,1,50.17927423066187,65.07687234676769,1.4194954521776886,65.34870356318747,1,c,2.3190349000001333,correct,c
63,4F4K,64,1,41.18128758943177,58.62380865887295,1.1772646107424194,60.249786990409525,1,c,0.9277178999998341,correct,c
64,4F4K,65,1,60.28562902339246,47.48347467523036,1.7514731485899864,50.566588780545466,2,n,0.7820533000001433,correct,n
65,4F4K,66,1,47.40021587481402,60.48653365464912,1.3397896167172847,61.77095827095698,1,c,1.6800591000001077,correct,c
66,4F4K,67,1,48.75874403167213,62.84899809971118,1.3781780841687978,63.644699645404216,1,c,1.613848699999835,correct,c
67,4F4K,68,2,67.00772408620534,56.031632012176985,2.014234596177995,58.07623744298182,1,v,1.4919148999999834,correct,v
68,4F4K,69,1,48.39937198586597,43.69333078930263,1.3679174398964846,47.14255038627626,2,c,1.1576173999999355,incorrect,n
69,4F4K,70,2,39.73704409012191,26.6900323403769,1.142434397133677,32.18980627203212,1,b,1.0068324999999732,incorrect,v
70,4F4K,71,2,46.19216972210776,24.347564896068334,1.3065524957886308,30.2930023562988,1,v,1.1461866999998165,correct,v
71,4F4K,72,1,59.15682315076969,73.18641997316024,1.710839823447311,70.94472702184929,1,c,2.518970599999875,correct,c
72,4F4K,73,1,60.445177506582425,44.45716917672189,1.7572936917179598,47.83438716106842,2,c,1.3888119000000643,incorrect,n
73,4F4K,74,1,51.45679286003901,64.27574465499558,1.457710051007373,64.74338441916653,1,c,1.9774670000001606,correct,c
74,4F4K,75,2,32.6124595515667,41.83538738508222,0.9851216441056764,45.45898988796977,2,b,2.044255499999963,correct,b
75,4F4K,76,2,55.61279284622898,73.17429883660652,1.589291526911616,70.93715114800472,2,b,1.1583329000000049,correct,b
76,4F4K,77,1,67.08312990096343,46.46503095922171,2.0173954334611715,49.64931202271109,2,n,1.9531824000000597,correct,n
77,4F4K,78,2,79.77010476452881,67.77853441986828,2.626430016115101,67.32452423017311,1,b,1.4434045000000424,incorrect,v
78,4F4K,79,1,51.513437764098455,61.75511982321829,1.4594280959164374,62.78524024014178,1,n,1.8621129999999084,incorrect,c
79,4F4K,80,1,31.340339395578244,48.91106020604308,0.9594038817875834,51.84693571989008,1,c,1.9524834000001192,correct,c
80,4F4K,81,1,64.21751585233382,53.52476307500117,1.9006929327043127,55.92033534679823,2,n,4.023887500000001,correct,n
81,4F4K,82,1,54.26170052092515,40.62287319488718,1.54526151483924,44.36126332330525,2,c,0.8971725999999762,incorrect,n
82,4F4K,83,1,44.72597804964702,53.06850799422539,1.2673186723090857,55.52302325157966,1,c,1.5890216999996483,correct,c
83,4F4K,84,1,47.66453713621095,57.07342806038743,1.3471739195300083,58.95717288221921,1,c,0.8424729000003026,correct,c
84,4F4K,85,1,54.61350696079051,38.00531167951194,1.5566074950591713,42.00036770364108,2,c,1.8014367999999195,incorrect,n
85,4F4K,86,1,54.795380040546405,73.4428876526766,1.562505644222848,71.10442926282869,1,c,1.7225805000002765,correct,c
86,4F4K,87,1,34.45425260872884,39.46295322385316,1.0235826355489452,43.313148524538576,1,n,0.4784237999997458,incorrect,c
87,4F4K,88,1,34.343515997097875,45.46163758503888,1.021228340298544,48.74319431603623,1,c,0.8065848000001097,correct,c
88,4F4K,89,2,48.25042294275399,65.30649487370101,1.3636871325505897,65.5206136595008,2,v,0.915395499999704,incorrect,b
89,4F4K,90,1,49.95434078424128,32.79202062884194,1.4128714650634016,37.374276145916895,2,n,1.6136700000001838,correct,n
90,4F4K,91,2,60.97190551801004,49.711799448519066,1.7766471270397612,52.56168881523561,1,v,1.3705309000001762,correct,v
91,4F4K,92,2,51.42901862262358,39.13675364943607,1.456868395052556,43.01888560971706,1,v,1.873437400000057,correct,v
92,4F4K,93,1,66.50547776325935,50.21383872125175,1.9933075641798883,53.00837958248414,2,c,3.4172302000001764,incorrect,n
93,4F4K,94,2,68.67431446406097,49.6743426753819,2.0852631177859897,52.52831547840885,1,b,0.7518949999998767,incorrect,v
94,4F4K,95,1,59.5104626308583,70.21852654996663,1.7234672435688585,69.01603777001141,1,n,0.6912802000001648,incorrect,c
95,4F4K,96,1,44.73330220773085,66.71179050509728,1.2675117016515227,66.55680626248025,1,c,0.4847404000001916,correct,c
96,4F4K,97,2,51.65541584634129,42.21527399177261,1.4637432069665317,45.803170360439054,1,b,0.8970871000001353,incorrect,v
97,4F4K,98,2,70.25915645645745,59.38009693938746,2.155129696271588,60.87178083050585,1,v,0.43599589999985255,correct,v
98,4F4K,99,1,66.34999915316637,53.09174539748539,1.986873434447001,55.54329230583199,2,c,0.8607773999997335,incorrect,n
99,4F4K,100,1,44.42549221964751,32.84444629161405,1.2594246122899777,37.42006805786142,2,c,1.2309697000000597,incorrect,n
100,4F4K,101,1,67.16529536572892,50.50695908045121,2.0208452669380423,53.26863205236887,2,c,0.9582417999999961,incorrect,n
101,4F4K,102,1,68.17129884307933,48.65284605176089,2.063565118639548,51.61589415569446,2,n,0.4483170999997128,correct,n
102,4F4K,103,1,50.00636939726108,41.3557049721822,1.4144008843840483,45.02453604199769,2,n,0.6544353999997838,correct,n
103,4F4K,104,1,62.9579097968259,51.32087183971454,1.8515548573454197,53.98899104686355,2,n,0.6791214999998374,correct,n
104,4F4K,105,2,37.90894511010241,52.61700439319911,1.099820706108129,55.12849804401765,2,b,1.5650700000001052,correct,b
105,4F4K,106,2,62.09898696554747,43.513236348405805,1.8187781898000996,46.9793747784234,1,b,1.5344199999999546,incorrect,v
106,4F4K,107,2,48.103474368309726,31.46682816653321,1.359526460689459,36.2229428888561,1,v,0.6484142999997857,correct,v
107,4F4K,108,2,63.36322864761955,58.54154282334169,1.867226394063249,60.18178097278002,1,b,0.5207930000001397,incorrect,v
108,4F4K,109,1,69.86391402263813,56.12516382656783,2.137489629818857,58.15571072122149,2,c,1.9410422000000835,incorrect,n
109,4F4K,110,1,44.26091009154116,34.41055599827017,1.2551217384259463,38.79580062756103,2,c,0.782407400000011,incorrect,n
110,4F4K,111,1,31.35952184022798,46.11075834886799,0.9597866525533976,49.32962231727938,1,n,0.6908143000000564,incorrect,c
111,4F4K,112,1,51.29452703268221,65.00710393723288,1.4527997011604508,65.2963289248908,1,c,1.0975358999999116,correct,c
112,4F4K,113,1,46.91244607260457,40.06960293333208,1.326268965969345,43.86101493455186,2,c,0.5755131999999321,incorrect,n
113,4F4K,114,2,46.10384849354295,67.45602996764725,1.3041550989288615,67.09418036812355,2,v,2.203493200000139,incorrect,b
114,4F4K,115,2,40.82808791732772,61.41759951295163,1.1686497707152086,62.51717922556842,2,b,0.7509578999997757,correct,b
115,4F4K,116,2,64.97576001165268,44.14190497490949,1.9308991304738317,47.54889811761314,1,b,0.9700277000001734,incorrect,v
116,4F4K,117,1,51.440050834479166,40.39999421480736,1.4572026512337937,44.15968355478813,2,c,0.7514349000002767,incorrect,n
117,4F4K,118,2,44.67609315158087,24.89461712435337,1.2660047296729493,30.73057989455057,1,b,0.8418311999998878,incorrect,v
118,4F4K,119,2,70.60197146337822,55.24271893213264,2.1705477244736704,57.40302297360027,1,v,1.2613108999998985,correct,v
119,4F4K,120,1,74.56051719585946,63.943728753586726,2.356777424264046,64.49003722465471,2,c,1.0185686999998325,incorrect,n
120,4F4K,121,1,22.678822102241988,42.66807426999184,0.801272385751388,46.21348750277483,1,n,4.284795300000042,incorrect,c
121,4F4K,122,1,27.556236864138253,38.23269379011371,0.8868039527926592,42.20476045760647,1,c,1.006790699999783,correct,c
122,4F4K,123,2,72.40026969282289,59.129895801817405,2.2532510934269343,60.666654317718326,1,b,1.4980476000000635,incorrect,v
123,4F4K,124,1,53.183778551305,39.30597122584455,1.5110101551331565,43.17150501206663,2,n,1.491934300000139,correct,n
124,4F4K,125,1,43.7617040289168,53.01953501411676,1.2421600902721823,55.48029444290394,1,c,1.407115900000008,correct,c
125,4F4K,126,1,49.07716372657077,30.602953461637103,1.3873337636082603,35.47923934875824,2,n,0.8485981000003449,correct,n
126,4F4K,127,1,48.07936174280563,66.57943382221839,1.358844954182434,66.46040056923354,1,c,1.1573145000002114,correct,c
127,4F4K,128,1,53.41321519180623,44.11871792997716,1.5182364103413646,47.52789742343747,2,n,1.0307062000001679,correct,n
128,4F4K,129,2,43.22551799477863,60.6132799428114,1.2283873323687344,61.87311429079983,2,v,1.9713573999997607,incorrect,b
129,4F4K,130,1,61.51155720881135,49.23823983510757,1.7966964856903014,52.13930608123234,2,c,2.147220500000003,incorrect,n
130,4F4K,131,2,40.323812725566704,52.659645163495725,1.1564592106813472,55.16581356034531,2,v,1.1581568999999945,incorrect,b
131,4F4K,132,2,47.26641151532888,38.75064353144749,1.336066989570055,42.67091400765269,1,b,0.8173447000003762,incorrect,v
132,4F4K,133,1,57.12146135859752,74.29046776003284,1.6399409189313443,71.62408906220094,1,n,1.4616156000001865,incorrect,c
133,4F4K,134,2,54.799185831101454,42.04626848913075,1.5626293045467,45.65004031981716,1,v,0.7030196000000615,correct,v
134,4F4K,135,1,40.50009095367627,53.21022236536223,1.160706109658222,55.64657939455461,1,c,2.331879200000003,correct,c
135,4F4K,136,1,45.94632490950079,55.6043741138515,1.299890183259301,57.7122706458385,1,c,0.7097665000001143,correct,c
136,4F4K,137,1,34.80969496571733,43.0944560939273,1.0311761841401228,46.59988915009694,1,n,1.6076990000001388,incorrect,c
137,4F4K,138,1,70.57124191040631,50.80950992499364,2.1691611808206064,53.53680953903298,2,c,1.934982399999626,incorrect,n
138,4F4K,139,2,60.97669937905699,46.57291690903108,1.776824241892312,49.746609024829006,1,v,1.1399246000000858,correct,v
139,4F4K,140,2,24.296516503970643,39.29923008569486,0.8286848746491655,43.16542380257625,2,b,0.6186805000002096,correct,b
140,4F4K,141,2,39.60496301932311,49.86984634061086,1.139300950528484,52.70243654836055,2,b,0.7150634999998147,correct,b
141,4F4K,142,1,44.53020571679889,65.21206554905517,1.2621699417498546,65.45000456786244,1,c,0.7272751999998945,correct,c
142,4F4K,143,1,40.92809142831049,46.23341777149085,1.1710825235136078,49.44033984314268,1,c,0.7818954000003941,correct,c
143,4F4K,144,1,48.03134914769478,66.08314591354083,1.3574889687562182,66.09669657718187,1,c,0.8055220999999619,correct,c
144,4F4K,145,2,35.932891113316735,49.42683555698588,1.05554401112017,52.30763604519058,2,b,0.8792005999998764,correct,b
145,4F4K,146,1,58.718309289969625,42.3439087064079,1.6953102041532369,45.91973004460245,2,c,0.5816746999998941,incorrect,n
146,4F4K,147,2,33.95663462210463,49.41164910133027,1.0130455461744812,52.29408704152375,2,b,0.5041275999997197,correct,b
147,4F4K,148,1,45.8910983432554,61.06030208866987,1.2983982408050174,62.23197654340365,1,c,0.8249049000000923,correct,c
148,4F4K,149,2,53.29782668506319,72.89970627895201,1.5145978653912011,70.76485155174414,2,b,1.030725000000075,correct,b
149,4F4K,150,2,45.41551493065078,60.07184018628052,1.2856210426604364,61.43548728167655,2,b,0.9449692999996842,correct,b
150,4F4K,151,2,55.89425491911919,34.85779295180037,1.5986206691217968,39.1912435749576,1,b,1.1087483000001157,incorrect,v
151,4F4K,152,2,65.60255638382044,50.203340938422286,1.9562309344468136,52.99905120921244,1,v,0.48449040000014065,correct,v
152,4F4K,153,2,53.50219081883608,65.10859859742428,1.5210480457396425,65.37249846302564,2,v,1.0367999000000054,incorrect,b
153,4F4K,154,1,52.31440578394047,73.89988927001876,1.4839393959375566,71.38617965150382,1,c,1.6436950999996043,correct,c
154,4F4K,155,1,45.99459449971667,66.39456356603668,1.3011955873484955,66.3253265549933,1,c,1.0732379999999466,correct,c
155,4F4K,156,2,54.08119617186043,65.96681731900202,1.5394722746131226,66.0109428877707,2,b,1.041917900000044,correct,b
156,4F4K,157,1,42.2116100862989,35.85560531341472,1.2027595900319046,40.07715969509735,2,n,0.879426500000136,correct,n
157,4F4K,158,1,55.8785860088689,43.51530156583442,1.5980998820647712,46.98124606692104,2,c,2.082003800000166,incorrect,n
158,4F4K,159,1,42.24867712413438,47.92475198319939,1.2036870193281926,50.963098965179285,1,n,0.5153885999998238,incorrect,c
159,4F4K,160,2,63.87190596146713,81.75780356999803,1.8870820845474905,75.63427031137344,2,b,1.5344028999998045,correct,b
160,4F4K,161,1,61.76313242267355,47.24384726347229,1.80612027906312,50.3510212524802,2,n,1.9650900000001457,correct,n
161,4F4K,162,2,55.3173338623568,69.58804599861308,1.5795570182365208,68.58781512913832,2,b,1.0844093999999131,correct,b
162,4F4K,163,1,42.01509310963792,56.92106168440835,1.1978545951584207,58.82892964043954,1,n,1.0722928999998658,incorrect,c
163,4F4K,164,2,39.68929653032456,57.4382011211908,1.141300656835116,59.26333678070871,2,v,1.0552232000000004,incorrect,b
164,4F4K,165,1,52.69238184530703,71.60962709876583,1.4956488062790745,69.93824719868265,1,c,1.1278248999997231,correct,c
165,4F4K,166,2,61.514175226804745,45.86610695427561,1.796794300785687,49.10869529656875,1,b,0.3135449999999764,incorrect,v
166,4F4K,167,2,67.19772775774146,55.76795064857311,2.0222086101906123,57.85179457279891,1,v,1.1217458000000988,correct,v
167,4F4K,168,1,55.623981268728976,72.00930220559299,1.5896613292588957,70.19732458092696,1,c,1.5282256000000416,correct,c
168,4F4K,169,2,58.26140866781464,45.7662733426735,1.6792793684612572,49.018508370611634,1,b,0.6726172000003316,incorrect,v
169,4F4K,170,2,50.81213244182396,37.39543482345957,1.4382993513570683,41.45298205937572,1,v,0.5998366000003443,correct,v
170,4F4K,171,2,27.50547708039513,48.985385592511285,0.8858684072885078,51.9133913710279,2,b,0.9214709000002586,correct,b
171,4F4K,172,1,53.66155193341556,34.81451440934592,1.5260968878868164,39.152930768321234,2,n,0.9516914000000725,correct,n
172,4F4K,173,2,50.0566648292017,64.48905573712574,1.4158809293276184,64.90539177757937,2,v,0.812189600000238,incorrect,b
173,4F4K,174,1,32.53970090644683,52.84197575771051,0.9836323081189956,55.32524302701941,1,c,0.9882073000003402,correct,c
174,4F4K,175,2,45.89126348669594,57.1895619315834,1.298402699591832,59.05477915648122,2,b,1.2179667000000336,correct,b
175,4F4K,176,2,69.50483547355361,54.67282182563007,2.12158879955992,56.91361428584591,1,v,0.933644099999583,correct,v
176,4F4K,177,2,42.60090227729513,21.640120030889648,1.212535568839458,28.179921518518707,1,b,0.7506248999998206,incorrect,v
177,4F4K,178,1,44.07415237063842,66.4608848015722,1.2502569034763524,66.37383960500034,1,c,1.4741070000000036,correct,c
178,4F4K,179,2,47.13435542593618,34.44694968644645,1.3324031434452348,38.82793942055434,1,b,0.8425970999996935,incorrect,v
179,4F4K,180,1,44.52119633565656,36.8930133584421,1.2619335029052146,41.00303042962395,2,c,0.9942926000003354,incorrect,n
180,4F4K,181,2,66.61457635935491,56.74968240046796,1.9978347978927609,58.68443538540635,1,v,1.1820189999998547,correct,v
181,4F4K,182,2,59.91886280866664,39.495636053531726,1.7381660167221171,43.342644926249264,1,v,0.6966198000000077,correct,v
182,4F4K,183,2,42.09903363099092,59.14309478637752,1.1999472690962238,60.67749158237387,2,b,0.539144800000031,correct,b
183,4F4K,184,2,56.32475132914154,50.21427635019427,1.6129956411685968,53.00876844993523,1,b,0.7697147000003497,incorrect,v
184,4F4K,185,2,59.384988548509575,43.03255172949032,1.7189763027837477,46.54378986978247,1,v,0.6122309999996105,correct,v
185,4F4K,186,2,45.16575553819569,61.94019666034745,1.2789613493551275,62.93166278031605,2,v,0.5512517000001935,incorrect,b
186,4F4K,187,1,38.48163015151336,55.52929407666166,1.1129963832375926,57.64815727402509,1,c,1.589060999999674,correct,c
187,4F4K,188,1,56.90224774799408,41.088757080816585,1.6324823937342203,44.78285165243169,2,n,0.5027218999998695,correct,n
188,4F4K,189,2,31.873310719814956,43.29302406416605,0.970095928762204,46.77983160903998,2,v,0.8785540000003493,incorrect,b
189,4F4K,190,1,67.62735301040814,56.82530551001184,2.04035556957056,58.74822738793036,2,n,1.030713999999989,correct,n
190,4F4K,191,1,63.98641836456198,74.40070908967085,1.8915809935979917,71.6907541869226,1,n,0.5216113000001315,incorrect,c
191,4F4K,192,2,48.39684282783978,33.21599005568671,1.3678454997781757,37.745102051555456,1,b,1.309831000000031,incorrect,v
192,4F4K,193,2,61.302161784551465,51.22862258207859,1.7888902178220245,53.907521509096576,1,v,0.466295799999898,correct,v
193,4F4K,194,2,47.38950072762654,57.282873420815285,1.3394911244521237,59.13311503109984,2,v,0.6665806000000885,incorrect,b
194,4F4K,195,2,52.34973172703929,61.81803828084059,1.4850298720784103,62.83506316346675,2,b,1.24303910000026,correct,b
195,4F4K,196,1,47.03449302624677,38.34579798962354,1.329639172224831,42.30648794736258,2,c,0.5816463000001022,incorrect,n
196,4F4K,197,1,39.48979742587274,51.97280434964703,1.136575815634742,54.56338240062514,1,n,0.9639558999997462,incorrect,c
197,4F4K,198,2,44.960365648332726,58.580723691003136,1.2735106014034565,60.214178685003766,2,b,1.3637085000000297,correct,b
198,4F4K,199,2,69.73866353297143,53.71913083289687,2.131929758693348,56.089161704485214,1,v,0.6294462000000749,correct,v
199,4F4K,200,2,58.21059163552499,39.10409277380156,1.6775057935969035,42.98943628821677,1,v,0.8789761000002727,correct,v
200,4F4K,201,2,65.94450182166032,56.24835056008455,1.970190393986332,58.26026836408525,1,v,1.9712153000000399,correct,v
201,4F4K,202,1,36.78509166213647,61.72593652022771,1.0744160413207058,62.76211520713112,1,c,0.8305875999999444,correct,c
202,4F4K,203,1,35.20450936225406,48.52202178568451,1.0396769206436711,51.49874002911643,1,c,0.5269384999996873,correct,c
203,4F4K,204,1,46.40820636453666,55.660089794126485,1.31243519802672,57.75981843143138,1,n,0.7031393000002026,incorrect,c
204,4F4K,205,1,42.7414403511628,61.3036059212504,1.2160842742378433,62.42634612797092,1,c,0.5032860999999684,correct,c
205,4F4K,206,1,36.7616461263064,49.74994621639766,1.0738923522631718,52.59567049285271,1,c,1.4190698000002158,correct,c
206,4F4K,207,2,57.66118870901951,45.42691016122316,1.658450165273072,48.71179907398852,1,v,1.3951340000003256,correct,v
207,4F4K,208,1,32.90847339190122,49.48775387418239,0.9912041972959452,52.36197601696652,1,c,1.661892699999953,correct,c
208,4F4K,209,1,55.56711193569775,40.08978553759807,1.58778256324739,43.87925422581317,2,n,0.4906084999997802,correct,n
209,4F4K,210,2,38.979568314966514,59.79409980186016,1.1245805883040818,61.209764984719214,2,v,0.7940413999999691,incorrect,b
210,4F4K,211,1,62.349040310601126,38.72976467086857,1.8282599444793348,42.6521085493933,2,n,0.9396565000001829,correct,n
211,4F4K,212,2,77.55013678997452,55.635757180341685,2.5079422080936578,57.739056089833234,1,v,0.92080309999983,correct,v
212,4F4K,213,1,46.77071939125159,32.32288093821989,1.322366041573726,36.96530540294398,2,c,1.1581129000001056,incorrect,n
213,4F4K,214,2,23.856380359369403,36.8539167040944,0.8211350430306169,40.96805688842584,2,v,1.7164416999999048,incorrect,b
214,4F4K,215,1,41.3811406830546,21.75975723351085,1.1821673005831093,28.271360153489557,2,c,0.7998978999999053,incorrect,n
215,4F4K,216,2,52.96939740429117,45.75776800964376,1.5042891686588813,49.01082400159658,1,v,1.1412752000001092,correct,v
216,4F4K,217,1,55.91155355073181,46.45339013538919,1.5991958202859449,49.638812083573534,2,n,1.2613126000001103,correct,n
217,4F4K,218,2,44.10135325988752,37.5944828126913,1.2509642820634397,41.631495993911685,1,v,1.6800525999997262,correct,v
218,4F4K,219,2,53.19776227487205,38.348188451097904,1.5114495956263114,42.30863837176951,1,b,1.5276750999996693,incorrect,v
219,4F4K,220,1,56.96051794053043,39.46861738524351,1.634461662711599,43.31826028659496,2,n,1.1339461000002302,correct,n
220,4F4K,221,2,23.577744142760128,35.10950236129939,0.8163910798843895,39.414263248751055,2,b,1.0367376000003787,correct,b
221,4F4K,222,2,51.93078842149672,66.55760800705134,1.4721489540519237,66.44447906148616,2,v,1.2795324000003347,incorrect,b
222,4F4K,223,2,40.05084382616372,60.63062169563836,1.149913478841284,61.88707768706154,2,b,1.3159746000001178,correct,b
