,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
79,2F4K,80,2,71.06199944924941,56.80944959242143,2.191410841642788,58.33161189171739,1,v,1.7467796000000817,correct,v
80,2F4K,81,2,51.4467838925263,43.02937747246084,1.457406688469114,46.34134881141094,1,v,3.6961570000000847,correct,v
81,2F4K,82,1,46.19181627797043,60.58485987769527,1.3065428931017915,61.394941810662274,1,c,3.980091399999992,correct,c
82,2F4K,83,2,56.23102068477504,44.61547457067329,1.6098548551792429,47.754139698870695,1,v,2.2276564999999664,correct,v
83,2F4K,84,2,47.31144066656719,65.59574388063282,1.3373186082995605,65.21594988619303,2,v,2.342978599999924,incorrect,b
84,2F4K,85,2,50.104274205924426,38.9641226575862,1.4172833585076292,42.725124170614144,1,b,3.9436955999999554,incorrect,v
85,2F4K,86,1,56.26772209433413,46.083590503682565,1.6110839401709225,49.0593594993488,2,n,2.361197899999979,correct,n
86,2F4K,87,2,45.48514819599268,66.11379594866006,1.2874839485368104,65.59267039998664,2,b,3.675709999999981,correct,b
87,2F4K,88,1,40.42920967119915,56.44413930261339,1.1589965646806415,58.02809277048687,1,c,3.4475841999999375,correct,c
88,2F4K,89,2,64.04406442978913,45.46973278291789,1.8938498219996387,48.51404025489104,1,v,2.045910000000049,correct,v
89,2F4K,90,1,66.39381553631014,51.30477269910338,1.9886845714767607,53.65104147335975,2,n,1.7588995999999497,correct,n
90,2F4K,91,1,26.72843767629428,47.12428223583369,0.8716694970375592,49.98199064671474,1,c,2.6715487999999823,correct,c
91,2F4K,92,1,76.32454513067947,63.13270437124592,2.444833732105259,63.37628419963062,2,n,1.1124743999998827,correct,n
92,2F4K,93,2,44.464059330939314,27.83313129123475,1.260435051434711,33.16053636649646,1,b,3.7068828999999823,incorrect,v
93,2F4K,94,1,40.0796732379676,51.06827406343875,1.150603048027239,53.44555629406827,1,c,3.4293396999999004,correct,c
94,2F4K,95,2,60.29939278447908,50.64443547645227,1.7519745083524492,53.07657052408287,1,v,3.647775200000069,correct,v
95,2F4K,96,1,55.8596771631835,40.6228254189543,1.59747163528142,44.198063875305934,2,n,0.941090300000269,correct,n
96,2F4K,97,1,67.73033229719313,58.3798620503924,2.0447294563215213,59.62275326960462,2,n,2.9853586000003816,correct,n
97,2F4K,98,1,64.09821724766996,49.723592545821646,1.895983642390217,52.27188777005023,2,n,1.390221499999825,correct,n
98,2F4K,99,1,60.561628475897976,48.69729766993254,1.761554187191952,51.37068786308792,2,n,2.488593100000344,correct,n
99,2F4K,100,2,73.2690065411435,57.29539056402182,2.294325679185315,58.73354512388934,1,v,1.4432652999998936,correct,v
100,2F4K,101,1,42.19129014042721,30.84524988822701,1.2022514816720054,35.66898441120811,2,c,3.4475225000001046,incorrect,n
101,2F4K,102,1,51.18226563819911,39.97201555195094,1.449412226321265,43.61950627721664,2,n,1.8074271000000408,correct,n
102,2F4K,103,1,47.77040124110695,54.68793565908168,1.3501428308382493,56.55358497881876,1,c,3.271532600000228,correct,c
103,2F4K,104,2,51.62614042617746,31.973695765875934,1.4628524021425868,36.6273204719551,1,v,3.858696400000099,correct,v
104,2F4K,105,2,54.87359923779614,63.21762302524799,1.5650491627644354,63.440996705035786,2,v,1.255450699999983,incorrect,b
105,2F4K,106,1,46.14404817573862,52.9326767949412,1.3052457356385203,55.056856428834905,1,n,2.6047808000002988,incorrect,c
106,2F4K,107,1,56.4075273318633,43.38692370495973,1.6157744468901938,46.65994347608721,2,n,1.5404696000000513,correct,n
107,2F4K,108,1,57.08512612307375,38.348239158650834,1.6387022967929386,42.17981203265471,2,c,2.4218834999996943,incorrect,n
108,2F4K,109,1,66.51903267115812,52.746805779598,1.9938694897690052,54.89715028606601,2,n,0.8804012999999031,correct,n
109,2F4K,110,1,52.38188469645655,64.46035013327098,1.4860230983219498,64.37767547859586,1,n,1.9970502999999553,incorrect,c
110,2F4K,111,1,46.9929622199829,37.22256089760276,1.3284913797774744,41.18606533046025,2,c,1.4023511999998846,incorrect,n
111,2F4K,112,1,51.309851956264446,34.80325738453752,1.453262742724038,39.06697316280168,2,c,1.4130663999999342,incorrect,n
112,2F4K,113,1,44.69735631554493,52.42075308387107,1.266564623846812,54.61647382046572,1,n,1.3465241999997488,incorrect,c
113,2F4K,114,2,48.20030475626123,58.66809791519111,1.3622666676080075,59.8572113785027,2,b,4.441348800000014,correct,b
114,2F4K,115,1,55.06143266612214,61.16656489224821,1.57117402061982,61.853872884726485,1,n,1.2312009999996008,incorrect,c
115,2F4K,116,2,40.66006831965856,63.34020539166568,1.1645737857704128,63.5342539591606,2,v,3.4241548999998486,incorrect,b
116,2F4K,117,1,40.62225104549067,29.81435230750856,1.1636583387887427,34.80190445277023,2,c,2.658533499999976,incorrect,n
117,2F4K,118,1,47.93254914052848,65.9826954103232,1.3547028863942934,65.4976836105171,1,n,1.3462116999999125,incorrect,c
118,2F4K,119,1,48.44660772720043,64.84046135889918,1.369261722709395,64.66021699573943,1,n,1.661800200000016,incorrect,c
119,2F4K,120,2,48.08097320065112,62.34983325576778,1.3588904889210016,62.77556147071974,2,b,1.8620608999999604,correct,b
120,2F4K,121,2,24.237846423964367,41.24272091541533,0.8276744872685167,44.74970825831226,2,v,4.271148000000267,incorrect,b
121,2F4K,122,2,59.63125518710267,44.20745090995825,1.7278017082475614,47.390868365217415,1,v,1.6245969000001423,correct,v
122,2F4K,123,2,41.53971406963631,59.27145272017352,1.1860718613519452,60.345336873614656,2,v,1.8126074000001609,incorrect,b
123,2F4K,124,1,32.88476310473951,52.05998084890384,0.990715612887455,54.30515723390048,1,c,4.030918400000246,correct,c
124,2F4K,125,2,68.2805671592573,61.61486392887788,2.0682592218428533,62.204967548842205,1,v,2.397500100000343,correct,v
125,2F4K,126,2,34.963859117752776,50.5868836032418,1.0344871850094743,53.02639701213753,2,b,3.5263684000001376,correct,b
126,2F4K,127,1,74.68642620054729,53.99435152564013,2.362956033593386,55.9647252668732,2,n,1.2250574999998207,correct,n
127,2F4K,128,1,59.77958079064607,73.59327566450993,1.7331390703542684,70.58613210648271,1,n,1.4372784000001957,incorrect,c
128,2F4K,129,1,64.98908052308015,53.957623225523335,1.9314340486456767,55.93344627169861,2,n,1.485798799999884,correct,n
129,2F4K,130,2,47.09975914259367,60.72981046709182,1.3314449446923602,61.50964882914248,2,v,4.295703799999956,incorrect,b
130,2F4K,131,2,53.4883076390233,43.36812429933049,1.5206089937904934,46.64319293234875,1,v,4.367720900000222,correct,v
131,2F4K,132,1,57.04882946017838,40.41932954928208,1.6374659235698985,44.01708612568444,2,n,3.7873805999997785,correct,n
132,2F4K,133,2,48.505554066458615,42.680929599618494,1.3709411307155817,46.03084743149832,1,v,2.2808305999997174,correct,v
133,2F4K,134,2,54.3919342794152,37.74678376336384,1.5494519630274672,41.64833385350324,1,v,2.1669584999999643,correct,v
134,2F4K,135,2,30.446262623950297,51.31381088862214,0.9417316216845476,53.65888850753556,2,b,2.7617836999997962,correct,b
135,2F4K,136,2,66.97458972353012,47.97403704011184,2.012847247002452,50.7331762170502,1,b,2.3627222000000074,incorrect,v
136,2F4K,137,2,52.28869972426496,39.61117743567417,1.483146379256744,43.29905554680116,1,b,2.5007675000001655,incorrect,v
137,2F4K,138,2,40.23242207906864,55.38320766417939,1.1542635451700034,57.140271378080016,2,v,1.0457510000001093,incorrect,b
138,2F4K,139,1,32.14822891123474,50.26250752000209,0.9756576196374412,52.74330477082828,1,c,1.7588927000001604,correct,c
139,2F4K,140,1,62.204517878856336,79.53258664784902,1.8227737967220967,73.88191198518109,1,c,1.455458699999781,correct,c
140,2F4K,141,1,63.6078990894696,44.15725838892183,1.8767506370165417,47.34617011267476,2,n,2.1017283999999563,correct,n
141,2F4K,142,2,48.751230870265054,36.26072543795139,1.3779627857454932,40.34055114643806,1,b,1.715587599999708,incorrect,v
142,2F4K,143,1,58.52510064090685,45.27206471105164,1.6885126868178577,48.33830022855608,2,n,1.44330889999992,correct,n
143,2F4K,144,2,33.35699982353386,45.59252109747548,1.000492251944931,48.62317444643406,2,v,2.421855499999765,incorrect,b
144,2F4K,145,2,46.94169155540257,34.03138633510408,1.3270757720853612,38.39678877678776,1,v,2.7997505000003002,correct,v
145,2F4K,146,1,66.83912304084245,49.37844835039403,2.007185134683184,51.96929564603382,2,n,2.349015100000088,correct,n
146,2F4K,147,1,41.055842830259664,56.81252417049165,1.1741976585199083,58.33416150566562,1,c,3.7133812000001853,correct,c
147,2F4K,148,2,64.92041284213126,76.57685476468527,1.9286781137684563,72.32126215943624,2,b,3.3019208999999137,correct,b
148,2F4K,149,1,33.56658186578967,47.363297957669374,1.0048620484638977,50.19349822889091,1,c,2.3054253999998764,correct,c
149,2F4K,150,1,35.335969207077724,58.679956798097,1.0425229014707955,59.86684030153684,1,c,2.817863799999941,correct,c
150,2F4K,151,1,45.98942929181009,59.70470399013696,1.3010558367161378,60.693569612308806,1,n,1.3583604999998897,incorrect,c
151,2F4K,152,1,36.19558873710661,56.282436186835895,1.0613258494536986,57.89337641605963,1,c,1.1277303000001666,correct,c
152,2F4K,153,2,29.66669582133077,53.119115684628206,0.9265886236384424,55.21682849540869,2,v,2.5918335999999726,incorrect,b
153,2F4K,154,2,32.600711441264075,45.31675313984774,0.9848810131225938,48.378036696367374,2,v,1.2323848999999427,incorrect,b
154,2F4K,155,1,50.115667318537874,35.21897134448569,1.4176191713028194,39.42920795957763,2,n,1.5638472999999067,correct,n
155,2F4K,156,2,52.47137060950117,37.57506182869293,1.4887908752277028,41.49680283176247,1,v,2.724616999999853,correct,v
156,2F4K,157,2,64.72854637134643,48.582416067796245,1.920998498210637,51.26955112768773,1,b,1.9484973999997237,incorrect,v
157,2F4K,158,2,37.84389906112894,30.47452931971744,1.0983341002143112,35.35621234069212,1,v,1.303716599999916,correct,v
158,2F4K,159,2,62.08202955531612,52.02844860774684,1.8181369663270983,54.27791087190335,1,b,1.2309089000000313,incorrect,v
159,2F4K,160,1,34.29887878591761,45.193829769399485,1.0202808711314124,48.26872712453584,1,c,1.910575599999902,correct,c
160,2F4K,161,2,48.663950663718914,56.26637710479999,1.37546413290421,57.87998537862256,2,b,2.185023000000001,correct,b
161,2F4K,162,1,49.46750093068412,40.9900343388257,1.398640346186245,44.524785813132524,2,n,1.2066409999997632,correct,n
162,2F4K,163,2,55.719934332852894,69.704568707973,1.5928363277005613,68.09827927148073,2,b,0.87310830000024,correct,b
163,2F4K,164,2,56.20110037240452,33.947536059603976,1.6088535546075946,38.32418155600334,1,v,1.2068953999996666,correct,v
164,2F4K,165,1,41.08328890688611,23.49316157592208,1.1748679938886375,29.69964799290984,2,c,1.7346231999999873,incorrect,n
165,2F4K,166,2,59.67440369905216,48.49588919137106,1.7293526707115234,51.19334461233485,1,v,2.732311199999913,correct,v
166,2F4K,167,1,49.38986239547539,38.80937851613501,1.3963841358987852,42.588016326579925,2,n,2.4173148999998375,correct,n
167,2F4K,168,1,49.46745135807085,37.67166569267838,1.3986389044216463,41.58203600858023,2,n,2.5918133000000125,correct,n
168,2F4K,169,2,44.88852383636628,26.74639123619997,1.2716095134929302,32.27553464828575,1,b,1.5707640000000538,incorrect,v
169,2F4K,170,2,38.30789519413882,21.518826138468715,1.1089826969424363,28.19607558404411,1,v,2.640273900000011,correct,v
170,2F4K,171,2,41.61787267964336,22.67921816910053,1.1880011069355878,29.073973088304225,1,v,1.632941099999698,correct,v
171,2F4K,172,2,48.28721082969207,57.92800205578686,1.364730728598849,59.25359003446776,2,b,1.255292400000144,correct,b
172,2F4K,173,2,51.81375580138724,55.95570339165561,1.4685706515606851,57.6205025676802,2,b,1.006760299999769,correct,b
173,2F4K,174,2,66.31698642942264,49.64106232156625,1.9855099530475155,52.19957915328357,1,v,3.5750888000002305,correct,v
174,2F4K,175,2,39.58598462685987,47.620486421482994,1.1388514202951567,50.42090212867675,2,b,2.2262197000000015,correct,b
175,2F4K,176,2,46.195705391887,59.83700347359418,1.306648559915841,60.799520029206974,2,b,1.3282533999999941,correct,b
176,2F4K,177,2,56.82733146350864,42.35267064321558,1.6299412266853628,45.73834849111578,1,b,2.0016123999998854,incorrect,v
177,2F4K,178,1,61.74846635414824,45.54782792854077,1.8055695463521877,48.583454189927714,2,n,2.9741792000004352,correct,n
178,2F4K,179,2,43.52967906089876,50.48937718115866,1.2361813218381,52.94135401200174,2,v,1.940958000000137,incorrect,b
179,2F4K,180,2,27.092023394659133,35.192257495290164,0.8782847760743469,39.40590485588859,2,v,1.2789044000001013,incorrect,b
180,2F4K,181,1,55.60794554592673,67.76672421817484,1.5891313395226865,66.7695359411739,1,n,2.3794481999998425,incorrect,c
181,2F4K,182,1,37.85369957325901,52.565954941927146,1.098557959033296,54.74154928206265,1,c,1.0915413000002445,correct,c
182,2F4K,183,1,60.019718135306206,70.77670294574827,1.7418151716113228,68.80863420371476,1,n,1.7231541999999536,incorrect,c
183,2F4K,184,1,68.39722183664044,58.50267256345568,2.073282424467294,59.72274923382617,2,n,0.7453755999999885,correct,n
184,2F4K,185,1,45.10913844955891,65.04949485658248,1.277456489548748,64.81478450084636,1,c,2.573631000000205,correct,c
185,2F4K,186,1,33.89056217868138,46.19871799918813,1.0116546402967603,49.161550160213295,1,c,1.777488899999753,correct,c
186,2F4K,187,2,51.20113583758005,38.65351289003142,1.449981079691335,42.449977792611655,1,v,2.9691156999997474,correct,v
187,2F4K,188,1,58.25548104861465,44.3461425882295,1.679072390931912,47.51436667374522,2,n,1.941167200000109,correct,n
188,2F4K,189,1,63.473054695729445,50.08833518950587,1.871495579885048,52.59109275272323,2,n,1.0123977999996896,correct,n
189,2F4K,190,2,71.19583283448621,62.70671443970858,2.197518003681646,63.05032622564335,1,b,3.7751250999999684,incorrect,v
190,2F4K,191,1,44.38590851964207,53.93280589908922,1.2583883813566354,55.91230567563155,1,c,2.773881799999799,correct,c
191,2F4K,192,2,63.70256033082167,78.62187824348858,1.8804485185280608,73.4182940216263,2,b,2.4644062000002123,correct,b
192,2F4K,193,1,55.116203519182605,43.89684881170047,1.5729644939189502,47.11423394170823,2,n,3.7498679000000266,correct,n
193,2F4K,194,1,38.07824496019974,57.35724808265588,1.1036994389765804,58.7845574443242,1,c,1.3826340000000528,correct,c
194,2F4K,195,2,55.51288479510137,35.186956281570204,1.5859931542703607,39.401280900627846,1,v,3.773777699999755,correct,v
195,2F4K,196,2,44.60829035007741,63.92443371928669,1.2642210225018011,63.97614122816975,2,b,1.2553109000000404,correct,b
196,2F4K,197,2,49.21182089046635,65.65206502995086,1.3912239043540575,65.25708343285423,2,b,2.7617654000000584,correct,b
197,2F4K,198,1,61.72794770182593,47.52472359000485,1.8047993222194425,50.33625249035142,2,n,2.3248256999995647,correct,n
198,2F4K,199,2,39.94730120597072,47.31793395861007,1.1474402541501392,50.15336758594927,2,v,3.7267133000000285,incorrect,b
199,2F4K,200,1,39.72116817337829,25.083471797516573,1.142057307048041,30.944410114228926,2,c,3.210814300000038,incorrect,n
200,2F4K,201,1,41.47242798849389,46.16961745901966,1.184413500023001,49.13572228871279,1,n,1.8618560999998408,incorrect,c
201,2F4K,202,2,50.50205302510792,36.75221164312943,1.4290551468851318,40.7721459324506,1,v,3.4958709000002273,correct,v
202,2F4K,203,2,70.61667533199453,64.11407769272617,2.171211489039976,64.11865296322088,1,b,1.880278499999804,incorrect,v
203,2F4K,204,1,39.69183633342267,29.820931885291397,1.1413609347609768,34.80741155632176,2,n,5.0,incorrect,n
204,2F4K,205,2,41.67106517768924,64.86787135434685,1.1893158901702223,64.68051791971911,2,b,1.7858765999999378,correct,b
205,2F4K,206,1,46.1937963125166,59.68494924304744,1.3065966893633003,60.67773359421748,1,n,2.3619276000003993,incorrect,c
206,2F4K,207,2,49.96383987621108,42.31053739948644,1.4131505743943418,45.70080723319558,1,v,3.834449599999971,correct,v
207,2F4K,208,2,49.565802041477255,61.60133544103202,1.4015022507191757,62.194405933408376,2,b,1.3219138999997995,correct,b
208,2F4K,209,2,54.41655497366632,72.51705599937073,1.5502454436136957,69.92246045730236,2,b,1.2301995999996507,correct,b
209,2F4K,210,1,50.050356331681606,31.54348589590608,1.4156952041000013,36.26088062329053,2,n,2.4461731999999756,correct,n
210,2F4K,211,2,42.227339976352326,31.269951995688483,1.2031530696676405,36.0285782790362,1,v,1.6800148000002082,correct,v
211,2F4K,212,1,56.4096037857482,66.59721442289685,1.6158442153471564,65.9408625463237,1,n,1.818921699999919,incorrect,c
212,2F4K,213,1,48.95591092635109,57.10925453660468,1.383840172667695,58.57983575653564,1,c,2.0335049999998773,correct,c
213,2F4K,214,2,58.107291787951446,40.78483194911363,1.6739062779693632,44.34218619315564,1,v,2.4475252000002,correct,v
214,2F4K,215,2,57.50950553088226,43.10674879927454,1.6532273841761955,46.4102934165166,1,v,1.2564683999999033,correct,v
215,2F4K,216,1,38.44312238077002,51.05952920222608,1.112105511917053,53.43795252942523,1,c,2.031975700000203,correct,c
216,2F4K,217,2,50.056131875462015,62.96890738416481,1.415865237968735,63.25121212425152,2,b,3.6396835999998984,correct,b
217,2F4K,218,1,51.92312145976957,66.04045362176055,1.4719142680716009,65.53956059011324,1,n,1.8923758000000817,incorrect,c
218,2F4K,219,2,48.49591456867687,38.1508410970631,1.3706663562297965,42.00525826258172,1,v,2.901329600000281,correct,v
219,2F4K,220,2,57.10050687088543,42.97617140919741,1.6392264927685072,46.29393716181208,1,v,1.1125722000001588,correct,v
220,2F4K,221,2,62.50243728047497,50.52775071878704,1.8341010396374784,52.97482814885068,1,v,1.0063261000000239,correct,v
221,2F4K,222,2,59.70036221620565,48.58276118783107,1.7302864137666392,51.26985502930084,1,v,0.9456909000000451,correct,v
222,2F4K,223,1,38.59573144403678,53.16676136008009,1.1156402913258978,55.2576742483771,1,c,1.6376157999998213,correct,c
223,2F4K,224,2,76.98020174504664,63.61427277537457,2.4783948516622862,63.74208122977227,1,b,2.1549055999998927,incorrect,v
