,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
39,4F4K,40,2,39.22872550328493,51.87440319471809,1.1304222481172808,54.01075502652803,2,b,0.9946657000000414,correct,b
40,4F4K,41,1,54.81913692986986,63.26005452492613,1.5632777293070743,63.32445024588913,1,n,2.8174119000004794,incorrect,c
41,4F4K,42,1,46.921482357754975,42.7426841360186,1.3265182009829892,45.964768520631175,2,c,1.358496500000001,incorrect,n
42,4F4K,43,1,55.93076566410743,45.57944885734295,1.5998348341149082,48.48641950629396,2,n,0.8001244999995833,correct,n
43,4F4K,44,1,58.24009442317251,45.98600489167761,1.6785352477809314,48.84700418391364,2,n,0.8354819999995016,correct,n
44,4F4K,45,2,49.2937395774394,67.38670772896718,1.3935958060294085,66.34874405290243,2,b,1.8100696999999855,correct,b
45,4F4K,46,2,32.91376529061075,45.027674928924654,0.9913132773304398,47.99658324257428,2,v,2.560414900000069,incorrect,b
46,4F4K,47,1,29.304550968739385,47.43811960302602,0.9196370716439016,50.13190811328878,1,n,0.6483659000004991,incorrect,c
47,4F4K,48,1,59.71238947834028,44.55929774240631,1.730719212319184,47.58044472914239,2,n,1.273562800000036,correct,n
48,4F4K,49,2,58.03829267494052,77.93848399593267,1.6715062857318248,72.8961622969975,2,b,1.9849121000006562,correct,b
49,4F4K,50,1,52.13822889024922,45.87776431492421,1.4785129365909793,48.75103358858533,2,n,1.601148199999443,correct,n
50,4F4K,51,2,33.341247744548774,47.75543130937733,1.000164589097893,50.41192456008866,2,b,1.2994994000000588,correct,b
51,4F4K,52,1,54.56053401978127,40.23734952209692,1.554893771593256,43.737748873499385,2,n,0.8840187999994669,correct,n
52,4F4K,53,2,65.89463552158954,52.11248617596211,1.968148482511289,54.21621945807006,1,v,1.2297257000000172,correct,v
53,4F4K,54,1,41.76239790210395,63.3209444048492,1.191576797820911,63.37069096825725,1,c,2.597877199999857,correct,c
54,4F4K,55,1,54.40264147383217,39.28085046037179,1.54979698668084,42.88974427778162,2,n,0.9770574000003762,correct,n
55,4F4K,56,1,52.54761820840184,37.86521183116897,1.4911532615732273,41.63869866226084,2,n,0.9523687999999311,correct,n
56,4F4K,57,2,61.26756269899776,43.13074140322257,1.787603631871672,46.31001298810844,1,v,1.1291965999998865,correct,v
57,4F4K,58,1,60.08014482177159,74.3896506546422,1.7440052035432272,70.90357628593213,1,n,0.9637370000000374,incorrect,c
58,4F4K,59,1,57.364951500503366,47.87422556577326,1.64826538202658,50.51667608704177,2,n,0.7698237000004156,correct,n
59,4F4K,60,1,45.24439720782631,62.57595886449456,1.2810545555539934,62.80182084737349,1,c,1.1996828999999707,correct,c
60,4F4K,61,2,53.50770613583036,49.53093321271108,1.5212225013864265,51.97233589365649,1,v,1.000417600000219,correct,v
61,4F4K,62,2,42.58645953564777,55.090125467161535,1.2121714646871593,56.75506454510409,2,v,0.7333532000002378,incorrect,b
62,4F4K,63,1,56.61694579840303,69.21450515759715,1.6228260585672882,67.6119197466221,1,n,0.7273011999996015,incorrect,c
63,4F4K,64,2,33.89668281174022,40.53548121983057,1.0117834068215903,44.00240499378052,2,v,0.9867636999997558,incorrect,b
64,4F4K,65,2,45.78553905866082,65.5211007553792,1.2955513257313285,65.00982740407791,2,v,1.5274638000000778,incorrect,b
65,4F4K,66,2,39.53380282727038,54.96252299649956,1.137616334198151,56.64755191052405,2,b,0.6436719000002995,correct,b
66,4F4K,67,2,56.46348519852934,62.38677574431567,1.61765567430887,62.65629378628787,2,b,0.8734367999995811,correct,b
67,4F4K,68,2,73.37431254905337,61.48333506402725,2.2993552453038566,61.95553412280726,1,v,1.4737647000001743,correct,v
68,4F4K,69,2,41.10358584182597,47.70300223152511,1.1753639667360336,50.36567899455864,2,b,0.8729911000000357,correct,b
69,4F4K,70,2,53.96416980845893,45.40095894089479,1.5357305314174234,48.32801848605981,1,v,2.10499130000062,correct,v
70,4F4K,71,1,34.60261961157228,47.47071994743543,1.0267454744019573,50.16069075080449,1,c,1.079301900000246,correct,c
71,4F4K,72,1,55.71016289360216,65.58030238629047,1.5925127099890048,65.05305435349617,1,c,1.2188535000004777,correct,c
72,4F4K,73,2,53.181219944623805,38.98283402662857,1.5109297643841004,42.62593439097488,1,v,1.3288628999998764,correct,v
73,4F4K,74,2,62.85195568562591,74.45870920052101,1.84747990279174,70.94448030146155,2,b,1.9036828000007517,correct,b
74,4F4K,75,2,49.5187635368035,67.37486926554475,1.400132058049017,66.34040259408796,2,v,0.9509015000003274,incorrect,b
75,4F4K,76,2,50.49074146235554,64.89057478190644,1.428719047871783,64.54652439833541,2,b,0.8547616000005291,correct,b
76,4F4K,77,1,63.36588304125123,44.63099670816209,1.867329461388599,47.6441642288064,2,n,1.1590013000004546,correct,n
77,4F4K,78,2,43.97849729987176,57.37975925951684,1.2477725000458044,58.66171584466812,2,v,0.860822300000109,incorrect,b
78,4F4K,79,1,46.18455209654448,63.35396147679781,1.3063455489460816,63.39574547378279,1,n,1.983560700000453,incorrect,c
79,4F4K,80,1,67.16197708414843,44.83297107521979,2.0207058299380942,47.82362833241917,2,n,0.9943340999998327,correct,n
80,4F4K,81,1,63.70922112647557,48.97801873720681,1.8807089925109857,51.48767906788499,2,n,1.3486413000000539,correct,n
81,4F4K,82,1,31.674064440182995,48.44602456218969,0.9660849326347962,51.02022865821488,1,c,1.2613483000004635,correct,c
82,4F4K,83,1,53.04720335719757,35.76028690084252,1.5067249721380764,39.79090113006804,2,n,0.9275017999998454,correct,n
83,4F4K,84,1,25.702306174687862,38.61021640646328,0.8532670160238146,42.29639875478207,1,c,1.6436937999997099,correct,c
84,4F4K,85,2,49.48775791727933,66.94491060972615,1.399229622630772,66.03608913291961,2,v,1.0736156000002666,incorrect,b
85,4F4K,86,1,52.73012542376329,58.25153153302041,1.4968231354738732,59.37556906019592,1,n,0.7238547999995717,incorrect,c
86,4F4K,87,1,26.71115415497621,45.73146095450209,0.8713562746803873,48.62127897051805,1,c,2.057701600000655,correct,c
87,4F4K,88,1,48.18079183123994,34.517124338424054,1.361714026590922,38.70864986281666,2,n,1.528395499999533,correct,n
88,4F4K,89,2,62.203213211707975,46.51366109149989,1.822724345921363,49.31449395088242,1,b,1.4191468999997596,incorrect,v
89,4F4K,90,1,78.948406263393,67.48488683032716,2.5819341168522336,66.41784379207964,2,c,0.7197023999997327,incorrect,n
90,4F4K,91,1,51.143407818416975,31.940124916105376,1.4482415371068482,36.49270710856592,2,n,0.6314504000001762,correct,n
91,4F4K,92,2,50.07503623268013,72.726284040421,1.4164219311663546,69.89366650839675,2,b,1.3330391999998028,correct,b
92,4F4K,93,1,47.933943842825705,58.3850849291816,1.354742176082815,59.4842970079201,1,c,1.8635917000001427,correct,c
93,4F4K,94,1,43.07319746087443,33.09147657430918,1.2245026735286797,37.47770798608924,2,n,1.0734056000001146,correct,n
94,4F4K,95,1,51.09772671984079,72.0093494771628,1.4468664886584155,69.44402118794396,1,n,2.561419300000125,incorrect,c
95,4F4K,96,2,42.420921464862886,52.14379697741726,1.2080060197582507,54.24321590553021,2,b,1.4702227999996467,correct,b
96,4F4K,97,2,60.449137058068665,44.51573888997125,1.7574383871895374,47.541730832851336,1,v,1.8925585999995747,correct,v
97,4F4K,98,2,30.41420443080697,51.117182416331474,0.941104043033648,53.3551576415701,2,b,1.7397753999994165,correct,b
98,4F4K,99,2,53.64369155805629,45.03782345489114,1.5255302067463592,48.005596741832925,1,v,1.9835360000006403,correct,v
99,4F4K,100,1,38.53245836830985,56.80438251493403,1.114173378934195,58.18677135928901,1,c,1.3220814999995127,correct,c
100,4F4K,101,2,67.93954001652106,52.470465803393125,2.05364412657772,54.52452412183989,1,b,1.4387400000005073,incorrect,v
101,4F4K,102,1,40.889675133835766,52.81721234910966,1.1701473843791148,54.82240925632305,1,c,1.5702331000002232,correct,c
102,4F4K,103,1,64.15751749411612,48.131073831030434,1.898323048366179,50.74300566789105,2,n,1.2310311000001093,correct,n
103,4F4K,104,1,43.5618100269224,63.15640071352811,1.2370075457690066,63.24562875807894,1,c,2.526395099999718,correct,c
104,4F4K,105,2,35.88470508194257,46.57255853960617,1.0544868853563427,49.36663675075772,2,b,1.1652951000005487,correct,b
105,4F4K,106,1,60.11789563582472,51.15098760676846,1.7453747957822374,53.38449231972353,2,c,1.5115501999998742,incorrect,n
106,4F4K,107,2,71.52419254185335,58.12039243531432,2.2125741058453587,59.26864059282988,1,v,1.8197245000001203,correct,v
107,4F4K,108,1,31.7449944827574,38.70967680832512,0.9675109097818022,42.38432391764721,1,n,0.8790458000003127,incorrect,c
108,4F4K,109,1,46.30262282785595,36.52360410040311,1.3095568445914287,40.458963931117005,2,c,1.1364168999998583,incorrect,n
109,4F4K,110,2,57.19051849430103,51.1621284222712,1.6422975703031342,53.39415851497391,1,v,1.7291528999994625,correct,v
110,4F4K,111,1,46.7781154331994,62.62235832838316,1.3225694323089932,62.837447812627424,1,n,1.4009720999993078,incorrect,c
111,4F4K,112,1,65.7019670762313,47.457366349672505,1.9602790126892384,50.14890132285724,2,c,1.6700944999993226,incorrect,n
112,4F4K,113,1,47.71594175981848,36.75689396197077,1.3486147228532823,40.66362534146848,2,n,2.6404016000005868,correct,n
113,4F4K,114,2,49.97080052128847,62.28251267294411,1.4133551322091356,62.57590865197658,2,b,1.6619426999995994,correct,b
114,4F4K,115,2,57.09048365775227,46.38268269547395,1.6388848695445215,49.1985078030409,1,b,2.3186787000004188,incorrect,v
115,4F4K,116,2,47.99364646726019,39.30724876275236,1.3564251074376388,42.91312264267903,1,v,0.6848146000002089,correct,v
116,4F4K,117,1,41.90513640041347,48.32761652864573,1.1951188468243992,50.91604521880844,1,c,2.458289100000002,correct,c
117,4F4K,118,1,47.7411737623609,35.40433633702857,1.349322506087392,39.480255334819375,2,n,2.1245521999999255,correct,n
118,4F4K,119,2,48.59640016981768,36.255758247947256,1.3735334118638702,40.22425942383032,1,b,3.429175100000066,incorrect,v
119,4F4K,120,1,61.7607010315076,44.66446932603951,1.8060289650898456,47.673909645017446,2,c,1.091461199999685,incorrect,n
120,4F4K,121,2,26.950229121924508,37.69915143576226,0.8756989420089795,41.492331016808194,2,v,2.5309549000003244,incorrect,b
121,4F4K,122,1,64.6583733341152,45.21927058454694,1.91819740738636,48.16672554651878,2,n,1.188531700000567,correct,n
122,4F4K,123,1,52.402746839545365,37.5196302723912,1.4866678988745134,41.33420149136661,2,n,0.8243975000004866,correct,n
123,4F4K,124,2,47.22202688220797,33.95518166955403,1.3348344320863816,38.22206488843442,1,b,1.527304500000355,incorrect,v
124,4F4K,125,2,70.23643933094444,57.19096085830464,2.1541118763885523,58.50619743788408,1,v,0.5512724000000162,correct,v
125,4F4K,126,1,45.377781844183794,58.404432504451705,1.2846126918584242,59.50003394594022,1,c,2.3962662000003547,correct,c
126,4F4K,127,1,44.28490935509583,63.73443323070557,1.2557482640739486,63.68348133981612,1,c,0.7322092000003977,correct,c
127,4F4K,128,1,59.98724081155236,38.87868817879543,1.7406392391531225,42.53379368709571,2,n,0.7467596999995294,correct,n
128,4F4K,129,1,59.42584676835939,71.26864163617245,1.720437404842578,68.97059742763912,1,n,0.8678460999999515,incorrect,c
129,4F4K,130,2,34.04405183907592,51.69101645452104,1.0148887249094778,53.85227120796791,2,v,1.1049356999992597,incorrect,b
130,4F4K,131,2,52.11115164187802,36.75266133753143,1.4776806859984892,40.65991021258317,1,b,0.5452587999998286,incorrect,v
131,4F4K,132,2,66.09357223574445,47.723873796873136,1.9763071289736875,50.38408998488957,1,v,1.0918230999996013,correct,v
132,4F4K,133,2,52.129902126719166,63.979233463621895,1.47825695397235,63.867652482144926,2,v,1.121823499999664,incorrect,b
133,4F4K,134,1,51.9699722328734,65.17947863747659,1.4733489563900124,64.75946578513174,1,n,1.6997410999993008,incorrect,c
134,4F4K,135,2,63.85444249665223,52.34766116610459,1.886396929174449,54.41884712034975,1,v,3.5156878000007055,correct,v
135,4F4K,136,2,61.30858561547282,49.16588902855785,1.7891291933959887,51.65249627698592,1,v,1.4798424999999042,correct,v
136,4F4K,137,1,58.75326838074864,42.05002343655098,1.6965430645056905,45.34857828798391,2,n,1.255320600000232,correct,n
137,4F4K,138,1,46.59023883511544,31.647320610308768,1.3174125192074009,36.24363032690862,2,c,1.5964532999996663,incorrect,n
138,4F4K,139,2,65.53004071770685,49.09697037162185,1.953283315910419,51.59205076770355,1,v,1.7530839999999444,correct,v
139,4F4K,140,1,48.80459440980308,42.17008569944668,1.3794927095971774,45.45537369734463,2,c,1.2311886999996204,incorrect,n
140,4F4K,141,2,56.06360888867624,47.6462172188478,1.6042603230412362,50.31558160616649,1,b,1.0903195000000778,incorrect,v
141,4F4K,142,1,40.17792693797239,56.07213855846034,1.15295628078352,57.57818036629562,1,n,2.001774700000169,incorrect,c
142,4F4K,143,2,44.772317650642165,38.05759416045005,1.2685404553720343,41.80837689318235,1,v,1.309945100000732,correct,v
143,4F4K,144,2,64.03224314254841,52.34539727251907,1.89338433919101,54.4168981167724,1,v,1.250616400000581,correct,v
144,4F4K,145,1,41.43088715939766,59.02854149971885,1.1833908249680467,60.00571009669391,1,c,2.2581136000007973,correct,c
145,4F4K,146,1,48.54257655979634,35.90381202857608,1.3719969713442193,39.91632265894709,2,c,2.2142742000005455,incorrect,n
146,4F4K,147,1,54.55592549688577,66.46065020567359,1.554744770868891,65.69020117243588,1,n,2.2641285999998217,incorrect,c
147,4F4K,148,2,49.657578406642784,35.27235207104413,1.4041794817253617,39.36522141109846,1,b,3.320096100000228,incorrect,v
148,4F4K,149,2,33.48033780669506,48.38627393063796,1.0030615490851371,50.96766219475058,2,v,4.195035900000221,incorrect,b
149,4F4K,150,2,65.82042648684724,45.89001024595903,1.9651137087953083,48.76189249568743,1,b,2.165887200000725,incorrect,v
150,4F4K,151,1,37.897741783038,50.69919998311166,1.0995645144201105,52.991961433138805,1,c,3.7570418000004793,correct,c
151,4F4K,152,2,65.53051452659656,60.18828092202678,1.953302560883172,60.93491203472454,1,b,4.152740200000153,incorrect,v
152,4F4K,153,1,48.431696492370456,60.55792148997787,1.3688372209797903,61.228100409449205,1,c,1.4980837000002794,correct,c
153,4F4K,154,1,40.14193731802206,34.114631330859055,1.152093750570566,38.35995516724708,2,c,1.1278281000004426,incorrect,n
154,4F4K,155,1,35.87677229263056,52.10303235103728,1.0543129539538525,54.20806715344642,1,c,2.6221341000000393,correct,c
155,4F4K,156,1,56.00898678638743,65.09781179898343,1.60243918297388,64.69938416086461,1,n,4.909260299999914,incorrect,c
156,4F4K,157,2,35.87528267148075,45.94815841140133,1.0542802962713973,48.813450556440216,2,v,4.534622899999704,incorrect,b
157,4F4K,158,1,73.90837323034182,54.65038079594442,2.3250330062417435,56.38403299286505,2,c,1.796652200000608,incorrect,n
158,4F4K,159,1,53.270763148733714,70.50889326626184,1.5137457343183518,68.4758110767314,1,n,0.7091275000002497,incorrect,c
159,4F4K,160,1,24.582390413730487,43.71600476203381,0.8336257299813525,46.83064443111451,1,c,0.9289664999996603,correct,c
160,4F4K,161,1,31.93142954778364,41.51282277808394,0.9712690440771172,44.87084560116919,1,c,1.1276364000004833,correct,c
161,4F4K,162,1,53.262982025696985,35.208320611909826,1.5135008241618555,39.309443593651686,2,n,1.6133891999998013,correct,n
162,4F4K,163,2,29.931055576218903,42.9858261390151,0.9316962988113874,46.18108673007142,2,v,1.1404084999994666,incorrect,b
163,4F4K,164,2,56.8185316045514,40.4800881278126,1.629642994413345,43.953221149577466,1,b,0.4737960000002204,incorrect,v
164,4F4K,165,1,37.84920421325347,20.439992176331685,1.0984552724107757,27.304114121589585,2,c,0.7444154999993771,incorrect,n
165,4F4K,166,2,40.47514676954559,49.04182527920536,1.1601042078326127,51.54367178124855,2,v,2.9729222999994818,incorrect,b
166,4F4K,167,1,38.90200779835801,50.52976070019938,1.122768297786535,52.84447968168866,1,n,0.7212436999998317,incorrect,c
167,4F4K,168,2,47.4197785661504,33.56307174310458,1.340334746943636,37.88358996482885,1,b,0.9653367000000799,incorrect,v
168,4F4K,169,1,51.11203239145841,66.25301848557301,1.4472969637464872,65.54089176801597,1,c,0.6059132999998837,correct,c
169,4F4K,170,1,49.995271359491184,27.665594316715985,1.414074510558653,32.92309246558439,2,c,0.6315569999997024,incorrect,n
170,4F4K,171,1,33.022155498747466,45.89195881722652,0.993550129131139,48.76362033694105,1,c,1.321952200000851,correct,c
171,4F4K,172,2,47.93989157736338,68.5818907866028,1.3549097405002286,67.18035002936851,2,v,2.596560699999827,incorrect,b
172,4F4K,173,2,55.24734384075382,44.93265641820434,1.577259800542409,47.91218486819957,1,b,1.1152647999997498,incorrect,v
173,4F4K,174,2,27.426624304219555,36.36050323205217,0.8844170414036122,40.316008634370775,2,v,0.7336967999999615,incorrect,b
174,4F4K,175,2,29.95437987723493,44.66700300969231,0.9321482952861329,47.67616114835718,2,b,0.5225139000003765,correct,b
175,4F4K,176,2,48.67097822439166,65.82245520439992,1.3756651496891463,65.22937100345685,2,b,0.8547495000002527,correct,b
176,4F4K,177,1,43.76882956417337,30.712257913484905,1.2423441564338191,35.45234969244744,2,n,2.9559735000002547,correct,n
177,4F4K,178,1,41.19374836955704,53.79297508786934,1.1775696967606848,55.65651544570125,1,n,1.916787000000113,incorrect,c
178,4F4K,179,1,43.09351306932172,59.125218567483216,1.2250200754351823,60.08369607757128,1,c,1.5891218999995544,correct,c
179,4F4K,180,2,33.91001809602275,49.98206939136247,1.0120640126989169,52.36681791184935,2,b,2.0770665999998528,correct,b
180,4F4K,181,2,27.95951569516594,36.12446897714435,0.8942719134183629,40.10932475630484,2,v,2.32376480000039,incorrect,b
181,4F4K,182,2,54.68298348988429,63.58026658437269,1.5588579882456193,63.5671091310783,2,b,1.1999434999997902,correct,b
182,4F4K,183,2,68.97932899457001,51.31368443037833,2.0985311376347497,53.52558870421323,1,b,3.7570381000005,incorrect,v
183,4F4K,184,2,31.173178374950208,45.6735337201911,0.9560747682051924,48.56989299779278,2,v,1.0004251999998814,incorrect,b
184,4F4K,185,1,49.98297786405622,41.70986180458959,1.4137130683357546,45.04604876316849,2,c,0.7322804000004908,incorrect,n
185,4F4K,186,2,56.15950453370759,43.71088285020477,1.607462560452341,46.82608877583719,1,b,1.1525822000003245,incorrect,v
186,4F4K,187,1,34.35581570134123,41.86616777825644,1.0214895683330183,45.18505352311332,1,n,1.0611963999999716,incorrect,c
187,4F4K,188,1,44.24441740597143,40.35946275551446,1.2546913610068573,43.84613355485549,2,c,0.7333879999996498,incorrect,n
188,4F4K,189,1,59.95059934881284,39.73923830331352,1.739313485459742,43.29591012644821,2,n,0.8777110000000903,correct,n
189,4F4K,190,2,56.852833386090246,42.8526167576922,1.6308058097834195,46.062573224417726,1,v,1.8150475000002189,correct,v
190,4F4K,191,1,53.59903703983488,35.26692506494871,1.5241143108740192,39.36049317323913,2,n,1.9098536000001332,correct,n
191,4F4K,192,1,31.13192983754066,39.95841762114028,0.9552550569766112,43.49027185278543,1,c,2.15366559999984,correct,c
192,4F4K,193,2,65.89348590361996,77.46584606072153,1.9681014332371105,72.6438936269129,2,b,3.107692699999461,correct,b
193,4F4K,194,2,55.40510687740742,36.44810807501101,1.5824426402012834,40.39277931500345,1,b,0.9513921000007031,incorrect,v
194,4F4K,195,2,60.87174191245992,39.80716500537093,1.7729504999845285,43.35613554140654,1,v,1.4873123999996096,correct,v
195,4F4K,196,2,46.45097727587959,55.39770463276047,1.3136029920097378,57.01370044829278,2,v,5.0,correct,b
196,4F4K,197,2,24.72814197944856,46.97654777089264,0.8361561310098109,49.72406464899133,2,v,1.0917404000001625,incorrect,b
197,4F4K,198,2,54.15484488289557,49.85513793900872,1.5418317548146347,52.25591775696592,1,b,0.9642261999997572,incorrect,v
198,4F4K,199,2,69.56663334248026,60.553240808140025,2.12431690093002,61.22439705486342,1,v,1.0860036000003674,correct,v
199,4F4K,200,2,74.73777910810387,51.5483899719485,2.3654806726519557,53.72888180501304,1,v,0.8972118000001501,correct,v
200,4F4K,201,1,53.49049062280681,40.12370733047716,1.5206780216866855,43.6369054041748,2,c,1.03649360000054,incorrect,n
201,4F4K,202,2,54.548050794357806,64.80634006119396,1.5544902025115153,64.48423005632853,2,b,1.4737452999997913,correct,b
202,4F4K,203,2,45.81681886417661,56.20830030808492,1.2963942850830017,57.69169198886378,2,b,0.6133448000000499,correct,b
203,4F4K,204,2,57.86986135787537,39.352008926960025,1.6656621909168852,42.95276591535539,1,v,1.730037799999991,correct,v
204,4F4K,205,1,52.79773606485341,40.958036734102215,1.4989290347006945,44.37773719555107,2,n,1.5891044999998485,correct,n
205,4F4K,206,2,62.87285579317111,41.88246510062673,1.848283002255993,45.19954786408656,1,b,1.6012253999997483,incorrect,v
206,4F4K,207,1,52.524202411419246,67.03404344382993,1.490427369232364,66.09939195185262,1,n,1.3102971999996953,incorrect,c
207,4F4K,208,1,26.828207343873224,42.87396425646996,0.8734797850370571,46.081565668486654,1,c,2.347947799999929,correct,c
208,4F4K,209,1,68.82596138505109,45.77126126789559,2.0918491842418026,48.65658136775463,2,n,0.9943391999995583,correct,n
209,4F4K,210,1,52.84153280619024,67.18397037340652,1.500294772606119,66.20561579938399,1,n,0.9523663999998462,incorrect,c
210,4F4K,211,1,64.75610195953696,46.02535418921092,1.9220995502829863,48.88188711438283,2,n,1.3780280999999377,correct,n
211,4F4K,212,2,60.97286996207264,44.37110893632028,1.7766827581448772,47.41317353646607,1,b,1.1400059999996301,incorrect,v
212,4F4K,213,2,57.481299444981225,53.05943705603903,1.6522580025732103,55.030052174479,1,v,0.6614003999993656,correct,v
213,4F4K,214,2,54.6159263902991,44.858284069298,1.5566858109209265,47.84611662090844,1,v,0.6969634999995833,correct,v
214,4F4K,215,1,59.466560679545694,43.25276639538495,1.721894581720899,46.41857175160381,2,n,0.765041000000565,correct,n
215,4F4K,216,1,67.03501545186106,47.01514300569395,2.015378014833528,49.75818972319129,2,n,0.6605227999998533,correct,n
216,4F4K,217,1,59.79447976288263,78.94664235259786,1.7336761067465327,73.4204808526708,1,n,3.810626299999967,incorrect,c
217,4F4K,218,2,63.21171138001178,70.79417093739596,1.861352557824588,68.6626784827811,2,b,0.9518229999994219,correct,b
218,4F4K,219,2,34.759920079791286,50.22699197091439,1.0301094280606258,52.580598754685184,2,v,0.7698810000001686,incorrect,b
219,4F4K,220,2,63.24742165352807,43.6791192966371,1.862735263644146,46.797836545909135,1,b,0.8014861999999994,incorrect,v
220,4F4K,221,1,37.444706014750686,55.52573577900534,1.0892545808017675,57.12113987898515,1,n,1.000410099999499,incorrect,c
221,4F4K,222,1,33.6821778178559,44.67444073883878,1.0072803912434556,47.68277048278627,1,c,0.6011892000005901,correct,c
222,4F4K,223,1,64.28344029468789,45.898024790668686,1.903300303837408,48.76899912239199,2,n,1.4580845999998928,correct,n
