,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
20,2F4K,21,1,38.20113465141871,51.51470203895413,1.1065234605557472,54.09791331209125,1,n,1.0245744999999715,incorrect,c
21,2F4K,22,1,49.71585673596636,68.27542436339897,1.4058821875089336,67.5789073095265,1,c,2.268700200000012,correct,c
22,2F4K,23,1,40.63981179161956,58.27535983050328,1.1640833442036351,59.88399083792856,1,c,1.406943100000035,correct,c
23,2F4K,24,1,54.45919362020393,63.470584684705685,1.5516205716506564,64.03835194815086,1,c,1.328071399999999,correct,c
24,2F4K,25,2,56.26238723256839,44.382160750503935,1.6109052239527004,47.72109990289767,1,b,1.625373800000034,incorrect,v
25,2F4K,26,2,58.851899764526735,70.8790834568459,1.7000262144558074,69.3557275346332,2,v,2.189894699999968,incorrect,b
26,2F4K,27,2,53.79613659519074,64.83105206250302,1.530373818868259,65.07297132541889,2,b,0.7808390999998664,correct,b
27,2F4K,27,2,53.79613659519074,64.83105206250302,1.530373818868259,65.07297132541889,2,many,0.7808390999998664,correct,b
28,2F4K,28,2,50.44230223657677,42.7215969629159,1.4272806731665204,46.22055732675222,1,b,0.6058520999999928,incorrect,v
29,2F4K,29,1,48.010265661233774,37.18943029773836,1.35689395054734,41.24001349403677,2,c,1.6011376000001292,incorrect,n
30,2F4K,30,1,38.95343358817217,56.8682614971936,1.1239695938639978,58.71023172015066,1,n,0.5693759999999202,incorrect,c
31,2F4K,31,2,58.830501761843486,72.85897339461133,1.6992699408325846,70.63368109155478,2,b,3.131853699999965,correct,b
32,2F4K,32,2,45.16215687982877,25.37692805449578,1.27886564570413,31.117358539879582,1,v,0.6673808000000463,correct,v
33,2F4K,33,2,57.025354142210055,51.070085148165504,1.6366667806194142,53.706324487729816,1,b,1.8502335000000585,incorrect,v
34,2F4K,34,2,63.51979367032013,47.8946083637412,1.873315388707801,50.882365986242135,1,v,1.0792571000001772,correct,v
35,2F4K,35,1,54.96659777173248,77.16116088046202,1.5680786616735205,73.1767536743525,1,n,0.7818056999999499,incorrect,c
36,2F4K,36,1,38.26020137134191,54.645789604276985,1.107883391752472,56.82108655462593,1,c,1.819644199999857,correct,c
37,2F4K,37,1,52.112364623245234,38.61307053240686,1.477717958360837,42.51531367987503,2,n,0.8234049000000141,correct,n
38,2F4K,38,1,74.2740647957031,63.56476700459835,2.3427807475639564,64.11074609947212,2,n,1.0843075999998746,correct,n
39,2F4K,39,2,57.0386005684377,46.26687472896526,1.637117665345348,49.4207021102314,1,b,2.7122497000000294,incorrect,v
40,2F4K,40,2,47.544505404342544,58.67680494424699,1.343815580242243,60.21540291927194,2,v,0.9093426000001728,incorrect,b
41,2F4K,41,2,37.18830592854,21.20288554015552,1.0834624677450582,27.854094587569676,1,b,0.7405596999999489,incorrect,v
42,2F4K,42,1,54.48469210799642,62.07932665036007,1.5524434995986665,62.956117196263214,1,c,0.9825493000000733,correct,c
43,2F4K,43,2,32.13377824475712,41.696515959831295,0.9753644852391432,45.29419026437526,2,v,0.9821492999999464,incorrect,b
44,2F4K,44,1,55.5007400172658,48.32599600311679,1.5855926724919245,51.2683992828458,2,n,2.050338700000111,correct,n
45,2F4K,45,2,59.776096002371645,44.2324919116596,1.7330134844809602,47.58592206669376,1,b,3.380766999999878,incorrect,v
46,2F4K,46,2,48.70479793821289,61.71686302023525,1.3766329418489454,62.670322795591424,2,v,0.8304209000000355,incorrect,b
47,2F4K,47,2,50.67229442989445,37.73512842390572,1.4341230679487145,41.72806957662347,1,b,0.6786250999998629,incorrect,v
48,2F4K,48,2,75.86165798703871,60.02829230968924,2.4214139582928205,61.31909563846915,1,b,0.6969025000000784,incorrect,v
49,2F4K,49,1,44.09444173064605,63.08037802936556,1.2507845048820954,63.73722536059769,1,n,0.5087695999998232,incorrect,c
50,2F4K,50,2,37.23500547413754,49.19977528766603,1.0845151180692525,52.04822984852994,2,v,0.7408023999998932,incorrect,b
51,2F4K,51,2,56.50934624958467,43.57215885484331,1.6191990935309748,46.98931219917844,1,v,1.3879087999998774,correct,v
52,2F4K,52,1,47.67578463895472,59.80883702905025,1.3474890404811355,61.14117506166952,1,c,0.9763763000000836,correct,c
53,2F4K,53,1,46.4446677925195,62.497135048329405,1.3134306559519295,63.28360891906068,1,c,0.763792199999898,correct,c
54,2F4K,54,1,51.946014580390575,59.00574932394384,1.4726151382869437,60.48576649004998,1,n,0.8971986999999899,incorrect,c
55,2F4K,55,1,66.14425196242674,52.857603170619065,1.978390968535719,55.27370696268594,2,c,1.6982496000000538,incorrect,n
56,2F4K,56,2,65.30437649098066,46.92656913866029,1.9441388973276832,50.01395939467038,1,v,1.8074831999999788,correct,v
57,2F4K,57,1,58.46752354771807,69.67653389854836,1.686492270726109,68.54827068011325,1,n,1.2725358000000142,incorrect,c
58,2F4K,58,2,43.881530559874015,60.55405305018392,1.2452590680129416,61.74323259269669,2,v,0.6604546999999457,incorrect,b
59,2F4K,59,2,47.30478139234058,32.71438618382066,1.3371334349708717,37.288502937334165,1,b,0.581584199999952,incorrect,v
60,2F4K,60,1,45.422323735576434,57.40204827836923,1.285803080354224,59.15766452715015,1,c,1.7591297000001305,correct,c
61,2F4K,61,1,47.80037713506053,59.828546243388935,1.3509846793254552,61.157175055055085,1,c,0.7333300000000236,correct,c
62,2F4K,62,2,43.49510809097152,57.43633656456223,1.2352929713132492,59.18631698410108,2,b,0.8982634999999846,correct,b
63,2F4K,63,1,47.88385417214253,63.21145487686102,1.353331831008914,63.83859160614647,1,c,0.8000466999999389,correct,c
64,2F4K,64,2,47.68116911235655,57.56936370502188,1.3476399232019425,59.29737596300522,2,b,0.5405706999999893,correct,b
65,2F4K,65,2,41.249779480103165,58.63343517040876,1.1789425230824009,60.17967582771554,2,b,0.630265799999961,correct,b
66,2F4K,66,2,60.51650697304076,45.22721576392258,1.7599021396120638,48.48385406539358,1,v,1.8317739000001438,correct,v
67,2F4K,67,1,39.7229265399704,54.839579269164005,1.1420990662294033,56.98739247510967,1,c,0.7994974999999158,correct,c
68,2F4K,68,2,41.82574769298503,50.99085263759141,1.1931475223419945,53.63642988699813,2,b,0.8121386999998776,correct,b
69,2F4K,69,1,56.45587353054816,72.57512059568238,1.6173996517300169,70.4544898736882,1,c,2.0250687999998718,correct,c
70,2F4K,70,2,53.9737092424732,68.84117613634662,1.5360351998217696,67.97395561377668,2,v,2.2616719000000103,incorrect,b
71,2F4K,71,2,65.83972957069739,46.33101757634307,1.9659026565841464,49.4784306787505,1,v,0.6898834999999508,correct,v
72,2F4K,72,1,50.82107508427801,67.23409866263086,1.438566838091102,66.83923966812229,1,c,1.4432131999999456,correct,c
73,2F4K,73,1,36.87931862664267,48.04219344411434,1.0765233101683147,51.014505867155655,1,c,1.3401808999999503,correct,c
74,2F4K,74,1,41.49344173720916,62.47327502394864,1.1849311646492724,63.26496326611667,1,c,0.7262104999999792,correct,c
75,2F4K,75,1,40.51470931142343,34.839371413329175,1.1610589949702357,39.15204915979871,2,n,1.8190586000000621,correct,n
76,2F4K,76,2,36.63958414533573,53.312044587800926,1.0711700469481626,55.66904402646856,2,b,1.4312185999999656,correct,b
77,2F4K,77,1,55.30660457522245,43.09827241241643,1.5792046437593157,46.56102009339998,2,c,1.533431999999948,incorrect,n
78,2F4K,78,2,63.48077880607193,49.86384695580082,1.871796200576269,52.638819465987815,1,v,0.6725989999999911,correct,v
79,2F4K,79,1,38.23407410611555,51.46023244562888,1.107281640849513,54.04999848526369,1,n,0.7575290000002042,incorrect,c
80,2F4K,80,2,53.92631048745638,40.4713291910054,1.5345219842236233,44.18809252051505,1,b,1.5950911999998425,incorrect,v
81,2F4K,81,2,58.638890308672856,40.75472661779126,1.692512758611321,44.44377941175506,1,v,0.8125400999999783,correct,v
82,2F4K,82,2,50.72695332316091,41.31996249568008,1.4357540185379771,44.95406122851112,1,v,0.868232799999987,correct,v
83,2F4K,83,2,38.53285018311565,51.17252618126494,1.114182456765451,53.7966428780873,2,b,0.5562563999999384,correct,b
84,2F4K,84,2,26.431141509529525,35.970891420354164,0.8662973716631602,40.15430636489566,2,v,0.5816752999999153,incorrect,b
85,2F4K,85,2,54.21223361895968,44.12783584760685,1.5436728215167714,47.49138676161638,1,b,0.47985560000006444,incorrect,v
86,2F4K,86,2,75.17033901221293,65.51400266343583,2.386853749469431,65.58310472672926,1,b,0.4676575999999386,incorrect,v
87,2F4K,87,1,42.91884223580224,54.79040727730422,1.220578655519151,56.94522127273625,1,c,1.6254992000001494,correct,c
88,2F4K,88,1,41.65304616083285,56.70781957535544,1.1888703430229637,58.57524574480643,1,n,0.6786727999999584,incorrect,c
89,2F4K,89,1,52.64098086580348,66.58672929536701,1.4940510311317414,66.37140839656705,1,n,2.2504827000000205,incorrect,c
90,2F4K,90,2,56.1890970228936,36.44465192006382,1.6084520306320342,40.57569804718929,1,v,0.8243380000001252,correct,v
91,2F4K,91,1,51.009029492946496,66.86856133284162,1.4442003374939234,66.57582042586833,1,n,0.6437498000000232,incorrect,c
92,2F4K,92,1,33.43774202270498,49.21088235812777,1.0021734762424754,52.058123345739794,1,c,0.5112788999999793,correct,c
93,2F4K,93,1,75.90293415492172,57.78308723664168,2.423493183450757,59.475459288859696,2,n,1.3098238000000038,correct,n
94,2F4K,94,1,42.61366390936688,53.91302531714111,1.212857382924427,56.18971917426463,1,n,0.9944330000000718,incorrect,c
95,2F4K,95,1,67.3996445532166,55.74731561479357,2.0307171920270144,57.76248426912539,2,n,0.6604713000001539,correct,n
96,2F4K,96,1,60.6919070114776,47.16672143155725,1.766332823625956,50.22964938200648,2,n,0.5935503000000608,correct,n
97,2F4K,97,1,55.84191642987387,68.58977074976023,1.596881759495251,67.79900695570203,1,n,0.5626375000001644,incorrect,c
98,2F4K,98,2,58.69528393579669,40.9462706038945,1.6944986859885778,44.61665762642679,1,v,1.0199542000000292,correct,v
99,2F4K,99,2,38.83667157187332,47.7277814638103,1.121243908400389,50.73291209215385,2,v,0.6062492999999449,incorrect,b
100,2F4K,100,1,42.42735881645154,56.41989957744282,1.208167735430975,58.332441014183615,1,n,0.6301773999998659,incorrect,c
101,2F4K,101,2,63.21491631429991,46.52386316036111,1.861476611306201,49.65193488066576,1,b,1.1571687000000566,incorrect,v
102,2F4K,102,2,54.04412812863594,31.120559661126915,1.5382860938401153,35.909786865809785,1,b,0.7274661000001288,incorrect,v
103,2F4K,103,2,51.170386494393554,37.55130856226401,1.4490542369460144,41.56355046759979,1,v,0.7151283000000603,correct,v
104,2F4K,104,1,60.01338000148917,50.81594011728421,1.7415856193529402,53.48201503339647,2,n,0.7454469999997855,correct,n
105,2F4K,105,1,41.38466273912718,61.941870768032906,1.1822538846194484,62.8479188825201,1,c,0.6546997000000374,correct,c
106,2F4K,106,2,48.283018522545554,63.55929721281504,1.3646117612319362,64.10654476799917,2,v,0.624083599999949,incorrect,b
107,2F4K,107,1,51.71076724554053,34.9486886421616,1.4654289453377465,39.24860286772673,2,n,1.3341433000000507,correct,n
108,2F4K,108,1,29.657519548981185,42.41470098090547,0.9264118332947812,45.94317329125743,1,c,0.8113048000000163,correct,c
109,2F4K,109,2,59.17992264578575,46.35728075532944,1.7116618064955222,49.50206486185276,1,v,0.6968706000000111,correct,v
110,2F4K,110,1,30.288986309880396,41.58305923057091,0.9386567484795898,45.19169542011837,1,n,0.38785659999985,incorrect,c
111,2F4K,111,1,34.99939619959819,48.91631979899428,1.0352519254716237,51.79557548918425,1,c,0.5939504000000397,correct,c
112,2F4K,112,1,42.46514673394034,32.740560585855754,1.2091174597269552,37.31129006448069,2,n,1.394802000000027,correct,n
113,2F4K,113,2,61.80699447460905,43.00799584931079,1.8077683670790008,46.47942322665043,1,v,0.7515822000000298,correct,v
114,2F4K,114,2,33.17576379413477,52.599864195579016,0.99672879563073,55.04889440943269,2,b,0.0003987000000051921,correct,b
115,2F4K,115,2,69.4656709655774,50.05708122927149,2.1198616745573897,52.81030338538838,1,v,0.8849616999998489,correct,v
116,2F4K,116,1,69.19074498952291,56.65943748677466,2.107777160492488,58.53449544624672,2,n,0.5152407000000494,correct,n
117,2F4K,117,1,35.89191232376695,50.20539552455938,1.0546449335501646,52.94180546016009,1,c,0.41906380000000354,correct,c
118,2F4K,118,1,68.20724416353617,52.7500079390292,2.0651081315971616,55.17990854779031,2,n,0.9214085000000978,correct,n
119,2F4K,119,2,46.331515925921,31.794441677156502,1.310343882505259,36.49053281525936,1,b,0.7096062999999049,incorrect,v
120,2F4K,120,1,49.537032978458775,30.27517999869034,1.4006640725714667,35.18609611897693,2,c,0.37053960000002917,incorrect,n
121,2F4K,121,1,34.27037505765475,49.83572426809184,1.0196763111047955,52.61384799371493,1,n,1.709361299999955,incorrect,c
122,2F4K,122,1,60.38387208184237,40.682055862273536,1.7550549026411115,44.37820328142087,2,c,0.5269497000001593,incorrect,n
123,2F4K,123,1,63.53764438023585,45.23814111929672,1.874010883232729,48.49370900041251,2,c,0.8862902999999278,incorrect,n
124,2F4K,123,1,63.53764438023585,45.23814111929672,1.874010883232729,48.49370900041251,2,many,0.8862902999999278,incorrect,n
125,2F4K,124,1,54.96792609572099,75.38012903227933,1.568121975302741,72.16403639925441,1,n,0.7090479000000869,incorrect,c
126,2F4K,125,2,53.09537270508468,40.121169723830505,1.5082349444832104,43.87234595557576,1,b,0.5388658999997915,incorrect,v
127,2F4K,126,1,45.8539983493053,25.527406322193023,1.297396948311046,31.23879953074461,2,c,1.1460648999998284,incorrect,n
128,2F4K,127,1,57.83764238437045,47.29168911918983,1.6645466131041646,50.341824150666014,2,c,0.9350325000000339,incorrect,n
129,2F4K,128,2,69.00335762022675,58.80722547539885,2.099579954275847,60.32272740720523,1,v,0.6422771999998531,correct,v
130,2F4K,129,1,32.38348984364772,51.64165819786522,0.9804423416674533,54.20952718006192,1,n,1.0367409000000407,incorrect,c
131,2F4K,130,2,54.56703194010189,35.86776507530972,1.555103883741266,40.06271004842584,1,v,2.1594694999998865,correct,v
132,2F4K,131,2,78.50834756731889,63.759216564108925,2.5584152208462547,64.25985475469739,1,b,0.7272186000000147,incorrect,v
133,2F4K,132,1,46.16065538586332,30.032763742260396,1.305696563419764,34.97961801375113,2,n,1.273287499999924,correct,n
134,2F4K,133,1,65.89135380242682,48.43322418363781,1.968014177823962,51.36425318943071,2,c,0.5443599999998696,incorrect,n
135,2F4K,134,2,54.90304694882083,69.46340597283891,1.566007810872322,68.40277426521003,2,b,0.9457095000000209,correct,b
136,2F4K,135,1,35.315472614744515,51.12488840456571,1.0420786576097316,53.75464943063749,1,n,0.8241703000001053,incorrect,c
137,2F4K,136,2,49.25215595850795,65.92843098746164,1.3923912747742164,65.88955615594945,2,v,0.8416305999999167,incorrect,b
138,2F4K,137,1,58.055298606479504,37.878555463433685,1.6720974823593466,41.85651549092119,2,n,1.3946826999999757,correct,n
139,2F4K,138,2,38.37503940795176,56.93152898588704,1.110532167400627,58.76339826037197,2,v,1.6133567000001676,incorrect,b
140,2F4K,139,2,39.27455592204301,45.40411394826005,1.1315000729838347,48.64339719451416,2,b,0.5876710000000003,correct,b
141,2F4K,140,2,61.77138166393437,42.8056046912132,1.8064301241682053,46.2964888963349,1,b,0.6424741000000722,incorrect,v
142,2F4K,141,1,66.23455171569512,50.29801493805957,1.9821093437203523,53.02387293780374,2,n,1.1338466999998218,correct,n
143,2F4K,142,1,32.22227549894276,48.002015504474656,0.9771610509895868,50.97853985855241,1,c,0.9783202000000983,correct,c
144,2F4K,143,1,32.23883274617927,54.49904710645973,0.9774975437796042,56.694966563134585,1,n,0.5814285999999811,incorrect,c
145,2F4K,144,2,39.33972539916138,46.418196232299856,1.1330344774053942,49.55687649764325,2,v,0.7939747999998872,incorrect,b
146,2F4K,145,1,51.1701693949187,61.837087740038925,1.44904769526822,62.7652888899458,1,n,0.6301117000000431,incorrect,c
147,2F4K,146,2,53.33733113913999,68.44431254734684,1.515842576350254,67.69734568082248,2,b,0.4905551000001651,correct,b
148,2F4K,147,1,36.44226611948847,53.746674861929534,1.0667839197460554,56.0458480420175,1,n,1.86212230000001,incorrect,c
149,2F4K,148,2,40.688880600886,57.24425133214098,1.165271731216346,59.02566472033631,2,v,0.557319600000028,incorrect,b
150,2F4K,149,2,65.26393100867296,52.834221740608825,1.9425044858359748,55.253330022209326,1,b,0.631576700000096,incorrect,v
151,2F4K,150,2,39.62470560397794,52.43377937403838,1.139768770043199,54.90380539549853,2,b,1.437264099999993,correct,b
152,2F4K,151,2,48.44510927766606,67.64307997721029,1.36921905802489,67.13165805662412,2,v,2.1587908999999854,incorrect,b
153,2F4K,152,1,25.01092297480727,40.02009419279281,0.8410874355313408,43.781243396789925,1,n,1.0185235999999804,incorrect,c
154,2F4K,153,1,66.17044913500233,57.07604607090126,1.979469000293617,58.88470810075309,2,n,0.8123808000000281,correct,n
155,2F4K,154,2,51.03916903938092,41.25575051148866,1.445105751005085,44.89607378693831,1,v,0.8364758000000165,correct,v
156,2F4K,155,2,25.589374688837868,46.25122062273505,0.8512656022737296,49.40661201738397,2,b,0.5572875999998814,correct,b
157,2F4K,156,2,47.12839679312647,60.91631868360318,1.332238060547943,62.03370448509818,2,v,0.5768000000000484,incorrect,b
158,2F4K,157,2,37.40065368879596,51.99569966286668,1.088257234333968,54.5202963016783,2,b,0.5755218000001605,correct,b
159,2F4K,158,2,52.15625320290445,43.62223030543464,1.479067194561498,47.03456117605789,1,b,0.5937134999999216,incorrect,v
160,2F4K,159,1,64.45316467162434,79.09014312551588,1.9100295259452296,74.20739899863098,1,c,0.599794700000075,correct,c
161,2F4K,160,2,45.24352455062396,69.71706950204988,1.28103130924116,68.57586260105032,2,b,1.4336737000000994,correct,b
162,2F4K,161,2,37.18487450915796,58.31829721423322,1.0833851607321097,59.91951327420437,2,v,0.5692394000000149,incorrect,b
163,2F4K,162,1,33.27270893736972,40.31018684239116,0.9987401454099258,44.04276147359544,1,n,0.47985220000009576,incorrect,c
164,2F4K,163,1,64.60020175876946,47.44902953874134,1.9158784744117323,50.48299333162728,2,c,0.801533900000095,incorrect,n
165,2F4K,164,2,51.25207862927345,39.08873586257991,1.4515178955798376,42.942757647666845,1,v,1.656033399999842,correct,v
166,2F4K,165,1,55.06540489188178,65.75325139138018,1.5713038051308328,65.7603082719449,1,n,0.8062658999999712,incorrect,c
167,2F4K,166,1,34.81093614603725,42.97207265489773,1.0312027987481978,46.446953639858,1,n,1.831760999999915,incorrect,c
168,2F4K,167,1,63.72166077578623,41.671015675564455,1.881195548279604,45.27115286496284,2,c,0.5936462999998184,incorrect,n
169,2F4K,168,1,40.57869855364056,64.81262166926494,1.162604950305974,65.05911753853563,1,n,0.6422856999997748,incorrect,c
170,2F4K,169,1,63.1801314763652,74.75831832119884,1.8601306355910303,71.79697179567657,1,n,0.7029454999997142,incorrect,c
171,2F4K,170,1,54.28257439267881,38.53359588628683,1.54593239658241,42.44395503654681,2,c,0.18247040000005654,incorrect,n
172,2F4K,171,2,45.99055594036745,63.60601985084544,1.3010863182069068,64.14242004793383,2,b,0.5815656999998282,correct,b
173,2F4K,172,2,52.31743919320037,40.303793957340126,1.4840330027778716,44.03699673139784,1,v,0.6544490999999653,correct,v
174,2F4K,173,2,53.50810241251523,39.750952306885445,1.5212350368317518,43.53875140803587,1,v,0.6786967000002733,correct,v
175,2F4K,174,1,47.23194628265495,36.865355117386414,1.3351097942915744,40.950683182234194,2,n,1.6740733999999975,correct,n
176,2F4K,175,2,58.77122962926458,49.25390608330903,1.6971768309358712,52.09644142704525,1,v,0.9821998000002168,correct,v
177,2F4K,176,1,55.97545770171662,44.31395605230489,1.6013223233803866,47.65950144920552,2,n,0.5633296999999402,correct,n
178,2F4K,177,1,59.85600365013724,46.27811481040247,1.735895510340081,49.4308188507317,2,c,0.6968415000001187,incorrect,n
179,2F4K,178,2,43.94405451881468,53.2720144136932,1.2468791435054651,55.63427507899706,2,b,0.5623319999999694,correct,b
180,2F4K,179,1,46.13107724418192,59.44256023516753,1.3048937283967617,60.84308441322813,1,n,0.4834442000001218,incorrect,c
181,2F4K,180,1,39.09524180583358,57.101479970407325,1.127288868308347,58.90603825322573,1,n,1.2127096999997775,incorrect,c
182,2F4K,181,2,59.182709144686754,47.765835390463984,1.7117609892429315,50.767011041845,1,b,1.6982623999997486,incorrect,v
183,2F4K,182,1,52.50045856274873,65.78671674400681,1.489691668075858,65.7850319698737,1,n,0.5330681000000368,incorrect,c
184,2F4K,183,1,64.42977670514364,52.66083002187584,1.9091008297711995,55.10210985629362,2,c,0.8789120000001276,incorrect,n
185,2F4K,184,1,28.556021460337146,45.750786238940165,0.90543353330292,48.95590405869723,1,n,0.3393070000001899,incorrect,c
186,2F4K,185,1,64.74695431485726,58.711615964689074,1.9217339634255213,60.24406593141531,2,n,0.10954919999994672,correct,n
187,2F4K,186,2,29.88027724150269,48.67913377030671,0.930713034507024,51.58391901908863,2,v,1.4494659000001775,incorrect,b
188,2F4K,187,2,30.58094868188094,51.57558451602557,0.9443728431689656,54.15144965138688,2,b,1.0852924000000712,correct,b
189,2F4K,188,1,44.72169465687528,63.525030947545645,1.2672057964398853,64.08021630683669,1,n,1.346534800000427,incorrect,c
190,2F4K,189,2,66.00371657317018,53.026079547547575,1.9726178548279,55.420429706245685,1,v,1.0428241999998136,correct,v
191,2F4K,190,1,58.2136565759148,71.12576115905775,1.677612710560514,69.51848482981869,1,c,1.1705825000003642,correct,c
192,2F4K,191,2,24.259493394774445,35.97577735606652,0.8280471373025401,40.158647213987976,2,v,0.6787072000001899,incorrect,b
193,2F4K,192,1,65.75561809105382,81.38723291244906,1.9624672016775344,75.34244591855364,1,n,0.6786846000004516,incorrect,c
194,2F4K,193,1,71.81703994377035,57.46716646337919,2.226088884134242,59.21207022317973,2,c,1.5341247000001204,incorrect,n
195,2F4K,194,2,56.74679646739221,67.1134576245018,1.6272138840510604,66.75251544422167,2,b,0.5028106999998272,correct,b
196,2F4K,195,2,54.94479084202764,33.96792174615967,1.5673677582265426,38.38463433093762,1,v,1.17029679999996,correct,v
197,2F4K,196,1,61.17309347804215,44.87615189701514,1.784095452610683,48.167092332414114,2,c,0.9044167000001835,incorrect,n
198,2F4K,197,2,36.24419771803267,52.21956040578912,1.062399175043925,54.716416013513765,2,b,0.5292578000003232,correct,b
199,2F4K,198,1,58.76123626819248,44.17902235288552,1.6968241838773794,47.5376244610717,2,n,0.8609377999996468,correct,n
200,2F4K,199,1,37.45117314937647,25.88164716673479,1.0894010739171012,31.525649115791197,2,c,0.7273839999998017,incorrect,n
201,2F4K,200,1,53.62916273517046,38.41541371574928,1.5250693856485509,42.33787471274633,2,n,0.5572973000003003,correct,n
202,2F4K,201,2,73.61145854810306,61.32147538688976,2.3107220880716626,62.35681708870841,1,v,1.825528999999733,correct,v
203,2F4K,202,1,71.20484263825166,52.4970140974027,2.1979297551661627,54.95906646598942,2,c,1.0610318999997617,incorrect,n
204,2F4K,203,1,46.5200164216449,30.12823921888623,1.3154901924707645,35.060882352035094,2,c,2.2641045999998823,incorrect,n
205,2F4K,204,2,63.18497928420289,50.41730236806541,1.8603181598456764,53.12950916285313,1,v,0.6292475999998715,correct,v
206,2F4K,205,1,61.92397818622452,42.62806407550506,1.8121713118313485,46.136017060418,2,n,0.5040656999999555,correct,n
207,2F4K,206,2,52.06596158699048,69.3470113872433,1.4762927605335228,68.32301540203338,2,b,0.5695458999998664,correct,b
208,2F4K,207,1,55.08931437326864,39.098286098213,1.5720852259909552,42.95134563966813,2,c,0.37669859999959954,incorrect,n
209,2F4K,208,2,50.38596700368404,31.884050349271213,1.4256096524243518,36.56800391327136,1,b,0.49803730000030555,incorrect,v
210,2F4K,209,1,54.148133523934206,37.80871656213643,1.5416165936604889,41.793962898149445,2,c,0.1521493999998711,incorrect,n
211,2F4K,210,1,37.673103109923545,49.768047238673205,1.094440173602118,52.55373968754272,1,n,0.5441814999999224,incorrect,c
212,2F4K,211,2,20.62170548204823,40.01747132297035,0.7677194821585197,43.778879570537725,2,v,2.377111199999945,incorrect,b
213,2F4K,212,2,67.50965685152723,54.04362385350084,2.035368062545989,56.30253213014108,1,b,1.212760899999921,incorrect,v
214,2F4K,213,1,66.24361381640114,52.8215873529672,1.9824828897535067,55.242317677563385,2,n,0.539423799999895,correct,n
215,2F4K,214,1,62.66079781752546,68.45772790392073,1.8401507168643996,67.7067351549,1,n,0.6422634000000471,incorrect,c
216,2F4K,215,1,52.18071726761357,66.72172456396518,1.479819811014304,66.46946201841396,1,n,0.6544286000003012,incorrect,c
217,2F4K,216,2,47.299671247472006,67.95957114103723,1.336991355411346,67.35625366216486,2,v,1.3331958999997369,incorrect,b
218,2F4K,217,2,74.78253089692458,57.50197662772453,2.3676829834567616,59.241137734921296,1,b,1.2128929000000426,incorrect,v
219,2F4K,218,1,51.75411900793611,65.11703307156618,1.4667505878700948,65.28735427506068,1,c,0.9092203999998674,correct,c
220,2F4K,219,2,38.49190658857903,49.89064364815573,1.113234247632732,52.66261017879891,2,b,1.37707730000011,correct,b
221,2F4K,220,2,59.71119923229432,46.5099451623876,1.730676376734084,49.639415705363895,1,v,0.3874086000000716,correct,v
