,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,2F4K,224,1,57.574091500004506,37.11291529539197,1.655449205620304,41.025465520475,2,n,0.5391366999999718,correct,n
224,2F4K,225,2,44.12356334736332,31.745067109830003,1.2515421680816547,36.32221816304128,1,v,1.116038799999842,correct,v
225,2F4K,226,2,50.218398441634655,65.78998020092762,1.4206507740323029,65.53416418959198,2,b,0.9335707000000184,correct,b
226,2F4K,227,2,40.57241094173151,21.22997703729295,1.162452952884556,27.78621540427398,1,v,0.7760969000000841,correct,v
227,2F4K,228,2,37.16243797078411,52.68655399296301,1.0828798201877134,54.91766169263688,2,b,1.3341356999999334,correct,b
228,2F4K,229,1,51.26031093084873,62.6113727717033,1.451766396244704,63.13001115616952,1,n,0.7993363999999019,incorrect,c
229,2F4K,230,1,48.04612564723891,37.51975177999273,1.357906146675658,41.38753624858523,2,n,0.8430054999998902,correct,n
230,2F4K,231,1,40.49988571594854,31.438973397864203,1.160701156008918,36.05927574667066,2,n,0.611863699999958,correct,n
231,2F4K,232,1,58.81869479815407,72.33468514713591,1.698852789144116,70.02872993573472,1,c,0.8839725999996517,correct,c
232,2F4K,233,1,39.876100992699314,56.77409377006976,1.145742649209358,58.40888453721214,1,n,1.4192905999998402,incorrect,c
233,2F4K,234,2,35.96733492276219,47.788397195088,1.0563003035934568,50.59919804678401,2,b,1.0065263999999843,correct,b
234,2F4K,235,2,57.83448071435728,40.50974271347802,1.6644371809518326,44.06327036221086,1,v,1.255275200000142,correct,v
235,2F4K,236,1,75.64636095931519,63.71802041448758,2.4105975769264245,63.98180906584297,2,n,0.6665854000002582,correct,n
236,2F4K,237,2,52.40073751697073,47.37759827833091,1.4866057831907435,50.23248710049878,1,v,2.8536455000003116,correct,v
237,2F4K,238,1,49.25093464793346,66.42270302143315,1.3923559134425596,65.9966204938988,1,c,1.1039812999997594,correct,c
238,2F4K,239,2,36.44187166168025,44.062194515187855,1.0667751694660084,47.25865549500962,2,b,0.678701600000295,correct,b
239,2F4K,240,1,45.2233490927984,66.3367397905536,1.2804939821214754,65.93411881935127,1,n,1.2794786999997996,incorrect,c
240,2F4K,241,1,54.58740802176009,74.28628264452722,1.5557629344093162,71.23555792915278,1,c,0.9887045000000398,correct,c
241,2F4K,242,2,62.240699288318815,44.51714488519467,1.8241457153692773,47.66777522645012,1,v,1.1891522000000805,correct,v
242,2F4K,243,1,51.818976232168446,43.73028809500808,1.4687300820852995,46.96007872014954,2,n,0.8122429000000011,correct,n
243,2F4K,244,2,67.65194833282455,58.81976200174432,2.041399366842182,60.10348339659696,1,v,0.8184750000000349,correct,v
244,2F4K,245,2,45.42308131918216,59.11433668798762,1.2858233364231588,60.34417247485723,2,v,0.6542813000000933,incorrect,b
245,2F4K,246,1,52.78949566543331,69.15554509930531,1.4986722087868178,67.92762078626602,1,c,1.0054768999998487,correct,c
246,2F4K,247,1,36.00231552126676,49.44361532314026,1.057068937111416,52.07085179767229,1,n,0.6900092000000768,incorrect,c
247,2F4K,248,2,56.08247825627453,35.75003303716098,1.6048899221577675,39.81727794322546,1,b,1.2491927999999461,incorrect,v
248,2F4K,249,1,70.08083123786336,58.49378705001553,2.1471529106156333,59.83612647597341,2,n,2.4463974000000235,correct,n
249,2F4K,250,1,61.05663524733018,47.63358509749003,1.77978017008495,50.46106171507352,2,c,2.579729900000075,incorrect,n
250,2F4K,251,1,36.79687837293296,47.293223746235945,1.0746794105607804,50.15710513274718,1,c,0.8182529999999133,correct,c
251,2F4K,252,2,55.00259537998767,40.96050353184644,1.5692528851599323,44.46826344459232,1,b,1.0124771999999211,incorrect,v
252,2F4K,253,2,67.15747048388988,59.99734314994018,2.020516474187733,61.0603034538663,1,b,0.7762642000002415,incorrect,v
253,2F4K,254,1,50.70249225363742,32.48090589374492,1.435023902732338,36.95701136142974,2,c,1.0183993000000555,incorrect,n
254,2F4K,255,2,31.84475037680226,43.25731761109721,0.969519964070978,46.53450107657215,2,b,0.8364815999998427,correct,b
255,2F4K,256,1,50.32620815911472,60.97875671936863,1.4238392184922246,61.84645378144288,1,n,0.8536058000004232,incorrect,c
256,2F4K,257,1,58.88114160331988,72.80075181370853,1.701060258551913,70.32284273158301,1,c,0.727276300000085,correct,c
257,2F4K,258,1,46.38758696565336,55.18166636573123,1.311872587980907,57.06398609379428,1,n,0.9153801000002204,incorrect,c
258,2F4K,259,1,60.11502608593755,50.885316952839965,1.7452706513064964,53.34326435132367,2,n,0.8789596999999958,correct,n
259,2F4K,260,2,36.62956362847215,48.66999729954577,1.0709468696515008,51.38430380231211,2,b,0.8122051999998803,correct,b
260,2F4K,261,2,35.2870780528875,49.74401018665593,1.0414635456362074,52.33676678974062,2,b,0.7263232000000244,correct,b
261,2F4K,262,1,35.74332976019608,43.40305641776463,1.051391438957756,46.66564589251953,1,n,1.0364974000003713,incorrect,c
262,2F4K,263,2,45.306413090752,63.70919067312518,1.2827076487251357,63.97507344294351,2,v,0.7394162000000506,incorrect,b
263,2F4K,264,2,29.773091093271645,43.471150444767375,0.9286409031976472,46.72691865772969,2,v,0.8911213000001226,incorrect,b
264,2F4K,265,2,78.05162450909016,63.76695142578112,2.534232230300858,64.01911728957022,1,v,0.6241281000002346,correct,v
265,2F4K,266,1,55.4880842767254,46.146709126047625,1.5851754489905223,49.13091566144308,2,n,0.5512575000002471,correct,n
266,2F4K,267,2,61.08872838470344,42.21684129159347,1.7809683170897277,45.598175039403415,1,v,0.8789630999999645,correct,v
267,2F4K,268,1,35.84013663992293,49.09050642289069,1.053510066307301,51.75778333358331,1,c,2.94382429999996,correct,c
268,2F4K,269,1,62.45215416128885,46.46399271132629,1.8321842910499488,49.41522339456692,2,n,1.4070096000000376,correct,n
269,2F4K,270,2,51.121364337227945,62.45324911947385,1.4475778423852497,63.00707142320066,2,v,1.3709508000001733,incorrect,b
270,2F4K,271,1,64.22417098379033,53.128343612880165,1.9009559869800383,55.300830079167206,2,n,0.9517961999999898,correct,n
271,2F4K,272,2,68.98512027375547,54.38184260473189,2.0987838711195823,56.380830543923885,1,v,0.720439400000032,correct,v
272,2F4K,273,1,51.485641292501256,70.82330455354673,1.4585847736207551,69.05014815816497,1,n,1.7834885000002032,incorrect,c
273,2F4K,274,2,29.275168379045024,47.75740407614762,0.9190753507382962,50.57154944572829,2,b,1.5831230999997388,correct,b
274,2F4K,275,2,38.8726796586871,57.04809995347877,1.1220837733599245,58.63811499655204,2,b,0.9214764000003015,correct,b
275,2F4K,276,2,32.49623166059536,55.02802547262143,0.982743587332622,56.93313617996891,2,b,0.6675473000000238,correct,b
276,2F4K,277,1,47.27657479762287,35.673654743120366,1.3363493831577389,39.74980628563439,2,c,0.860713399999895,incorrect,n
277,2F4K,278,1,65.64046573293345,52.45414351483162,1.957773644660652,54.71559233493233,2,n,0.6847064999997201,correct,n
278,2F4K,279,2,56.84040378368472,35.01563026175868,1.6303843558820044,39.16966615378836,1,b,0.7090586999997868,incorrect,v
279,2F4K,280,2,58.36661179737961,78.35163718499066,1.6829570443581747,73.53285576936149,2,b,1.115704199999982,correct,b
280,2F4K,281,1,49.49079645196687,29.060969006783345,1.3993180351215166,34.04112036035468,2,c,2.269543899999917,incorrect,n
281,2F4K,282,1,43.44673915920755,59.755925633563145,1.2340511337481526,60.86532116023337,1,c,0.7761619000002611,correct,c
282,2F4K,283,2,30.97543508040117,44.27427134293843,0.952151502298977,47.44939210690666,2,b,1.485847300000387,correct,b
283,2F4K,284,2,49.72781118939416,60.091055493029344,1.4062317133983575,61.13582346955069,2,b,0.7572653000001992,correct,b
284,2F4K,285,1,49.53127668037333,62.21775930456299,1.4004964247214569,62.82342245351021,1,c,0.9275849000000562,correct,c
285,2F4K,286,1,57.39078496478205,64.43458185693592,1.649151054520725,64.52508661854363,1,c,1.1824582999997801,correct,c
286,2F4K,287,2,52.4208579609807,56.9659692403094,1.487227898587835,58.56947547465932,2,b,1.1823984000002383,correct,b
287,2F4K,288,1,36.85567053752812,56.276818058642256,1.0759940619193713,57.99118952361864,1,c,0.9700066999998853,correct,c
288,2F4K,289,1,71.52229586058914,57.702355702519455,2.212486842806858,59.18271213256005,2,n,1.194968699999663,correct,n
289,2F4K,290,2,47.45714738858756,33.70986433629152,1.3413766760080867,38.025110089917874,1,v,1.2186295999999857,correct,v
290,2F4K,291,1,44.52984086680266,59.63214726800211,1.2621603659017668,60.76511197247863,1,c,1.5890610999999808,correct,c
291,2F4K,292,1,57.00410441126799,51.01170033234054,1.6359437370460037,53.45432216400332,2,n,0.6302684000002046,correct,n
292,2F4K,293,2,53.68143248089647,74.06618543980584,1.5267279134240457,71.10273528384118,2,b,1.8925480000002608,correct,b
293,2F4K,294,2,56.35851089403997,39.162700548143135,1.6141283784611014,42.855081657037225,1,v,0.824349699999857,correct,v
294,2F4K,295,1,47.32414895298955,65.94143437744405,1.3376720566693086,65.64536929174791,1,c,2.5189472000001842,correct,c
295,2F4K,296,2,23.52026335371196,38.7372829959711,0.8154158473931654,42.47434566948046,2,v,1.3584442999999737,incorrect,b
296,2F4K,297,1,56.2937673594304,42.10607351255278,1.6119567332178593,45.49850867103414,2,n,1.467927199999849,correct,n
297,2F4K,298,1,57.68509204922445,42.94081474094709,1.6592747127614766,46.24967583160928,2,n,0.6118438000003152,correct,n
298,2F4K,299,1,74.15997904934252,56.97749830584033,2.337229447491507,58.57911435688762,2,c,0.9205090000000382,incorrect,n
299,2F4K,300,1,59.58430594943968,39.3813546981504,1.726115709762946,43.05094263381668,2,n,0.7454658000001473,correct,n
300,2F4K,301,1,55.69132358394517,45.00024851358722,1.5918889614486735,48.1019661341141,2,n,0.5755798000000141,correct,n
301,2F4K,302,1,43.048739259731896,64.68126806002886,1.2238800571650696,64.71057066369204,1,c,1.364501300000029,correct,c
302,2F4K,303,1,68.29015125435683,57.10262373334615,2.0686714579960324,58.683649048143295,2,n,0.6543924000002335,correct,n
303,2F4K,304,1,55.19537699360873,77.27645747354832,1.575556302312641,72.95461779765915,1,c,1.455535499999769,correct,c
304,2F4K,305,2,44.43513130786634,64.59216498583358,1.2596770756585294,64.64366627836709,2,b,2.895502000000306,correct,b
305,2F4K,306,2,46.534416592243375,67.04681240987675,1.3158841659542038,66.44724906583545,2,b,1.5951069999996434,correct,b
306,2F4K,307,1,53.48273756304636,40.47992865096681,1.5204328772124411,44.03649373246319,2,n,1.224028399999952,correct,n
307,2F4K,308,1,73.27587608842131,52.432227756327634,2.294653442933951,54.69652037828607,2,c,1.4485396999998557,incorrect,n
308,2F4K,309,1,51.079346854447294,43.03060898962707,1.446313604037877,46.33048435025925,2,n,1.1641937999997936,correct,n
309,2F4K,310,1,66.27292519087473,47.58198450341272,1.9836916069703177,50.41500272623195,2,n,1.1034687999999733,correct,n
310,2F4K,311,1,66.66710653309269,46.58036424117539,2.000018293614045,49.51944221682644,2,n,0.9573780999999144,correct,n
311,2F4K,312,1,49.38151710515282,28.76172665683577,1.3961418347966137,33.790491170843595,2,c,1.079221299999972,incorrect,n
312,2F4K,313,2,41.30319346931408,29.63231277232214,1.1802527169824213,34.521805082157464,1,v,0.9700387000002593,correct,v
313,2F4K,314,2,34.861440823090064,51.52147215191622,1.032286352520697,53.90141261075497,2,v,2.3794326000002,incorrect,b
314,2F4K,315,1,48.43226463357136,61.05079688918107,1.3688533927429374,61.90374084305479,1,n,1.3827034000000822,incorrect,c
315,2F4K,316,2,45.92879017449398,36.19382829877912,1.2994162977684365,40.209842139473686,1,v,1.7042500000002292,correct,v
316,2F4K,317,1,34.52283711368855,50.215972021455016,1.0250434846595136,52.753738251045945,1,c,1.0670634999996764,correct,c
317,2F4K,318,1,57.31644339203044,65.74557845430338,1.6466036186794193,65.50150219299813,1,n,0.44807200000013836,incorrect,c
318,2F4K,319,1,31.44198182029326,52.30884863199913,0.961433817321489,54.58909608661366,1,c,1.054960999999821,correct,c
319,2F4K,320,2,42.67667646005063,54.19706319939338,1.214447642695896,56.22232387347596,2,b,2.8759940999998435,correct,b
320,2F4K,321,1,59.03057865895924,72.08039624740769,1.7063544502964378,69.86672336969315,1,c,1.9044432999999117,correct,c
321,2F4K,322,1,28.077733125816295,41.16082022984715,0.8964729726870677,44.648325062386185,1,c,1.5162051000002066,correct,c
322,2F4K,323,1,45.404125633671846,57.513391220488494,1.285316600231207,59.025823579483415,1,c,1.030716400000074,correct,c
323,2F4K,324,1,63.89168415466845,50.56417740656366,1.8878583556739077,53.06069807870101,2,n,1.3098828000001959,correct,n
324,2F4K,325,1,30.68873196869867,43.12896381399855,0.946491830741427,46.4189957245599,1,c,0.7576012999998056,correct,c
325,2F4K,326,1,45.52256935232945,57.699344745524456,1.288486195448466,59.180214881051945,1,c,1.0055319999996755,correct,c
326,2F4K,327,1,45.415588995014055,59.2583271786604,1.2856230226792462,60.46150280805536,1,c,1.0245704999997542,correct,c
327,2F4K,328,2,32.72936323043344,41.33609505822368,0.9875193324647206,44.80591341553176,2,v,1.6370464000001448,incorrect,b
328,2F4K,329,1,38.65346845241682,56.592644305208665,1.1169805416415035,58.25672142645626,1,c,1.0670742000002065,correct,c
329,2F4K,330,2,38.31501569712548,51.78404607128464,1.1091469125046205,54.13114034070379,2,b,0.9457300999997642,correct,b
330,2F4K,331,1,61.49322018016341,48.12660666511098,1.7960115219211694,50.90070706278361,2,n,1.607246000000032,correct,n
331,2F4K,332,2,57.98143349671417,52.77522625902398,1.669531142526787,54.99466846501861,1,v,1.2300559999998768,correct,v
332,2F4K,333,1,31.604818777030708,48.60229238802414,0.9646948456871626,51.32410753799807,1,c,0.7272282999997515,correct,c
333,2F4K,334,1,60.92982404166349,49.17472081601074,1.7750931347540493,51.8324950355431,2,n,1.0185563999998521,correct,n
334,2F4K,335,2,37.52327982173117,50.16975559894467,1.0910357646604338,52.71295236599335,2,b,1.7278103999997256,correct,b
335,2F4K,336,1,46.32641894500104,55.70629272896913,1.31020500816968,57.50938072029271,1,c,1.0001532999999654,correct,c
336,2F4K,337,2,46.06674801109188,59.70253883420213,1.3031493536512928,60.82211972564069,2,b,1.564762200000132,correct,b
337,2F4K,338,2,40.034835007027695,28.11157275704557,1.1495307432116366,33.24872886480749,1,b,1.6073307000001478,incorrect,v
338,2F4K,339,2,53.86122435715147,47.85038709542068,1.532446523965186,50.65448928301794,1,b,0.7636846999998852,incorrect,v
339,2F4K,340,2,30.375722688985327,46.87097886558775,0.9403512677942024,49.77956269926116,2,b,0.6787429999999404,correct,b
340,2F4K,341,2,52.05473371430641,69.48162782491099,1.475948120290929,68.15053256023339,2,b,1.4736572000001615,correct,b
341,2F4K,342,1,48.990193483808326,36.33307828969387,1.3848270443166193,40.33319481215644,2,n,2.494568900000104,correct,n
342,2F4K,343,1,59.67874068678197,38.78487938668626,1.7295086396303874,42.51691989035,2,n,0.9396251999996821,correct,n
343,2F4K,344,1,46.38776425835941,69.33806499174726,1.3118774244681048,68.05259505647243,1,c,2.1487256000000343,correct,c
344,2F4K,345,2,52.00975382526645,64.98359367254336,1.4745682664107147,64.93679151652933,2,b,2.277137699999912,correct,b
345,2F4K,346,2,60.90711223880778,49.57602102621669,1.774254994074434,52.18810811705858,1,v,1.103559900000164,correct,v
346,2F4K,347,1,47.236963727274826,65.52510560891079,1.3352491000090905,65.33892080061196,1,c,0.9516822000000502,correct,c
347,2F4K,348,2,51.89143656096602,67.0316068089371,1.4709447888809533,66.4363363354561,2,b,1.3938185000001795,correct,b
348,2F4K,349,2,61.73523952669237,51.48782421958119,1.8050730033092584,53.87194577221993,1,v,1.1762941000001774,correct,v
349,2F4K,350,2,54.31813185854104,67.02715160279755,1.5470758766106705,66.4331382995652,2,b,1.0418147000000317,correct,b
350,2F4K,351,2,51.76665240953488,37.70734021890873,1.467132909208242,41.55467905232645,1,v,3.0895261999999093,correct,v
351,2F4K,352,2,39.250693649388765,58.33339563161898,1.130938759646816,59.70419304612764,2,b,1.1450966000002154,correct,b
352,2F4K,353,2,42.601489898093966,55.17228054177078,1.2125503851821895,57.05599784431371,2,b,0.6901324999998906,correct,b
353,2F4K,354,2,68.97402609832652,50.62349680823719,2.0982997440477784,53.11293163616503,1,v,0.7336495999998078,correct,v
354,2F4K,355,2,28.234969434560533,36.58501024977455,0.8994089111090682,40.55657193972858,2,b,0.5937910999996348,correct,b
355,2F4K,356,1,35.20821342406998,47.007656328173496,1.0397570035951134,49.90182351093501,1,c,0.9396084999998493,correct,c
356,2F4K,357,1,55.915653288403696,47.06633230350552,1.599332160177015,49.95429504053312,2,n,0.6665678000003936,correct,n
357,2F4K,358,1,49.63480533544564,30.50987430478665,1.4035146861568812,35.26541198745932,2,c,1.867160799999965,incorrect,n
358,2F4K,359,2,46.7145160198142,28.363225332217667,1.3208214736445023,33.45796953525895,1,b,1.7035712000001695,incorrect,v
359,2F4K,360,1,36.52301315593528,44.89154809653321,1.0685766478574974,48.00429703792809,1,c,0.6790700999999899,correct,c
360,2F4K,361,1,43.68764580810495,51.169438233782735,1.2402486391447651,53.59281446786297,1,c,4.66716869999982,correct,c
361,2F4K,362,2,72.69705598431722,62.52832919603799,2.2672000253969817,63.06548320623243,1,v,0.994179400000121,correct,v
362,2F4K,363,1,50.50499425340399,37.06097367289377,1.4291425521756542,40.97928264390035,2,n,0.8841669000003094,correct,n
363,2F4K,364,2,55.5401329267898,69.9209245934602,1.5868920468536425,68.44822160241068,2,v,0.884133600000041,incorrect,b
364,2F4K,365,1,43.30615567464093,60.306335819038594,1.2304488366203443,61.308953684318055,1,c,0.6783123999998679,correct,c
365,2F4K,366,2,39.20375893977291,24.56775340427157,1.12983552466183,30.36897394031231,1,v,1.0855726000004324,correct,v
366,2F4K,367,1,69.94649763604792,54.826458424301705,2.1411634472381267,56.76119231405709,2,n,1.2254249999996318,correct,n
367,2F4K,368,2,31.265256413479293,42.2050643262385,0.9579071268101302,45.58757813127768,2,b,2.1425364000001537,correct,b
368,2F4K,369,1,30.129256132613893,53.66124872076771,0.9355441762218494,55.76130957687268,1,c,1.0063874000002215,correct,c
369,2F4K,370,1,70.17650924065669,53.22595798117258,2.151429070075178,55.38532056039516,2,n,0.6305194999999912,correct,n
370,2F4K,371,1,62.2531058448637,50.3508265738631,1.8246163821257364,52.87268884936779,2,n,2.183980799999972,correct,n
371,2F4K,372,1,60.05860604048138,73.81465207130698,1.7432242622903398,70.94990957442292,1,n,0.7879567999998471,incorrect,c
372,2F4K,373,2,62.04230396056016,49.01902370796969,1.8166356771485688,51.69434421923484,1,v,1.2976857999997264,correct,v
373,2F4K,374,1,55.71234184281315,42.61907458869216,1.5925848683349202,45.96013201270958,2,n,1.989951199999723,correct,n
374,2F4K,375,2,56.52446131390866,42.54680053051308,1.6197081022488231,45.8950918087663,1,v,0.9335333000003629,correct,v
375,2F4K,376,1,72.50545700858154,60.16483331587857,2.2581850433067614,61.19521253120872,2,n,0.872865499999989,correct,n
376,2F4K,377,2,40.543757058189655,26.428093273050287,1.1617605223460032,31.864569426764465,1,b,1.1098606000000473,incorrect,v
377,2F4K,378,2,51.107759954856704,40.01365536761138,1.4471683875122467,43.61791364040856,1,v,0.9700284999998985,correct,v
378,2F4K,379,2,46.03139562483193,34.93808363559277,1.302191718629672,39.10143873769978,1,v,1.3938447000000451,correct,v
379,2F4K,380,2,44.43903049083387,54.43627622467987,1.2597792159665215,56.4274768392339,2,v,0.5330690000000686,incorrect,b
380,2F4K,381,2,45.13551901490551,25.503941611388917,1.278157454101613,31.11693572553291,1,b,0.8728073000002041,incorrect,v
381,2F4K,382,2,55.9785894670412,45.965025308141485,1.6014266100566965,48.96801638621508,1,v,0.8301707000000533,correct,v
382,2F4K,383,1,56.86812071082336,67.34282820915236,1.6313243106513031,66.65902720886949,1,n,0.5573401000001468,incorrect,c
383,2F4K,384,2,57.441434137741226,43.30408622382393,1.650888888300369,46.57658707369188,1,v,0.7387796000002709,correct,v
384,2F4K,385,1,47.8392678043728,54.11480374640924,1.3520776743322078,56.15168065032978,1,c,1.4312793000003694,correct,c
385,2F4K,386,2,58.68514796446464,44.258138096472045,1.6941415714279486,47.4348836458916,1,v,0.6474662999999055,correct,v
386,2F4K,387,2,66.38806307484012,51.3916630108704,1.988446701098084,53.78769896944152,1,v,0.5148450000001503,correct,v
387,2F4K,388,1,30.020062038939827,47.35654867256285,0.933422313923867,50.21368288268559,1,c,0.5633866999996826,correct,c
388,2F4K,389,1,69.03676938676615,58.14825122814643,2.101039203427552,59.55158761307012,2,n,0.430727499999648,correct,n
389,2F4K,390,1,42.28856142336028,27.12285339633352,1.2046857361539802,32.43243040684796,2,c,0.8855376000001343,incorrect,n
390,2F4K,391,2,32.599663976192524,41.46868665316968,0.9848595612454496,44.92514595589682,2,v,1.2431298000001334,incorrect,b
391,2F4K,392,1,69.66804567626421,58.83989081859668,2.1288014088987057,60.119957922281024,2,n,0.7637758999999278,correct,n
392,2F4K,393,1,58.46242186357746,42.99191744454125,1.6863133660873302,46.29566476054291,2,n,0.5209426999999778,correct,n
393,2F4K,394,2,34.00849469505451,50.05868767178564,1.0141386036612543,52.61489406152869,2,b,0.751568799999859,correct,b
394,2F4K,395,2,62.54270138319254,46.8856293314788,1.835637317672812,49.7926702013941,1,v,0.7759025999998812,correct,v
395,2F4K,396,1,67.02510861561734,45.06402862679503,2.014962875882421,48.15926599474795,2,n,0.4967757999997957,correct,n
396,2F4K,397,2,54.77641914406809,39.22489811572802,1.5618896997485008,42.910784183910174,1,v,1.036791500000163,correct,v
397,2F4K,398,1,53.78072067778672,41.00155942494549,1.529883313223175,44.50516409824449,2,n,0.7272412000002078,correct,n
398,2F4K,399,2,49.54044519850834,66.23139584494062,1.4007634603864982,65.85738422803418,2,v,2.068466400000034,incorrect,b
399,2F4K,400,2,69.95475414392344,52.97979040677546,2.141531093554037,55.17212914493246,1,v,0.630500100000063,correct,v
