,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
179,4F4K,180,2,54.848816376122,69.27994690350864,1.5642428301021314,67.52962928076522,2,v,1.4798283999989508,incorrect,b
180,4F4K,181,2,38.936310915149946,46.12032864744975,1.123569469011056,48.89751414506982,2,b,0.8365842000002885,correct,b
181,4F4K,182,2,62.26360268274431,52.28321058484431,1.8250146948443056,54.27803597761536,1,b,1.1607737000013003,incorrect,v
182,4F4K,183,1,47.35310997652312,59.720254549777806,1.3384778822612218,60.457040286722304,1,c,1.3280880999991496,correct,c
183,4F4K,184,1,49.92429084767483,59.27197373022758,1.4119888786300003,60.09845620392458,1,c,0.6872066999985691,correct,c
184,4F4K,185,2,39.75960394065251,51.43506207820661,1.1429704604344633,53.54772063067612,2,v,1.340265200000431,incorrect,b
185,4F4K,186,1,50.27842873534007,69.10740843430585,1.4224252724165334,67.41305897639438,1,c,0.8561905999995361,correct,c
186,4F4K,187,1,37.69346487996479,52.36875677963531,1.094903669843028,54.35146521153792,1,c,0.7634756000006746,correct,c
187,4F4K,188,2,55.49201416248905,70.71656677891389,1.5853049943095052,68.4824169777684,2,b,1.2127856999995856,correct,b
188,4F4K,189,1,49.60107834698555,36.89875515420381,1.4025307000704423,40.74502077228974,2,c,1.4497283999990032,incorrect,n
189,4F4K,190,2,68.94147819668108,50.37644575961159,2.096880064655568,52.63072939636741,1,v,1.874595400000544,correct,v
190,4F4K,191,2,67.03887025258244,52.33188000677771,2.015539570639512,54.3198171297144,1,v,0.9336239999993268,correct,v
191,4F4K,192,1,39.728749558460414,63.130350971829095,1.1422373671131192,63.11296757790701,1,c,1.613726100000349,correct,c
192,4F4K,193,2,38.77925460442018,50.82769715609832,1.1199059955481312,53.02230935506448,2,v,2.0083675000005314,incorrect,b
193,4F4K,194,2,23.1957916017936,38.38173605897454,0.8099325923733208,42.04730254328169,2,b,1.2795597999993333,correct,b
194,4F4K,195,2,39.02788987684143,61.5448255558563,1.1257111557440027,61.89449273802588,2,v,0.9522704999999405,incorrect,b
195,4F4K,196,1,67.6263791385902,78.41761987506263,2.0403142505541703,73.00387565161184,1,n,1.3463800999998057,incorrect,c
196,4F4K,197,1,61.29506396927284,48.96393952476361,1.7886262061982765,51.39897625591301,2,n,1.6571844999998575,correct,n
197,4F4K,198,2,49.21061630382895,65.24262240438325,1.391189056475152,64.68812139383498,2,v,1.455521799998678,incorrect,b
198,4F4K,199,1,71.22175197800428,54.729733928070985,2.198702726752649,56.35929882053348,2,c,1.6120535999998538,incorrect,n
199,4F4K,200,1,58.93945798192623,43.56042435456098,1.7031243090213604,46.63076433188233,2,n,1.0246919000001071,correct,n
200,4F4K,201,2,50.77474792283735,36.45695054005473,1.4371816674431173,40.35857220763127,1,b,2.676579799999672,incorrect,v
201,4F4K,202,1,45.82778060821717,63.38757889023978,1.2966898228439772,63.307803408667496,1,c,1.8311094999990019,correct,c
202,4F4K,203,1,25.65334276425105,34.35159121865533,0.8523986911127477,38.52887721150023,1,c,0.891578999999183,correct,c
203,4F4K,204,1,30.7504794244755,45.26747495848083,0.9477079089347452,48.14331865913572,1,c,0.757635100000698,correct,c
204,4F4K,205,2,64.53296386919534,51.68559476324482,1.913201617399563,53.76387125214004,1,v,1.226305300000604,correct,v
205,4F4K,206,2,55.40568474004044,38.49140876896627,1.5824616554457844,42.143887056236295,1,b,1.2916253000003053,incorrect,v
206,4F4K,207,1,55.05093613457981,65.90354220745678,1.5708311190884212,65.16899800152196,1,n,1.6618828999999096,incorrect,c
207,4F4K,208,1,65.05438072251755,47.018833735063055,1.934058484726216,49.690428830567086,2,c,1.006511199999295,incorrect,n
208,4F4K,209,1,58.43949034020264,45.41467856903311,1.6855094432563265,48.27358500718251,2,n,1.2613682999999583,correct,n
209,4F4K,210,1,40.96639761898443,54.36857993058415,1.17201572659236,56.05465958999125,1,c,1.0442441000013787,correct,c
210,4F4K,211,2,75.75207005154647,66.682912142076,2.415902281303678,65.72838599072135,1,v,1.3463157000005594,correct,v
211,4F4K,212,1,54.28095968311999,67.64244968413126,1.54588048977245,66.40536032566074,1,c,0.6787490999995498,correct,c
212,4F4K,213,1,34.36094753913825,54.52169931568223,1.0215985809449704,56.183935248469055,1,n,1.6376232000002346,incorrect,c
213,4F4K,214,1,29.856229268533014,40.44016766492221,0.9302477352016966,43.86489942214086,1,n,1.0125372999991669,incorrect,c
214,4F4K,215,2,71.21493130302323,57.16366315328476,2.198390902573528,58.385578149066966,1,v,1.267450599998483,correct,v
215,4F4K,216,1,68.0237116405867,60.03310338827613,2.057241766867477,60.70605907989884,2,c,0.442263400000229,incorrect,n
216,4F4K,217,1,52.28496245463519,43.66203410738979,1.4830311219975294,46.720865257639815,2,n,0.7451689000008628,correct,n
217,4F4K,218,1,59.53602572371989,38.52761880249647,1.7243836298543536,42.17578324621465,2,n,0.9020261999994545,correct,n
218,4F4K,219,1,29.80361960037314,43.96523933981202,0.9292306124596232,46.98969364204624,1,c,1.6618954999994457,correct,c
219,4F4K,220,2,32.23691803603558,43.57240654437301,0.9774586252178084,46.64138961429762,2,b,1.1284027000001515,correct,b
220,4F4K,221,2,47.76418744403313,57.8824815213335,1.349968387078279,58.97429594150292,2,v,1.1413467999991553,incorrect,b
221,4F4K,222,2,33.27296151114928,51.787163117158656,0.9987453909308838,53.85140124516367,2,b,1.1097358000006352,correct,b
222,4F4K,223,1,53.00308458767204,62.52787854157502,1.505343300341664,62.65347585967397,1,c,1.3704340000003867,correct,c
