,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
29,4F4K,30,1,63.65206795277089,40.81729447934014,1.878475159925366,44.09368204961366,2,n,1.0307454000003418,correct,n
30,4F4K,31,2,47.06062689867152,51.57029937179633,1.3303619458483795,53.39716511248107,2,b,1.0964647000000696,correct,b
31,4F4K,32,1,26.634903704237264,40.26844876889608,0.8699757612553868,43.61617161486544,1,c,1.1171123999993142,correct,c
32,4F4K,33,1,57.30011611060535,44.02823994599488,1.646044664848718,46.89167241163459,2,n,0.5513660000005984,correct,n
33,4F4K,34,2,76.82205971453364,63.75128652842862,2.470258107930161,63.14469539624951,1,v,1.9835782999998628,correct,v
34,4F4K,35,1,40.74569665486179,23.199916641888667,1.1666492628141307,29.51993435548732,2,c,1.1825142999996388,incorrect,n
35,4F4K,36,1,64.32582931665958,50.29465119836074,1.904978716891346,52.31129765389856,2,n,0.8498702999995658,correct,n
36,4F4K,37,2,33.771479402980304,46.76692863660157,1.0091526228059404,49.272941836046,2,b,0.9640307999998186,correct,b
37,4F4K,38,2,44.91442437664422,60.71717797421297,1.2722945697942858,60.84975108748954,2,v,0.4495603999994273,incorrect,b
38,4F4K,39,2,31.55139489398281,42.92178429715506,0.963623743479779,45.927319832093616,2,b,0.722291099999893,correct,b
39,4F4K,40,2,48.7502514181033,59.65753333018856,1.37793472087703,60.02419306435253,2,v,0.8062036999999691,incorrect,b
40,4F4K,41,1,54.6603235321492,44.52110259907518,1.5581236264954663,47.32099626045063,2,c,2.044098600000325,incorrect,n
41,4F4K,42,2,46.92267374412455,34.22843389530722,1.3265510647948593,38.41640081774803,1,b,1.4024085999999443,incorrect,v
42,4F4K,43,1,39.93085208557612,56.12995754510335,1.1470478395081782,57.19743165982116,1,n,0.9083993000003829,incorrect,c
43,4F4K,44,2,26.850185054837517,34.31933911851347,0.8738790684553417,38.49354568325535,2,b,0.7880012999994506,correct,b
44,4F4K,45,2,37.49320871746678,57.535654939782354,1.0903537412187922,58.33743416415488,2,b,0.7408641000001808,correct,b
45,4F4K,46,1,49.08241752292141,31.00590802067334,1.3874853375796108,35.71377051768843,2,c,1.2483011000003899,incorrect,n
46,4F4K,47,1,58.29933121585847,51.87140702527277,1.680604132183952,53.65223415368935,2,n,0.7360425999995641,correct,n
47,4F4K,48,1,46.91148622865958,53.30526500070263,1.3262424947090403,54.859589943039424,1,n,0.8249961999999869,incorrect,c
48,4F4K,49,2,50.69100508868296,63.65954662092571,1.434681161116667,63.07689788757945,2,v,1.1582590999996683,incorrect,b
49,4F4K,50,1,37.52730153952968,55.93492325132131,1.0911270110010007,57.03795195696448,1,c,1.4859466999996584,correct,c
50,4F4K,51,2,59.34695984644253,41.78151443356357,1.7176175000776308,44.93345274930819,1,v,1.2554723999992348,correct,v
51,4F4K,52,1,23.02066830933976,41.67143949415647,0.8069885165919299,44.837542423205086,1,c,0.8790432999994664,correct,c
52,4F4K,53,2,50.91413547168004,63.70176897313051,1.4413533563546788,63.10811387458828,2,v,0.8075744999996459,incorrect,b
53,4F4K,54,2,62.13418148046852,46.73432618707996,1.820109748651762,49.24467713767092,1,v,0.860860099999627,correct,v
54,4F4K,55,1,61.002314305023006,72.75211444500522,1.7777709148243446,69.23279323375073,1,n,0.8730150999999751,incorrect,c
55,4F4K,56,2,43.64612504770941,55.750310787529294,1.2391782706885588,56.88671235520291,2,v,1.0550256000005902,incorrect,b
56,4F4K,57,2,42.31084940917028,28.88507154998511,1.2052441959980271,33.97530715517305,1,b,2.5493628999993234,incorrect,v
57,4F4K,58,2,59.648667730349686,36.82660416639449,1.7284274302849616,40.6370189264408,1,v,0.8851520999996865,correct,v
58,4F4K,59,2,54.34186885052757,42.9144106269604,1.5478396969184365,45.92089205352888,1,v,0.6740211999995154,correct,v
59,4F4K,60,2,36.5623193505172,53.07938106895165,1.0694504053077498,54.670227033706,2,b,1.0431014999994659,correct,b
60,4F4K,61,1,70.61535565753374,62.228435234093794,2.171151907778052,62.00613163437809,2,n,1.243509100000665,correct,n
61,4F4K,62,1,41.46068171431668,56.27802673173813,1.1841242341764622,57.31830105876052,1,c,1.8625542999998288,correct,c
62,4F4K,63,1,48.99471144245143,39.38085459004908,1.3849571525871278,42.84502511768749,2,c,2.518994200000634,incorrect,n
63,4F4K,64,1,53.59443206664472,69.94242634102741,1.523968372141701,67.46054599333264,1,n,0.6484453999992184,incorrect,c
64,4F4K,65,1,46.44505864137725,31.48299853789713,1.3134413308681772,36.10958033704247,2,n,0.9640371999994386,correct,n
65,4F4K,66,2,39.04036228805013,53.07171521870202,1.1260031541134814,54.66379488182017,2,v,1.134755299999597,incorrect,b
66,4F4K,67,1,65.04596743519033,47.41545344000508,1.9337201519672131,49.83460913875762,2,n,1.2310349999997925,correct,n
67,4F4K,68,2,33.61027678492103,54.10386769955527,1.0057754913902146,55.52637577825171,2,b,1.4132153000000471,correct,b
68,4F4K,69,1,36.43622105895175,55.85749092772186,1.0666498297015483,56.97455042316172,1,c,1.9168540000000576,correct,c
69,4F4K,70,1,55.30658343563073,45.77275626017116,1.5792039495640815,48.40997132360739,2,n,0.956853300000148,correct,n
70,4F4K,71,2,42.578047914367446,57.33378301281289,1.211959456564026,58.17477063738156,2,v,1.771190800000113,incorrect,b
71,4F4K,72,2,53.12264511629239,35.28706640887321,1.509090527990068,39.31742355694448,1,v,1.3949009999996633,correct,v
72,4F4K,73,1,31.83855338555318,46.03470783906213,0.9693950370530964,48.63755409786366,1,c,1.564817800000128,correct,c
73,4F4K,74,1,49.36237779586215,58.12518248035987,1.3955862938206338,58.81035251604652,1,n,1.0186151000007158,incorrect,c
74,4F4K,75,1,59.22143899816287,39.58605951979302,1.7131401363374474,43.02317112401721,2,n,0.6716612999998688,correct,n
75,4F4K,76,2,38.85700240135389,54.64452980880517,1.1217180343398734,55.975295440004345,2,b,1.2735834000004616,correct,b
76,4F4K,77,2,45.96385184263946,62.83941585807426,1.3003640306070132,62.46625462516673,2,v,0.9336735999995653,incorrect,b
77,4F4K,78,1,56.81213823470251,45.90822512493352,1.629426353663732,48.52768271615086,2,n,1.3888036999996984,correct,n
78,4F4K,79,1,50.07422137813812,62.23687032061353,1.4163979309161367,62.01251364258275,1,n,0.6496733000003587,incorrect,c
79,4F4K,80,2,40.16321710649692,59.960368793338645,1.1526036657431509,60.26132202198692,2,b,3.011563999999453,correct,b
80,4F4K,81,1,55.545207150861785,48.42595134848754,1.5870594974325027,50.70730641872687,2,n,2.9011406999998144,correct,n
81,4F4K,82,1,37.20861814503105,54.11769780803654,1.0839201980070692,55.537884875436006,1,c,1.419153799999549,correct,c
82,4F4K,83,1,76.48338818332067,61.10390579412419,2.4529224877294773,61.14807667604564,2,n,1.4676908999999796,correct,n
83,4F4K,84,1,55.369535532812186,69.56313901704459,1.581272563413865,67.21187618671475,1,n,1.3584867000008671,incorrect,c
84,4F4K,85,1,35.54313338153207,48.74822290654506,1.0470236292787307,50.984910459593344,1,c,1.648707899999863,correct,c
85,4F4K,86,2,44.90832401310638,64.76322385500767,1.2721331850195476,63.88555589321449,2,b,1.5102452000000994,correct,b
86,4F4K,87,2,58.03691937289732,43.38179631765813,1.6714585531863473,46.328307083826935,1,v,1.0307827999995425,correct,v
87,4F4K,88,1,55.2957666990742,34.88656171383325,1.5788487827756217,38.97588330245544,2,n,1.479952100000446,correct,n
88,4F4K,89,2,45.80654199483706,32.299398170877105,1.2961172732923234,36.79057118165155,1,b,1.759019599999192,incorrect,v
89,4F4K,90,2,38.02933934698931,54.8362467467651,1.1025775873184784,56.13397449769224,2,b,0.93401939999967,correct,b
90,4F4K,91,2,46.23871541839164,53.91268715286422,1.307817707789649,55.367144039255535,2,b,1.1035930000007284,correct,b
91,4F4K,92,2,42.90752305444416,61.26147993077112,1.2202913946997194,61.26916302041823,2,b,1.189133299999412,correct,b
92,4F4K,93,1,55.5641211088734,44.54946292266782,1.587683818158223,47.34569340477426,2,n,1.1292773000004672,correct,n
93,4F4K,94,1,48.73630632749517,60.336562918104754,1.3775352052854115,60.55457212171709,1,c,1.3888206999999966,correct,c
94,4F4K,95,2,40.79844625317282,57.81945261034956,1.1679296590640318,58.56549251424733,2,v,1.490773600000466,incorrect,b
95,4F4K,96,2,43.601511466624125,58.64376869780591,1.238029201564076,59.2236931331986,2,b,1.0260477000001629,correct,b
96,4F4K,97,1,47.733676884942405,30.50942732623284,1.3491121723017538,35.30364371456776,2,n,0.8305147999999463,correct,n
97,4F4K,98,1,35.204928475351686,58.10383154761398,1.0396859816877837,58.79328053835463,1,c,0.8547975000001315,correct,c
98,4F4K,99,1,57.42034866446234,38.88749820131597,1.6501651980750345,42.41711137004465,2,n,0.6803571000000375,correct,n
99,4F4K,100,1,46.848359606676894,61.8617230767778,1.3245027032633685,61.72788602162139,1,n,0.9279458000000886,incorrect,c
100,4F4K,101,1,48.18907019205805,54.15905229039635,1.3619484572234504,55.57229116432752,1,c,1.0429418000003352,correct,c
101,4F4K,102,2,34.91943489483807,52.43365689834617,1.0335319920985118,54.127141793272806,2,b,1.2435897000004843,correct,b
102,4F4K,103,2,45.0078032461464,36.62633786325726,1.2747674593311626,40.46480803652568,1,v,0.9444781000001967,correct,v
103,4F4K,104,1,42.78236916733885,52.306051491747176,1.2171197129467497,54.01952044734567,1,n,0.8657149999999092,incorrect,c
104,4F4K,105,1,53.37311017223757,66.10976804506667,1.5169707890532025,64.85089133120569,1,n,1.223949499999435,incorrect,c
105,4F4K,106,2,49.23615781090229,43.15716567664755,1.391928142046873,46.13250404486883,1,v,1.3758561000004192,correct,v
106,4F4K,107,2,62.3704568006864,43.21358367598162,1.8290743292907283,46.18168291076688,1,v,1.006487399999969,correct,v
107,4F4K,108,1,42.629128912768586,32.703775745418795,1.2132474832431508,37.12951475767308,2,n,2.3659182999999757,correct,n
108,4F4K,109,2,61.67379677466081,52.225513189011984,1.802768195407691,53.95154575350735,1,v,1.3037593999997625,correct,v
109,4F4K,110,2,52.63887230629785,35.11563454324427,1.493985524014486,39.17113560101246,1,v,0.9397452000002886,correct,v
110,4F4K,111,2,63.47540895297777,52.27987906189523,1.871587201948464,53.99743496460261,1,b,1.4326837999997224,incorrect,v
111,4F4K,112,2,33.87830128588166,47.79015689689727,1.011396743631395,50.158590118490665,2,b,0.5756261999995331,correct,b
112,4F4K,113,1,65.23688810993193,58.38830298992137,1.9414124424747696,59.02039104036179,2,n,1.4302150000003166,correct,n
113,4F4K,114,2,38.69357011355769,56.18353701592493,1.1179123696836315,57.24118951098807,2,b,1.5405258000000686,correct,b
114,4F4K,115,2,54.42195533074213,45.5172459632329,1.550419541717603,48.18786330962077,1,b,1.2202348000000711,incorrect,v
115,4F4K,116,2,24.61409259020992,45.65517530026177,0.8341754607727039,48.30777570424184,2,b,0.9700940000002447,correct,b
116,4F4K,117,2,46.31215949384164,39.0471845903712,1.309816567767869,42.5555528458156,1,v,0.9872513000000254,correct,v
117,4F4K,118,1,51.868452129722186,71.99540731570573,1.470241922018632,68.76785707968689,1,c,1.6559839999999895,correct,c
118,4F4K,119,2,47.78429241818107,63.25995109945252,1.350532887953288,62.78038736522129,2,v,1.789437999999791,incorrect,b
119,4F4K,120,2,27.8004748709306,49.79123172775037,0.8913192973315589,51.88061982538515,2,b,1.2492273999996542,correct,b
120,4F4K,121,2,46.94969689504926,37.42562113551042,1.3272967039445012,41.153004589586345,1,b,2.7869294999991325,incorrect,v
121,4F4K,122,1,52.30317726948351,63.36312088450608,1.4835929507905128,62.85712830228862,1,n,1.0731281999997009,incorrect,c
122,4F4K,123,2,40.19401368975357,51.92915481023399,1.15334202600684,53.7010947784983,2,v,1.3090101999996477,incorrect,b
123,4F4K,124,1,43.780779290386704,34.49100705528342,1.2426529018737076,38.639347811701775,2,n,1.1218165000000226,correct,n
124,4F4K,125,2,53.43324292846144,46.01841783632048,1.5188688344653205,48.62340527507759,1,v,1.4013740000000325,correct,v
125,4F4K,126,2,43.69875817012353,37.84758969131976,1.2405352628029638,41.517225101724655,1,v,0.6787232999995467,correct,v
126,4F4K,127,2,38.55089157626384,54.96643896751348,1.1146005321230277,56.24157646810029,2,b,0.9168265999996947,correct,b
127,4F4K,128,2,66.45094465839837,51.2902324384932,1.9910484663548995,53.15947733492441,1,v,1.714378200000283,correct,v
128,4F4K,129,1,48.011630333876255,26.24500603520809,1.3569324564465306,31.865627421942605,2,c,1.425351099999716,incorrect,n
129,4F4K,130,2,27.00780524010999,39.07402970737507,0.8767480107097563,42.57883251713752,2,b,0.994351700000152,correct,b
130,4F4K,131,1,45.92424811227819,66.645889385463,1.2992935743073812,65.22848169790409,1,n,1.7699802999995882,incorrect,c
131,4F4K,132,1,37.92693024626676,50.550916958149145,1.1002321054108362,52.530086569382895,1,n,1.953367199999775,incorrect,c
132,4F4K,133,1,56.93518334859061,42.003938599943865,1.6336008256117889,45.12727921894064,2,n,1.5102372999999716,correct,n
133,4F4K,134,2,48.112747866228005,60.51532836479453,1.359788652929528,60.693402255586506,2,v,1.5029707000003327,incorrect,b
134,4F4K,135,2,37.16591170664508,46.68062853617136,1.082958044085783,49.19811831235766,2,b,1.194583600000442,correct,b
135,4F4K,136,1,60.80301490989181,45.6569509370168,1.770418519039289,48.30931918451713,2,n,1.3220824999998513,correct,n
136,4F4K,137,2,76.16309955613058,58.50404529851495,2.436639780507384,59.11257687565841,1,b,1.1641681999999491,incorrect,v
137,4F4K,138,2,38.0268193756355,49.600949790907286,1.102519812298942,51.71754202033711,2,b,1.3099185999999463,correct,b
138,4F4K,139,2,47.23298316132493,56.1997749306047,1.3351385812857652,57.25444622782394,2,v,0.8148260999996637,incorrect,b
139,4F4K,140,2,49.706679340839365,57.37728277854431,1.4056139165663348,58.20985234568262,2,b,0.5928208000004815,correct,b
140,4F4K,141,1,61.34658365469011,49.9518808791882,1.7905434271358445,52.01817920961963,2,n,0.9336512999998376,correct,n
141,4F4K,142,2,52.90005673896039,33.09386483354899,1.502121699223447,37.45745928385032,1,b,1.247830199999953,incorrect,v
142,4F4K,143,1,69.98762929300516,55.67982901630513,2.142995586505152,56.82890024070257,2,n,1.0479905000001963,correct,n
143,4F4K,144,1,27.863509857009653,36.82207982242615,0.8924883830324178,40.63312670739955,1,c,1.346357600000374,correct,c
144,4F4K,145,1,55.929847126528514,64.17746449492024,1.599804276838294,63.45828033957476,1,n,0.746919500000331,incorrect,c
145,4F4K,146,2,66.74167978081759,59.540144877562085,2.0031221421243903,59.932023047186505,1,v,0.6239864999997735,correct,v
146,4F4K,147,2,54.992895217575295,32.37268980471299,1.5689363843268167,36.85192491340575,1,v,0.6908844999998109,correct,v
147,4F4K,148,1,66.9697460934434,48.92954263392242,2.012644522319009,51.14093156720656,2,n,1.0975124000005962,correct,n
148,4F4K,149,1,54.944028405128,41.68272462060155,1.5673429087017188,44.84737495991138,2,n,0.6170462999998563,correct,n
149,4F4K,150,2,35.2545140117369,46.70887450101464,1.0407585571071791,49.22260999237704,2,v,1.146295000000464,incorrect,b
150,4F4K,151,1,30.62930990041688,43.96928763781133,0.9453230230523868,46.840306626509474,1,c,0.7166555000003427,correct,c
151,4F4K,152,1,52.27513177349216,36.49221446010163,1.4827279869147272,40.34956131085259,2,n,0.8304446999991342,correct,n
152,4F4K,153,2,47.8737380481213,59.130140106447456,1.3530471755744444,59.60901352755764,2,v,1.5103613999999652,incorrect,b
153,4F4K,154,1,50.28001211053025,61.66877353781312,1.4224721070538042,61.58086919664342,1,n,1.370659500000329,incorrect,c
154,4F4K,155,1,54.37306400453054,46.624453814146655,1.548844083028688,49.14940431107837,2,c,0.7336804999995366,incorrect,n
155,4F4K,156,1,56.51530420890514,40.579671435197326,1.6193997122275994,43.88689005044241,2,n,0.7091042000001835,correct,n
156,4F4K,157,2,48.19240012480232,58.266354553753786,1.3620427672541162,58.92312523085127,2,v,2.028426799999579,incorrect,b
157,4F4K,158,1,38.04261081707806,52.46909601052029,1.102881910360494,54.15701369385272,1,c,1.067883300000176,correct,c
158,4F4K,159,1,51.54893818930841,37.43839700750688,1.4605058589502462,41.16402336011694,2,n,1.4495568000002095,correct,n
159,4F4K,160,2,71.1995893330917,60.536861846331945,2.197689667730654,60.71010239720167,1,v,1.0976828999991994,correct,v
160,4F4K,161,1,40.85019534314389,57.35261887543259,1.169187135372291,58.18996344985216,1,c,1.431083899999976,correct,c
161,4F4K,162,1,39.61629297286116,53.84807146446094,1.1395694011818058,55.31326970780957,1,c,0.9023052000002281,correct,c
162,4F4K,163,1,47.14468608061173,54.6309503855577,1.3326894009341863,55.96404591092663,1,c,0.7034071000007316,correct,c
163,4F4K,164,1,41.56940651771531,28.71988676643189,1.1868044122513033,33.84144870285131,2,c,0.8136489000007714,incorrect,n
164,4F4K,165,2,64.09656207097736,43.17350685072736,1.8959183867296572,46.14674850928364,1,v,0.6232685999993919,correct,v
165,4F4K,166,1,51.122125286393086,41.53282504678449,1.4476007483044049,44.716778076657526,2,n,0.7998335000002044,correct,n
166,4F4K,167,1,44.91595519333751,57.02136809380089,1.2723350706772285,57.922324952153126,1,c,0.8611556999994718,correct,c
167,4F4K,168,1,66.96943904837806,56.24081027380228,2.012631671981719,57.28793805693168,2,n,0.9886028999999326,correct,n
168,4F4K,169,2,68.80347013835865,58.895371781294,2.090871071174984,59.42330931934621,1,v,0.7394689000002472,correct,v
169,4F4K,170,1,57.39417500018132,66.23361838998227,1.649267313550262,64.93846689605049,1,n,0.9397816000000603,incorrect,c
170,4F4K,171,1,49.45884375180798,32.34984203850446,1.3983885842509003,36.832794882556,2,n,0.9022347999998601,correct,n
171,4F4K,172,1,61.5490891612935,43.54314240999044,1.7980992738016763,46.468937211354586,2,n,0.9507532999996329,correct,n
172,4F4K,173,2,55.074753883434255,40.18491100137517,1.5716093069923844,43.5435319988114,1,v,0.7394718000005014,correct,v
173,4F4K,174,2,42.318477897216304,56.77067138399045,1.2054353989887496,57.71913757845119,2,b,0.9327303999998549,correct,b
174,4F4K,175,1,58.20673101120335,44.4892064180819,1.6773711298002674,47.29321896343485,2,n,0.7226176000003761,correct,n
175,4F4K,176,1,39.109099018372746,53.51859130757011,1.1276137463700815,55.0381220116408,1,c,0.7334055999999691,correct,c
176,4F4K,177,1,47.41058666885776,61.824254617682186,1.3400785796675307,61.69937010172178,1,c,0.7274848999995811,correct,c
177,4F4K,178,1,47.288651165420646,60.72396984655278,1.3366850107026305,60.85500435539481,1,c,0.6253931999999622,correct,c
178,4F4K,179,1,42.484354384414736,59.24940572020429,1.2096004920423034,59.70314601595097,1,c,0.654530299999351,correct,c
179,4F4K,180,2,46.79376897254507,56.6950329883763,1.3230000069325571,57.65772771395949,2,v,0.6668050999996922,incorrect,b
180,4F4K,181,2,59.4083113554674,49.27574085158656,1.7198101812142923,51.438475802751,1,v,0.7029989000002388,correct,v
181,4F4K,182,1,56.3035479484095,67.49139550747674,1.6122846089469776,65.81589995529986,1,n,0.6960927999998603,incorrect,c
182,4F4K,183,1,43.716529234332334,52.86898498712905,1.240993773542474,54.49355649616629,1,c,0.9288335000001098,correct,c
183,4F4K,184,1,36.18017290085504,44.91349101195765,1.060985681859362,47.6626204085665,1,c,0.6669542999998157,correct,c
184,4F4K,185,1,49.35151425810695,36.74294525281712,1.3952710652036957,40.56506110773821,2,n,0.7698266999996122,correct,n
185,4F4K,186,1,57.55846838729711,65.94810604713425,1.6549114814007553,64.736267084538,1,n,0.6230846000007659,incorrect,c
186,4F4K,187,2,57.49590851317786,74.64085691645498,1.652760013377778,70.35198810622954,2,v,0.49802530000033585,incorrect,b
187,4F4K,188,1,40.31712114447327,54.4647899319416,1.1562983034487893,55.82628633717717,1,c,1.1464396999999735,correct,c
188,4F4K,189,1,73.0662098319336,53.158284941840165,2.28467079010974,54.7364108432675,2,n,0.6970000000001164,correct,n
189,4F4K,190,2,51.10294680918835,70.65994994179438,1.4470235526684945,67.92494919003217,2,v,0.46161840000058874,incorrect,b
190,4F4K,191,2,56.06434216290413,71.21429162587488,1.6042847850034323,68.27825981837434,2,v,0.7203309999995327,incorrect,b
191,4F4K,192,2,42.97726229481604,60.23936772800708,1.2220623288755872,60.47894837768308,2,v,0.7273121999996874,incorrect,b
192,4F4K,193,2,60.69585932037296,42.24238604051087,1.766477997337964,45.335098160989446,1,v,0.5925749999996697,correct,v
193,4F4K,194,1,42.34308127162268,56.21105372479969,1.2060522729408998,57.26365302174688,1,c,0.8144582999993872,correct,c
194,4F4K,195,1,33.63899357902863,56.11765833892382,1.0063762685237876,57.18738370677081,1,c,0.6180677000002106,correct,c
195,4F4K,196,1,46.15704691900691,61.13387286194621,1.305598592901889,61.17112558782104,1,n,0.8379251000005752,incorrect,c
196,4F4K,197,2,46.59813532009981,65.7287687374934,1.3176288597788233,64.5801878826685,2,v,0.569524100000308,incorrect,b
197,4F4K,198,2,36.97286231321643,50.14176556293702,1.0786193865080007,52.18062423441378,2,b,0.9171105999994325,correct,b
198,4F4K,199,2,55.11230855437368,45.35303387131266,1.5728370991527636,48.04505992252162,1,v,0.6486681000005774,correct,v
199,4F4K,200,1,32.86976832142132,54.18280324243611,0.9904067482336382,55.5920461849021,1,n,0.8984755000001314,incorrect,c
200,4F4K,201,1,42.67280369320272,30.64528554429168,1.2143498448302523,35.41568841064221,2,c,2.2941971000000194,incorrect,n
201,4F4K,202,2,55.613297070852646,39.42727488683792,1.589308190810094,42.885316432211525,1,v,1.3463560999998663,correct,v
202,4F4K,203,2,42.5680355557632,49.00347227303916,1.2117071514845583,51.20451047278312,2,v,0.7406618000004528,incorrect,b
203,4F4K,204,1,33.9888651549918,45.13163755032624,1.0137247321612697,47.85246097630964,1,c,0.847916300000179,correct,c
204,4F4K,205,2,59.63659796968915,70.67851724364226,1.7279936777511826,67.93686087265878,2,v,2.3915769999994154,incorrect,b
205,4F4K,206,2,39.78800475510496,29.18787111847742,1.1436456733881288,34.22128715350748,1,b,0.7394733999999517,incorrect,v
206,4F4K,207,1,68.24687515255428,51.99338431709795,2.0668106953658,53.75541747560767,2,n,1.1583692000003794,correct,n
207,4F4K,208,2,70.09658555653539,55.48125085020962,2.1478564371071,56.665807930726274,1,v,1.2674895999998625,correct,v
208,4F4K,209,1,66.4628513352191,53.10483439012719,1.9915414958240831,54.69158136574188,2,n,1.1703677000004973,correct,n
209,4F4K,210,1,18.07891784448954,34.11998224487385,0.728180259220956,38.324423732216616,1,c,0.6848195999991731,correct,c
210,4F4K,211,1,30.45295377743812,40.93920518119624,0.9418626620439132,44.19980380430295,1,c,0.5828427999995256,correct,c
211,4F4K,212,2,51.07833897203136,60.6902548903828,1.4462832920440196,60.828922181041314,2,v,1.2128608000002714,incorrect,b
212,4F4K,213,1,34.92237105095157,47.09813010654692,1.0335950969924717,49.55992512955773,1,c,0.6059531999999308,correct,c
213,4F4K,214,2,79.69868938759748,67.89072774504906,2.6225325544794558,66.08983328510799,1,b,1.5783432000007451,incorrect,v
214,4F4K,215,1,61.06605797411902,46.22492441890216,1.7801289345482776,48.80272836680191,2,n,1.4118354000002,correct,n
215,4F4K,216,2,53.0319893994866,41.33065863480687,1.5062483719485729,44.54067488192747,1,v,0.6422996999999668,correct,v
216,4F4K,217,1,67.44908441721269,52.14203192491832,2.0328059912202177,53.88104727734589,2,n,1.2857049000003826,correct,n
217,4F4K,218,2,63.63314286137705,51.67598694674406,1.8777360573674835,53.48675026285014,1,v,0.9096122000000832,correct,v
218,4F4K,219,2,58.96421994545587,51.13780251615637,1.7040014915224309,53.02993853805724,1,v,0.6144324999995661,correct,v
219,4F4K,220,2,53.50315294908236,74.6084144610396,1.5210784775550086,70.33327069467829,2,v,0.7700660999998945,incorrect,b
220,4F4K,221,1,41.13406258062726,56.17060807403615,1.1761090849928313,57.23063271304326,1,c,0.5452788000002329,correct,c
221,4F4K,222,2,49.9440365891587,35.2955218585192,1.4125687619311744,39.32464246974306,1,b,1.061140499999965,incorrect,v
222,4F4K,223,1,47.58206242585045,59.48764385455018,1.344865478290848,59.89075568619118,1,c,1.4179690000000846,correct,c
223,4F4K,224,2,46.8018485289184,38.2366291406106,1.3232223023761696,41.85352030651086,1,v,1.1642148000000816,correct,v
