,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
119,2F4K,120,2,57.31778357795047,42.35324763551214,1.6466495074987344,45.86155358468617,1,v,5.0,correct,v
120,2F4K,121,2,54.88956978406691,40.65885974391106,1.565568999046526,44.3464079500117,1,b,1.831597899999906,incorrect,v
121,2F4K,122,2,46.37768096189693,64.25816146245347,1.311602383757944,64.42773643186239,2,v,1.6669996000000538,incorrect,b
122,2F4K,123,2,51.79273204050276,61.23918968746769,1.4679287668358114,62.102198596450826,2,v,1.6985506000000896,incorrect,b
123,2F4K,124,1,53.30223639610015,42.25760294425794,1.5147367563895928,45.77597232571559,2,c,2.5259421999999176,incorrect,n
124,2F4K,125,1,44.62347665797565,66.2866206975423,1.2646203144009247,65.92496574025151,1,c,1.3045640000000276,correct,c
125,2F4K,126,1,39.25253032008419,29.194379640631745,1.1309819538427994,34.358705068244234,2,c,1.0319971999997506,incorrect,n
126,2F4K,127,2,48.56329981122749,30.72288173308496,1.3725883305240116,35.64516288164796,1,b,2.725390499999776,incorrect,v
127,2F4K,128,1,52.24140837788292,61.57544771132654,1.4816885761011975,62.36660017728177,1,n,2.3854738999998517,incorrect,c
128,2F4K,129,1,54.65791083005672,45.162654516884494,1.558045456257282,48.37430604453017,2,c,4.1454479999993055,incorrect,n
129,2F4K,130,1,48.86530225860714,56.795596877910256,1.381235259087244,58.49618465426689,1,c,2.0320887999996557,correct,c
130,2F4K,131,2,34.06229165514813,50.84514916829863,1.0152737313207942,53.40598190773317,2,b,2.452209099999891,correct,b
131,2F4K,132,1,52.290143910304415,58.37083981315208,1.4831909203010532,59.79695720601475,1,n,2.5675645999999688,incorrect,c
132,2F4K,133,1,44.15935589083038,36.02068162245233,1.252474018904636,40.22902312625334,2,n,2.816367100000207,correct,n
133,2F4K,134,2,49.55985673172901,39.76475029050113,1.4013289947700702,43.54832765928273,1,v,1.5708734999998342,correct,v
134,2F4K,135,2,58.43925383017376,40.20935576724658,1.685501153793297,43.945010722585096,1,v,1.1157069999999294,correct,v
135,2F4K,136,1,55.91749079218863,63.94160799890033,1.599393271533751,64.18917492675396,1,n,1.0321137999999337,incorrect,c
136,2F4K,137,1,52.36259460915788,68.37397578485825,1.4854271352249442,67.405674023391,1,n,5.0,incorrect,c
137,2F4K,138,1,46.67214115279948,68.4336199684024,1.3196581304395916,67.44704648732639,1,c,4.575171600000431,correct,c
138,2F4K,139,2,44.231342972105885,36.55776959809042,1.2543502878974402,40.70217814119732,1,b,1.2674220999997488,incorrect,v
139,2F4K,140,2,47.421509413603786,26.718892728874224,1.3403829890876926,32.31877551227113,1,b,2.347812399999384,incorrect,v
140,2F4K,141,1,26.60391626056533,47.98741617020865,0.8694153592198566,50.888912647987766,1,c,1.6268737999998848,correct,c
141,2F4K,142,2,44.728907661813736,61.004515705892096,1.2673958791723838,61.916913705744754,2,b,2.0092124000002514,correct,b
142,2F4K,143,1,36.69344824902923,50.40839577611843,1.0723705072880954,53.02363302074372,1,c,2.0124433000000863,correct,c
143,2F4K,144,2,70.39531130199192,52.45636228593057,2.1612400756344368,54.80763955330269,1,v,0.9760997000003044,correct,v
144,2F4K,145,2,52.0697677455254,64.87186584678014,1.4764096090670042,64.88653014174847,2,b,1.249058899999909,correct,b
145,2F4K,146,1,60.73762429512358,43.51600143114557,1.768012811410808,46.9020362353446,2,n,1.103914100000111,correct,n
146,2F4K,147,1,48.67030984795448,68.95481354408446,1.375646030143659,67.80629582438726,1,c,0.8231825999991997,correct,c
147,2F4K,148,1,46.381602718221465,35.20773770747953,1.3117093501204076,39.51529173618096,2,c,1.1524271999996927,incorrect,n
148,2F4K,149,2,34.39400220991384,40.41611413225986,1.0223010207245855,44.12960202313826,2,b,1.2128242999997383,correct,b
149,2F4K,150,2,51.94352482871327,64.5799750259795,1.4725388986590875,64.66893324795188,2,v,1.5222807000000103,incorrect,b
150,2F4K,151,1,56.20656195763653,42.28412378836008,1.609036283241501,45.799702399025456,2,n,1.2677014000000781,correct,n
151,2F4K,152,2,39.37896176056765,54.34463844174071,1.1339592942877903,56.42989174294942,2,b,0.9761252999996941,correct,b
152,2F4K,153,2,43.87025120129081,58.95569879072333,1.2449670296522624,60.27391024451243,2,v,1.8803969999999026,incorrect,b
153,2F4K,154,2,45.84735784012119,61.20127431795293,1.2972178089647957,62.07230485860576,2,b,2.0383552000002965,correct,b
154,2F4K,155,2,48.23610942869086,38.79219047010873,1.3632813035326912,42.68205137819887,1,v,0.9396965999994791,correct,v
155,2F4K,156,1,55.57997141884054,66.17238000422364,1.5882072017064188,65.84213093469208,1,n,2.482423899999958,incorrect,c
156,2F4K,157,1,23.357306837939223,38.35167093265311,0.812657417316918,42.29045387618708,1,c,1.4423264000006384,correct,c
157,2F4K,158,2,53.08562115231635,39.42028612862177,1.5079291388664762,43.24126062545859,1,v,3.622466799999529,correct,v
158,2F4K,159,1,52.08250200804616,32.01476401832715,1.4768006163797511,36.74655654584349,2,n,1.351183000000674,correct,n
159,2F4K,160,1,76.91922755583283,66.01605501490569,2.475254430094531,65.72848730277553,2,n,1.3343796999997721,correct,n
160,2F4K,161,2,66.96182332880346,54.10113952350613,2.0123129679373983,56.22207033132644,1,v,2.4380673000005118,correct,v
161,2F4K,162,2,40.33436408545464,30.26540053829129,1.1567129764957431,35.25814497801051,1,b,1.3098847000001115,incorrect,v
162,2F4K,163,2,44.06463916269968,55.16756902123852,1.2500096001197945,57.12899513928611,2,v,1.735010799999145,incorrect,b
163,2F4K,164,1,58.28623658950794,50.80417274604107,1.6801465742118404,53.37015045266048,2,n,2.6646577000001344,correct,n
164,2F4K,165,1,32.861524885332976,44.08279857875017,0.9902369897999548,47.40908505064268,1,c,0.8062087999996947,correct,c
165,2F4K,166,2,69.91057990868936,57.2284418076091,2.1395648347127287,58.855875906549954,1,v,1.661931700000423,correct,v
166,2F4K,167,2,74.19819715567691,52.62789478856503,2.339087636184392,54.95597113468373,1,v,1.6923105999994732,correct,v
167,2F4K,168,2,30.36782659995296,42.127886139933466,0.940196879910938,45.65990969000711,2,b,0.7883750999999393,correct,b
168,2F4K,169,2,30.361954447092383,47.132264692251965,0.9400820813725652,50.12977748130908,2,b,1.5405453000003035,correct,b
169,2F4K,170,2,55.79055282291825,66.93796889221476,1.5951770786516726,66.39374902938484,2,v,1.9181790000002366,incorrect,b
170,2F4K,171,2,44.51998505050632,56.15910404382608,1.2619017177665923,57.96429349079274,2,b,1.1510378000002675,correct,b
171,2F4K,172,2,75.35529257396657,59.94208297030824,2.396051267339484,61.070476323882126,1,v,0.7954444999995758,correct,v
172,2F4K,173,1,60.58216288331496,44.65245108226591,1.762306533203025,47.91843143267472,2,n,2.075980599999639,correct,n
173,2F4K,174,1,49.34790319998245,35.43982168114165,1.3951662984523456,39.7187359941812,2,c,0.7832909999997355,incorrect,n
174,2F4K,175,2,58.58096896872213,40.82441071930681,1.6904754550115064,44.494316815700266,1,v,1.589063299999907,correct,v
175,2F4K,176,1,28.98868790355506,41.890717059161325,0.9136165163698696,45.44772688346358,1,c,1.0974980999999389,correct,c
176,2F4K,177,1,50.33550609349749,69.36726656168042,1.4241145374575812,68.08766443205882,1,n,1.9008467999992718,incorrect,c
177,2F4K,178,2,44.33356743892668,49.60988765660992,1.2570194937896533,52.32223958283502,2,b,1.4252114000000802,correct,b
178,2F4K,179,1,28.332169878086127,48.436539780437386,0.9012286585871246,51.28666567135352,1,c,0.9093480000001364,correct,c
179,2F4K,180,1,48.69780271923005,38.323593411565895,1.3764327093341966,42.26551305175645,2,c,1.4251706999993985,incorrect,n
180,2F4K,181,2,35.38724521108102,52.67730088142234,1.0436350890673576,54.9986608305394,2,b,1.382908800000223,correct,b
181,2F4K,182,1,42.64420935614957,54.598621446826726,1.2136280039738718,56.64620031120599,1,c,1.7832884999997987,correct,c
182,2F4K,183,1,31.512009383718546,43.90138333643837,0.962834860014701,47.24681558196456,1,c,1.1339116999997714,correct,c
183,2F4K,184,1,53.356917822706656,38.96468314431033,1.5164600951300409,42.835529563279415,2,n,1.0431906000003437,correct,n
184,2F4K,185,2,51.71825498456571,56.5690585096726,1.4656571350136347,58.30727492950655,2,v,0.9689886999994997,incorrect,b
185,2F4K,186,2,27.01663327220734,40.00895362545289,0.8769089734183818,43.76616393698493,2,b,0.8197215999998662,correct,b
186,2F4K,187,2,47.6826706760302,42.26239440217568,1.3476820027549088,45.78025956186383,1,b,1.5465823000004093,incorrect,v
187,2F4K,188,1,52.2403507214153,38.70892706244923,1.48165598916713,42.60799412674963,2,n,1.4751353000001473,correct,n
188,2F4K,189,2,41.1899586652016,25.490372684810865,1.177476902406058,31.32873097856626,1,v,1.2795927000006486,correct,v
189,2F4K,190,2,39.80344493650782,55.15206988967911,1.1440129221385391,57.11587587297228,2,v,1.9279544999999416,incorrect,b
190,2F4K,191,2,50.785407749720136,34.20651536022151,1.4375002754391966,38.64075211108773,1,v,0.8790170000002036,correct,v
191,2F4K,192,1,35.69892038780841,50.88675829842568,1.0504209618958706,53.44235783000754,1,c,1.237065000000257,correct,c
192,2F4K,193,2,36.99211004450048,50.48041504513636,1.079051185276629,53.08674620132605,2,b,1.6801359999999477,correct,b
193,2F4K,194,1,45.067206551106615,28.085350377590395,1.276343097718101,33.43775451833361,2,c,1.7650054000005184,incorrect,n
194,2F4K,195,1,45.236290434850936,60.60240471580384,1.2808386192086416,61.59800198185805,1,n,1.261341800000082,incorrect,c
195,2F4K,196,1,44.861802670968025,33.87621796196875,1.2709031386448364,38.35343324564855,2,c,2.7561279999999897,incorrect,n
196,2F4K,197,1,46.48611200437081,58.36720373212974,1.3145630690973649,59.79398148950418,1,c,3.1562635999998747,correct,c
197,2F4K,198,1,46.41203770657603,35.021785514746675,1.31253976458413,39.35247684597472,2,n,1.2720349999999598,correct,n
198,2F4K,199,2,45.72560545644107,57.27805043643238,1.2939377062783926,58.89699326835054,2,v,1.091614699999809,incorrect,b
199,2F4K,200,1,31.055563552074325,36.717910748454855,0.953739323141476,40.84348736464606,1,c,1.5782002000005377,correct,c
200,2F4K,201,2,53.066157131084886,37.39638933481515,1.5073189386841608,41.44327223421607,1,b,3.3621520000006058,incorrect,v
201,2F4K,202,1,47.204778902478594,59.250972438264014,1.3343557640041015,60.51341020874387,1,n,1.255178800000067,incorrect,c
202,2F4K,203,1,55.335037113519945,31.81646677151381,1.580138605644236,36.57671752793553,2,n,1.560101900000518,correct,n
203,2F4K,204,2,57.03480595397515,42.130823563454086,1.636988490742817,45.66253783378848,1,v,1.1085174999998344,correct,v
204,2F4K,205,2,50.661787186853104,66.72936676421494,1.4338097577939095,66.24426847547188,2,b,1.2370515000002342,correct,b
205,2F4K,206,2,43.29349634189633,53.16805560860718,1.2301249716850748,55.42185849118464,2,b,0.9107683000001998,correct,b
206,2F4K,207,2,58.01747249096224,47.02642335714377,1.6707827744898447,50.03567156617116,1,v,0.8109866000004331,correct,v
207,2F4K,208,2,64.28270424146328,42.00292468635073,1.903271172533178,45.54810934050428,1,v,0.7151362000004156,correct,v
208,2F4K,209,2,70.76226121325782,53.8135460640466,2.1777945163298327,55.97607030292573,1,v,0.7103606000000582,correct,v
209,2F4K,210,1,61.53739887616624,46.58632824107632,1.797662222216902,49.6440584644223,2,n,1.4726888000004692,correct,n
210,2F4K,211,2,60.89991781462318,47.89243486500287,1.773989578559078,50.80470787927997,1,v,0.8071985999995377,correct,v
211,2F4K,212,2,28.45020524579109,45.50386297488765,0.9034434200517112,48.678969849471535,2,b,0.6133646000007502,correct,b
212,2F4K,213,2,68.19147120850702,47.6124941649518,2.064430909130003,50.55636086980425,1,v,0.8061569999999847,correct,v
213,2F4K,214,2,38.42654831647605,56.33105199970579,1.1117222930425648,58.108324841124855,2,b,1.0260672999993403,correct,b
214,2F4K,215,2,27.566963004793788,38.10360421835387,0.8870017709982141,42.07018099083575,2,b,0.6543922999999268,correct,b
215,2F4K,216,1,70.95225490443286,57.75021739830708,2.186415582636948,59.28721639080079,2,n,1.0489337000008163,correct,n
216,2F4K,217,1,27.744517009924596,43.70177317715273,0.8902827515708871,47.068245871924695,1,c,0.939698999999564,correct,c
217,2F4K,218,1,52.00533823643709,64.29861548618636,1.4744328783751168,64.45813038969216,1,n,1.0553744999997434,incorrect,c
218,2F4K,219,1,40.62131563782005,60.73881494618612,1.1636357043929968,61.7063885820506,1,c,1.1763773000002402,correct,c
219,2F4K,220,1,43.900575224741615,34.47188811811205,1.2457523164996434,38.87203304970284,2,c,1.336457899999914,incorrect,n
220,2F4K,221,1,54.63346716451711,45.99298540723358,1.5572537158628668,49.115351707333694,2,n,1.3705527000001894,correct,n
221,2F4K,222,1,66.8640534017229,54.50488888687418,2.008225953869933,56.56642691804333,2,n,1.6254453000001376,correct,n
222,2F4K,223,2,46.09520064965206,60.57087502306183,1.303920597900074,61.57292055882108,2,v,2.4947406999999657,incorrect,b
223,2F4K,224,1,69.71754802346386,57.29852817227164,2.130993866488064,58.91395943800022,2,n,0.686154500000157,correct,n
