,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
48,2F4K,49,2,43.87769972870687,32.57978589510006,1.2451598747576471,36.90724652911391,1,v,0.9822205999998914,correct,v
49,2F4K,50,2,39.87553897268232,62.4036552224901,1.1457292591333783,62.21052091349188,2,v,0.7165188999999828,incorrect,b
50,2F4K,51,2,46.30445193555368,59.493165619,1.3096066548283332,59.95009118081151,2,b,1.0550006999999368,correct,b
51,2F4K,52,1,57.63880206946486,41.59452267056727,1.6576783080606523,44.71096277051557,2,n,1.3282738999998855,correct,n
52,2F4K,53,1,48.62151164101079,56.95064803523924,1.3742508285868311,57.904679419205614,1,c,1.0007474999999886,correct,c
53,2F4K,54,1,73.85767482034359,57.3785156823389,2.3225831462154383,58.25308317197725,2,n,0.44351690000007693,correct,n
54,2F4K,55,2,46.57899181958358,35.69784499385927,1.3171044452322034,39.57030241125086,1,b,0.9154364000000896,incorrect,v
55,2F4K,56,1,41.49881661601343,50.38831705963338,1.1850636088003206,52.38945862665254,1,c,3.8844923000001472,correct,c
56,2F4K,57,2,35.50707555863417,52.174455490380936,1.0462388637956033,53.91808166484903,2,b,1.0480342000000746,correct,b
57,2F4K,58,1,40.90961427031854,57.1446091741526,1.170632654626975,58.06281792612379,1,n,0.7893627999999353,incorrect,c
58,2F4K,59,2,66.64503629322614,53.85402530514957,1.999100620339703,55.33856189318002,1,v,1.2492780000000039,correct,v
59,2F4K,60,1,29.09830638370078,43.2344176271771,0.9157014368960072,46.15110374132161,1,c,1.7408230000000913,correct,c
60,2F4K,61,1,36.80130919630612,58.32943805195311,1.074778432195007,59.02147107917652,1,c,2.6403276000000915,correct,c
61,2F4K,62,2,53.237228071264106,70.84826661626205,1.51269050330941,68.16224386843848,2,v,1.5106341000000612,incorrect,b
62,2F4K,63,2,57.20841384489492,73.48309569120238,1.6429088213070524,69.80207086286565,2,b,1.425207399999863,correct,b
63,2F4K,64,2,50.43393197164395,68.31234360538971,1.427032269781229,66.4806557631193,2,b,1.8089047999999366,correct,b
64,2F4K,65,2,60.92203754028562,41.33038861551008,1.7748057424952364,44.479130979521216,1,b,0.9665030999999544,incorrect,v
65,2F4K,66,1,52.99008087942416,43.38692534027973,1.5049363037515855,46.28504492497899,2,n,0.8975966999998946,correct,n
66,2F4K,67,2,40.28079456215802,52.83974969798955,1.1554251770402542,54.482879892637904,2,v,1.0491366000001108,incorrect,b
67,2F4K,68,1,40.25033902287955,33.82697944414667,1.154693671999348,37.965981397596494,2,n,1.1219111999998859,correct,n
68,2F4K,69,1,58.83039128301682,43.76023837766665,1.699266037031817,46.61287264419487,2,c,0.7394427000001542,incorrect,n
69,2F4K,70,1,39.45459804078013,45.49041813302216,1.1357442026305522,48.1306778242708,1,n,1.2066692999999304,incorrect,c
70,2F4K,71,2,66.3223208999598,51.809784492541,1.9857302123161344,53.6073872481712,1,b,1.08679230000007,incorrect,v
71,2F4K,72,1,58.22620262395756,70.39719517923804,1.6780504362366586,67.87034418804336,1,c,0.8550686999999471,correct,c
72,2F4K,73,2,63.93020606994993,53.97732736654906,1.8893712129188784,55.44211557116152,1,v,0.7333803999999873,correct,v
73,2F4K,74,2,53.33684549005184,63.640906555645614,1.515827268253388,63.14209978519541,2,v,0.6193149000000631,incorrect,b
74,2F4K,75,2,50.13753213107097,68.8818464713647,1.418263861081775,66.8667590330553,2,b,0.7750094000000445,correct,b
75,2F4K,76,2,61.340928532504506,44.37917170979443,1.7903328806330698,47.156201704116334,1,v,0.856118300000162,correct,v
76,2F4K,77,1,28.11826600528002,47.9612666310191,0.8972288902064097,50.28875963198199,1,n,0.8548048000000108,incorrect,c
77,2F4K,78,2,78.16769417478012,61.94968491163897,2.540356242842965,61.86415076694365,1,v,0.9821597000000111,correct,v
78,2F4K,79,2,46.372530640171405,52.46529769599512,1.311461921380078,54.16531947737228,2,b,0.7758612000000085,correct,b
79,2F4K,80,2,50.461343519393154,35.44697507106336,1.4278459201940243,39.35416827123859,1,v,0.788149699999849,correct,v
80,2F4K,81,2,73.63698189335084,56.269148057223305,2.3119488132554453,57.34647981358546,1,v,1.6496465000000171,correct,v
81,2F4K,82,1,39.237280907400006,53.49917677429884,1.1306233733559663,55.03996862619742,1,c,1.2188999999998487,correct,c
82,2F4K,83,1,44.42990201168865,57.92309339454489,1.2595401056226885,58.69414759719824,1,c,1.6740524999997888,correct,c
83,2F4K,84,1,78.0558387300527,60.76547709566698,2.5344543205329866,60.9496056733864,2,n,1.9423702999999932,correct,n
84,2F4K,85,2,64.55177877516107,50.61084816626733,1.913950294358764,52.58080362074928,1,v,0.6301918999999998,correct,v
85,2F4K,86,1,42.44736794654059,55.09034847103887,1.208670532237303,56.3719637287102,1,n,0.6535380000000259,incorrect,c
86,2F4K,87,2,52.25408070976086,37.946069680170446,1.482079072837944,41.51874669197987,1,b,1.2249345000000176,incorrect,v
87,2F4K,88,2,61.13381790459197,50.60919819028763,1.7826389542439105,52.57938575790482,1,v,0.9168034999997872,correct,v
88,2F4K,89,2,78.52083442440394,57.21142844459912,2.5590796172485435,58.11721983859342,1,v,0.6726284999999734,correct,v
89,2F4K,90,2,39.06921066427689,50.50865182970352,1.1266788292934662,52.4929589572516,2,b,0.8183340999999018,correct,b
90,2F4K,91,2,53.49358016723947,69.76776904783584,1.5207757211956845,67.45774235373345,2,b,5.0,correct,b
91,2F4K,92,2,46.23254944384106,24.860957424826346,1.3076500329826215,30.62149690845157,1,b,0.9338975999999093,incorrect,v
92,2F4K,93,2,46.70067082155614,61.66156183625206,1.3204412601734052,61.64308709701636,2,b,0.8304703999999674,correct,b
93,2F4K,94,2,62.83133631709734,43.75378823130923,1.8466879328533563,46.60720898179046,1,v,0.6426188000000366,correct,v
94,2F4K,95,2,66.42927899770295,57.63544949248057,1.990151651778536,58.46151518607417,1,v,0.7090783000001011,correct,v
95,2F4K,96,1,63.49954885322239,48.12016045469685,1.8725269279869712,50.42696699969895,2,c,0.8985290000000532,incorrect,n
96,2F4K,97,1,42.26355038385451,30.13587518210801,1.2040593541167517,34.862697223103176,2,n,0.5451966000000539,correct,n
97,2F4K,98,2,54.18053264983564,40.07853486870283,1.542655562901765,43.38149028534375,1,b,0.8082393999998203,incorrect,v
98,2F4K,99,2,35.90856781805946,48.48751003670263,1.0550102638738237,50.74616523347335,2,b,0.4669045999999071,correct,b
99,2F4K,100,2,58.57283498398522,40.81035563435975,1.6901895497088877,44.02290403654665,1,v,0.4859532999998919,correct,v
100,2F4K,101,1,61.64250094942827,72.04844206820519,1.801595374487332,68.92319651203015,1,n,1.357425800000101,incorrect,c
101,2F4K,102,1,33.20896014514941,46.836416598089286,0.9974170737673084,49.30816918623904,1,n,0.842610200000081,incorrect,c
102,2F4K,103,2,41.46549565029378,60.35715739495457,1.1842427744793391,60.63069343225352,2,b,3.2351800999999796,correct,b
103,2F4K,104,1,56.943028036585645,61.79303934856488,1.633867329627831,61.74408129470221,1,c,0.6846848999998656,correct,c
104,2F4K,105,1,52.203929573153125,38.31441213403922,1.4805342722157722,41.83966081069009,2,c,0.716582500000186,incorrect,n
105,2F4K,106,2,66.5915110467951,51.71688703180515,1.996876806764664,53.52811933833234,1,v,0.6692533999998886,correct,v
106,2F4K,107,2,26.61528662000476,38.58082822068407,0.8696209480716885,42.07201773875927,2,b,0.5577215000000706,correct,b
107,2F4K,108,1,36.22454642859121,48.3145589969274,1.06196512804125,50.59594215313697,1,c,0.4009196999998039,correct,c
108,2F4K,109,1,46.93567365131909,38.93967445558393,1.3269097138095003,42.38529000588869,2,c,1.1281082999998944,incorrect,n
109,2F4K,110,2,52.49126294335238,33.19150289828627,1.489406840147925,37.42535327292419,1,v,1.8186848999998801,correct,v
110,2F4K,111,1,60.00906426230464,51.80896010235931,1.7414293307715238,53.60668402183139,2,n,1.4737163000002056,correct,n
111,2F4K,112,2,61.35587504153226,42.80105561005502,1.7908894095876644,45.77047703555444,1,v,0.8425988000001325,correct,v
112,2F4K,113,2,48.82388836754384,66.81442364276923,1.3800462821797552,65.44265032227986,2,b,1.0054967999999462,correct,b
113,2F4K,114,2,63.765112909300576,56.81291034383258,1.8828960927132643,57.79218158601376,1,v,0.7711501999999655,correct,v
114,2F4K,115,1,37.90712617420184,49.46041912494272,1.0997791075967924,51.58914499200454,1,n,0.7893370000001596,incorrect,c
115,2F4K,116,2,61.395279876719954,75.05843437779744,1.7923574666686173,70.72732101821966,2,v,0.5512996000002204,incorrect,b
116,2F4K,117,1,34.28338031862491,56.68446338919936,1.019952106393525,57.68712469068156,1,n,0.7883575000000747,incorrect,c
117,2F4K,118,2,33.86984046037658,50.53632703698016,1.0112188162442466,52.51675266554882,2,v,1.5283729999996467,incorrect,b
118,2F4K,119,1,45.840824859624426,63.20089797595347,1.2970415945302116,62.81291914578152,1,c,1.030780600000071,correct,c
119,2F4K,120,1,59.60812254790939,44.4497790635676,1.7269707841601174,47.21816349579821,2,n,0.9644444000000476,correct,n
120,2F4K,121,2,41.11200167754401,52.61697184972673,1.1755696762315817,54.29405285486536,2,b,2.2685538999999153,correct,b
121,2F4K,122,1,55.11931680743644,64.856760331483,1.5730663293782194,64.03911243279379,1,c,1.0791392000000997,correct,c
122,2F4K,123,2,58.06033882322053,63.19504046041583,1.6722727413395526,62.808521035644766,2,v,0.7879304999996748,incorrect,b
123,2F4K,124,2,39.76220998583755,48.147567582836274,1.1430324010377766,50.45079755426482,2,b,1.4677249000001211,correct,b
124,2F4K,125,2,44.47742012415418,62.65690376660177,1.2607852866100004,62.40269693740492,2,b,1.2795547000000624,correct,b
125,2F4K,126,2,63.60428544723645,51.02232272894428,1.876609616557563,52.93397126119541,1,v,0.5455732999998872,correct,v
126,2F4K,127,2,63.27993657294731,48.11808182358552,1.8639951383647344,50.42515952348387,1,v,0.8015104000000974,correct,v
127,2F4K,128,2,41.05361919950828,55.598560307832415,1.1741433659303335,56.79345560799224,2,b,0.7335400000001755,correct,b
128,2F4K,129,1,49.360933155773736,34.3790047195606,1.3955443704154618,38.43747686063586,2,c,1.0199720999999045,incorrect,n
129,2F4K,130,1,48.90338667619788,38.31743836942093,1.3823295522104837,41.84229904251647,2,n,1.328097600000092,correct,n
130,2F4K,131,2,47.35588779441628,65.26615017157535,1.3385551991249511,64.3368661475384,2,b,0.8061928000001899,correct,b
131,2F4K,132,1,64.19380213845648,51.796246461119175,1.8997559077056836,53.59583847068792,2,n,1.783231600000363,correct,n
132,2F4K,133,2,43.00563995604481,51.89173587577555,1.2227836768499762,53.67727479990724,2,b,0.9592947999999524,correct,b
133,2F4K,134,1,51.95314746124318,35.963167845712846,1.4728335787832616,39.79919712441097,2,c,1.6557794999998805,incorrect,n
134,2F4K,135,2,55.66426198037882,63.08553391615706,1.5909934094137204,62.72622152369543,2,v,0.9700418999996145,incorrect,b
135,2F4K,136,1,41.97384713389303,53.39772404611897,1.1968276525574022,54.95444445828666,1,n,2.329464399999779,incorrect,c
136,2F4K,137,1,50.529162793904014,64.96081261206199,1.4298609778220144,64.11499865452771,1,n,1.3341737999999168,incorrect,c
137,2F4K,138,2,67.60801874840172,49.19899061856548,2.0395354203561524,51.36299317603444,1,v,0.7758427999997366,correct,v
138,2F4K,139,2,46.757289164945206,34.27321141178434,1.3219967910733643,38.34698780171819,1,b,0.8667280000004212,incorrect,v
139,2F4K,140,2,66.95845456949402,54.49396699444711,2.012172007573248,55.874849159568726,1,v,0.698283199999878,correct,v
140,2F4K,141,1,50.37616591471233,56.37973435440893,1.425319131498849,57.43732509647679,1,c,0.9154071000002659,correct,c
141,2F4K,142,2,59.49156331266418,45.22696184455323,1.7227900535472038,47.89980140907774,1,v,0.7391463000003569,correct,v
142,2F4K,143,2,59.61260557302066,39.94432617522059,1.7271317831387234,43.26395643284529,1,v,2.4886756000000787,correct,v
143,2F4K,144,1,33.94608237029522,50.08661391624824,1.0128232800964536,52.12966316429745,1,n,0.7638265000000501,incorrect,c
144,2F4K,145,2,45.12949986259251,57.45882093795475,1.2779974838502672,58.31829296459037,2,b,0.9943323000002238,correct,b
145,2F4K,146,1,44.72033235953312,34.85573752911084,1.2671698993184255,38.84597390374145,2,c,4.333558799999992,incorrect,n
146,2F4K,147,1,43.55032474771693,52.45407020938039,1.236712146945209,54.15578462075744,1,n,1.3220590000000811,incorrect,c
147,2F4K,148,1,52.4961569361938,43.59178234334166,1.4895584213993929,46.464949595251824,2,c,0.4932459999999992,incorrect,n
148,2F4K,149,1,55.99158238211847,42.67450449346988,1.6018593420712046,45.65932473577225,2,n,0.7686241999999766,correct,n
149,2F4K,150,1,53.45193805990477,38.19692287814509,1.5194594160888115,41.7372557680242,2,n,1.316348199999993,correct,n
150,2F4K,151,1,57.67575483909787,43.64667268402802,1.6589525762273905,46.51315099269453,2,n,0.6982920000000377,correct,n
151,2F4K,152,1,57.96813915238154,41.11667602055704,1.669069667573127,44.291603296581705,2,n,0.5330727999998999,correct,n
152,2F4K,153,2,44.69665247296683,60.58621484728698,1.2665460865490208,60.809816017095,2,b,0.9152783999998064,correct,b
153,2F4K,154,2,46.20237598131074,61.00622789644204,1.3068298190251295,61.13679530455602,2,b,1.6619024999999965,correct,b
154,2F4K,155,1,46.5551965853823,36.2681264134012,1.3164528926457315,40.06266301853441,2,n,0.8601014999999279,correct,n
155,2F4K,156,2,49.48383975352919,63.61854567296495,1.399115623747558,63.12542852559237,2,b,0.6314444000004187,correct,b
156,2F4K,157,1,38.90977106411182,33.31599530660953,1.1229495637925395,37.53107680532971,2,n,0.734793599999648,correct,n
157,2F4K,158,1,39.90985207821814,28.55176389210422,1.1465470527083117,33.56207427730673,2,n,0.6487495999999737,correct,n
158,2F4K,159,1,58.74394535064878,38.227005391685,1.696214192737556,41.76347220959979,2,c,1.971627399999761,incorrect,n
159,2F4K,160,2,41.82071101660509,31.52752597401465,1.1930225648891168,36.02171722478069,1,b,1.0550305000001572,incorrect,v
160,2F4K,161,1,49.356843466127735,67.00116807120936,1.3954256945929897,65.57379855084152,1,c,4.357692099999895,correct,c
161,2F4K,162,1,34.48281914139886,50.83630726961553,1.0241908491849636,52.77441974000699,1,n,0.9700551000000814,incorrect,c
162,2F4K,163,1,45.76283418540049,34.30743237902886,1.294939795541327,38.37625173314313,2,c,1.2309927999999672,incorrect,n
163,2F4K,164,1,35.59090782215274,55.62184850129774,1.0480643029097756,56.81272164566845,1,n,0.8596076999997422,incorrect,c
164,2F4K,165,2,45.99970658815302,62.42380799485719,1.301333915552871,62.22584138548834,2,v,1.9497636000000966,incorrect,b
165,2F4K,166,1,56.49697330258197,46.01020991088878,1.618782546299555,48.58583940696599,2,c,2.251053399999819,incorrect,n
166,2F4K,167,1,21.852202798157982,37.35030215684227,0.7876169606872755,41.00059724777405,1,c,1.8804014000002098,correct,c
167,2F4K,168,2,65.97433485541886,52.23066018888918,1.971413001468045,53.96589889157951,1,v,0.7690483999999742,correct,v
168,2F4K,169,2,42.10114021045786,55.276804855351934,1.1999998340438929,56.526835828120255,2,b,0.4616512000002331,correct,b
169,2F4K,170,2,40.460603589553656,28.07844740521581,1.1597534257278657,33.17764977265412,1,b,1.111011800000142,incorrect,v
170,2F4K,171,1,59.95964352796241,41.60416763479423,1.739640626157403,44.71942933352472,2,n,0.7272944000001189,correct,n
171,2F4K,172,2,32.97294380810055,54.39538178474319,0.9925339211739864,55.79242169868602,2,b,0.8488320999999814,correct,b
172,2F4K,173,1,45.53823630451207,62.12784372314635,1.2889060334527334,62.00036741205216,1,c,2.1842133000000103,correct,c
173,2F4K,174,2,49.081934674495805,40.68478650397305,1.387471406532608,43.91279102164877,1,v,2.1110059000002366,correct,v
174,2F4K,175,2,51.814730603287394,62.95956394051874,1.4686004204293035,62.63136964537369,2,v,1.7217335000000276,incorrect,b
175,2F4K,176,2,68.41809606226721,50.25401393810764,2.0741825639576343,52.273863012659234,1,v,0.6969411000000036,correct,v
176,2F4K,177,1,29.255407109679133,43.94582664717676,0.9186977581643484,46.77582073673841,1,n,0.8440384000000449,incorrect,c
177,2F4K,178,1,33.740837858523015,45.490099613368486,1.0085098228064624,48.130398761474886,1,c,1.4009022999998706,correct,c
178,2F4K,179,2,66.09659376523473,46.74124037911093,1.976431306108216,49.22504019336586,1,v,0.7578774999997222,correct,v
179,2F4K,180,1,64.93192611087689,49.50104848970399,1.92913991713948,51.6242666172266,2,n,1.5176587000000836,correct,n
180,2F4K,181,2,62.34876214973156,48.988630954924886,1.828249369502141,51.1808198631548,1,v,0.6969687000000704,correct,v
181,2F4K,182,1,36.65185312321508,56.18509806115737,1.0714433653800444,57.27736586219082,1,c,0.7821309999999357,correct,c
182,2F4K,183,1,32.98185314131335,51.82862032364556,0.9927178193858336,53.62345366247306,1,c,1.299148900000091,correct,c
183,2F4K,184,2,55.77114258311184,43.38910317895553,1.5945333558774348,46.28695757884057,1,v,0.599696700000095,correct,v
184,2F4K,185,1,56.2195092509745,44.18424833682742,1.609469544647733,46.98512152535696,2,c,1.0987185000003592,incorrect,n
185,2F4K,186,1,60.223933081173485,54.04611024910688,1.749227570070068,55.4998362555048,2,n,0.9214694000002055,correct,n
186,2F4K,187,2,51.54682602329517,67.50270825080212,1.4604417131050158,65.92359115525039,2,v,1.5405353999999534,incorrect,b
187,2F4K,188,2,47.27461329536311,36.73451495469371,1.336294876859392,40.46633656902592,1,b,0.9896303000000444,incorrect,v
188,2F4K,189,1,44.089787594683806,62.66676765685947,1.2506634597693975,62.410166743761565,1,n,3.5335094000001845,incorrect,c
189,2F4K,190,2,52.06017106134751,35.20350864829599,1.4761150099445388,39.14469336670948,1,v,1.0988163000001805,correct,v
190,2F4K,191,1,50.90637394125674,34.18717748381405,1.441120745756923,38.273444165907634,2,c,2.0881133999996564,incorrect,n
191,2F4K,192,2,70.69854173651963,63.40556182941306,2.1749108292866977,62.96632827646596,1,v,0.7516742000002523,correct,v
192,2F4K,193,1,25.43927774654522,41.86958520821449,0.8486127927575,44.95244581217343,1,n,0.674023699999907,incorrect,c
193,2F4K,194,2,55.77035758415064,39.133198079235335,1.5945073275739534,42.55437037655203,1,v,1.7956927000000178,correct,v
194,2F4K,195,1,51.58940360643052,42.5077144052712,1.4617353256580876,45.51283281215373,2,n,2.1002220999998826,correct,n
195,2F4K,196,2,58.90251199773931,42.86731305252577,1.7018163519611529,45.82867254113318,1,v,0.4366450999996232,correct,v
196,2F4K,197,1,72.89019906265747,56.77195210855221,2.276324085181688,57.758697180390485,2,n,1.5467236999998022,correct,n
197,2F4K,198,1,59.17835175246325,44.3371265124217,1.7116058945922454,47.119302455260616,2,n,0.5891338000001269,correct,n
198,2F4K,199,2,63.11617048483869,41.3197013138724,1.8576582479261172,44.46975202548754,1,v,0.6497979999999188,correct,v
199,2F4K,200,1,39.63013383670277,33.26969350261932,1.1398974308998922,37.49174472309736,2,c,0.6498128000002907,incorrect,n
200,2F4K,201,2,40.01851641138873,25.277065870215168,1.149140732617944,30.946116433675776,1,b,1.1521592000003693,incorrect,v
201,2F4K,202,2,57.775483365123286,53.90228439559195,1.6623964758452787,55.37910416852707,1,v,0.5344380000001365,correct,v
202,2F4K,203,1,55.49818560143402,65.34646602310167,1.5855084518768454,64.39502217247274,1,c,1.4630220000003646,correct,c
203,2F4K,204,1,51.04379112413457,32.891673855497324,1.4452446519246265,37.17111489517682,2,n,1.87461280000025,correct,n
204,2F4K,205,1,51.65048803538004,47.63344384264254,1.463593223496763,50.00336146303509,2,c,0.8728430000001026,incorrect,n
205,2F4K,206,2,71.80822170730751,59.287538581452864,2.2256807234780878,59.78698102106003,1,v,0.5213282999998228,correct,v
206,2F4K,207,1,61.578817576237945,45.12079603292023,1.7992111754643605,47.80673426016543,2,n,1.0610923999997794,correct,n
207,2F4K,208,1,54.53050761933767,45.9149916556934,1.553923227800721,48.50249824916498,2,n,0.6729887000001327,correct,n
208,2F4K,209,2,53.23551224494337,32.204811453335644,1.5126365320721584,36.59083409629191,1,v,0.473792499999945,correct,v
209,2F4K,210,2,44.37129786452233,60.95447092428425,1.2580061158311562,61.09660644190391,2,b,0.4896496000001207,correct,b
210,2F4K,211,1,42.94945747804076,64.34784674082151,1.2213559551042086,63.66594050402109,1,c,4.303274100000181,correct,c
211,2F4K,212,1,38.18504912983106,29.684895732403746,1.1061534025035606,34.49030563832288,2,c,1.588214599999901,incorrect,n
212,2F4K,213,1,53.61836783997562,37.67119414429354,1.5247270863523428,41.2795375355586,2,c,0.7155178000002707,incorrect,n
213,2F4K,214,1,24.176206058920044,44.89856058072038,0.8266142741296673,47.61186654432016,1,n,3.0530785000000833,incorrect,c
214,2F4K,215,1,38.54991894971892,58.06616353535743,1.114577989331844,58.809571426516975,1,c,0.8234950999999455,correct,c
215,2F4K,216,2,36.97906551071016,44.02757110516514,1.078758528608842,46.8475857602527,2,b,1.3892708999997012,correct,b
216,2F4K,217,2,57.19270257075187,70.493989839863,1.6423721595572858,67.9332506605803,2,v,0.4845186000002286,incorrect,b
217,2F4K,218,1,48.93337612528086,70.48954753291743,1.3831918598209172,67.93036682093991,1,n,2.864926700000069,incorrect,c
218,2F4K,219,1,33.174284543452856,57.534922823894725,0.9966981365718334,58.380036024989415,1,c,1.0369184000001042,correct,c
219,2F4K,220,1,48.13060606870743,39.34271965003618,1.3602937054137436,42.73752755201341,2,n,0.8426259000002574,correct,n
220,2F4K,221,2,72.56354406442877,60.44978117541866,2.2609143222382424,60.70319260098493,1,v,3.2666768999997657,correct,v
221,2F4K,222,2,69.7646266778169,47.15065120822135,2.133081073643972,49.58246344893739,1,v,1.212817300000097,correct,v
222,2F4K,223,2,56.54412541874275,71.82170848685936,1.620370542093415,68.78121052062089,2,v,0.9336325999997825,incorrect,b
