,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
36,4F4K,37,2,70.59187868856841,57.16170401398188,2.1700922321463576,58.91652425885392,1,v,1.0017642000002525,correct,v
37,4F4K,38,2,44.02537803371949,55.73171281103977,1.2489894934703871,57.71493323725774,2,b,0.6546801000004052,correct,b
38,4F4K,39,1,51.99515579812082,38.7763406937377,1.474120718173314,42.69907944212635,2,c,1.7837515000010171,incorrect,n
39,4F4K,40,2,54.22489402821117,37.42173113078999,1.5440792712912734,41.49050931163914,1,b,1.3659193999992567,incorrect,v
40,4F4K,41,1,46.08731284344975,57.47407998661597,1.3037067433588858,59.17660984807723,1,n,4.606439400000454,incorrect,c
41,4F4K,42,2,54.62075499636523,42.31116796863636,1.5568421225400957,45.871630800220274,1,b,3.854868999998871,incorrect,v
42,4F4K,43,2,45.26179985323712,59.425653523774464,1.2815182246976813,60.78043087189609,2,v,0.6316158999998152,incorrect,b
43,4F4K,44,1,36.80436423452287,22.14672640661766,1.0748467126019603,28.677046600684037,2,c,1.3206945000001724,incorrect,n
44,4F4K,45,1,69.1632126283692,57.30792769826737,2.1065707626475927,59.03838154069717,2,c,1.006471099999544,incorrect,n
45,4F4K,46,1,36.712097861356696,59.60309220243053,1.0727864615703466,60.92436072753277,1,n,0.928869899998972,incorrect,c
46,4F4K,47,1,42.66534777971289,55.16363743939877,1.214161584970266,57.23285421797501,1,n,1.3888618999990285,incorrect,c
47,4F4K,48,2,72.87346426766175,59.57145127336824,2.275532084340353,60.89871912551629,1,v,0.9761754999999539,correct,v
48,4F4K,49,2,34.2020911079375,43.89992517645865,1.01822947484808,47.30071989878376,2,b,1.4678345000011177,correct,b
49,4F4K,50,1,44.94834927332261,50.39619059388215,1.2731924246137665,53.0984849506628,1,c,1.8258085999987088,correct,c
50,4F4K,51,2,71.51080869740208,61.61441343856293,2.211958411749332,62.53207480456028,1,v,2.8524403999999777,correct,v
51,4F4K,52,2,51.34265976068266,39.00386447892099,1.4542545246125815,42.90259419212386,1,v,1.808910099998684,correct,v
52,4F4K,53,1,47.27217409298935,63.94729246567535,1.3362270993135967,64.3378401450721,1,c,0.7785681999994267,correct,c
53,4F4K,54,1,53.84462699423799,38.16498444197413,1.5319177181869743,42.15293553012125,2,n,2.007175400000051,correct,n
54,4F4K,55,1,52.46530657136575,64.48162660090667,1.4886031533211568,64.7418492977805,1,c,0.6547176000003674,correct,c
55,4F4K,56,2,49.35298312346806,43.86223166581056,1.3953136832881603,47.26682405529213,1,v,0.8001769000002241,correct,v
56,4F4K,57,1,74.86016097099525,56.9199435228383,2.3715081544258423,58.714627547890274,2,c,1.212851000000228,incorrect,n
57,4F4K,58,1,48.84826347999688,34.42468434204399,1.380745958320315,38.84180587100131,2,n,0.6923134999997274,correct,n
58,4F4K,59,2,38.26204340801741,59.674318084564185,1.10792582901469,60.98204339085919,2,b,1.9279858999998396,correct,b
59,4F4K,60,2,55.13007329517613,41.87827356357287,1.573418224145541,45.48228746521184,1,v,0.989664200000334,correct,v
60,4F4K,61,1,62.98478840614931,45.01503551375739,1.852590026849083,48.302895690504336,2,n,1.2431978000004165,correct,n
61,4F4K,62,1,44.175148864711375,57.82131360996024,1.25288540600811,59.46466186924325,1,n,0.8001671000001807,incorrect,c
62,4F4K,63,2,52.15599851841103,39.96455113098696,1.4790593614199603,43.763243129254576,1,v,0.7701151999990543,correct,v
63,4F4K,64,1,31.30726056283318,49.444660391723545,0.9587441779567478,52.257902323863725,1,c,1.704389300000912,correct,c
64,4F4K,65,2,47.83140332566193,56.580203667894814,1.3518565773639506,58.43003127068132,2,v,1.1838499000004958,incorrect,b
65,4F4K,66,1,78.30481893283851,60.75247780843063,2.5476102259636257,61.84857573849813,2,c,2.579750000000786,incorrect,n
66,4F4K,67,2,72.83327819114973,57.92776909384044,2.273631339412357,59.55274699623277,1,v,1.4462481999999,correct,v
67,4F4K,68,2,21.97699526864558,34.49221480508028,0.7896634702294036,38.90101444247442,2,b,0.6848556999993889,correct,b
68,4F4K,69,1,54.22785625276561,41.266770949716935,1.5441743859955437,44.93252029266378,2,c,1.4508754999988014,incorrect,n
69,4F4K,70,1,58.65324614077049,77.45306838064883,1.6930180848647414,73.22913721466293,1,c,0.6540390000009211,correct,c
70,4F4K,71,2,62.35927141921144,42.64384161292938,1.8286489480198165,46.17088399941545,1,v,0.7226370999997016,correct,v
71,4F4K,72,2,58.39337424875406,75.0373944228724,1.683893886651039,71.86102262138787,2,v,0.8513146999994206,incorrect,b
72,4F4K,73,2,41.84453713832881,54.86616766748031,1.1936137946948504,56.97940087782475,2,b,1.0915318000006664,correct,b
73,4F4K,74,1,40.40487630555502,60.19558009520344,1.1584102629514306,61.40255636092164,1,c,1.7725055000009888,correct,c
74,4F4K,75,1,37.99028421154589,52.64480317553814,1.101682515909976,55.06643186417599,1,c,1.5526981000002706,correct,c
75,4F4K,76,2,26.449125770180203,39.06929647516682,0.8666214033714232,42.96114589668432,2,v,3.3322606999990967,incorrect,b
76,4F4K,77,2,40.020624534129375,53.0779120719123,1.1491911088112736,55.44205548683107,2,b,0.5708746000000247,correct,b
77,4F4K,78,2,36.66475098414057,23.942207904965805,1.071730768756767,30.069355967982244,1,b,0.64748789999976,incorrect,v
78,4F4K,79,2,51.96478736475845,40.19654868542251,1.4731901139178267,43.971364143025504,1,v,1.5708747999997286,correct,v
79,4F4K,80,1,60.50676554121655,47.24201198921193,1.75954567695147,50.29821921019062,2,c,1.1536295999994763,incorrect,n
80,4F4K,81,2,71.71254942046701,57.81375653675801,2.221257246174022,59.45840480606234,1,v,3.8175554999997985,correct,v
81,4F4K,82,1,49.53433534833193,39.86534109400838,1.4005855036255004,43.674273910363,2,n,1.8929227999997238,correct,n
82,4F4K,83,2,35.93766440367061,48.56733143796673,1.055648787277908,51.47944101950106,2,b,2.573644800000693,correct,b
83,4F4K,84,2,66.32113470611971,74.95742959970937,1.985681232486802,71.8139391590201,2,v,0.5162567999996099,incorrect,b
84,4F4K,85,1,50.77946169304457,64.70985195353276,1.437322547032343,64.91327305383969,1,c,5.0,incorrect,c
85,4F4K,86,1,69.66068775481227,54.90795302260612,2.128475719375694,57.01504450826274,2,c,0.6366137000004528,incorrect,n
86,4F4K,87,2,28.966369416823788,37.94321917864015,0.9131926054262052,41.95509886392863,2,b,0.8499915000011242,correct,b
87,4F4K,88,2,66.29386521428975,51.613969879970014,1.9845555648931013,54.16777482423958,1,v,0.6290814000003593,correct,v
88,4F4K,89,2,64.66813589733891,48.18709358389955,1.918586854023427,51.14114370179976,1,v,0.5779512999997678,correct,v
89,4F4K,90,2,43.61916607573461,31.95510580645691,1.2384837869099563,36.69513755025776,1,b,0.6061359999985143,incorrect,v
90,4F4K,91,2,52.00249873355385,31.389953515666228,1.4743458218727203,36.20952068955967,1,v,0.7516880000002857,correct,v
91,4F4K,92,2,40.99362753973665,57.74592361138925,1.172679545309344,59.40221683328217,2,v,0.5516029999998864,incorrect,b
92,4F4K,93,2,60.41129188236731,47.00281427901572,1.7560558829455926,50.08445293410295,1,v,0.5816537999999127,correct,v
93,4F4K,94,2,52.72619102522829,73.84654112922888,1.4967006801173268,71.1482118888321,2,v,0.5643194999993284,incorrect,b
94,4F4K,95,1,60.58556684239538,39.03064226719251,1.7624312795590336,42.926554964090336,2,c,0.8608368000004702,incorrect,n
95,4F4K,96,2,60.2664294063437,42.273841578762685,1.7507740215914316,45.83805623484026,1,v,0.5334817000002658,correct,v
96,4F4K,97,1,46.62883165186095,30.297229768923685,1.3184701869393012,35.27730464372171,2,n,0.7453979000001709,correct,n
97,4F4K,98,1,60.30312988873816,54.54545476580894,1.752110661155711,56.70538588402779,2,c,0.5769457999995211,incorrect,n
98,4F4K,99,1,41.44593819580376,57.33726318278239,1.1837612576396108,59.062805203334605,1,c,0.9689312000009522,correct,c
99,4F4K,100,2,43.73275382972027,55.73195857217736,1.241412531870155,57.71514123170064,2,v,1.153580399999555,incorrect,b
100,4F4K,101,1,33.79433393840713,46.09276015453049,1.0096323332449573,49.26982464379583,1,n,1.036882800000967,incorrect,c
101,4F4K,102,2,31.13184370062283,47.4023892348077,0.95525334595695,50.44145461569461,2,b,0.5590221000002202,correct,b
102,4F4K,103,2,36.94475994496547,48.489104435096856,1.077989255328676,51.40988502156187,2,b,0.5516404000009061,correct,b
103,4F4K,104,2,38.20888304481041,44.88526586957694,1.1067017616432564,48.18634110437922,2,b,0.43733590000010736,correct,b
104,4F4K,105,1,38.77263417620449,53.77909635770671,1.1197518310148291,56.04754768121863,1,n,0.7142724000004819,incorrect,c
105,4F4K,106,2,71.20315471310971,54.46095744631019,2.197852610467916,56.63306350816604,1,v,0.6863001000001532,correct,v
106,4F4K,107,1,56.8765028921987,40.06869133813365,1.631608679439863,43.85665349164692,2,c,0.8244352000001527,incorrect,n
107,4F4K,108,2,40.39859675124509,58.96674138304637,1.1582590080076745,60.40667931434265,2,v,0.9774773000008281,incorrect,b
108,4F4K,109,1,48.58584289258384,65.04990706842574,1.37323190986179,65.16741297131641,1,n,0.5805919999984326,incorrect,c
109,4F4K,110,1,44.884804946403136,67.42924475596014,1.2715111810066486,66.90111019667708,1,c,0.8968925999997737,correct,c
110,4F4K,111,1,62.40788186011146,51.352271457790735,1.8304983279187013,53.93865224593993,2,c,0.6142055000000255,incorrect,n
111,4F4K,112,2,47.679197453261054,55.0068872295086,1.347584671773861,57.0993835923332,2,v,0.9093666999997367,incorrect,b
112,4F4K,113,1,44.907864829347886,60.09797603758784,1.2721210381674724,61.324037818265325,1,c,0.968932699999641,correct,c
113,4F4K,114,2,52.255830134428834,44.595122481506166,1.482132989281354,47.92566620768405,1,v,1.3368781999997736,correct,v
114,4F4K,115,2,42.51160141419725,63.07463886850454,1.2102860290041348,63.67018153075018,2,b,0.46031780000157596,correct,b
115,4F4K,116,2,59.20469647997518,46.15126892250525,1.7125438089062823,49.32225588371257,1,b,0.37053800000103365,incorrect,v
116,4F4K,117,2,41.78901088314732,24.36882900656936,1.1922364005648292,30.40583083406261,1,b,0.6304868999995961,incorrect,v
117,4F4K,118,1,60.23358261688786,47.53463811267636,1.7495785990888502,50.55951122903501,2,c,0.8381023000001733,incorrect,n
118,4F4K,119,1,50.21880128721771,35.63516299108272,1.4206626747861746,39.90668407378862,2,n,0.5450665999997,correct,n
119,4F4K,120,2,57.69282113514899,41.454464462759184,1.65954141585094,45.10123060381613,1,v,1.1656757999990077,correct,v
120,4F4K,121,2,61.383136101854696,48.47876750904004,1.7919049128655251,51.40069220759264,1,v,2.9193063999991864,correct,v
121,4F4K,122,2,44.52963336230717,24.17233786650081,1.2621549197739823,30.250597666529384,1,b,0.5113264999999956,incorrect,v
122,4F4K,123,2,39.84696186662313,62.959704016035936,1.1450486184028434,63.58153584097485,2,b,0.8659979999993084,correct,b
123,4F4K,124,1,50.14240994735184,68.90118228706069,1.4184077247789628,67.93270131346681,1,c,0.8296334999995452,correct,c
124,4F4K,125,1,70.2363918818827,57.48367278387141,2.1541097509801865,59.18458271252654,2,c,0.7090762000007089,incorrect,n
125,4F4K,126,2,43.29380296611479,25.26543309101296,1.2301328150747002,31.11971179281609,1,v,0.5223177999996551,correct,v
126,4F4K,127,2,73.52498765250144,51.23247531426573,2.3065708848748465,53.83364252890517,1,v,0.6546756999996433,correct,v
127,4F4K,128,1,62.88479181040484,51.103460580733895,1.848741807655271,53.720465555499736,2,c,0.7697164999990491,incorrect,n
128,4F4K,129,1,36.67248103101837,55.0622031812214,1.0719030545424415,57.1465061779471,1,n,0.3705659999995987,incorrect,c
129,4F4K,130,1,46.53004065987918,26.131463401334354,1.315764432580838,31.81759958463028,2,n,0.6789085000000341,correct,n
130,4F4K,131,1,27.726647331314386,41.84716375824137,0.8899519932871855,45.4543114078625,1,n,0.4435349000013957,incorrect,c
131,4F4K,132,1,51.53568785526057,38.32908500338164,1.4601034968961055,42.29942624718316,2,n,0.6605663000009372,correct,n
132,4F4K,133,2,45.53588166387999,27.65238105102871,1.2888429258076783,33.06195222717714,1,b,0.8330829999995331,incorrect,v
133,4F4K,134,1,41.33125536423378,25.947882925774493,1.1809416316588268,31.66899519112551,2,c,1.328460200000336,incorrect,n
134,4F4K,135,1,44.73685164616196,59.42972455030469,1.2676052582380395,60.78373676149377,1,c,0.667171099999905,correct,c
135,4F4K,136,2,62.27687747585214,53.33344142768495,1.8255185442906716,55.66309631001332,1,b,0.9240676000008534,incorrect,v
136,4F4K,137,1,48.16653485096764,62.04653628847222,1.3613103851012045,62.87152348550932,1,n,0.7030594000007113,incorrect,c
137,4F4K,138,1,52.90149544741767,69.81918438219573,1.502166639022755,68.559407280193,1,c,0.6241645999998582,correct,c
138,4F4K,139,1,29.60940442347009,46.4898572889972,0.9254853977930062,49.62552593451428,1,n,0.41308759999992617,incorrect,c
139,4F4K,140,1,57.97815975501612,44.60932162975724,1.6694174921530878,47.93842555800384,2,c,0.5938041000008525,incorrect,n
140,4F4K,141,1,66.70519672079814,57.62252168205468,2.0016030620121463,59.299888941643765,2,c,0.6012415000004694,incorrect,n
141,4F4K,142,1,33.66737259283167,48.578068940445085,1.006970331589897,51.4889865741957,1,c,0.9336659999989934,correct,c
142,4F4K,143,2,65.11770471710001,51.180718970683685,1.936606902288155,53.78825046338167,1,v,0.9228717999994842,correct,v
143,4F4K,144,2,39.009429243450704,45.51525999476527,1.1252791028404947,48.75194633968358,2,b,0.5944539000010991,correct,b
144,4F4K,145,2,43.09247190470478,25.801806136480227,1.224993553535934,31.55100300258739,1,v,0.48588679999920714,correct,v
145,4F4K,146,2,66.28790860489082,44.36962224119429,1.984309764708463,47.72300246312708,1,v,0.5149003000005905,correct,v
146,4F4K,147,1,48.70017866746489,60.31115689412373,1.376500715674328,61.4954002656044,1,c,0.637594399999216,correct,c
147,4F4K,148,2,40.48449103415584,54.86850244444141,1.1603296478661138,56.98139283563919,2,v,0.7696823000005679,incorrect,b
148,4F4K,149,2,55.159412640736335,44.45195189516699,1.5743784508974208,47.79700074944604,1,v,0.5403960000003281,correct,v
149,4F4K,150,2,42.46146205814058,61.06004193198041,1.2090248198749995,62.09343374616491,2,b,0.9886970999996265,correct,b
150,4F4K,151,1,72.80053928827058,60.38091752259345,2.272084008999392,61.55136949010669,2,c,0.751700200000414,incorrect,n
151,4F4K,152,1,48.45171868466744,57.613966030989296,1.3694072547197986,59.29278912234114,1,c,0.8232886999994662,correct,c
152,4F4K,153,1,60.94226756306053,52.469343718924016,1.7755525097454914,54.91392257286031,2,c,0.8428526000006968,incorrect,n
153,4F4K,154,2,32.44861779608572,40.90474419780414,0.9817710520056232,44.60721532966021,2,b,0.8669124999996711,correct,b
154,4F4K,155,2,47.98486920345896,31.90051656345424,1.3561775579371445,36.64813189570536,1,b,0.8051933000006102,incorrect,v
155,4F4K,156,1,37.78293545500119,52.19813929369638,1.09694262145042,54.67781936376279,1,c,0.8609732999993867,correct,c
156,4F4K,157,2,46.84791663298586,24.48210836550874,1.32449050282324,30.495525423842828,1,v,1.0248744000000443,correct,v
157,4F4K,158,2,54.92908363145189,43.02948806884224,1.566855904620296,46.51780597604539,1,v,0.43739370000002964,correct,v
158,4F4K,159,2,55.80636746690487,36.59591545834713,1.595701748912303,40.75679104469153,1,v,0.42992340000091644,correct,v
159,4F4K,160,2,47.56431834573899,63.11767074737546,1.3443693443584732,63.703328656880586,2,b,0.8986346999990928,correct,b
160,4F4K,161,1,36.83845549454457,50.55671018226893,1.0756089499911234,53.23986900208507,1,n,2.821395400000256,incorrect,c
161,4F4K,162,2,60.617607317999,47.21600397707157,1.763605913503983,50.27498408847958,1,v,0.7151587000007567,correct,v
162,4F4K,163,2,57.540108140863,45.61880365569293,1.6542797723653384,48.8448460051311,1,v,1.3463110999982746,correct,v
163,4F4K,164,2,53.07663198609868,46.78879053882461,1.5076472963740792,49.89305343785979,1,v,0.6983224000014161,correct,v
164,4F4K,165,2,62.54179094851098,42.45430960539933,1.835602565795048,46.00038898913146,1,v,0.5452509000006103,correct,v
165,4F4K,166,1,50.14013713716864,60.368957253300906,1.4183406899188555,61.54177748037366,1,n,0.6970251000002463,incorrect,c
166,4F4K,167,1,61.94467140680007,44.04761400347544,1.8129512631492697,47.43351928808599,2,c,0.6325650999988284,incorrect,n
167,4F4K,168,1,51.66623477023908,41.59801045127364,1.464072547001649,45.23028035075253,2,n,0.8790360000002693,correct,n
168,4F4K,169,1,40.138178863796654,51.58205598845658,1.1520037123650326,54.13985395515571,1,n,0.8439906999992672,incorrect,c
169,4F4K,170,2,48.17283676395512,42.75186502659369,1.361488789160632,46.26805982536776,1,v,0.5155424000004132,correct,v
170,4F4K,171,1,56.93135406713381,44.31569717160159,1.6334707509642192,47.67453071798162,2,c,0.43134809999901336,incorrect,n
171,4F4K,172,1,49.81793263791008,60.11547009859829,1.4088694946044829,61.33811862578518,1,c,0.9275933000008081,correct,c
172,4F4K,173,1,65.28395740645831,49.53418315309308,1.94331358549066,52.33715962241001,2,c,0.6306987999996636,incorrect,n
173,4F4K,174,2,55.11893400134069,37.02674308033075,1.573053807459877,41.139249791809576,1,v,0.5756283000009716,correct,v
174,4F4K,175,2,48.784393367866926,70.15223863447414,1.3789133493643284,68.78352759995934,2,v,0.7337201999998797,incorrect,b
175,4F4K,176,2,63.59254521870919,53.480038960139936,1.8761515335388776,55.78971071220687,1,v,0.6363306000002922,correct,v
176,4F4K,177,2,49.82569206413858,62.823894479666265,1.4090968378877569,63.4765805008931,2,v,0.4602651999994123,incorrect,b
177,4F4K,178,1,55.12638948169251,43.00193009266038,1.573297700602258,46.49301533012178,2,n,1.1282400000000052,correct,n
178,4F4K,179,1,47.25647451813454,64.60213937099337,1.3357909411615447,64.83245393472808,1,c,0.5816694000004645,correct,c
179,4F4K,180,2,49.80360487791908,35.49266353876725,1.408449802223969,39.78094842819206,1,v,0.6059623000001011,correct,v
180,4F4K,181,2,60.039166973742056,46.23804972662951,1.7425197515551023,49.400008913172506,1,v,0.5405295000000478,correct,v
181,4F4K,182,2,48.24762026703902,34.788825633444645,1.36360765917616,39.16136167160531,1,b,0.4980568000009953,incorrect,v
182,4F4K,183,2,45.39450726628242,59.12959272144697,1.2850595519149248,60.53955632254488,2,v,0.5267382999991241,incorrect,b
183,4F4K,184,1,31.86087410101553,39.75310121437209,0.9698450825400364,43.57364292834766,1,n,1.3755469000006997,incorrect,c
184,4F4K,185,1,56.23748221453085,41.5265273631571,1.6100711758212345,45.16601387819449,2,c,0.534360600000582,incorrect,n
185,4F4K,186,2,51.04036227835173,71.31968256177606,1.4451416084353104,69.55515355223152,2,v,0.5573401000001468,incorrect,b
186,4F4K,187,1,59.33867198555007,46.06114011808751,1.7173215092846392,49.24148609852074,2,c,0.5538209999995161,incorrect,n
187,4F4K,188,2,45.0110302529848,54.44182443782615,1.274853003840921,56.61667996163669,2,b,0.5502116000006936,correct,b
188,4F4K,189,1,53.123580269516765,46.54866224715732,1.509119873996423,49.6781700721181,2,n,0.46767739999995683,correct,n
189,4F4K,190,2,45.90576856842217,68.19862415257509,1.2987943889788005,67.44435997724248,2,b,0.4117552000006981,correct,b
190,4F4K,191,2,41.81620300210784,60.08404440299636,1.192910734374803,61.3128220243901,2,b,0.5830389000002469,correct,b
191,4F4K,192,1,63.6468154210095,42.601996279637504,1.87826999782234,46.13324111663542,2,n,0.9350109000006341,correct,n
192,4F4K,193,2,36.33836994456523,47.062027648207135,1.0644816633845764,50.13738542781942,2,b,0.6119668000010279,correct,b
193,4F4K,194,2,62.25914382959945,47.979206459864685,1.8248454887049128,50.955973398451405,1,b,0.6133659999995871,incorrect,v
194,4F4K,195,2,60.98815541470316,76.86452258289876,1.7772475701635837,72.90559495567537,2,v,0.4785002999997232,incorrect,b
195,4F4K,196,1,56.36256838976,45.23923084431187,1.614264573466345,48.504203691648925,2,n,0.5648682000010012,correct,n
196,4F4K,197,1,31.720042117309383,40.56171415147169,0.9670090277554888,44.29913312219096,1,c,1.8260619999982737,correct,c
197,4F4K,198,2,38.26371524827666,44.6414349053628,1.1079643466601423,47.9672816878777,2,v,1.0428130000000237,incorrect,b
198,4F4K,199,1,45.19556086757016,65.47999255303425,1.2797542753446858,65.48661319306296,1,c,0.709118299999318,correct,c
199,4F4K,200,1,50.89723176223688,60.53738744445239,1.4408468057093853,61.67671277657291,1,c,0.716542300000583,correct,c
200,4F4K,201,1,42.66440424705475,25.512015028142528,1.214137763098627,31.31759999910682,2,c,1.6073028999999224,incorrect,n
201,4F4K,202,2,55.75016088065051,67.90225852260545,1.5938378091524128,67.23613614311363,2,v,0.429957899999863,incorrect,b
202,4F4K,203,2,70.13678678523195,61.68103983591113,2.149652712132415,62.58455450423926,1,v,0.4239889000000403,correct,v
203,4F4K,204,2,56.33847851720793,64.16728265081017,1.6134561346418297,64.50462291247109,2,v,0.5517342000002827,incorrect,b
204,4F4K,205,1,48.65468345362674,62.000068066012034,1.37519909795311,62.83512610177593,1,n,0.42388260000006994,incorrect,c
205,4F4K,206,2,52.31662561349131,37.172207753592566,1.4840078962468732,41.26854390749232,1,v,0.6437164999988454,correct,v
206,4F4K,207,1,68.59811132648503,52.90147065148569,2.081961427097492,55.289178025139975,2,c,0.8547577999997884,incorrect,n
207,4F4K,208,2,51.37001912686085,38.241941543934246,1.4550821174383963,42.22162423925574,1,b,0.6012420999995811,incorrect,v
208,4F4K,209,2,44.317972004130255,62.1806227199469,1.2566119110377034,62.97640669764754,2,b,0.7516278000002785,correct,b
209,4F4K,210,1,56.41258886214585,72.52129067739047,1.6159445186267352,70.32610984498226,1,c,0.6133859000001394,correct,c
210,4F4K,211,2,46.44202152607813,32.2434869953292,1.313358383051382,36.94379885528347,1,v,1.0503215999997337,correct,v
211,4F4K,212,1,48.61450074000568,62.014765006186046,1.3740504944767662,62.84664060019029,1,c,0.6913983000013104,correct,c
212,4F4K,213,1,76.84877075074873,59.17375574950066,2.4716305701655945,60.5755442859815,2,n,0.4616745000002993,correct,n
213,4F4K,214,2,49.05845924813434,66.91145308705828,1.386794266876782,66.53062805825486,2,v,0.7220945999997639,incorrect,b
214,4F4K,215,2,32.26191603867019,54.51127332558345,0.9779668587208687,56.67613592470719,2,b,0.6194164000007731,correct,b
215,4F4K,216,2,52.8541098032198,70.65716853656606,1.5006871979632952,69.1199516828347,2,b,0.7940506000013556,correct,b
216,4F4K,217,1,50.6039640223924,60.48801545451347,1.432086782574072,61.63719131857109,1,c,0.5344566000003397,correct,c
217,4F4K,218,1,62.4068996801176,45.26160670251004,1.8304609424610851,48.5242911259043,2,c,1.0171449999998003,incorrect,n
218,4F4K,219,1,53.24095679850654,59.00774176020782,1.5128077968913018,60.44015848272668,1,c,0.5828835000011168,correct,c
219,4F4K,220,2,62.25066263185696,43.22651480702187,1.824523684505453,46.69504429488318,1,v,0.9639869999991788,correct,v
220,4F4K,221,2,48.29594220504255,59.4831126680289,1.364978536854787,60.82707484931322,2,b,0.6558414999999513,correct,b
221,4F4K,222,2,74.47744297722403,62.11318405052927,2.352709653348181,62.923682415475554,1,v,0.38176580000072136,correct,v
222,4F4K,223,1,76.77423712916438,58.26945143384236,2.4678027988060887,59.834737789503016,2,c,0.7879881000008027,incorrect,n
