,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,2F4K,225,1,31.365683612290645,42.69503465219886,0.9599096383260922,46.08254747059857,1,c,1.157324100000551,correct,c
225,2F4K,226,2,47.85536867131765,35.363847693045884,1.3525304367008235,39.55209121648242,1,b,1.491769899999781,incorrect,v
226,2F4K,227,1,40.98373995585703,56.04032935446846,1.1724384595264006,57.80703362024556,1,c,3.671290600001157,correct,c
227,2F4K,228,1,46.97345246124085,62.64294828992566,1.327952528070348,63.15205271869606,1,c,1.82573020000018,correct,c
228,2F4K,229,2,45.37142109807127,34.80258492435378,1.28444278994726,39.05961271899128,1,b,3.5203545999993366,incorrect,v
229,2F4K,230,2,52.10888311689584,33.675925666739936,1.4776109815274872,38.07606152200481,1,b,2.159362999998848,incorrect,v
230,2F4K,231,1,33.086442557606475,47.99680995074352,0.9948792068408998,50.82339695848017,1,c,2.409589800001413,correct,c
231,2F4K,232,1,49.31775615239636,30.365979820373006,1.394291956415967,35.23304392005645,2,n,4.238088400001288,correct,n
232,2F4K,233,1,47.75797979086768,61.86358871941385,1.3497941383054433,62.5455135732418,1,n,1.6754123000009713,incorrect,c
233,2F4K,234,2,37.03866216657234,48.04483701017084,1.0800962386359814,50.86606114831047,2,b,1.6313601999991079,correct,b
234,2F4K,235,1,35.7162698236439,53.211720367836,1.050799992079193,55.39621427737288,1,c,3.3443162999992637,correct,c
235,2F4K,236,2,49.25672930601922,41.75147118803002,1.3925236976035824,45.23634977798032,1,v,2.2337986000002275,correct,v
236,2F4K,237,2,57.97838890432382,71.3143027384899,1.6694254469896228,69.3491720659181,2,v,2.3666526999986672,incorrect,b
237,2F4K,238,2,68.19211116480817,47.82968904332998,2.064458381762577,50.674878124579685,1,b,1.5587717999987944,incorrect,v
238,2F4K,239,2,56.08896166084502,39.231956621357135,1.6051063057689336,42.98143345788095,1,v,1.3825696999992942,correct,v
239,2F4K,240,1,60.18773901183327,48.25468775992978,1.747911536337221,51.052387623021374,2,n,1.097285899999406,correct,n
240,2F4K,241,2,45.246855420718624,50.54523097634438,1.2811200410215986,53.07491182741902,2,b,2.961707499998738,correct,b
241,2F4K,242,1,56.6259283391552,69.48600384432005,1.6231292091766802,68.13453898583869,1,n,1.1049560999999812,incorrect,c
242,2F4K,243,1,44.52956132872694,31.46651308497022,1.262153029198351,36.16979066059122,2,c,3.0530331000009028,incorrect,n
243,2F4K,244,1,46.09517040625892,64.09833759753388,1.303919777872908,64.26482432395137,1,n,1.6028647999992245,incorrect,c
244,2F4K,245,2,32.155880293031416,48.16964422159876,0.9758128649798878,50.97689563080976,2,b,3.0773246999997355,correct,b
245,2F4K,246,1,39.704720647088784,55.91814400211421,1.1416667711719508,57.70417519876247,1,n,2.5138828000017384,incorrect,c
246,2F4K,247,2,51.74486027928357,70.33953899557021,1.466468221782493,68.70819550841672,2,v,2.6888997000005475,incorrect,b
247,2F4K,248,2,65.76546823149755,51.46209334560879,1.9628692109073629,53.877650216408135,1,v,2.2416622000000643,correct,v
248,2F4K,249,2,57.26097548650873,46.425985832416416,1.6447054836240331,49.42416951365848,1,v,2.0031626999989385,correct,v
249,2F4K,250,1,50.92396301966748,39.38069306118289,1.4416479387093013,43.11423727498851,2,n,3.131979699999647,correct,n
250,2F4K,251,1,65.08810265081348,52.78769714418889,1.93541517589394,55.02992097327565,2,n,1.37040209999941,correct,n
251,2F4K,252,1,55.89598027635856,45.41606371745059,1.598678025135628,48.52140421915213,2,n,1.3764813999987382,correct,n
252,2F4K,253,1,42.89275432767527,26.77818725421182,1.2199166921618705,32.24997688833746,2,c,1.806506899998567,incorrect,n
253,2F4K,254,1,59.27366892603202,47.61575835464714,1.7150017728784508,50.48462931145416,2,n,1.3599220000014611,correct,n
254,2F4K,255,2,35.029640364550495,40.78580551925253,1.035903210258708,44.37099575069129,2,b,1.9894493000010698,correct,b
255,2F4K,256,1,69.92097366161502,60.55485400175706,2.140027313150379,61.51115024071741,2,n,2.1965655999993032,correct,n
256,2F4K,257,1,75.351842683381,59.72969062802303,2.395879384481706,60.849249475836665,2,n,1.4463874000011856,correct,n
257,2F4K,258,1,53.55257672779001,36.510661430753885,1.522642552190853,40.56295936742461,2,n,2.6828439999990223,correct,n
258,2F4K,259,1,34.6961675056822,48.06241160971702,1.0287447193522443,50.88167137858924,1,c,1.5828067999991617,correct,c
259,2F4K,260,1,56.27182630305085,46.10468354651574,1.6112214433867127,49.13718256055624,2,n,1.0730343000013818,correct,n
260,2F4K,261,2,57.67369232960818,43.62152256820973,1.6588814274684065,46.913525882852966,1,v,2.8709699000010005,correct,v
261,2F4K,262,2,37.86949918039106,23.507492704606392,1.09891894250967,29.642402462803336,1,b,1.539775400000508,incorrect,v
262,2F4K,263,2,72.03023620274121,62.90794682263473,2.235979693449269,63.35662568226541,1,v,1.8073193999989599,correct,v
263,2F4K,264,2,59.49419872124641,47.852769096044064,1.7228844680971915,50.69539456636346,1,v,1.758369400000447,correct,v
264,2F4K,265,2,31.265838845316487,53.795916568244856,0.9579187284093,55.89891650407426,2,b,1.400770399999601,correct,b
265,2F4K,266,1,55.67578763416553,38.73333925861502,1.5913747672815786,42.53661870428424,2,n,2.1315211000001,correct,n
266,2F4K,267,2,57.04658100966127,47.13886962263295,1.6373893652898288,50.060034246224575,1,v,3.386832600001071,correct,v
267,2F4K,268,2,55.76644171474412,44.06420838949438,1.5943774949743044,47.31045773490275,1,v,1.472760600001493,correct,v
268,2F4K,269,1,58.94180478341854,43.26522786273102,1.7032074241375128,46.59398295951411,2,n,2.0197639999987587,correct,n
269,2F4K,270,2,48.93561712311944,32.761196609995274,1.3832563183954367,37.28297123615536,1,b,3.4414137000003393,incorrect,v
270,2F4K,271,1,60.73618633120829,72.25070881719591,1.7679599457557067,69.95036188732362,1,n,1.5767214999996213,incorrect,c
271,2F4K,272,2,61.50603873586198,43.82129780112437,1.796490320455016,47.09266866052183,1,v,2.664650700000493,correct,v
272,2F4K,273,2,58.87959525272109,49.71673476464441,1.701005561061788,52.345953177408695,1,v,1.3660873000007996,correct,v
273,2F4K,274,2,35.13817852915171,50.84472333695587,1.038243871473504,53.33760632852998,2,b,0.9577723999991576,correct,b
274,2F4K,275,2,63.91249466578095,52.14345244042395,1.8886754888456887,54.4712199354414,1,v,1.8620183000002726,correct,v
275,2F4K,276,1,80.28666270262669,66.29352164085753,2.654793930648873,65.89111404252073,2,n,1.5950735999995231,correct,n
276,2F4K,277,2,58.50766810696457,41.03629115298613,1.6879007129888512,44.59536466018867,1,v,3.829888700000083,correct,v
277,2F4K,278,1,58.33592088220247,41.0648073671232,1.6818833244390854,44.62091253471467,2,n,1.206550699998843,correct,n
278,2F4K,279,2,58.812510731772846,40.4076836790224,1.6986343408374738,44.03246133887754,1,v,2.59177500000078,correct,v
279,2F4K,280,1,58.10966699207542,37.80593256321245,1.6739889558847136,41.71110719402308,2,n,1.6587514999991981,correct,n
280,2F4K,281,2,43.06755100196091,25.617938425250184,1.2243589072174408,31.31164289114201,1,b,4.16174619999947,incorrect,v
281,2F4K,282,1,41.94141589165197,50.59297621527566,1.196020797581901,53.11682087871289,1,c,2.597909599999184,correct,c
282,2F4K,283,1,52.59943837323112,65.44783612620738,1.4927609496873393,65.27228988725517,1,n,1.8089127000002918,incorrect,c
283,2F4K,284,2,41.31984944886876,54.45232395416497,1.1806615699130678,56.46091183146675,2,b,3.0902641999982734,correct,b
284,2F4K,285,2,58.20411074862032,43.58218598663352,1.6772797376567876,46.878249424449606,1,b,2.051676700000826,incorrect,v
285,2F4K,286,1,52.90835206333978,33.27436600033975,1.502380832189825,37.727266194027536,2,n,2.148761199998262,correct,n
286,2F4K,287,1,60.60256348603863,49.69383089413144,1.763054295023063,52.32575629445344,2,n,1.2177675000002637,correct,n
287,2F4K,288,2,50.86370822897179,67.65476597530493,1.4398427381299432,66.86604446088994,2,v,2.7262876000004326,incorrect,b
288,2F4K,289,1,72.93569682239847,59.59092442883664,2.278478732937676,60.737228200511126,2,n,1.3916921000000002,correct,n
289,2F4K,290,2,46.10081837728335,29.28136692038384,1.3040729273618508,34.31922833450668,1,b,2.3308447999988857,incorrect,v
290,2F4K,291,2,49.15606360839757,60.96879300156467,1.3896117983417202,61.84039789407734,2,b,1.1597740999986854,correct,b
291,2F4K,292,1,66.29423245137065,52.88451504466512,1.984570719970674,55.11365957869901,2,n,1.6495606000007683,correct,n
292,2F4K,293,1,47.41589587934313,56.92869437464479,1.3402265350940226,58.551068953385865,1,n,4.180558199999723,incorrect,c
293,2F4K,294,2,35.78571594943939,53.50193484315263,1.052318539706378,55.64623425407014,2,b,1.6920338999989326,correct,b
294,2F4K,295,1,31.03797973044337,53.88739314391064,0.953390656596572,55.97741997634974,1,c,2.2267971000001126,correct,c
295,2F4K,296,2,65.21371915049801,54.72683626081356,1.940477324425763,56.69500829445728,1,v,1.6707955000001675,correct,v
296,2F4K,297,2,48.84550264798168,38.89746309502166,1.3806666921250934,42.68296367162724,1,v,2.646439399999508,correct,v
297,2F4K,298,1,44.23376825965381,55.69088423730221,1.254413549434234,57.51253546375381,1,c,1.6495334999999614,correct,c
298,2F4K,299,1,56.45835760357233,63.42762830987522,1.6174832004184072,63.755300621394525,1,n,1.6556578999989142,incorrect,c
299,2F4K,300,1,51.29915375265022,55.704739397462376,1.452939481652248,57.52423109227056,1,n,2.8458410000002914,incorrect,c
300,2F4K,301,2,64.98163476057837,44.86137536148508,1.931135027323286,48.02480865441683,1,v,3.054403399999501,correct,v
301,2F4K,302,1,46.36537328813892,59.48893231571991,1.3112667471561454,60.65476542435137,1,c,2.0820261999997456,correct,c
302,2F4K,303,2,48.8178983205823,66.54943416349977,1.3798743949758452,66.07641690477567,2,v,3.101586099999622,incorrect,b
303,2F4K,304,2,37.99883321996253,48.96764503428478,1.101878381218367,51.68424050546173,2,b,3.3398273999991943,correct,b
304,2F4K,305,2,47.17287515463487,36.61710559383457,1.33347081956596,40.65707306157257,1,v,2.3247973999987153,correct,v
305,2F4K,306,1,46.88372843533577,61.23133250329388,1.3254771990323888,62.048230682466894,1,n,2.004688499999247,incorrect,c
306,2F4K,307,1,54.24054044534074,38.710059037913936,1.544581731720841,42.51586608841933,2,n,2.0031503999998677,correct,n
307,2F4K,308,2,43.71444955106141,39.213330402465104,1.2409401069370205,42.9648060899394,1,v,4.253119099999822,correct,v
308,2F4K,309,1,41.03162657137522,52.61194404011739,1.1736065249355017,54.87775897659834,1,c,1.558537199998682,correct,c
309,2F4K,310,1,73.63251389799237,59.96883583029338,2.311734021568589,61.041828191950565,2,n,1.6192291999996087,correct,n
310,2F4K,311,1,55.214293088004354,44.89903111271693,1.57617616790923,48.05853458765099,2,n,1.9035616000001028,correct,n
311,2F4K,312,2,42.438984408059135,52.24050570073303,1.2084598421238435,54.55554835590712,2,v,3.973967599999014,incorrect,b
312,2F4K,313,2,37.50243937103816,47.44923627441776,1.0905630503943873,50.33644328036055,2,b,2.634307700000136,correct,b
313,2F4K,314,2,35.43801415592913,55.23509421681823,1.0447374474030506,57.12692680709892,2,b,1.1874755999997433,correct,b
314,2F4K,315,1,66.6982589619578,79.98621511247434,2.0013143182935456,74.33084201064709,1,n,2.0689407999998366,incorrect,c
315,2F4K,316,1,54.72523503792364,38.601297987488,1.5602281968577252,42.41893295162184,2,n,2.8171125999997457,correct,n
316,2F4K,317,2,54.59959911104401,36.93775217541762,1.5561573805374886,40.94084841273185,1,v,2.4583421999996062,correct,v
317,2F4K,318,1,22.198915626189464,37.64780183803391,0.7933159545718745,41.57061643202656,1,c,2.144269099999292,correct,c
318,2F4K,319,1,67.22541282242894,46.28074294155147,2.023373120211477,49.29446692758325,2,n,4.966288099998565,correct,n
319,2F4K,320,2,61.27763052796551,46.72844518159899,1.7879779141244725,49.69410845336405,1,v,4.157633900000292,correct,v
320,2F4K,321,1,50.29673796935857,34.13246810312681,1.4229669352388743,38.4737648590137,2,n,2.3785498999986885,correct,n
321,2F4K,322,2,41.227269887933375,56.12784585717523,1.1783908200922637,57.88063057778932,2,v,3.5324960999987525,incorrect,b
322,2F4K,323,1,52.25533423082356,41.49909957868415,1.4821177055668662,45.01010588792792,2,n,2.2200836000010895,correct,n
323,2F4K,324,2,61.79799316136912,43.01441599017945,1.807430026000568,46.36902043839946,1,v,1.5646207999998296,correct,v
324,2F4K,325,1,56.44629659301285,42.813349190427125,1.6170775838071665,46.188671006761325,2,n,3.5021474999994098,correct,n
325,2F4K,326,1,37.23223656768384,50.108658883015,1.084452675882054,52.69119063612597,1,c,1.6740174000005936,correct,c
326,2F4K,327,2,44.11104859834426,61.89621235642268,1.251216513015774,62.571047188168215,2,b,1.631384700000126,correct,b
327,2F4K,328,2,48.02516540466645,65.90457442464728,1.3573144241083024,65.60772991697284,2,b,2.6221062000004167,correct,b
328,2F4K,329,2,34.121593289420574,45.775357725728746,1.016526481081769,48.84280391384104,2,b,2.816378400000758,correct,b
329,2F4K,330,1,48.131085619287006,32.14224793985233,1.3603072702947931,36.74936199788458,2,n,3.393777500001306,correct,n
330,2F4K,331,1,45.71149917148211,58.747965646643685,1.2935582086706838,60.052481365646365,1,n,1.092784099999335,incorrect,c
331,2F4K,332,2,46.31474585747657,56.82828780609553,1.3098870141118792,58.46731809649712,2,v,3.876883799999632,incorrect,b
332,2F4K,333,2,30.236709093773317,46.338835409401845,0.9376369134125414,49.34634949607388,2,v,1.5829465999995591,incorrect,b
333,2F4K,334,2,27.244664242221265,41.74145977417966,0.8810769486932364,45.22737389496776,2,b,0.9334332999987964,correct,b
334,2F4K,335,2,61.059764354143766,53.29979944664106,1.7798959804943986,55.472154017299005,1,v,2.1912592000007862,correct,v
335,2F4K,336,2,45.81642537768667,58.43404277358715,1.296383677611525,59.79565548121926,2,b,2.8162905000008323,correct,b
336,2F4K,337,2,46.28711819650088,64.09395436371611,1.3091346987583543,64.26151311454657,2,b,1.5160345000003872,correct,b
337,2F4K,338,1,54.77326538238988,69.82239455114856,1.5617872733959075,68.36198866359597,1,n,1.698072699999102,incorrect,c
338,2F4K,339,2,47.29142274290578,58.17544295143545,1.3367620505357611,59.5833677506113,2,v,3.514289499998995,incorrect,b
339,2F4K,340,1,31.59122560730624,45.88060804851616,0.9644222016301228,48.9369087441028,1,c,1.8244598000001133,correct,c
340,2F4K,341,1,46.32560920207591,64.03708362326778,1.3101829469521578,64.2185290516122,1,n,1.983629700000165,incorrect,c
341,2F4K,342,2,53.941372518600886,42.718177621560734,1.5350026811944426,46.10330573133604,1,v,4.355943300000945,correct,v
342,2F4K,343,1,56.76095270060316,49.55539827875864,1.62769295847813,52.20363600133556,2,n,1.5464109999993525,correct,n
343,2F4K,344,1,45.32750439433308,61.27343950594325,1.283270343734337,62.08149116358712,1,c,2.2103137000012794,correct,c
344,2F4K,345,1,45.4459762086849,26.64118762463898,1.286435644454567,32.13845922685963,2,n,2.1305913999985933,correct,n
345,2F4K,346,1,46.91693420164464,64.74902897425535,1.3263927498016932,64.75360406141054,1,c,2.294390699998985,correct,c
346,2F4K,347,2,44.94375758495195,38.921565787543415,1.27307086412602,42.70446129672533,1,b,2.992354100000739,incorrect,v
347,2F4K,348,2,51.09017054716618,66.10225786337463,1.4466391658941151,65.75202344755209,2,v,3.053043699999762,incorrect,b
348,2F4K,349,2,58.02865765561761,46.190015506945656,1.6711714253145262,49.21342305145492,1,v,2.623700199999803,correct,v
349,2F4K,350,2,38.3104926952992,31.623898605888787,1.1090425986172283,36.30448996179768,1,b,1.4131872999987536,incorrect,v
350,2F4K,351,2,65.13274296751881,55.70301741033459,1.937212596481043,57.52277758725442,1,v,2.0198034000004554,correct,v
351,2F4K,352,1,44.2518150596974,66.28832721796088,1.2548843848802786,65.88734330962961,1,c,3.3974132999992435,correct,c
352,2F4K,353,2,37.61801444484278,45.17285202277287,1.0931871701592448,48.3037204823219,2,b,2.749600699999064,correct,b
353,2F4K,354,2,59.1861098107206,52.60193011630415,1.711882040465418,54.86908337297874,1,v,1.4614592999987508,correct,v
354,2F4K,355,1,44.36931373107584,58.34942821065448,1.2579542129594865,59.72626564427665,1,c,1.619225299999016,correct,c
355,2F4K,356,2,30.68557266437256,47.065830914777024,0.9464296521639216,49.99494731269006,2,b,2.0585369000000355,correct,b
356,2F4K,357,2,44.97935045187153,28.34795965198812,1.2740134544844528,33.540851498713046,1,b,2.8527830000002723,incorrect,v
357,2F4K,358,1,39.62810859409575,55.21778202976492,1.1398494265711454,57.1122477919856,1,c,2.6298053999998956,correct,c
358,2F4K,359,1,75.22430484563563,55.49908829947108,2.3895337514575328,57.35047420015031,2,n,1.4312014000006457,correct,n
359,2F4K,360,2,57.634225626835935,39.58693900598865,1.6575205635235413,43.29847211399308,1,b,3.3807591999993747,incorrect,v
360,2F4K,361,2,49.53985087167536,64.32628926451638,1.400746148907428,64.43668279643309,2,b,3.6172451000002184,correct,b
361,2F4K,362,1,44.2757253978176,57.41260940028955,1.2555084704185973,58.95344655261198,1,c,2.118430000000444,correct,c
362,2F4K,363,1,25.756105413400277,46.067738613775006,0.8542221202224376,49.10416905573671,1,c,1.946242699999857,correct,c
363,2F4K,364,2,19.75301038677375,40.012597026677525,0.7539758981185938,43.67898119408092,2,b,1.8680582999986655,correct,b
364,2F4K,365,2,53.848591742710745,30.171175418707683,1.532044021777941,35.0682072854443,1,v,3.4960632999991503,correct,v
365,2F4K,366,1,48.435744314634334,39.614815890122,1.3689524437292766,43.32338093878935,2,n,2.506694300000163,correct,n
366,2F4K,367,2,77.79974571865591,64.09850516014991,2.520993453045323,64.26495090022011,1,v,2.931569700000182,correct,v
367,2F4K,368,2,37.89224154242023,21.674953039063432,1.099438759703026,28.235677228738297,1,b,4.738649599999917,incorrect,v
368,2F4K,369,2,52.53196093689201,32.72410057613338,1.490667845242046,37.25091884331969,1,v,2.591675800000303,correct,v
369,2F4K,370,2,21.21639067273284,35.78351365456788,0.7772721447720545,39.921324220834265,2,b,1.7603718999998819,correct,b
370,2F4K,371,1,40.26571458677392,60.0041031039145,1.155062916455354,61.07017694352216,1,n,1.667766799999299,incorrect,c
371,2F4K,372,2,53.87589498787391,69.80647757384122,1.532914094436148,68.35126621332918,2,b,1.8073906999998144,correct,b
372,2F4K,373,1,25.44628285790984,43.21616254678104,0.8487364168070699,46.549975436884495,1,c,1.7162955999992846,correct,c
373,2F4K,374,2,55.083753207792384,42.13766524347233,1.5719034387035715,45.582646465391626,1,v,3.572435599999153,correct,v
374,2F4K,375,1,45.24945067396231,64.93564432049085,1.2811891808030065,64.89275730927227,1,n,2.858720300000641,incorrect,c
375,2F4K,376,1,56.28757374522667,74.15670873764176,1.6117491385091824,71.12856998515365,1,c,1.080680900000516,correct,c
376,2F4K,377,1,54.30697596416511,66.78221966161972,1.5467170271062165,66.24417068679287,1,n,2.870910100000401,incorrect,c
377,2F4K,378,1,36.79396097696938,53.14570764107656,1.0746142165276769,55.33926598442845,1,c,1.5176267000006192,correct,c
378,2F4K,379,2,43.606851253561615,57.16805671875877,1.238166677170697,58.750363553392056,2,v,3.4717805000000226,incorrect,b
379,2F4K,380,1,49.34120792080213,33.796526590758404,1.3949720707593058,38.18100270924978,2,n,1.6252643000007083,correct,n
380,2F4K,381,2,40.67352959094157,53.68374445762594,1.1648998180402346,55.80257292806768,2,v,3.798130700000911,incorrect,b
381,2F4K,382,2,54.2456819268943,42.21472903384745,1.5447468781197164,45.65175838279857,1,b,1.4806859000000259,incorrect,v
382,2F4K,383,1,54.30057837448536,38.86313906277597,1.546511274626965,42.65235202074997,2,n,1.7588267000010092,correct,n
383,2F4K,384,1,61.62740741231117,48.93903612313991,1.801030012182702,51.65892311431083,2,n,1.2065015000007406,correct,n
384,2F4K,385,2,51.175360128628704,67.86211931210724,1.4492041114155554,67.0121986369197,2,b,1.7406116999991355,correct,b
385,2F4K,386,2,37.28206994429641,49.3322179783401,1.0855770288616695,52.00658091704717,2,b,3.0469207000005554,correct,b
386,2F4K,387,2,47.14603927119859,35.26139253376425,1.3327269017519097,39.462075638078,1,b,1.3780562000010832,incorrect,v
387,2F4K,388,2,57.00603158883106,34.31034136822521,1.636009298037382,38.62903288084154,1,v,1.9279378999999608,correct,v
388,2F4K,389,1,40.30645281104092,59.87187133184116,1.156041816652101,60.96381752280054,1,c,3.5430651000006037,correct,c
389,2F4K,390,1,55.6633241186672,65.45291943628793,1.590962381707727,65.27603887007153,1,n,1.5220998000004329,incorrect,c
390,2F4K,391,1,47.852484500135006,55.61166159821463,1.352449321588707,57.4456309317072,1,c,2.0622516999992513,correct,c
391,2F4K,392,2,50.72399055415765,38.25093298139026,1.43566556582244,42.10689617369621,1,b,2.3551009999991948,incorrect,v
392,2F4K,393,2,33.45123527347288,45.44624738970477,1.0024547098005032,48.548413105881416,2,b,4.990574800000104,correct,b
393,2F4K,394,1,52.501305087846696,38.81361309707773,1.4897178913409723,42.60818800264608,2,n,1.8500757999991038,correct,n
394,2F4K,395,1,61.92539386637802,51.71004618975845,1.8122246597527696,54.09396278363827,2,n,3.266174400001546,correct,n
395,2F4K,396,1,52.09231127003401,37.0040606564216,1.4771018817466754,40.99958175632248,2,n,1.6367931000004319,correct,n
396,2F4K,397,2,45.945848705339166,28.72098989372253,1.2998773113071729,33.85099795315522,1,b,1.4858368000004702,incorrect,v
397,2F4K,398,2,43.947361589191296,66.40514906114204,1.246964892580966,65.97205518337613,2,b,1.5646214999997028,correct,b
398,2F4K,399,1,73.33454203811146,57.27478995652452,2.297454454199178,58.83906441679527,2,n,3.49603389999902,correct,n
399,2F4K,400,1,58.42224541385916,47.64977184532215,1.6849051310266765,50.51488712208399,2,n,1.2004725000006147,correct,n
