,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,4F4K,225,2,60.13120739992178,46.01277836796562,1.7458580004697604,48.878490278950366,1,v,2.041046300000289,correct,v
225,4F4K,226,2,45.39387443915311,32.09019811523087,1.2850426415803045,36.699811070486696,1,b,1.4385988999997608,incorrect,v
226,4F4K,227,1,31.411661541457924,41.80766547470931,0.9608278315905456,45.162579933373095,1,n,0.7081592999998065,incorrect,c
227,4F4K,228,1,62.08917165004046,42.82898363134034,1.8184070082356625,46.065802601535296,2,n,0.5025918999999703,correct,n
228,4F4K,229,2,67.0860202647603,46.22281545069697,2.01751668948122,49.063552371850456,1,v,0.8424815999997008,correct,v
229,4F4K,230,2,49.95840237721944,42.108117125311296,1.4129907990390205,45.428248062755806,1,v,1.2967201999999816,correct,v
230,4F4K,231,1,53.3210445775314,49.10595767178057,1.5153292935822242,51.59176468164288,2,n,0.8667956999997841,correct,n
231,4F4K,232,2,24.78121755389516,43.840041079122585,0.8370794855303503,46.95997175580565,2,b,1.4797244000001228,correct,b
232,4F4K,233,1,50.42182974706476,30.56986949315132,1.4266731899009195,35.419157216728095,2,n,0.6968549999996867,correct,n
233,4F4K,234,2,47.33011677004997,35.49864465265048,1.3378380684163873,39.62455352900855,1,v,1.4363828000000467,correct,v
234,4F4K,235,1,69.23506654587763,49.88926376477578,2.1097206695074093,52.27357048057223,2,n,0.7271881000001486,correct,n
235,4F4K,236,1,48.49098932969415,63.79573530320128,1.3705259832440817,63.65074361329053,1,n,1.2551481999998941,incorrect,c
236,4F4K,237,2,61.15216859453863,75.81457506090548,1.783319324579519,71.60506806250044,2,b,0.6664568000001054,correct,b
237,4F4K,238,2,30.413469546915124,38.46384664221587,0.9410896616800456,42.21391102612163,2,v,0.8973747000000003,incorrect,b
238,4F4K,239,2,67.30179240254122,57.9345919028473,2.0265893338732623,59.06484350813906,1,b,0.5208290999999008,incorrect,v
239,4F4K,240,2,48.592357175326846,61.97260898126491,1.373417941419321,62.26542225605423,2,v,1.2612278999999944,incorrect,b
240,4F4K,241,2,37.43642368576346,61.16271127050359,1.089066998789566,61.63747034188134,2,b,1.1693154999998114,correct,b
241,4F4K,242,2,47.36811721376418,64.73206610041858,1.3388956418520686,64.34621548559178,2,v,0.8181853999999475,incorrect,b
242,4F4K,243,2,29.43450821865792,48.43772350422189,0.9221256461384364,51.0081812234515,2,b,0.8171772000000601,correct,b
243,4F4K,244,1,43.22021641893456,55.22012673684722,1.228251918519018,56.82558915156008,1,n,0.6786483999999291,incorrect,c
244,4F4K,245,1,46.06955191145781,66.63210044310779,1.303225336600619,65.7219568769071,1,n,0.9577840000001743,incorrect,c
245,4F4K,246,1,36.35393056022144,49.18355016564499,1.0648261576060305,51.65941651215585,1,c,1.2432574999997996,correct,c
246,4F4K,247,2,29.23805345477877,40.85471620641482,0.9183662975187924,44.32043803182079,2,b,1.4736563000001297,correct,b
247,4F4K,248,1,59.617619731932045,50.79065416292473,1.727311874519195,53.0547507410034,2,n,0.976404100000309,correct,n
248,4F4K,249,1,47.81295842586479,38.98715018539017,1.3513381709692436,42.67391158316144,2,n,1.4860891000002994,correct,n
249,4F4K,250,1,36.030865531465096,50.75820896484453,1.0576966849367568,53.02670059365576,1,n,0.8062487000001965,incorrect,c
250,4F4K,251,2,39.78113235406353,56.42763575696448,1.143482249450499,57.829444127978704,2,b,1.1409555999998702,correct,b
251,4F4K,252,2,30.983550320634635,45.99467482301023,0.9523121930194208,48.86253513671377,2,b,0.5090277999997852,correct,b
252,4F4K,253,1,80.44604475022322,61.708991449812935,2.6636071953527924,62.06184729409854,2,n,0.6784921999997096,correct,n
253,4F4K,254,2,41.25432424885001,52.067164677331576,1.179053945264596,54.15392904493792,2,v,2.3369622000000163,incorrect,b
254,4F4K,255,1,49.01825297207654,34.62570649179487,1.385635299885911,38.8693497984773,2,n,0.6846721000001708,correct,n
255,4F4K,256,2,65.86500429483405,48.41827927569906,1.9669361537290648,50.99117549282044,1,v,1.0198358999996344,correct,v
256,4F4K,257,2,59.85508485288775,40.58977446457483,1.73586234489474,44.08648610226258,1,v,1.054914700000154,correct,v
257,4F4K,258,1,40.002355946044,53.34730367010834,1.1487546317061192,55.24671111656984,1,c,0.9692699999995966,correct,c
258,4F4K,259,2,29.03914223489504,44.477633520068366,0.9145755568899582,47.523563734457824,2,b,0.6546435999998721,correct,b
259,4F4K,260,1,51.30723090447076,34.92150375999158,1.4531835373547342,39.124828214390085,2,n,0.6300571000001582,correct,n
260,4F4K,261,1,60.672548437429526,47.535982381095664,1.765621929035422,50.21819129228102,2,n,0.4600970999999845,correct,n
261,4F4K,262,2,42.98613237348774,56.76336057415028,1.2222877567402912,58.10640254919002,2,b,1.2369785000000775,correct,b
262,4F4K,263,2,60.58329231889462,72.66422665569382,1.7623479231368226,69.74042081527611,2,v,0.575751500000024,incorrect,b
263,4F4K,264,2,56.602035385166985,69.50056533719159,1.622322973944465,67.70237092383945,2,v,1.000285200000235,incorrect,b
264,4F4K,265,2,35.901812515579515,49.936127900143056,1.0548620742833947,52.31427813296166,2,v,0.6179333000000042,incorrect,b
265,4F4K,266,1,64.03897789206354,51.303268110438886,1.8936495171079948,53.49720939035719,2,n,0.4972741000001406,correct,n
266,4F4K,267,1,63.01875496487036,50.89176968802883,1.8538990006973417,53.142135038343625,2,n,0.9457859999997709,correct,n
267,4F4K,268,2,28.04522935350568,45.920840357212974,0.895867254069155,48.7974560719836,2,v,0.696903100000327,incorrect,b
268,4F4K,269,1,52.37443359386981,65.20034313605376,1.485792869774246,64.68977628526055,1,n,0.5632927000001473,incorrect,c
269,4F4K,270,1,48.5283966086847,61.96428589061868,1.3715924787499263,62.25900712029226,1,n,2.1488287000001947,incorrect,c
270,4F4K,271,2,46.14341371072628,33.37183054531499,1.3052285152156575,37.79164064626384,1,b,0.8316568000000188,incorrect,v
271,4F4K,272,1,66.4715672898383,52.80974377292181,1.9919024818522304,54.78907055070181,2,n,0.8000056000000768,correct,n
272,4F4K,273,2,49.84925723695068,61.36048900791798,1.4097874983528127,61.79150241377575,2,v,0.6967131000001245,incorrect,b
273,4F4K,274,2,53.69122787285739,40.78623132004579,1.5270389234660853,44.259954627630925,1,b,0.4902814000001854,incorrect,v
274,4F4K,275,1,40.06612066713165,53.61175108282804,1.1502788333083431,55.47114873099506,1,c,0.7324702000000798,correct,c
275,4F4K,276,2,56.35118970275922,69.46431830067014,1.6138826624341032,67.67810800282415,2,v,0.9702220999997735,incorrect,b
276,4F4K,277,1,64.73213006160786,46.245016302100986,1.9211416577821,49.08310793876299,2,n,0.42976999999973486,correct,n
277,4F4K,278,1,58.32964428380372,77.77970502318497,1.681663822389024,72.6799459269791,1,n,0.6046559999999772,incorrect,c
278,4F4K,279,2,47.29401205020808,67.2431315588625,1.3368340279286075,66.15382740464796,2,v,0.7820526999998947,incorrect,b
279,4F4K,280,2,42.597754508285504,49.22594067708948,1.2124562036888429,51.69636600750873,2,b,0.6243126999997912,correct,b
280,4F4K,281,1,47.35527552134724,59.46883387994282,1.3385381569353123,60.300841273438216,1,n,1.4981084999999439,incorrect,c
281,4F4K,282,2,38.434314299284885,55.63848557904649,1.1119018385416368,57.17471887433368,2,v,0.6360731999998279,incorrect,b
282,4F4K,283,2,53.92648441335228,40.47344884043154,1.5345275341198794,43.98379832577742,1,b,1.079168799999934,incorrect,v
283,4F4K,284,1,60.335701798685584,40.75324347829253,1.753297791916489,44.23082314692429,2,c,0.7627779999997983,incorrect,n
284,4F4K,285,2,48.10049778102055,39.22770727546229,1.3594423135101077,42.88560132421701,1,v,0.6898764000002302,correct,v
285,4F4K,286,1,41.63634715598042,66.39959028426611,1.1884575841681684,65.55624549007419,1,n,0.9334895000001779,incorrect,c
286,4F4K,287,2,57.56339119817316,70.6105045966728,1.6550808983531669,68.43551426257785,2,v,1.6681780000003528,incorrect,b
287,4F4K,288,1,42.80474274190122,56.62381986200172,1.2176861040442937,57.99140459009496,1,c,1.0548908000000665,correct,c
288,4F4K,289,2,66.74732133015847,52.08901338658404,2.003357147616852,54.17266368812677,1,v,1.291647600000033,correct,v
289,4F4K,290,1,80.38557782646163,67.80811870740602,2.6602601487219237,66.54842037672466,2,n,0.5632965999998305,correct,n
290,4F4K,291,1,27.064879257743915,40.302388368867575,0.8777891712267293,43.83283045602401,1,c,1.9667833000003156,correct,c
291,4F4K,292,2,73.80706011652734,57.96538525251744,2.320139906058937,59.089873735583886,1,v,0.9153042000002642,correct,v
292,4F4K,293,1,41.68258553092312,35.48982125597383,1.189600835637776,39.616901659021465,2,c,0.6900166000000354,incorrect,n
293,4F4K,294,1,56.45252981446141,68.89611791344088,1.6172871968368454,67.2951588128496,1,n,2.233742500000062,incorrect,c
294,4F4K,295,2,47.9879812896591,63.366289735720365,1.3562653244694416,63.32806215825601,2,v,1.6890281000000869,incorrect,b
295,4F4K,296,2,57.82441558247687,42.47045607772628,1.664088853144201,45.74869467375326,1,v,1.2733711999999286,correct,v
296,4F4K,297,1,52.25444353686826,41.87271632401552,1.4820902548371102,45.22009525440871,2,n,1.7339538999999604,correct,n
297,4F4K,298,2,64.37267784007747,55.431257309356326,1.90683542789099,57.001954195705714,1,b,2.082136399999854,incorrect,v
298,4F4K,299,1,45.56035092670587,65.59467048097744,1.289498886911596,64.97682884598305,1,c,0.9336735999995653,correct,c
299,4F4K,300,1,57.86317170993956,36.16714827411983,1.6654305012317694,40.20532245315674,2,n,1.4554315000000315,correct,n
300,4F4K,301,2,57.63958424115085,39.81703974208735,1.6577052700909791,43.40476102977886,1,v,2.216196200000013,correct,v
301,4F4K,302,1,27.560277625261733,47.62765021747067,0.8868784698607663,50.298617407808415,1,c,1.5844093999999131,correct,c
302,4F4K,303,2,38.144845040129965,27.72248599487147,1.1052290219900809,33.07008092261472,1,b,0.7818115999998554,incorrect,v
303,4F4K,304,2,31.50634896442356,46.290642096969336,0.9627215361008802,49.12329395706133,2,v,1.9108744000000115,incorrect,b
304,4F4K,305,1,56.59035619527612,67.16235659346131,1.6219290213018804,66.09703947305307,1,n,1.6556995000000825,incorrect,c
305,4F4K,306,2,37.78363577884995,50.93533628480338,1.0969585961502104,53.17976939854014,2,b,1.0669976999997743,correct,b
306,4F4K,307,2,46.70616120975468,30.87304628788954,1.3205920227830557,35.673188152439394,1,v,1.7406662999997025,correct,v
307,4F4K,308,1,30.02953869942781,44.667837858502,0.933606273757596,47.69161847339935,1,c,1.4008069999999861,correct,c
308,4F4K,309,2,60.906593669984254,46.61936919081469,1.7742358617906568,49.41268971586174,1,v,0.7385104999998475,correct,v
309,4F4K,310,1,47.38361009364424,64.22363669823912,1.33932705716542,63.96996329102007,1,n,1.3705611999998837,incorrect,c
310,4F4K,311,1,46.67734659220622,39.761056924157934,1.319800983337264,43.35541314882492,2,n,0.957774900000004,correct,n
311,4F4K,312,2,55.31243633945255,71.39722953343332,1.5793961625625432,68.94343960002635,2,v,1.3401803000001564,incorrect,b
312,4F4K,313,1,55.13068680324273,46.65746646488567,1.5734382972220289,49.44621240593729,2,c,2.3976308000001154,incorrect,n
313,4F4K,314,2,38.85394490932729,51.85454195364056,1.1216467191660158,53.97146709731789,2,v,1.321850600000289,incorrect,b
314,4F4K,315,1,45.80806257757928,57.71868681494581,1.296158256687863,58.889098614980085,1,n,0.7029004999999415,incorrect,c
315,4F4K,316,1,48.956218601196746,37.30281714874271,1.383849026392734,41.19619971795723,2,c,1.704271300000073,incorrect,n
316,4F4K,317,2,64.203206635991,54.59771869356501,1.90012746225454,56.30368447805946,1,v,0.9881248000001506,correct,v
317,4F4K,318,2,72.69188500648796,53.6233209779151,2.2669562522408517,55.48095743143988,1,v,1.6617927000002055,correct,v
318,4F4K,319,1,57.37345762481479,40.09678117515848,1.6485569527994546,43.65143717022244,2,c,1.0852407999996103,incorrect,n
319,4F4K,320,1,68.84804484033822,57.99944984460835,2.0928100082197627,59.11755265202367,2,c,1.6557222999999794,incorrect,n
320,4F4K,321,1,48.800238675863625,31.83659044810973,1.3793677677848046,36.485038751124826,2,n,0.8786842999998044,correct,n
321,4F4K,322,1,56.15544366267085,37.95157496540706,1.6073268265162035,41.76435026761538,2,n,1.1095080999998572,correct,n
322,4F4K,323,2,54.02645776134527,39.6590861640921,1.5377209622047012,43.26554369602043,1,v,1.139750599999843,correct,v
323,4F4K,324,1,42.91326389490152,61.2859563933292,1.220437078635181,61.73350682199822,1,c,1.23691239999971,correct,c
324,4F4K,325,1,45.37423926922732,61.00310233970105,1.2845180633540147,61.51284663060934,1,c,0.7818098000002465,correct,c
325,4F4K,326,2,46.06911562051458,28.141430611330637,1.3032135132530087,33.41126871778531,1,v,0.7393302000000403,correct,v
326,4F4K,327,2,54.215500138297664,67.48199747128179,1.543777679610242,66.32121413112797,2,v,1.3522389999998268,incorrect,b
327,4F4K,328,2,50.57119747929031,64.97410953176254,1.4311113466854364,64.52415542946096,2,b,0.5329332000001159,correct,b
328,4F4K,329,1,52.52201613632032,72.90576201569029,1.490359612497563,69.88935629353881,1,c,0.5770410999998603,correct,c
329,4F4K,330,1,35.618362246341455,44.57720613178552,1.0486628122873674,47.61154590823551,1,n,0.76963939999996,incorrect,c
330,4F4K,331,2,59.41465678931058,47.543680935188206,1.7200371244302002,50.22494670194227,1,v,2.134773000000223,correct,v
331,4F4K,332,1,47.284697528903024,60.07704272379184,1.336575121586345,60.78428577059085,1,n,1.9121588000002703,incorrect,c
332,4F4K,333,2,39.288392448992106,58.11307201835192,1.1318256778411562,59.2097967491009,2,b,0.7332306999996945,correct,b
333,4F4K,334,1,57.887994741336456,43.4884770894334,1.666290385767344,46.64909124582767,2,n,0.6733746999998402,correct,n
334,4F4K,335,2,56.7167225432024,41.88834699523942,1.626196591961754,45.2339156630628,1,v,0.7454023000000234,correct,v
335,4F4K,336,1,65.95656328217382,55.9839376203843,1.9706846014232744,57.46195507530244,2,c,0.5390191999999843,incorrect,n
336,4F4K,337,1,40.01598569412252,29.991705605472173,1.1490802609238189,34.936687984392584,2,c,0.6057882999998583,incorrect,n
337,4F4K,338,1,55.259619692976,37.984457230567486,1.5776624777370272,41.79318344367319,2,n,0.7696615999998357,correct,n
338,4F4K,339,1,49.81379826806764,61.88233310584232,1.408748376758879,62.19579810732735,1,c,0.7516298000000461,correct,c
339,4F4K,340,1,41.216440340068175,31.22664354437709,1.1781254832892163,35.970336630219414,2,n,1.1459219999997003,correct,n
340,4F4K,341,2,34.52081995728527,45.07497629433501,1.0250004895093427,48.05119865275974,2,v,0.5875540000006367,incorrect,b
341,4F4K,342,1,62.26691760611897,47.10902918647896,1.8251405008992772,49.843275320684405,2,n,0.502865099999326,correct,n
342,4F4K,343,1,36.3189499902037,51.88003794023052,1.0640518841594075,53.99336013157655,1,n,1.006347100000312,incorrect,c
343,4F4K,344,2,40.9826703466644,29.47673202375781,1.172412382559909,34.50920738660399,1,b,0.7993792000006579,incorrect,v
344,4F4K,345,2,46.026079635524674,58.0935964718966,1.3020477785496751,59.19399416038204,2,v,1.5342807999995784,incorrect,b
345,4F4K,346,2,52.11883655983978,35.010683979598824,1.4779168432304195,39.20193972049169,1,b,2.6828669999995327,incorrect,v
346,4F4K,347,2,50.54722800360636,42.40148038284754,1.4303982138285312,45.687690271970745,1,b,0.8378029999994396,incorrect,v
347,4F4K,348,2,53.42933786084555,38.12006285640716,1.5187455018583076,41.91212595407887,1,v,0.6604194999999891,correct,v
348,4F4K,349,1,51.0883933853483,70.98542063959087,1.4465857062720844,68.67879698049028,1,c,0.7700199999999313,correct,c
349,4F4K,350,1,49.853641932227895,72.86234678910994,1.4099160446545174,69.86265719488743,1,c,0.7275011000001541,correct,c
350,4F4K,351,2,59.87425705149264,36.54501160139611,1.7365545271973963,40.53444709974124,1,v,0.7575810999996975,correct,v
351,4F4K,352,1,45.251637658496406,57.15735129010066,1.2812474468514208,58.43018322483976,1,c,0.605788400000165,correct,c
352,4F4K,353,1,41.59677167687671,59.2195545289227,1.1874799465719212,60.10159992891429,1,n,0.781776799999534,incorrect,c
353,4F4K,354,1,53.0017936780519,45.210515722110856,1.5053028918836533,48.17085558904932,2,c,0.581523500000003,incorrect,n
354,4F4K,355,2,59.812863834262245,44.14691348044926,1.7343389935788136,47.23126992835804,1,v,1.909727600000224,correct,v
355,4F4K,356,1,41.5474663915319,48.15700923794039,1.1862630774807412,50.76254333573074,1,c,0.5815198999998756,correct,c
356,4F4K,357,1,53.660502261720175,64.62201390187641,1.5260635776615832,64.2650570066365,1,n,0.6368229999998221,incorrect,c
357,4F4K,358,2,35.37977975225298,49.76014932932559,1.04347308788528,52.16136711964402,2,v,0.8672937000001184,incorrect,b
358,4F4K,359,1,29.39750687832233,42.24893596630282,0.9214164159619525,45.55278013295875,1,n,2.4947197000001324,incorrect,c
359,4F4K,360,2,46.45716553642988,64.07270476092643,1.3137720389750198,63.85763101478838,2,v,1.153443000000152,incorrect,b
360,4F4K,361,2,39.4041990480759,50.804855149095104,1.134554546226762,53.06702638714494,2,b,1.3763560999996116,correct,b
361,4F4K,362,1,53.98199887084778,38.6237978508758,1.5363000012830044,42.35443604813968,2,c,0.6778401000001395,incorrect,n
362,4F4K,363,2,54.41376448249459,75.49787055522002,1.5501554907006925,71.42538117755042,2,v,0.7817427999998472,incorrect,b
363,4F4K,364,1,48.90609049815218,36.24971076085534,1.3824072750408556,40.27718498220569,2,n,0.5754494000002524,correct,n
364,4F4K,365,1,51.61859780047844,40.61610244446148,1.4626229797928143,44.10973018440876,2,n,2.0011672999999064,correct,n
365,4F4K,366,2,48.78255260353905,60.20406196474356,1.378860568855886,60.88476087641311,2,v,0.545498200000111,incorrect,b
366,4F4K,367,2,68.48898603042362,50.16674825011627,2.0772424032385826,52.51445715280439,1,b,0.5641215000005104,incorrect,v
367,4F4K,368,2,27.46863849090005,40.6749670608273,0.8851900592234626,44.16170333449581,2,b,0.7272832999997263,correct,b
368,4F4K,369,2,51.61731610487182,61.95980219748814,1.4625839983224498,62.25555092011624,2,v,1.085374199999933,incorrect,b
369,4F4K,370,1,47.90215991068936,31.953085534047588,1.3538470844833856,36.58364005160281,2,n,0.7824081999997361,correct,n
370,4F4K,371,2,56.4643295704375,68.24532503021614,1.617684077712803,66.8505924945839,2,b,0.8000019000000975,correct,b
371,4F4K,372,1,29.225700598795655,45.97757612514933,0.9181304266786658,48.84746499032281,1,n,0.5086913999994067,incorrect,c
372,4F4K,373,1,55.48989639512251,47.20641391981772,1.5852351826064468,49.92883605944472,2,n,0.6486048999995546,correct,n
373,4F4K,374,2,44.81152468845893,51.883247352147045,1.2695751021717614,53.9961157446211,2,b,0.49049099999956525,correct,b
374,4F4K,375,1,46.53885004620936,34.565964533768735,1.316005484333374,38.81780584846515,2,n,0.7514572999998563,correct,n
375,4F4K,376,2,73.57597010483795,59.58083270096603,2.309017493331118,60.39015259570546,1,b,0.7817990999992617,incorrect,v
376,4F4K,377,2,49.55415497398364,66.41605424995258,1.4011628564406169,65.56800416861667,2,b,1.6978681000000506,correct,b
377,4F4K,378,2,51.92543037865162,44.62372143268591,1.4719849402262308,47.65264304435471,1,b,0.4844186999998783,incorrect,v
378,4F4K,379,2,22.907782602375377,33.27497144987993,0.805096419589588,37.70876615021488,2,v,1.2672845999995843,incorrect,b
379,4F4K,380,1,42.98819785688593,60.05983189957097,1.2223402557622332,60.77065850501261,1,c,0.8485381999998935,correct,c
380,4F4K,381,1,61.88170000101929,50.49647408746979,1.810578841270498,52.800229583388536,2,n,1.20660880000014,correct,n
381,4F4K,382,1,29.26415393851909,37.67315755962528,0.9188648708801248,41.52035460997708,1,c,0.6300549000006868,correct,c
382,4F4K,383,1,59.54927422925663,46.69158562044576,1.7248587542421048,49.47623166921186,2,n,0.44346070000028703,correct,n
383,4F4K,384,2,43.61772511113015,61.65554087057563,1.2384466775171998,62.02047355607555,2,v,2.0258982000004835,incorrect,b
384,4F4K,385,2,70.96801783895877,57.84552882231663,2.18713236560961,58.99239928045275,1,v,0.8486083000007056,correct,v
385,4F4K,386,2,42.71710738968286,55.423070248450834,1.215469103757486,56.995121738585695,2,b,0.624015800000052,correct,b
386,4F4K,387,2,64.18989705970446,46.62461516143971,1.899601646513668,49.41730597681581,1,v,0.6604095000002417,correct,v
387,4F4K,388,2,51.774140428698566,61.149012136963655,1.467361372765182,61.626785073571206,2,v,0.7271441000002596,incorrect,b
388,4F4K,389,2,53.065536136602674,65.40541533266267,1.5072994744729369,64.83931892578681,2,v,0.8242840000002616,incorrect,b
389,4F4K,390,2,39.378922702705296,52.01131463992043,1.1339583733029646,54.10602662741186,2,v,0.8849927000001117,incorrect,b
390,4F4K,391,1,42.94317190654605,56.19404247398696,1.221196328469151,57.63617663362745,1,c,1.0124014000002717,correct,c
391,4F4K,392,2,47.18201621998858,53.38569301798304,1.3337243139385964,55.27932123037333,2,b,1.09735610000007,correct,b
392,4F4K,393,1,62.16945844902846,53.76481085989623,1.8214454053630824,55.60083581934798,2,n,1.4190333999995346,correct,n
393,4F4K,394,1,41.91548431831277,60.208348993504735,1.1953760388575647,60.88814903233256,1,c,1.0431842000007236,correct,c
394,4F4K,395,2,48.94848904205227,36.157295028082736,1.3836266159109023,40.1967480993026,1,b,1.2187145999996574,incorrect,v
395,4F4K,396,1,60.85966950741978,52.88798149074377,1.7725054768247532,54.85579161161222,2,n,0.47286069999972824,correct,n
396,4F4K,397,2,57.3774381808904,42.5078343378376,1.648693415006694,45.781753756705086,1,b,0.806095699999787,incorrect,v
397,4F4K,398,2,57.26208064193809,40.7921953114589,1.6447432811355531,44.26522156794155,1,b,0.8059192999999141,incorrect,v
398,4F4K,399,1,57.33608185651944,42.663838292033255,1.6472761801570168,45.919733944138336,2,n,0.4358420999997179,correct,n
399,4F4K,400,2,60.24560824246544,45.61258443367849,1.750016163662908,48.525641316022615,1,v,0.4662102000002051,correct,v
