,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,4F4K,224,1,57.42905455396773,70.64170942590643,1.650463960930631,68.9051989110518,1,n,0.520816300000206,incorrect,c
224,4F4K,225,2,80.97894103487006,63.37247699776748,2.693287480980534,63.720131787619856,1,b,0.5996981999996933,incorrect,v
225,4F4K,226,1,36.21551561538086,50.205677246527046,1.0617657198226436,52.80522610562783,1,c,0.6536498999998912,correct,c
226,4F4K,227,1,58.786619392148175,44.583590352070296,1.6977200502867005,47.81456527488266,2,n,1.067584800000077,correct,n
227,4F4K,228,2,52.54022205495093,72.48978724356563,1.4909239417939597,70.09583268774742,2,b,0.7225761999998213,correct,b
228,4F4K,229,1,20.03636244428441,35.44128325766653,0.7584315437173482,39.674948558565205,1,c,0.7333410000001095,correct,c
229,4F4K,230,1,38.31985284505844,43.35032969789978,1.1092584823938612,46.71111082834173,1,c,0.7471624999998312,correct,c
230,4F4K,231,2,60.5022879821429,48.887192361470056,1.7593818564060824,51.64402802200374,1,v,0.6907211000002462,correct,v
231,4F4K,232,2,56.42716053191038,71.96243726206117,1.6164342391232691,69.76179787286664,2,b,0.46068230000037147,correct,b
232,4F4K,233,2,50.6181823780754,62.12446528501744,1.4325102593815044,62.75823874863666,2,b,0.5026363000001766,correct,b
233,4F4K,234,2,41.5470792804981,66.57006579987303,1.1862535284007558,66.09357791707926,2,b,0.5754179999998996,correct,b
234,4F4K,235,1,60.9778628497978,51.22586918967007,1.7768672303541744,53.69816172289595,2,c,0.9754754000000503,incorrect,n
235,4F4K,236,2,47.42757755825835,62.848700719496826,1.3405521340038435,63.31874283968983,2,b,0.801507500000298,correct,b
236,4F4K,237,1,56.24971031865381,42.27579215198082,1.6104806307804893,45.74923504774185,2,n,0.7514194000000316,correct,n
237,4F4K,238,1,72.3676313954924,52.21031853239309,2.2517223435592446,54.55453032192314,2,n,0.41309110000020155,correct,n
238,4F4K,239,1,57.21672086973447,63.6543614991824,1.643192641438488,63.9347383916131,1,n,0.5086458000000675,incorrect,c
239,4F4K,240,1,48.46060180599002,63.91257745150926,1.369660234054184,64.13044541124309,1,c,1.206591799999842,correct,c
240,4F4K,241,2,63.498951056294736,41.79818370942199,1.8725036510534128,45.32179401063478,1,v,1.9477464999999938,correct,v
241,4F4K,242,2,50.474209437556446,63.310526150586654,1.4282279761215524,63.67283357422819,2,b,0.9190880999999536,correct,b
242,4F4K,243,1,37.70459093086786,47.06073165890309,1.0951570157602477,50.024614621937694,1,c,0.5683949999997822,correct,c
243,4F4K,244,2,50.45553670616399,29.34348611587974,1.4276735192267354,34.43650604137217,1,v,0.69077070000003,correct,v
244,4F4K,245,1,37.09663411838134,49.75275640296554,1.0813990720476887,52.40718748053242,1,c,0.587555500000235,correct,c
245,4F4K,246,1,46.987023419460485,28.410714254950985,1.328327329345431,33.65968943422303,2,c,0.7817481000001862,incorrect,n
246,4F4K,247,2,58.10428140629952,72.48151240776977,1.673801496177955,70.09062699236581,2,b,2.8535486999999193,correct,b
247,4F4K,248,1,35.66438858330899,47.2769791793626,1.0496669582396758,50.21689678037796,1,c,0.708904099999927,correct,c
248,4F4K,249,1,58.09043237395629,36.234105110381066,1.6733195399863927,40.37206182588472,2,n,0.5026302999999643,correct,n
249,4F4K,250,1,72.96105183408652,64.32911017490768,2.2796803608404472,64.44434683553723,2,n,0.611247800000001,correct,n
250,4F4K,251,1,34.94067696403916,42.57930189517498,1.033988620983816,46.02091354409144,1,c,0.5937856999998985,correct,c
251,4F4K,252,1,56.95571638105823,41.95219432147467,1.6342984770165625,45.45961385659782,2,c,0.7149765000003754,incorrect,n
252,4F4K,253,2,30.9739760402462,37.94108802217178,0.95212261456813,41.88165288105545,2,v,0.59425229999988,incorrect,b
253,4F4K,254,2,66.42847914143869,54.792641245867344,1.990118550770028,56.77183755105998,1,v,2.245879699999932,correct,v
254,4F4K,255,2,57.07975722181391,43.25236489602209,1.6385193570972711,46.62342048556231,1,v,0.5056682999997975,correct,v
255,4F4K,256,1,40.16468528567416,61.417556934378766,1.152638855186916,62.205170903628925,1,c,0.6006820000002335,correct,c
256,4F4K,257,2,65.30954517549529,52.81594302011055,1.944347864164615,55.078520602081056,1,v,0.5450322000001506,correct,v
257,4F4K,258,2,67.88969602110276,56.8031340409527,2.051516674911948,58.46375552539734,1,v,1.3583261000003404,correct,v
258,4F4K,259,2,34.99695980957262,48.8120222619628,1.0351994775148214,51.57760808129535,2,v,0.5954578000000765,incorrect,b
259,4F4K,260,1,38.09203701398953,48.47582215714545,1.104016022828296,51.2802819713344,1,c,0.5694582999999511,correct,c
260,4F4K,261,2,58.17957427378076,36.78394683635074,1.6764241715031405,40.85711840508387,1,v,0.6968140000003586,correct,v
261,4F4K,262,1,46.0592493456553,64.11816314830492,1.302946168939768,64.28565499610205,1,c,0.587550800000372,correct,c
262,4F4K,263,2,52.66764320788319,37.76410719082913,1.494879604254472,41.724654137908566,1,v,0.9759841000000051,correct,v
263,4F4K,264,2,43.94038780514395,30.58656542640392,1.2467840761271831,35.483182766143486,1,v,0.6899967999997898,correct,v
264,4F4K,265,1,45.84699585327383,27.295383776978856,1.2972080444476028,32.74123734522179,2,c,0.8303500000001804,incorrect,n
265,4F4K,266,1,54.51978579741139,48.78622377437542,1.553576812990339,51.55480765354136,2,c,0.9941826999997829,incorrect,n
266,4F4K,267,1,52.121561302707015,64.54864469571696,1.4780005835361771,64.60888563074543,1,n,0.6361185999999179,incorrect,c
267,4F4K,268,2,37.85589476440036,55.23108410870582,1.0986081068401403,57.14358428089663,2,v,0.7699711000000207,incorrect,b
268,4F4K,269,1,44.00297328439228,37.03773163222115,1.2484077327078034,41.08140606751373,2,c,0.8061487999998462,incorrect,n
269,4F4K,270,2,32.93276385467836,41.22248190896451,0.9917049869223792,44.806777376722735,2,v,0.9880958000003375,incorrect,b
270,4F4K,271,1,57.48892306708029,48.38769049102216,1.652519953756519,51.20227208319329,2,c,0.8796216000000641,incorrect,n
271,4F4K,272,2,55.286535385893565,43.60394194890741,1.578545736427717,46.93810873259847,1,v,0.7999328000000787,correct,v
272,4F4K,273,1,56.680011708826704,63.83592754753538,1.6249556591660914,64.0724393062287,1,n,1.097324899999876,incorrect,c
273,4F4K,274,2,36.61639771876303,47.51342322149768,1.0706537087387005,50.42698432497576,2,v,1.1959154000001035,incorrect,b
274,4F4K,275,2,53.90287477962197,40.15904321481298,1.5337743449839412,43.85644974101914,1,v,1.3357092000001103,correct,v
275,4F4K,276,1,41.23436593325694,58.83099189991417,1.1785647140489717,60.13435461117009,1,c,0.9107558999999128,correct,c
276,4F4K,277,1,65.93528697114161,45.12059736401583,1.9698129073347024,48.29459039649148,2,n,0.570604099999855,correct,n
277,4F4K,278,1,54.41811769498687,42.41074644966512,1.550295821016422,45.8700325157522,2,n,1.212604199999987,correct,n
278,4F4K,279,1,54.24690365421375,69.39146733295702,1.5447861230754905,68.06863875456877,1,n,0.9773734999998851,incorrect,c
279,4F4K,280,2,66.22623452406107,50.756369440875794,1.9817665652966487,53.2878790173225,1,v,0.7635508000003028,correct,v
280,4F4K,281,1,40.543684731622825,55.78087334954378,1.161758775072647,57.60760536282722,1,c,2.245670400000108,correct,c
281,4F4K,282,1,68.85739418012272,57.5043111367708,2.093216919453892,59.04573285543528,2,c,0.5587602000000516,incorrect,n
282,4F4K,283,1,51.27200410970214,61.67264089058908,1.4521194402560138,62.40541060043813,1,n,0.3386942000001909,incorrect,c
283,4F4K,284,1,30.607265628618784,41.182852550664464,0.9448897884144876,44.771336863908274,1,c,0.6780948000000535,correct,c
284,4F4K,285,2,37.842784930211295,51.09913624201401,1.0983086546328953,53.58752708728531,2,v,0.7392737000000125,incorrect,b
285,4F4K,286,2,56.08780825519657,39.54294866160614,1.605067808725022,43.30673776792983,1,v,0.8606911999995646,correct,v
286,4F4K,287,1,48.585292515270766,62.60085293394695,1.373216193622202,63.12763697093908,1,n,3.3056194999999207,incorrect,c
287,4F4K,288,2,64.79573407144426,51.06423451485961,1.923684256557607,53.55704381491976,1,b,0.5929998999999953,incorrect,v
288,4F4K,289,2,35.05821345705603,49.98708942250219,1.036518886179658,52.61324266844333,2,v,0.5390171999997619,incorrect,b
289,4F4K,290,2,79.49290921980565,59.916014209417085,2.611334508096746,61.01171059141349,1,v,0.9031217000001561,correct,v
290,4F4K,291,2,52.5829128119614,38.72264738604071,1.4922480663595905,42.57610917895684,1,v,0.5624811999996382,correct,v
291,4F4K,292,1,47.99095405825494,64.61559624308671,1.3563491672942516,64.65893981574966,1,c,1.0184862000000976,correct,c
292,4F4K,293,2,58.879205482110265,43.3486926975603,1.7009917743791367,46.70964553857471,1,v,0.5088542999997117,correct,v
293,4F4K,294,1,53.602053871404586,46.56360025062186,1.5242099265155489,49.58210669279861,2,c,0.6725177999996959,incorrect,n
294,4F4K,295,1,65.38731115444905,72.89120112694465,1.947494608958128,70.34698257923203,1,n,1.4493399000002682,incorrect,c
295,4F4K,296,1,52.14023159495501,68.21078099960258,1.478574510653175,67.2564724119669,1,c,1.2202793999999813,correct,c
296,4F4K,297,1,52.16065407345109,40.02432893084981,1.4792025554156665,43.7361887802218,2,n,1.2810685999997986,correct,n
297,4F4K,298,1,46.07205534182034,30.992323313559616,1.3032931808512471,35.82748781392315,2,c,0.8014994000000115,incorrect,n
298,4F4K,299,1,44.24332303701207,33.24476822720864,1.2546628086180989,37.76019332055555,2,n,0.6376458999998249,correct,n
299,4F4K,300,1,41.66931590858022,60.601700253685614,1.1892726295575955,61.55978360943022,1,c,0.8573971000000711,correct,c
300,4F4K,301,1,69.33768467777713,52.91641873331842,2.114227375507557,55.16523116931933,2,c,0.54207150000002,incorrect,n
301,4F4K,302,2,57.403193784649936,69.79210767119558,1.649576646726119,68.3393809914264,2,b,0.8675567999998748,correct,b
302,4F4K,303,2,59.15070062082072,47.53526476874613,1.710622022713264,50.44638284368586,1,v,0.6179546999997001,correct,v
303,4F4K,304,1,51.317207061803785,39.466777002821566,1.4534850291670238,43.23882680818752,2,c,0.9213737000000037,incorrect,n
304,4F4K,305,1,50.475735601790895,35.82739223584811,1.4282733026454888,40.01409254517942,2,n,0.6014652999997452,correct,n
305,4F4K,306,1,65.30297630541597,53.59555025899235,1.944082292525272,55.749591804828185,2,n,1.8134712999999465,correct,n
306,4F4K,307,1,46.41861740963612,37.3566266820128,1.3127193599765612,41.36357724732928,2,n,2.5082635999997365,correct,n
307,4F4K,308,1,36.714288645797794,45.04293286925321,1.0728353346313215,48.22519064042032,1,c,0.8788878999998815,correct,c
308,4F4K,309,2,46.016504468678335,30.07493417778325,1.301788553628273,35.05086765620955,1,v,0.7336608000000524,correct,v
309,4F4K,310,2,51.6751216869768,69.84286377149908,1.464343130030115,68.3735025029832,2,b,0.5511274999998932,correct,b
310,4F4K,311,2,50.9871454419497,63.56936367119434,1.4435432804681538,63.87013225122665,2,b,0.5693350000001374,correct,b
311,4F4K,312,2,57.72335416234756,44.462633469750656,1.6605954205648672,47.70639513873495,1,v,0.738789099999849,correct,v
312,4F4K,313,1,57.99628972674361,74.2517309304876,1.6700469848121662,71.177840205482,1,c,1.3886416000000281,correct,c
313,4F4K,314,1,55.88206823966412,45.19762756018215,1.5982156061911883,48.36341463334136,2,n,0.6126322999998592,correct,n
314,4F4K,315,2,48.93865637404255,36.55743078849053,1.383343742191321,40.65714243165152,1,v,0.5207955000000766,correct,v
315,4F4K,316,1,40.18971710529429,51.82230596747324,1.153238985310368,54.21765833628206,1,c,0.7453841999999895,correct,c
316,4F4K,317,2,45.65866627562973,24.43859610125253,1.2921378482389747,30.445778295531834,1,v,0.6231575000001612,correct,v
317,4F4K,318,1,34.32941779592494,44.69466639880216,1.020928996945184,47.91388474659833,1,c,0.8546244999997725,correct,c
318,4F4K,319,2,51.30179966336817,40.12327823136695,1.4530194248238475,43.82451878564451,1,v,0.5632988000002115,correct,v
319,4F4K,320,2,27.89694262034442,45.472342275710105,0.8931090698680718,48.608789053794176,2,v,1.0852292000004127,incorrect,b
320,4F4K,321,1,62.68713439044294,43.06390617681457,1.8411587581023072,46.454720769002165,2,n,3.095300199999656,correct,n
321,4F4K,322,2,57.78344609351628,70.67829783160943,1.662671758712715,68.92930906710106,2,b,0.8970997999999781,correct,b
322,4F4K,323,1,55.25964986929808,67.32427806217248,1.5776634677189283,66.63298702335342,1,c,1.2119419000000562,correct,c
323,4F4K,324,2,33.26074625348011,46.99687646246243,0.9984917326877818,49.96781153966579,2,v,1.1034288999999262,incorrect,b
324,4F4K,325,2,27.31258425010384,46.37102664393429,0.8823222229438634,49.41052924853126,2,v,1.4796830000000227,incorrect,b
325,4F4K,326,1,33.95586002481235,41.74727700395722,1.0130292288795206,45.276242462838816,1,c,1.9500168999998095,correct,c
326,4F4K,327,1,48.218774622272775,41.58161222197236,1.3627899739443934,45.12801820098275,2,c,1.4330418000004101,incorrect,n
327,4F4K,328,1,56.89504475718477,70.13215653757622,1.6322378955950234,68.5672134832246,1,c,1.9364066000002822,correct,c
328,4F4K,329,2,53.31878676488719,38.2599036395931,1.5152581507025176,42.16472067774728,1,v,0.4692340999999942,correct,v
329,4F4K,330,1,66.51464456665576,52.62262429159023,1.9936875613308265,54.91150660023896,2,n,2.3915154000001166,correct,n
330,4F4K,331,1,45.20163712534537,30.722632188021837,1.279915985365121,35.598501383673195,2,c,0.6322666999999456,incorrect,n
331,4F4K,332,1,67.50052630296598,46.487949343119205,2.0349816552534428,49.51471428259948,2,n,1.7649514999998246,correct,n
332,4F4K,333,1,60.68258154819802,56.17351567782679,1.765990333887721,57.93749002987605,2,n,0.6990170000003673,correct,n
333,4F4K,334,1,30.82756329605622,48.40265852591123,0.9492282213945672,51.21552302693713,1,c,0.6302565000000868,correct,c
334,4F4K,335,1,29.27440768860973,36.866996228447846,0.9190608128156024,40.93048784506083,1,c,0.5572486999999455,correct,c
335,4F4K,336,1,59.02964928225236,38.51912301589576,1.7063214738729178,42.39509774953641,2,c,1.0427584999997634,incorrect,n
336,4F4K,337,2,40.72198854986095,63.90597176368154,1.1660742509303206,64.12544939445,2,b,0.866765100000066,correct,b
337,4F4K,338,2,56.71608239498056,37.84741649157944,1.6261749449768013,41.79854477428126,1,v,0.5088952000000972,correct,v
338,4F4K,339,2,43.27767936951249,60.90900121236815,1.2297204443363254,61.80374873004102,2,b,0.6966821999999411,correct,b
339,4F4K,340,1,64.20607022732545,46.73147125132154,1.9002406119581168,49.73160257307224,2,n,2.7003709000000526,correct,n
340,4F4K,341,1,39.102026494253295,51.16365330692434,1.127447921532992,53.6438595234393,1,c,0.7994259000001875,correct,c
341,4F4K,342,1,54.8101257631276,43.52787347838456,1.5629848267293465,46.87002575360237,2,c,2.2336362999999437,incorrect,n
342,4F4K,343,2,48.48463146685143,65.19830642283956,1.370344800665701,65.0920834489838,2,b,0.6983224999999038,correct,b
343,4F4K,344,2,56.10453229656286,39.09917779102512,1.6056260948727723,42.91127693058901,1,v,0.836204700000053,correct,v
344,4F4K,345,1,52.51967546900867,39.66771171955735,1.490287074274985,43.41799717535155,2,c,1.1642486999999164,incorrect,n
345,4F4K,346,2,45.492512782038105,57.31399470583333,1.2876811318386276,58.88820830411656,2,b,0.8276134000002457,correct,b
346,4F4K,347,1,51.774046538974005,40.64536164003928,1.467358507918141,44.29084366183816,2,c,1.0017438999998376,incorrect,n
347,4F4K,348,1,43.13260177225437,54.21159306857961,1.2260162092807296,56.27694600256778,1,c,0.9288585999997849,correct,c
348,4F4K,349,2,57.08074071947867,35.985941957308825,1.6385528672236849,40.15355393220657,1,v,0.6136538999999175,correct,v
349,4F4K,350,2,56.35205632843121,48.81912686096756,1.6139117464340405,51.583886602321314,1,v,0.9107404000001225,correct,v
350,4F4K,351,1,37.963438422506606,59.71969032058244,1.1010676815489833,60.85386366891422,1,c,0.5521745999999439,correct,c
351,4F4K,352,2,45.65077566992617,52.455756627839584,1.2919258509650569,54.76715698568061,2,v,0.6482466000002205,incorrect,b
352,4F4K,353,2,23.51911431608824,38.14792275890972,0.815396364433821,42.065260454816936,2,v,0.51493070000015,incorrect,b
353,4F4K,354,2,23.443130291145845,37.043781708360896,0.81410902010414,41.08675593704909,2,b,0.9334734999997636,correct,b
354,4F4K,355,1,60.071624951982216,74.88520154387255,1.7436962529886686,71.55377209770283,1,n,1.1397266999997555,incorrect,c
355,4F4K,356,2,32.56430788504278,47.25632312017558,0.9841357494982902,50.198535562702986,2,b,0.41153429999985747,correct,b
356,4F4K,357,2,48.3652021719129,60.40638181648255,1.3669458232799134,61.4041816842174,2,v,1.7588713000000098,incorrect,b
357,4F4K,358,1,29.4898982023688,42.74954832950556,0.923188364510592,46.17331342215426,1,n,0.7653368999999657,incorrect,c
358,4F4K,359,1,38.32252420737325,55.59609025226606,1.1093201027681123,57.4519191385474,1,c,0.42427020000013727,correct,c
359,4F4K,360,2,43.25504455693133,57.8557844029582,1.229141778544461,59.33576873336381,2,v,0.48468800000000556,incorrect,b
360,4F4K,361,1,62.26734623607227,46.02479471050244,1.825156768648564,49.10183807663972,2,n,2.239635200000066,correct,n
361,4F4K,362,2,70.94522202660949,57.23812995985743,2.186095854581542,58.82532332272733,1,v,1.0260590999996566,correct,v
362,4F4K,363,1,37.13061172631196,51.33556467309543,1.0821633985916133,53.79385360343901,1,c,0.6725255000001198,correct,c
363,4F4K,364,1,38.067185031465016,60.74076340897736,1.1034456341209158,61.67031460410959,1,c,0.5389839999998003,correct,c
364,4F4K,365,2,42.50772166442006,52.55645053220736,1.2101883905412028,54.854283303619525,2,v,0.5700114000001122,incorrect,b
365,4F4K,366,1,62.09082831456021,80.24765346851315,1.818469652290936,74.44502710645409,1,n,0.7393133000000489,incorrect,c
366,4F4K,367,2,40.02084453281043,51.96936985665068,1.1491963660783886,54.34544259504383,2,v,0.5450964999999997,incorrect,b
367,4F4K,368,2,40.7566610573144,56.10381953231168,1.166915287234121,57.879027202795456,2,b,0.7999727000001258,correct,b
368,4F4K,369,2,34.574390886200526,47.66705002738253,1.0261429518282688,50.56339682200421,2,b,0.4661815000004026,correct,b
369,4F4K,370,2,45.998667539836696,64.83237532413553,1.3013057987124816,64.8206033430599,2,b,0.4967223000003287,correct,b
370,4F4K,371,2,44.200637561664536,60.56057329258858,1.2535496395432917,61.52705413358469,2,b,0.4540249000001495,correct,b
371,4F4K,372,2,54.08911701779164,40.24844290242335,1.539725860990812,43.93627542176407,1,v,0.6846307000000706,correct,v
372,4F4K,373,1,73.77264440795837,58.47286590165519,2.318480081401135,59.84216169743205,2,n,0.44190859999980603,correct,n
373,4F4K,374,1,57.47922204182326,69.9917549772705,1.6521866292387448,68.4733643051829,1,c,0.6118203999999423,correct,c
374,4F4K,375,1,37.64269577703397,26.175686508648223,1.093748374848584,31.831354920506698,2,c,0.6421706000000995,incorrect,n
375,4F4K,376,2,40.06862897197461,56.24176806431912,1.1503388319594794,57.994702254890186,2,b,0.7340830000002825,correct,b
376,4F4K,377,2,52.91494856811276,31.5490789214064,1.5025869285953417,36.30192949340557,1,v,1.0914316000003055,correct,v
377,4F4K,378,2,45.68872118496702,61.30025549154162,1.2929456535499864,62.11283986130197,2,b,0.6057604000002357,correct,b
378,4F4K,379,1,64.57547931872617,49.11194352798213,1.9148937960874128,51.84248516620431,2,n,0.9698471000001518,correct,n
379,4F4K,380,2,63.60139491289275,50.17569280466593,1.876496822625921,52.77890427393397,1,v,0.739647800000057,correct,v
380,4F4K,381,2,57.34071829792226,64.6758582615709,1.6474350051502251,64.70394248407135,2,v,0.521182299999964,incorrect,b
381,4F4K,382,2,43.37766126177486,34.63373682462077,1.232279772657295,38.967966957491264,1,v,0.9093049000002793,correct,v
382,4F4K,383,1,48.59685703710338,40.54957741195184,1.3735464608890229,44.20525727662215,2,c,1.0791117999997368,incorrect,n
383,4F4K,384,2,61.09269783815154,69.72892419443804,1.781115328670151,68.29684884667357,2,b,0.8485086000000592,correct,b
384,4F4K,385,1,51.66158437128851,70.07806521529326,1.4639309746238314,68.53109370334965,1,c,1.8195980000000418,correct,c
385,4F4K,386,2,54.03489364684174,33.35561700184811,1.5379907318116068,37.85616877688287,1,v,0.7104598000000806,correct,v
386,4F4K,387,1,45.11658340630802,57.0076268455022,1.2776542723982218,58.6339393424418,1,c,1.7300963999996384,correct,c
387,4F4K,388,1,55.565195299911295,35.343457682860446,1.587719282925094,39.58913342631342,2,n,0.49801990000014484,correct,n
388,4F4K,389,1,40.310223580194936,23.342128039540327,1.156132466531814,29.588620645699397,2,c,0.5663415999997596,incorrect,n
389,4F4K,390,1,54.49835349151472,69.16680408427571,1.5528845811478529,67.9157319582652,1,c,1.0915981999996802,correct,c
390,4F4K,391,2,64.02087279367632,49.64222410010095,1.8929367207757577,52.30990854478362,1,v,0.6676140999998097,correct,v
391,4F4K,392,2,34.30047871936438,46.914873117067934,1.0203148161149178,49.8948486154471,2,v,1.6617875000001732,incorrect,b
392,4F4K,393,1,52.92492106286896,60.876824029238456,1.502898555660744,61.77825240267136,1,c,1.2202496999998402,correct,c
393,4F4K,394,1,46.030129340112445,56.01948169782142,1.3021574302238996,57.8082282995636,1,c,1.7194081999996342,correct,c
394,4F4K,395,1,53.97259832325875,61.400247450682045,1.5359997164120498,62.191556016191385,1,c,0.6573152999999365,correct,c
395,4F4K,396,1,61.63579695682047,71.3902358327287,1.8013442394953745,69.39416041170469,1,c,0.49029309999968973,correct,c
396,4F4K,397,2,54.79112994582451,42.76085095539831,1.562367558833471,46.18343132544896,1,v,0.6968166000001474,correct,v
397,4F4K,398,1,31.24513551688488,43.47707245144878,0.9575064201161438,46.824556284348304,1,c,0.9704968999999437,correct,c
398,4F4K,399,1,58.12489167227512,52.36814642431912,1.6745190051430336,54.6913008709388,2,c,0.514706599999954,incorrect,n
399,4F4K,400,2,39.65380992136853,46.93699853711072,1.1404587751616602,49.91453657885943,2,v,0.5511381000001165,incorrect,b
