,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
32,4F4K,33,1,62.221086309826376,41.57259610804333,1.8234019066982563,44.88549944013428,2,n,2.846746400000029,correct,n
33,4F4K,34,2,49.462345492764655,68.67414521939766,1.3984904139389869,67.20379201419445,2,v,1.8535855000000083,incorrect,b
34,4F4K,35,2,41.36380358968871,48.50074674348481,1.181741188682312,51.02948877238494,2,v,1.960530899999867,incorrect,b
35,4F4K,36,1,50.963211434843245,65.79023312643973,1.442825016843939,65.16621123161052,1,c,1.4132486999997127,correct,c
36,4F4K,37,1,41.27352518505949,48.52113289790082,1.1795248027729497,51.04741573862956,1,n,2.6474240000002283,incorrect,c
37,4F4K,38,2,40.15140240638553,58.53902547355905,1.1523205291075531,59.570010570592665,2,v,2.343001500000355,incorrect,b
38,4F4K,39,2,60.74411051241539,49.5765685106602,1.7682512919284223,51.97335114446233,1,b,0.9821179999999003,incorrect,v
39,4F4K,40,2,43.229416085552174,56.772833712454464,1.2284869076621625,58.12133589070485,2,v,1.3097606999999698,incorrect,b
40,4F4K,41,1,52.2994550965086,42.149367983036456,1.4834781245300834,45.39842105084036,2,c,2.134238500000265,incorrect,n
41,4F4K,42,1,74.42831501667538,57.14939521508304,2.350307382506933,58.43258749293962,2,n,2.682889499999874,correct,n
42,4F4K,43,2,58.92182604837616,47.56502511204918,1.702499980191053,50.20511398928564,1,v,2.392462499999965,correct,v
43,4F4K,44,2,33.90302983916532,47.76834620772631,1.011916953565409,50.38448346360489,2,b,1.716421299999638,correct,b
44,4F4K,45,1,68.79765598630772,51.17075775496727,2.090618296185164,53.36262990767406,2,c,1.9167554000000564,incorrect,n
45,4F4K,46,1,57.38667202890449,47.78953070372333,1.6490100150986664,50.40316499139795,2,c,1.3040150000001631,incorrect,n
46,4F4K,47,2,30.09440697710117,43.69123222692089,0.9348664630544,46.77000210780108,2,v,1.0426526000001104,incorrect,b
47,4F4K,48,2,47.09793319876169,34.76563256322791,1.3313943914403947,38.88625216522055,1,b,2.1002567999998973,incorrect,v
48,4F4K,49,2,65.13486757342007,51.16626550169325,1.9372981843035004,53.35873278242062,1,b,1.6799642000000858,incorrect,v
49,4F4K,50,2,45.08133513838396,60.76655800752874,1.2767181369384124,61.35342237561728,2,v,0.8659483999999793,incorrect,b
50,4F4K,51,1,44.15895986630981,29.45821685760718,1.252463704700321,34.363879755771464,2,c,0.8970596999997724,incorrect,n
51,4F4K,52,2,45.28705992885843,30.691676160232024,1.2821915426817738,35.3970997216648,1,v,1.4008559000003515,correct,v
52,4F4K,53,2,36.80645622153092,52.29028717251746,1.0748934712211462,54.33036887430799,2,v,0.8913448999996945,incorrect,b
53,4F4K,54,2,40.69536785125118,28.249622181400937,1.1654289353201095,33.36387055894649,1,v,1.1094721999998,correct,v
54,4F4K,55,2,42.55960622990663,60.82911341237264,1.211494778550016,61.40274734867227,2,v,0.8782037999999375,incorrect,b
55,4F4K,56,2,42.91266315469463,55.248204082186845,1.2204218329798693,56.84885068267561,2,b,2.3865175999999337,correct,b
56,4F4K,57,1,66.19477025020565,47.91415751273672,1.98047035681582,50.5130381036581,2,n,1.9256933000001482,correct,n
57,4F4K,58,2,37.700404289911845,52.85210964095852,1.0950616769081445,54.8132425799196,2,b,1.0916332000001603,correct,b
58,4F4K,59,1,32.43061536781302,50.51305624392244,0.9814035948228654,52.79095227835818,1,n,0.7939845999999307,incorrect,c
59,4F4K,60,2,54.71414027523498,31.912400923424777,1.5598682795276255,36.43112752049333,1,v,1.03063179999981,correct,v
60,4F4K,61,1,70.3766234209888,58.81296311443405,2.160400373211461,59.79206227306593,2,n,1.3523204999996778,correct,n
61,4F4K,62,2,70.55895389599779,57.05737501722158,2.1686069830598407,58.35664267995544,1,b,2.7494133000000147,incorrect,v
62,4F4K,63,1,57.09054663184684,71.99902303062368,1.6388870156812048,69.39747382082516,1,c,1.569935600000008,correct,c
63,4F4K,64,1,32.85250415963111,50.906991832850245,0.9900512578552187,53.13362824635798,1,n,1.4372251999998298,incorrect,c
64,4F4K,65,2,43.31504854474512,58.043359706771085,1.2306763947630237,59.16637981475287,2,v,1.5768133999999918,incorrect,b
65,4F4K,66,2,53.74554622819336,59.54684967460766,1.528764716571401,60.38325561394733,2,b,1.0307760000000599,correct,b
66,4F4K,67,2,46.31906431139563,61.73323768832449,1.3100046468868185,62.11076444499681,2,b,1.3098119999999653,correct,b
67,4F4K,68,2,50.05491772027578,63.706802135127866,1.4158294911538138,63.62299757226921,2,v,0.9630541999999878,incorrect,b
68,4F4K,69,2,45.69765568002336,28.215947036689187,1.2931858891378465,33.33619295343595,1,b,1.0964572999996562,incorrect,v
69,4F4K,70,2,43.86331095329256,56.176286520457936,1.2447873709668649,57.625739094935,2,v,1.133802199999991,incorrect,b
70,4F4K,71,2,38.71801171442628,52.07327390371557,1.1184806917184298,54.14333868606961,2,v,0.8303616000002876,incorrect,b
71,4F4K,72,2,50.3078046904567,41.15122007750595,1.4232944346034735,44.51093760521312,1,b,0.9578354000000218,incorrect,v
72,4F4K,73,2,47.33917395528711,36.53044376186526,1.338090059058622,40.426744257834976,1,b,2.3915359000002354,incorrect,v
73,4F4K,74,1,55.89704359700659,38.43955112816182,1.598713374106112,42.107269458514416,2,c,0.908391599999959,incorrect,n
74,4F4K,75,1,37.31272971268564,54.98616558249024,1.0862693613001604,56.628264761513215,1,c,0.976209899999958,correct,c
75,4F4K,76,1,39.94184085945372,55.2154613770313,1.1473099757712362,56.82131667267335,1,c,0.7940138999997544,correct,c
76,4F4K,77,1,65.36515825105522,49.41785444432773,1.946597689167217,51.83439838028463,2,n,0.5026783000002979,correct,n
77,4F4K,78,2,67.91941682685729,50.17780529448466,2.052784959035902,52.49872650032784,1,b,2.6882009000000835,incorrect,v
78,4F4K,79,1,53.71045887306637,32.58141332465378,1.527649704489047,37.002265679163344,2,c,1.2429339999998774,incorrect,n
79,4F4K,80,1,34.521215691730475,40.95541079633817,1.025008924341186,44.33694576601526,1,c,1.1459381999998186,correct,c
80,4F4K,81,1,51.4857774786405,32.05413772115183,1.4585889042090927,36.55187634648375,2,n,1.6799113000001853,correct,n
81,4F4K,82,2,63.04020882286305,46.91667521958029,1.8547262474388255,49.63233379085391,1,b,1.6739740999996684,incorrect,v
82,4F4K,83,2,32.502353870859814,19.625253251094524,0.982868706204616,26.673355568994637,1,v,1.0359118999999737,correct,v
83,4F4K,84,2,72.92782307683375,59.2735210099488,2.278105708298676,60.16370831903513,1,v,1.182375200000024,correct,v
84,4F4K,85,1,36.90596380257977,47.87618411813585,1.077119945635571,50.47956538845905,1,c,2.0441866000001028,correct,c
85,4F4K,86,2,57.91665525366234,46.28197868165771,1.6672837551616324,49.07055385568241,1,v,0.8485805000000255,correct,v
86,4F4K,87,2,38.4984370292664,26.43917972223242,1.1133854314308975,31.891091946480184,1,b,2.007806199999777,incorrect,v
87,4F4K,88,1,42.45245191243456,55.41724889012139,1.2087983173424837,56.99087050930312,1,c,1.0184747000002972,correct,c
88,4F4K,89,2,54.721268898224814,69.42257630546008,1.560099524595484,67.71263668290895,2,v,0.9395135999998274,incorrect,b
89,4F4K,90,1,37.63110777347737,53.22835466107817,1.0934848506918255,55.13550518614671,1,n,0.988123799999812,incorrect,c
90,4F4K,91,1,29.8073859662314,50.26559209963424,0.9293033920715904,52.57529870313789,1,c,1.3764846999997644,correct,c
91,4F4K,92,1,32.34660348217068,43.84936659915039,0.979690601001488,46.91063992237281,1,c,0.7817779000001792,correct,c
92,4F4K,93,1,62.6433117255252,50.08327960152719,1.8394817356619328,52.41623604407545,2,n,0.6422429000003831,correct,n
93,4F4K,94,2,57.65615829592104,43.57960185313551,1.6582766929964248,46.67071469529628,1,b,1.0674495000002935,incorrect,v
94,4F4K,95,1,49.57197508022436,39.31644613012749,1.4016821657272385,42.882899723366776,2,n,2.0017274000001635,correct,n
95,4F4K,96,2,46.516053047245634,65.26476276606311,1.315381779427955,64.78239319750108,2,v,1.2733140000000276,incorrect,b
96,4F4K,97,1,56.51765583192727,43.29697860337115,1.619478903823557,46.41931723310495,2,n,0.9396456999998009,correct,n
97,4F4K,98,2,25.629834924047472,42.465340599123046,0.851982113357254,45.67948669020694,2,v,1.1703098999996655,incorrect,b
98,4F4K,99,1,22.115367787686846,43.3562275664228,0.7919389007292135,46.47202239810031,1,c,1.1217157999999472,correct,c
99,4F4K,100,2,52.80004167140858,49.55809137787168,1.499000900688104,51.957180092315966,1,v,0.9456374999999753,correct,v
100,4F4K,101,1,36.47096240946524,19.58744806299565,1.0674206837601288,26.64604089171079,2,c,1.3828581000002487,incorrect,n
101,4F4K,102,1,63.96903790457246,52.30572829632938,1.8908974685321245,54.34366593980744,2,c,1.6557151000001795,incorrect,n
102,4F4K,103,1,32.321012624935456,50.314095415564765,0.9791694003592708,52.617590212141714,1,c,1.1936856999996053,correct,c
103,4F4K,104,2,65.04995669064166,50.37941091434779,1.9338805688967773,52.6745230740951,1,b,1.4554642000002787,incorrect,v
104,4F4K,105,2,64.63738363934881,44.1325167341061,1.917360357457064,47.16241976994481,1,v,0.7992904000002454,correct,v
105,4F4K,106,1,46.10577026850147,62.81474011110546,1.3042072168599406,62.94528169169876,1,n,1.2066783999998734,incorrect,c
106,4F4K,107,1,62.49307262282453,47.11663608486003,1.8337439151804575,49.80911268250304,2,n,2.7981560999996873,correct,n
107,4F4K,108,2,39.92194653496198,53.54302082639944,1.1468354422963802,55.40431150801001,2,b,1.728556000000026,correct,b
108,4F4K,109,1,52.653829331345335,60.31329903048479,1.4944502595328055,60.99475114988655,1,n,1.285538799999813,incorrect,c
109,4F4K,110,2,64.40614607535359,53.92457833556176,1.9081629564545424,55.72936057288884,1,b,1.3643919999999525,incorrect,v
110,4F4K,111,1,49.5239351771348,58.18074559329574,1.4002826380797488,59.27849141234161,1,n,1.425425500000074,incorrect,c
111,4F4K,112,1,51.58592281397642,58.10503179595313,1.4616295275577045,59.21672849746581,1,c,1.3341153999999733,correct,c
112,4F4K,113,1,61.363951672572576,47.83462500445093,1.7911902126116326,50.44292662631611,2,c,0.5146888999997827,incorrect,n
113,4F4K,114,2,69.41252095646344,46.15060749541132,2.117520048144264,48.95415909453805,1,v,3.108461199999965,correct,v
114,4F4K,115,1,52.80418083593038,34.13889055803766,1.499129927506625,38.34285844970197,2,c,2.088102499999877,incorrect,n
115,4F4K,116,1,66.25787820047348,46.50307367748008,1.9830710201138253,49.26635741243782,2,n,1.157219300000179,correct,n
116,4F4K,117,1,65.35990724847224,44.786379467839865,1.946385148793077,47.74356532739653,2,n,1.0731502000003275,correct,n
117,4F4K,118,1,49.056054669074825,39.02602273389516,1.3867249263787955,42.62579996037522,2,c,3.0279851999998755,incorrect,n
118,4F4K,119,1,50.93312433759269,59.87105725529069,1.4419226049313518,60.642671404915546,1,n,0.7483713999999964,incorrect,c
119,4F4K,120,1,57.516142307770046,68.2220232766131,1.653455558353046,66.89231772388874,1,c,1.2187763000001723,correct,c
120,4F4K,121,2,55.99719433323398,47.2530697887148,1.6020462855474515,49.92966688857832,1,v,1.6434455999997226,correct,v
121,4F4K,122,1,62.543758507145895,47.311966889354544,1.835677669599968,49.98169284209313,2,c,1.1398357000002761,incorrect,n
122,4F4K,123,1,51.82329151568125,33.31779922345796,1.468861882727209,37.63428177904849,2,n,1.0003031000001101,correct,n
123,4F4K,124,1,63.23495251369339,50.46377645891649,1.862252340471804,52.748030761178526,2,n,0.9326666000001751,correct,n
124,4F4K,125,1,36.28536894136424,49.46622519188598,1.0633091179255618,51.876757850263246,1,c,0.8304026000000704,correct,c
125,4F4K,126,2,51.12973105504489,59.99092583458261,1.4478297153443944,60.7383064890369,2,v,1.1156243000000359,incorrect,b
126,4F4K,127,1,48.03392717114608,32.2465722922599,1.3575617436414986,36.71603510943516,2,c,0.7514422999997805,incorrect,n
127,4F4K,128,1,49.68928758152068,33.689214516769034,1.4051056661401202,37.95431667633259,2,c,1.2551797999999508,incorrect,n
128,4F4K,129,2,31.958563751313847,46.61914488491556,0.9718172274645516,49.36910567670163,2,v,1.2614702000000761,incorrect,b
129,4F4K,130,1,64.90731429837929,51.99824175624597,1.9281528585950691,54.07860868685344,2,n,1.255191300000206,correct,n
130,4F4K,131,1,71.18946264810434,56.55059543931251,2.1972269302722043,57.937061022139744,2,n,0.8728559000001042,correct,n
131,4F4K,132,2,53.62003184108914,62.18462884997458,1.5247798457656598,62.46074815322682,2,b,0.9942174000002524,correct,b
132,4F4K,133,1,29.97026598788031,52.45155616463457,0.9324562742427992,54.46917419723841,1,c,0.9266722000002119,correct,c
133,4F4K,134,1,56.34278085818134,47.89397271000841,1.6136004884123436,50.49524622192157,2,n,1.0370514000001094,correct,n
134,4F4K,135,2,53.22663796519701,38.66852300858609,1.5123574227481245,42.30960672516798,1,b,1.0305905000000166,incorrect,v
135,4F4K,136,2,68.6681809493311,51.969748161679775,2.084997174338107,54.05401877003531,1,b,3.1673619000002873,incorrect,v
136,4F4K,137,1,18.20308190681468,34.33930509354677,0.7300627909610555,38.51639093505751,1,c,0.8817480000002433,correct,c
137,4F4K,138,1,49.51258470703682,63.3490671889345,1.3999521734238765,63.35240059243333,1,c,0.7940062000002399,correct,c
138,4F4K,139,1,46.77121899245251,57.11430584828,1.3223797795933794,58.40363691985315,1,c,0.860717399999885,correct,c
139,4F4K,140,1,39.02487390349418,59.323640601943744,1.1256405585293714,60.20402328229783,1,c,1.3028770000000804,correct,c
140,4F4K,141,1,47.50317617568149,32.06459684921092,1.3426611782141409,36.56079217648399,2,c,0.9400192999996762,incorrect,n
141,4F4K,142,2,49.07458301524298,67.3306801168418,1.3872593151948691,66.26943645394691,2,v,1.637500700000146,incorrect,b
142,4F4K,143,1,45.92963616759221,63.16180183920076,1.2994391572125583,63.210116206495705,1,n,1.6860470999999961,incorrect,c
143,4F4K,144,2,64.57490818824307,51.38203739013268,1.9148710543223089,53.54579783047991,1,b,0.6968719999999848,incorrect,v
144,4F4K,145,1,58.624873740206056,40.82379987240637,1.6920195199843346,44.22002522335517,2,c,1.3878257000001213,incorrect,n
145,4F4K,146,2,23.394650221497,37.75791876195662,0.8132887183758818,41.50583548371321,2,v,0.7751195999999254,incorrect,b
146,4F4K,147,1,38.12834262697292,57.48509081006584,1.104849818838173,58.70899497028651,1,c,1.0366980999997395,correct,c
147,4F4K,148,1,44.9561495508532,55.18169748869333,1.2733989559899668,56.79291519970128,1,c,0.799997600000097,correct,c
148,4F4K,149,2,25.395172439532427,41.31477600814241,0.8478348493593322,44.65630225529452,2,v,0.9024262000002636,incorrect,b
149,4F4K,150,1,34.92649398758941,42.40747265124017,1.0336837150923632,45.62800920574444,1,n,0.6847781000001305,incorrect,c
150,4F4K,151,1,37.844279351407664,30.15656609915199,1.0983427857802994,34.94736210256439,2,c,0.606402199999593,incorrect,n
151,4F4K,152,2,48.60707760114718,40.20652478391472,1.3738384126406198,43.67197632851192,1,b,0.9336011999998846,incorrect,v
152,4F4K,153,2,53.31767937606482,71.91700080224615,1.5152232584923448,69.34547946464225,2,b,0.7029293000000507,correct,b
153,4F4K,154,2,64.39084035809978,49.40927609220478,1.9075557354971937,51.82688507702122,1,b,0.8420461000000614,incorrect,v
154,4F4K,155,1,39.2456442070384,48.9027853976886,1.1308200170828715,51.38274533423108,1,c,0.9637793000001693,correct,c
155,4F4K,156,1,61.40533926446814,49.12754709300948,1.7927324295841145,51.57996534320613,2,c,1.540463499999987,incorrect,n
156,4F4K,157,2,59.11689342644418,41.05344415905532,1.709419876592009,44.42405050811298,1,v,1.7528187000002617,correct,v
157,4F4K,158,2,48.167560390111646,66.63220699241813,1.3613394160176548,65.77333308115938,2,b,1.806684000000132,correct,b
158,4F4K,159,1,43.77002425688506,63.64152092597443,1.2423750202942343,63.57373704604302,1,n,1.8074620000002142,incorrect,c
159,4F4K,160,1,53.56938301322165,39.10482690234954,1.5231747735548005,42.69554217019074,2,c,2.749548899999809,incorrect,n
160,4F4K,161,1,24.64993636206239,40.33606158544132,0.8347974454570675,43.78693707828918,1,c,2.812281100000291,correct,c
161,4F4K,162,1,41.37475162167026,51.37767761274688,1.1820102520552815,53.54202056839031,1,c,1.0003317000000607,correct,c
162,4F4K,163,2,70.50114752895416,47.97343761553408,2.1660017759892862,50.56528286128112,1,b,1.2430652000002738,incorrect,v
163,4F4K,164,1,30.34866636604924,47.97098607079943,0.9398223557724154,50.5631224925956,1,c,2.257994300000064,correct,c
164,4F4K,165,2,33.163692704124706,40.79526956570539,0.9964786368773038,44.19468239816091,2,v,0.9769152000003487,incorrect,b
165,4F4K,166,2,59.09016380743718,78.80048215499663,1.708469999217579,73.30537969705985,2,v,1.2673792000000503,incorrect,b
166,4F4K,167,2,47.910837632596895,36.47450921336237,1.3540914057338689,40.37770771621793,1,b,0.654394400000001,incorrect,v
167,4F4K,168,2,36.87941321608606,50.530459491812906,1.0765254276187382,52.806107262846176,2,v,1.2302279999998973,incorrect,b
168,4F4K,169,2,68.24370214573818,50.3947718835029,2.0666743299963017,52.6879096387083,1,v,1.376567100000102,correct,v
169,4F4K,170,1,60.65355057122415,74.80330499614544,1.7649245586934668,71.10723321967708,1,n,2.9616940000000795,incorrect,c
170,4F4K,171,1,58.23557588838998,43.52700672774432,1.6783775395326497,46.623932947500485,2,c,1.3310437999998612,incorrect,n
171,4F4K,172,1,45.44826916367317,33.41939690489718,1.286496984015631,37.72174310235387,2,c,0.8199918999998772,incorrect,n
172,4F4K,173,2,52.60717999483316,65.49126531681303,1.4930012774141033,64.94829392199995,2,b,1.097378099999787,correct,b
173,4F4K,174,2,66.84998058610422,53.124930350775934,2.0076383606914368,55.04701113392841,1,v,0.9942201999997451,correct,v
174,4F4K,175,2,55.14023654054244,68.4468942004321,1.5737507835202729,67.04761582343616,2,b,0.9941274000002522,correct,b
175,4F4K,176,1,34.094268427213606,44.860973275531954,1.0159490501892785,47.80983310946358,1,c,1.2128159999997479,correct,c
176,4F4K,177,1,46.85218115549038,65.52905065528213,1.3246079615344404,64.97590243650586,1,n,0.7758054000000811,incorrect,c
177,4F4K,178,2,50.73406491462312,64.91754782104742,1.4359663555337878,64.52674735342903,2,v,1.4615893999998661,incorrect,b
178,4F4K,179,1,61.65321185464063,76.83986095673205,1.8019966831322605,72.26330949637897,1,n,1.0362742999996044,incorrect,c
179,4F4K,180,2,55.84396152159614,45.76946199191557,1.596949670710381,48.6162631447834,1,v,1.1338371000001644,correct,v
180,4F4K,181,2,59.06400506765117,71.21916565807453,1.707540919931892,68.89867964521757,2,v,1.1087360999999873,incorrect,b
181,4F4K,182,1,55.83697742541965,48.7318601985219,1.5967177622352415,51.232633662242286,2,c,1.4797435000000405,incorrect,n
182,4F4K,183,2,47.56005477052691,58.85650029854451,1.3442501597996417,59.82728513686536,2,b,1.0237428000000364,correct,b
183,4F4K,184,1,36.95143732822571,57.20619042170377,1.0781389469883884,58.47942322916712,1,n,0.5572610999997778,incorrect,c
184,4F4K,185,1,41.17295173929451,59.42617597129132,1.1770605624035917,60.28642045396748,1,c,0.6306610999999975,correct,c
185,4F4K,186,1,47.10431852579504,40.09875903377338,1.331571184583518,43.57635857108452,2,c,2.5190106000000014,incorrect,n
186,4F4K,187,1,73.23255511229374,57.54325098004519,2.2925872710155333,58.75677947406816,2,n,0.6786689000000479,correct,n
187,4F4K,188,2,45.011800735701534,58.44564084443925,1.274873429364959,59.49414622422022,2,b,1.9045192999997198,correct,b
188,4F4K,189,2,57.88358964912598,41.55213654609825,1.6661377583634227,44.86730912691981,1,b,1.898033100000248,incorrect,v
189,4F4K,190,1,51.52578594627653,65.7174994450899,1.4598028860983476,65.11330740270438,1,n,1.2250401999999667,incorrect,c
190,4F4K,191,2,40.20826320030301,56.037759724649845,1.1536838236980809,57.51022472357356,2,b,1.8559497999999621,correct,b
191,4F4K,192,2,47.75246963901935,24.58905654605812,1.349639487231481,30.420429338036037,1,v,1.4433653999999478,correct,v
192,4F4K,193,1,53.67714851822643,37.13225334235017,1.526591914743269,40.95511490533475,2,c,2.573605000000043,incorrect,n
193,4F4K,194,1,24.01662015275985,38.48843929816724,0.8238757047538906,42.150458616019634,1,c,0.7346354000001156,correct,c
194,4F4K,195,1,55.53673367437084,66.52490601475176,1.586779880612689,65.69650920124616,1,n,2.4278855000002295,incorrect,c
195,4F4K,196,1,54.98886208687152,38.80420020185546,1.568804808491531,42.429568550828506,2,c,1.0853326000001289,incorrect,n
196,4F4K,197,2,38.72698647498554,54.386430680857245,1.118689447543842,56.12144759890799,2,v,0.7767300000000432,incorrect,b
197,4F4K,198,2,65.0187169290358,75.35643717095408,1.9326247037073967,71.42850854076936,2,v,0.9335419999997612,incorrect,b
198,4F4K,199,2,38.39334804242984,25.088883679134,1.1109550467593037,30.81411336671438,1,b,0.8294624999998632,incorrect,v
199,4F4K,200,2,62.643246080789694,43.35914255172105,1.839479224690324,46.47461540758161,1,b,1.27342039999985,incorrect,v
200,4F4K,201,1,66.52159796613122,52.47135541516826,1.9939758531998015,54.486204684162,2,c,1.9896223000000646,incorrect,n
201,4F4K,202,2,47.1599954285514,61.49691322833631,1.3331137287319812,61.92659215306792,2,v,1.4736235999998826,incorrect,b
202,4F4K,203,2,49.46984136529317,64.89837508285717,1.3987084168283943,64.51258438941791,2,v,0.88414290000037,incorrect,b
203,4F4K,204,1,55.58556815748589,44.43979422767575,1.5883920494594,47.43557904318612,2,n,1.9280169000003298,correct,n
204,4F4K,205,1,51.09697846481422,39.61440553844957,1.4468439762770102,43.1468699111304,2,n,1.947044300000016,correct,n
205,4F4K,206,2,47.67472454070834,61.43704043583644,1.347459336593957,61.87983080954511,2,b,1.0003399000001991,correct,b
206,4F4K,207,1,54.69737700051126,47.97713773718196,1.5593246315042475,50.56854347299132,2,n,1.1884276000000682,correct,n
207,4F4K,208,2,56.093219076452,42.271161792759415,1.605248412872862,45.50675545460805,1,b,1.4250817000001916,incorrect,v
208,4F4K,209,1,68.57750748316381,52.80900196720183,2.081069612449867,54.77626196389385,2,n,0.5815557999999328,correct,n
209,4F4K,210,1,67.9774552517512,45.969726645123664,2.0552639097153493,48.79383938748674,2,n,0.8477818000001207,correct,n
210,4F4K,211,1,53.47695174553458,39.55239384074576,1.520249960842463,43.09191629805222,2,n,0.5876370000000861,correct,n
211,4F4K,212,2,50.53974814025704,34.26898666216171,1.4301757478705368,38.4554794170298,1,v,0.9092285000001539,correct,v
212,4F4K,213,1,26.02153272002626,44.457856543065816,0.8589499540562897,47.45163302159108,1,c,1.4069180999999844,correct,c
213,4F4K,214,2,50.161844656882,37.807744795827794,1.418981066594153,41.54975018206133,1,b,2.5614666999999827,incorrect,v
214,4F4K,215,2,67.76852793756457,50.82731150194382,2.046354140109175,53.064379047852015,1,v,1.0852211000001262,correct,v
215,4F4K,216,2,57.93733326120982,42.80554401869778,1.6680008197864822,45.98213378686906,1,v,0.897124900000108,correct,v
216,4F4K,217,2,49.08912376871471,54.639708825825366,1.38767883931625,56.33581173457228,2,b,0.9207768999999644,correct,b
217,4F4K,218,2,50.83782778511915,62.537869191619,1.4390680683046573,62.732961593384864,2,b,0.6786536999998134,correct,b
218,4F4K,219,1,71.64756353222646,58.6494067436109,2.2182575917458336,59.659573270542566,2,n,0.6483266999998705,correct,n
219,4F4K,220,1,69.14583026322511,59.0826636313188,2.105809467345283,60.00995452180616,2,n,0.7332649999998466,correct,n
220,4F4K,221,2,31.192626834545266,51.13142940058506,0.956461501535574,53.32850810352533,2,b,0.9448418000001766,correct,b
221,4F4K,222,1,40.85722538555936,57.92536007243525,1.169358066214871,59.06994568951288,1,c,1.3939691999999013,correct,c
222,4F4K,223,1,52.60367355757855,36.30653025751208,1.4928924202204656,40.23052159391308,2,n,0.8971550000005664,correct,n
