,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,2F4K,223,1,53.94116296842844,38.576425996414805,1.534995992475761,42.43543461590208,2,c,0.860682099999849,incorrect,n
225,2F4K,224,1,50.59269094438151,34.711066413920776,1.4317511163350325,39.01940396385216,2,n,1.1823271000002933,correct,n
226,2F4K,225,1,64.62266246410435,55.69593125946724,1.9167735083187325,57.54980546920504,2,n,0.6970878999995875,correct,n
227,2F4K,226,2,41.89347696814387,58.64656705805672,1.1948291240946969,60.00172364767222,2,b,1.3826328000000103,correct,b
228,2F4K,227,2,75.17426587802963,62.21403878917745,2.3870486604552323,62.850172726599375,1,b,1.0912996999995812,incorrect,v
229,2F4K,228,2,43.60862500009584,50.04085466444786,1.2382123465802306,52.66635009979012,2,v,3.6462765999999647,incorrect,b
230,2F4K,229,2,56.01203073244845,68.17488422456178,1.602540615903446,67.26082776006399,2,v,0.8175773000002664,incorrect,b
231,2F4K,230,1,50.69305810433644,35.17582998516004,1.4347424107710467,39.426730822197975,2,n,0.7332292999999481,correct,n
232,2F4K,231,1,47.636130897797806,63.991289160638495,1.346378390834963,64.2144024131917,1,c,0.6474184999997306,correct,c
233,2F4K,232,1,33.33398483238177,49.530517092688,1.0000135476336254,52.21668264538869,1,c,0.6846851000000242,correct,c
234,2F4K,233,2,33.672654822969335,47.182975396574406,1.0070809441798985,50.13511459386044,2,b,0.4904892999998083,correct,b
235,2F4K,234,2,62.6471993331477,72.02809182570917,1.8396304463473123,69.83716190214967,2,b,0.5451653999998598,correct,b
236,2F4K,235,2,24.357598531641734,43.6748074866215,0.8297381099707005,46.99826690890249,2,v,1.1641300999999658,incorrect,b
237,2F4K,236,1,63.21926681763288,49.81032987134503,1.8616450195899423,52.46337465091391,2,n,2.9438247999996747,correct,n
238,2F4K,237,1,60.77850152687208,45.93670801139184,1.7695162932717423,49.02325870290186,2,c,0.6422014999998282,incorrect,n
239,2F4K,238,1,50.22488902522497,28.150080381879697,1.4208425292119005,33.41888124124174,2,n,4.720489300000281,correct,n
240,2F4K,239,2,49.69886644442859,46.43193372950255,1.4053855725939557,49.465514046147455,1,v,0.8546111999999084,correct,v
241,2F4K,240,2,51.73976130514075,42.61035426757634,1.4663127401264242,46.04390749824897,1,v,0.6361432999997305,correct,v
242,2F4K,241,1,42.189463674066666,55.85052678696752,1.202205820666875,57.68016107396476,1,n,1.5280836000001727,incorrect,c
243,2F4K,242,1,78.96943981220055,65.66473381032145,2.583063651104091,65.46199029489757,2,c,1.9545923000000585,incorrect,n
244,2F4K,243,2,60.31004788764681,65.18320759097293,1.752362730467343,65.10682345007575,2,v,1.3637057999999342,incorrect,b
245,2F4K,244,1,41.96159383018345,33.45338973123166,1.196522739374997,37.92299922335645,2,n,1.4737254000001485,correct,n
246,2F4K,245,1,50.31471512662701,28.8318273611028,1.423498974546628,33.98521710891475,2,c,1.7588636999998926,incorrect,n
247,2F4K,246,1,36.49825843194874,20.647159499286403,1.0680267288774687,27.509638105688044,2,n,1.7217752999999902,correct,n
248,2F4K,247,2,52.105585931400505,64.59035583559513,1.4775096754923862,64.66527146222379,2,b,0.6907196999995904,correct,b
249,2F4K,248,2,49.68985574275718,34.49097317159934,1.4051222669725767,38.826900738531926,1,b,1.6859779999999773,incorrect,v
250,2F4K,249,2,50.43185721000688,61.55139203555403,1.4269707040062725,62.33175990919149,2,v,1.0080455999996047,incorrect,b
251,2F4K,250,2,59.98745888516952,70.76411048540929,1.7406471324710788,69.01797725366421,2,b,1.000269500000286,correct,b
252,2F4K,251,2,44.92023350756691,58.15250932873968,1.2724482690572472,59.59675374003853,2,b,1.048059700000067,correct,b
253,2F4K,252,1,71.83055725374703,57.18430304778087,2.2267146912947173,58.79641479019976,2,n,1.6133461999997962,correct,n
254,2F4K,253,2,40.32966546295564,51.49875193948291,1.156599965250276,53.94401106374092,2,v,1.6557530999998562,incorrect,b
255,2F4K,254,2,53.4528748030454,34.35456166130052,1.519489013966559,38.70771935387794,1,b,2.137420999999904,incorrect,v
256,2F4K,255,1,49.67544008212423,60.87784404230597,1.4047011232902888,61.79963942963425,1,n,2.4780025999998543,incorrect,c
257,2F4K,256,1,39.006144539428384,47.31357614369975,1.125202244964198,50.25139997933224,1,c,0.37869339999997464,correct,c
258,2F4K,257,2,36.879046945683015,51.4635160991802,1.0765172284243931,53.91326239803669,2,b,0.8318546000000424,correct,b
259,2F4K,258,1,56.97677323813967,47.726367744648456,1.6350142358654391,50.61861498772133,2,c,1.3393495000000257,incorrect,n
260,2F4K,259,2,46.335010345750135,29.27507042929983,1.3104391013397632,34.35563947491221,1,b,0.6543483000000379,incorrect,v
261,2F4K,260,1,43.94166188005176,35.86415838767872,1.246817108416847,40.03193434602319,2,c,3.058960599999864,incorrect,n
262,2F4K,261,1,42.820960466597626,65.43621700712559,1.2180968234490637,65.29383157837516,1,n,2.6519037000002754,incorrect,c
263,2F4K,262,2,39.226439998132896,21.448685505995435,1.1303685252360125,28.108941058975613,1,v,5.0,incorrect,v
264,2F4K,263,1,58.849497281940046,44.54380541051897,1.6999412862920305,47.77697678365451,2,n,1.0579302000001007,correct,n
265,2F4K,264,1,49.902633438720834,42.05016815304885,1.411353128145408,45.54168328390708,2,n,0.8302053000002161,correct,n
266,2F4K,265,2,61.671487044092416,45.94869894237,1.8026816114374755,49.03397315046316,1,b,0.8730847000001631,incorrect,v
267,2F4K,266,1,29.92719605815033,50.37909194644254,0.9316215272005206,52.9637188468496,1,n,1.7710408000002644,incorrect,c
268,2F4K,267,2,49.37328520659414,40.45872331205858,1.3959028671556686,44.11618033254452,1,v,1.6124548000002505,correct,v
269,2F4K,268,1,33.91479859738173,45.60593479625366,1.0121646246869287,48.7275885274716,1,n,4.975408400000106,incorrect,c
270,2F4K,269,1,45.82891865270747,29.701231234623144,1.296720509332693,34.71337466746289,2,c,3.906583099999807,incorrect,n
271,2F4K,270,2,49.50466760585222,31.01532839937574,1.3997217161811162,35.82578257084267,1,b,3.848203399999875,incorrect,v
272,2F4K,271,1,33.67339235742956,55.58805935566896,1.0070963894938816,57.4587322486392,1,c,1.0245574000000488,correct,c
273,2F4K,272,2,50.7665418975653,65.74389225829091,1.4369364484068574,65.52007436663048,2,v,0.42369989999997415,incorrect,b
274,2F4K,273,2,46.70874951094112,63.66993617109361,1.3206631018771549,63.97064262560562,2,v,0.6239568999999392,incorrect,b
275,2F4K,274,2,46.042749468061146,26.188578560107377,1.302499197875296,31.814032103418544,1,b,2.974177300000065,incorrect,v
276,2F4K,275,1,56.44748982651164,77.61472038859668,1.6171177081929975,73.1305980356845,1,c,2.185214900000119,correct,c
277,2F4K,276,1,54.06411626510518,36.90023678350882,1.538925602447632,40.946847414939256,2,n,2.439934600000015,correct,n
278,2F4K,277,1,50.4810098916927,37.133115566414105,1.4284299582177242,41.15308478393635,2,n,3.54603330000009,correct,n
279,2F4K,278,1,36.61009889156045,52.89226974520977,1.0705134832396943,55.15426979516639,1,n,0.9395895000002383,incorrect,c
280,2F4K,279,2,55.17612693051007,46.33609410092407,1.5749257430921904,49.37996745809816,1,b,0.7567371000000094,incorrect,v
281,2F4K,280,2,58.35152913167735,43.507432256145314,1.6824292925268087,46.84822269889555,1,v,2.7868320999996286,correct,v
282,2F4K,281,1,70.17025049189527,58.1945851624123,2.151149086209164,59.63133463114032,2,n,2.5127246000001833,correct,n
283,2F4K,282,1,48.85271551502616,34.65204504820009,1.380873790199202,38.9677561428816,2,n,0.8257669999998143,correct,n
284,2F4K,283,1,43.20530013392177,55.21248731302456,1.2278710040338996,57.1409203642503,1,n,0.38122729999986404,incorrect,c
285,2F4K,284,2,77.96370203434681,63.11474563818247,2.5296031354428608,63.54643837059608,1,b,0.6656568000003062,incorrect,v
286,2F4K,285,2,39.02623016314162,55.973060356893306,1.125672304997306,57.78334245257065,2,b,0.829526700000315,correct,b
287,2F4K,286,2,55.84024754937785,44.5021264221589,1.5968263432394478,47.73964365431584,1,v,0.6179531000002498,correct,v
288,2F4K,287,2,48.54526623821887,63.95442118695203,1.37207370967931,64.1865034142167,2,b,1.2733655000001818,correct,b
289,2F4K,288,1,49.8824923134989,59.85912309177839,1.410762144867626,60.98527794999535,1,n,0.799974900000052,incorrect,c
290,2F4K,289,1,31.8641196742306,46.769054747472445,0.9699105393972676,49.76625616341964,1,n,1.5457542999997713,incorrect,c
291,2F4K,290,2,31.72737678868761,47.94945629620696,0.9671565274173236,50.81685195718354,2,b,0.7506677999999738,correct,b
292,2F4K,291,1,57.4764174684727,43.861282986536594,1.652090277410846,47.165416013276015,2,n,0.9940574000002016,correct,n
293,2F4K,292,2,73.64350582846254,59.548369183368266,2.3122624767827094,60.73465245142642,1,v,1.0973125000000437,correct,v
294,2F4K,293,2,57.24818260379277,38.376003511181565,1.6442680164102303,42.25697509268088,1,v,1.0245313000000351,correct,v
295,2F4K,294,1,40.17364961913383,56.601540294841584,1.1528537364029825,58.31058316325944,1,n,0.9278316999998424,incorrect,c
296,2F4K,295,2,39.16291176752009,47.62467906750644,1.1288762576537672,50.52820183839126,2,b,0.6664927000001626,correct,b
297,2F4K,296,1,37.28054421333836,49.19603964463,1.0855425876493718,51.92135612573991,1,n,0.9277437999999165,incorrect,c
298,2F4K,297,1,58.20209959877842,75.71740031116428,1.6772095941354916,72.07401897368855,1,c,1.0973370000001523,correct,c
299,2F4K,298,2,42.68529148408062,54.715279135994685,1.2146652236648416,56.71848455071316,2,b,0.6603555000001506,correct,b
300,2F4K,299,2,45.94447706987882,50.89489203564983,1.2998402362704478,53.41612237197245,2,b,0.8782776999996713,correct,b
301,2F4K,300,2,48.90636596729435,40.98941237412136,1.382415193796228,44.59122542202878,1,b,0.9759745999999723,incorrect,v
302,2F4K,301,2,61.67123362456609,43.60150883835007,1.8026721118515592,46.93255968377078,1,v,0.9155719999998837,correct,v
303,2F4K,302,2,35.51344355760518,56.50599891602458,1.0463774146803455,58.23064918328635,2,b,0.6850781000002826,correct,b
304,2F4K,303,1,49.47126637392074,58.54134155085015,1.398749864279927,59.9156718147345,1,n,0.6361323000000993,incorrect,c
305,2F4K,304,2,74.27358661333557,61.46946592458989,2.342757452186007,62.26731175983343,1,v,1.3826711000001524,correct,v
306,2F4K,305,2,49.34251307722598,64.09302099370606,1.3950099307660462,64.29129518378542,2,v,1.4132157999997617,incorrect,b
307,2F4K,306,1,51.34538318829989,35.573318084150046,1.4543368844108473,39.77594476574384,2,n,1.8741987999997036,correct,n
308,2F4K,307,2,53.018426751610576,44.25593791643887,1.505823628633189,47.51908896634247,1,b,2.8952892000002066,incorrect,v
309,2F4K,308,1,60.311929316114,52.68993580178216,1.7524312898550212,54.97927716838964,2,n,1.0855654000001778,correct,n
310,2F4K,309,1,35.83781793786861,45.34577361637783,1.0534592714338964,48.49489876115744,1,n,0.8121516999999585,incorrect,c
311,2F4K,310,2,73.59170505058948,61.22311989380648,2.3097731251567444,62.073058304658055,1,v,1.0845431999996435,correct,v
312,2F4K,311,2,64.06560536302764,48.53321310628986,1.8946983262821333,51.334786921827074,1,v,0.5989008000001377,correct,v
313,2F4K,312,2,27.814053755914426,37.95421325569925,0.8915710102186694,41.88179229400179,2,b,0.5935485999998491,correct,b
314,2F4K,313,1,32.124958244221254,41.36142628967701,0.975185613207518,44.92444174146078,1,n,0.7878381000000445,incorrect,c
315,2F4K,314,1,46.14292209953009,58.9432246403506,1.3052151722362957,60.24373516522495,1,c,2.336785399999826,correct,c
316,2F4K,315,2,53.04979234011498,68.24947624094511,1.5068060909492642,67.31288366570246,2,v,1.4311326000001827,incorrect,b
317,2F4K,316,2,74.41355708095931,57.14737797735348,2.349586224619616,58.76572109318124,1,v,0.5026050000001305,correct,v
318,2F4K,317,1,69.65774415920596,59.43376543761579,2.128345438619556,60.64196949755269,2,n,0.9631400999996913,correct,n
319,2F4K,318,1,44.797590556945366,56.29460410438162,1.2692072933847287,58.05350864851916,1,c,1.5273885000001428,correct,c
320,2F4K,319,2,62.228778695305,49.27822729210026,1.823693598951143,51.9939668961738,1,v,0.9344944999998006,correct,v
321,2F4K,320,2,53.81275958896425,36.93303311132956,1.530902907643241,40.97587941244868,1,b,1.2126995000003262,incorrect,v
322,2F4K,321,1,53.193957255958935,41.42024925610857,1.5113300097134552,44.97714315660075,2,n,3.4641579999997703,correct,n
323,2F4K,322,1,22.019088030874137,38.4345442375208,0.7903549608147689,42.30908893389229,1,c,0.7881882000001497,correct,c
324,2F4K,323,2,55.13932542999292,64.81994122927878,1.5737209675026604,64.83681863581617,2,b,0.8120942999998988,correct,b
325,2F4K,324,2,61.11717211939107,47.94413263487934,1.7820220194939247,50.81212321815687,1,b,1.1216465000002245,incorrect,v
326,2F4K,325,2,42.29152801051876,58.48455119032216,1.2047600536368943,59.86918434323795,2,v,0.4185628000000179,incorrect,b
327,2F4K,326,1,49.423543093125865,62.81611193013161,1.3973624645966405,63.316679941125855,1,n,0.6543610000003355,incorrect,c
328,2F4K,327,1,32.13740155712883,43.55479245766792,0.97543797651579,46.89068027495063,1,n,0.9266491999997015,incorrect,c
329,2F4K,328,1,50.401191248294,64.87972709401697,1.4260610423294695,64.88137651399622,1,c,0.6111463000002004,correct,c
330,2F4K,329,1,32.77271190690358,44.57701658620235,0.9884098939680576,47.80672368052983,1,n,0.49640229999977237,incorrect,c
331,2F4K,330,2,69.98044891238268,53.82504428582188,2.142675635826008,55.95752489213567,1,v,1.88513039999998,correct,v
332,2F4K,331,1,54.52656602617752,46.12171151241301,1.5537958686155149,49.18853524675265,2,c,0.7689205000001493,incorrect,n
333,2F4K,332,2,46.06153447843022,36.306319397502094,1.3030080838071134,40.42183645819548,1,v,1.1523090999999113,correct,v
334,2F4K,333,1,28.035968900678583,38.27274061590433,0.8956947573705568,42.16507317565896,1,c,3.6098934999999983,correct,c
335,2F4K,334,2,63.71908840423993,50.697091212054,1.881094924010268,53.242790711768855,1,v,0.8187432000004264,correct,v
336,2F4K,335,1,66.14106536117298,49.57874173911553,1.978259877748836,52.25922344480799,2,c,0.7211239999996906,incorrect,n
337,2F4K,336,1,37.33135444364122,52.20181191673888,1.086690144464856,54.55606404901855,1,n,0.7575001999998676,incorrect,c
338,2F4K,337,2,47.33759043718192,31.012964536867223,1.3380459987085938,35.823769441295816,1,b,1.0851832999996986,incorrect,v
339,2F4K,338,1,44.02503343407134,23.29028603179375,1.2489805435581938,29.51701727056729,2,n,0.7757212000001346,correct,n
340,2F4K,339,1,44.82164835476885,61.05474066775572,1.2698423958258025,61.93988859874207,1,c,5.0,correct,c
341,2F4K,340,2,42.732862576384505,54.77431004264223,1.2158673808585505,56.76873700269083,2,b,0.6179026999998314,correct,b
342,2F4K,341,2,43.30379564258837,48.23175415645297,1.230388453226269,51.06746695426917,2,b,1.091302999999698,correct,b
343,2F4K,342,1,44.59290120850259,26.73603469982761,1.26381652612896,32.25811655229225,2,n,0.6239966000002823,correct,n
344,2F4K,343,1,58.18014651735976,41.83690821306688,1.6764441201821412,45.35052609194218,2,c,0.7091671000002862,incorrect,n
345,2F4K,344,1,32.609735400291434,47.55494079931167,0.9850658413691568,50.46617789326386,1,n,0.7939478999996936,incorrect,c
346,2F4K,345,2,51.905021938083486,44.89604184699431,1.4713603894484004,48.09240513904825,1,b,2.5666999000000033,incorrect,v
347,2F4K,346,2,30.661867234657592,44.8111356440246,0.9459632335754512,48.01638540292104,2,v,1.1541459999998551,incorrect,b
348,2F4K,347,2,52.22854064574694,37.010077614802064,1.4812921634030327,41.04409695039024,1,v,1.1096974000001865,correct,v
349,2F4K,348,1,48.2439208366429,66.32285066671594,1.363502764292939,65.94226705059607,1,n,0.7392838000000665,incorrect,c
350,2F4K,349,2,73.49520889443264,57.31482149959904,2.305143024815873,58.90480859782248,1,b,1.4797035999999935,incorrect,v
351,2F4K,350,1,54.58938441084378,40.37569279773588,1.5558268742436776,44.04189287766304,2,c,0.8303431000003911,incorrect,n
352,2F4K,351,1,36.442360643593226,50.81669322573951,1.0667860165903202,53.3476210982015,1,c,0.9274308999997629,correct,c
353,2F4K,352,2,42.345780522078414,58.86568158311105,1.206119969753176,60.18056069022862,2,v,1.2066423000001123,incorrect,b
354,2F4K,353,2,42.84103705231828,63.7689019249536,1.218605461728884,64.04585237583825,2,b,0.6305081000000428,correct,b
355,2F4K,354,1,38.141485786056585,48.37797041439688,1.1051518203226998,51.19716528436894,1,n,1.0428947999998854,incorrect,c
356,2F4K,355,1,63.714390776815584,51.53323162854043,1.880911179325564,53.97409321127041,2,n,0.8728172000000995,correct,n
357,2F4K,356,1,59.50546233430529,48.11469222002973,1.723288049788034,50.96357584695005,2,n,0.5755072000001746,correct,n
358,2F4K,357,2,66.58563294838497,58.28024247458697,1.9966327401938608,59.70168125104305,1,v,1.2187254999998913,correct,v
359,2F4K,358,2,48.17772256779483,68.87079879215247,1.361627119955875,67.74324334470397,2,v,2.0766712999998163,incorrect,b
360,2F4K,359,2,42.71898422706016,57.46932864937582,1.215516541690589,59.03292439412621,2,b,1.0381800999998632,correct,b
361,2F4K,360,2,48.69203011320588,55.8128330044666,1.3762674950652771,57.64839554106268,2,b,1.6071543000002748,correct,b
362,2F4K,361,2,26.416814182518085,48.52379914574758,0.866039315525263,51.32644399673755,2,v,0.7953271999999743,incorrect,b
363,2F4K,362,2,48.76053786923068,35.242164780948755,1.3782294936555477,39.48495623330599,1,b,1.4129637000000912,incorrect,v
364,2F4K,363,1,61.48613533305172,71.60844650001155,1.7957469435575222,69.5680849267883,1,n,1.8191311000000496,incorrect,c
365,2F4K,364,2,34.87483386425493,47.27224998538978,1.0325738847835315,50.21460889443432,2,v,0.7636893000003511,incorrect,b
366,2F4K,365,1,58.81631003171943,48.084164807625946,1.698768545422279,50.93647543487656,2,c,1.4129542999999103,incorrect,n
367,2F4K,366,1,46.38735698362812,67.71954078877071,1.3118663141728328,66.94126514425886,1,c,0.9086297999997441,correct,c
368,2F4K,367,2,42.592048043206624,60.55584771052043,1.2123123390126131,61.54345818403152,2,b,0.9395690000001196,correct,b
369,2F4K,368,2,36.19927952527655,26.58535348856207,1.0614073069848728,32.135582469506225,1,v,0.6179141000002346,correct,v
370,2F4K,369,1,68.5323751520165,54.36725439891276,2.0791174438963016,56.42168501649185,2,c,0.4963991999998143,incorrect,n
371,2F4K,370,1,70.53655189110484,59.57717388692295,2.167597001826352,60.7579261220808,2,n,0.6422029999998813,correct,n
372,2F4K,371,2,37.19133155102269,50.06317979372128,1.0835306370691682,52.68599429644701,2,b,0.4722480999998879,correct,b
373,2F4K,372,1,69.9300599680322,48.69138838864816,2.140431697593657,51.47491748737911,2,n,0.06712419999985286,correct,n
374,2F4K,373,2,58.73690089073428,42.13323333931852,1.6959657402769783,45.61614618726408,1,v,0.7150319000002128,correct,v
375,2F4K,374,2,57.09907996678004,40.46502302833202,1.6391778549570848,44.121817134502045,1,v,0.38122370000019146,correct,v
376,2F4K,375,1,30.261354617382462,39.76794556195907,0.9381175654107542,43.49850209112857,1,c,0.8546157999999195,correct,c
377,2F4K,376,1,44.87731587184992,35.24897172790399,1.27131318280892,39.49093225723272,2,c,1.0427918000000318,incorrect,n
378,2F4K,377,1,40.18438600215471,53.344581238084935,1.153111147582296,55.54450373652188,1,n,0.4602239000000736,incorrect,c
379,2F4K,378,1,41.96191181780152,60.36307511632142,1.1965306512481864,61.38954280468531,1,c,1.1401371000001745,correct,c
380,2F4K,379,1,56.833220362196165,47.0998641457348,1.630140835324834,50.061088377502784,2,c,0.5207679000000098,incorrect,n
381,2F4K,380,2,45.6457873190972,56.36906221125984,1.2917918466542853,58.115945163480326,2,v,1.255155299999842,incorrect,b
382,2F4K,381,2,46.068233252767705,29.64221510456054,1.3031896016918814,34.66374318229973,1,b,1.1392620999999963,incorrect,v
383,2F4K,382,1,56.004285928018135,44.735847602548304,1.6022825496327475,47.94896952457657,2,n,0.599713999999949,correct,n
384,2F4K,383,2,56.46172417759528,39.67045184070277,1.6175964378118872,43.41139728469364,1,v,0.6482945000002474,correct,v
385,2F4K,384,1,54.53618060083672,41.25216092416891,1.5541065492398003,44.82655633517324,2,n,1.1640996999999516,correct,n
386,2F4K,385,1,29.240060826911563,44.829975248717496,0.9184046328842888,48.03325401555788,1,n,0.4481343000002198,incorrect,c
387,2F4K,386,2,35.150213275227934,23.53862787236992,1.038503730236571,29.710083221216923,1,v,0.4540268000000651,correct,v
388,2F4K,387,1,32.12171068312785,43.74360358965943,0.9751197600403362,47.059935324647,1,c,1.2126898000001347,correct,c
389,2F4K,388,2,46.79468001173474,59.25475788910607,1.3230250707798108,60.49693059268976,2,b,1.0245377999999619,correct,b
390,2F4K,389,2,39.52833958915172,54.350727638366855,1.1374871028139495,56.407568549314064,2,b,1.0427270000000135,correct,b
391,2F4K,390,2,70.85157302546102,57.1717920810521,2.1818428459187675,58.786016515106674,1,v,0.9104264999996303,correct,v
392,2F4K,391,2,46.41966175228925,32.23519013802857,1.3127478679494802,36.87007263340798,1,b,1.5525141999996777,incorrect,v
393,2F4K,392,2,59.84258320816572,41.74905953840464,1.735411141143624,45.27179064173539,1,v,0.7820190000002185,correct,v
394,2F4K,393,2,74.72210206674166,64.15349015331459,2.3647096636708964,64.33693695819929,1,v,0.5694286000002649,correct,v
395,2F4K,394,1,56.07013337890727,39.470512273413306,1.6044779925538697,43.23282522950842,2,c,0.9995745999999599,incorrect,n
396,2F4K,395,1,52.583935954637454,36.50579637300652,1.4922798152506265,40.5980106693448,2,n,0.3690477000000101,correct,n
397,2F4K,396,1,48.67347162106685,29.17626369943017,1.375736478024048,34.272918067991306,2,n,0.8426306000001205,correct,n
398,2F4K,397,2,61.120245443340266,52.23003593148001,1.7821359085516064,54.58057435004507,1,v,0.8546187999995709,correct,v
399,2F4K,398,1,42.5978589554575,34.4557987353119,1.2124588370470144,38.79615955907983,2,n,0.9820458000003782,correct,n
400,2F4K,399,2,44.31375304367427,62.10126094095261,1.2565016722846531,62.76230629890642,2,b,0.8783713000002535,correct,b
401,2F4K,400,1,45.857509739235766,59.00375294014373,1.2974916841930504,60.29300573868802,1,n,1.1155696000000717,incorrect,c
