,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,4F4K,225,2,36.489131762145696,59.12852655498176,1.0678240539784147,60.07770728109436,2,b,3.017732700000124,correct,b
225,4F4K,226,1,52.729655448195,38.93114541775663,1.4968085072916242,42.56179932425572,2,n,1.836712599999828,correct,n
226,4F4K,227,2,43.36025891185048,31.851506934163822,1.2318339261635067,36.39542799240858,1,v,1.9956680000000233,correct,v
227,4F4K,228,2,47.25002566129209,28.08424934063672,1.3356118233284342,33.242236104023654,1,b,2.1898682999999437,incorrect,v
228,4F4K,229,2,31.525100486033494,43.1982101653016,0.9630970003510028,46.35374505162982,2,v,0.856145799999922,incorrect,b
229,4F4K,230,1,38.35501101148135,53.77516200202954,1.1100697506003334,55.63021551998621,1,n,3.312868200000139,incorrect,c
230,4F4K,231,2,47.38509540064968,39.9513986942045,1.3393684243814747,43.46614811613672,1,b,4.461056799999824,incorrect,v
231,4F4K,232,1,64.17664133461388,50.8595022600358,1.899078102874308,53.1188307101374,2,n,2.730472699999609,correct,n
232,4F4K,233,2,42.21780553964431,58.72404898268736,1.2029145525306115,59.75064007334151,2,v,3.0724402000000737,incorrect,b
233,4F4K,234,1,48.49565523144653,63.32325881634257,1.370658964566666,63.365621581913445,1,n,2.2398275000000467,incorrect,c
234,4F4K,235,2,43.379807233580046,63.47764743073812,1.232334763419247,63.482721536145945,2,b,1.7104104000000007,correct,b
235,4F4K,236,2,52.79157044307126,40.99669764943412,1.4987368685778506,44.39470762826492,1,v,0.8076000000000931,correct,v
236,4F4K,237,1,63.328286694595626,53.33884398069718,1.8658701648343516,55.257759903078814,2,n,2.5189330999996855,correct,n
237,4F4K,238,2,67.35184777612969,59.66864728966874,2.0286998526366893,60.51188108559134,1,b,3.2715776999998525,incorrect,v
238,4F4K,239,2,54.76811721974384,66.06395924803302,1.5616200882808629,65.39872262937126,2,b,1.7832413999999517,correct,b
239,4F4K,240,2,60.72255028897565,73.42160826994724,1.7674587055453723,70.31859734470673,2,b,1.1400045000000318,correct,b
240,4F4K,241,1,57.47921534451317,51.79335483710096,1.6521863991442665,53.928659281682044,2,n,4.60582260000001,correct,n
241,4F4K,242,2,51.65913512375276,33.5418999053691,1.463856417536048,37.84431355616519,1,v,2.80430989999968,correct,v
242,4F4K,243,1,60.827035102275694,50.19083097565452,1.771303038937946,52.53620151975452,2,n,2.4815717000001314,correct,n
243,4F4K,244,1,36.59291351244418,46.02559535471589,1.0701309929824718,48.86720788164535,1,c,5.0,correct,c
244,4F4K,245,1,51.76308918364002,71.55859904332429,1.4670242057299208,69.15338109579756,1,c,1.0853300999997373,correct,c
245,4F4K,246,2,53.76962509657911,71.61936476140322,1.5295303698929217,69.19229120478123,2,b,2.2323490999997375,correct,b
246,4F4K,247,2,55.59045131843189,49.45168707598966,1.588553346912092,51.88973899173988,1,v,1.139936999999918,correct,v
247,4F4K,248,2,51.29814560706095,44.2849970961363,1.4529090228414483,47.32086807800193,1,v,1.1945859000002201,correct,v
248,4F4K,249,2,62.80176514250698,42.13779511396376,1.845552725273831,45.409833861340005,1,v,1.1523686000000453,correct,v
249,4F4K,250,2,38.35745701502318,22.626610692486206,1.1101262137512828,28.91391190764746,1,v,1.5951083999998446,correct,v
250,4F4K,251,1,53.465903787711454,62.36808646059749,1.519900745079513,62.63466133944777,1,n,1.109538000000157,incorrect,c
251,4F4K,252,1,53.47861021423952,64.10436660742259,1.5203023904354498,63.95500219970606,1,c,1.024641099999826,correct,c
252,4F4K,253,2,53.35956450004306,63.264203601315046,1.516543557488326,63.32075152521665,2,v,2.318683200000123,incorrect,b
253,4F4K,254,2,50.28247275127053,67.16286326637665,1.4225448933794462,66.18542308112954,2,v,1.387539299999844,incorrect,b
254,4F4K,255,2,73.44703140265909,55.957854901092,2.302834836418713,57.47268384066459,1,v,1.2613756999999168,correct,v
255,4F4K,256,2,50.54354689755221,57.01855834266195,1.4302887261158468,58.354291597944616,2,v,3.3198836999999912,incorrect,b
256,4F4K,257,1,69.18736437898589,57.22367897964232,2.1076289935613026,58.52365099665427,2,n,1.4191227999999683,correct,n
257,4F4K,258,1,49.09757862452861,59.604627731724506,1.3879228338322538,60.46057571091566,1,c,1.4553866000001108,correct,c
258,4F4K,259,2,42.253713212421765,52.498697123398365,1.203813079056957,54.53706669022098,2,v,2.402298200000132,incorrect,b
259,4F4K,260,2,57.69672730482439,48.88017399005682,1.6596762200912778,51.38829529637018,1,v,1.7248242000000573,correct,v
260,4F4K,261,1,62.96782366603544,48.71197882598728,1.8519366004937736,51.240476251471385,2,n,1.686883299999863,correct,n
261,4F4K,262,2,59.65727013639279,46.66790547301491,1.728736642504345,49.436454947173786,1,v,1.7676045000002887,correct,v
262,4F4K,263,1,46.76084028925891,67.78200732127303,1.3220944156194536,66.621094954865,1,c,2.6766796000001705,correct,c
263,4F4K,264,2,34.55094148606546,49.08851235125128,1.0256427094972822,51.57124278884916,2,b,1.3710376999997607,correct,b
264,4F4K,265,2,35.80834751110241,52.092675407074296,1.052813887982866,54.18720245336653,2,b,1.7968062999998438,correct,b
265,4F4K,266,1,59.25943998456406,46.65855559444908,1.714494408896154,49.4281754515513,2,n,4.0553989,correct,n
266,4F4K,267,1,59.479743908150645,42.555235472556944,1.7223666823594428,45.78139201877158,2,n,0.891125899999679,correct,n
267,4F4K,268,1,44.7298427635976,58.46121164997619,1.2674205237917202,59.537239831291664,1,c,1.9276433999998517,correct,c
268,4F4K,269,2,60.49148606375952,47.64005757610153,1.7589867091762337,50.29604877838102,1,v,2.0820865999999114,correct,v
269,4F4K,270,2,51.10354856828155,44.24133368424193,1.4470416597182365,47.28202775598594,1,v,1.6485947000001033,correct,v
270,4F4K,271,2,29.75194609426832,46.57109887101717,0.928232671504798,49.35072059271951,2,b,0.7272226999998566,correct,b
271,4F4K,272,1,54.7158565566324,63.2363432420262,1.5599239507666922,63.299568310815445,1,n,1.0429252999997516,incorrect,c
272,4F4K,273,2,42.08042583914349,48.97332087781745,1.1994830535325731,51.47011110022101,2,b,0.9593187000000398,correct,b
273,4F4K,274,1,44.30626179272891,32.68986171143135,1.2563059544932484,37.11170525501413,2,n,2.889212299999599,correct,n
274,4F4K,275,2,51.299580953764,34.908769471329066,1.4529523887484297,39.028405595356126,1,v,3.9269561000000976,correct,v
275,4F4K,276,2,61.19155392510269,55.33132423028901,1.7847804523025652,56.94754813796269,1,v,2.0493398000003253,correct,v
276,4F4K,277,1,58.04038723165265,46.70910278413695,1.6715790899112937,49.47293339599965,2,c,1.4130716999998185,incorrect,n
277,4F4K,278,2,41.13757077285276,59.13139222747972,1.176194886228709,60.08001867522103,2,b,1.5115656000002673,correct,b
278,4F4K,279,2,63.63578743238521,52.80486868838519,1.877839321246694,54.80022594341475,1,v,1.164202099999784,correct,v
279,4F4K,280,1,42.204151472663455,58.10769008502832,1.2025730594795043,59.24915806916456,1,c,2.2127559000000474,correct,c
280,4F4K,281,2,46.76081654518274,62.57517053841664,1.322093762843187,62.79407122757125,2,b,3.356316099999731,correct,b
281,4F4K,282,1,48.65647461745096,59.93319739283481,1.3752503198540382,60.72343909822924,1,c,1.1765608000000611,correct,c
282,4F4K,283,2,40.25207566182053,55.83336955668546,1.154735371502302,57.36859698245295,2,b,1.4253033000004507,correct,b
283,4F4K,284,2,38.86129450755348,43.34360728266897,1.1218181542055192,46.48316589372799,2,b,1.5468477999997958,correct,b
284,4F4K,285,2,32.115312436395044,44.057462039697015,0.974990031131302,47.11844869745221,2,b,0.9699862000002213,correct,b
285,4F4K,286,2,55.71367126218108,37.56216102256941,1.5926288951536296,41.35258036234014,1,v,0.7333134999998947,correct,v
286,4F4K,287,1,45.63729754908689,58.28746865713494,1.2915638141033707,59.39580791382348,1,c,2.4144185000000107,correct,c
287,4F4K,288,2,64.7430680026989,51.33533200277609,1.9215786674810449,53.53205402536349,1,v,1.8366665999997167,correct,v
288,4F4K,289,1,44.56452880589532,59.63295662984567,1.2630711100578678,60.483283773515794,1,c,1.7407861000001503,correct,c
289,4F4K,290,1,54.90572485746259,36.64642378798671,1.5660950172983916,40.5471624319192,2,n,0.8258349000002454,correct,n
290,4F4K,291,1,61.46990652788153,45.471714789112085,1.7951410377434194,48.37565073895393,2,n,0.5452897000000121,correct,n
291,4F4K,292,2,34.338408380968104,19.30264319538908,1.0211198815070306,26.450831516368897,1,b,1.651339800000187,incorrect,v
292,4F4K,293,1,43.37620327990344,61.20793830948525,1.232242413112487,61.73231935682156,1,c,1.843856599999981,correct,c
293,4F4K,294,2,52.09705407090837,38.50308635730712,1.4772475662891824,42.18311161064205,1,v,2.3065695000000233,correct,v
294,4F4K,295,1,55.297785665100335,41.8994128529049,1.5789150693201193,45.19768613550433,2,n,2.1170266999997693,correct,n
295,4F4K,296,1,59.83189246820132,37.09171202105645,1.7350253887846698,40.9384203654618,2,n,1.164198899999974,correct,n
296,4F4K,297,2,59.74309170061096,35.90677928977613,1.7318245164259911,39.899033749338415,1,v,2.35606289999987,correct,v
297,4F4K,298,1,47.207461341858206,54.73416924697527,1.3344301961226412,56.44416413115681,1,c,1.225253099999918,correct,c
298,4F4K,299,1,66.37631854723038,46.8282474809813,1.9879611407738569,49.578407119359696,2,n,2.3126775999999154,correct,n
299,4F4K,300,2,59.8555048912253,52.42242122049213,1.735877506766733,54.47141636676997,1,v,1.308614099999886,correct,v
300,4F4K,301,1,60.90611874436486,36.32729465900455,1.7742183398775513,40.26723730160759,2,n,1.1341161999998803,correct,n
301,4F4K,302,1,37.59096207943812,53.34952322957173,1.0925723836357508,55.26689136386863,1,c,1.3355470999999852,correct,c
302,4F4K,303,2,47.59632594512106,63.74619526263986,1.3452644266309737,63.6856996228494,2,v,2.4097532999999203,incorrect,b
303,4F4K,304,1,53.29197712012983,44.86644168614318,1.514413643511512,47.837898027201206,2,n,3.2898047000003316,correct,n
304,4F4K,305,2,47.912591815101,66.4317216496407,1.354140800097376,65.66388664073884,2,v,1.182417400000304,incorrect,b
305,4F4K,306,2,43.78222121936852,55.11588348983626,1.2426901622242188,56.7662540113819,2,b,1.8560725000002094,correct,b
306,4F4K,307,1,30.64936289820281,45.23299329825057,0.9457172958443182,48.16362513055039,1,c,1.977414399999816,correct,c
307,4F4K,308,1,76.58877013093499,63.03181375026962,2.45830360795266,63.14376492653343,2,n,0.8561072000002241,correct,n
308,4F4K,309,1,26.17264280805265,39.7493344442005,0.861653231021859,43.28686313215018,1,c,1.424095600000328,correct,c
309,4F4K,310,1,46.89501696877706,34.330939003130865,1.3257883760218434,38.52659467390297,2,c,3.628605100000186,incorrect,n
310,4F4K,311,2,64.27332967600591,53.151411202145766,1.9029001876600715,55.09736993692429,1,v,4.509617700000035,correct,v
311,4F4K,312,1,52.7295755200703,68.45088829372862,1.4968060195101964,67.08547104725125,1,c,3.132913500000086,correct,c
312,4F4K,313,1,65.21006574617857,52.82143622592693,1.940329911173044,54.814449287225166,2,n,2.2566094999997404,correct,n
313,4F4K,314,1,41.84385127795981,51.96533033648278,1.1935967714182052,54.07726933156882,1,c,0.76366999999982,correct,c
314,4F4K,315,2,62.410255835594285,39.15740915057364,1.8305886934905775,42.76215611090395,1,v,0.678713400000106,correct,v
315,4F4K,316,1,42.90134118851983,60.618968949435526,1.2201345384119897,61.26838632808924,1,c,0.932190300000002,correct,c
316,4F4K,317,1,50.09745266781764,61.36453031598052,1.4170823312671423,61.85501585172985,1,c,1.1049599999996644,correct,c
317,4F4K,318,1,57.78257713192783,69.02030754261598,1.662641715256581,67.47554235984515,1,n,1.3586364999996476,incorrect,c
318,4F4K,319,2,29.065188105107644,41.5760036438151,0.9150710330831434,44.909926517382665,2,b,3.3636089999999967,correct,b
319,4F4K,320,2,65.86415771009857,49.51953190936928,1.966901527628208,51.94917665564983,1,v,0.6180368999998791,correct,v
320,4F4K,321,2,53.621032339979024,49.16368690725472,1.5248115688194412,51.63721338194152,1,v,4.4236000999999305,correct,v
321,4F4K,322,2,46.49568499778477,56.28631165061507,1.3148247783818998,57.74670404227631,2,b,2.742523600000368,correct,b
322,4F4K,323,2,63.36636830658523,51.06209617968261,1.867348304348497,53.29491385287379,1,v,0.7524962000002233,correct,v
323,4F4K,324,2,58.35046771222304,46.35750636951696,1.6823921590351738,49.16147947068409,1,v,0.8131883000000926,correct,v
324,4F4K,325,2,61.24183569338079,45.2834075746046,1.7866475589422253,48.2084091956612,1,v,0.6192988999996487,correct,v
325,4F4K,326,1,34.13308109597937,48.73707816226912,1.0167693401923068,51.26254171777266,1,c,1.1398957999999766,correct,c
326,4F4K,327,2,47.91416214409749,66.05015965055051,1.354185019032544,65.38873641718726,2,b,2.9742024000001948,correct,b
327,4F4K,328,1,60.79513987001576,45.03476222871768,1.770128624615102,47.98749542052944,2,n,2.616154999999708,correct,n
328,4F4K,329,1,41.93827958364634,53.38513608689367,1.195942798409935,55.29733721858999,1,c,1.6072473999997783,correct,c
329,4F4K,330,1,46.24812325458269,38.746997050424525,1.308073581789039,42.398830662587386,2,c,2.1109755999996196,incorrect,n
330,4F4K,331,2,44.86461613930293,64.72275107608297,1.2709774942827272,64.41607950352774,2,b,2.0805872999999337,correct,b
331,4F4K,332,1,51.03312591059191,66.7320177080092,1.444924165613104,65.87900701620178,1,n,2.2322204000001875,incorrect,c
332,4F4K,333,1,56.30088892787201,47.423202872013015,1.6121954637171392,50.1045326104147,2,c,5.0,incorrect,n
333,4F4K,334,1,37.96400497701848,49.5147702981658,1.1010806534907966,51.94500572947126,1,c,1.8075416000001496,correct,c
334,4F4K,335,2,52.20141393191357,65.8975020009716,1.4804568255853046,65.27808954751136,2,v,1.6376233000000866,incorrect,b
335,4F4K,336,1,48.96325783975362,61.21257672341208,1.3840516046811824,61.73595772315031,1,n,4.891062199999851,incorrect,c
336,4F4K,337,2,66.05653911616241,47.647926834143945,1.974785796134136,50.30299587421213,1,v,0.7637837999996009,correct,v
337,4F4K,338,1,54.082009926842446,70.00092093044125,1.5394983251046743,68.13571842004345,1,c,1.9132171000001108,correct,c
338,4F4K,339,2,27.87950478314302,36.40920298569672,0.8927852786264988,40.339043695514064,2,v,1.8985677000000578,incorrect,b
339,4F4K,340,1,32.72834773623632,42.20074321238582,0.9874984796260698,45.46585911852609,1,n,3.4596911999997246,incorrect,c
340,4F4K,341,2,62.16390031784415,50.73792257979267,1.821234898349533,53.01305965872772,1,v,1.3816436000001886,correct,v
341,4F4K,342,2,34.00441295494697,46.99006647268763,1.014052529866836,49.72160040833754,2,b,3.507768500000111,correct,b
342,4F4K,343,1,43.61861329683799,58.33846781342958,1.2384695509748391,59.4373528891645,1,n,3.033835199999885,incorrect,c
343,4F4K,344,1,55.57599857429159,41.82729266959312,1.5880760005962598,45.133509450711855,2,n,0.8000740000002224,correct,n
344,4F4K,345,1,51.80754577465628,40.14527692892794,1.4683810215849569,43.63824166932333,2,n,0.9214922000001025,correct,n
345,4F4K,346,2,59.93014232240768,42.47662641158291,1.7385737529315854,45.71141912606429,1,v,1.6621474000003218,correct,v
346,4F4K,347,1,42.809482797738,62.78438720976572,1.2178061332485772,62.95460089424596,1,c,2.00775909999993,correct,c
347,4F4K,348,2,47.66045578133331,26.00025278334836,1.347059590554449,31.55205218622153,1,v,1.3816490000003796,correct,v
348,4F4K,349,2,66.75718340350384,56.05607205043668,2.003768030317114,57.554716988245055,1,v,1.8075386000000435,correct,v
349,4F4K,350,1,40.66067529846709,58.12429147623864,1.1645884848450596,59.26271313937793,1,c,0.9038716999993994,correct,c
350,4F4K,351,2,49.58415525189557,37.600993828782165,1.4020372281179498,41.38680130513275,1,v,1.71789119999994,correct,v
351,4F4K,352,2,36.89469084564136,54.93040593428954,1.076867482640356,56.60988675740754,2,b,0.5527246000001469,correct,b
352,4F4K,353,2,44.71353607525613,59.6894205711651,1.2669908294921652,60.52851968979961,2,b,0.47375689999989845,correct,b
353,4F4K,354,2,57.95135683976042,42.96760135749049,1.668487299966695,46.148466879926005,1,v,1.2067381999995632,correct,v
354,4F4K,355,1,58.77386080053766,44.67329764827248,1.6972696922467283,47.6661934574889,2,n,2.1184628999999404,correct,n
355,4F4K,356,1,61.60645137414221,43.73382615774442,1.800245350899834,46.83046921032814,2,n,2.2894264000005933,correct,n
356,4F4K,357,1,68.41335133653328,52.978138979340216,2.0739779273235124,54.948893456169095,2,n,0.709047900000769,correct,n
357,4F4K,358,2,31.998089606929568,42.60747395059271,0.9726163089687218,45.827892143417024,2,b,0.7845801000003121,correct,b
358,4F4K,359,2,72.00465894722024,56.21258574380725,2.234790772374716,57.68527536094173,1,v,2.1002236000003904,correct,v
359,4F4K,360,2,50.780266423279926,59.34326521050271,1.4373465992378998,60.25068104641986,2,b,3.0834004000007553,correct,b
360,4F4K,361,1,40.52291855323366,54.90621085659144,1.1612572120713915,56.5894696645971,1,c,2.761515199999849,correct,c
361,4F4K,362,2,60.55459037919796,51.31330169924647,1.7612963971289948,53.51294879387162,1,v,1.9774227000007158,correct,v
362,4F4K,363,2,59.06840699607523,50.28956823395319,1.7076972277458162,52.62236993310125,1,v,2.1414898000002722,correct,v
363,4F4K,364,2,63.646543718971046,51.62047491084715,1.8782593858427243,53.77909821755017,1,v,0.7278083999999581,correct,v
364,4F4K,365,2,76.40508570903633,54.19368273861544,2.448931756283728,55.98624395308872,1,v,0.5648086000001058,correct,v
365,4F4K,366,2,65.1984241391599,56.03431256280104,1.9398602521577455,57.53654985039445,1,v,0.39977749999980006,correct,v
366,4F4K,367,1,35.628572355141124,50.50911181540016,1.048885480927643,52.81379984726878,1,c,0.8668132000002515,correct,c
367,4F4K,368,1,61.45041354321575,41.80473879616586,1.794413533358186,45.113440413773176,2,n,0.9592551000005187,correct,n
368,4F4K,369,1,56.991180919712704,45.03475918440911,1.635504158398428,47.987492715204354,2,n,1.540481600000021,correct,n
369,4F4K,370,1,43.44820626403145,32.579508369482745,1.2340887822449649,37.01715433089469,2,c,2.91840559999946,incorrect,n
370,4F4K,371,2,38.4004265363811,25.41744319767695,1.1111185837606663,31.087242294440845,1,b,1.3284112000001187,incorrect,v
371,4F4K,372,2,32.100305065196764,43.33624432363129,0.97468581393997,46.47661212108273,2,v,0.8550320000003921,incorrect,b
372,4F4K,373,2,47.64751050688611,61.1067339294066,1.3466970251734882,61.65287465385413,2,v,2.3490498000001026,incorrect,b
373,4F4K,374,1,47.37302314502938,62.53560784547516,1.339032237560716,62.76365608578272,1,c,1.5540412000000288,correct,c
374,4F4K,375,2,29.94530663014632,51.95618614485616,0.9319724407828056,54.06937179961749,2,b,0.9762229999996634,correct,b
375,4F4K,376,2,27.030102523176403,38.21030898052845,0.8771546170425527,41.92439433086579,2,b,0.8547103999999308,correct,b
376,4F4K,377,2,72.3859785462465,52.35078657347495,2.252581580679313,54.409728560910224,1,v,1.0914419000000635,correct,v
377,4F4K,378,1,59.356229389570814,42.29111183658332,1.7179486108865802,45.54629216041325,2,c,1.5055060000004232,incorrect,n
378,4F4K,379,2,31.14251702790335,45.58061426331579,0.9554653837648196,48.472340850766415,2,b,0.8789382999993904,correct,b
379,4F4K,380,1,45.97510221667566,58.4771760447469,1.3006682797942226,59.55022068774963,1,c,2.6221371999999974,correct,c
380,4F4K,381,1,29.774073462758597,37.56924239950524,0.9286598734813104,41.358820360032745,1,c,1.5028990000000704,correct,c
381,4F4K,382,2,61.54988785307663,52.06647515688923,1.7981291374734938,54.16459231233051,1,v,2.549269999999524,correct,v
382,4F4K,383,2,57.086017741980456,65.7828926021615,1.638732679752341,65.19481033513188,2,v,2.194984500000828,incorrect,b
383,4F4K,384,2,42.09943719483706,27.658909785066065,1.1999573389450815,32.89385307759093,1,v,2.931713099999797,correct,v
384,4F4K,385,2,52.83488747223612,38.91000697740616,1.500087467444131,42.5430876893593,1,b,1.0293951999992714,incorrect,v
385,4F4K,386,1,24.316322505191177,44.292696257029576,0.829026242301486,47.32771660429546,1,c,1.0178062999993926,correct,c
386,4F4K,387,1,48.50180615489743,62.20600257381795,1.370834289718351,62.509536428966975,1,c,1.3062012000000323,correct,c
387,4F4K,388,1,58.27465420142706,74.71226460204134,1.6797419613348692,71.09142561809263,1,n,0.9214819999997417,incorrect,c
388,4F4K,389,2,51.41360601890854,62.21924958202119,1.4564015492517155,62.51977445328229,2,v,2.432662100000016,incorrect,b
389,4F4K,390,1,67.68631824682083,78.94203824060838,2.042858881099525,73.4168551144791,1,n,0.7332978999993429,incorrect,c
390,4F4K,391,2,50.83219152122869,38.25667029590746,1.438899415362825,41.965345611113214,1,v,0.9578936999996586,correct,v
391,4F4K,392,1,45.44585517581909,61.60152261460473,1.2864324067475177,62.04018045221904,1,c,0.5223331999995935,correct,c
392,4F4K,393,1,62.69596004810576,46.3139832019234,1.841496686651652,49.12290553327952,2,n,1.5417756999995618,correct,n
393,4F4K,394,1,28.971472615118387,38.55153824977537,0.9132895167641332,42.22595040813989,1,c,1.1277948999995715,correct,c
394,4F4K,395,2,49.46229572218171,65.78691337723188,1.3984889665718336,65.19773500827756,2,v,3.0287938000001304,incorrect,b
395,4F4K,396,1,32.260784038696315,50.44897503436239,0.977943838358334,52.76138701052374,1,n,1.2181657999999516,incorrect,c
396,4F4K,397,2,41.69761711451004,61.95333413768368,1.1899727308511885,62.31386577584819,2,v,1.158175399999891,incorrect,b
397,4F4K,398,1,61.53380186185546,50.65774311371172,1.797527766048427,52.94326495249864,2,n,1.3416182000000845,correct,n
398,4F4K,399,2,45.17448551981955,32.5102847494221,1.2791935465056432,36.95788385737842,1,v,1.175281200000427,correct,v
399,4F4K,400,1,43.52589537008432,59.61284527979947,1.2360840633646293,60.46716364207426,1,c,1.407220099999904,correct,c
