,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
26,4F4K,27,2,25.208906691010597,44.14078861412091,0.8445572929166901,47.42223433614175,2,v,1.0540876000004573,incorrect,b
27,4F4K,28,1,60.90824327506719,52.82515480181646,1.7742967236903326,55.073683347531365,2,n,0.388833799999702,correct,n
28,4F4K,29,1,52.56992129828921,47.21809113861313,1.4918449886017682,50.16236295247782,2,c,1.231156299999384,incorrect,n
29,4F4K,30,1,63.23634589103368,40.85346440275171,1.862306299022953,44.48690467277929,2,n,0.9227749000001495,correct,n
30,4F4K,31,2,65.34059315896867,48.30310996083915,1.9456035884250515,51.12312001717776,1,v,0.575619899999765,correct,v
31,4F4K,32,2,32.94551576582571,48.44302696842525,0.9919679907522764,51.24673017368192,2,b,0.5337054000001444,correct,b
32,4F4K,33,1,56.61772843472608,40.02065754112006,1.6228524694078008,43.7445844309201,2,n,0.5998892999996315,correct,n
33,4F4K,34,1,44.45775087766362,60.16165827386629,1.2602697176553863,61.18265616223218,1,c,0.3645298000001276,correct,c
34,4F4K,35,1,23.071272724292776,42.68874162761245,0.807838148864857,46.12541242820314,1,n,0.2964635999996972,incorrect,c
35,4F4K,36,1,62.87194445195899,52.29136075692072,1.8482479761320347,54.61298373533375,2,n,0.9157684000001609,correct,n
36,4F4K,37,1,45.87865984947018,57.64393453568122,1.2980624519609256,59.139518586562005,1,c,0.9154366000002483,correct,c
37,4F4K,38,2,29.84001418886971,45.90487355854293,0.9299341242593414,48.99519628172055,2,v,0.9518645999996806,incorrect,b
38,4F4K,39,2,38.116416931170335,51.07266585335493,1.1045758634522085,53.554898096675714,2,b,0.35853270000006887,correct,b
39,4F4K,40,1,32.49734621518671,53.13658443976465,0.9827663641643009,55.34163860769596,1,n,0.36368210000000545,incorrect,c
40,4F4K,41,1,34.52979690788254,47.23258078900652,1.0251918446612325,50.175216776484525,1,n,3.265270999999302,incorrect,c
41,4F4K,42,2,61.7593530990842,52.89679696359208,1.805978343770438,55.135379723626,1,b,1.3721212000000378,incorrect,v
42,4F4K,43,2,44.64942586062269,58.43114866433622,1.2653028857657906,59.78508017547121,2,v,0.4844789999997374,incorrect,b
43,4F4K,44,1,52.930811742385934,33.95170545400744,1.503082661845305,38.396753662275614,2,n,0.3220455000000584,correct,n
44,4F4K,45,2,58.5169731179134,46.89027867262892,1.688227340316654,49.871405451046826,1,b,0.945739699999649,incorrect,v
45,4F4K,46,1,49.93537150495536,59.34345701463598,1.4123142606489012,60.52568135583177,1,c,0.4373310000000856,correct,c
46,4F4K,47,1,29.67420042305792,50.077046371361256,0.9267332326027165,52.68464664079943,1,n,1.078574899999694,incorrect,c
47,4F4K,48,2,47.02920862690256,31.207818947334644,1.3294930715285025,36.03916298806795,1,v,0.3948939000001701,correct,v
48,4F4K,49,2,62.45349024159798,47.028606949087695,1.832235195349691,49.994217255851495,1,b,0.5830229000002873,incorrect,v
49,4F4K,50,2,75.16480527475014,65.60960452874725,2.3865791080159164,65.36007350554533,1,v,0.2977967000006174,correct,v
50,4F4K,51,1,56.143305364337685,38.08075698688203,1.6069211742490528,42.02101706498253,2,n,0.3864653000000544,correct,n
51,4F4K,52,1,58.89324794963776,67.15143853369716,1.7014885448438084,66.4726897020536,1,c,1.1364324000005581,correct,c
52,4F4K,53,1,40.28066239809876,50.07364921672586,1.1554220016192385,52.68166904811444,1,n,1.036791199999243,incorrect,c
53,4F4K,54,1,59.743634509183096,40.31021655198644,1.7318440643097437,44.002557154991806,2,n,0.9640281000001778,correct,n
54,4F4K,55,1,72.9932792181296,63.219690135430845,2.281208599765978,63.572255480255,2,c,0.7637033999999403,incorrect,n
55,4F4K,56,1,58.602128350737615,49.52515545414721,1.6912194227655668,52.20023371028491,2,n,1.0249538000007306,correct,n
56,4F4K,57,1,42.25511163532319,56.59191635691874,1.2038480857120295,58.26790309454528,1,n,0.507835200000045,incorrect,c
57,4F4K,58,1,63.88351530019536,50.99251070976517,1.8875376989169352,53.48502056645983,2,c,0.443446700000095,incorrect,n
58,4F4K,59,2,55.75027350853082,35.30724399282271,1.5938415419742311,39.57804682937238,1,b,0.6232666999994763,incorrect,v
59,4F4K,60,1,66.38025913925235,50.39017896058979,1.988124045571244,52.95887355911749,2,n,1.7093364000002111,correct,n
60,4F4K,61,2,40.17214473209487,29.765084451556103,1.1528176604315967,34.821016595761506,1,v,0.5162452000004123,correct,v
61,4F4K,62,2,53.01207613254071,34.63041945121877,1.505624786592801,38.98701506427948,1,v,0.5998758999994607,correct,v
62,4F4K,63,1,62.65650754123637,39.42129393078639,1.8399865573723,43.21110694539306,2,n,0.3523913999997603,correct,n
63,4F4K,64,1,48.56139515409434,67.16668151774796,1.3725339685491722,66.48352189042333,1,c,0.8305157000004328,correct,c
64,4F4K,65,1,39.48500359630138,51.25491114407446,1.136462521853854,53.71364948023674,1,n,1.407051400000455,incorrect,c
65,4F4K,66,1,51.25394572445188,40.70298803279663,1.4515742520778894,44.35270072096077,2,c,0.17527889999928448,incorrect,n
66,4F4K,67,1,57.9278656168216,40.65513478875527,1.6676724658987885,44.310028788049806,2,n,1.00662580000062,correct,n
67,4F4K,68,2,56.12512315332604,40.31558893229551,1.606313730755581,44.007344844078574,1,v,0.3828029999995124,correct,v
68,4F4K,69,2,40.24263253821499,54.34923045784968,1.1545086450355635,56.3787916083023,2,b,0.5345736999997825,correct,b
69,4F4K,70,2,58.09333275157936,67.38091227370501,1.6734204637042152,66.63540780262193,2,b,0.4872410999996646,correct,b
70,4F4K,71,2,42.07803727108103,34.43193821372173,1.1994234780364093,38.81414118954009,1,b,0.44207769999957236,incorrect,v
71,4F4K,72,1,50.5149941220612,61.569658932982165,1.4294397610115257,62.29627515294472,1,n,0.34037550000084593,incorrect,c
72,4F4K,73,2,60.08673338108228,47.26970123799215,1.7442441577621035,50.20814376432372,1,v,0.46552859999974316,correct,v
73,4F4K,74,2,28.6196049912112,39.224593946106864,0.90663147331703,43.03619622159716,2,b,0.5517287000002398,correct,b
74,4F4K,75,1,53.54883584554874,66.02812141016547,1.5225241112567225,65.66535607795558,1,c,0.7819197999997414,correct,c
75,4F4K,76,1,54.53789601443297,67.47987325460541,1.5541619867989078,66.70534555418403,1,n,0.48594729999967967,incorrect,c
76,4F4K,77,1,44.2550733490522,25.35638849775154,1.254969411476391,31.212501987443574,2,c,1.3523854999994,incorrect,n
77,4F4K,78,2,54.18775588216498,64.22151547144169,1.5428872916340353,64.33069901894609,2,b,0.6922629999999117,correct,b
78,4F4K,79,1,36.29878204154475,26.93703918187615,1.0636057348924477,32.48466156963649,2,c,1.7048233999994409,incorrect,n
79,4F4K,80,1,46.25929892704957,53.0481066000112,1.3083776023945686,55.26557560774573,1,n,0.6360700999994151,incorrect,c
80,4F4K,81,2,32.887824562923264,47.77237019451311,0.9907786850727808,50.65362771947408,2,v,1.6502152000002752,incorrect,b
81,4F4K,82,2,57.05133304357166,68.92010987842997,1.6375511731706305,67.70687210488184,2,b,0.6301836000002368,correct,b
82,4F4K,83,1,41.41037273307936,58.65180853437796,1.1828861152564274,59.96496674993408,1,n,0.4859273000001849,incorrect,c
83,4F4K,84,2,42.80966095799251,35.02955131377408,1.2178106449100108,39.33527477424008,1,v,0.5101744999992661,correct,v
84,4F4K,85,2,56.6413656572388,44.565339943200975,1.6236503335310704,47.80115870824977,1,b,0.6801918000001024,incorrect,v
85,4F4K,86,1,37.25322072080483,53.916108560396,1.0849259835314953,56.009523298700735,1,n,0.4070246999999654,incorrect,c
86,4F4K,87,1,60.0107340994312,42.361723999008326,1.7414897999716104,45.833314460236224,2,c,0.5634557000003042,incorrect,n
87,4F4K,88,2,41.34809773493982,53.438319349277336,1.1813553020376049,55.6006478633375,2,b,0.35748330000024,correct,b
88,4F4K,89,2,52.64236334174639,70.83211910746445,1.4940939823980637,68.9876025429513,2,b,0.6120365999995556,correct,b
89,4F4K,90,1,56.57062547645941,47.63050923142828,1.621263698545729,50.5279826840324,2,n,0.30262349999975413,correct,n
90,4F4K,91,2,59.59950128627513,76.95209130627416,1.726661210784318,72.67994490938257,2,v,1.7589938000000984,incorrect,b
91,4F4K,92,1,63.87133926979757,57.715313700387874,1.887059847261732,59.1982942776964,2,n,0.48595059999934165,correct,n
92,4F4K,93,1,55.29911560516266,40.9403295092471,1.5789587353350978,44.56438971333588,2,n,0.48669950000021345,correct,n
93,4F4K,94,2,39.09474020855605,55.469228483601,1.127277110270874,57.32721857398694,2,v,0.5573822999995173,incorrect,b
94,4F4K,95,1,35.85371416818096,48.65478774583349,1.0538075529228648,51.43367666942598,1,n,0.6558304999998654,incorrect,c
95,4F4K,96,2,60.37228036773399,47.06095811153323,1.7546319100668717,50.02293218824718,1,b,0.38883139999961713,incorrect,v
96,4F4K,97,1,51.31970416034135,57.38569627844967,1.4535605043604265,58.9264854986107,1,n,0.6848253999996814,incorrect,c
97,4F4K,98,2,70.31528794492309,51.489528956829375,2.15764667861709,53.91775879491572,1,b,1.2920426000000589,incorrect,v
98,4F4K,99,2,50.5011554125313,30.785131916044392,1.4290284733498757,35.68060340783889,1,b,1.097518399999899,incorrect,v
99,4F4K,100,2,47.97572875095027,32.01700475461742,1.3559198132671706,36.72922176064258,1,v,1.1025736000001416,correct,v
100,4F4K,101,2,39.63953455489463,25.52763016760466,1.140120282611322,31.349058637867625,1,v,0.5089428000001135,correct,v
101,4F4K,102,2,36.230629792412,56.38211083877907,1.0620994751212958,58.09291114084999,2,v,0.5566212000003361,incorrect,b
102,4F4K,103,1,71.58451809650346,60.15458848386885,2.2153513770437674,61.17700969742799,2,n,0.5938223000002836,correct,n
103,4F4K,104,2,75.7380247949018,60.99508712004437,2.4151967889032253,61.84449449933136,1,v,1.484801000000516,correct,v
104,4F4K,105,2,65.08885423099264,50.31654677378655,1.935445424096305,52.89443175280415,1,v,1.7590172000000166,correct,v
105,4F4K,106,1,44.68720903848388,52.462794165570514,1.266297398426259,54.761133475863154,1,n,0.583610900000167,incorrect,c
106,4F4K,107,1,48.0772116117401,27.530792859409598,1.3587842006062754,32.9690516605298,2,c,0.4722996000000421,incorrect,n
107,4F4K,108,1,54.084956421073215,36.63245597624024,1.5395926540190954,40.741511608292704,2,n,2.451061700000537,correct,n
108,4F4K,109,1,32.88661665263393,53.71351020252437,0.9907537992160148,55.83633838348436,1,c,1.1339993000001414,correct,c
109,4F4K,110,1,46.0138084638925,30.509120508057062,1.3017155750078098,35.44719993271984,2,c,0.5344508999996833,incorrect,n
110,4F4K,111,1,27.99913772414618,37.91028748956103,0.8950090228048478,41.87004296092516,1,n,0.698375699999815,incorrect,c
111,4F4K,112,2,58.715857670215655,44.36469741928528,1.695223779442678,47.62210118560335,1,v,0.5709853999996994,correct,v
112,4F4K,113,2,52.982281376379945,66.87278361681999,1.5046922437842842,66.2740818402054,2,b,0.6303942000004099,correct,b
113,4F4K,114,2,65.61659968633224,48.2760449744804,1.956802280856484,51.09920139554241,1,v,1.0429429999994682,correct,v
114,4F4K,115,2,53.84934330224815,36.74834057853269,1.5320679651185858,40.84360717300928,1,b,0.498051999999916,incorrect,v
115,4F4K,116,2,44.01297901775048,31.20780085656958,1.2486675076591849,36.0391476133896,1,v,0.4920202999992398,correct,v
116,4F4K,117,2,54.817491525482666,65.35617957673534,1.5632242423270015,65.17405512965591,2,b,1.3223816999998235,correct,b
117,4F4K,118,1,27.079924545823896,35.0467565937452,0.8780638375288095,39.35030535315086,1,n,0.7644079000001511,incorrect,c
118,4F4K,119,1,50.90430175636788,37.138616329064725,1.4410586493843072,41.18782606546651,2,n,1.0139217000005374,correct,n
119,4F4K,120,1,51.4576481205922,69.55503457818499,1.4577359760911,68.13847399457191,1,c,0.3685031999993953,correct,c
120,4F4K,121,1,28.595120005794502,47.43976241455843,0.9061699785288564,50.35894273644784,1,c,1.5781331999996837,correct,c
121,4F4K,122,1,57.59162419433182,47.2273798509636,1.6560528628511342,50.17060307251453,2,n,0.8790171999999075,correct,n
122,4F4K,123,2,50.31504538599816,60.62726745893081,1.4235087505313746,61.55334009628826,2,b,1.0381361999998262,correct,b
123,4F4K,124,2,54.8255118667725,73.76808933373995,1.5634849759637983,70.83927828151423,2,v,0.5515621000004103,incorrect,b
124,4F4K,125,1,48.07285740654851,29.815272113796063,1.358661177571988,34.86311387007851,2,n,1.7858119000002262,correct,n
125,4F4K,126,2,51.48722256744607,61.90550487266713,1.4586327351388584,62.55859965843654,2,v,0.9043693000003259,incorrect,b
126,4F4K,127,1,52.74667894498084,64.12635720515104,1.497338461814181,64.2592063264716,1,c,1.4863713999993706,correct,c
127,4F4K,128,2,42.50546329459068,57.66297136020354,1.210131559637266,59.15519868211331,2,b,1.1582285999993474,correct,b
128,4F4K,129,1,42.1669325815198,58.96532698753735,1.2016426940445348,60.219728445144746,1,n,0.996865600000092,incorrect,c
129,4F4K,130,1,53.56842908504443,42.57022176593485,1.5231445595826902,46.019545849185874,2,c,1.7225995999997394,incorrect,n
130,4F4K,131,2,41.6648490773879,30.53929952333366,1.1891621689290008,35.47269150079122,1,v,0.9942786999999953,correct,v
131,4F4K,132,1,49.18101339363871,63.39233661818628,1.3903329385062564,63.70385957697399,1,n,1.2192018999994616,incorrect,c
132,4F4K,133,2,43.623678194136005,36.782769534331806,1.2385999954120068,40.87394964627981,1,v,0.5650561000002199,correct,v
133,4F4K,134,2,38.64978486205778,55.35636887829633,1.1168949863219015,57.232086050468446,2,b,1.1642916999999215,correct,b
134,4F4K,135,1,33.41765347030683,47.939710202912416,1.0017549260397118,50.801757354205584,1,n,1.7347646999996869,incorrect,c
135,4F4K,136,1,63.62500053474279,46.34417478460677,1.87741815554599,49.38608948312016,2,c,0.6982633000006899,incorrect,n
136,4F4K,137,2,43.21750723011784,56.80064843135448,1.2281827256708069,58.4416227380717,2,v,0.672711000000163,incorrect,b
137,4F4K,138,2,31.57031813597891,49.76034000125591,0.9640030018733684,52.40682850255962,2,b,0.7820837999997821,correct,b
138,4F4K,139,2,47.858658705159726,57.47214235505631,1.3526229723304062,58.997867068307,2,v,1.7590355000002091,incorrect,b
139,4F4K,140,2,48.59496411758956,68.4877351995251,1.373492396204771,67.40944794892265,2,b,0.3947619000000486,correct,b
140,4F4K,141,1,55.72714754715738,44.86442639686699,1.59307526242717,48.06798564193591,2,n,1.2431934999995065,correct,n
141,4F4K,142,1,45.13583936444834,53.8646441829224,1.2781659685521716,55.96555766075182,1,c,1.4009298000000854,correct,c
142,4F4K,143,2,35.63007939809704,53.155198889815736,1.0489183514969458,55.35763465375133,2,b,0.9957170000006954,correct,b
143,4F4K,144,2,48.85575726775158,63.86499574976981,1.380961135258318,64.06224762043465,2,v,0.9700435999993715,incorrect,b
144,4F4K,145,2,36.0009403166946,53.96794993225095,1.0570387089923226,56.053792210450354,2,b,0.9532792999998492,correct,b
145,4F4K,146,1,58.10928727916546,45.996030253382415,1.6739757382741267,49.076341117035646,2,n,1.1946195000000444,correct,n
146,4F4K,147,1,31.3275725483142,42.58771535709541,0.959149213889978,46.03517167161422,1,c,0.697002099999736,correct,c
147,4F4K,148,1,65.49786353808663,51.05999570149908,1.951976800174564,53.54385476877889,2,n,1.8149493999999322,correct,n
148,4F4K,149,2,50.88898557989719,41.59523890392389,1.4405997583462458,45.148850024995,1,v,2.1013851999996405,correct,v
149,4F4K,150,2,44.66871131442098,55.60789747058155,1.2658104116099618,57.44396764619091,2,b,0.6727380000002086,correct,b
150,4F4K,151,1,32.764449769748595,46.3894657443679,0.9882400934960164,49.42636594404191,1,c,1.4498317000006864,correct,c
151,4F4K,152,2,58.01929632926515,64.30375145057296,1.6708461412163929,64.39238912839504,2,b,0.6547304999994594,correct,b
152,4F4K,153,1,47.4210779123098,28.175992269878854,1.3403709621301652,33.49923067700381,2,n,1.516306199999235,correct,n
153,4F4K,154,1,23.90169027337728,46.56683325734208,0.8219090754501743,49.58405026184102,1,c,0.9579438000000664,correct,c
154,4F4K,155,2,62.21110616742404,52.74070883238234,1.8230235331267088,55.000918859359,1,b,1.5769832999994833,incorrect,v
155,4F4K,156,2,57.02081264885229,43.063930995563055,1.6365122248718738,46.460551210327104,1,v,0.5284007000000202,correct,v
156,4F4K,157,2,53.307562016281885,45.85342117066638,1.5149045124109013,48.94938773507185,1,v,0.9519877000002452,correct,v
157,4F4K,158,2,30.996277763670967,52.74611870374425,0.9525642650698156,55.00558172814895,2,b,1.036851900000329,correct,b
158,4F4K,159,1,54.84933566247281,69.67084820829427,1.5642597212880094,68.21653157159284,1,n,0.812360400000216,incorrect,c
159,4F4K,160,2,46.234240961610666,31.81791300553153,1.3076960292349002,36.55900947409426,1,v,0.8729954000000362,correct,v
160,4F4K,161,1,39.52283750730358,54.3599192487983,1.137356967429501,56.38788752271442,1,n,1.916613899999902,incorrect,c
161,4F4K,162,2,43.08707559881511,60.96200763843018,1.224856101014114,61.81837121552169,2,v,1.3584778999993432,incorrect,b
162,4F4K,163,1,55.65767752166212,40.495646692499534,1.5907755855566306,44.16783316019289,2,c,1.0143537999992986,incorrect,n
163,4F4K,164,1,45.08938996058718,61.360145192802335,1.2769319991599952,62.13196985091335,1,n,0.449462599999606,incorrect,c
164,4F4K,165,2,51.044576581071546,31.955856277618807,1.4452682574686082,36.676913987452416,1,b,1.1703571999996711,incorrect,v
165,4F4K,166,2,53.63279655102564,42.42958608353982,1.5251846289371296,45.8939280166374,1,v,0.4677023000003828,correct,v
166,4F4K,167,2,62.01266248253424,80.06520792674056,1.815516289340596,74.30135124230819,2,v,1.1096664000006058,incorrect,b
167,4F4K,168,2,49.686937166177,62.10503968242692,1.4050369925580284,62.713831881848286,2,b,0.28455310000026657,correct,b
168,4F4K,169,1,34.13269117767629,46.38809493598731,1.01676109613468,49.42514697628964,1,c,1.0667271000002074,correct,c
169,4F4K,170,1,41.81222982797993,63.58862187259556,1.192812180360055,63.85303162896979,1,n,0.5031976000000213,incorrect,c
170,4F4K,171,2,55.52869048302489,32.65814518304994,1.586514508376858,37.27919041913943,1,b,0.9520790000005945,incorrect,v
171,4F4K,172,2,54.79384680777871,49.37651604152406,1.562455828150937,52.06954078911197,1,v,0.4858950999996523,correct,v
172,4F4K,173,2,60.46725802640349,44.889899770887055,1.7581007410203484,48.0907063410364,1,v,0.7759135999995124,correct,v
173,4F4K,174,2,52.35973438570312,71.72034365188179,1.4853387895857053,69.56283273012961,2,b,0.6062654999996084,correct,b
174,4F4K,175,1,55.29428261600792,34.634394707959835,1.5788000592438711,38.99047958065596,2,n,1.370637999999417,correct,n
175,4F4K,176,1,45.9916828377889,65.41064849765436,1.301116807145062,65.21410956067976,1,c,1.0550127000005887,correct,c
176,4F4K,177,2,36.88931240808596,48.493186741466594,1.0767470509384345,51.29102696781993,2,v,1.9948518000001059,incorrect,b
177,4F4K,178,2,46.67839844567613,24.686246117017216,1.319829851234919,30.681169974098243,1,b,0.37669479999931355,incorrect,v
178,4F4K,179,2,69.75770155013248,57.08998432041071,2.1327739235916314,58.68179388847475,1,b,1.093519699999888,incorrect,v
179,4F4K,180,1,29.846452690498403,42.104986478459296,0.9300586367106588,45.60401477476972,1,n,0.6908634999999776,incorrect,c
180,4F4K,181,1,35.44034499124178,53.09152287233179,1.0447880853385747,55.30290625929198,1,c,0.3876892999996926,correct,c
181,4F4K,182,1,39.58660427379619,54.84342514456305,1.1388660947132418,56.79845771967562,1,c,0.7263799000002109,correct,c
182,4F4K,183,1,40.19191177501573,58.66210091130647,1.1532916167334637,59.97334566991015,1,c,1.0147647999992842,correct,c
183,4F4K,184,1,42.28744305742118,55.832657562294,1.2046577205902491,57.63286988947176,1,c,0.6303748000000269,correct,c
184,4F4K,185,1,75.75019990318509,53.97559301482508,2.4158083319717454,56.06031726903772,2,n,0.9646566000001258,correct,n
185,4F4K,186,2,49.69525292978846,69.26152438239761,1.4052799745901088,67.93972287319828,2,b,1.1278333999998722,correct,b
186,4F4K,187,1,51.32490424249309,60.87194718823083,1.4537176902348483,61.74718760992668,1,n,1.3646752000004199,incorrect,c
187,4F4K,188,1,46.38861603955412,65.97997304663538,1.3119006610299102,65.63035721172882,1,n,1.7833049999999275,incorrect,c
188,4F4K,189,1,44.980586736276805,32.53993872177127,1.2740462070031808,37.17758785398891,2,c,1.0271351000001232,incorrect,n
189,4F4K,190,1,36.900169068767,50.02046034524581,1.0769901625458176,52.63504226630653,1,n,0.44208530000014434,incorrect,c
190,4F4K,191,2,43.863119399798165,25.43508169435212,1.2447824126862366,31.275216686543025,1,b,0.8509581999996954,incorrect,v
191,4F4K,192,2,48.334099984186345,55.81248864765813,1.3660620344186902,57.615935460993136,2,v,0.5093133999998827,incorrect,b
192,4F4K,193,2,65.59228303100072,51.3864867282209,1.955813072663421,53.828152559528014,1,b,0.47376750000057655,incorrect,v
193,4F4K,194,1,52.77931918192175,34.924048514655254,1.4983551022809047,39.24313979813695,2,n,1.2067701999994824,correct,n
194,4F4K,195,1,47.93716454142309,59.51099396176436,1.3548329096518736,60.66077309701088,1,c,1.2431146999997509,correct,c
195,4F4K,196,1,55.54541717620515,41.23905802173015,1.5870664286986609,44.830928871194246,2,n,1.685290100000202,correct,n
196,4F4K,197,2,71.47949900741511,51.73509409167316,2.2105187479947226,54.13106659799,1,b,1.9788856999994096,incorrect,v
197,4F4K,198,2,33.12211570651736,54.62484145369919,0.9956174842966438,56.613062257037456,2,b,0.7819573999995555,correct,b
198,4F4K,199,1,57.86532877442502,50.802739895706495,1.6655052056174344,53.31944975740975,2,n,1.3402559000005567,correct,n
199,4F4K,200,2,49.49323843234978,30.577719317647396,1.39938909367212,35.505154131533395,1,v,0.5829791999994995,correct,v
200,4F4K,201,1,58.51370844018504,50.37887734989685,1.6881127354077998,52.94898424897322,2,c,1.3946407000003092,incorrect,n
201,4F4K,202,2,46.83014829204376,62.015010290252334,1.3240012174718725,62.64384942119068,2,b,1.0793217000000368,correct,b
202,4F4K,203,1,50.80874694691933,30.163267032296005,1.438198099527855,35.15557626689412,2,n,0.9457900000006703,correct,n
203,4F4K,204,2,57.00679405346132,41.55491485757175,1.6360352371806794,45.11285171806968,1,b,2.3841586000007737,incorrect,v
204,4F4K,205,1,46.97862500013881,33.99290411757867,1.3280953702233964,38.43251046040621,2,n,1.2809802000001582,correct,n
205,4F4K,206,2,45.12788021230793,66.7259408810346,1.277954442027709,66.16897653885678,2,v,0.38138880000042263,incorrect,b
206,4F4K,207,2,38.69209007173748,54.24986509140303,1.1178779646662649,56.29419426034089,2,b,0.4607680999997683,correct,b
207,4F4K,208,2,25.35016402372987,34.49962542983425,0.8470417118499785,38.87307204171041,2,b,0.6716726999993625,correct,b
208,4F4K,209,1,63.1219772807992,43.131358244456656,1.8578825717102667,46.52077975433359,2,c,1.7239739999995436,incorrect,n
209,4F4K,210,2,49.93226550462446,39.01816118028714,1.4122230458021376,42.85272836460482,1,b,1.8197377999995297,incorrect,v
210,4F4K,211,1,55.85386232497587,42.57831579748012,1.5972784868211631,46.02677568432184,2,n,0.8805074000001696,correct,n
211,4F4K,212,2,42.95581060142349,25.682250273142337,1.221517318471237,31.47263032354529,1,v,0.7386003000001438,correct,v
212,4F4K,213,2,61.62700274682636,52.70948705402999,1.8010148569711852,54.97400463173343,1,b,0.9093904999999722,incorrect,v
213,4F4K,214,1,34.96533332808741,53.748516860648,1.034518898054124,55.86628309993385,1,n,1.0368281999999454,incorrect,c
214,4F4K,215,2,63.2530600603536,51.950945607663485,1.86295367726589,54.31828197159353,1,v,1.0734172000002218,correct,v
215,4F4K,216,1,52.15363314664866,67.02299664683399,1.4789866134217249,66.38128218465025,1,c,1.4618275999991965,correct,c
216,4F4K,217,2,52.33467030148061,40.1151243763084,1.484564843141842,43.82873033562293,1,b,2.0624926999998934,incorrect,v
217,4F4K,218,1,63.05048112668708,47.58219263111548,1.8551224714358228,50.48517487918145,2,n,1.2796120000002702,correct,n
218,4F4K,219,1,43.89899008064425,25.899611890291624,1.2457112545080815,31.64677373560048,2,c,1.0685174000000188,incorrect,n
219,4F4K,220,2,52.03888840804216,35.4657083160806,1.4754618845270722,39.71675180285437,1,b,2.288371599999664,incorrect,v
220,4F4K,221,1,48.26634679256763,29.200445460988,1.3641387611507556,34.34884834725807,2,n,0.5283773999999539,correct,n
221,4F4K,222,1,52.89697565453072,41.20262617736123,1.5020254623461606,44.79841738878405,2,n,0.6059514999997191,correct,n
222,4F4K,223,2,61.84632294165051,52.2197030407801,1.8092473873111867,54.551005827786085,1,v,1.1097851999993509,correct,v
