,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
42,2F4K,43,1,36.53000826143311,45.1029716427116,1.068732093391824,48.12796024798457,1,c,1.9606627999999091,correct,c
43,2F4K,44,1,43.40200879393525,53.72157084629864,1.232903824871438,55.63615200053696,1,c,1.7521221000001788,correct,c
44,2F4K,45,2,62.61980127853503,42.64287365669384,1.838582658582638,45.947458630864446,1,v,2.3688073000000713,correct,v
45,2F4K,46,2,68.50183769876993,51.943770475420656,2.0777976057692302,54.11597962070856,1,v,1.912100799999962,correct,v
46,2F4K,47,2,28.719583561131294,42.7912054076276,0.9085183171377824,46.0790041078681,2,b,0.8051241999999093,correct,b
47,2F4K,48,1,50.9425671451169,46.22082365748789,1.442205765282802,49.11646139078793,2,c,2.245258100000001,incorrect,n
48,2F4K,49,1,52.25890378518638,66.16232778737918,1.4822277224989018,65.48440473725105,1,n,2.44756069999994,incorrect,c
49,2F4K,50,2,62.92512510872453,46.48233455786241,1.850293011428892,49.34735643547484,1,b,2.054069100000106,incorrect,v
50,2F4K,51,2,56.36727837974139,40.86327177659943,1.6144226846838483,44.37008267372256,1,v,1.8672609000000193,correct,v
51,2F4K,52,2,55.09804743713322,34.68812652538218,1.57237074095349,38.95095472709109,1,v,1.8891905000000406,correct,v
52,2F4K,53,2,50.52376628054724,40.54451653840866,1.429700531628328,44.08787230450473,1,b,1.3482053000000178,incorrect,v
53,2F4K,54,2,62.69118794514437,43.50747922466744,1.841313958309148,46.71419480305119,1,v,1.0366530999999668,correct,v
54,2F4K,55,1,59.547016772174445,49.40738420163203,1.7247777869598435,51.91651977026469,2,n,1.4123207000000093,correct,n
55,2F4K,56,1,33.96180218545368,39.98400964103847,1.0131544103106236,43.59200455183204,1,c,1.7771116999999776,correct,c
56,2F4K,57,2,61.5471564483404,38.958073048646334,1.7980270102984512,42.6859595087564,1,v,1.145250299999816,correct,v
57,2F4K,58,2,27.060358778055463,46.0797923430821,0.8777066622796431,48.99187918843205,2,b,0.9698937999999089,correct,b
58,2F4K,59,1,47.153889254597445,38.88553640586245,1.3329444682718112,42.621990842688,2,c,1.8742995000000064,incorrect,n
59,2F4K,60,1,54.383263561542286,45.18466342859203,1.5491726181343706,48.200270882621496,2,n,1.2566748000001553,correct,n
60,2F4K,61,2,49.45424825506005,40.30455901617077,1.398254959687802,43.87552378164074,1,v,2.2474130999999034,correct,v
61,2F4K,62,1,57.47814455743814,72.92981716976341,1.6521496113250345,70.01416721522378,1,n,1.8620129000000816,incorrect,c
62,2F4K,63,1,48.0468757537274,41.99381155766575,1.3579273274961312,45.371912244337125,2,c,2.732311799999934,incorrect,n
63,2F4K,64,1,64.29274664236743,52.39306234156078,1.9036686662673712,54.50201749962797,2,n,1.3695167000000765,correct,n
64,2F4K,65,1,46.62997002375799,59.73748004491121,1.3185013978424396,60.59994029024062,1,n,3.0759301000000505,incorrect,c
65,2F4K,66,2,53.26026005886234,43.83023041553025,1.5134151598528645,47.00035433675421,1,v,2.1122428999999556,correct,v
66,2F4K,67,2,44.50500897296068,58.09485111916317,1.261508799060251,59.27659462735071,2,v,1.7363937999998598,incorrect,b
67,2F4K,68,1,47.1509549485177,59.7688115657817,1.3328631382411071,60.62491752576572,1,c,1.7042746999998144,correct,c
68,2F4K,69,1,46.91124099952047,59.74416821941189,1.326235731689828,60.6052729051117,1,c,1.3904354999999669,correct,c
69,2F4K,70,1,56.64962210887917,43.004553561116985,1.6239291188793723,46.268209364678725,2,n,1.1838258000000224,correct,n
70,2F4K,71,1,69.41085068013797,59.12303268527356,2.117446502826286,60.10806985142101,2,n,1.6207923000001756,correct,n
71,2F4K,72,1,37.31216944718332,51.58054594495613,1.0862567059082668,53.80303987203792,1,c,1.5586040999999113,correct,c
72,2F4K,73,2,38.843496332429424,32.8055435343099,1.1214030431585684,37.33136802615832,1,v,3.0105929000001197,correct,v
73,2F4K,74,2,50.48859276293995,34.36607169148205,1.4286552127760528,38.67247270676997,1,b,1.5223696000002747,incorrect,v
74,2F4K,75,1,45.00441709584407,28.012916600345644,1.2746777022696585,33.3192446453747,2,c,4.018041199999971,incorrect,n
75,2F4K,76,1,43.93770377036226,61.15970431096372,1.2467144913914086,61.72318956899995,1,c,1.8225889999998799,correct,c
76,2F4K,77,2,48.75866127870807,58.03508358064322,1.378175712602664,59.227948377693295,2,v,2.4276567000001705,incorrect,b
77,2F4K,78,1,46.576365620205344,24.46011362522982,1.317032519752509,30.477948377081944,2,c,3.2933703999997306,incorrect,n
78,2F4K,79,1,48.55607886248341,33.19859227121317,1.3723822444362377,37.66778549911964,2,n,1.831579000000147,correct,n
79,2F4K,80,1,75.24557359462071,54.94786816923276,2.3905908071569284,56.67233611552934,2,n,1.2628755000000638,correct,n
80,2F4K,81,2,50.92836637983056,63.02261908464453,1.4417799496796877,63.16006355399792,2,b,4.671094499999981,correct,b
81,2F4K,82,2,60.34031020459772,52.34924715650031,1.7534658169288142,54.46442358063981,1,v,1.9933458999998948,correct,v
82,2F4K,83,2,28.03308305481877,42.66828793006199,0.895641008808772,45.96999668807722,2,b,1.3416062999999667,correct,b
83,2F4K,84,1,54.01520352631994,39.39168424045947,1.5373611387955808,43.06861815539861,2,n,4.131823500000337,correct,n
84,2F4K,85,1,59.0619681171634,37.24248885117198,1.7074685948205697,41.1770686258803,2,n,1.4797174000000268,correct,n
85,2F4K,86,2,61.99351815377389,45.31203923240671,1.814793684998413,48.31299938595671,1,v,1.8954189000000952,correct,v
86,2F4K,87,1,34.6489785228632,50.32650668680545,1.0277357409066663,52.71718716917166,1,c,1.505474100000356,correct,c
87,2F4K,88,1,33.43553149302652,44.32367588504334,1.0021274107213272,47.43772286961118,1,c,1.771465100000114,correct,c
88,2F4K,89,2,56.59747453126376,49.84498812570121,1.6221691196578836,52.29819565457383,1,v,1.135343400000238,correct,v
89,2F4K,90,1,71.3021016034418,58.34142143276518,2.202379441631336,59.47692610615093,2,n,2.719283400000222,correct,n
90,2F4K,91,2,36.59830160095004,43.25124818949744,1.0702508994776148,46.48698177657902,2,b,1.43752749999976,correct,b
91,2F4K,92,1,30.82058316052277,48.24111539985415,0.9490904529691492,50.89554576746698,1,c,1.5706632999999783,correct,c
92,2F4K,93,2,55.84655991952009,34.418329380568125,1.59703595969101,38.71762269174939,1,v,1.7642549000001964,correct,v
93,2F4K,94,2,52.45218347933793,71.03589691048603,1.4881969882531063,68.81824284304857,2,v,1.960511199999928,incorrect,b
94,2F4K,95,2,60.824906288557294,51.84681430710242,1.771224629628109,54.0325191456138,1,v,2.1988399999995636,correct,v
95,2F4K,96,2,49.17110808669933,62.63660176012172,1.3900465940765576,62.86568342093883,2,b,1.3219098999998096,correct,b
96,2F4K,97,1,29.80250847642388,52.45141781124321,0.9292091426736162,54.5520691473844,1,c,1.6076137000000017,correct,c
97,2F4K,98,1,25.261068135258554,40.43504248802516,0.845473853114026,43.9909829907684,1,c,1.9925372000002426,correct,c
98,2F4K,99,2,39.47402753141469,48.49831433718849,1.1362031642777053,51.12113956615512,2,b,2.6000762000003306,correct,b
99,2F4K,100,1,45.97694914042911,32.81794961273305,1.3007182338289338,37.34197181079165,2,n,2.3067902000002505,correct,n
100,2F4K,101,2,24.618618028474387,45.351233360652266,0.8342539635831279,48.34768139985508,2,b,1.8559721000001446,correct,b
101,2F4K,102,1,28.503318118800287,42.42480769545938,0.9044417803903562,45.75407664497738,1,c,1.6937169999996513,correct,c
102,2F4K,103,1,46.08437802384087,63.74963920359899,1.3036271833564348,63.70954489527941,1,n,1.7922841999998127,incorrect,c
103,2F4K,104,1,35.6937329584767,48.367591792689055,1.0503076595594505,51.00650956456131,1,c,1.7541442000001553,correct,c
104,2F4K,105,1,59.25029882535577,78.8874204380532,1.7141685400925717,73.3738435949669,1,n,2.0167821000000004,incorrect,c
105,2F4K,106,2,71.17480922768712,56.0036314735416,2.1965575167606644,57.55532280611148,1,v,2.8118540000000394,correct,v
106,2F4K,107,2,32.08591202646003,45.75596413023326,0.974394139168848,48.70566815651494,2,b,1.2809685999995963,correct,b
107,2F4K,108,1,43.303522989824536,62.65221959837998,1.2303814773682007,62.87762854944641,1,c,1.6314376000000266,correct,c
108,2F4K,109,2,53.553389352191,37.98518938799516,1.522668282097268,41.8291817340171,1,v,1.6922307999998338,correct,v
109,2F4K,110,1,46.71251412090166,38.24474055205285,1.3207664912131123,42.057493529598986,2,c,1.5677331000001686,incorrect,n
110,2F4K,111,2,33.93714734109883,47.15813793995953,1.012635116319532,49.94327892129666,2,b,1.4205320999999458,correct,b
111,2F4K,112,1,56.24841290194505,49.57961097696791,1.6104371821742072,52.06683337795842,2,n,1.9166543000001184,correct,n
112,2F4K,113,2,57.697473647158894,34.30476898258444,1.6597019780554,38.61952669899746,1,v,1.5233071999996355,correct,v
113,2F4K,114,1,48.61817187780064,40.28659858913106,1.374155392347161,43.859633520187415,2,c,1.7740332000003036,incorrect,n
114,2F4K,115,1,52.64996351790079,69.37538139948295,1.4943301294941247,67.72244960416762,1,n,2.4597899999998845,incorrect,c
115,2F4K,116,1,66.74920975798901,48.44131070104104,2.00343581849808,51.07116081961239,2,n,1.6572065000000293,correct,n
116,2F4K,117,1,63.55652593741997,49.77331860520038,1.874746822361292,52.23574280866178,2,n,0.8363741000002847,correct,n
117,2F4K,118,2,62.25654556795956,49.56089932076261,1.8247468961858029,52.05050858054855,1,v,1.5889387000001989,correct,v
118,2F4K,119,1,46.2488792652313,64.47727630544017,1.3080941459131736,64.25284734074557,1,c,1.0852717999996457,correct,c
119,2F4K,120,2,43.648599210508046,29.741642835861896,1.239242026525277,34.74542755461502,1,b,2.1426963999997497,incorrect,v
120,2F4K,121,2,60.85424385130152,43.723107215509486,1.7723055081046533,46.9053822870888,1,v,1.6692912999997134,correct,v
121,2F4K,122,1,77.56492257334038,60.16680221442017,2.5087134228759997,60.94129814054064,2,n,1.795260700000199,correct,n
122,2F4K,123,2,40.57552133184983,56.52934971503571,1.1625281413132935,57.99163319498225,2,b,1.5433843000000707,correct,b
123,2F4K,124,2,25.169855383624984,43.96849485080395,0.8438717493052418,47.12292452853,2,b,1.638979200000449,correct,b
124,2F4K,125,2,54.25014323381978,65.42050641565147,1.5448901913514257,64.94690714153299,2,v,1.1631153999996968,incorrect,b
125,2F4K,126,1,48.23569800914912,32.360198874828804,1.363269640399027,36.95137724859837,2,c,1.4917986000000383,incorrect,n
126,2F4K,127,2,52.10485365324672,41.09108162157192,1.4774871771863165,44.571855163804805,1,b,3.4217736000000514,incorrect,v
127,2F4K,128,2,56.26110477661621,64.13663437183313,1.6108622650309383,63.99934165578529,2,v,2.091993000000002,incorrect,b
128,2F4K,129,1,44.09029311611555,56.51435144577087,1.25067660684112,57.979217919783984,1,c,1.761959399999796,correct,c
129,2F4K,130,1,63.69667009118069,44.55349319661865,1.8802182076074787,47.64134946937422,2,n,2.8664089000003514,correct,n
130,2F4K,131,2,25.51033876190083,46.49686321462107,0.8498676912881193,49.36017963286022,2,b,2.3627064999996037,correct,b
131,2F4K,132,1,57.24463846877594,46.31168309232289,1.6441468412563205,49.196700914930425,2,n,2.3565358000000742,correct,n
132,2F4K,133,1,47.94780363465139,62.72115989872208,1.3551326775403696,62.93032182154474,1,c,1.6253372999999556,correct,c
133,2F4K,134,1,65.17424006766697,50.22147121119133,1.9388849540517603,52.62588246487324,2,n,2.2519498999999996,correct,n
134,2F4K,135,1,68.1895851481828,59.666729979367474,2.064349944724489,60.54350144578388,2,n,1.6997080000001006,correct,n
135,2F4K,136,2,40.19988022621109,31.23243682257172,1.153482732162451,35.99511186795741,1,b,1.5601096000000325,incorrect,v
136,2F4K,137,2,50.66103177177988,64.78922809964097,1.4337872350923242,64.48368601272647,2,v,2.397762799999782,incorrect,b
137,2F4K,138,1,51.70823297236201,67.21218239731573,1.4653517211293423,66.2320904090339,1,c,1.4189828000003217,correct,c
138,2F4K,139,2,66.45069586031826,78.83652486196526,1.9910381654720304,73.34785344533437,2,v,2.7799574000000575,incorrect,b
139,2F4K,140,1,47.08413666081793,40.73831155452356,1.3310124812360795,44.25943236156361,2,c,1.5221645000001445,incorrect,n
140,2F4K,141,1,62.06225364135481,52.92194528020177,1.817389450172617,54.95487602436191,2,n,2.3551798000003146,correct,n
141,2F4K,142,2,61.75764987069692,49.39719479803846,1.80591438141478,51.90762289864677,1,v,2.7669017999996868,correct,v
142,2F4K,143,2,52.74837899741094,62.97548711713602,1.4973913960548992,63.12421693604766,2,b,1.2491188000003604,correct,b
143,2F4K,144,2,49.17691336956859,34.852539879118666,1.3902144071044518,39.09333232984425,1,v,2.057756399999562,correct,v
144,2F4K,145,2,45.34712256981526,67.19571713104568,1.2837939587309302,66.22048421922587,2,b,0.7042592000002514,correct,b
145,2F4K,146,1,39.312095138207525,55.47206149087592,1.1323836736195652,57.11184612876768,1,c,1.5768103999998857,correct,c
146,2F4K,147,1,41.09924136269255,58.02627752341079,1.1752577880891122,59.2207780696427,1,c,1.4025943000001462,correct,c
147,2F4K,148,2,54.35119037438975,34.923527217779046,1.5481397524957372,39.15484813066112,1,v,2.6297881000000416,correct,v
148,2F4K,149,1,50.25705570232572,60.02815736766887,1.4217932305791277,60.83127230998345,1,c,2.816439100000025,correct,c
149,2F4K,150,1,50.012632290603456,34.797263529401505,1.4145850983407375,39.045449001490425,2,n,2.8528112999997575,correct,n
150,2F4K,151,2,58.44969475828834,39.153264477139146,1.6858671377279844,42.85815955828407,1,v,2.228685299999597,correct,v
151,2F4K,152,1,43.66335871943707,55.77402650413997,1.2396224273104337,57.36404838342008,1,c,2.2656537999996544,correct,c
152,2F4K,153,1,51.04384421775156,31.343415386702222,1.4452462475489167,36.08881585513024,2,n,2.3612216000001354,correct,n
153,2F4K,154,1,32.294495453439104,49.19201813057098,0.9786296262931132,51.72838184531592,1,c,2.6950056000000586,correct,c
154,2F4K,155,2,35.03036550653279,45.42485627009312,1.0359188306611398,48.41282201272366,2,b,1.5164912000000186,correct,b
155,2F4K,156,1,45.6133800629198,59.58142137905176,1.2909216143679274,60.47538012214682,1,n,4.829742200000055,incorrect,c
156,2F4K,157,2,45.129725911752224,58.99758295490778,1.2780034911684073,60.00717626878853,2,b,5.0,incorrect,b
157,2F4K,158,1,28.246134557025584,44.34590591510292,0.8996177530926217,47.45742178761041,1,c,4.671942899999976,correct,c
158,2F4K,159,1,59.73973986839814,44.41676787446373,1.7317038135176224,47.52021222021582,2,n,3.0212141000001793,correct,n
159,2F4K,160,2,34.270378509267665,51.07304091598914,1.0196763842913237,53.364578109444665,2,b,1.5336907999999312,correct,b
160,2F4K,161,2,47.35568769774855,32.04397955097373,1.3385496295512695,36.68235722860928,1,v,2.1121477000001505,correct,v
161,2F4K,162,1,66.03597957024402,57.019523926884936,1.973941708774171,58.39632197989563,2,n,2.658572499999991,correct,n
162,2F4K,163,1,37.33506388842422,49.43540338127837,1.0867739703416617,51.94098246394631,1,c,1.8076262999998107,correct,c
163,2F4K,164,1,46.43316721376158,57.982547984275286,1.3131165894397048,59.18516061531172,1,c,1.7406252999999197,correct,c
164,2F4K,165,1,48.96404313222101,66.51006448808302,1.3840742060101492,65.73376523529357,1,c,2.0471408000003066,correct,c
165,2F4K,166,1,49.81426277430167,34.922890998975134,1.4087619841161856,39.15429668667679,2,n,1.4448151999999936,correct,n
166,2F4K,167,2,51.57737869982569,36.89916476703425,1.461369863113561,40.87627223498902,1,v,1.9894954999999754,correct,v
167,2F4K,168,1,54.408324537496696,38.53576422593572,1.549980146291216,42.31372548200612,2,n,2.277758400000039,correct,n
168,2F4K,169,2,41.7532786798893,57.75104733174071,1.1913508618520925,58.996306995195006,2,b,2.1736674999997376,correct,b
169,2F4K,170,2,71.21088975906937,51.21195508644144,2.1982061541713542,53.48473075625155,1,v,1.9439562000002297,correct,v
170,2F4K,171,1,39.76444931109087,58.81931136969714,1.1430856281060973,59.86353099145855,1,c,2.6524004000002606,correct,c
171,2F4K,172,1,64.09535152407767,77.60288761715955,1.895870662106501,72.70324792851981,1,n,1.801358600000185,incorrect,c
172,2F4K,173,1,47.39039381026938,38.473980284385405,1.339516000548896,42.25930767992401,2,n,2.696367999999893,correct,n
173,2F4K,174,2,66.50413994165642,53.92141718062107,1.9932521126932023,55.80574808293362,1,v,3.5431249000002936,correct,v
174,2F4K,175,2,35.14830938817943,47.92588044685222,1.0384626164611532,50.61873849756837,2,b,0.9395544000003611,correct,b
175,2F4K,176,2,56.09311934962459,43.05580008263025,1.6052450839746353,46.31365632315244,1,v,2.06383679999999,correct,v
176,2F4K,177,1,59.170623496308856,40.85447579628144,1.711330853805538,44.362293304157866,2,n,1.9438022000003912,correct,n
177,2F4K,178,2,69.32208236108433,63.00446058334744,2.11354154460968,63.14625615157388,1,b,5.0,correct,v
178,2F4K,179,1,37.65389801099745,24.84028098478401,1.0940031865451585,30.77565264971151,2,c,1.6678549999996903,incorrect,n
179,2F4K,180,2,56.50938902351641,47.981593669318414,1.619200533742669,50.66768415587651,1,v,1.7194432999999663,correct,v
180,2F4K,181,1,48.66419477460452,28.3275947818278,1.375471114974785,33.576888935039726,2,c,2.7374777999998514,incorrect,n
181,2F4K,182,2,60.14021006583145,50.002364575456745,1.7461848647162714,52.4352530438863,1,v,1.418476499999997,correct,v
182,2F4K,183,1,54.62793303986732,42.429123885309735,1.5570745191496456,45.75790415780603,2,n,1.9654999999997926,correct,n
183,2F4K,184,1,53.80348557468167,62.27320735824483,1.5306077049955384,62.5869251735835,1,c,2.520570399999997,correct,c
184,2F4K,185,2,47.9704492681257,64.899915641678,1.355770963463908,64.56528738576546,2,b,1.7345651000000544,correct,b
185,2F4K,186,1,55.2500332659255,65.28235296150338,1.577348011301578,64.84598488051913,1,c,2.217841700000008,correct,c
186,2F4K,187,1,74.33397824678633,52.05688390054628,2.3457013555113204,54.21327992534732,2,n,1.4159310000000005,correct,n
187,2F4K,188,2,40.78234286523527,52.76324755022585,1.167538630983185,54.8191730095764,2,b,1.5802006999997502,correct,b
188,2F4K,189,2,56.35588008311292,43.021909895690754,1.6140400780863822,46.28360151693963,1,v,2.1123748999998497,correct,v
189,2F4K,190,2,48.93717811196896,36.24247673772349,1.3833012194176064,40.302197904101206,1,v,2.2655986999998277,correct,v
190,2F4K,191,1,71.24426217531844,58.57516864367378,2.199732150494464,59.66630110523608,2,n,1.8925497000000178,correct,n
191,2F4K,192,1,44.99420110986604,29.08889091962012,1.2744069442906325,34.20386836463472,2,n,2.1451781000000665,correct,n
192,2F4K,193,1,59.74132201959337,39.79528570714199,1.7317607873530705,43.42516923803864,2,n,1.9287908999999672,correct,n
193,2F4K,194,1,44.15967879926552,59.1780688395931,1.2524824289103238,60.15228318737418,1,c,1.91705439999987,correct,c
194,2F4K,195,1,46.74179258860027,27.531843008392123,1.321570856488876,32.92713378807508,2,n,1.6026124999998501,correct,n
195,2F4K,196,2,61.64112022404832,49.11057735203737,1.8015436489456635,51.65718825726143,1,v,2.804230899999766,correct,v
196,2F4K,197,2,40.96462969744013,65.5226530335485,1.1719726406932316,65.0213616194421,2,b,1.0973371000000043,correct,b
197,2F4K,198,2,58.93176700451222,40.90853071953418,1.7028519511873237,44.41016374282802,1,v,1.6315444000001662,correct,v
198,2F4K,199,2,63.71098043093523,52.286648946510994,1.88077779707774,54.41069362047516,1,v,1.5192142999999305,correct,v
199,2F4K,200,1,48.58282137050723,35.94732161778917,1.3731456313330626,40.0447556765541,2,n,2.4340517000000546,correct,n
200,2F4K,201,1,48.95653893617743,37.93164320905514,1.3838582444890404,41.78210605866923,2,n,3.192442000000028,correct,n
201,2F4K,202,1,43.71091595545142,49.598629219981554,1.240848927180557,52.08342411761088,1,n,2.8414496999998846,incorrect,c
202,2F4K,203,2,47.00953407741021,60.37592183100196,1.3289492595689014,61.106864631584926,2,b,1.505157699999927,correct,b
203,2F4K,204,1,72.66217359709786,52.87677285499662,2.265556088086868,54.91626511642533,2,n,1.6635109000003467,correct,n
204,2F4K,205,2,57.99775397945953,71.05347565471993,1.6700978356432767,68.82961090522836,2,b,5.0,correct,b
205,2F4K,206,2,55.96114470998271,63.41921291654013,1.6008457922618988,63.46061959228525,2,b,0.8685685999998896,correct,b
206,2F4K,207,2,48.53036808598836,63.64275565301753,1.3716487093210452,63.629173708324025,2,b,0.927773100000195,correct,b
207,2F4K,208,2,57.72686019126996,42.52248624508834,1.660716492052161,45.84069723875661,1,v,1.0488252000000102,correct,v
208,2F4K,209,2,69.41634827624726,56.63185160272772,2.1176885816594164,58.07643077927977,1,v,1.5358697000001484,correct,v
209,2F4K,210,2,52.42833397301344,63.48742926774499,1.487459119967988,63.51212148483776,2,b,1.7254862999998295,correct,b
210,2F4K,211,1,41.32204592196168,54.73751673900323,1.180715497122652,56.49537568044227,1,c,2.344500700000026,correct,c
211,2F4K,212,1,54.345576128793226,61.96272733242626,1.5479590255393956,62.34752436502322,1,c,1.7468155000001389,correct,c
212,2F4K,213,2,51.91590579252705,42.4909968463543,1.471693430406645,45.8127724274667,1,v,2.4477466000003005,correct,v
213,2F4K,214,2,32.10575254292738,42.82770287207303,0.9747962297905876,46.11137148333734,2,b,0.8428146999999626,correct,b
214,2F4K,215,2,58.21445509176081,42.95645234816902,1.677640566997601,46.22555153313927,1,v,1.1337373999999727,correct,v
215,2F4K,216,2,54.77281778602023,44.077710004944485,1.561772737120935,47.219733247677965,1,v,1.6071164999998473,correct,v
216,2F4K,217,2,72.96583570535532,61.29335035266092,2.2799071497222263,61.82760412915256,1,v,1.5586002000000008,correct,v
217,2F4K,218,1,76.44821451676003,58.29158330290013,2.4511290373408614,59.43648074306988,2,n,1.815759000000071,correct,n
218,2F4K,219,1,35.731538397555944,47.57640534891508,1.051133675169286,50.31148979627197,1,c,2.0456830999996782,correct,c
219,2F4K,220,1,58.924432250157885,73.24643642410219,1.7025922487285496,70.2083128129292,1,c,2.5326946999998654,correct,c
220,2F4K,221,2,42.63934293353719,56.097264845986864,1.2135051978136826,57.63320090863402,2,b,1.5525081999999202,correct,b
221,2F4K,222,1,50.342721188271526,61.4563893344206,1.4243282186288182,61.95471060804672,1,c,2.9088103999997657,correct,c
222,2F4K,223,2,37.45181136665104,51.436733002907616,1.0894155318415737,53.67893303746981,2,b,1.455400499999996,correct,b
223,2F4K,224,2,37.36305822375215,50.82826249029223,1.0874067937235508,53.152615121276746,2,b,2.252987100000155,correct,b
224,2F4K,225,2,50.01748243508819,63.83841452710748,1.4147277748159466,63.77619055760895,2,v,1.2915539000000535,incorrect,b
