,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
49,4F4K,50,1,41.02142863473078,58.98472656992187,1.17335767616849,59.613630937922366,1,c,1.8682192999999643,correct,c
50,4F4K,51,2,47.79770259720454,57.18248767813583,1.3509095457922278,58.15418068912379,2,v,5.0,correct,b
51,4F4K,52,2,50.468795954308085,63.69716139371858,1.42806720923371,63.26942578096945,2,b,2.28130979999969,correct,b
52,4F4K,53,2,41.6070442488041,56.83177693691892,1.1877336337847018,57.86672027676474,2,b,2.3672921000002134,correct,b
53,4F4K,54,1,56.44789265836362,42.3995218050426,1.6171312542834293,45.41633924088248,2,n,1.036750000000211,correct,n
54,4F4K,55,1,53.00822841984268,65.71217328566772,1.505504324963177,64.75136814203381,1,c,2.6160712000000785,correct,c
55,4F4K,56,1,28.38036550063273,45.30084408594741,0.9021323225156312,47.9755416904103,1,c,2.056676299999708,correct,c
56,4F4K,57,2,57.33238913819519,39.52092873978779,1.6471496941037314,42.879573175004346,1,v,4.121158299999934,correct,v
57,4F4K,58,2,52.38410786493911,36.17464582987397,1.486091797998343,39.95380468879574,1,b,3.7569412000002558,incorrect,v
58,4F4K,59,2,40.08694140862971,51.06247869211506,1.1507769602763918,53.00384528005807,2,b,1.7833426000001964,correct,b
59,4F4K,60,2,60.3707978459902,74.89847586292535,1.7545778188045602,70.75716585216497,2,v,1.0549946000001,incorrect,b
60,4F4K,61,1,38.29507625698592,56.224702625812405,1.108687123355383,57.36662569036304,1,c,3.5507511999999224,correct,c
61,4F4K,62,1,64.524684034743,57.7428445512038,1.9128722415732944,58.61120251205688,2,n,2.3500380999998924,correct,n
62,4F4K,63,1,80.61899109071103,64.70569261157962,2.6732036195384743,64.01774130937729,2,n,1.4253036000000066,correct,n
63,4F4K,64,2,53.463803874862165,64.39633456323904,1.5198343778432526,63.7895823745287,2,b,3.362504099999569,correct,b
64,4F4K,65,1,60.7201602957428,46.4494638435112,1.767370867660185,48.98596039806607,2,n,2.3186061999999765,correct,n
65,4F4K,66,2,54.86707211561958,32.30144417253593,1.5648367566718326,36.628047053649645,1,v,3.0780515000001287,correct,v
66,4F4K,67,1,40.73791771687987,54.3879222766901,1.1664605626791378,55.83541607879706,1,c,1.8742821000000731,correct,c
67,4F4K,68,1,50.8685842766216,44.21165456805157,1.439988737753112,47.015488813709176,2,c,5.0,correct,n
68,4F4K,69,2,47.83723539080857,63.187656535762194,1.3520205328811168,62.88652514682711,2,b,3.2776248000000123,correct,b
69,4F4K,70,2,25.14665226711353,47.687080638200925,0.8434646834114821,50.0712622652031,2,b,5.0,correct,b
70,4F4K,71,1,57.53378665464084,41.09891902152749,1.654062328916911,44.2689693812106,2,c,4.611730200000238,incorrect,n
71,4F4K,72,1,60.18704528538601,45.24426110878993,1.747886321783629,47.92570571996404,2,n,3.5942857000000004,correct,n
72,4F4K,73,1,49.19358888723852,68.6793506698094,1.3906965581636934,66.83277711559319,1,n,1.3393539999997301,incorrect,c
73,4F4K,74,2,50.34133991399916,39.89658925449785,1.4242873085345735,43.20995000768645,1,v,3.745729300000221,correct,v
74,4F4K,75,1,60.70178079286134,72.76327544257121,1.7666955234524302,69.48099764579979,1,n,3.144071499999882,incorrect,c
75,4F4K,76,2,64.52552986453018,48.91000100690614,1.912905886491396,51.13906034769528,1,v,5.0,incorrect,v
76,4F4K,77,1,56.001197083868725,33.43282383661293,1.6021796371946315,37.59082177634135,2,n,2.585684200000287,correct,n
77,4F4K,78,1,42.32238819581352,57.96684769301506,1.205533419787161,58.79309506511628,1,c,4.037233100000321,correct,c
78,4F4K,79,2,36.454929177329205,54.59456352203836,1.0670648632196251,56.00896442681702,2,b,2.3490961000002244,correct,b
79,4F4K,80,2,60.51242775022778,50.97260235031882,1.7597528621497989,52.92641903186134,1,v,1.7892516000001706,correct,v
80,4F4K,81,2,69.38528764770606,46.85490904996739,2.116321234460191,49.34195152833987,1,v,2.573390300000028,correct,v
81,4F4K,82,2,42.52269611163372,56.523514232102286,1.2105652835794762,57.6131711759091,2,b,4.121226100000058,correct,b
82,4F4K,83,2,44.20237780305533,62.86088793382092,1.2535950029439633,62.6392817144838,2,v,2.5493476999999984,incorrect,b
83,4F4K,84,1,43.8030803091216,28.312400366130124,1.2432292992027434,33.307012035947324,2,c,2.5065577999998823,incorrect,n
84,4F4K,85,2,50.62326933333938,35.91884785427121,1.4326617987053714,39.731805368974186,1,v,2.0759241999999176,correct,v
85,4F4K,86,1,56.60674428216623,33.738580572501135,1.6224818375767098,37.85235428526151,2,c,3.4414700000002085,incorrect,n
86,4F4K,87,2,24.395488075812008,37.925072082593175,0.8303921107014979,41.47983691998724,2,b,2.0320425999998406,correct,b
87,4F4K,88,2,64.07785930331752,42.76493071975568,1.8951811825577805,45.73884622848574,1,v,3.8845366000000467,correct,v
88,4F4K,89,2,50.95902190514438,61.08365897547075,1.4426993251047586,61.272559389580096,2,v,2.872027600000365,incorrect,b
89,4F4K,90,1,51.766031861852944,44.21139765850094,1.4671139775554791,47.01526221061395,2,n,3.7570670999998583,correct,n
90,4F4K,91,1,46.06407072040663,49.37925272676526,1.303076805834663,51.54732687749699,1,c,3.9764593999998397,correct,c
91,4F4K,92,1,35.192888977542715,53.232801640546505,1.0394257243916492,54.85975729187081,1,c,2.3248806999999942,correct,c
92,4F4K,93,2,39.94623626341604,50.92307749402557,1.1474148445301355,52.88373685592382,2,b,3.593221199999789,correct,b
93,4F4K,94,1,75.42797772788575,59.84463785611553,2.399675505959904,60.29885044949599,2,n,3.180482899999788,correct,n
94,4F4K,95,2,47.61759858617178,32.9291221740987,1.345859638859256,37.16119343428309,1,b,3.277600899999925,incorrect,v
95,4F4K,96,1,65.92509902951372,57.2458320610812,1.9693956421593724,58.2059853492641,2,n,2.980338500000016,correct,n
96,4F4K,97,1,66.24482635407944,52.08303252516549,1.9825328767314407,53.87998033255598,2,n,1.5698788999998214,correct,n
97,4F4K,98,2,52.2664073166527,65.10609409138343,1.4824590148324768,64.31119951950424,2,v,2.3733883999998397,incorrect,b
98,4F4K,99,1,46.82616348507639,35.63588663449168,1.3238915129837852,39.48656745592608,2,c,3.775270900000123,incorrect,n
99,4F4K,100,1,40.57172163080234,56.04308401215691,1.1624362906151309,57.21641095067271,1,c,4.205427599999894,correct,c
100,4F4K,101,1,49.98379282952852,33.04653757155114,1.4137370263532476,37.26120319981676,2,c,3.4779551999999967,incorrect,n
101,4F4K,102,2,63.78550912666456,47.64753024842179,1.883694849944613,50.03664577953492,1,v,4.3092054999997345,correct,v
102,4F4K,103,2,54.828904165360186,43.248419815325406,1.563595269438112,46.165576760349815,1,v,4.9767431000000215,correct,v
103,4F4K,104,2,46.923367201245,58.0321696153496,1.3265701938461425,58.84604920226069,2,b,2.5492968999997174,correct,b
104,4F4K,105,2,26.3912105531096,45.6367923705488,0.8655783480862087,48.27132456231681,2,b,4.922163699999601,correct,b
105,4F4K,106,1,53.94829167630034,42.905728121045016,1.5352235530230225,45.86311668864413,2,n,2.06374199999982,correct,n
106,4F4K,107,1,50.44782320325262,61.70668641026304,1.4274445419223958,61.755817866100855,1,n,1.497980799999823,incorrect,c
107,4F4K,108,1,40.85468636388301,64.26168992164263,1.1692963286955151,63.68989437171765,1,c,2.9913492999999107,correct,c
108,4F4K,109,2,47.68474302259622,36.40292310954358,1.3477400799840318,40.15215403183128,1,b,4.248631500000101,incorrect,v
109,4F4K,110,1,34.736662330254106,48.157964147406645,1.029611355344575,50.48302309852146,1,c,1.9472494000001461,correct,c
110,4F4K,111,1,59.77547553562765,46.6333576950585,1.7329911248637129,49.14747298897493,2,n,3.204756399999951,correct,n
111,4F4K,112,1,57.39707007729073,46.67889269958916,1.6493666047997195,49.187453634547104,2,c,2.271308599999884,incorrect,n
112,4F4K,113,1,41.39412704304147,54.96704786727913,1.182486580598862,56.32100118205946,1,c,1.6375583999997616,correct,c
113,4F4K,114,1,62.47224094281989,46.98511005227632,1.8329497412327476,49.45618457800316,2,n,1.230994400000327,correct,n
114,4F4K,115,2,61.794540043896426,45.87338599069254,1.8073002471362956,48.47951288137829,1,v,1.53583320000007,correct,v
115,4F4K,116,1,48.27309500523205,62.421821302962414,1.3643301975412896,62.30505042232398,1,c,2.888357299999825,correct,c
116,4F4K,117,1,67.21380627974065,49.29254847064102,2.0228848354652422,51.47195760563548,2,n,2.245894899999712,correct,n
117,4F4K,118,2,37.976248414474966,46.69796328186119,1.1013610189452911,49.20419649193787,2,b,2.3795310000000427,correct,b
118,4F4K,119,1,37.807953652594136,52.3634159113156,1.0975134420252208,54.11965373889796,1,c,1.7839442999998028,correct,c
119,4F4K,120,1,41.21002571175215,60.17492955078653,1.177968345442289,60.56001987147371,1,c,2.3552122999999483,correct,c
120,4F4K,121,1,42.24132311520819,57.20414124708751,1.203502962794282,58.17189354535226,1,c,3.2167309000001296,correct,c
121,4F4K,122,1,47.96817159033429,63.930022370845606,1.3557067516339922,63.44335066820011,1,c,1.6619049000000814,correct,c
122,4F4K,123,1,52.46337468047484,68.48213147637836,1.4885433535500294,66.69836647376003,1,n,1.0004059000002599,incorrect,c
123,4F4K,124,2,46.442030911208136,31.88926558807268,1.3133586393641858,36.27935581267196,1,v,4.145500699999957,correct,v
124,4F4K,125,2,60.32695860822626,68.107233752181,1.7529790546367534,66.44127829542357,2,v,2.883117200000015,incorrect,b
125,4F4K,126,2,68.82714462830494,57.9979055312603,2.0919006545140912,58.81827751201322,1,v,4.229523500000141,correct,v
126,4F4K,127,1,37.36649937517773,56.160564855144,1.0874846077843687,57.31360918538235,1,c,1.3280786000000262,correct,c
127,4F4K,128,2,39.81189740877171,33.81572980332583,1.1442140163490244,37.91843037154881,1,b,2.4218362000001434,incorrect,v
128,4F4K,129,2,40.79163102005211,53.83724664352589,1.1677641532154135,55.37143863154763,2,v,1.2006179999998494,incorrect,b
129,4F4K,130,2,56.267452686666445,38.073795858912135,1.6110749146220984,41.60998561342829,1,v,3.2036760999999387,correct,v
130,4F4K,131,1,45.32347561053247,37.91379149303391,1.2831628407194258,41.4699680409549,2,c,3.9148332999998274,incorrect,n
131,4F4K,132,2,46.873163471099694,67.45061603262957,1.325186033941861,65.98605933027525,2,v,3.8298414000000776,incorrect,b
132,4F4K,133,1,61.74805993841684,49.21624016183941,1.80555428722785,51.4055998007898,2,n,2.318725600000107,correct,n
133,4F4K,134,1,39.66262375196152,57.63719047317515,1.1406678158394346,58.525249883272174,1,c,2.3562631999998302,correct,c
134,4F4K,135,1,55.793136296117005,39.09707743926155,1.595262776761354,42.50717650870361,2,n,0.9335660000001553,correct,n
135,4F4K,136,2,46.71071411430519,55.54321461741147,1.32071705573638,56.80158770519275,2,b,4.812085600000046,correct,b
136,4F4K,137,1,49.44128680974662,32.52549635090143,1.3978781448543445,36.818063897939794,2,n,4.0484206000000995,correct,n
137,4F4K,138,2,42.78337568894803,46.34438002548446,1.2171451875635806,48.89363107733812,2,b,2.9377558000001045,correct,b
138,4F4K,139,1,57.85061027687173,46.19276259219541,1.664995534842658,48.760373102672325,2,n,4.1021357999998145,correct,n
139,4F4K,140,1,64.39975903302249,77.19623588021803,1.9079095409801727,72.04203575567169,1,n,1.4001745000000483,incorrect,c
140,4F4K,141,1,42.83735706940386,54.769582752929765,1.2185122138371127,56.15570991130316,1,c,1.3765960000000632,correct,c
141,4F4K,142,2,47.53554674136424,57.151040006878986,1.3435652639398497,58.1284487432011,2,b,2.2143851999999242,correct,b
142,4F4K,143,1,23.916824076393,41.25589443382401,0.822167769777886,44.40737759239895,1,c,1.4979558999998517,correct,c
143,4F4K,144,2,62.91820829450703,44.62106565056342,1.850026900872511,47.376523776035,1,v,2.8830880999998953,correct,v
144,4F4K,145,1,64.20697068352267,49.62116280425491,1.9002761932710013,51.757445973043055,2,n,1.2130653000003804,correct,n
145,4F4K,146,1,75.96599111928029,55.225965509665016,2.4266730312943623,56.53728455051175,2,n,1.4812227000002167,correct,n
146,4F4K,147,2,39.276983195026034,58.30548410406498,1.1315571854461244,59.06718024141908,2,b,3.4544104000001425,correct,b
147,4F4K,148,2,41.61974456686179,59.273469013316905,1.1880473505415956,59.84454995869278,2,b,2.2397526999998263,correct,b
148,4F4K,149,1,57.430854375836034,46.6831521601595,1.6505257327528322,49.191193269063184,2,n,1.0246425000000272,correct,n
149,4F4K,150,2,62.93536548137277,75.92274494026321,1.8506870595181224,71.34147429269777,2,v,1.4676448000004712,incorrect,b
150,4F4K,151,1,41.69069517740496,55.100396106248944,1.189801461316181,56.432455832242574,1,c,1.6983330999992177,correct,c
151,4F4K,152,2,51.24255535438278,31.876191577452044,1.451230478594627,36.26831447181936,1,v,3.647765900000195,correct,v
152,4F4K,153,2,72.5899368950672,53.74861920296734,2.26215550567848,55.29656695909223,1,v,3.6902727999995477,correct,v
153,4F4K,154,2,50.697522066717895,64.9095299056552,1.4348755976171887,64.16739787781205,2,b,1.8320972999999867,correct,b
154,4F4K,155,1,61.19466246836736,70.18545009933175,1.7848958248466236,67.83987857165809,1,n,2.4097328999996535,incorrect,c
155,4F4K,156,2,38.02255024585567,57.34187877877809,1.1024219414853167,58.28446656886224,2,b,1.88556619999963,correct,b
156,4F4K,157,2,58.71915673259558,39.24178313059594,1.695340079298348,42.63426931152086,1,b,2.1770039000002726,incorrect,v
157,4F4K,158,2,58.15183309636028,38.31505836809866,1.67545738570548,41.8212574714198,1,v,2.282338300000447,correct,v
158,4F4K,159,2,48.43688315220001,55.56143915143173,1.3689848629076415,56.8167467371597,2,b,2.1957950999994864,correct,b
159,4F4K,160,1,70.49423081071971,50.582872000033625,2.165690264279395,52.59020235541935,2,n,0.8839649000001373,correct,n
160,4F4K,161,1,53.30527129677627,45.95388622407454,1.514832352905917,48.55032419153202,2,n,3.847124900000381,correct,n
161,4F4K,162,2,54.99278493495956,62.48020011283697,1.568932786347928,62.34962230357868,2,v,2.6889661000004708,incorrect,b
162,4F4K,163,2,57.13071996740207,73.53981221600111,1.640256682818809,69.95406052702644,2,b,1.212911399999939,correct,b
163,4F4K,164,2,65.3614005797559,50.616567255914205,1.946445590734306,52.61930077657936,1,v,1.4862224999997125,correct,v
164,4F4K,165,1,41.89121693585896,29.0456418143855,1.1947729731646617,33.9078256068054,2,c,1.5162495000004128,incorrect,n
165,4F4K,166,1,50.03425892299313,55.51926128979467,1.4152213989664963,56.78165951073,1,n,3.8359267000005275,incorrect,c
166,4F4K,167,2,67.77649045861874,49.33023962966166,2.046692995234403,51.50472513437528,1,v,4.157600800000182,correct,v
167,4F4K,168,2,49.44698885162331,63.08616318582442,1.3980439019699276,62.80987073900254,2,b,2.7618037000002005,correct,b
168,4F4K,169,2,43.261537085783374,29.222174346637445,1.2293077341405758,34.053172428407315,1,b,1.249134900000172,incorrect,v
169,4F4K,170,1,56.2346839154398,42.98357586853382,1.6099774901253965,45.93182643904241,2,n,1.2673728999998275,correct,n
170,4F4K,171,1,77.34315359780202,60.62301482444465,2.4971709846837,60.91248324536553,2,n,1.1705548999998427,correct,n
171,4F4K,172,2,35.0046389261745,18.512390125786325,1.0353647942032738,25.82850722405673,1,v,2.1898589000002175,correct,v
172,4F4K,173,2,57.06869946216448,44.93849681829463,1.6381426398462784,47.65631966926746,1,v,5.0,correct,v
173,4F4K,174,1,47.7161741917033,37.87869785231295,1.3486212411085738,41.43926875921904,2,c,3.5021551999998337,incorrect,n
174,4F4K,175,1,58.2856988927421,44.722758867749306,1.6801277884469432,47.46617335892279,2,n,1.4667607000001226,correct,n
175,4F4K,176,2,81.78907774254695,65.6515532757235,2.739043792288584,64.70756368114868,1,v,3.878432999999859,correct,v
176,4F4K,177,2,57.1338844964793,69.44059139534949,1.640364622693987,67.34612169503696,2,v,2.6464992000001075,incorrect,b
177,4F4K,178,1,53.53256217927908,67.11714442761372,1.5220089741677805,65.75249733493901,1,n,2.670641599999726,incorrect,c
178,4F4K,179,2,62.20375122629857,54.17072024141535,1.8227447381265884,55.65266607400125,1,b,3.5991916000002675,incorrect,v
179,4F4K,180,1,39.94109947590374,56.90648148949664,1.1472922882455563,57.9280421587286,1,c,1.528359800000544,correct,c
180,4F4K,181,2,40.03394041041434,57.68848981014597,1.1495093591342898,58.566996148508494,2,b,2.414841400000114,correct,b
181,4F4K,182,2,64.76170429283368,44.609038344781816,1.9223234826303908,47.36592009430589,1,v,1.601118900000074,correct,v
182,4F4K,183,2,39.83446771974075,23.78004444305305,1.1447511637034395,29.709244202328613,1,b,1.7650118999999904,incorrect,v
183,4F4K,184,2,46.196586993771824,59.9669932511575,1.3066725141340143,60.39573301572602,2,b,1.9045539999997345,correct,b
184,4F4K,185,1,44.78324172594182,57.76314466893695,1.268828649449015,58.62770550346351,1,c,3.078332600000067,correct,c
185,4F4K,186,1,50.81285824939562,35.05631376494882,1.4383210594050173,38.98541954178849,2,n,3.757057700000587,correct,n
186,4F4K,187,1,45.31965288974137,26.44517671778036,1.2830608445627212,31.799399913356503,2,c,1.576848599999721,incorrect,n
187,4F4K,188,2,33.68813972695472,48.248029925377054,1.0074052759812713,50.56169742121741,2,b,2.164529599999696,correct,b
188,4F4K,189,1,64.92286232524424,43.709222562067296,1.92877635458834,46.57223091193608,2,n,1.322080800000549,correct,n
189,4F4K,190,2,33.39263140260381,19.568427771175745,1.0012338292275844,26.577213708236627,1,b,1.9895464000001084,incorrect,v
190,4F4K,191,2,45.28646395692149,34.76449570745281,1.2821756527240094,38.73370864306678,1,b,2.6464623000001666,incorrect,v
191,4F4K,192,2,61.18207666806919,47.159468891082405,1.7844287531009555,49.60908990147362,1,v,2.336045500000182,correct,v
192,4F4K,193,1,44.83289428145672,37.66964150111658,1.2701393863328487,41.25647176230221,2,c,1.7107269999996788,incorrect,n
193,4F4K,194,1,49.09450879559334,27.95489706694048,1.3878342381921576,33.015816606198946,2,c,3.3746751999997286,incorrect,n
194,4F4K,195,1,39.253251531195005,25.234222484007173,1.1309989154911984,30.840198005857992,2,c,1.4374496000000363,incorrect,n
195,4F4K,196,1,50.31795490094016,32.085806983758296,1.4235948777825678,36.44548103711154,2,n,1.5951759999998103,correct,n
196,4F4K,197,2,39.946973581995614,53.32917214650992,1.1474324369542788,54.94150096445496,2,v,1.2612764999994397,incorrect,b
197,4F4K,198,2,42.01614497972179,57.20947833865064,1.1978807961466624,58.17625870486546,2,b,3.0036973000005673,correct,b
198,4F4K,199,2,22.893179160572814,41.18232590114911,0.8048519730488084,44.34250753202642,2,b,1.0419308999998975,correct,b
199,4F4K,200,2,48.84538531473872,34.53482928700667,1.3806633234734058,38.535912887933016,1,v,2.23364969999966,correct,v
200,4F4K,201,2,37.26722494038042,46.24838712443843,1.0852419703561464,48.80926781255488,2,v,1.7952043000004778,incorrect,b
201,4F4K,202,2,60.59956831476555,52.29889542837337,1.762944490421588,54.06454244598977,1,v,0.9812526000005164,correct,v
202,4F4K,203,2,38.94559356580698,25.002261112123733,1.1237863695183885,30.658228315003413,1,b,1.067093699999532,incorrect,v
203,4F4K,204,2,57.11302659702973,38.245769962025086,1.6396533051827915,41.76056450255624,1,v,1.6800671999999395,correct,v
204,4F4K,205,1,48.61366406872792,37.26297231091048,1.374026588830395,40.901301881528575,2,n,1.8135714000000007,correct,n
205,4F4K,206,2,62.38674569938243,43.1144431715519,1.8296939748568344,46.04733089819195,1,v,1.5340415000000576,correct,v
206,4F4K,207,2,47.27993976574147,56.90416403704443,1.3364428941965485,57.92614058719381,2,b,3.5871076000003086,correct,b
207,4F4K,208,2,59.99077063300959,49.02841095685895,1.740767007761019,51.24216378561428,1,v,1.5893750999994154,correct,v
208,4F4K,209,2,55.16662650078084,42.263514056749806,1.57461463797859,45.296308181734126,1,v,1.7528418000001693,correct,v
209,4F4K,210,1,20.992061111563658,35.28172079324909,0.7736547677838193,39.18013530682493,1,c,1.2372420000001512,correct,c
210,4F4K,211,2,55.30702144967886,32.88151032384067,1.5792183334077627,37.12066403516337,1,v,2.0685198999999557,correct,v
211,4F4K,212,2,55.981221339336905,42.498873662330695,1.6015142557242326,45.50402384342176,1,v,1.3694101000000956,correct,v
212,4F4K,213,2,35.41382242734111,50.09788191322393,1.0442120214181492,52.17077347912274,2,b,1.5646982999996908,correct,b
213,4F4K,214,1,53.95794980630168,30.014335473993498,1.535531910865799,34.70859584132961,2,n,2.3671497999994244,correct,n
214,4F4K,215,2,31.46022960518725,50.15863590647182,0.961798704549328,52.223375271413,2,b,1.7468589000000065,correct,b
215,4F4K,216,1,50.08701686343832,42.00737895475071,1.4167748486230558,45.070281308593,2,n,1.9046143999994456,correct,n
216,4F4K,217,1,55.597360655793366,44.16868740258881,1.5887815997139323,46.97758950565111,2,n,1.2127321999996639,correct,n
217,4F4K,218,2,50.6633826845833,61.97813191172347,1.4338573287239824,61.96498953118007,2,v,2.3370114999997895,incorrect,b
218,4F4K,219,1,53.454819740712594,35.95669053344617,1.5195504691826085,39.76463000502551,2,n,1.4737645000004704,correct,n
219,4F4K,220,1,54.10898735407466,65.90236563247466,1.5403621948955506,64.8884802752847,1,n,0.7818466999997327,incorrect,c
220,4F4K,221,2,31.554986055603337,48.19653518797772,0.9636957058360376,50.51671907374742,2,b,3.0721364000000904,correct,b
221,4F4K,222,2,56.1937715903175,40.11024406355362,1.6086083876450614,43.39797091125408,1,v,3.3746009999995294,correct,v
222,4F4K,223,2,61.026375879680366,50.92499462691531,1.7786606386307622,52.88538933827932,1,v,2.3126517000000604,correct,v
223,4F4K,224,1,60.89163745443999,44.02751368610993,1.7736841500168714,46.85305623227541,2,n,1.765041000000565,correct,n
224,4F4K,225,1,67.3749547892401,53.79825568073642,2.029674870711999,55.33850605165666,2,n,1.5104824000000008,correct,n
