,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,2F4K,223,2,58.4070150843698,45.97986350454122,1.6843715962932646,49.09606042669774,1,v,0.42278149999947345,correct,v
224,2F4K,224,1,40.80141323111926,56.16381026125676,1.168001718543164,57.992633796612246,1,n,2.5236752000000706,incorrect,c
225,2F4K,225,1,43.42548152190652,53.50946146161965,1.2335057541599304,55.731603738234114,1,c,0.5998399999998583,correct,c
226,2F4K,226,2,54.64373095759401,67.88283223179226,1.557586115335392,67.12018657653785,2,v,1.4920116000002963,incorrect,b
227,2F4K,227,1,42.33798754444478,57.91050811878417,1.2059245333481483,59.44884934163004,1,n,0.877864000000045,incorrect,c
228,2F4K,228,2,27.202799731896054,40.79665243549324,0.8803102626679525,44.445202911923225,2,v,2.089364499999647,incorrect,b
229,2F4K,229,1,32.863520272548854,20.61629182504461,0.9902780784673672,27.48532981222263,2,n,0.7089968000000226,correct,n
230,2F4K,230,1,54.29192649549096,34.84058816518778,1.5462330656261514,39.15064608181475,2,n,0.7819449000007808,correct,n
231,2F4K,231,2,56.80555799268464,70.0987347648769,1.6292034107840296,68.64287894635726,2,b,1.460823999999775,correct,b
232,2F4K,232,1,56.15716036503292,48.73697946673219,1.6073842056074032,51.55358520685651,2,n,0.9397595999998885,correct,n
233,2F4K,233,1,30.889902018805024,48.10209772771299,0.950459501252526,50.989760691459246,1,n,1.6936637999997401,incorrect,c
234,2F4K,234,1,56.98349198431447,43.85085370210651,1.6352426835849123,47.187161327531406,2,n,1.8440143999996508,correct,n
235,2F4K,235,1,46.842708494796405,63.27984181001766,1.324347068018525,63.73136640649584,1,n,0.8532550999998421,incorrect,c
236,2F4K,236,1,45.021033124675306,53.48973093686301,1.2751182057790589,55.714603145308885,1,c,0.9228898999999728,correct,c
237,2F4K,237,2,62.508169943701,50.91718198872525,1.83431969105028,53.47711005081975,1,v,3.1070120000003953,correct,v
238,2F4K,238,1,49.64103480056389,65.61745533718593,1.4036965065383655,65.48853706668432,1,n,2.452241199999662,incorrect,c
239,2F4K,239,1,47.43303529746213,34.25799073322425,1.340704282564312,38.64040382138488,2,c,0.5998791000001802,incorrect,n
240,2F4K,240,2,68.67585303515675,51.684819993679305,2.0853298341077244,54.14884483138148,1,b,0.8183373000001666,incorrect,v
241,2F4K,241,1,75.96135308385676,55.6532738680944,2.426439001528537,57.56200751935212,2,c,2.464191199999732,incorrect,n
242,2F4K,242,1,34.33779295531733,43.19969136677702,1.021106813894083,46.6024472493342,1,n,2.573664600000484,incorrect,c
243,2F4K,243,1,49.02875744932223,64.02100417958887,1.385938003448605,64.29618843927972,1,c,0.35244929999953456,correct,c
244,2F4K,244,2,53.745699258891136,36.24465830931383,1.5287695813896105,40.38728985456922,1,b,1.1398813999994672,incorrect,v
245,2F4K,245,2,71.4246492774965,62.02761389453168,2.2079989381743688,62.761627377452136,1,b,1.2249472000003152,incorrect,v
246,2F4K,246,2,49.65621712988342,34.00344655860589,1.4041397342433266,38.41805378240018,1,v,0.5222960000000967,correct,v
247,2F4K,247,1,24.45876351352469,41.355403476834304,0.8314854396234489,44.94644322965509,1,n,1.1520688000000519,incorrect,c
248,2F4K,248,2,57.64073788306995,45.70171270395558,1.6577450377724423,48.84705409469689,1,v,1.2488320000002204,correct,v
249,2F4K,249,1,65.57003692026178,45.56251223526087,1.9549085328068965,48.722384509219424,2,c,0.6009554000002026,incorrect,n
250,2F4K,250,1,48.01527327203864,25.223623266250645,1.357035251731577,31.043376597973968,2,n,0.36543319999964297,correct,n
251,2F4K,251,2,62.578089838765806,48.12227124610677,1.8369886277268157,51.00769824949365,1,b,0.6614934999997786,incorrect,v
252,2F4K,252,1,62.10136082114491,48.934612431039405,1.8188679722536687,51.72879386623677,2,c,0.5938083000000915,incorrect,n
253,2F4K,253,1,48.51400984397628,53.35594915108311,1.3711822085334755,55.59926201487215,1,n,0.5638629999994009,incorrect,c
254,2F4K,254,2,60.03798896975871,48.28098970487957,1.7424770674810095,51.14877616444098,1,b,3.035936600000241,incorrect,v
255,2F4K,255,1,40.6404567015075,33.264005995943585,1.164098955276072,37.77426201187486,2,c,1.0116236000003482,incorrect,n
256,2F4K,256,2,40.56021321425102,54.796309456892544,1.1621581403463097,56.83446338302447,2,b,1.2202042999997502,correct,b
257,2F4K,257,2,59.55516170301786,44.34097026270935,1.7250699357188466,47.62709297591461,1,b,2.493970100000297,incorrect,v
258,2F4K,258,2,67.55781231946558,45.91735833205772,2.0374072292933523,49.0401176575818,1,v,0.691153800000393,correct,v
259,2F4K,259,2,48.13094645520737,65.63057341616296,1.3603033337947703,65.49819305293396,2,v,1.7968008999996528,incorrect,b
260,2F4K,260,1,27.01119914112111,44.69989548284163,0.8768098886717297,47.9491240452523,1,n,1.5284467000001314,incorrect,c
261,2F4K,261,1,40.45888135959356,55.63819095774739,1.1597118924944156,57.549252856079775,1,c,0.5526710000003732,correct,c
262,2F4K,262,1,33.29803818339323,55.41743767407244,0.9992663272595044,57.36236586691759,1,c,1.448386600000049,correct,c
263,2F4K,263,2,51.999762742405686,59.92056717331433,1.4742619438058164,61.08873494833436,2,v,1.091451799999959,incorrect,b
264,2F4K,264,2,46.279943025763096,33.73295603240507,1.3089393858752347,38.18217810857016,1,b,0.6134282000002713,incorrect,v
265,2F4K,265,2,44.58853117392006,36.05648397560912,1.2637016854141336,40.22102741300671,1,b,1.0003888000001098,incorrect,v
266,2F4K,266,2,29.000178813816845,43.36739807557806,0.9138348481615082,46.75305642428964,2,v,0.3706043000001955,incorrect,b
267,2F4K,267,2,34.27714038974225,49.49638448213213,1.0198197704070258,52.22597101110045,2,b,0.6610300000002098,correct,b
268,2F4K,268,1,51.27368426728013,42.32280244894945,1.4521701751383054,45.81492472790776,2,n,1.7228379999996832,correct,n
269,2F4K,269,1,38.64627595596591,47.70485969425323,1.1168134943252956,50.636276568115626,1,n,1.4861710000004678,incorrect,c
270,2F4K,270,2,49.21624434430718,37.87740329655559,1.391351879378374,41.83579567844247,1,v,1.4508445000001302,correct,v
271,2F4K,271,1,57.19469795892921,71.58608990223674,1.6424403078052745,69.62176533604793,1,c,1.2360036999998556,correct,c
272,2F4K,272,1,43.88607371082759,30.842225355466866,1.2453767158942424,35.690605634666134,2,n,1.5162855000007767,correct,n
273,2F4K,273,1,47.678798690741445,57.48110704255315,1.3475734976029667,59.093413056490846,1,n,0.8113835999993171,incorrect,c
274,2F4K,274,1,32.31816065734798,48.281973844033104,0.9791113324410636,51.14965064988183,1,c,0.6011970999998084,correct,c
275,2F4K,275,1,50.12465506633784,62.57167936122001,1.417884141943207,63.18529191529447,1,c,0.8790519999993194,correct,c
276,2F4K,276,2,22.8295668642856,39.683454616285246,0.80378803437552,43.44793909074399,2,v,2.9556212999996205,incorrect,b
277,2F4K,277,2,61.05133231170511,48.511030376399496,1.7795839219719505,51.35309179795398,1,b,1.3526911999997537,incorrect,v
278,2F4K,278,1,56.23987196973246,44.25358785109668,1.6101511879817174,47.54867273313593,2,c,1.0975418999996691,incorrect,n
279,2F4K,279,2,56.32253220878879,42.26804483076382,1.612921210701262,45.76575193449816,1,b,0.9045636000000741,incorrect,v
280,2F4K,280,1,49.04392528492821,30.45627112550403,1.3863752059356294,35.3624518722707,2,n,0.6606098000002021,correct,n
281,2F4K,281,2,47.61430283743827,38.21509959016118,1.345767405994694,42.13655024349073,1,v,3.587895600000593,correct,v
282,2F4K,282,2,62.79819575179792,56.74020572541829,1.845415747171805,58.47616867399146,1,v,0.933661299999585,correct,v
283,2F4K,283,1,48.13457955016574,28.41409743910226,1.360406105989836,33.64646344144444,2,c,1.830462400000215,incorrect,n
284,2F4K,284,1,47.42867326867915,61.74625885710866,1.3405826783732715,62.541160974753126,1,n,0.5891594000004261,incorrect,c
285,2F4K,285,1,56.37448263439323,43.41046862677291,1.6146645566603597,46.79173459391531,2,n,2.57363179999993,correct,n
286,2F4K,286,1,71.13277145453881,57.08789097850752,2.194638232984908,58.7664389752172,2,n,0.5648409000004904,correct,n
287,2F4K,287,1,47.41456104859086,64.72915105066154,1.3401893349086351,64.8292547549122,1,n,0.7893984000002092,incorrect,c
288,2F4K,288,2,37.29541513855514,58.13612512063756,1.0858783242758543,59.63490768931855,2,v,1.7347668000002159,incorrect,b
289,2F4K,289,2,61.73759141386432,47.7481287044173,1.8051612845828515,50.67480444391602,1,b,0.6855166000004829,incorrect,v
290,2F4K,290,1,52.23992619859003,35.09307039518231,1.4816429096043853,39.37232249762167,2,c,0.7455399000000398,incorrect,n
291,2F4K,291,1,32.75817300106112,38.096543248882526,0.9881111151012858,42.030922876085135,1,n,0.21283200000016222,incorrect,c
292,2F4K,292,2,62.41388172397464,43.53365787263906,1.830726721840008,46.90235701038208,1,b,3.4415047000002232,incorrect,v
293,2F4K,293,2,37.79392346223416,52.084198087908895,1.0971932896145784,54.49702463109978,2,v,0.4784780999998475,incorrect,b
294,2F4K,294,2,50.23421450428502,35.05935756312777,1.421118082707356,39.34270437717671,1,b,0.6364505000001373,incorrect,v
295,2F4K,295,2,37.41067774712469,44.24728697992627,1.0884840991397229,47.54301782311054,2,v,0.4615786999993361,incorrect,b
296,2F4K,296,2,63.09168850407401,49.37725578228947,1.856712776200379,52.12064935198695,1,b,0.30375569999978325,incorrect,v
297,2F4K,297,2,52.53844813606442,29.245056969276902,1.490868946192993,34.34040685444072,1,b,0.5756099999998696,incorrect,v
298,2F4K,298,1,50.13539398156429,62.53455936759203,1.418200804246976,63.1564992696508,1,n,0.7336285000001226,incorrect,c
299,2F4K,299,2,62.31868148905582,52.56307254094131,1.827106139276688,54.91326178463542,1,v,0.6315696000001481,correct,v
300,2F4K,300,1,44.063838812425786,65.35253635582394,1.2499887966130436,65.29303269311374,1,c,1.5284618999994564,correct,c
301,2F4K,301,2,63.30945367068317,53.22793557784998,1.8651395926092105,55.48878155177073,1,v,0.6596296000006987,correct,v
302,2F4K,302,2,57.02452147335304,44.112190861834975,1.636638442205114,47.42176331762513,1,v,3.150155299999824,correct,v
303,2F4K,303,2,42.74710049407284,57.06444723495091,1.2162274150058865,58.74690043377256,2,v,2.214419099999759,incorrect,b
304,2F4K,304,1,46.21575094346022,39.019894778602215,1.3071933309885695,42.854641438683885,2,n,2.1791746999997486,correct,n
305,2F4K,305,2,30.18800697420538,52.13030900335334,0.9366878190768528,54.53716432826911,2,b,1.067804199999955,correct,b
306,2F4K,306,2,66.80578134007862,46.50262292111224,2.0057939930340902,49.56361056408772,1,v,0.4845476000000417,correct,v
307,2F4K,307,1,58.8288768462384,42.19897242140888,1.699212524881516,45.703725989256704,2,n,0.8915102000000843,correct,n
308,2F4K,308,1,55.51228566459827,44.48093732450589,1.5859733951889814,47.75268914525905,2,n,1.3220502000003762,correct,n
309,2F4K,309,1,55.41347812479995,69.75254895207564,1.5827181281908949,68.40997813936048,1,n,4.291200000000572,incorrect,c
310,2F4K,310,2,48.0499329709542,42.11445705258387,1.358013657815386,45.62783530245885,1,v,0.7720297999994727,correct,v
311,2F4K,311,1,46.56839489126544,57.61607787909199,1.3168142441157913,59.20532012710581,1,c,2.325776699999551,correct,c
312,2F4K,312,1,31.87240723659816,46.65312210146114,0.970077703347984,49.69809971315631,1,n,0.7940962000002401,incorrect,c
313,2F4K,313,1,65.72032791320896,53.582852188571,1.961027595741737,55.79481677419917,2,c,0.18724079999992682,incorrect,n
314,2F4K,314,2,41.88989793725991,57.043172217591824,1.1947402036141703,58.72916509554223,2,b,4.00593630000003,correct,b
315,2F4K,315,2,47.99674956396521,65.5321856904923,1.3565126364156868,65.42571426047395,2,b,0.8001382000002195,correct,b
316,2F4K,316,1,47.9333821254859,30.18831718541337,1.3547263519958384,35.13531449922773,2,c,2.5624001999995016,incorrect,n
317,2F4K,317,1,65.1495254251893,48.810626623574606,1.9378887656166712,51.61889364110848,2,n,0.4542461999999432,correct,n
318,2F4K,318,1,44.17058809016202,52.87304182678823,1.2527665896936526,55.181930953857965,1,n,0.6805101999998442,incorrect,c
319,2F4K,319,1,40.72876547746365,55.41201738046169,1.1662385883140118,57.35777220075037,1,c,1.3817466000000422,correct,c
320,2F4K,320,2,43.138389441315226,61.06989738712377,1.226163770675712,62.007426459078175,2,v,2.7847326999999495,incorrect,b
321,2F4K,321,2,56.837485964914485,69.18289052380786,1.6302854363953745,68.02266357982236,2,b,3.9510260999995808,correct,b
322,2F4K,322,1,48.0644135752228,61.91723196669965,1.3584226386216285,62.67524403475719,1,c,2.2020763999998962,correct,c
323,2F4K,323,1,27.700659292516608,42.06898165923441,0.8894711877507026,45.58700201322005,1,n,1.8318638000000647,incorrect,c
324,2F4K,324,2,73.16355315834551,53.95250732806196,2.2893000989026624,56.11264293391897,1,v,0.9143475999999282,correct,v
325,2F4K,325,2,57.80093439198652,50.259313837514505,1.6632765141232742,52.898989453784,1,v,1.0975225000001956,correct,v
326,2F4K,326,1,57.97696752228446,42.2251459831541,1.669376104830429,45.7272292107648,2,n,3.2038596000002144,correct,n
327,2F4K,327,2,51.29840092533367,31.935576617823497,1.452916736638121,36.62627888333424,1,v,4.441775999999663,correct,v
328,2F4K,328,2,45.93115344915764,61.73057573353477,1.299480156442325,62.528844647530086,2,v,1.3765341000007538,incorrect,b
329,2F4K,329,1,49.46773072476646,34.64482563649051,1.3986470295122495,38.97899463934519,2,n,0.5100456000000122,correct,n
330,2F4K,330,2,43.54351440735479,53.53617314883218,1.236537019824225,55.75461535272802,2,v,1.130281400000058,incorrect,b
331,2F4K,331,2,52.76787879694013,36.84670752831398,1.4979986918149466,40.92022763428216,1,b,1.1633877999993274,incorrect,v
332,2F4K,332,2,33.05387882490028,52.13121362448794,0.9942057586051262,54.53795167755168,2,v,0.43021309999949153,incorrect,b
333,2F4K,333,1,49.82588505185662,37.72085340533617,1.4091024926988127,41.6964944420454,2,c,1.3948688000000402,incorrect,n
334,2F4K,334,1,56.303844617769705,39.89697627995818,1.6122945552676875,43.6390533868106,2,n,2.980137200000172,correct,n
335,2F4K,335,2,39.24966163542793,32.59588782983044,1.1309144898178027,37.19545007113042,1,b,1.1393495000002076,incorrect,v
336,2F4K,336,1,58.05629775624376,73.26319779130183,1.672132223446971,70.68191841723242,1,n,2.6283113999998022,incorrect,c
337,2F4K,337,1,58.17908846490441,45.91902560574516,1.6764072361646325,49.04160998593149,2,c,2.8636696000003212,incorrect,n
338,2F4K,338,2,64.78446818765956,51.35590756839662,1.9232336527016105,53.86141674336144,1,v,0.8183514000002106,correct,v
339,2F4K,339,1,45.12818117747874,37.95466533258873,1.277962439996155,41.90457424261093,2,c,0.5904006999999183,incorrect,n
340,2F4K,340,1,30.10216775598127,42.98368915621169,0.9350173447825684,46.40845746819215,1,n,0.6725703000001886,incorrect,c
341,2F4K,341,1,41.07393488254044,57.172291532216704,1.174639490814321,58.83673939907014,1,c,1.133953499999734,correct,c
342,2F4K,342,1,37.711651719926486,43.79472914502112,1.095317823973163,47.13677225153047,1,c,3.295789699999659,correct,c
343,2F4K,343,2,53.64311210802675,68.79914262009446,1.5255118252484114,67.75893192722637,2,b,4.443605700000262,correct,b
344,2F4K,344,2,60.6305299997187,42.14046711878877,1.7640798926816414,45.65119072701967,1,b,0.6605546000000686,incorrect,v
345,2F4K,345,2,51.22865480473867,34.19579689739275,1.4508110555254048,38.58604267207097,1,v,0.31599480000022595,correct,v
346,2F4K,346,1,42.27266356056497,53.63217228027676,1.2042875488171438,55.83727653394978,1,c,1.7954313000000184,correct,c
347,2F4K,347,1,51.531097802581634,70.47587899292036,1.45996414037351,68.89445347381941,1,c,0.493148999999903,correct,c
348,2F4K,348,2,44.03422080134947,65.84056475326753,1.249219179004338,65.65244261861878,2,v,1.8318465000002107,incorrect,b
349,2F4K,349,1,41.695540858232754,53.89726237981961,1.1899213554402894,56.06520453337915,1,c,2.6635081000003993,correct,c
350,2F4K,350,2,25.698266619232825,37.92343973190661,0.8531953444389931,41.87677495676087,2,b,2.5674576000001252,correct,b
351,2F4K,351,2,51.19090865809293,40.23336667357107,1.4496727475852091,43.94031742541847,1,v,0.5500736000003599,correct,v
352,2F4K,352,2,54.3957652689277,72.66070110268345,1.5495754022262498,70.30649393359812,2,v,0.4920231000005515,incorrect,b
353,2F4K,353,2,46.10097995989787,36.06056858819906,1.3040773090751268,40.22463476059126,1,b,1.0732713000006697,incorrect,v
354,2F4K,354,2,72.59389649095617,50.9442996395752,2.26234177353456,53.50089354917528,1,v,0.7202814000002036,correct,v
355,2F4K,355,1,46.34954422189154,65.80384376699048,1.3108352066297408,65.62551288221587,1,c,2.186558100000184,correct,c
356,2F4K,356,1,56.438992864104605,71.59673823199054,1.6168320059312908,69.62864413842723,1,c,1.2735271999999895,correct,c
357,2F4K,357,1,68.22266113639111,48.15290046484933,2.0657702844228427,51.03492998471873,2,c,1.2070364999999583,incorrect,n
358,2F4K,358,1,52.695494257841496,34.47934290533907,1.4957456089976655,38.83405123358367,2,n,2.099706099999821,correct,n
359,2F4K,359,1,34.49850732184057,48.78401160782831,1.0245250219283069,51.595294512588765,1,n,1.765288800000235,incorrect,c
360,2F4K,360,1,48.73377719575404,34.42533109221297,1.377462760112295,38.78677502061092,2,c,2.6841021000000183,incorrect,n
361,2F4K,361,1,62.219667432840346,53.21286115208319,1.8233481085338128,55.47576458735899,2,n,1.7284869999994044,correct,n
362,2F4K,362,2,41.90362507278888,34.030663624187405,1.1950812882060875,38.4418110968539,1,b,0.842604599999504,incorrect,v
363,2F4K,363,1,70.49551105023443,52.77550106910895,2.1657479196898715,55.097452000209785,2,c,0.48480970000036905,incorrect,n
364,2F4K,364,2,48.71171115716547,37.645424663019725,1.3768308557968572,41.62940534692992,1,b,1.5760032999996838,incorrect,v
365,2F4K,365,1,47.52908022034894,34.22335163298345,1.3433846101913842,38.61012452048129,2,c,1.3827362000001813,incorrect,n
366,2F4K,366,1,53.25916945252769,35.33719805615113,1.5133808382242926,39.58696675235705,2,n,0.6315866999993887,correct,n
367,2F4K,367,1,70.98626150255258,49.81602094112301,2.187962247370039,52.50825818214481,2,n,0.6241999000003489,correct,n
368,2F4K,368,2,48.19454178743228,31.897368626763505,1.362103426665174,36.59343589215256,1,v,2.3065576999997575,correct,v
369,2F4K,369,1,29.169524192581243,37.51518541647718,0.9170585337365488,41.51361107577449,1,n,0.7392469999995228,incorrect,c
370,2F4K,370,1,38.146251693570846,49.32097272160895,1.1052613510041918,52.070868673339525,1,c,1.6073804999996355,correct,c
371,2F4K,371,1,30.59217390405975,42.76086089803458,0.944593306233072,46.20833332593362,1,n,2.961992999999893,incorrect,c
372,2F4K,372,1,49.29836602189703,62.03197406843238,1.393729882259382,62.765036643195664,1,c,0.5162826000005225,correct,c
373,2F4K,373,2,51.33287769836446,39.93050863973958,1.4539587414862187,43.66907490894032,1,b,1.6679948999999397,incorrect,v
374,2F4K,374,1,28.780495979217378,47.82420033811178,0.909669810184733,50.74252624972035,1,c,2.124580600000627,correct,c
375,2F4K,375,2,45.6949473407415,61.207597045227736,1.2931130611162491,62.11651219420017,2,v,0.9033256000002439,incorrect,b
376,2F4K,376,2,52.65243451750089,60.35580483569564,1.4944069146201897,61.43832886532951,2,b,0.4798771999994642,correct,b
377,2F4K,377,2,35.94777428472796,50.904051379031614,1.0558707386665307,53.4655924968805,2,b,1.0732750999995915,correct,b
378,2F4K,378,2,54.12837559563575,40.19683211309047,1.5409833435353864,43.90758809218864,1,b,2.2445135000007213,incorrect,v
379,2F4K,379,1,32.415647878457264,46.85194486509008,0.9810981901097384,49.87568603434194,1,c,2.8891777000008005,correct,c
380,2F4K,380,1,58.98259313460333,73.4449963796398,1.7046526462502982,70.79398637399889,1,n,0.958008399999926,incorrect,c
381,2F4K,381,1,65.58556439823246,50.674649930691466,1.9555398450259776,53.26422959147639,2,c,3.173399100000097,incorrect,n
382,2F4K,382,1,39.306047755615104,57.750879220276346,1.13224128330349,59.31691784583292,1,n,0.3220398000003115,incorrect,c
383,2F4K,383,2,63.99123066076088,71.6353247892619,1.8917702914725636,69.65355538594471,2,b,1.3947788000004948,correct,b
384,2F4K,384,1,51.649646816628746,57.69732454332884,1.463567621593508,59.27260193321954,1,n,1.593835300000137,incorrect,c
385,2F4K,385,2,55.93545639444496,43.2065240237506,1.5999908912077163,46.608583466645605,1,b,1.0688255999993999,incorrect,v
386,2F4K,386,2,41.88106022073684,28.126551951466816,1.1945206602295002,33.40777686335871,1,v,0.8668193000003157,correct,v
387,2F4K,387,1,51.76444666701183,44.79196025657134,1.4670656175810055,48.031701794077854,2,c,2.431415900000502,incorrect,n
388,2F4K,388,1,49.82364146935292,67.25393377524165,1.4090367539834932,66.67458778165556,1,n,0.5163430000002336,incorrect,c
389,2F4K,389,2,49.26462613167158,69.13826636069783,1.392752382518886,67.99211140949262,2,v,1.3755946000001131,incorrect,b
390,2F4K,390,1,47.95232402390872,56.127902990278685,1.355260064443468,57.96241762758748,1,n,1.1282074000000648,incorrect,c
391,2F4K,391,1,52.69804532561364,41.05811400084793,1.4958249573600206,44.67970787670493,2,c,1.3833266000001458,incorrect,n
392,2F4K,392,1,37.9316184466254,50.846096206657705,1.1003393704912792,53.41474629914124,1,n,0.522395900000447,incorrect,c
393,2F4K,393,1,41.35384700867657,53.9584881245416,1.1814965447985382,56.11777730265136,1,c,0.30383399999936955,correct,c
394,2F4K,394,2,48.19780831792637,37.08913501146607,1.3621959514892514,41.13523121104864,1,b,2.767507200000182,incorrect,v
395,2F4K,395,1,38.0508355754199,25.413960641076645,1.1030705513277728,31.195731470430808,2,c,1.698284799999783,incorrect,n
396,2F4K,396,1,53.51194805805412,31.18664109847343,1.5213566917446386,35.984403727086004,2,n,1.0088654000001043,correct,n
397,2F4K,397,1,53.097215853242574,63.64660718504222,1.5082927519959777,64.0117389270904,1,c,1.3646146000000954,correct,c
398,2F4K,398,1,44.8371719125038,51.46326577902444,1.2702523713193403,53.95530035175125,1,c,1.4313222000000678,correct,c
399,2F4K,399,2,40.43679987597309,33.21391203222916,1.1591795080320642,37.73076656498449,1,v,2.1655794000007518,correct,v
400,2F4K,400,2,67.75665515702006,50.73780116381858,2.045848983149434,53.31968891440625,1,v,2.268992700000126,correct,v
