,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
44,2F4K,45,1,44.19589917099405,56.59818102186451,1.2534261307948558,57.9461587781241,1,n,1.8317184999996243,incorrect,c
45,2F4K,46,1,29.23948057286776,49.18645362530632,0.9183935514407692,51.64009433263597,1,c,1.1898754000003464,correct,c
46,2F4K,47,2,56.6680021379859,39.0529628642863,1.62454990639806,42.713137735012005,1,v,2.9328314000003957,correct,v
47,2F4K,48,2,68.82893641123819,55.87188373521478,2.0919785982571546,57.345006288220034,1,v,0.7995818999997937,correct,v
48,2F4K,49,2,60.89501218706838,38.6648588985852,1.7738086237199235,42.37196786734584,1,v,0.626530599999569,correct,v
49,2F4K,50,1,31.393866557166863,43.2340975293009,0.96047235619241,46.4041270386667,1,n,1.443501899999319,incorrect,c
50,2F4K,51,1,43.64764800511471,59.96214614070005,1.2392175148577105,60.66818611080034,1,c,0.8001438000001144,correct,c
51,2F4K,52,2,44.30756562128813,60.956381993880086,1.2563400163651235,61.450967723467805,2,v,1.2150947999998607,incorrect,b
52,2F4K,53,2,60.14261083715553,49.964837299242106,1.7462720410440875,52.317116915821785,1,v,1.1399634999997943,correct,v
53,2F4K,54,2,37.18444867646691,49.50903504431506,1.0833755674619563,51.92098186381266,2,b,1.0004540999998426,correct,b
54,2F4K,55,1,37.53833393677209,26.13499953567389,1.0913773576202437,31.777717199384707,2,c,1.8075395999994726,incorrect,n
55,2F4K,56,2,32.98768070848632,49.066943760966105,0.9928381250668666,51.535923820492485,2,v,1.5107551000000967,incorrect,b
56,2F4K,57,1,69.49567487091021,47.42395202582405,2.121184697921347,50.098561456758645,2,c,2.6222117999996044,incorrect,n
57,2F4K,58,2,59.54348931799685,45.46856579676048,1.7246512768248767,48.37789791331934,1,v,2.1292555999998513,correct,v
58,2F4K,59,1,43.44089288704317,26.97845020583348,1.2339011195025793,32.45319479038061,2,n,1.3911066999999093,correct,n
59,2F4K,60,1,61.57991165395113,47.257987243739365,1.7992521092553186,49.952884454972406,2,n,1.3038583999996263,correct,n
60,2F4K,61,1,66.72291751383486,43.170059773097705,2.002340775706985,46.347508874473306,2,n,0.6848093999997218,correct,n
61,2F4K,62,2,52.21895685166477,29.84291163699656,1.4809969869970978,34.79709460581496,1,v,2.737302599999566,correct,v
62,2F4K,63,1,47.71875323615652,57.384219537350646,1.348693569229917,58.59167213734171,1,n,1.6194249000000127,incorrect,c
63,2F4K,64,2,51.95793449944525,33.41357565175596,1.4729801973270749,37.81044631449405,1,v,3.102611000000252,correct,v
64,2F4K,65,2,60.53679189607016,68.52363938772433,1.7606446460061882,67.01415720941174,2,v,1.188773900000342,incorrect,b
65,2F4K,66,1,53.96520026247157,62.54300416768405,1.5357634389259065,62.677350858246335,1,n,4.084790199999588,incorrect,c
66,2F4K,67,1,41.286122680067294,54.90026014928081,1.1798338286679122,56.5341425963057,1,n,1.6133664000008139,incorrect,c
67,2F4K,68,2,47.488538356520806,37.604532683871454,1.3422525546284274,41.44203036302585,1,v,1.1824937999999747,correct,v
68,2F4K,69,2,39.047887872875314,43.14656637257265,1.1261793762896106,46.32673726994896,2,v,3.058944800000063,incorrect,b
69,2F4K,70,2,70.4290492533924,56.952631129457565,2.162756849325258,58.23791230871432,1,v,1.9655806999999186,correct,v
70,2F4K,71,1,39.62011654322888,52.79888796931091,1.1396600107055332,54.75684689456799,1,n,2.895262300000468,incorrect,c
71,2F4K,72,1,27.336633558201783,44.410012976083,0.8827635749630227,47.44344933585924,1,n,1.680130900000222,incorrect,c
72,2F4K,73,2,47.4197355683994,42.530258893808686,1.3403335485333212,45.78181968596066,1,v,1.3523866999994425,correct,v
73,2F4K,74,2,45.09635337393853,54.64677695353403,1.277116912441277,56.32140667813911,2,v,0.7468529000007038,incorrect,b
74,2F4K,75,2,71.36356967304496,47.69426102749543,2.205196306543589,50.33565457994955,1,v,1.2555732999999236,correct,v
75,2F4K,76,2,47.55738139304444,59.7315854325563,1.3441754332333389,60.48516188497835,2,v,2.5067701999996643,incorrect,b
76,2F4K,77,2,50.49622187286956,36.63467597265722,1.428881876733995,40.59471064076024,1,b,0.9038196000001335,incorrect,v
77,2F4K,78,1,52.69328484841142,35.38748727767209,1.495676890971067,39.51064686518681,2,c,3.028766700000233,incorrect,n
78,2F4K,79,1,43.3847389747137,57.69940722266776,1.2324611491248132,58.84896462564856,1,c,1.4737669999994978,correct,c
79,2F4K,80,2,51.5771735849233,34.03401550757816,1.4613636300270996,38.34257524698176,1,v,2.870886900000187,correct,v
80,2F4K,81,2,51.69750183129322,33.324339653600376,1.4650247675896475,37.73409706053771,1,v,1.9044991999999183,correct,v
81,2F4K,82,1,54.34147086147331,67.93677095268852,1.5478268871279282,66.61044457216792,1,n,5.0,correct,c
82,2F4K,83,2,54.27283412442971,66.31029960802861,1.5456193102200066,65.46563276148818,2,v,1.3173046000001705,incorrect,b
83,2F4K,84,2,58.69704316475926,48.823863755118,1.6945606755069615,51.32387084661447,1,b,1.0428949000006469,incorrect,v
84,2F4K,85,1,46.64719087778994,31.88436802068648,1.318973634567181,36.50900002462928,2,n,1.092764800000623,correct,n
85,2F4K,86,1,67.86783866334703,49.84767893499774,2.050584449932816,52.21538237716383,2,n,0.9396774999995614,correct,n
86,2F4K,87,2,65.67622986777852,49.80105420636822,1.9592301712539435,52.17487876698694,1,b,1.9242601999994804,incorrect,v
87,2F4K,88,2,28.267516973179863,38.86537079540547,0.9000178434325036,42.54818357765848,2,b,0.7334068000000116,correct,b
88,2F4K,89,1,37.056950335032994,25.53133336918465,1.0805070684613507,31.29873348698941,2,n,1.7044115999997302,correct,n
89,2F4K,90,1,56.40708122134388,45.2807269967567,1.6157594580544248,48.21219594991496,2,n,0.7590416000002733,correct,n
90,2F4K,91,2,48.11178206683008,57.78889089177222,1.3597613442501946,58.921845921582936,2,v,1.630408300000454,incorrect,b
91,2F4K,92,1,37.83545741815421,58.43046213787688,1.0981413166318632,59.44219118293197,1,c,0.8487620000005336,correct,c
92,2F4K,93,1,73.07462119342722,64.27413201937178,2.2850704353312743,63.981233138427285,2,n,1.2613638000002538,correct,n
93,2F4K,94,1,31.4168203783624,46.2666946171451,0.9609309099226956,49.08125999448281,1,c,0.7711503000000448,correct,c
94,2F4K,95,1,61.35801934233566,45.82505749206954,1.790969266198561,48.69221172815325,2,n,0.6847823999996763,correct,n
95,2F4K,96,2,37.763491266237374,52.94334094563906,1.0964991837032314,54.87997211824157,2,v,1.0139546000000337,incorrect,b
96,2F4K,97,1,31.78209038356476,49.54335616361024,0.9682575236003306,51.95084144556391,1,c,0.6726778000002014,correct,c
97,2F4K,98,1,56.73828661457582,42.32507920452205,1.626925961964863,45.60041718488947,2,n,0.6071023000004061,correct,n
98,2F4K,99,2,51.47889821488222,34.73164363187062,1.4583802675980484,38.94346253336101,1,b,1.0611224000003858,incorrect,v
99,2F4K,100,1,43.17554694312935,59.13895839365135,1.2271115549465754,60.01221397199059,1,n,1.2505732999998145,incorrect,c
100,2F4K,101,1,65.66663383082022,43.7295996759616,1.9588392576735805,46.84217278979165,2,n,0.7278440999998566,correct,n
101,2F4K,102,2,42.49435823668632,61.51648209449801,1.2098521444634365,61.887180473654325,2,v,1.348888700000316,incorrect,b
102,2F4K,103,1,62.35438968646047,44.64704923080984,1.8284633262053471,47.65281901549525,2,n,0.5755738999996538,correct,n
103,2F4K,104,1,45.78930545768135,29.10517453781213,1.2956527973700631,34.18650578090196,2,n,3.0784411000004184,correct,n
104,2F4K,105,1,42.1688367178409,61.69831742156288,1.2016902745116484,62.02803619969912,1,c,0.8004502000003413,correct,c
105,2F4K,106,1,48.56156524368956,66.88772703254672,1.3725388230919555,65.87635026077376,1,c,1.680837199999587,correct,c
106,2F4K,107,1,41.78278954606373,51.623450938953056,1.1920821720295498,53.750260801495024,1,c,0.9112033999999767,correct,c
107,2F4K,108,1,51.72307003703936,39.72906702969646,1.4658038930421438,43.30833044392276,2,c,0.5148857999993197,incorrect,n
108,2F4K,109,2,48.04982675668617,58.01612801563658,1.358010658423347,59.10658907216119,2,v,2.3793954000002486,incorrect,b
109,2F4K,110,2,48.93930221979613,32.20689765517698,1.3833623206016372,36.78222355303021,1,b,2.512928400000419,incorrect,v
110,2F4K,111,1,55.058431405383146,47.46995382117375,1.571075967553324,50.13892585889992,2,n,3.5156309000003603,correct,n
111,2F4K,112,2,33.50662429159253,54.52735873426085,1.003609984528743,56.221019805846566,2,v,0.843138799999906,incorrect,b
112,2F4K,113,1,32.23778820905062,42.18996652760022,0.9774763122366912,45.4809694757101,1,c,0.8851979999999458,correct,c
113,2F4K,114,1,30.37344860831338,45.779499177050496,0.9403068013472724,48.65205640461968,1,c,0.5999116000002687,correct,c
114,2F4K,115,2,36.59101310266915,52.43205676867243,1.0700887044774383,54.44359319847467,2,b,1.1157101999997394,correct,b
115,2F4K,116,2,47.24634835659624,71.11759948498997,1.335509696467683,68.73609014871859,2,v,0.8611517999997886,incorrect,b
116,2F4K,117,1,35.647003543590955,52.42771679428405,1.0492875598959597,54.43988217398789,1,c,0.7272980999996435,correct,c
117,2F4K,118,2,72.19367661375577,58.04951880129072,2.2435919292478577,59.133695071493726,1,b,0.806211600000097,incorrect,v
118,2F4K,119,2,47.17934227759997,59.24440374461659,1.3336501568354695,60.09662554586228,2,b,0.9824218000003384,correct,b
119,2F4K,120,2,73.48839330039127,54.62489414616135,2.3048163485881195,56.303019124910925,1,v,0.5695216000003711,correct,v
120,2F4K,121,2,73.53940363209301,64.45667908901308,2.3072624335865424,64.11654001636114,1,v,2.0644655000005514,correct,v
121,2F4K,122,2,62.06645615653359,71.89007419484943,1.817548276679901,69.22844856974832,2,v,0.49061840000013035,incorrect,b
122,2F4K,123,1,46.61949508928498,63.8205341146216,1.31821423296111,63.64318042979028,1,c,2.669562699999915,correct,c
123,2F4K,124,2,43.64283157560868,53.31695357277091,1.239093407445856,55.19780333107063,2,b,1.3768526000003476,correct,b
124,2F4K,125,1,57.049714706185945,42.88814925844572,1.6374960666037115,46.09825380425634,2,c,1.808981700000004,incorrect,n
125,2F4K,126,2,31.12061177719369,42.93529404698683,0.955030261814029,46.13993801701971,2,b,1.303527799999756,correct,b
126,2F4K,127,2,46.97946627951014,62.83474957275208,1.3281186040111232,62.89966307800084,2,b,0.6801053999997748,correct,b
127,2F4K,128,2,53.8101214507224,40.13254356384356,1.5308189268445291,43.66396914443297,1,v,0.7212374999999156,correct,v
128,2F4K,129,2,52.76429797505354,41.2380661361118,1.4978871533404765,44.63974306073415,1,v,1.0381303000003754,correct,v
129,2F4K,130,1,62.809928465385205,48.20226068621592,1.845866037259152,50.78061157281605,2,n,1.3030939000000217,correct,n
130,2F4K,131,2,38.30005536192854,50.94524369192086,1.108801920076106,53.16592999168399,2,b,2.761575000000448,correct,b
131,2F4K,132,2,32.869099664219576,45.49948619909654,0.9903929773815436,48.4051688136054,2,b,0.8608457000000271,correct,b
132,2F4K,133,2,59.585357835755744,41.12006855462521,1.7261534661279692,44.53551872101829,1,v,0.8682656999999381,correct,v
133,2F4K,134,1,56.34902207738656,42.31838369251839,1.6138099191155009,45.59449779155673,2,n,0.8913930000007895,correct,n
134,2F4K,135,1,47.517980999526905,30.777049322792585,1.3430745903716823,35.576542826649096,2,n,3.034892100000434,correct,n
135,2F4K,136,2,48.81111388836419,65.65728611908546,1.3796797383705866,64.99561035587688,2,v,1.3226773999995203,incorrect,b
136,2F4K,137,2,44.01419591019594,52.66723595997842,1.248699105049606,54.64451872401269,2,b,1.6971883999995043,correct,b
137,2F4K,138,2,46.92772313035936,34.48508998952778,1.326690358689231,38.73080180216967,1,b,0.5951538999997865,incorrect,v
138,2F4K,139,2,48.12416327548733,56.53736769964765,1.3601114734708923,57.89599372238189,2,v,1.32093789999999,incorrect,b
139,2F4K,140,2,43.82711615330128,29.372453657784988,1.2438508346030168,34.407194261818326,1,v,2.2027678000004016,correct,v
140,2F4K,141,1,46.01455910408844,55.80518859001896,1.3017358938062935,57.28958494932497,1,c,3.8357648999999583,correct,c
141,2F4K,142,1,37.66957695950222,51.82492887971647,1.0943599275538194,53.92336806329117,1,c,1.0792851999995037,correct,c
142,2F4K,143,1,50.47953978080941,65.2518319604197,1.4283862916436272,64.70087241928383,1,n,2.452231300000676,incorrect,c
143,2F4K,144,1,59.74831322744608,76.68417903684207,1.7320125657130525,72.06013871084471,1,n,2.477612399999998,incorrect,c
144,2F4K,145,1,47.33713516005528,29.44880196585036,1.3380333311904409,34.47034457443194,2,c,2.141591800000242,incorrect,n
145,2F4K,146,1,55.99859121723365,64.77256058665114,1.6020928214804535,64.34966062479297,1,n,2.01984259999972,incorrect,c
146,2F4K,147,2,51.06766983654873,68.52727862154337,1.4459624574869965,67.01664481761554,2,b,1.6983643000003212,correct,b
147,2F4K,148,2,53.64481355119582,40.693722475923394,1.5255657995988676,44.15907419135119,1,b,1.3416027999992366,incorrect,v
148,2F4K,149,1,71.81286971424669,53.06342085453733,2.2258958516743697,54.98222200364262,2,n,1.7580363999995825,correct,n
149,2F4K,150,2,25.531721699355845,45.95361384547088,0.8502456653152846,48.80550053020652,2,v,0.8925506999994468,incorrect,b
150,2F4K,151,1,37.34922770747717,50.34015878905944,1.0870941032139274,52.64260574289722,1,c,1.8672106000003623,correct,c
151,2F4K,152,2,68.91724697206736,57.27475289644836,2.095823767136777,58.50210260822832,1,v,1.5828372999994826,correct,v
152,2F4K,153,2,57.55004781707965,43.41391158159353,1.6546217303868282,46.56310151313585,1,v,0.8987050000005183,correct,v
153,2F4K,154,1,52.30210404789533,37.33559666071649,1.483559841793025,41.206733434790046,2,n,3.2654271999999764,correct,n
154,2F4K,155,1,67.60714666399579,53.46850523767988,2.039498434766176,55.326467792152165,2,n,0.7833872999999585,correct,n
155,2F4K,156,1,45.96169556414806,59.458051500258726,1.300305725475661,60.26731173328752,1,c,1.0879736999995657,correct,c
156,2F4K,157,1,61.31569110386827,50.08056836966568,1.7893935647755674,52.417551282932926,2,n,0.7869238000002952,correct,n
157,2F4K,158,1,42.262262668523206,58.5343125856384,1.2040271131048794,59.52605093816343,1,c,1.0246763999994073,correct,c
158,2F4K,159,2,41.46982350618661,30.751257162267827,1.1843493554799311,35.554930935480186,1,b,2.542293200000131,incorrect,v
159,2F4K,160,2,61.07143983326287,36.10361463443704,1.7803281645799076,40.13228614905354,1,v,1.1817059999993944,correct,v
160,2F4K,161,2,63.21271585170124,48.90853199354141,1.861391437048996,51.397757834422855,1,v,1.8500252000003456,correct,v
161,2F4K,162,1,58.57676170822876,43.14653483412222,1.6903275659714754,46.326709385272366,2,n,1.6025801999994655,correct,n
162,2F4K,163,2,44.14230925781735,54.21401591651802,1.2520301271458063,55.95712025273416,2,b,0.8001001000002361,correct,b
163,2F4K,164,2,68.91506339793702,58.30701684707821,2.095728606014014,59.34237372926097,1,v,1.3816229999993084,correct,v
164,2F4K,165,2,55.699633050200674,41.0602969015568,1.5921640484929844,44.48272973149401,1,v,0.8657818000001498,correct,v
165,2F4K,166,1,53.408859251156784,38.84022139880651,1.518098895870165,42.52607583463563,2,n,1.6439839000004213,correct,n
166,2F4K,167,2,49.1067893652571,58.63312807485852,1.388188690884694,59.605748129158,2,v,2.7422967000002245,incorrect,b
167,2F4K,168,1,39.99737773447717,59.54489991958359,1.1486357199310624,60.33656345195576,1,c,2.2155603000001065,correct,c
168,2F4K,169,1,70.0507127315676,58.20474059485107,2.1458085767852517,59.259563335434,2,n,1.5647980000003372,correct,n
169,2F4K,170,1,47.26784586848176,54.3246300413703,1.3361068404136065,56.0503611087493,1,c,1.2737403000000995,correct,c
170,2F4K,171,2,55.03433337825346,45.48262416533352,1.5702888917139404,48.39029718645312,1,v,1.4569340999996712,correct,v
171,2F4K,172,1,40.72893652264294,55.41749337436072,1.1662427363807384,56.96671778361711,1,c,0.9640164999991612,correct,c
172,2F4K,173,1,63.768632225434,48.34641455020094,1.8830338920863607,50.90671962913306,2,n,1.0616532000003644,correct,n
173,2F4K,174,1,68.33204867924644,53.91903177397858,2.070474537051725,55.70804283388864,2,n,0.7515478000004805,correct,n
174,2F4K,175,2,48.6469803695835,41.75488758028788,1.374978834649678,45.09639441276492,1,v,0.8975522999999157,correct,v
175,2F4K,176,1,55.52928077186323,35.45067129991379,1.5865339825039737,39.56539983346439,2,n,0.7758838999998261,correct,n
176,2F4K,177,1,56.338045602270455,50.18227032719199,1.6134416100313358,52.50576019075412,2,n,0.862173100000291,correct,n
177,2F4K,178,2,55.66063347822925,45.54316590155783,1.5908733693832864,48.44369029405326,1,v,0.9993789999998626,correct,v
178,2F4K,179,2,48.37246181562181,26.446980017223567,1.36715219306213,32.026734107168906,1,v,0.9348881999994774,correct,v
179,2F4K,180,1,46.96781551248024,54.54499791834131,1.327796878509445,56.235854473267736,1,c,0.8061934999996083,correct,c
180,2F4K,181,1,64.47798486677092,52.71008003822784,1.9110155875929309,54.6810859960175,2,n,1.0671504000001732,correct,n
181,2F4K,182,2,55.49508137372674,42.93943384076993,1.5854061096573506,46.14359831216692,1,v,1.0186229000000822,correct,v
182,2F4K,183,1,37.63798081363362,31.336620075373094,1.0936411436470337,36.04664183066046,2,c,1.1449892000000546,incorrect,n
183,2F4K,184,1,43.7075483178618,36.99212901615461,1.2407620359860694,40.90659867257512,2,c,1.1593699000004563,incorrect,n
184,2F4K,185,2,48.01932614925976,57.156424118117805,1.3571496236993583,58.4051612652918,2,v,1.0428884000002654,incorrect,b
185,2F4K,186,2,55.74306752977032,43.6185523332168,1.5936027320901751,46.74401118595726,1,v,1.1339358000004722,correct,v
186,2F4K,187,2,41.73651008694564,61.79732339563192,1.1909355184595207,62.10457081836645,2,b,1.061501700000008,correct,b
187,2F4K,188,1,42.11465462467832,56.75381292527698,1.2003371105985945,58.07439564765846,1,c,1.3099474000000555,correct,c
188,2F4K,189,2,35.65509083842184,25.303733549194213,1.0494640340196906,31.119138652084114,1,b,2.7799432000001616,incorrect,v
189,2F4K,190,1,70.45179635729826,58.79543220830909,2.1637801028297643,59.73644417157331,2,n,2.107208499999615,correct,n
190,2F4K,191,1,60.946807411485096,37.45078005197948,1.7757201360184438,41.30747904003948,2,n,0.9761035999999876,correct,n
191,2F4K,192,2,48.27768905031546,64.15338537294612,1.3644605388882292,63.89149936887464,2,b,1.0610601999997016,correct,b
192,2F4K,193,2,41.03158765860854,57.07733885273056,1.1736055752907653,58.34030100599352,2,b,0.8719210999997813,correct,b
193,2F4K,194,1,53.79850632842475,69.18918341521217,1.5304492332895654,67.46579929519174,1,n,1.784642800000256,incorrect,c
194,2F4K,195,1,58.72484933329994,69.42116531110085,1.6955407758784458,67.62165359654965,1,n,0.8669163000004119,incorrect,c
195,2F4K,196,1,46.62808659251276,64.02069047812725,1.3184497599418992,63.7926721902076,1,c,0.6072618999996848,correct,c
196,2F4K,197,2,54.74081335440591,40.96828062612554,1.5607337021487466,44.40147107625394,1,v,2.069894199999908,correct,v
197,2F4K,198,2,52.23990811952627,32.42555777115804,1.4816423525903768,36.967853941642296,1,v,1.103897599999982,correct,v
198,2F4K,199,1,36.045863722271925,52.53270695116367,1.0580266093543125,54.52962511905026,1,c,1.4980382000003374,correct,c
199,2F4K,200,2,52.103707096725344,34.20516118526962,1.477451951397443,38.4897447817576,1,v,1.2918142999997144,correct,v
200,2F4K,201,1,58.5751330424551,45.40666002659405,1.69027032035911,48.32329404267865,2,n,5.0,correct,n
201,2F4K,202,1,53.47828121764516,40.68401694704189,1.5202919896386682,44.15050737987063,2,n,2.379380200000014,correct,n
202,2F4K,203,2,53.92469442848529,58.31538734923951,1.5344704174763697,59.34914669589824,2,b,0.8925235999995493,correct,b
203,2F4K,204,2,44.02762582528413,54.521148510890136,1.2490478744916396,56.21579642613555,2,b,0.7992444999999861,correct,b
204,2F4K,205,2,50.620929787738206,35.88054796208887,1.4325921021447467,39.93840496203944,1,b,1.3760985999997501,incorrect,v
205,2F4K,206,2,45.93429503202893,35.731826757499874,1.2995650508483214,39.8092640683962,1,v,1.6376520999992863,correct,v
206,2F4K,207,2,37.19719339748268,54.36842774598436,1.083662720645422,56.08725558546835,2,b,1.0719614999998157,correct,b
207,2F4K,208,1,30.36813468411828,49.62708997048032,0.9402029032358395,52.02366932503666,1,c,0.8379367999996248,correct,c
208,2F4K,209,1,36.4728535076568,49.49912575938792,1.0674626601367976,51.91235979887144,1,c,1.247721200000342,correct,c
209,2F4K,210,2,47.14553639711043,29.578762519050635,1.3327129655359584,34.577951227955715,1,v,1.0574139000000287,correct,v
210,2F4K,211,2,54.23650679349335,67.8598638909128,1.544452181604662,66.557165349861,2,v,0.9943390000007639,incorrect,b
211,2F4K,212,2,42.03149279132388,56.20069447080758,1.1982631593417163,57.61770531367012,2,v,1.9109611000003497,incorrect,b
212,2F4K,213,1,73.77231534532746,59.259983663000895,2.3184642168728016,60.10908816977899,2,n,1.3888382999994064,correct,n
213,2F4K,214,2,37.95692459999151,53.21996011027094,1.1009185507860395,55.11537827379816,2,b,2.4897204999997484,correct,b
214,2F4K,215,1,48.91008286516802,59.53492761244252,1.3825220457890288,60.32861559239479,1,n,1.5951385999997,incorrect,c
215,2F4K,216,2,46.18075283920452,61.57884295446837,1.306242347367215,61.935529664859104,2,b,0.9896771000003355,correct,b
216,2F4K,217,1,68.8994320738646,56.34924932007085,2.0950475121876835,57.74061572735464,2,n,0.812259900000754,correct,n
217,2F4K,218,2,62.23268071771721,51.44352189194881,1.823841579954815,53.59547775871711,1,b,1.1703113000003214,incorrect,v
218,2F4K,219,1,59.75089539435771,48.64842533947542,1.7321055680208928,51.170685782102,2,n,0.5587589000006119,correct,n
219,2F4K,220,2,49.59587214637232,63.22539205057488,1.402378870458175,63.19572857533616,2,v,0.9882799999995768,incorrect,b
220,2F4K,221,1,48.87727191288224,58.97243088369273,1.3815790940439598,59.87867814851056,1,n,1.6936040000000503,incorrect,c
221,2F4K,222,1,48.44401835549553,34.36454557657446,1.3691879975212764,38.626944872578655,2,c,0.5867937000002712,incorrect,n
222,2F4K,223,1,36.262401653201735,49.58771085969806,1.0628014119562512,51.989422886841,1,n,0.9389492999998765,incorrect,c
