,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
17,4F4K,18,1,66.29956913051437,55.466327306126914,1.984790966201884,57.472236441784055,2,c,1.4129815999999664,incorrect,n
18,4F4K,19,2,48.76662335209832,58.14354009026502,1.378403911445114,59.71677163596627,2,b,5.0,incorrect,b
19,4F4K,20,2,79.70749324493038,59.16456820067437,2.6230127082613204,60.55523181924255,1,b,2.3430287999999564,incorrect,v
20,4F4K,21,1,55.71473606216487,47.79634501937757,1.5926641593629385,50.76433218015752,2,n,1.9683344999998553,correct,n
21,4F4K,22,2,38.61070313726203,51.97570201313904,1.1159876750219138,54.461170152037,2,v,1.602602399999796,incorrect,b
22,4F4K,23,1,36.290097180352056,56.71427719247487,1.0634136686445563,58.52635957653762,1,c,1.4446721999997862,correct,c
23,4F4K,24,2,60.21221400192203,46.29340944695118,1.7488013502858084,49.41878425063648,1,b,1.5070013999998082,incorrect,v
24,4F4K,25,2,64.70372519068832,44.410814585724566,1.920007246151078,47.726476776920215,1,v,1.2551355000000513,correct,v
25,4F4K,26,1,43.92185104547652,54.05113330853872,1.2463035820012602,56.26178384482003,1,n,1.9591302999997424,incorrect,c
26,4F4K,27,1,71.71834297148553,62.37347418986661,2.221524864943731,63.11819370577663,2,n,5.0,incorrect,n
27,4F4K,28,2,68.46148313508242,55.33210076633932,2.0760547541787626,57.35809199591007,1,b,1.680415499999981,incorrect,v
28,4F4K,29,2,64.47853086767668,53.90340572062662,1.9110372849468875,56.1345718718016,1,b,2.816389699999945,incorrect,v
29,4F4K,30,2,51.37243545657542,36.75310097317914,1.4551552315697482,40.851589131882335,1,b,1.5525662000000011,incorrect,v
30,4F4K,31,2,45.327031889109065,31.438291960884136,1.2832577350621248,36.19879458904453,1,v,1.4008347000003596,correct,v
31,4F4K,32,1,62.86232197125601,46.48972125685225,1.847878190055457,49.59487186856438,2,n,1.6617660000001706,correct,n
32,4F4K,33,1,40.58135222185831,51.27551668062116,1.162669106337067,53.84771788851997,1,c,1.6450764999999592,correct,c
33,4F4K,34,2,50.504566757172505,36.66140684962826,1.42912984782049,40.77009504451159,1,v,1.3704894000002241,correct,v
34,4F4K,35,2,56.66397660268421,50.67943857854386,1.6244139232046786,53.32337140090972,1,v,2.1002558000000136,correct,v
35,4F4K,36,1,45.68628856753364,56.7955186469216,1.292880251732583,58.5945215168394,1,n,1.3780532999999195,incorrect,c
36,4F4K,37,1,61.805812171707416,47.80008218458605,1.807723923101887,50.7676698707727,2,n,2.025858900000003,correct,n
37,4F4K,38,2,56.86382920084795,65.4187209609983,1.6311787386768917,65.43634904978899,2,b,2.634302200000093,correct,b
38,4F4K,39,2,47.40708614692414,61.38886874786344,1.339981037146048,62.34410132579612,2,v,1.499858800000311,incorrect,b
39,4F4K,40,1,32.27998644988379,47.26582392517139,0.9783344121573668,50.29008144994654,1,n,1.5221661999999014,incorrect,c
40,4F4K,41,1,38.41826875058466,56.28451632583885,1.1115309057002811,58.164831956904806,1,c,5.0,incorrect,c
41,4F4K,42,2,39.99932576409308,51.55764163147003,1.1486822499666738,54.09522786946984,2,b,5.0,incorrect,b
42,4F4K,43,2,56.80034881498791,48.12110750587943,1.629026942087728,51.05420921342618,1,b,1.2126591999999619,incorrect,v
43,4F4K,44,2,59.5390452244339,40.29614245229958,1.7244919051499834,44.021201218065,1,b,1.9470139000000017,incorrect,v
44,4F4K,45,2,41.48339847502466,53.44910445305447,1.1846837250014046,55.7424033031694,2,b,2.3809212999999545,correct,b
45,4F4K,46,1,49.045365481920825,64.72250797886801,1.3864167257976352,64.91697730007903,1,n,1.704251199999817,incorrect,c
46,4F4K,47,1,38.03558309520624,48.981888296085295,1.1027207498769305,51.820725081659326,1,c,2.312642400000186,correct,c
47,4F4K,48,1,72.16296261463413,60.70155460397979,2.2421594502206825,61.797111627256974,2,n,1.0868939999995746,correct,n
48,4F4K,49,2,53.586548431620855,67.18804455768974,1.5237185599772618,66.72615380814561,2,b,1.1704172999998264,correct,b
49,4F4K,50,1,64.72634169322617,51.14012946082434,1.9209104320672343,53.728787545407215,2,c,2.834594299999935,incorrect,n
50,4F4K,51,1,55.35259246007027,74.99127219347989,1.5807155455500752,71.83928022735326,1,n,2.2868382999999994,incorrect,c
51,4F4K,52,1,71.80433545288552,55.49217553863545,2.225500868169336,57.494200869851085,2,c,2.3551635999997416,incorrect,n
52,4F4K,53,2,63.19554298105207,53.14086318912188,1.8607268531960492,55.47551736059099,1,v,1.7314405000001898,correct,v
53,4F4K,54,1,55.01719799465592,35.49756876369298,1.5697294656020977,39.73882159827437,2,n,2.55007360000036,correct,n
54,4F4K,55,1,33.67562073794535,46.99358690482795,1.007143057276843,50.04640058090748,1,c,1.919653599999947,correct,c
55,4F4K,56,1,52.765012115464096,46.282489285635954,1.497909397328131,49.40898651892842,2,c,1.9228776999998445,incorrect,n
56,4F4K,57,1,41.72638633037723,58.39300822636319,1.1906848319607086,59.922583018688336,1,c,1.3598511999998664,correct,c
57,4F4K,58,2,62.9758628289263,46.528741657195134,1.8522462140445608,49.62986166987927,1,b,2.0699039000000994,incorrect,v
58,4F4K,59,2,47.04365288989872,38.9285268688953,1.329892458051156,42.79367303767835,1,b,1.5131152000003567,incorrect,v
59,4F4K,60,2,52.35563829394819,40.93932756864453,1.4852122800040732,44.59968274027448,1,v,2.6464826999999786,correct,v
60,4F4K,61,2,72.96694226313672,61.10880145047916,2.279959611495888,62.12185789868047,1,b,2.093946699999833,incorrect,v
61,4F4K,62,2,45.15165051001591,64.6496005667193,1.2785862775617018,64.86221376002122,2,b,1.0456530999999814,correct,b
62,4F4K,63,1,60.53584629991705,38.14859490462818,1.7606100265809663,42.09566298590782,2,n,1.7346244999998817,correct,n
63,4F4K,64,2,38.12452868324715,23.60622980655648,1.10476219807656,29.743263665616197,1,b,2.3369149999998626,incorrect,v
64,4F4K,65,1,36.78757904519579,27.247058423944274,1.074471615505838,32.67021426455871,2,c,1.0382098000000042,incorrect,n
65,4F4K,66,2,42.40469310154689,64.85841881013738,1.207598435633608,65.01887670955483,2,v,1.3577523000003566,incorrect,b
66,4F4K,67,2,49.0072964243046,34.45664738557686,1.3853196396197758,38.82189240499704,1,v,2.476526399999784,correct,v
67,4F4K,68,2,39.8892094388678,56.26504186125592,1.1460550011454005,58.14841182341193,2,v,1.2929853999999068,incorrect,b
68,4F4K,69,1,24.2446169519091,33.2382729351408,0.8277910230764645,37.756154172702864,1,n,1.255145900000116,incorrect,c
69,4F4K,70,2,51.53562789957586,41.5178464734244,1.4601016765228207,45.12044956324536,1,b,1.6123704999999973,incorrect,v
70,4F4K,71,1,46.71888447967741,31.303371823118447,1.3209414619478228,36.082968558273606,2,c,4.556626399999914,incorrect,n
71,4F4K,72,1,62.515681691284456,48.69653409534116,1.834606238567065,51.56692595513945,2,n,4.836648700000296,correct,n
72,4F4K,73,2,39.6946960578328,45.59268154163448,1.1414288092878238,48.78957783560795,2,b,1.7224458000000595,correct,b
73,4F4K,74,1,46.70964717070041,40.87267182978539,1.3206877540140192,44.53970553618343,2,n,2.701045199999953,correct,n
74,4F4K,75,2,25.811094457730903,48.38105023994642,0.8551994520116485,51.28597083743617,2,v,1.8453664999997272,incorrect,b
75,4F4K,76,2,46.19216518609432,28.06569198510371,1.306552372549708,33.34723486679928,1,b,2.8467099999998027,incorrect,v
76,4F4K,77,2,45.22862978474981,22.795797505860115,1.2806345994802084,29.11220780210436,1,b,1.07915469999989,incorrect,v
77,4F4K,78,1,65.63918049126633,52.06760359729842,1.9577213221967649,54.54147875831357,2,c,1.2127362000001085,incorrect,n
78,4F4K,79,2,27.23018288765548,41.88885016369265,0.8808116687879977,45.45457844100769,2,b,2.8103149000003214,correct,b
79,4F4K,80,1,53.10870308008442,36.27752095079933,1.5086530811716674,40.42928462211101,2,n,2.434185599999637,correct,n
80,4F4K,81,1,47.6723477985001,61.51264230277075,1.3473927428042172,62.44203392069811,1,c,3.1521411999997326,correct,c
81,4F4K,82,1,35.57913081307403,47.0398742430748,1.04780766755995,50.08784704890679,1,n,3.2348838000002615,incorrect,c
82,4F4K,83,1,73.35927349224976,51.01075148316684,2.298636284054917,53.615044468609454,2,n,2.6722068999997646,correct,n
83,4F4K,84,2,57.20410073118128,45.78304059268257,1.6427614775939297,48.96060325876663,1,b,0.8623835000003055,incorrect,v
84,4F4K,85,2,51.50636280927178,34.598450152875266,1.45921340130539,38.94647453557074,1,v,0.6786093000000619,correct,v
85,4F4K,86,2,38.37973592449607,47.1970934939795,1.1106406287297454,50.22857997362118,2,v,1.3644014999999854,incorrect,b
86,4F4K,87,2,55.66816468779986,48.10108765609787,1.5911225309584995,51.03635005555924,1,b,1.2065926000000218,incorrect,v
87,4F4K,88,1,41.675250849336926,55.770098218946735,1.189419411059453,57.73002284701885,1,c,4.028728599999795,correct,c
88,4F4K,89,1,54.06552741521215,45.013452601045145,1.5389707614070065,48.26879974471277,2,n,0.8303021000001536,correct,n
89,4F4K,90,1,34.61335123590173,48.40599202964074,1.026974626286614,51.30819606986867,1,c,0.6839497000000847,correct,c
90,4F4K,91,2,46.41766455178036,63.59376728611736,1.3126933498525828,64.06135640543194,2,b,2.8883488999999827,correct,b
91,4F4K,92,2,58.04121210669396,45.95326771953023,1.6716077624094448,49.1134831490694,1,v,0.8731192000000192,correct,v
92,4F4K,93,2,50.613808543525046,62.25280520907816,1.4323799765892309,63.02394031883079,2,b,0.7757031000001007,correct,b
93,4F4K,94,2,30.79431876793578,42.83709724226645,0.948572246187984,46.30889339000442,2,b,0.976164499999868,correct,b
94,4F4K,95,2,39.73125037489893,54.99651852114608,1.142296768445598,57.07209422732316,2,b,1.3220054000003074,correct,b
95,4F4K,96,1,59.33980144627607,45.53582813793842,1.7173618435879034,48.73848597965553,2,c,1.0731089999999313,incorrect,n
96,4F4K,97,2,42.87432437661536,59.417935950158686,1.219449260792395,60.76166952431996,2,b,1.0782748000001448,correct,b
97,4F4K,98,2,41.76653280978104,54.25480916289587,1.1916792575591908,56.43691760056862,2,b,2.3976519999996526,correct,b
98,4F4K,99,1,49.14957373515095,63.05146197871457,1.389424278547014,63.64448197037815,1,n,1.9305303999999524,incorrect,c
99,4F4K,100,2,55.63329829434413,49.0657894014783,1.5899693434215405,51.89528742170965,1,v,0.9459533999997802,correct,v
100,4F4K,101,2,37.19629131155873,52.71302437802954,1.0836423931120849,55.104044755519205,2,b,0.6178859000001466,correct,b
101,4F4K,102,1,43.21731734915972,57.28725791400954,1.228177876245689,59.00583781895385,1,c,0.49657639999986714,correct,c
102,4F4K,103,2,56.90843351925848,46.88152856731068,1.632692392629688,49.946037923643146,1,b,2.5250622999997177,incorrect,v
103,4F4K,104,2,46.00629931779692,50.079090574021954,1.301512330197924,52.7934552645529,2,b,0.904344300000048,correct,b
104,4F4K,105,1,48.77129825368026,68.53528501331719,1.3785379151464958,67.67797910212367,1,n,1.7770599000000402,incorrect,c
105,4F4K,106,1,44.93424438421299,62.88602426162393,1.2728190483122384,63.51657960587765,1,n,0.8363840000001801,incorrect,c
106,4F4K,107,1,57.87661599793064,52.64566128982786,1.6658961642463568,55.04544966140151,2,n,1.061133200000313,correct,n
107,4F4K,108,2,31.51420531068657,46.71294276748726,0.962878826963682,49.794986070421,2,v,0.8062721999999667,incorrect,b
108,4F4K,109,1,42.130909318784255,52.21770436186444,1.2007429013545106,54.67253710610082,1,c,1.6739245000003393,correct,c
109,4F4K,110,1,55.16880660912322,31.639299768792103,1.5746860233003166,36.37160145962529,2,n,0.6481015000003936,correct,n
110,4F4K,111,2,64.8679316266039,74.58250548781896,1.926574464185824,71.59668435343822,2,v,1.0852092999998604,incorrect,b
111,4F4K,112,1,36.89072215369854,48.88641661848634,1.0767786160641997,51.73584609619533,1,c,1.0128316999998788,correct,c
112,4F4K,113,1,62.3863978642822,44.95697184890408,1.8296807406777305,48.217991316580665,2,n,0.5511473000001388,correct,n
113,4F4K,114,1,50.00114405456419,63.848303198377664,1.4142472068373872,64.2557399301949,1,n,1.236258600000383,incorrect,c
114,4F4K,115,1,40.18406668327163,52.83814423364549,1.1531034908926114,55.21280260173678,1,c,2.616104500000347,correct,c
115,4F4K,116,2,57.72805593296039,38.55613913075012,1.6607577858650082,42.46018728200567,1,b,1.0002670999997463,incorrect,v
116,4F4K,117,1,65.3132337157425,45.98425045198291,1.944497003383877,49.14130235846408,2,n,1.1399147000001904,correct,n
117,4F4K,118,1,35.419730068544645,47.42805974373518,1.044340306510525,50.43519953769453,1,c,1.7285237000000961,correct,c
118,4F4K,119,1,55.25463817960178,41.90820232519266,1.5774990598392271,45.47200982201816,2,n,0.6253882000000885,correct,n
119,4F4K,120,1,39.567573162739954,55.92943222693484,1.1384154880682376,57.86493517414748,1,n,0.7325372000000243,incorrect,c
120,4F4K,121,1,45.76292274391822,32.3495012234101,1.29494218020443,36.98445131589655,2,c,2.051458299999922,incorrect,n
121,4F4K,122,2,71.88160684179734,49.52875289594552,2.2290797071921054,52.30620053865205,1,v,1.3279929999998785,correct,v
122,4F4K,123,2,48.79212802780778,35.7809676346055,1.379135148496308,39.98938539768164,1,v,0.8789311999998972,correct,v
123,4F4K,124,1,39.85529491053007,51.47450395969226,1.1452470505085233,54.022336408689455,1,n,0.715105400000084,incorrect,c
124,4F4K,125,2,57.54257965601957,44.49137092368126,1.6543647941297468,47.798995020508926,1,v,1.406868100000338,correct,v
125,4F4K,126,1,56.72157829060163,41.49266534337016,1.6263608012711577,45.09777521323931,2,c,1.1095094000002064,incorrect,n
126,4F4K,127,1,25.42961229416584,40.06576633050099,0.8484422493906592,43.81415934207341,1,c,0.5997112000000016,correct,c
127,4F4K,128,2,46.01556074261404,59.26404814949402,1.3017630072785795,60.63636433306702,2,b,0.7576320999996824,correct,b
128,4F4K,129,2,71.28597721224634,54.16503884136954,2.20164111356213,56.35976418252056,1,v,0.6786001000000397,correct,v
129,4F4K,130,1,37.0836225641479,46.63998304986441,1.0811065200063148,49.72959234041994,1,n,0.9702989999996134,incorrect,c
130,4F4K,131,1,41.59478435362288,53.07952457099341,1.1874308747095408,55.42233290122517,1,c,0.7817571999999018,correct,c
131,4F4K,132,2,63.80815799731192,43.27537823781716,1.8845822227016955,46.70379644627684,1,b,1.1398533999999927,incorrect,v
132,4F4K,133,2,33.43996875535424,41.41811899807864,1.0022198815603474,45.03065329505242,2,b,0.7940853000000061,correct,b
133,4F4K,134,2,66.73620671904509,54.354700544961496,2.0028941815281875,56.52270055377517,1,v,0.5147532999999385,correct,v
134,4F4K,135,1,48.00329496061438,40.8954990330745,1.3566972807920434,44.56024494393715,2,c,0.9213752000000568,incorrect,n
135,4F4K,136,2,43.59120364946462,55.474093528597336,1.2377638645930282,57.47883632113382,2,v,0.932612699999936,incorrect,b
136,4F4K,137,1,43.398975903645024,63.16001281004154,1.2328260715551087,63.72822019535244,1,c,2.0948614999997517,correct,c
137,4F4K,138,1,62.037414456914014,44.881084068561776,1.816450981250154,48.14971805068377,2,n,0.6621393999998872,correct,n
138,4F4K,139,1,42.07011151564405,52.73977550344562,1.199225815601536,55.127305989549576,1,c,1.000253199999861,correct,c
139,4F4K,140,1,44.47647314501149,65.30560736267901,1.2607604596247963,65.35241152221765,1,c,0.806047000000035,correct,c
140,4F4K,141,2,26.86089776843963,42.30914826666245,0.8740737594755588,45.83320534940078,2,b,3.5674057000001085,correct,b
141,4F4K,142,2,64.12578113077049,80.13973209888593,1.8970706840056089,74.63374734977499,2,v,0.5997542000000067,incorrect,b
142,4F4K,143,1,46.11194064105142,58.94639505920394,1.3043745694982725,60.37694379761908,1,c,1.2373059999999896,correct,c
143,4F4K,144,1,43.2541565709334,58.32787929251397,1.2291190824670306,59.86890989144647,1,c,0.5875980999999229,correct,c
144,4F4K,145,2,29.52129932984728,43.31325579299353,0.9237913739045912,46.737923477421496,2,b,0.8058520999998109,correct,b
145,4F4K,146,2,52.73898078786233,70.73819086730374,1.4970987890378558,69.17465115549064,2,b,2.6949495999997453,correct,b
146,4F4K,147,1,32.81741626757958,44.75561145901578,0.9893291480437736,48.03681874583601,1,c,0.6634039999999004,correct,c
147,4F4K,148,1,48.34990252393544,37.679371625930365,1.3665110024169795,41.67660203311269,2,n,1.0184948000000986,correct,n
148,4F4K,149,2,49.93551893827906,33.18236440535658,1.4123185905141642,37.70746137411197,1,b,0.8607394999999087,incorrect,v
149,4F4K,150,1,56.295290529604976,43.75921736509938,1.6120077902306005,47.13968563663765,2,n,0.9995015000004059,correct,n
150,4F4K,151,1,71.8962570302509,56.40999808155798,2.2297588821729044,58.27055574359136,2,n,1.0487459999999373,correct,n
151,4F4K,152,2,33.76048085260087,46.93199252360992,1.0089218474895518,49.99123900768429,2,b,0.823466599999847,correct,b
152,4F4K,153,1,38.22536019854758,54.30869815858459,1.1070810189134197,56.48320450969697,1,n,0.9265826999999263,incorrect,c
153,4F4K,154,1,32.34228437247948,43.22152672167666,0.9796026156469148,46.655276484482464,1,c,0.4538836000001538,correct,c
154,4F4K,155,2,49.82491109848896,60.488293986095,1.4090739547296254,61.62631714010291,2,b,0.5815290999998979,correct,b
155,4F4K,156,1,55.99708274018022,47.32357000196826,1.602042567983626,50.341743439183766,2,n,0.982085300000108,correct,n
156,4F4K,157,2,42.938082699753735,54.63867733722629,1.221067099665455,56.76616655016564,2,b,1.1337899000000107,correct,b
157,4F4K,158,1,23.432732248988323,34.44766692268752,0.813933011497334,38.8140061849906,1,c,0.6483742000000348,correct,c
158,4F4K,159,2,33.0647947141089,48.72305361000949,0.9944314585226054,51.59052610557188,2,b,1.1398251000000528,correct,b
159,4F4K,160,1,54.40279768022244,44.09955645502643,1.5498020207714676,47.44621805104752,2,n,0.7757458999999471,correct,n
160,4F4K,161,2,52.26215693996046,31.529904349677963,1.482327994818843,36.27751768995731,1,v,2.2395300999996834,correct,v
161,4F4K,162,2,58.90235864780545,42.43764485708995,1.7018109251799929,45.94897673820099,1,v,0.6392026999997142,correct,v
162,4F4K,163,1,43.232987794039246,27.11366409520761,1.228578152726539,32.56051012923224,2,n,0.7848306000000775,correct,n
163,4F4K,164,1,61.90719217675766,77.1630450037096,1.8115388742979688,73.07789285255531,1,c,0.5147355000003699,correct,c
164,4F4K,165,2,59.88647235518832,47.22496166253851,1.7369956856125954,50.25351863071548,1,b,0.781097999999929,incorrect,v
165,4F4K,166,1,38.67802620660867,57.04683999475285,1.1175510892185392,58.805010916619565,1,c,0.7018577999997433,correct,c
166,4F4K,167,1,49.39427204910643,37.3266272353489,1.3965121848458344,41.36205124090011,2,c,1.0245589000001019,incorrect,n
167,4F4K,168,2,42.61442552691152,65.04222545064363,1.2128765915738766,65.15629399493787,2,b,0.7150022999999237,correct,b
168,4F4K,169,2,52.910023727210486,63.17006190786394,1.5024330577677387,63.73596485990175,2,b,0.5154560999999376,correct,b
169,4F4K,170,2,48.520941860217775,28.29229457321441,1.371379874890542,33.53575731986184,1,v,0.9577867000002698,correct,v
170,4F4K,171,1,73.01565572492234,65.11140179338739,2.282270307667171,65.20789417719062,2,n,0.8424293000002763,correct,n
171,4F4K,172,2,38.61821688772105,48.60658522348549,1.1161620550767728,51.4868592247708,2,b,1.479141200000413,correct,b
172,4F4K,173,2,64.48655039533159,47.16086151425493,1.9113559987537567,50.19615344019298,1,v,0.7512224000001879,correct,v
173,4F4K,174,1,56.167389998455874,74.19813822747295,1.6077261635344202,71.36588434089255,1,n,0.7578268000002026,incorrect,c
174,4F4K,175,1,41.63574676888795,51.0498934663312,1.1884427467260377,53.649465625948366,1,c,0.6848798999999417,correct,c
175,4F4K,176,2,49.63096717021154,40.07451253474448,1.4034026727481823,43.822017954083485,1,b,0.9152830999996695,incorrect,v
176,4F4K,177,1,56.67439097457498,41.508220973336336,1.6247657456375555,45.111782215276776,2,n,2.0622175000003153,correct,n
177,4F4K,178,1,66.36732857921463,81.04697057995475,1.9875895438072524,75.07448933171436,1,n,0.971167499999865,incorrect,c
178,4F4K,179,1,51.59565180665281,35.63571852144745,1.4619252578630697,39.86091826301466,2,c,1.1459341999998287,incorrect,n
179,4F4K,180,2,48.59780593258064,40.022406595698406,1.373573563599846,43.77520194929397,1,b,0.9700687999998081,incorrect,v
180,4F4K,181,2,25.39506344477984,45.394518174880645,0.8478329277589459,48.61147227846012,2,v,1.2794349000000693,incorrect,b
181,4F4K,182,2,62.920227020801846,51.62340291764952,1.850104563363214,54.15285704851992,1,b,5.0,incorrect,v
182,4F4K,183,1,69.9653888466023,53.50266563528476,2.1420047293025517,55.78871315523188,2,c,1.4508618999998362,incorrect,n
183,4F4K,184,2,28.57455316328645,37.768392391618335,0.9057825147204648,41.75605120239447,2,b,1.5713181000000986,correct,b
184,4F4K,185,1,41.79865950758881,61.71598781958666,1.192475631900001,62.602541219394034,1,n,1.4311462000000574,incorrect,c
185,4F4K,186,2,70.59940411262679,63.353288116515685,2.170431849494697,63.87695311402518,1,v,0.6300633999999263,correct,v
186,4F4K,187,1,37.46027530785543,45.04455517628202,1.089607288801291,48.29677680488129,1,c,0.5997301000002153,correct,c
187,4F4K,188,1,38.529729734164,43.65550264827699,1.1141101621380305,47.04625843270865,1,c,0.4228945999998359,correct,c
188,4F4K,189,2,59.07958992568381,70.4501172739592,1.7080943860771358,68.98327626742721,2,v,0.5633873999995558,incorrect,b
189,4F4K,190,1,44.97092866524067,61.60631303528535,1.2737903609742367,62.51603090308287,1,c,0.8970590999997512,correct,c
190,4F4K,191,1,67.84151206681327,54.306833173625705,2.0494621725202937,56.48160297153756,2,n,0.7878576000002795,correct,n
191,4F4K,192,1,35.59694630386656,55.35957057375052,1.0481959131455496,57.381463649828255,1,c,0.7150226000003386,correct,c
192,4F4K,193,1,59.39740266527463,44.99736585202706,1.7194201039998551,48.25432902803716,2,n,0.6778517000002466,correct,n
193,4F4K,194,1,61.515581088823005,56.77709699372678,1.7968468291797166,58.57907076455848,2,n,0.6178880000002209,correct,n
194,4F4K,195,1,51.39557337516257,29.48323267033525,1.4558555326749134,34.5341649415994,2,c,0.6057521000002453,incorrect,n
195,4F4K,196,2,45.90103612862355,31.346043011716887,1.298666583094799,36.11958639511486,1,b,0.5693522999999914,incorrect,v
196,4F4K,197,1,52.030264805106015,32.81331679480081,1.4751973243189798,37.38653690380973,2,n,1.2005113999998684,correct,n
197,4F4K,198,2,42.7857492483718,29.18060916431492,1.2172052634142152,34.27928322368814,1,v,0.5632984999997461,correct,v
198,4F4K,199,2,51.3462594270344,65.42318258783314,1.4543633839388477,65.43965629425936,2,v,0.921331999999893,incorrect,b
199,4F4K,200,1,32.59741693085475,47.321232185235694,0.9848135437784036,50.33965212029639,1,c,0.9456866000000446,correct,c
200,4F4K,201,1,68.39756288405465,57.09605707369461,2.0732971279929258,58.84616564371124,2,n,1.012170700000297,correct,n
201,4F4K,202,1,39.79960990695756,52.29810028069569,1.14392169395162,54.74267800491764,1,c,0.696161100000154,correct,c
202,4F4K,203,1,44.43804705715721,65.19138863604631,1.2597534538351638,65.26747781108597,1,c,0.7332351999998536,correct,c
203,4F4K,204,2,66.84413678267259,50.19218115401912,2.0073944103596784,52.89341105747407,1,v,0.7568068999999014,correct,v
204,4F4K,205,1,57.97138331912642,68.44176559739594,1.669182267730508,67.61278175171672,1,n,0.63004090000004,incorrect,c
205,4F4K,206,1,48.903222594426026,70.34929977582888,1.3823248357314877,68.9159865280629,1,c,0.9274253000003227,correct,c
206,4F4K,207,2,64.42933696658284,53.102068738249365,1.9090833728300736,55.44188299539888,1,b,0.7445167999999285,incorrect,v
207,4F4K,208,2,49.878800034298926,62.71877064417828,1.410653832418768,63.38693121691215,2,v,1.3574272999999266,incorrect,b
208,4F4K,209,2,53.47085107491724,61.689604573147,1.5200571143486716,62.58174317544349,2,b,0.6058972000000722,correct,b
209,4F4K,210,1,61.143030355827605,69.52137025201917,1.782980482711359,68.35730242646747,1,n,0.6603878000000805,incorrect,c
210,4F4K,211,2,46.06587571248275,63.91138165306039,1.3031257161181982,64.3037835883717,2,b,0.6847046000002592,correct,b
211,4F4K,212,1,44.03903688495454,61.53372029432708,1.2493442916256754,62.45869373272029,1,c,0.7211091999997734,correct,c
212,4F4K,213,2,45.3589542181314,54.784628525670016,1.284109852254373,56.89106190098887,2,b,0.8546159000002262,correct,b
213,4F4K,214,1,57.89300359115848,36.942670016841255,1.6664639491206754,41.02017543171265,2,n,0.4670593999999255,correct,n
214,4F4K,215,2,51.0634713538915,42.324729927719176,1.4458362232560171,45.84724364973601,1,b,0.690753400000176,incorrect,v
215,4F4K,216,1,28.61717394084021,44.66366933038931,0.9065856421952532,47.95407748795694,1,c,0.7756588999995984,correct,c
216,4F4K,217,2,61.21788687900416,49.571175862083024,1.7857580271208873,52.34380861614437,1,v,0.45407669999985956,correct,v
217,4F4K,218,2,55.91747828074976,68.2341209041032,1.5993928554227654,67.46755028510337,2,v,1.2308763000000909,incorrect,b
218,4F4K,219,2,48.91443535039074,35.70258564686786,1.3826471799079227,39.92004749125549,1,v,1.0977265999999872,correct,v
219,4F4K,220,2,62.17667274267009,50.17545424411977,1.8217186736698616,52.87863067598671,1,v,1.0066163999999844,correct,v
220,4F4K,221,1,50.81047570678575,56.17768427375455,1.438249801594624,58.074715557251686,1,n,0.8060129999998935,incorrect,c
221,4F4K,222,2,29.528580060144478,47.79393907039017,0.923931245148822,50.76218338515877,2,b,0.8664777000003596,correct,b
222,4F4K,223,1,57.35182181812316,74.65459037759165,1.647815427331052,71.63967987298089,1,n,1.1398207000002003,incorrect,c
223,4F4K,224,1,33.537897549125745,43.50562057555991,1.004262853503458,46.9112335434248,1,c,0.6177769000000808,correct,c
