,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
84,4F4K,85,1,44.72490096378509,55.8680803172834,1.2672902880206611,57.47333990100776,1,c,1.4494583000000603,correct,c
85,4F4K,86,2,38.851070809920834,49.44327117503058,1.1215796857095943,51.963583192536255,2,b,4.156142499999987,correct,b
86,4F4K,87,1,70.28830142644296,57.33800431619687,2.156436214125064,58.69236886694286,2,n,3.2967611999999917,correct,n
87,4F4K,88,2,47.060448426058656,58.91019354863295,1.330357008573518,59.97456721875863,2,b,1.7518240000001697,correct,b
88,4F4K,89,2,32.10384273287117,46.0925668793879,0.9747575181025994,49.01077576124094,2,b,0.8789827000000514,correct,b
89,4F4K,90,1,33.49879096657065,23.204175240969786,1.0034465203995262,29.459965316651637,2,c,2.1282492000000275,incorrect,n
90,4F4K,91,1,44.05984254447419,63.87324513282005,1.2498849267900218,63.85074030369721,1,n,3.884509999999864,incorrect,c
91,4F4K,92,2,38.76545920415942,53.524294193010434,1.119584777232722,55.493911006434125,2,b,3.7934801999999763,correct,b
92,4F4K,93,1,69.41269044344202,52.80363054355908,2.1175275111083134,54.87746675622684,2,n,1.2855354999999236,correct,n
93,4F4K,94,1,69.76597047953646,59.63753728743957,2.1331406803796256,60.55957487998431,2,n,1.3584140999998908,correct,n
94,4F4K,95,2,65.5438209501961,52.21931834100297,1.9538431131163,54.375241228303146,1,v,1.50398969999992,correct,v
95,4F4K,96,2,43.33517198585432,59.91761142410952,1.2311914854562669,60.78339169878506,2,b,0.9942234000000099,correct,b
96,4F4K,97,2,30.48164072549561,46.36922969185747,0.942424677402986,49.255796110448365,2,b,0.6597507999999834,correct,b
97,4F4K,98,1,57.546642146430855,74.85648576803703,1.6545045559950555,71.23792919053518,1,n,2.6706959999996798,incorrect,c
98,4F4K,99,1,71.98939602673316,59.02703097745808,2.234081599183208,60.06890063251522,2,n,2.9923994999999195,correct,n
99,4F4K,100,2,38.17297155749646,57.13596289464573,1.10587563132083,58.5259277693417,2,b,1.2748907000000145,correct,b
100,4F4K,101,2,45.87860041266857,26.17418036302717,1.2980608476170294,31.792851181165485,1,v,2.238746800000172,correct,v
101,4F4K,102,1,42.19363927713405,62.36135284430015,1.2023102117983675,62.69994844832457,1,c,2.100257000000056,correct,c
102,4F4K,103,1,56.12256759405716,37.79005117240317,1.6062283713257188,41.6450178808684,2,n,1.649755599999935,correct,n
103,4F4K,104,1,54.91485917476668,65.74736839548262,1.5663925140059258,65.23690259284078,1,c,0.9881565999999111,correct,c
104,4F4K,105,2,50.98953581919789,38.01426458549098,1.4436150357319548,41.84264100617947,1,v,1.59496130000025,correct,v
105,4F4K,106,2,70.93136863619996,63.11545327032371,2.185466189750469,63.27744207205927,1,v,1.0732242999997652,correct,v
106,4F4K,107,2,51.80846220386773,69.72129038765559,1.4684090042156364,68.01413883300401,2,b,0.727300699999887,correct,b
107,4F4K,108,1,69.24372852596409,52.49835904659474,2.110100708333445,54.61534182515868,2,n,2.719272500000443,correct,n
108,4F4K,109,2,47.49405603319168,40.948280693200175,1.342406569308398,44.44040733364962,1,b,3.034808399999747,incorrect,v
109,4F4K,110,1,44.90212431470287,36.954617924611405,1.271969193320147,40.91015561217333,2,n,2.6585759000004145,correct,n
110,4F4K,111,1,37.20852929298348,49.66078583842512,1.083918195329359,52.1538918076176,1,n,1.1458714000000327,incorrect,c
111,4F4K,112,1,53.92338143695586,36.96025529825359,1.5344285225692844,40.91510593289264,2,c,1.7650463999998465,incorrect,n
112,4F4K,113,2,60.68795505347256,67.40679918094175,1.76618767473179,66.4244880381777,2,v,5.0,incorrect,b
113,4F4K,114,2,69.43037406974972,54.23642897147934,2.1183063129286444,56.09961891350374,1,v,0.36914459999979954,correct,v
114,4F4K,115,1,68.7596458743311,57.60316634481183,2.0889665284058503,58.91024836031888,2,n,0.8304174999998395,correct,n
115,4F4K,116,1,45.2289299780796,53.994124304555214,1.280642593667899,55.893923814230725,1,n,1.5707977000001847,incorrect,c
116,4F4K,117,2,31.315948700003315,52.07869277690769,0.958917404865692,54.25406372537322,2,b,0.878307599999971,correct,b
117,4F4K,118,1,56.03304496540182,44.28683897859343,1.6032410450271255,47.408281683566265,2,n,2.001714699999866,correct,n
118,4F4K,119,1,49.92697336069133,39.14086984361495,1.412067643387932,42.83785331528228,2,c,0.5634303000001637,incorrect,n
119,4F4K,120,1,44.15377119710467,58.511805960768456,1.252328576989374,59.65189824234978,1,n,1.5040744000002633,incorrect,c
120,4F4K,121,2,59.943444727830496,48.25673421754519,1.739054736325178,50.92211947437576,1,v,1.4675292000001718,correct,v
121,4F4K,122,1,69.74896327195735,45.48969127493734,2.132386418023569,48.47632003515185,2,c,0.5390578999999889,incorrect,n
122,4F4K,123,1,41.51279335195,31.996263716477863,1.1854080834368372,36.615338141605015,2,n,1.7710861999998997,correct,n
123,4F4K,124,2,56.75706196277427,66.58697043073292,1.627561274299351,65.84259470354338,2,v,1.4980060000002595,incorrect,b
124,4F4K,125,2,48.552805052209735,68.64806998366191,1.3722888199902827,67.28698991026985,2,b,0.5451352000000043,correct,b
125,4F4K,126,1,61.31677130846971,56.76250930032183,1.7894337589846676,58.217323710453655,2,n,1.6377908999997999,correct,n
126,4F4K,127,2,70.34124124679052,60.711696725293365,2.15881143972026,61.413448289506015,1,v,1.4978206999999202,correct,v
127,4F4K,128,2,41.13444994404402,56.50650591365837,1.1761185585847325,58.005072581970936,2,b,0.8486954999998488,correct,b
128,4F4K,129,1,42.57302592328946,58.54375695907172,1.2118328990113707,59.67783388544371,1,c,1.2673647000001438,correct,c
129,4F4K,130,1,44.11581893828699,25.72067729139654,1.2513406353837295,31.43039203658728,2,c,1.6442599000001792,incorrect,n
130,4F4K,131,2,45.865857103235726,55.64620369427679,1.297716920471792,57.28775610432871,2,b,2.025878399999783,correct,b
131,4F4K,132,1,78.99345708525892,61.930796837276205,2.5843540202582367,62.36718822728355,2,n,1.4129620000003342,correct,n
132,4F4K,133,1,56.63437727494495,42.988808307953306,1.6234144029044166,46.25427424845671,2,n,1.29075899999998,correct,n
133,4F4K,134,2,42.81618565608,64.17171292261335,1.2179758853583464,64.07456019667228,2,b,0.7102644000001419,correct,b
134,4F4K,135,1,54.24332725531905,68.0157124311068,1.5446712429560874,66.85042422145051,1,n,0.9637874000000011,incorrect,c
135,4F4K,136,1,49.205634856236514,56.11429987558412,1.3910449558248037,57.67881414188708,1,c,1.0427386999999726,correct,c
136,4F4K,137,1,36.85795820999879,21.18477760728583,1.0760452490477703,27.93301236573759,2,c,1.1097721000001002,incorrect,n
137,4F4K,138,1,60.06272240013013,44.159148287050215,1.743373483953878,47.29480477763121,2,n,0.8307475000001432,correct,n
138,4F4K,139,1,40.48001275488261,54.41542605029426,1.1602215992877531,56.25130124002049,1,c,0.733335100000204,correct,c
139,4F4K,140,1,49.65438822693633,39.68413022635346,1.404086334465962,43.31889252456862,2,c,1.000369700000192,incorrect,n
140,4F4K,141,2,62.18363795473152,71.36282346747687,1.8219825459809151,69.09169837085645,2,b,4.635991199999808,correct,b
141,4F4K,142,2,53.26580699008857,60.890943205043534,1.5135897350833796,61.55472333839474,2,b,2.421913300000142,correct,b
142,4F4K,143,1,65.46229372386824,54.80214386786457,1.950533547534984,56.57820443877973,2,n,1.1763494000001629,correct,n
143,4F4K,144,2,46.875113885905634,56.91802626966663,1.3252397815767258,58.3459845168896,2,v,1.0427733999999873,incorrect,b
144,4F4K,145,2,60.35654764665446,71.96075463831907,1.7540579713216595,69.47347702207718,2,v,0.6655095000000983,incorrect,b
145,4F4K,146,1,37.7667037280494,46.67904034316813,1.096572433682814,49.52996771457662,1,c,1.6426517999998396,correct,c
146,4F4K,147,1,45.48600510975248,59.23704893065939,1.2875068904443376,60.23812301555716,1,c,0.6846945000002052,correct,c
147,4F4K,148,2,41.74002487630383,50.69217829123762,1.1910225647237842,53.053372532143854,2,b,1.886358900000232,correct,b
148,4F4K,149,1,56.87578131588475,65.43164711684601,1.6315841977307572,65.00664246029676,1,n,1.8005726000001232,incorrect,c
149,4F4K,150,1,64.95138242937654,48.00220396941637,1.9299205718187125,50.698039544138986,2,n,1.1398035000001983,correct,n
150,4F4K,151,1,54.44724899835603,36.74553991164696,1.5512352257746276,40.726644623915966,2,c,0.9517894000000524,incorrect,n
151,4F4K,152,2,67.0507474338408,53.28084462378268,2.0160374281475546,55.2860485671984,1,b,0.8112364000003254,incorrect,v
152,4F4K,153,1,43.51138940778497,56.85945885170459,1.2357112634810623,58.29755590328319,1,c,1.231330699999944,correct,c
153,4F4K,154,1,58.88080074107989,73.73876947456024,1.7010482014267674,70.5737638790991,1,n,2.4583112000000256,incorrect,c
154,4F4K,155,2,55.71990550538207,43.91030303972165,1.5928353728744675,47.07362154733946,1,b,0.7150915000001987,incorrect,v
155,4F4K,156,2,37.27647259615663,50.76032214955916,1.0854506820153775,53.11262150414283,2,v,1.1460102999999435,incorrect,b
156,4F4K,157,2,52.42955152150098,63.80536774104156,1.4874967802456691,63.799681449439205,2,b,1.8439441000000443,correct,b
157,4F4K,158,2,41.49864755392582,24.186482103358703,1.185059442660496,30.22059701640596,1,v,2.0080119999997805,correct,v
158,4F4K,159,1,53.559769231739,42.35314178544772,1.52287030160323,45.6889989793971,2,n,2.415794300000016,correct,n
159,4F4K,160,2,61.70671938055779,36.830457362676334,1.804002804512746,40.80115770144692,1,v,1.2309355000002142,correct,v
160,4F4K,161,2,47.32020359321236,57.62125610706089,1.337562316615598,58.92508902454993,2,v,1.9286643999998887,incorrect,b
161,4F4K,162,1,52.20451930439592,34.43556801087858,1.4805524282912803,38.71180201000707,2,n,0.9760003999999753,correct,n
162,4F4K,163,2,66.82604712284153,53.162940607921456,2.006639443051504,55.185238512797255,1,v,1.3584422999997514,correct,v
163,4F4K,164,1,49.510412238138045,65.97444981852594,1.399888931703877,65.40167860640902,1,n,2.337133900000026,incorrect,c
164,4F4K,165,1,53.557936177380384,42.70062060116166,1.5228122550147989,45.99799365994532,2,c,1.1886893999999302,incorrect,n
165,4F4K,166,1,67.5167296997857,54.10265172668264,2.035667437834748,55.98610550997076,2,n,1.4978274000000056,correct,n
166,4F4K,167,2,31.43514478673891,39.42050570688515,0.961297137957564,43.08538025571819,2,v,1.8687231000003521,incorrect,b
167,4F4K,168,2,50.3500250406506,60.61905146050783,1.4245445610878975,61.34029074013566,2,v,0.7093234999997549,incorrect,b
168,4F4K,169,2,30.329955704283893,46.24425639422776,0.9394567633791414,49.14513680350946,2,v,1.8317692000000534,incorrect,b
169,4F4K,170,1,52.347565402199535,71.07397373341497,1.4849629767634036,68.90519255391607,1,n,4.379918400000406,incorrect,c
170,4F4K,171,1,60.89987525906575,48.29836201428732,1.77398800872457,50.95874616536512,2,c,2.6099512999999206,incorrect,n
171,4F4K,172,1,62.33168624506935,77.87383765804499,1.827600303642211,72.92061175851073,1,n,2.4453629999998157,incorrect,c
172,4F4K,173,2,67.85083031915134,46.80942105656849,2.0498593303843275,49.64528082787192,1,b,1.0970225999999457,incorrect,v
173,4F4K,174,2,70.06339364849188,52.72643990138279,2.146374484495813,54.811240915342005,1,v,1.783090699999775,correct,v
174,4F4K,175,2,44.80912842074229,59.36962204496022,1.269511842107431,60.34471442638106,2,b,0.6361830999999256,correct,b
175,4F4K,176,2,36.280591617176206,55.11118134293953,1.063203492275311,56.83863521560789,2,b,0.7150018000002092,correct,b
176,4F4K,177,2,38.61057715132665,53.04157990625367,1.115984751356906,55.08137820381164,2,b,0.6242224999996324,correct,b
177,4F4K,178,1,54.31650173613787,42.322154356498544,1.547023435584019,45.66144498678816,2,n,1.6315309999999954,correct,n
178,4F4K,179,1,55.72044144671534,72.9325740031397,1.5928531244653332,70.08143296925834,1,n,1.0306504000000132,incorrect,c
179,4F4K,180,2,58.45500384427124,46.93807493596513,1.6860532666203902,49.75902443337534,1,b,1.164190200000121,incorrect,v
180,4F4K,181,2,40.38523559206934,58.66734625729336,1.1579372449280745,59.778061561991535,2,b,1.1095068999998148,correct,b
181,4F4K,182,1,51.74857011775424,69.18841430662408,1.4665813552567564,67.65528711480931,1,n,2.6403972000002796,incorrect,c
182,4F4K,183,2,62.01281677755354,53.969337820612274,1.815522114388073,55.872858868267,1,v,0.841454700000213,correct,v
183,4F4K,184,2,47.56930307024601,40.11042639509503,1.3445087014218091,43.69678986979238,1,b,0.7332838000002084,incorrect,v
184,4F4K,185,1,33.5217347890718,45.02212592398737,1.003925382346626,48.06138797405618,1,c,1.7955455999999685,correct,c
185,4F4K,186,2,44.75654195079397,58.28165951970177,1.2681243834203828,59.46478927222388,2,b,1.20098199999984,correct,b
186,4F4K,187,2,38.638718940478896,52.13593353848543,1.1166380078876357,54.30340234873157,2,b,0.5698531000002731,correct,b
187,4F4K,188,2,41.37714530564622,55.734754962755886,1.1820690883859706,57.36187062273687,2,b,0.660463400000026,correct,b
188,4F4K,189,1,46.58332175239215,29.53396818439616,1.3172230405764551,34.540551279629014,2,c,1.607243500000095,incorrect,n
189,4F4K,190,1,50.599682995895,34.88491954672262,1.4319593018159615,39.1017432618319,2,n,1.2127353999999286,correct,n
190,4F4K,191,1,47.12701977693618,39.298070841979474,1.3321999134608178,42.97698180756066,2,c,0.8051907999997638,incorrect,n
191,4F4K,192,2,46.614322400318656,66.73396979929002,1.3180724494521092,65.94763210271181,2,b,0.8295782000000145,correct,b
192,4F4K,193,1,51.96160169546514,60.09241077438973,1.4730925269517428,60.92266271440823,1,c,1.4009169000000838,correct,c
193,4F4K,194,2,47.03338581300434,62.03585251812336,1.3296085591615765,62.448582130220345,2,b,0.6839055000000371,correct,b
194,4F4K,195,1,44.46523559355392,65.5237248260153,1.2604658816667265,65.07393527286513,1,c,1.7094742000003862,correct,c
195,4F4K,196,1,47.62384326970236,58.61555320723833,1.3460344161958198,59.736076919180334,1,c,1.267340200000035,correct,c
196,4F4K,197,1,64.47294200229383,52.44305617921235,1.9108152024717016,54.56779388084622,2,n,0.7887563000003865,correct,n
197,4F4K,198,1,60.40746120227751,40.45928546603058,1.75591600680678,44.00628254057585,2,n,0.9882222000001093,correct,n
198,4F4K,199,2,34.17829268257447,50.00795255563879,1.01772570386737,52.45720743604983,2,b,0.5207579000002625,correct,b
199,4F4K,200,2,66.09827424276119,53.49228649168485,1.9765003728131785,55.46660478705025,1,b,1.8014297999998234,incorrect,v
200,4F4K,201,1,51.9619888444567,42.82465299659798,1.473104386185311,46.10829350443554,2,n,2.500003000000106,correct,n
201,4F4K,202,1,28.670147555516493,39.20084142315983,0.907584846697876,42.89092348602165,1,c,2.203960400000142,correct,c
202,4F4K,203,1,80.25914667630718,61.05300390299933,2.653275345995177,61.68214758453048,2,n,0.860732999999982,correct,n
203,4F4K,204,1,40.653647877457374,58.11452507567205,1.164418314668879,59.32859059608529,1,c,0.6179458999999952,correct,c
204,4F4K,205,1,60.10863350660459,44.504543363480224,1.74503866798478,47.60171721103493,2,n,0.47142230000008567,correct,n
205,4F4K,206,2,65.2723118607448,47.53596255454906,1.9428430451492693,50.28703003646592,1,v,0.8305406999998013,correct,v
206,4F4K,207,1,60.98413879093232,44.40372099866192,1.7770991347037153,47.51213997635707,2,n,1.0246337000003223,correct,n
207,4F4K,208,1,64.45128671295936,45.93322442642172,1.909954938738079,48.86958460008744,2,n,0.6604599000002054,correct,n
208,4F4K,209,1,58.42998906091048,52.660566605857895,1.6851764640694598,54.75469531798438,2,c,0.6603951999995843,incorrect,n
209,4F4K,210,2,60.51355387313096,66.99976648591758,1.759794070883775,66.13678120821312,2,b,0.9821262000000388,correct,b
210,4F4K,211,2,45.90958157309704,23.46560931881029,1.2988973734337408,29.66129839916974,1,v,1.8976031000001967,correct,v
211,4F4K,212,2,46.88401873448121,64.38290644247425,1.3254852004335582,64.2322448063247,2,b,0.8607268999999178,correct,b
212,4F4K,213,2,34.8195488390604,48.09946416894499,1.0313874994977013,50.78368994738355,2,b,1.6252752999998847,correct,b
213,4F4K,214,2,40.30490538217323,58.09445399955078,1.1560046182772352,59.31221670907676,2,b,1.249162499999784,correct,b
214,4F4K,215,1,39.18430387096992,48.24051870297417,1.1293785344825185,50.90785044550348,1,c,0.7697001000001364,correct,c
215,4F4K,216,1,45.85106601034572,65.06972085731569,1.297317840290512,64.74103584604104,1,n,0.9629676999998082,incorrect,c
216,4F4K,217,1,52.45474836653118,67.58878564868098,1.4882763638470156,66.55235272286696,1,c,0.7218963000000258,correct,c
217,4F4K,218,2,43.81864279650368,54.52738895445505,1.2436316892573211,56.34606022401222,2,b,1.5950243000002047,correct,b
218,4F4K,219,2,53.59892471781679,41.08306134136917,1.5241107510490302,44.5601189123238,1,b,0.8234682999996039,incorrect,v
219,4F4K,220,2,77.76398446114882,65.39431802212945,2.5191194523515485,64.9793288649345,1,v,0.8485826000000998,correct,v
220,4F4K,221,1,73.83683252458559,58.12114165835562,2.321576748988463,59.33398753527975,2,n,2.0623828999996476,correct,n
221,4F4K,222,1,56.12393174343909,34.750427408163176,1.6062739353525397,38.98492267447755,2,n,2.179136700000072,correct,n
222,4F4K,223,2,58.49849842696872,42.869479150255096,1.6875788979112352,46.14815676380742,1,v,0.8789588000004187,correct,v
