,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,2F4K,225,2,49.26914648386153,64.90472024238885,1.392883304723646,64.76584388816546,2,v,0.8425154000001385,incorrect,b
225,2F4K,226,2,54.50968608036825,40.11039478703249,1.5532505686027378,43.67435418967913,1,b,0.8303773000002366,incorrect,v
226,2F4K,227,2,75.55747094048265,56.676861446033215,2.4061459053865613,58.24060320359518,1,b,1.0852625999996235,incorrect,v
227,2F4K,228,1,49.70658087202641,58.79304816714371,1.4056110384322549,59.98806796642252,1,n,1.151853900000333,incorrect,c
228,2F4K,229,2,50.14561816456856,71.90296083963645,1.4185023541721773,69.62219034020298,2,v,1.0915153000000828,incorrect,b
229,2F4K,230,1,31.42753815489388,44.326445562302325,0.9611450963631016,47.451311608715,1,c,1.6254319999998188,correct,c
230,2F4K,231,2,51.34527631306064,69.01788899956306,1.454333652284334,67.70958004173046,2,b,1.8923589999999422,correct,b
231,2F4K,232,2,52.3610534106143,32.102213507547646,1.4853795305395143,36.62677360133507,1,b,3.02876839999999,incorrect,v
232,2F4K,233,2,52.09535051247583,68.54732037183405,1.4771952364570948,67.3852817776457,2,v,2.3066227999997864,incorrect,b
233,2F4K,234,1,66.63416120500001,49.62321687673287,1.9986485926348212,52.16662780892246,2,c,2.816405600000053,incorrect,n
234,2F4K,235,1,69.88361407514394,54.81397949025259,2.1383654341195046,56.66984130064445,2,n,0.9579407999999603,correct,n
235,2F4K,236,1,65.2775591157339,50.26101192837095,1.94305504731419,52.72804425919165,2,n,0.8728780000001279,correct,n
236,2F4K,237,1,40.11301755485981,22.70005523392189,1.151401124731319,28.93360949438523,2,c,2.2770376999997097,incorrect,n
237,2F4K,238,1,40.8606911753035,27.03369226934626,1.16944234380204,32.37267480332479,2,n,3.76409539999986,correct,n
238,2F4K,239,2,45.622881916327785,49.68953269350336,1.29117670694424,52.22508740278405,2,b,2.110932199999752,correct,b
239,2F4K,240,1,38.68448874745568,47.02117027838861,1.117701281143884,49.85958510019652,1,n,1.8856086000000687,incorrect,c
240,2F4K,241,1,51.901526036765816,66.01865684103637,1.4712534324626063,65.58672234202422,1,c,2.160741700000017,correct,c
241,2F4K,242,1,58.56496979584683,43.89872282290516,1.6899131384498547,47.0680941173867,2,n,3.3434809000000314,correct,n
242,2F4K,243,1,47.90811219282643,55.69858935547556,1.354014666231271,57.41925898260442,1,c,3.5325058000003082,correct,c
243,2F4K,244,1,51.75386210815979,48.43632769070937,1.4667427523910614,51.11728258679094,2,n,2.81163400000014,correct,n
244,2F4K,245,2,41.167140759487175,29.498279985566786,1.1769183397910865,34.41427512966789,1,b,1.5345255000001998,incorrect,v
245,2F4K,246,1,52.55149681409791,61.86110489723399,1.4912735329114415,62.4409821115796,1,n,1.558665000000019,incorrect,c
246,2F4K,247,1,50.39977218340431,36.44784886692284,1.4260189618500734,40.41716428770997,2,c,3.101658000000043,incorrect,n
247,2F4K,248,1,51.51253569107689,40.77037970801138,1.459400720102546,44.26475058891206,2,n,0.5876287000000957,correct,n
248,2F4K,249,1,45.84888111632383,59.070998284510736,1.2972588998175032,60.21439535942599,1,c,1.5896812999999383,correct,c
249,2F4K,250,2,52.14167218144623,40.048438217351176,1.478618803722253,43.618967180495744,1,b,3.8359559999998964,incorrect,v
250,2F4K,251,1,51.53397495839277,34.033150519843375,1.4600514908498894,38.29804968565453,2,n,2.268677000000025,correct,n
251,2F4K,252,2,56.76165018239201,32.987751228749104,1.6277165662621147,37.39032553385144,1,v,1.170509999999922,correct,v
252,2F4K,253,2,51.18874984751132,66.84437812784165,1.4496076714907888,66.18415530477,2,v,1.4979323000002296,incorrect,b
253,2F4K,254,1,63.775281640032055,51.04031016764578,1.883294278482329,53.41137317230853,2,c,2.616121799999746,incorrect,n
254,2F4K,255,2,61.84897168959564,46.08149874950086,1.8093470418911692,49.02137699824409,1,v,2.3012377000000015,correct,v
255,2F4K,256,2,51.87651125765445,39.859860109868535,1.470488332943448,43.450428533697234,1,v,1.904567600000064,correct,v
256,2F4K,257,2,62.26935022319117,46.08023147728898,1.8252328276928005,49.02024519873038,1,v,0.7029295000002094,correct,v
257,2F4K,258,1,51.42079977872587,38.79351684311701,1.4566194286991236,42.498825703204126,2,n,2.0868174000002,correct,n
258,2F4K,259,1,40.40045214316774,22.807861258243,1.1583036965760278,29.0165433501586,2,n,0.4482004000001325,correct,n
259,2F4K,260,1,63.63070079698794,56.54261103873952,1.8776407059078943,58.128369396247095,2,n,1.6132190999996965,correct,n
260,2F4K,261,2,19.79729775883193,35.2154693956937,0.7546705769779273,39.33207076899495,2,b,1.1398604000000887,correct,b
261,2F4K,262,2,29.521781253561272,40.58965122447415,0.923800631561712,44.10301165829597,2,b,0.7453734000000622,correct,b
262,2F4K,263,1,51.23284372405051,38.726402381388255,1.4509374355635305,42.4390246494232,2,n,1.4068849999998747,correct,n
263,2F4K,264,1,72.23628060545732,55.64570452597249,2.2455804643728303,57.374630951692254,2,c,2.810299899999791,incorrect,n
264,2F4K,265,1,65.26364688776025,51.575557078062,1.942493009304176,53.87887545404757,2,n,0.4480165999998462,correct,n
265,2F4K,266,2,44.16551890542788,35.77275883270385,1.2526345416086868,39.821903843284254,1,b,2.8170211999999992,incorrect,v
266,2F4K,267,1,39.89552983515879,51.37983540456335,1.1462056358450066,53.70810631565616,1,n,2.015299600000162,incorrect,c
267,2F4K,268,1,40.44429277886263,56.24978438801583,1.159360134483179,57.88302749604239,1,c,0.9031731000000036,correct,c
268,2F4K,269,2,31.339215657528012,39.9639125201779,0.9593814632024924,43.54341544569751,2,b,2.7974515000000792,correct,b
269,2F4K,270,2,50.39038459462217,64.8989071789596,1.4257406166830249,64.76151627412385,2,b,1.4271205999998529,correct,b
270,2F4K,271,1,47.561044414692,58.73627160161754,1.3442778235049555,59.94174133515149,1,c,4.230472400000053,correct,c
271,2F4K,272,1,65.5407605724891,56.2714856227914,1.9537187769091944,57.90123472502176,2,c,1.6314848000001803,incorrect,n
272,2F4K,273,1,46.2632945317494,40.46408839213482,1.3084863151176178,43.99067000640738,2,n,0.9578422999998111,correct,n
273,2F4K,274,2,56.34664448289591,44.4984361275125,1.6137301332159062,47.60536002956715,1,b,3.860110299999633,incorrect,v
274,2F4K,275,2,30.54552486295101,39.177430257850325,0.9436774576536576,42.84112596945354,2,b,1.0225602999998955,correct,b
275,2F4K,276,2,44.60613123295536,31.028505100177966,1.2641642633135517,35.70822263518417,1,b,0.7635055000000648,incorrect,v
276,2F4K,277,2,50.7816081753706,61.5051440836866,1.4373867031334804,62.1617230324421,2,b,0.806092499999977,correct,b
277,2F4K,278,1,49.0700578296322,33.030486467124554,1.3871287821917198,37.42730240945252,2,n,2.555429600000025,correct,n
278,2F4K,279,1,33.870062408520766,51.36142591496971,1.0112234833149274,53.6920330028578,1,n,0.9941465000001699,incorrect,c
279,2F4K,280,2,58.537489158454655,36.25396753771011,1.6889477239478317,40.246008257122,1,v,1.473789300000135,correct,v
280,2F4K,281,1,46.13673951636412,32.63475117521911,1.3050473803796978,37.08533553280491,2,n,3.3919980999999098,correct,n
281,2F4K,282,2,28.56394798197461,37.679671944207385,0.9055827858434796,41.50803467734771,2,b,0.9153053999998519,correct,b
282,2F4K,283,2,41.46041160286367,58.57258349353046,1.184117583194582,59.80800199280711,2,b,1.145246600000064,correct,b
283,2F4K,284,1,41.15071514869612,50.63540123350274,1.1765164190604438,53.056707393808125,1,c,2.2145713999998407,correct,c
284,2F4K,285,2,29.80451334568992,44.76375197964478,0.9292478822886988,47.842935145279085,2,b,1.2066792000000532,correct,b
285,2F4K,286,1,50.66424277509262,66.6653778668726,1.4338829736054084,66.05545935020055,1,c,1.0003071000001,correct,c
286,2F4K,287,2,44.4955997838403,63.98181554674783,1.2612619981758983,64.07321754599351,2,b,1.5586263000000145,correct,b
287,2F4K,288,1,72.81186703760926,51.43971478027464,2.272619270345726,53.7603741249926,2,n,2.336208799999895,correct,n
288,2F4K,289,2,45.45833047740036,59.5693870631177,1.2867661719633958,60.61825542970895,2,b,2.0456316999998307,correct,b
289,2F4K,290,1,52.45065837607518,40.92135857893265,1.4881497928716372,44.39989976970181,2,n,1.0427699000001667,correct,n
290,2F4K,291,1,42.03028976226056,31.535781664953348,1.19823318362264,36.14116154491781,2,c,1.213065800000095,incorrect,n
291,2F4K,292,2,53.538049079711904,37.68502025320148,1.522182640560853,41.512782924018246,1,b,2.245929299999716,incorrect,v
292,2F4K,293,1,44.88257959956939,67.82677778859295,1.271452343459564,66.88226326382862,1,c,1.3279938999999104,correct,c
293,2F4K,294,1,71.2122784538793,57.96239665325301,2.198269632899714,59.30715690690998,2,c,1.1155878999998095,incorrect,n
294,2F4K,295,2,41.23574099159955,24.40007970232449,1.1785984138614598,30.25762889094589,1,v,1.5528008999999656,correct,v
295,2F4K,296,2,61.48510836155885,47.213746009787485,1.7957085953028498,50.03109097910302,1,b,1.0730923000000985,incorrect,v
296,2F4K,297,2,45.451305040856944,23.03316997780797,1.2865782022221062,29.19032933969528,1,b,1.546482499999911,incorrect,v
297,2F4K,298,1,49.26720947827038,57.45250823502644,1.3928272020476826,58.88592747812936,1,n,1.9652461000000585,incorrect,c
298,2F4K,299,1,71.84754485398987,61.75703223873977,2.2275014110061924,62.35948681255213,2,n,1.170172900000125,correct,n
299,2F4K,300,2,41.72132339645092,57.12221284147592,1.1905594823656138,58.611786139867206,2,b,1.340157999999974,correct,b
300,2F4K,301,1,42.76071562650925,52.46078518018562,1.2165718005033443,54.64850309008504,1,c,1.7590135999998893,correct,c
301,2F4K,302,1,57.47439683320058,51.54537459717189,1.6520208614568157,53.85255477871095,2,c,0.6118622999997569,incorrect,n
302,2F4K,303,2,33.61938489329891,53.670140029444426,1.005966001085275,55.69206657467716,2,b,1.6253891000001204,correct,b
303,2F4K,304,2,60.52425681366839,54.4249208989651,1.7601857766890032,56.33833571946086,1,b,4.582416799999919,incorrect,v
304,2F4K,305,2,42.68975386437555,59.52955423032279,1.2147779408260206,60.58607166818832,2,b,1.291756599999644,correct,b
305,2F4K,306,2,59.55518455316331,48.7208724507121,1.7250707553953657,51.369354885493735,1,v,0.7456398999997873,correct,v
306,2F4K,307,2,50.16660380141779,67.98398853215676,1.4191215010581215,66.9926720351811,2,b,0.7939003000001321,correct,b
307,2F4K,308,2,45.68375538280255,36.84500789984667,1.292812149642502,40.76825094207477,1,v,0.6734228000000257,correct,v
308,2F4K,309,2,39.01975168887981,61.15317998412422,1.1255206690454385,61.88416864811435,2,b,0.7818293999998787,correct,b
309,2F4K,310,2,58.54989819329522,44.65344735806585,1.6893835939301125,47.74417355380274,1,v,0.7027610000000095,correct,v
310,2F4K,311,2,58.0669165035722,75.87717010821217,1.672501488806029,72.030020223844,2,b,0.5694017000000713,correct,b
311,2F4K,312,2,40.96044294247834,60.21957377248732,1.1718706118817046,61.1412285888269,2,v,0.7634784999995645,incorrect,b
312,2F4K,313,2,70.83115788495964,62.12785735087856,2.180916804579017,62.6492865674926,1,b,4.770593799999915,incorrect,v
313,2F4K,314,2,40.36493921309527,52.581235027131896,1.157448639082657,54.75286121656312,2,b,1.522296600000118,correct,b
314,2F4K,315,1,48.88194659767044,63.386188365044696,1.3817134001968046,63.62038712869467,1,c,1.3340799000002335,correct,c
315,2F4K,316,1,47.14824694331993,35.377739466100735,1.3327880849849294,39.47454653384998,2,n,1.060951599999953,correct,n
316,2F4K,317,1,50.263518117725305,37.51957296539331,1.4219843070492446,41.36594297307624,2,n,0.8054941000000326,correct,n
317,2F4K,318,2,51.19770739403736,39.8806739092128,1.449877710630046,43.46902722337996,1,v,2.366689299999962,correct,v
318,2F4K,319,2,61.00250326157728,46.15607000512207,1.7777779001285865,49.08797056564107,1,b,0.6179721000003155,incorrect,v
319,2F4K,320,2,34.38711600714229,48.672234096688335,1.022154643259114,51.32628846450009,2,v,0.8364341999999851,incorrect,b
320,2F4K,321,1,46.586295435580055,66.06306138304416,1.3173044949034172,65.6190931003953,1,n,3.4169326000001092,incorrect,c
321,2F4K,322,2,50.49197626936582,46.46489248478224,1.4287557336902523,49.36362563626231,1,v,1.534384399999908,correct,v
322,2F4K,323,1,54.71208649664325,37.79031440120315,1.5598016634602003,41.60628274794751,2,c,1.8011606000000029,incorrect,n
323,2F4K,324,2,70.58435466750107,57.52211219846781,2.1697527312406764,58.94357103140875,1,b,2.5258647999999084,incorrect,v
324,2F4K,325,1,49.51598098842761,39.22049784091319,1.400051046698101,42.87954792725214,2,c,2.622129500000028,incorrect,n
325,2F4K,326,1,46.63407318485111,61.19239655376712,1.3186139009208315,61.91516400990688,1,n,0.49656659999982367,incorrect,c
326,2F4K,327,1,37.68498617125162,54.80712864393112,1.0947106446222543,56.66401372553732,1,n,1.3579392999999982,incorrect,c
327,2F4K,328,1,63.4191982377304,46.757036139509616,1.8694008397895563,49.624188631628925,2,c,1.1458697000002758,incorrect,n
328,2F4K,329,2,39.171507465997855,56.39389500874605,1.129078053880656,58.00386070832979,2,v,2.4219467000002624,incorrect,b
329,2F4K,330,2,28.82649618276787,47.85048384410107,0.910540368722508,50.59739431230145,2,b,0.5147848999999951,correct,b
330,2F4K,331,1,54.71724954226812,39.14918922885602,1.559969136680544,42.81593364448635,2,n,1.1459522000000106,correct,n
331,2F4K,332,2,32.02011343432984,39.82085050289045,0.9730618426174508,43.41557279433873,2,b,0.8356801999998424,correct,b
332,2F4K,333,1,46.22422923491328,61.93760812696552,1.3074238109460292,62.50080820975654,1,n,0.5815504999995937,incorrect,c
333,2F4K,334,2,44.29532113315313,62.97149114267396,1.2560201715939738,63.302484667877486,2,b,1.3704995000002782,correct,b
334,2F4K,335,1,35.69138819203821,51.45004712942694,1.0502564498572773,53.76939108507292,1,c,1.825673100000131,correct,c
335,2F4K,336,1,56.60374816459571,46.06901620964169,1.6223807560291348,49.01022870884464,2,c,2.1427965000002587,incorrect,n
336,2F4K,337,2,40.17039060743221,25.11862332185749,1.1527756110250575,30.82729062808861,1,b,1.3461994999997842,incorrect,v
337,2F4K,338,2,42.416450561509336,26.767739542173334,1.2078937168745458,32.15580152298062,1,v,1.0609801000000516,correct,v
338,2F4K,339,1,63.95924097383918,49.41486036876732,1.8905122913985573,51.9828308369334,2,n,3.0715948000001845,correct,n
339,2F4K,340,1,56.867785054911735,69.89816077428888,1.6313129244250624,68.30710955473059,1,n,1.310026999999991,incorrect,c
340,2F4K,341,1,48.96943322163538,71.25805901882546,1.384229346943313,69.20623826178621,1,n,1.1277365000000827,incorrect,c
341,2F4K,342,2,52.07450261219695,38.516085009026256,1.4765549817190438,42.25170419481498,1,v,2.9742191000000275,correct,v
342,2F4K,343,1,72.66157856631453,62.79789637180339,2.2655280558159685,63.16877951218749,2,c,1.2187667000002875,incorrect,n
343,2F4K,344,2,51.15584435606246,38.69371463475825,1.4486161160514823,42.40990320373391,1,v,2.1230296000003364,correct,v
344,2F4K,345,1,43.787031061971376,48.380747196564336,1.2428144596571944,51.06801049446885,1,n,1.2730985000002875,incorrect,c
345,2F4K,346,2,52.65017219574216,34.64529720848475,1.4943366139053162,38.83249371511288,1,v,1.9834749000001466,correct,v
346,2F4K,347,1,48.26312820806388,26.766972850710506,1.3640474643313665,32.15517733978871,2,c,1.0131836999998995,incorrect,n
347,2F4K,348,1,38.92016897368416,48.594864077974094,1.1231923924589746,51.257763580785046,1,n,1.2915467000002536,incorrect,c
348,2F4K,349,1,41.475455988038185,27.31162680635897,1.1844880795359718,32.60006594899682,2,n,0.8786872999999105,correct,n
349,2F4K,350,2,35.23847602855079,45.60683213054878,1.040411521495293,48.59722980453224,2,b,1.0184862999999496,correct,b
350,2F4K,351,2,41.04717184477841,53.50672199513768,1.1739859602874296,55.551616401905406,2,b,2.051679400000012,correct,b
351,2F4K,352,1,36.768028074136815,49.93509560646933,1.074034876765342,52.44138938079536,1,c,1.0245906999998624,correct,c
352,2F4K,353,2,55.86355337297158,46.84161113960202,1.5976004023023218,49.69958162878839,1,v,1.067095999999765,correct,v
353,2F4K,354,1,71.42475541658048,49.02183169249487,2.208003811454654,51.6356349530139,2,n,1.2248664999997345,correct,n
354,2F4K,355,1,55.76578632348066,40.00575714218508,1.5943557661834482,43.58081584091327,2,c,2.1655155000003106,incorrect,n
355,2F4K,356,2,73.06889473645751,57.72979640109909,2.2847983491712154,59.11530173828686,1,v,1.1338200000000143,correct,v
356,2F4K,357,2,43.19393459055405,53.12308844966412,1.2275808434988635,55.22119351651878,2,b,0.823529100000087,correct,b
357,2F4K,358,2,50.59817966536628,36.17233723499946,1.4319145382084244,40.1739935937752,1,v,1.3281070000002728,correct,v
358,2F4K,359,2,43.73622254062512,58.07650592624709,1.2415020779564907,59.401090531926926,2,b,0.7871633999998267,correct,b
359,2F4K,360,2,57.88751342322264,51.66425271187821,1.6662737084022203,53.95619307804644,1,v,1.09749869999996,correct,v
360,2F4K,361,1,21.41267477941195,36.65416652088301,0.7804511523865223,40.5994693190166,1,c,3.0649920999999267,correct,c
361,2F4K,362,1,43.54497635173761,60.753716718460254,1.2365746114657847,61.5674639549198,1,c,3.169849599999907,correct,c
362,2F4K,363,1,46.079619362400805,67.97412932998992,1.3034981911582146,66.98575867154976,1,c,0.8561202000000776,correct,c
363,2F4K,364,1,65.60123244071701,60.9470211847018,1.9561770789320312,61.72094339968592,2,c,1.121642999999949,incorrect,n
364,2F4K,365,2,47.19345022470078,57.740661972864615,1.3340414625263186,59.12427526653112,2,b,1.2298493999996936,correct,b
365,2F4K,366,1,59.40645525097513,71.26470480962067,1.7197438036561012,69.21055935359753,1,n,1.0063638000001447,incorrect,c
366,2F4K,367,2,60.16016437858671,70.62599787342354,1.7469095739854303,68.7920097094728,2,v,0.8971125000002758,incorrect,b
367,2F4K,368,1,64.5080802417711,48.18626727747912,1.912211905505928,50.89551815680829,2,n,0.9393772999997054,correct,n
368,2F4K,369,2,51.97689427837373,61.582098620909385,1.473561045339901,62.22221969871179,2,b,1.1219421000000693,correct,b
369,2F4K,370,1,53.28265846795285,37.261685953948415,1.514120215038281,41.13724883411415,2,c,2.0380709999999453,incorrect,n
370,2F4K,371,1,46.23537471238119,58.15463948584501,1.307726859427329,59.4653377306319,1,c,1.170201100000213,correct,c
371,2F4K,372,2,35.377235432048586,48.74161424410936,1.043417881635452,51.38771781515117,2,b,2.1594678000001295,correct,b
372,2F4K,373,1,66.56133730208674,52.9542108356151,1.995624268624273,55.07543173850252,2,c,2.688920099999905,incorrect,n
373,2F4K,374,1,43.19314937831956,62.54945036888382,1.2275607996864053,62.976784631585815,1,c,1.5344986999998582,correct,c
374,2F4K,375,1,27.02676153477337,42.89216589170453,0.8770936798065394,46.165874136730864,1,c,1.1155786999997872,correct,c
375,2F4K,376,1,54.33417554171756,70.43518472757235,1.547592096642954,68.66569828733599,1,n,0.6736056999998254,incorrect,c
376,2F4K,377,2,41.780429313564426,25.36826693193807,1.1920236664834585,31.026545606888973,1,b,0.9035365999998248,incorrect,v
377,2F4K,378,1,36.38401078874976,43.311559880049685,1.0654924155359404,46.54183560619886,1,c,1.9349071000001459,correct,c
378,2F4K,379,1,48.91544571726347,59.39035348928763,1.3826762296144033,60.47347249124474,1,c,1.2363992000000508,correct,c
379,2F4K,380,1,34.38315363389921,47.4450383703956,1.0220704260564135,50.2369390416823,1,c,1.2309111999998095,correct,c
380,2F4K,381,2,34.23780966513899,46.871149692233786,1.018986042177651,49.72590896497967,2,b,0.7878664999998364,correct,b
381,2F4K,382,2,23.987297102698893,42.91676179447356,0.8233734949879872,46.18792345913429,2,b,0.618155999999999,correct,b
382,2F4K,383,1,51.80169600753393,72.50899559896007,1.4682024149279966,70.0068162437573,1,c,1.1398747999996885,correct,c
383,2F4K,384,2,31.25232035121688,42.06159595412859,0.9576494865039816,45.421352499398026,2,b,0.6179431999998997,correct,b
384,2F4K,385,2,55.31941944686627,44.01271504611793,1.5796255227573894,47.17023942369893,1,v,3.3861062999999376,correct,v
385,2F4K,386,2,43.69488057623381,47.63390260298258,1.2404352396263782,50.40490920853141,2,b,2.3907931000003373,correct,b
386,2F4K,387,1,76.40368760556362,59.73707400704123,2.4488605601516458,60.7535602125682,2,n,2.732301600000028,correct,n
387,2F4K,388,1,59.356566549991314,72.0735995775721,1.7179606555590188,69.73110521901009,1,n,2.885293499999989,incorrect,c
388,2F4K,389,1,23.900158420676934,42.58453523467764,0.8218828947907468,45.89009652932809,1,c,0.9577831999999944,correct,c
389,2F4K,390,2,55.88009283554768,65.5026872562569,1.5981499570396556,65.20859089408358,2,b,3.1197230999996464,correct,b
390,2F4K,391,1,60.16885935178711,49.18295565288344,1.747225455819417,51.77804597904546,2,n,1.1046062000000347,correct,n
391,2F4K,392,2,62.14523243065562,44.66432095322731,1.82052805438194,47.75390990474288,1,b,1.4182455999998638,incorrect,v
392,2F4K,393,2,33.043796384129564,46.670384583110405,0.9939973368045232,49.546925816749216,2,b,0.9092754000002969,correct,b
393,2F4K,394,1,36.31444760899787,42.83539271096156,1.0639522676193176,46.11497903146096,1,c,1.1826046000001043,correct,c
394,2F4K,395,1,69.0619727586984,53.02651263864854,2.1021406243696523,55.13785961492884,2,n,0.4798769000003631,correct,n
395,2F4K,396,1,69.72084452100364,55.65083084860278,2.131139948437797,57.37895790453455,2,n,0.6422715000003336,correct,n
396,2F4K,397,2,45.02443079188089,32.252901045639504,1.2752082992549545,36.7563356921988,1,b,0.9882048000004033,incorrect,v
397,2F4K,398,2,55.8918176765969,47.39691292596946,1.5985396514271908,50.19412064274764,1,v,0.7150538000000779,correct,v
398,2F4K,399,1,55.75489777332753,38.59121448261019,1.593994811365862,42.3186047824069,2,c,1.862067499999739,incorrect,n
399,2F4K,400,2,58.27403196326392,49.07384121256528,1.6797202271617897,51.6816154915461,1,b,1.1641864000002897,incorrect,v
