,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
25,4F4K,26,1,45.61223030646416,31.530425166389783,1.2908907507202083,36.31282623042628,2,n,0.6604642000002059,correct,n
26,4F4K,27,2,55.41960807008605,35.779687702293,1.5829198879591584,40.0336409378003,1,b,1.3583166000000801,incorrect,v
27,4F4K,28,1,61.88361284926436,48.2577733469,1.8106508613026355,51.25321948896582,2,c,1.4303221000000121,incorrect,n
28,4F4K,29,2,56.851157089412936,38.57271360331292,1.6307489647821276,42.5274660155251,1,b,1.3219575999999051,incorrect,v
29,4F4K,30,1,53.120167601258665,40.29308881533359,1.509012783947338,44.07527919686907,2,n,0.9456556999998611,correct,n
30,4F4K,31,2,41.70575394616071,54.17381912076799,1.1901740920544237,56.45917332826093,2,v,1.4193078999999216,incorrect,b
31,4F4K,32,1,34.37745504343615,47.25155348415694,1.021949319054427,50.35189423133488,1,c,2.306532000000061,correct,c
32,4F4K,33,1,53.60820357494248,67.52057863263882,1.5244048541670503,67.08550543091052,1,c,1.0793075000001409,correct,c
33,4F4K,34,2,61.0204390866604,70.0264475321458,1.778441072721274,68.82626369290261,2,b,1.2915883999999096,correct,b
34,4F4K,35,1,62.84247231526959,50.61967829245823,1.8471156135640256,53.35377574923344,2,c,0.8363097000001289,incorrect,n
35,4F4K,36,1,45.91758725619659,62.056414712736384,1.2991136234251717,62.9804808927806,1,n,1.5889675999999326,incorrect,c
36,4F4K,37,1,78.54982559902764,59.439855682157365,2.560622835105911,60.8838770787872,2,c,0.7332449999998971,incorrect,n
37,4F4K,38,1,43.15814969770224,59.29627752130759,1.2266677085508135,60.76667519166355,1,c,1.5525723000000653,correct,c
38,4F4K,39,2,34.04518362202114,48.983877676068346,1.0149126103579085,51.9014586701271,2,b,1.2917514000000665,correct,b
39,4F4K,40,2,54.5807035871303,41.772225758877575,1.5555460531513736,45.4101342350062,1,b,5.0,correct,v
40,4F4K,41,1,66.8265252629462,55.49381229867212,2.006659394452236,57.59065310871497,2,n,2.4166419000000587,correct,n
41,4F4K,42,1,59.50354544730742,47.004794725130346,1.723219359956985,50.130391266548,2,n,0.5330065000000559,correct,n
42,4F4K,43,2,54.13018362051008,65.64081422770907,1.5410412806983904,65.71870667897915,2,b,1.2608433000000332,correct,b
43,4F4K,44,1,53.99538539366007,67.12642187110865,1.536727712831525,66.80310530189065,1,n,0.660878700000012,incorrect,c
44,4F4K,45,1,60.61087471896883,40.96364474449067,1.7633590251455955,44.68009897852434,2,n,1.6074277000000166,correct,n
45,4F4K,46,2,38.11205532697754,53.07827819146205,1.1044756862676166,55.51042802062998,2,v,1.1886721000000762,incorrect,b
46,4F4K,47,2,66.7729435676109,58.67755752354636,2.004424819604508,60.25920514399381,1,b,1.6860987999998542,incorrect,v
47,4F4K,48,1,30.24658884185344,36.768500564737984,0.9378295646910104,40.91315535192583,1,n,2.415820599999961,incorrect,c
48,4F4K,49,1,53.00731807188356,67.59268908595108,1.5054758258047534,67.13692390521211,1,n,0.8548444000000472,incorrect,c
49,4F4K,50,1,44.89725179106975,57.56117459334576,1.2718403223014512,59.333998115580215,1,n,1.7528858000000582,incorrect,c
50,4F4K,51,2,64.29501514746102,73.60852413342587,1.9037584686954936,71.14022812403043,2,v,1.504019400000061,incorrect,b
51,4F4K,52,2,53.14779727911494,45.679729727839685,1.5098800257880294,48.93837527691808,1,b,3.550718599999982,incorrect,v
52,4F4K,53,1,45.57679415576421,61.960990192692215,1.289939877219581,62.9053874273714,1,c,2.1656829999999445,correct,c
53,4F4K,54,1,67.4413105991041,48.67897603549453,2.0324774106183447,51.62949514070284,2,n,1.273452700000007,correct,n
54,4F4K,55,2,68.3326249572841,50.628121944541256,2.0704993484523024,53.36123980406701,1,v,1.430401800000027,correct,v
55,4F4K,56,1,57.33683709510634,76.76135448153599,1.6473020504123728,72.99390849888745,1,c,1.5647538000000623,correct,c
56,4F4K,57,1,56.396800629993365,44.38477055741125,1.615414079713995,47.77030722051804,2,n,1.2491262000000916,correct,n
57,4F4K,58,1,58.057925094886045,51.38241302126524,1.6721888086159735,54.02652804662095,2,n,1.3824779999999919,correct,n
58,4F4K,59,1,55.1883596067061,36.08185931573517,1.575326410037301,40.30196439210438,2,n,0.6604319999999007,correct,n
59,4F4K,60,2,30.96606486201906,48.907770011915694,0.9519659953531284,51.83360676130188,2,v,2.5311920000001464,incorrect,b
60,4F4K,61,2,43.531197434912926,60.04715194303818,1.236220353272492,61.37721586513958,2,b,0.4484512999999879,correct,b
61,4F4K,62,1,30.643620750378517,47.18573432660014,0.94560437958354,50.29282831805561,1,n,2.2034384999999475,incorrect,c
62,4F4K,63,1,48.63398795507227,34.94511679025907,1.374607407255536,39.29478669964951,2,n,1.2855222000000595,correct,n
63,4F4K,64,2,50.809386086440384,42.60742275608668,1.4382172140737617,46.16468238898446,1,v,1.9653137000000243,correct,v
64,4F4K,65,2,61.59003251982378,51.10273998209555,1.7996308151862628,53.780206403337296,1,b,0.8060583999999835,incorrect,v
65,4F4K,66,1,41.45707348192919,52.77698616915335,1.1840353913855723,55.24808851556971,1,n,1.8377831999998762,incorrect,c
66,4F4K,67,2,56.2297205172904,38.17090939444916,1.6098113313730862,42.1670332031439,1,b,0.7696831000000657,incorrect,v
67,4F4K,68,2,61.92773361382454,52.29837553968768,1.812312833297096,54.8301695132817,1,v,0.39482969999994566,correct,v
68,4F4K,69,2,48.096221045603855,63.05785028044481,1.3593214206725943,63.76193560983558,2,v,1.819165699999985,incorrect,b
69,4F4K,70,1,40.17972286690633,25.2312093507023,1.1529993390768551,31.051755328429337,2,c,1.9047923999999057,incorrect,n
70,4F4K,71,2,36.28332892145434,25.62723096611563,1.0632640122233683,31.37116398383491,1,b,0.5936827000000449,incorrect,v
71,4F4K,72,1,68.04458830888214,57.393907624765504,2.0581350466618464,59.194355503498855,2,n,0.5390431000000717,correct,n
72,4F4K,73,1,28.41689906750291,45.315061872088464,0.902817927570253,48.60969194102584,1,c,0.6107289000001401,correct,c
73,4F4K,74,1,56.431815803094686,41.943107253730695,1.616590723420102,45.56448716953507,2,n,0.6543520000000171,correct,n
74,4F4K,75,1,64.83810643477179,51.66948064953403,1.9253799781035488,54.27891401448768,2,n,0.7757469999999103,correct,n
75,4F4K,76,1,50.47025174149511,30.3162233018491,1.4281104406863916,35.271622935755786,2,c,0.9820715999999265,incorrect,n
76,4F4K,77,1,46.36271745249085,31.95005652940482,1.3111943324175317,36.67521469852977,2,n,0.3806443999999374,correct,n
77,4F4K,78,1,55.14298556580293,38.05694506077351,1.57384074856885,42.06489096116359,2,n,0.49658369999997376,correct,n
78,4F4K,79,1,56.56583181821159,66.45545016672776,1.621102096893082,66.3172078674394,1,n,0.6124680000000353,incorrect,c
79,4F4K,80,2,79.34526808583914,59.13608294473013,2.6033297151990795,60.63565831289267,1,b,1.4311225999999806,incorrect,v
80,4F4K,81,1,73.15965836040627,58.27831538088498,2.2891146958896287,59.92971576493679,2,c,2.7010569000001396,incorrect,n
81,4F4K,82,2,40.071948589243206,48.99779590381413,1.1504182420152511,51.91386463682056,2,b,0.6968320000000858,correct,b
82,4F4K,83,2,75.09676864963089,56.6631106761342,2.383205006590693,58.58126518736032,1,v,0.684688400000141,correct,v
83,4F4K,84,1,42.730352919382334,24.770318357759034,1.2158039302252723,30.68220181773006,2,n,1.4060294000000795,correct,n
84,4F4K,85,2,43.39154173630398,61.79274580621696,1.2326355047335518,62.772726976686975,2,b,2.8224573999998483,correct,b
85,4F4K,86,2,65.6065499944231,49.24459462432924,1.9563933959950803,52.13371790456831,1,v,0.5386315999999169,correct,v
86,4F4K,87,1,63.1700363351653,45.000103552716176,1.8597401931892088,48.32564008085787,2,c,1.3644340999999258,incorrect,n
87,4F4K,88,1,41.76107792071021,60.267669819653136,1.191544091582132,61.55537924220558,1,c,0.6248940999998922,correct,c
88,4F4K,89,1,44.59856509721821,28.890992702602816,1.2639653837358606,34.064599860150935,2,c,0.5936861000000135,incorrect,n
89,4F4K,90,1,38.88553239044443,46.41278468329582,1.122383707207444,49.59832104437713,1,n,1.2177429000000757,incorrect,c
90,4F4K,91,2,37.30691310159297,54.05826250584317,1.0861379816779038,56.35949735511517,2,b,1.3832310999998754,correct,b
91,4F4K,92,1,45.80466043996533,32.885395025998626,1.2960665626155758,37.48733206066039,2,c,0.7878471000001355,incorrect,n
92,4F4K,93,1,65.46743318793398,42.1415993476143,1.95074201638998,45.74380172526141,2,n,0.8485786999999618,correct,n
93,4F4K,94,2,45.22210121978354,37.607771463977045,1.2804607552833185,41.662716801851,1,b,2.1350671000000148,incorrect,v
94,4F4K,95,2,45.823066953495264,55.37633083648981,1.2965627305259155,57.49049876494602,2,b,1.8256346000000576,correct,b
95,4F4K,96,2,30.3210172599048,43.328607755593495,0.9392821630352818,46.81633332195974,2,b,1.2248474999998962,correct,b
96,4F4K,97,2,59.89443717635956,67.16233321633825,1.7372833972641903,66.82892835983992,2,v,0.98817269999995,incorrect,b
97,4F4K,98,2,66.6622301699862,52.38004076558163,1.9998154998006668,54.9015795325225,1,v,1.3340827999998055,correct,v
98,4F4K,99,1,62.06635009846288,54.71192834340506,1.817544268235033,56.92203995567481,2,n,2.055364599999848,correct,n
99,4F4K,100,1,40.742064927426455,55.29285606374898,1.1665611611980742,57.41926841157174,1,c,0.551493599999958,correct,c
100,4F4K,101,2,42.61919833698866,56.196166685939225,1.2129969728754333,58.18706201077058,2,v,1.9167221000000154,incorrect,b
101,4F4K,102,2,62.98363061282034,48.05376160496913,1.8525454251038689,51.0707413618272,1,v,0.5941451999999572,correct,v
102,4F4K,103,1,28.114484721684263,51.46849735082997,0.8971583442474412,54.10226058007615,1,n,1.9227711000000909,incorrect,c
103,4F4K,104,1,41.00624518792324,57.43602752117574,1.1729872693704446,59.229543626553934,1,c,1.503921999999875,correct,c
104,4F4K,105,1,48.65545051020797,66.07181149849698,1.3752210332319068,66.03651007499512,1,c,0.5754898999998659,correct,c
105,4F4K,106,2,65.30230383703393,51.52606295188168,1.9440551074716843,54.15288082595645,1,b,2.9569142000000284,incorrect,v
106,4F4K,107,2,60.46336925007304,43.70230347709769,1.7579585782500236,47.1539511212321,1,v,0.6876843999998528,correct,v
107,4F4K,108,2,54.89262581310626,43.73152232827604,1.565668491514711,47.180346271948885,1,v,0.5390630000001693,correct,v
108,4F4K,109,2,50.71908605446244,42.458650442028286,1.4355191552071207,46.03025665741295,1,v,0.5633548000000701,correct,v
109,4F4K,110,2,57.10348705496379,44.337863751536354,1.6393280807256976,47.72795680827752,1,v,0.49677789999987,correct,v
110,4F4K,111,1,58.19856966206128,40.62164274779416,1.677086486487434,44.37154240754328,2,n,1.7406858000001648,correct,n
111,4F4K,112,2,50.30788961506251,37.46200174118957,1.4232969480832205,41.53234502049048,1,v,0.5514527999998791,correct,v
112,4F4K,113,2,47.12504640543361,34.6361853055454,1.3321452476167122,39.0221715166698,1,v,0.5455895999998575,correct,v
113,4F4K,114,1,61.43398796591523,44.29247072566434,1.793800737632455,47.686971105428135,2,c,0.7575044000000162,incorrect,n
114,4F4K,115,1,42.30990474456449,64.32726359112533,1.2052205207170066,64.73452771523124,1,n,0.5997569000001022,incorrect,c
115,4F4K,116,2,42.3022320951754,45.92456352319216,1.2050282452205414,49.15891400626269,2,v,0.5927685999999994,incorrect,b
116,4F4K,117,1,47.17804698964015,65.54997634090641,1.3336142357777758,65.65139796058992,1,c,1.7346605000000181,correct,c
117,4F4K,118,1,36.26312176149965,47.28473490927212,1.062817326709354,50.3816664517412,1,c,0.8303161999999702,correct,c
118,4F4K,119,1,55.939030347304936,68.89657441790366,1.6001098041661352,68.05326941440966,1,n,0.9156815000001188,incorrect,c
119,4F4K,120,2,57.46551299356678,45.26068008175385,1.6517157048062583,48.56065736441778,1,b,2.1668809999998757,incorrect,v
120,4F4K,121,2,50.563596986961805,60.28213885979218,1.4308851805659053,61.567050807464646,2,b,2.3806995999998435,correct,b
121,4F4K,122,1,33.55063201371416,52.5141817052233,1.0045288232919354,55.01878653139206,1,n,1.4131215999998403,incorrect,c
122,4F4K,123,1,61.32018987057549,50.18067546443758,1.7895609689847225,52.96521942596066,2,c,0.6422158999998828,incorrect,n
123,4F4K,124,1,64.61765725283857,52.66136453094575,1.9165740200657724,55.14726008837185,2,n,0.4418974000000162,correct,n
124,4F4K,125,2,63.87799721890256,53.296214727406365,1.8873211253107915,55.69981748706656,1,b,1.4736705999998776,incorrect,v
125,4F4K,126,1,59.95262909414972,43.49554044777803,1.739386898852895,46.9671570806926,2,c,1.5344548000000486,incorrect,n
126,4F4K,127,2,52.479934874215246,57.31661874590332,1.489056035934938,59.129743777137634,2,v,2.2398141000001033,incorrect,b
127,4F4K,128,1,56.37536083053412,45.60365397018008,1.6146940432480947,48.8698256533918,2,n,0.6472847000000002,correct,n
128,4F4K,129,2,42.75822951492572,52.70471069876969,1.2165089087282763,55.18507027724142,2,b,1.4554488999999649,correct,b
129,4F4K,130,1,56.38966334803524,47.29810706737712,1.6151743448450775,50.393663799456185,2,n,3.016683499999999,correct,n
130,4F4K,131,1,38.80910659907802,30.61235653824023,1.1206013983606848,35.52451654588057,2,c,0.4844226999998682,incorrect,n
131,4F4K,132,1,47.16371387523149,36.71742255397351,1.3332168129701425,40.86762317200552,2,n,0.6291893000000073,correct,n
132,4F4K,133,2,43.11537906129392,63.222430319407465,1.2255772071026367,63.88918547749269,2,b,1.9652259000001777,correct,b
133,4F4K,134,1,43.966657803498194,61.86324641597485,1.2474653420006645,62.828357187893126,1,c,1.0185119000000213,correct,c
134,4F4K,135,1,45.5690929238236,67.62439833141322,1.289733319412705,67.15950999130884,1,c,0.562407599999915,correct,c
135,4F4K,136,2,63.55724250212563,76.11718367831409,1.8747747573172344,72.62969012466304,2,b,1.1326979999998912,correct,b
136,4F4K,137,1,43.21214145670427,53.1353530776555,1.228045694994503,55.56005723847725,1,n,0.982062199999973,incorrect,c
137,4F4K,138,2,42.79633517437603,25.82949460403077,1.2174732340412389,31.534952753245,1,v,1.6010423000000173,correct,v
138,4F4K,139,1,61.16872832860796,40.78557635952232,1.7839335163124763,44.51942475383896,2,c,2.7304871999999705,incorrect,n
139,4F4K,140,1,49.93655404775152,38.31246947481814,1.4123489902877104,42.2939636304712,2,n,0.6240374999999858,correct,n
140,4F4K,141,1,40.28966485965093,57.33599723754901,1.155638317933717,59.14594890333236,1,n,1.1216769000000113,incorrect,c
141,4F4K,142,1,50.08785425956717,40.44294037737716,1.4167995193691865,44.2103821321471,2,n,0.9569911999999476,correct,n
142,4F4K,143,2,62.942877291575584,47.47018497896092,1.8509761662670423,50.548003434465855,1,v,1.8560543000000962,correct,v
143,4F4K,144,2,36.33040876269888,48.57063830036484,1.0643054550291853,51.532775322557846,2,v,1.9652728999999454,incorrect,b
144,4F4K,145,2,52.90194565482135,43.06201996869887,1.5021807020718874,46.57545460049976,1,b,1.2127263999996103,incorrect,v
145,4F4K,146,1,64.88549848415289,51.4525883980863,1.9272783560080968,54.08826780249144,2,c,2.0577530999999,incorrect,n
146,4F4K,147,1,53.56958824993104,36.59947637524967,1.5231812741395374,40.76252298817461,2,n,0.5875942000002397,correct,n
147,4F4K,148,1,38.381306062401606,54.411081239657605,1.1106768918491865,56.6635243266113,1,n,1.8135190000002694,incorrect,c
148,4F4K,149,2,61.4777381212393,49.86086952098516,1.795433406381019,52.68158378534589,1,b,1.067345099999784,incorrect,v
149,4F4K,150,1,67.1037079237967,54.17102946363904,2.018258877740201,56.45676818407436,2,c,0.690760599999976,incorrect,n
150,4F4K,151,2,55.5186902501499,67.56013044934492,1.5861846285769188,67.11371739344939,2,b,0.47153000000025713,correct,b
151,4F4K,152,1,29.566095148792968,41.545228747113896,0.9246522891291516,45.20512612249282,1,c,1.7769133000001602,correct,c
152,4F4K,153,2,48.61730494500374,66.36365229456514,1.3741306201755108,66.25023080769623,2,b,0.9204633999997895,correct,b
153,4F4K,154,2,56.26611283569308,38.35635869172846,1.611030028416197,42.33332920877652,1,b,1.7589022000001933,incorrect,v
154,4F4K,155,1,43.34157728890028,57.03979492709236,1.2313554843521126,58.89787822587089,1,n,2.2710510000001705,incorrect,c
155,4F4K,156,2,68.66998012985141,53.9681746076152,2.0850751816030275,56.28172338619262,1,v,2.7920092000003933,correct,v
156,4F4K,157,1,31.845319172156493,48.55579315429689,0.9695314313949176,51.51951872458216,1,n,1.5950514000001021,incorrect,c
157,4F4K,158,1,32.56427035443292,52.36743620250386,0.9841349814523884,54.89056046616098,1,c,1.0852979000001142,correct,c
158,4F4K,159,1,35.583433925842705,56.507485492212425,1.0479014303336165,58.45009289623694,1,c,0.775762400000076,correct,c
159,4F4K,160,1,71.36325460556436,59.16874465735775,2.2051818589295986,60.66239243729285,2,c,1.406000700000277,incorrect,n
160,4F4K,161,1,47.04855477188432,60.26108716500583,1.33002802325284,61.55006853795913,1,c,2.7069252999999662,correct,c
161,4F4K,162,1,41.51189500115121,55.89393162042684,1.1853859394149495,57.93091833845598,1,c,0.5935856999999487,correct,c
162,4F4K,163,1,47.42236936326166,52.41946825084577,1.3404069582322378,54.93604122810545,1,c,0.5624729999999545,correct,c
163,4F4K,164,2,59.79407498003171,66.89683384337073,1.7336615140699707,66.63757234863978,2,b,1.273380399999951,correct,b
164,4F4K,165,2,62.08528772551681,68.76118061048902,1.818260152451573,67.95931347540687,2,b,0.7817835999999261,correct,b
165,4F4K,166,1,75.58710821518835,63.84568660861347,2.4076292456070774,64.3679820888793,2,c,1.2797694000000774,incorrect,n
166,4F4K,167,1,53.87267872469389,41.994230175497584,1.5328115760905066,45.61066874817796,2,c,0.5815553999996155,incorrect,n
167,4F4K,168,2,51.18570611364976,58.79113473878069,1.4495159248595948,60.35265036194136,2,v,1.0435623999997006,incorrect,b
168,4F4K,169,1,69.61843676648542,48.07311026429653,2.1266064946369854,51.08805388047155,2,n,1.6132972999998856,correct,n
169,4F4K,170,2,59.32162755249894,39.15862766781724,1.716712948554821,43.05384817496232,1,b,0.8910632000001897,incorrect,v
170,4F4K,171,2,67.66143418648697,56.18806603882538,2.041802078262397,58.18020676984109,1,v,0.8546433999999863,correct,v
171,4F4K,172,1,34.95241998184707,44.361031701951646,1.034241140658239,47.748874560014045,1,c,2.5734636000001956,correct,c
172,4F4K,173,1,46.62940935364456,31.67013660244041,1.3184860257783928,36.43333952289797,2,n,1.9606299999995827,correct,n
173,4F4K,174,2,42.33183641713843,57.60102020680956,1.2057702944951396,59.36722486758343,2,b,3.6538338999998814,correct,b
174,4F4K,175,1,57.81469825896291,73.01446533876596,1.6637526312336766,70.7713552082832,1,n,2.7194029000002047,incorrect,c
175,4F4K,176,2,49.774253527965335,66.56651162930854,1.4075904253914155,66.39808013803959,2,b,3.2239058000000114,correct,b
176,4F4K,177,2,47.834256982773375,56.90018730245354,1.3519367990910898,58.78068155541569,2,b,0.4783148000001347,correct,b
177,4F4K,178,1,51.20697820824244,35.84611404299483,1.450157246683393,40.09259111736112,2,c,1.8074327999997877,incorrect,n
178,4F4K,179,1,43.52166348414355,33.76152947739024,1.235975293254529,38.25315020223187,2,n,0.5997588000000178,correct,n
179,4F4K,180,2,68.9812928079924,54.75740459861335,2.09861683574098,56.961058008141,1,v,2.840686700000333,correct,v
180,4F4K,181,2,70.28086001824343,54.32870771634883,2.156102553576161,56.59262381810627,1,v,0.7822602999999617,correct,v
181,4F4K,182,2,40.36799387731871,58.67492740267882,1.1575221625053118,60.25703969596329,2,v,1.9834719999998924,incorrect,b
182,4F4K,183,1,49.22140855864424,32.73975541825738,1.3915013002525063,37.36049674944393,2,n,1.3340759999996408,correct,n
183,4F4K,184,2,26.196399026209804,34.66732218256375,0.8620789900009965,39.04962542188966,2,v,1.5273353000002317,incorrect,b
184,4F4K,185,2,59.212097283677984,46.77880058099745,1.7128073817786522,49.92738303740447,1,v,0.9578227000001789,correct,v
185,4F4K,186,2,32.38052812291764,45.824339715363024,0.9803819607780258,49.0686494507677,2,b,0.944586199999776,correct,b
186,4F4K,187,1,46.08406641385538,59.525739536316784,1.303618736208838,60.95388105482101,1,c,2.6888167000001886,correct,c
187,4F4K,188,1,64.27341432719449,52.50549627049527,1.9029035372849017,55.01120092012405,2,n,2.7496014000003015,correct,n
188,4F4K,189,1,43.82531334990475,59.62309429779308,1.2438042056950174,61.033141687035176,1,c,0.4874008000001595,correct,c
189,4F4K,190,1,65.31926796809715,44.57225552559586,1.9447410117462265,47.93955784177805,2,n,0.43721380000033605,correct,n
190,4F4K,191,2,55.902683987921705,36.54385047112333,1.5989008960072832,40.71297508509096,1,v,3.0296361000000616,correct,v
191,4F4K,192,2,40.82097811802705,57.724333348286414,1.1684770054895253,59.46996008423828,2,b,0.4252461000000949,correct,b
192,4F4K,193,2,52.133351192308346,68.34445063808015,1.478362980288884,67.66837240827243,2,v,1.4129204000000755,incorrect,b
193,4F4K,194,1,43.835343877226165,64.52340930449144,1.244063664130542,64.8829540383619,1,c,2.9368908999999803,correct,c
194,4F4K,195,1,53.6825241732331,36.854457736971206,1.526762572226514,40.989802920705394,2,n,0.4388582999999926,correct,n
195,4F4K,196,2,60.55698344763795,46.54296256445436,1.7613840457499923,49.71539307096329,1,b,2.1412396999999146,incorrect,v
196,4F4K,197,1,40.31985317603419,49.6433577266564,1.1563639957767984,52.4884059906579,1,c,0.7280207999997401,correct,c
197,4F4K,198,2,44.59146192802996,55.46413075417976,1.2637787019351654,57.56535971120951,2,b,1.5404108000002452,correct,b
198,4F4K,199,2,64.61204808508957,51.53831195739183,1.916350485127149,54.1636495837414,1,v,0.3994917999998506,correct,v
199,4F4K,200,1,40.22664031786317,52.78706397213558,1.1541247783170487,55.25687288117943,1,c,0.8120929000001524,correct,c
200,4F4K,201,1,42.1228537596316,28.69938240197118,1.200541780983876,33.90366129270774,2,c,3.5505113999997775,incorrect,n
201,4F4K,202,2,63.758189457362114,51.126816698988605,1.882625033302696,53.8014285488924,1,v,1.6318269000003056,correct,v
202,4F4K,203,2,39.671549748115766,29.36137953743588,1.1408795558374558,34.46106246004508,1,b,0.3144477000000734,incorrect,v
203,4F4K,204,2,33.273072846044215,20.304714614986512,0.9987477031730152,27.23352562674646,1,b,0.6118718000002445,incorrect,v
204,4F4K,205,2,48.58036309583024,37.46842175795605,1.3730754401402816,41.53808532303446,1,v,0.6483711000000767,correct,v
205,4F4K,206,1,61.98663277195243,56.56126486343085,1.8145338659944708,58.495445970655375,2,n,0.8434363000001213,correct,n
206,4F4K,207,1,41.10862527522633,59.66980627587067,1.1754871420147666,61.0711365460759,1,c,0.3827627999999095,correct,c
207,4F4K,208,2,37.58869769372982,54.9413086503131,1.092520939353168,57.11868411227057,2,b,2.0621510000000853,correct,b
208,4F4K,209,2,54.70289795515187,48.53533185490865,1.559503660082943,51.50124560817806,1,v,0.9457249999995838,correct,v
209,4F4K,210,1,64.69530657218607,50.07789705173671,1.919671158620494,52.87411727610147,2,n,1.546566200000143,correct,n
210,4F4K,211,1,50.56394796399187,64.22503277087456,1.4308956237222783,64.65696814537941,1,n,2.573692800000117,incorrect,c
211,4F4K,212,1,37.84605074946779,45.73728309154674,1.0983832441874894,48.99022785042017,1,c,0.574388099999851,correct,c
212,4F4K,213,1,66.76380479749908,55.836994681733,2.004043944159067,57.88257891264516,2,n,0.45402439999998023,correct,n
213,4F4K,214,1,45.90281023660381,60.69818739603453,1.2987144937865789,61.90167765615103,1,n,1.491878600000291,incorrect,c
214,4F4K,215,2,29.07152686788469,38.505062193925774,0.915191657338464,42.46674757362738,2,b,2.48859850000008,correct,b
215,4F4K,216,1,48.807263899518176,38.80640830043827,1.379569288022437,42.7373085295268,2,n,1.5526866000000155,correct,n
216,4F4K,217,2,68.36385616807407,52.76745576010139,2.0718444394499578,55.23978069153139,1,v,0.709005299999717,correct,v
217,4F4K,218,2,30.692472661817728,43.3425468634856,0.9465654569704552,46.82892768226877,2,b,0.4359036000000742,correct,b
218,4F4K,219,2,43.14712450263266,52.348087831502326,1.2263865118972068,54.87364398355001,2,b,0.5390499000000091,correct,b
219,4F4K,220,2,48.37279370860915,58.091431295379245,1.3671616285237853,59.7749474818741,2,b,0.5079375000000255,correct,b
220,4F4K,221,2,63.494761675925005,81.50907709321476,1.8723405336627597,75.43839821090663,2,v,0.4479790000000321,incorrect,b
221,4F4K,222,2,28.970851427203264,39.040455732064565,0.9132777196608518,42.94761226978309,2,b,0.37063239999997677,correct,b
222,4F4K,223,1,70.68443350718972,55.71850497541893,2.1742728641024587,57.7818953494647,2,n,0.8353697999996257,correct,n
