,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
37,2F4K,38,1,66.77950679175972,52.79323294422296,2.0046983989841114,54.90886282544047,2,n,0.6665260999998281,correct,n
38,2F4K,39,1,43.14572391938968,63.4084094107596,1.2263507947566448,63.550787036709735,1,c,0.7094824000000699,correct,c
39,2F4K,40,2,55.55358707245196,34.13312466048192,1.5873360754879065,38.47019624295245,1,v,1.0488575000003948,correct,v
40,2F4K,41,2,68.7322430440128,48.10175756262837,2.0877765203857046,50.821032924953805,1,v,3.865892999999687,correct,v
41,2F4K,42,1,33.761806422083886,51.0655007798307,1.0089496582410895,53.4161672950581,1,c,1.3218394000000444,correct,c
42,2F4K,43,1,56.522165935260965,74.54201197379831,1.6196307937138696,71.11334812501207,1,n,0.612478700000338,incorrect,c
43,2F4K,44,1,42.74938321625661,57.030271191801646,1.2162851481050343,58.483392647545976,1,c,1.8560309000004054,correct,c
44,2F4K,45,1,51.33818200900751,38.25918597820148,1.4541191220369531,42.083350262057856,2,c,1.0790856999997231,incorrect,n
45,2F4K,46,1,68.34980060823239,53.49533793171122,2.071238975147407,55.510257068705926,2,n,0.7878383000002032,correct,n
46,2F4K,47,2,36.690766747580845,51.14592402842473,1.072310713302171,53.48602145227774,2,v,0.9821099000000686,incorrect,b
47,2F4K,48,2,35.84612847598936,47.087390553456046,1.0536413383926335,49.9252108103615,2,b,1.0113493999997445,correct,b
48,2F4K,49,2,35.85297249226615,53.2044566288961,1.053791300472451,55.261490897342654,2,v,1.8744846999998117,incorrect,b
49,2F4K,50,2,56.39320219344464,44.26007007190765,1.6152932070259645,47.41565986819504,1,v,1.182372000000214,correct,v
50,2F4K,51,2,75.15338128920578,60.934498433775815,2.386012231309462,61.637527791580325,1,v,0.7029285000003256,correct,v
51,2F4K,52,1,48.39745510348144,39.49823432601687,1.3678629151803672,43.18021010621077,2,c,1.1581068999998934,incorrect,n
52,2F4K,53,1,51.7869795366687,61.927337319327286,1.467753183765471,62.41398312329281,1,n,1.6377793000001475,incorrect,c
53,2F4K,54,1,56.121901911598,43.362608543099554,1.6062061372993692,46.61686680503237,2,n,0.7271606000003885,correct,n
54,2F4K,55,1,40.67356158402829,28.62816338574107,1.1649005930221727,33.804107790610466,2,c,0.7150821999998698,incorrect,n
55,2F4K,56,1,33.74177740451598,53.2931577593106,1.0085295265676653,55.3374089767821,1,n,1.0063754000002518,incorrect,c
56,2F4K,57,2,46.19474270703497,24.85724969895016,1.306622403074316,30.757175347062365,1,v,1.5283696000001328,correct,v
57,2F4K,58,2,60.71321746970686,49.77304274895145,1.7671157271958144,52.28914409258138,1,b,1.752698600000258,incorrect,v
58,2F4K,59,2,30.47411096574285,44.04122809400319,0.9422771269710376,47.22092701472016,2,b,0.9092626999999993,correct,b
59,2F4K,60,2,52.21844081054565,66.16144218794267,1.4809810948392872,65.5901893347359,2,v,0.8303510999999162,incorrect,b
60,2F4K,61,2,48.95143326762136,36.201962496789605,1.3837113288984215,40.27279772619795,1,v,0.8850297999997565,correct,v
61,2F4K,62,2,34.8443988684138,26.67476890873808,1.031920598290596,32.20799895991792,1,v,1.2794931999997061,correct,v
62,2F4K,63,2,53.15465590711716,41.237719616819135,1.5100953819853784,44.72539274674409,1,v,0.781810299999961,correct,v
63,2F4K,64,2,62.35295177515211,54.00836309274223,1.828408655009159,55.94760549656802,1,b,1.2552067000001443,incorrect,v
64,2F4K,65,2,51.40265362471658,62.8506841136384,1.4560698935558911,63.12580950790888,2,b,0.9639015000002473,correct,b
65,2F4K,66,1,23.33126575996556,44.04463833508613,0.8122174751440525,47.22396185780968,1,c,0.8000499999998283,correct,c
66,2F4K,67,2,58.82453220519039,43.89370699626684,1.699059017699391,47.089636842075215,1,v,0.6294238999998925,correct,v
67,2F4K,68,2,41.94818244295725,54.35918257541298,1.1961890972970302,56.24561200107408,2,v,0.5269133000001602,incorrect,b
68,2F4K,69,1,52.4293550527791,38.45004016964776,1.4874907031610611,42.25203805374351,2,c,0.8668574999996963,incorrect,n
69,2F4K,70,1,56.246747954570566,46.76701586893919,1.6103814272155892,49.641664749284864,2,n,0.9214192000004005,correct,n
70,2F4K,71,2,46.2374003658934,65.19393331022783,1.307781945025238,64.88488287836694,2,b,0.836464800000158,correct,b
71,2F4K,72,2,51.04096220188892,42.9210674639853,1.4451596367749535,46.22374443003318,1,v,0.8007307999996556,correct,v
72,2F4K,73,2,55.81664099927234,59.47830168311039,1.5960426784431023,60.47907641563685,2,v,0.7455796000003829,incorrect,b
73,2F4K,74,2,44.4418484719589,36.23380667295452,1.2598530390122789,40.30070058270879,1,v,0.9821108000001004,correct,v
74,2F4K,75,2,48.99255942659801,55.15633394861624,1.3848951772636302,56.919393974173865,2,v,1.0127299999999195,incorrect,b
75,2F4K,76,2,48.341776443662056,68.14665942154932,1.3662801128738915,66.9963855983899,2,b,0.9881739000002199,correct,b
76,2F4K,77,1,68.68644401984234,53.54670605887817,2.085789143827933,55.55412909161563,2,c,1.0540910999998232,incorrect,n
77,2F4K,78,1,34.28767958840173,44.02491240972636,1.0200432950056677,47.20640723235693,1,c,0.9578027000002294,correct,c
78,2F4K,79,1,41.30734524919813,52.795297670744695,1.180354617125141,54.910636046661374,1,c,2.949251500000173,correct,c
79,2F4K,80,2,51.98266893633197,30.772647779639595,1.4737380021124364,35.59525899445551,1,v,0.7818436999996266,correct,v
80,2F4K,81,2,26.24452285966684,41.18836198488046,0.8629421102605633,44.68148898289919,2,v,3.0590609999999288,incorrect,b
81,2F4K,82,1,53.25896201371637,48.240529106418506,1.5133743101659818,50.9433326385695,2,n,1.0624980000002324,correct,n
82,2F4K,83,1,36.36001527355642,47.22996521693619,1.0649608965145072,50.05130744262606,1,c,0.8127057000001514,correct,c
83,2F4K,84,1,54.12691017430837,34.57932222642065,1.5409363865128696,38.85715211821152,2,n,0.9214047999998911,correct,n
84,2F4K,85,1,53.23925737237981,67.05655634460324,1.512754337367361,66.23120255934144,1,n,1.3099671999998463,incorrect,c
85,2F4K,86,1,58.75785899241458,41.93411050554055,1.696705022686053,45.345069112437166,2,c,0.7272324999999,incorrect,n
86,2F4K,87,2,61.8255424277538,50.821103009901016,1.8084657466862988,53.20368153410237,1,v,0.8418255000001409,correct,v
87,2F4K,88,2,70.13331116117054,55.0365866289168,2.14949735466962,56.81848577184473,1,v,0.7194669000000431,correct,v
88,2F4K,89,2,24.177330289001727,41.281203430777495,0.8266335987021343,44.7640738374385,2,b,1.3037141999998312,correct,b
89,2F4K,90,2,66.24871885424182,46.59433377168083,1.9826933539282927,49.48872505371178,1,b,1.2793828000003487,incorrect,v
90,2F4K,91,2,28.687570992694788,45.59299583327336,0.9079137335126606,48.600560930090055,2,b,0.8368401999996422,correct,b
91,2F4K,92,2,64.56239381908247,43.1703220591983,1.9143728141910132,46.4456706939658,1,v,1.0063587999998163,correct,v
92,2F4K,93,1,42.04932353589574,28.9386503598962,1.1987075336253128,34.0610434249216,2,c,2.068428600000061,incorrect,n
93,2F4K,94,2,33.26499673766827,51.9949400050053,0.99857998961179,54.22131365638924,2,v,1.0063977999998315,incorrect,b
94,2F4K,95,1,23.44544513768244,36.6454193083632,0.8141482089018384,40.661747717389545,1,c,0.7810310999998364,correct,c
95,2F4K,96,1,47.37285664659564,33.58827522332534,1.3390276015209843,37.99919164102224,2,c,1.728574899999785,incorrect,n
96,2F4K,97,1,51.81394759086302,35.257846023513665,1.468576508452455,39.44758299162017,2,c,0.7629019000000881,incorrect,n
97,2F4K,98,2,52.79580633326642,60.968870295441945,1.4988688874224023,61.664594322974175,2,v,2.463329199999862,incorrect,b
98,2F4K,99,1,38.61429153520309,23.949106745514207,1.1160709516086085,30.045720648704723,2,n,0.5998724999999467,correct,n
99,2F4K,100,1,47.608539607104525,31.3362678226158,1.3456061348475858,36.072068720277706,2,n,0.6725671000003786,correct,n
100,2F4K,101,1,43.06191998164316,62.26738260978247,1.2242155508034092,62.6773073710091,1,c,0.6908168999998452,correct,c
101,2F4K,102,1,49.796468510621736,37.69020292248467,1.408240808588913,41.58110586868357,2,c,0.9274969000002784,incorrect,n
102,2F4K,103,1,62.90414313964445,39.28562342728672,1.8494858902797184,42.99172831096365,2,n,0.7818593000001783,correct,n
103,2F4K,104,2,53.18811169728866,63.69201948316598,1.5111463111963652,63.76541629429308,2,v,0.5330977000003259,incorrect,b
104,2F4K,105,1,59.55056955970786,42.50519152065786,1.7249052150414284,45.85346447462312,2,n,0.7275462000002335,correct,n
105,2F4K,106,2,71.42928574726677,59.31827664713395,2.2082118275285096,60.35041092090336,1,v,1.0428095000002031,correct,v
106,2F4K,107,1,35.45472951133285,49.67271183611993,1.0451006466773638,52.20132917228944,1,c,0.9882109999998647,correct,c
107,2F4K,108,2,59.944227235735326,50.11567760350654,1.7390830340965944,52.58869685739682,1,v,3.0955411999998432,correct,v
108,2F4K,109,2,54.16561459519792,39.22616181976183,1.542177086505104,42.939033268400514,1,v,1.2005684999999175,correct,v
109,2F4K,110,2,39.50478470796864,52.286531338868365,1.136930086701012,54.47289973995058,2,b,1.4615341999997327,correct,b
110,2F4K,111,2,48.036203910725575,39.91722125024216,1.3576260168447434,43.551926191272656,1,v,0.8600196000002143,correct,v
111,2F4K,112,1,46.76804555252567,61.99795505257072,1.3222925188581816,62.468779483560986,1,c,1.4979346000000078,correct,c
112,2F4K,113,2,51.204967198358304,39.56309160593884,1.450096605601973,43.23772647238636,1,v,0.8849798000001101,correct,v
113,2F4K,114,2,53.37339544161589,72.9366792448543,1.5169797877657196,70.14287948019573,2,v,1.6860932999998113,incorrect,b
114,2F4K,115,2,51.82681132859218,69.64904493934279,1.4689693962643902,68.02206700945099,2,b,1.0489032000000407,correct,b
115,2F4K,116,1,30.58677396140381,46.400160625934376,0.94448724507999,49.31666599639131,1,c,2.098750000000109,correct,c
116,2F4K,117,1,25.06315046881905,36.52946108167582,0.8420013865075647,40.55996457751508,1,c,2.8831245999999737,correct,c
117,2F4K,118,1,36.9521990306139,53.364196698532,1.078156023934476,55.39817272800366,1,c,0.7953129000002264,correct,c
118,2F4K,119,2,63.17413250293205,43.52679924169787,1.8598986077964488,46.76303938904379,1,v,0.8667691999999079,correct,v
119,2F4K,120,1,58.93989236354573,41.57693925555402,1.703139692921959,45.027194226251154,2,n,2.1426950000000033,correct,n
120,2F4K,121,1,54.59534355386295,39.28640282890921,1.556019679425484,42.992419073021,2,n,2.0332515000000058,correct,n
121,2F4K,122,2,51.81693799470753,41.72893723580461,1.4686678328126137,45.16245808226802,1,v,1.4122631000000183,correct,v
122,2F4K,123,1,54.05492227257498,36.50349300074935,1.5386314130799148,40.5371783415877,2,n,1.4316189000001032,correct,n
123,2F4K,124,1,46.23675045916224,60.3700634742871,1.3077642712163935,61.19119879404007,1,c,1.2977061000001413,correct,c
124,2F4K,125,2,42.13254177151073,59.75958001896184,1.200783662344967,60.70459440574714,2,b,2.068450500000381,correct,b
125,2F4K,126,2,50.00457607980468,66.61010602628129,1.4143481409608452,65.91289546249975,2,b,1.4499464999998963,correct,b
126,2F4K,127,1,49.692944167518526,38.274195946788616,1.4052125096149513,42.09661308998376,2,c,1.746827100000246,incorrect,n
127,2F4K,128,2,50.0382365823704,32.26896835732369,1.415338461158904,36.86613659314846,1,v,5.0,incorrect,v
128,2F4K,129,2,30.698750571051008,49.87391898452927,0.9466890348524896,52.37739143835648,2,v,0.6483545000000959,incorrect,b
129,2F4K,130,1,44.612310846008754,27.79043896803584,1.2643267206807605,33.11519740448553,2,n,1.7831562999999733,correct,n
130,2F4K,131,2,72.54660707388324,57.94968814539808,2.260118180138349,59.23960656186289,1,b,2.379503300000124,incorrect,v
131,2F4K,132,1,39.289820992839,48.81776176928794,1.1318593000532793,51.45131695284963,1,c,0.9594939999997223,correct,c
132,2F4K,133,2,62.18447713586992,43.98792215850148,1.822014340366097,47.17348783986508,1,v,0.9092603999997664,correct,v
133,2F4K,134,1,50.97483323483127,47.75496768142325,1.4431737443912191,50.515126731743024,2,c,1.0364865000001373,incorrect,n
134,2F4K,135,2,66.24615604704131,48.63444325589844,1.9825876948957168,51.290122463351686,1,v,0.6786509999997179,correct,v
135,2F4K,136,1,49.34354660773972,59.62870686148729,1.3950399121713228,60.59976735935265,1,c,1.297557599999891,correct,c
136,2F4K,137,2,42.89892414571904,33.59369387904082,1.2200732147807245,38.003867446243504,1,v,1.3948199999999815,correct,v
137,2F4K,138,1,62.372451964179554,47.4656278880019,1.829150215973512,50.259607475089,2,n,1.7103698000000804,correct,n
138,2F4K,139,1,61.184073997829046,48.17983055612301,1.7845028678632688,50.88984692855701,2,n,0.6179821000000629,correct,n
139,2F4K,140,1,50.322112739677365,32.99227790875541,1.4237179668689603,37.48597837842411,2,n,0.48448050000024523,correct,n
140,2F4K,141,1,55.84774654259359,68.29806842365262,1.5970753672521258,67.10128995818691,1,c,0.5815840999998727,correct,c
141,2F4K,142,1,46.747870137330665,67.2340972123185,1.3217378859429352,66.35699671871217,1,c,0.6972894999998971,correct,c
142,2F4K,143,2,60.923787573431895,78.9175742362832,1.7748703304775488,73.52710625400826,2,v,1.1823905999999624,incorrect,b
143,2F4K,144,1,50.26525289888542,64.67292642867837,1.422035604295241,64.4998682142014,1,c,0.7999149000002035,correct,c
144,2F4K,145,1,56.853159800989545,47.08094445833984,1.6308168790899402,49.91950840269955,2,n,0.6971002000000226,correct,n
145,2F4K,146,2,51.04377102242279,42.70510464948655,1.4452440478076531,46.03145740252828,1,v,1.2676460000002407,correct,v
146,2F4K,147,2,54.65899256234666,40.99071102503831,1.558080503311313,44.50570483825444,1,v,0.7697067999997671,correct,v
147,2F4K,148,1,39.50911207208926,53.48050249318723,1.1370323979662025,55.49758324019645,1,c,0.9208921000004011,correct,c
148,2F4K,149,2,30.777951087687747,45.37730841204349,0.9482494485439158,48.40899814415922,2,v,1.1825738999996247,incorrect,b
149,2F4K,150,2,61.35501736482361,41.82198096876268,1.7908574695644364,45.245266643602136,1,v,0.5330262000002222,correct,v
150,2F4K,151,2,53.97664331981419,64.2934423671645,1.5361289199102832,64.2171967912286,2,b,1.0973244000001614,correct,b
151,2F4K,152,2,60.40385876212699,51.89126568964559,1.7557844749468134,54.13174319734539,1,v,0.6543512999996892,correct,v
152,2F4K,153,2,63.00911532105396,54.01691107185669,1.85352742248023,55.95487706859559,1,v,0.7265654000002542,correct,v
153,2F4K,154,1,43.20681606867792,60.71821794214737,1.2279097107934709,61.46691539182776,1,n,1.073091100000056,incorrect,c
154,2F4K,155,1,52.58744291647344,33.797269303114234,1.4923886440544818,38.17965887244005,2,n,0.6786784000000807,correct,n
155,2F4K,156,2,36.85621464558962,49.358363508606494,1.0760062362252092,51.925913792705366,2,b,1.079205400000319,correct,b
156,2F4K,157,2,63.38088435245077,51.38050994058749,1.8679120535338023,53.68958208482897,1,v,0.7575435999997353,correct,v
157,2F4K,158,1,52.30874713878548,43.67446656707601,1.4837647937059122,46.894492014874096,2,n,1.328282500000114,correct,n
158,2F4K,159,1,47.54982510279707,61.68806509587985,1.343964241370305,62.22788777616085,1,c,0.746126799999729,correct,c
159,2F4K,160,2,44.01188503171758,54.87036595605616,1.2486391022948464,56.6782334272447,2,b,1.4918687999997928,correct,b
160,2F4K,161,1,47.92009826725421,60.721482959667554,1.35435218752578,61.469494823664064,1,c,3.186307200000101,correct,c
161,2F4K,162,2,58.68423563089762,42.119141471857525,1.69410943142224,45.50977442411816,1,v,1.4372435999998743,correct,v
162,2F4K,163,2,57.67171260022639,62.7257835468892,1.6588131371795125,63.03011683476527,2,b,0.6122027999999773,correct,b
163,2F4K,164,1,30.73038570131972,51.85023576986265,0.9473120040081444,54.09627788866768,1,c,1.2187668000001395,correct,c
164,2F4K,165,2,79.27282668668711,66.99122817785572,2.599411072587776,66.18480187836728,1,b,1.0184041000002253,incorrect,v
165,2F4K,166,2,53.99773457205571,36.8092948351381,1.5368027834933866,40.80568154107406,1,v,0.9947555999997348,correct,v
166,2F4K,167,1,57.704492987856014,72.30129829465174,1.6599442509596545,69.74672580831779,1,c,1.1338393000000906,correct,c
167,2F4K,168,1,47.23763657630366,68.35971533420415,1.3352677822805314,67.14390486694991,1,c,1.5221785999997337,correct,c
168,2F4K,169,1,55.75152227684104,48.79298657903432,1.5938829304436215,51.4295391979405,2,n,0.8910811999999169,correct,n
169,2F4K,170,1,50.49124897418353,58.58468009525865,1.4287341258117747,59.75727184381142,1,c,1.7773383000003378,correct,c
170,2F4K,171,1,46.562283863124605,57.79111514648463,1.316646920237854,59.10973574082509,1,c,0.5816076999999495,correct,c
171,2F4K,172,2,50.02449492375104,31.38050031243354,1.4149340863141149,36.10958761792833,1,v,0.6303527000000031,correct,v
172,2F4K,173,1,48.58173685967918,57.590116178005005,1.3731146648195935,58.94478216155154,1,c,0.6361787000000731,correct,c
173,2F4K,174,2,52.09414165433677,35.42931753463405,1.4771581039310262,39.59715356424244,1,b,0.739180000000033,incorrect,v
174,2F4K,175,1,56.70472107536784,67.64557485468926,1.625790803273082,66.64680027227776,1,c,0.714388500000041,correct,c
175,2F4K,176,1,50.985179462985855,40.50694077303017,1.4434842676283024,44.075663793779896,2,n,1.1034715999999207,correct,n
176,2F4K,177,1,53.50822219961019,71.28155460826306,1.521238826084801,69.0969957519191,1,c,0.605780699999741,correct,c
177,2F4K,178,1,39.40177045554661,51.51286411620114,1.134497251350643,53.8043003645497,1,c,0.9396037000001343,correct,c
178,2F4K,179,2,53.23254446641628,41.36714455479822,1.512543185282139,44.84052847958748,1,v,1.370495199999823,correct,v
179,2F4K,180,2,37.25432728856156,45.47490225943741,1.084950948431708,48.49568584651833,2,v,0.7029594000000543,incorrect,b
180,2F4K,181,2,66.58987733295642,53.61766275917645,1.9968089697699944,55.61470175308978,1,v,0.6361821000000418,correct,v
181,2F4K,182,2,33.141479564981395,44.11643900427187,0.9960184604724706,47.28785663465238,2,b,1.1643699000001106,correct,b
182,2F4K,183,2,61.29176429659735,71.3945970829526,1.7885034842429388,69.16985643955867,2,v,0.7211477000000741,incorrect,b
183,2F4K,184,2,67.17361559465516,44.55638686944128,2.021194932308231,47.67926221624104,1,v,0.721036599999934,correct,v
184,2F4K,185,2,62.19973656686846,44.14504829021774,1.822592577197851,47.3133146330645,1,v,0.5390793000001395,correct,v
185,2F4K,186,1,40.31140114291847,31.93967978419922,1.1561607767801882,36.58510025948924,2,n,0.926868900000045,correct,n
186,2F4K,187,2,60.36078443840288,38.16649651952061,1.7542125134564512,42.00146454477207,1,v,0.8789226000003509,correct,v
187,2F4K,188,2,51.19430351748163,68.75357615073422,1.4497750895642372,67.41483168572572,2,b,0.866726799999924,correct,b
188,2F4K,189,1,46.61266564174896,60.61487246151916,1.3180270408907329,61.38520996667146,1,c,1.0306543000001511,correct,c
189,2F4K,190,2,42.15108211548755,58.50479252128552,1.2012466964645967,59.69235848745209,2,v,0.824288599999818,incorrect,b
190,2F4K,191,1,56.754732002156,44.23608273729288,1.627482420590805,47.39431713002416,2,n,1.388688699999875,correct,n
191,2F4K,192,1,56.14700002045527,66.54383739569785,1.607044635875727,65.86540799839267,1,c,0.9456889000002775,correct,c
192,2F4K,193,2,43.88585068185323,59.70391125813149,1.245370940152876,60.660026500116544,2,v,0.7515098999997463,incorrect,b
193,2F4K,194,1,36.33274202834845,51.83818711644334,1.0643570952067654,54.08586148123315,1,c,1.6254414999998517,correct,c
194,2F4K,195,1,36.4468408862148,52.26183436927806,1.066885407300511,54.45161063747624,1,c,0.9640140999999858,correct,c
195,2F4K,196,1,42.22724125987156,33.60246569640235,1.2031505998958951,38.011437090380085,2,n,0.7027627000002212,correct,n
196,2F4K,197,2,46.990956448493726,55.604603539889,1.328435971091189,57.29614550810431,2,v,0.8364503000002514,incorrect,b
197,2F4K,198,2,52.11546555160452,67.51470036451865,1.4778132476313048,66.55489088898511,2,v,1.0117731000000276,incorrect,b
198,2F4K,199,2,49.20452289599597,59.44403686169251,1.391012791671802,60.45154841234747,2,b,1.1581114000000525,correct,b
199,2F4K,200,2,50.86516285240022,40.046252738003126,1.4398862912149115,43.66646913352688,1,v,0.8235383999999613,correct,v
200,2F4K,201,1,44.86074297308212,58.66118941824916,1.2708751335884827,59.81938174776887,1,c,2.3731142000001455,correct,c
201,2F4K,202,2,37.77197616437216,46.52408031646408,1.096692665439021,49.42648286369976,2,b,1.7836398999997982,correct,b
202,2F4K,203,2,65.5461083456817,60.12568326719614,1.9539360499757328,60.99688314932145,1,b,1.4261877999997523,incorrect,v
203,2F4K,204,2,52.090943711298486,30.24377490695206,1.4770598771344243,35.150042863989576,1,v,0.7332973000002312,correct,v
204,2F4K,205,1,57.44575235084588,40.34280460366676,1.6510371360569838,43.92983389251013,2,c,1.4483377999999902,incorrect,n
205,2F4K,206,1,60.61904574094721,45.07546870362721,1.7636586657992128,48.14079406077648,2,n,0.7270615000002181,correct,n
206,2F4K,207,2,54.16543636130634,37.39425073206339,1.5421713707916684,41.32028391138269,1,b,1.4433444000001145,incorrect,v
207,2F4K,208,2,44.85156617415375,60.01819465804956,1.270632640493069,60.9112132950582,2,b,0.6300731999999698,correct,b
208,2F4K,209,2,40.17872384369395,64.21622689416806,1.152975386797826,64.15945208513588,2,b,0.6240251999997781,correct,b
209,2F4K,210,1,43.12272960195474,62.47124061361442,1.2257645511364248,62.83451696909317,1,c,1.8744315999997525,correct,c
210,2F4K,211,1,59.65896619001568,41.32384023981995,1.7287976134302947,44.802003335686855,2,n,0.7696807000002082,correct,n
211,2F4K,212,2,46.604619511083904,33.37389316832942,1.31780653419279,37.81433936022683,1,b,1.3515917000004265,incorrect,v
212,2F4K,213,2,46.00152820342004,34.08846240783466,1.301383210266416,38.43152377179406,1,v,0.5942888999998104,correct,v
213,2F4K,214,1,68.15613618075588,60.80801069588944,2.062914581804069,61.5378108446463,2,n,1.1040432999998302,correct,n
214,2F4K,215,2,49.38901417429251,62.00509052592547,1.3963595063244625,62.474313072295054,2,b,1.2551899000000049,correct,b
215,2F4K,216,1,45.71464599101338,61.360459374353695,1.2936428570677254,61.9720236139824,1,c,1.4858328000000256,correct,c
216,2F4K,217,1,61.96355903857419,77.471075317003,1.8136634527720144,72.76760224383736,1,c,1.5464735999998993,correct,c
217,2F4K,218,1,68.36176468528737,55.84058439337462,2.0717543344874016,57.49383371554816,2,n,1.097403299999769,correct,n
218,2F4K,219,2,51.27718314785673,55.29736794805696,1.4522758347833178,57.03809743092228,2,v,2.415820000000167,incorrect,b
219,2F4K,220,2,46.43048219141949,62.70896312721384,1.313043275630723,63.01721545156887,2,b,0.5390597999999045,correct,b
220,2F4K,221,1,36.47784250780536,26.432227615648635,1.067573408024776,32.01240236306383,2,n,2.0382689000002756,correct,n
221,2F4K,222,1,54.49938940906838,70.27237351327068,1.5529180326606935,68.43746239348665,1,c,0.8606924999999137,correct,c
222,2F4K,223,2,58.86171434068024,47.676856800175926,1.700373205448331,50.446171400377565,1,b,1.255201500000112,incorrect,v
223,2F4K,224,1,75.2448618720083,63.6434408620057,2.3905554270198417,63.728724631784544,2,n,0.8418327000003956,correct,n
