,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
101,4F4K,102,2,62.07686402715253,47.31999533162491,1.8179416831994928,49.79243671717065,1,v,0.5572483999999349,correct,v
102,4F4K,103,1,60.52247673318922,45.02730439967518,1.760120623328192,47.80124351632583,2,n,0.9760121000001618,correct,n
103,4F4K,104,2,31.45810186623289,50.07699969038678,0.9617561506226886,52.16669022896463,2,b,0.9337053999997806,correct,b
104,4F4K,105,1,59.16492943548558,49.6638535224105,1.7111282362427596,51.81277137937782,2,n,0.6968286999999691,correct,n
105,4F4K,106,2,61.681860316049466,49.55722638621372,1.803070502846464,51.721310088956976,1,v,0.6604241000000002,correct,v
106,4F4K,107,2,68.96234930474424,59.63574674654518,2.0977903133383418,60.051956426836114,1,v,0.9765592000001106,correct,v
107,4F4K,108,2,45.09503561929437,60.973909599463454,1.2770819174429444,61.09328613959203,2,b,0.6724204000001919,correct,b
108,4F4K,109,1,41.22879365450888,50.74773770545139,1.178428158981108,52.73961188150489,1,c,0.8303071000000273,correct,c
109,4F4K,110,2,44.6162288473607,58.70964037863252,1.2644297327961127,59.32055653077116,2,b,0.9638271999999688,correct,b
110,4F4K,111,2,49.3393577825973,30.001548772919925,1.3949184036695148,34.92005159616101,1,b,0.9031770999999935,incorrect,v
111,4F4K,112,1,27.44988809622975,45.92761878716704,0.8848449878013925,48.58443919816774,1,c,0.8842698999999357,correct,c
112,4F4K,113,1,72.62105284689423,58.52296926289291,2.2636196799538992,59.17211638566592,2,n,0.7870824999999968,correct,n
113,4F4K,114,2,49.87853754175076,56.21151095669917,1.4106461325563997,57.30770041896292,2,v,1.0002780999998322,incorrect,b
114,4F4K,115,2,59.96031960264496,52.4481485592831,1.739665083202408,54.18168232286133,1,v,0.6783640999999534,correct,v
115,4F4K,116,1,60.94617008817435,47.87363724025379,1.77569660297151,50.27134805325244,2,n,0.6967915000000175,correct,n
116,4F4K,117,1,34.084729515959005,41.75951032376357,1.0157475504999045,44.95261921707355,1,c,0.7393180999999913,correct,c
117,4F4K,118,2,43.48784698913414,30.73322045554429,1.2351064680533874,35.522552326684185,1,v,1.5222736000000623,correct,v
118,4F4K,119,2,47.36795931553235,60.02392287810859,1.3388912457274258,60.35595722853199,2,v,0.9698898000001464,incorrect,b
119,4F4K,120,1,53.4116714719343,39.0994354241093,1.5181876745926484,42.63820600549836,2,n,1.3575326000000132,correct,n
120,4F4K,121,2,26.311030586683103,37.02449877832852,0.8641363756067758,40.84390509493401,2,b,1.5038038999998662,correct,b
121,4F4K,122,1,78.95351064571415,60.11525718891117,2.582208184717196,60.42726002706994,2,n,0.6846943000000465,correct,n
122,4F4K,123,1,50.10596262439134,62.198421818964206,1.4173331197392725,62.02912940777658,1,n,0.8303602999999384,incorrect,c
123,4F4K,124,1,68.26732199724702,54.00094896925525,2.0676896491580816,55.48357407844355,2,n,0.7089829999999893,correct,n
124,4F4K,125,1,41.954146373030575,32.105447112697846,1.1963374536089202,36.66314229182973,2,c,0.6725449000000481,incorrect,n
125,4F4K,126,2,36.342415759214255,47.78393652092249,1.0645712223672912,50.19381792319868,2,b,0.7078817999999956,correct,b
126,4F4K,127,1,59.9605006363177,47.093666138459845,1.7396716321654917,49.59640377761522,2,n,0.5936544000001049,correct,n
127,4F4K,128,1,40.39199843577325,47.52055828980967,1.158100096377084,49.96603259284946,1,c,0.7879840000000513,correct,c
128,4F4K,129,1,43.82866249050642,64.90422001958915,1.2438908314913304,64.03432780677909,1,c,0.5275164000001951,correct,c
129,4F4K,130,1,49.55397455937708,66.45360308833858,1.4011575998250998,65.14056206284484,1,n,1.0487112000000707,incorrect,c
130,4F4K,131,1,40.927581995059256,24.367958292745207,1.1710701178727638,30.43976715553685,2,n,1.6378712000000633,correct,n
131,4F4K,132,1,58.98350798702032,38.93814105392928,1.7046850755659193,42.49828990514148,2,n,0.5936655000000428,correct,n
132,4F4K,133,1,55.71793628712973,39.45150901156081,1.592770149604536,42.943825137093256,2,n,0.5928676999999425,correct,n
133,4F4K,134,2,37.09458274980101,47.53420579243367,1.0813529437800449,49.97784086662036,2,b,0.6786147000000256,correct,b
134,4F4K,135,1,57.79186862196087,66.94437135769411,1.6629629871329057,65.48419659047765,1,n,0.8900418000000627,incorrect,c
135,4F4K,136,1,56.7110005927062,68.57831472324868,1.6260031110962008,66.60381217947793,1,c,0.7999953000000914,correct,c
136,4F4K,137,1,41.69517321058541,55.78526216958444,1.1899122585049935,56.95888992826396,1,c,1.2005633000001126,correct,c
137,4F4K,138,1,36.302723155613,56.12018376786414,1.0636929043186127,57.23308895047391,1,c,0.7514372000000549,correct,c
138,4F4K,139,2,58.64769014748087,48.47453645912616,1.692822495634264,50.790041384282205,1,b,0.7151733999999124,incorrect,v
139,4F4K,140,2,42.80790778046829,33.65563451152527,1.2177662488469432,37.96667105567754,1,b,0.8303127000001496,incorrect,v
140,4F4K,141,1,50.18244126148575,38.30607631346415,1.419588938335729,41.95064301315372,2,c,1.9034072000001743,incorrect,n
141,4F4K,142,1,48.185286964970594,67.47045338256389,1.3618413169586314,65.84883350681052,1,c,2.1791430999999193,correct,c
142,4F4K,143,2,54.59339077463124,42.93671077481015,1.5559564955688363,45.9791144793125,1,v,1.7605114000000412,correct,v
143,4F4K,144,2,42.93799366595184,27.370100892706706,1.2210648389767602,32.78981088377565,1,b,1.3947571999999582,incorrect,v
144,4F4K,145,1,28.924531134512225,46.22826088744338,0.912398470964066,48.84564550989607,1,c,0.9205900000001748,correct,c
145,4F4K,146,1,51.59170862476349,32.14169919328889,1.4618053905167967,36.69345188938271,2,n,0.8972011000000748,correct,n
146,4F4K,147,2,40.96810701206879,56.20346196060103,1.1720573876044584,57.3011273834098,2,v,1.5709410999998,incorrect,b
147,4F4K,148,2,57.69632755747158,41.38351184188203,1.659662424069266,44.624908935820535,1,b,1.4071576000001187,incorrect,v
148,4F4K,149,1,45.76522983573429,33.546069041328394,1.295004306060956,37.87406037904368,2,n,1.7892211000003044,correct,n
149,4F4K,150,1,61.86835674754349,50.38577922724618,1.810076538419232,52.43070294304954,2,n,1.0842523000001165,correct,n
150,4F4K,151,1,57.50642677715034,42.19087540306738,1.6531215464854438,45.32870400760845,2,n,0.6474473000002945,correct,n
151,4F4K,152,2,56.24861087724536,41.86017646833307,1.6104438120044622,45.04037513968572,1,b,0.7336184999999205,incorrect,v
152,4F4K,153,1,28.932773323441754,49.862088163604994,0.912554861708738,51.9826812231124,1,c,0.7817970999999488,correct,c
153,4F4K,154,2,61.5864488759099,45.24444353232144,1.7994967120901109,47.99025457730036,1,b,1.3037427999997817,incorrect,v
154,4F4K,155,1,45.25208463944588,55.9392454345073,1.2812593557270788,57.085067599686674,1,c,1.0669951999998375,correct,c
155,4F4K,156,1,28.08591410576843,38.78722140935208,0.8966254924727245,42.367431475534495,1,c,0.7028605000000425,correct,c
156,4F4K,157,1,38.432462651509965,51.40042286735464,1.1118590267719175,53.29498560660595,1,c,0.80000310000014,correct,c
157,4F4K,158,1,38.591850280375965,50.92219343655538,1.1155502555031436,52.888270038525775,1,c,0.6051158999998734,correct,c
158,4F4K,159,1,65.1875460261726,58.58388716347567,1.9394214976343584,59.22059474697071,2,c,0.7083109999998669,incorrect,n
159,4F4K,160,2,42.06866629525504,48.50033235418344,1.1991897763934949,50.8122807443329,2,v,1.6314254999997502,incorrect,b
160,4F4K,161,1,47.74753486484575,63.48368050655587,1.349501000076762,62.99276933212503,1,c,1.6681268000002092,correct,c
161,4F4K,162,2,51.05409532876337,37.95699912013465,1.4455543575475347,41.6486679687145,1,v,1.2673096999997142,correct,v
162,4F4K,163,2,62.45586502220698,44.30825262835175,1.832325677341926,47.17491251708445,1,v,0.4904913000000306,correct,v
163,4F4K,164,2,38.35682627193404,62.480307449858905,1.1101116535048208,62.24214786706581,2,b,0.9092365000001337,correct,b
164,4F4K,165,1,30.392740557750383,40.32821387994059,0.9406840950207348,43.70594837645801,1,c,0.7571720000000823,correct,c
165,4F4K,166,1,62.41767419391259,45.55160730073175,1.8308711026613889,48.2575059221832,2,n,0.6361649999998917,correct,n
166,4F4K,167,1,50.40511971139504,34.61796253356494,1.4261775421479763,38.78294951585864,2,n,1.243022099999962,correct,n
167,4F4K,168,1,51.26666371826786,41.19349025883925,1.4519581908840016,44.459339022683615,2,n,0.5939878999997745,correct,n
168,4F4K,169,2,61.80064341805549,76.29377521844768,1.8075296371873848,71.33134798452754,2,b,0.7211194000001342,correct,b
169,4F4K,170,2,57.7035533497579,43.97466936282063,1.6599118172523903,46.88416959237091,1,b,0.660425099999884,incorrect,v
170,4F4K,171,1,51.772176823102654,64.23902236247001,1.4673014586441055,63.54975674796823,1,n,2.2391443999999865,incorrect,c
171,4F4K,172,2,54.58182886308775,41.80189187251792,1.5555824525082225,44.98956460363234,1,b,0.5997164999998859,incorrect,v
172,4F4K,173,2,53.52072238499958,64.8843059539881,1.5216342992467395,64.0199035178522,2,v,0.5935004000002664,incorrect,b
173,4F4K,174,1,26.11846831384892,48.93059983047795,0.8606831019871984,51.18287061826145,1,c,0.7575435999997353,correct,c
174,4F4K,175,1,43.7118179426941,35.62942021300815,1.2408722011303608,39.64602595322561,2,n,1.5472466000001077,correct,n
175,4F4K,176,1,64.23136852024845,50.37090436705357,1.9012405216235173,52.41799478480005,2,n,0.8788798999999017,correct,n
176,4F4K,177,2,66.04412746156801,51.2943699287226,1.9742761833095317,53.20489454061462,1,b,0.9213527000001704,incorrect,v
177,4F4K,178,2,68.53950509955847,56.67247590431862,2.0794257231279194,57.683240824232605,1,v,0.7083220999998048,correct,v
178,4F4K,179,2,30.210735744360115,42.18913645409567,0.9371306318704444,45.3271877174994,2,b,1.1763826000001245,correct,b
179,4F4K,180,1,54.02123979776034,37.1559708014488,1.537554121608486,40.95718650245645,2,n,1.419010900000103,correct,n
180,4F4K,181,2,47.36356342583345,35.18878465400027,1.338768863330431,39.269425546456056,1,b,1.35834530000011,incorrect,v
181,4F4K,182,1,35.085871876040805,43.57427939820968,1.0371152017961245,46.53509815734058,1,c,0.6725839999999152,correct,c
182,4F4K,183,1,51.92235450574711,38.909880089948,1.4718907936393466,42.4737812333844,2,n,1.1823680000002241,correct,n
183,4F4K,184,1,56.93731466481797,44.56039534359223,1.6336732275471624,47.39460759950263,2,n,0.7817850000001272,correct,n
184,4F4K,185,1,38.2180196466251,30.95176465072379,1.1069120442111051,35.70330173531365,2,c,1.1520000999998956,incorrect,n
185,4F4K,186,1,55.32150330654345,63.85575512871085,1.5796939735905675,63.26802076434262,1,c,1.3219244000001709,correct,c
186,4F4K,187,2,59.53631386213783,46.3251427350467,1.7243939618229016,48.92977914438705,1,v,1.1459476999998515,correct,v
187,4F4K,188,2,61.15642020076593,44.01646163868452,1.7834769942151747,46.92059948226537,1,v,0.6057866000001013,correct,v
188,4F4K,189,1,73.86217008907518,58.73137436526715,2.322800263272541,59.33781755997303,2,n,0.9881271999997807,correct,n
189,4F4K,190,1,61.81616788413815,49.844601315038055,1.808113242070965,51.96769984686786,2,n,0.9095268000000942,correct,n
190,4F4K,191,2,40.7322604938808,51.38005697422973,1.166323349909846,53.27768958261315,2,v,1.449355100000048,incorrect,b
191,4F4K,192,2,45.15456653959491,61.139187995688815,1.2786638097152243,61.2205762029006,2,b,0.4531120000001465,correct,b
192,4F4K,193,2,48.37952261405269,61.27999137227997,1.367352940160151,61.32878028610871,2,b,0.6300615999998627,correct,b
193,4F4K,194,2,66.48556637440164,53.20750667414228,1.9924824146078404,54.82027763423624,1,v,1.0305684999998448,correct,v
194,4F4K,195,1,27.86468218214094,49.35502933589216,0.8925101402150034,51.54774160863381,1,c,0.5816632999999456,correct,c
195,4F4K,196,2,39.47651293566352,46.28076298640245,1.1362618876475172,48.89124162036206,2,b,1.4372647000000143,correct,b
196,4F4K,197,2,66.30966640078441,57.76344348868976,1.9852077502282524,58.56475861821602,1,v,0.447974300000169,correct,v
197,4F4K,198,1,31.74348940736905,45.11376095375234,0.9674806299091306,47.87650862438501,1,c,0.6361657000002197,correct,c
198,4F4K,199,1,72.8249003979603,54.33106563485024,2.273235281613914,55.75828001174336,2,n,0.44727770000008604,correct,n
199,4F4K,200,2,53.27600189440197,65.62633540623817,1.5139106456954676,64.55387988894002,2,b,1.5763471999998728,correct,b
200,4F4K,201,1,36.53395284993144,27.67006682353366,1.0688197601773797,33.02954054509836,2,c,1.3245716999999786,incorrect,n
201,4F4K,202,1,65.38953550390008,53.136601616297504,1.947584690547665,54.76080156973237,2,n,0.8061357000001408,correct,n
202,4F4K,203,1,51.33910405691169,62.55348636756667,1.454147002780379,62.2972971315572,1,n,0.9750960999999734,incorrect,c
203,4F4K,204,1,52.59267357904152,39.49758602198661,1.492550977861944,42.983842751587865,2,n,0.7575256000000081,correct,n
204,4F4K,205,1,48.48318729468728,61.45968713048339,1.3703036488481992,61.46655381765914,1,c,0.8053189999995993,correct,c
205,4F4K,206,2,58.32026716042302,69.83471019130891,1.6813359437028617,67.43819713890676,2,v,0.9573534000001018,incorrect,b
206,4F4K,207,2,49.63609670243,61.986706554662696,1.4035523755537054,61.86853437332546,2,b,1.1642578000000867,correct,b
207,4F4K,208,2,38.8122064052864,53.310244060086326,1.1206736331510396,54.90639768635971,2,v,0.9279431999998451,incorrect,b
208,4F4K,209,1,49.37758271898125,33.14760311588795,1.3960276165533891,37.537848111116666,2,n,1.4979381000002832,correct,n
209,4F4K,210,2,43.49622294327337,29.711085808381505,1.2353216090739028,34.682029578782654,1,b,1.0790580000002592,incorrect,v
210,4F4K,211,1,57.11765964738058,48.74639647842018,1.6398112795720698,51.02429949769829,2,n,1.4981032000000596,correct,n
211,4F4K,212,1,42.05765395237378,48.82087976422287,1.198915199091382,51.0884336141816,1,c,1.1944790000002286,correct,c
212,4F4K,213,2,55.157540129966414,38.54945948649781,1.5743171493098909,42.16139352416749,1,v,1.5646735999998782,correct,v
213,4F4K,214,1,53.71135872302849,73.14103813289806,1.5276782899146082,69.51706214190334,1,c,0.9289521999999124,correct,c
214,4F4K,215,1,46.76478263274572,30.34565883225389,1.3222028036808775,35.20289802763879,2,n,0.6907595999996374,correct,n
215,4F4K,216,2,56.430345876767646,74.82702488151176,1.6165413110450555,70.50843010193493,2,b,0.9517384999999194,correct,b
216,4F4K,217,2,37.54087960642893,58.49304585085936,1.0914351319872708,59.14829042398096,2,v,1.2248584999997547,incorrect,b
217,4F4K,218,2,56.54265602266103,41.58894229555403,1.6203210320511072,44.80394252513023,1,v,1.012401399999817,correct,v
218,4F4K,219,1,47.5961819417634,34.56736392614242,1.3452603982889018,38.73990668716961,2,n,0.8607010000000628,correct,n
219,4F4K,220,2,45.293287241931694,57.54568790907926,1.2823575886914076,58.389650322561,2,b,0.8788878000000295,correct,b
220,4F4K,221,1,42.578223848872526,54.09486571657592,1.2119638904714942,55.56180419661148,1,c,2.0881336000002193,correct,c
221,4F4K,222,2,48.03038564728051,62.10957267464066,1.3574617711563608,61.96179625797569,2,b,1.5525866999996651,correct,b
222,4F4K,223,2,45.52048013509938,57.55674797887259,1.2884302196044242,58.39855459427983,2,b,0.7878771999999117,correct,b
223,4F4K,224,2,69.66267675458582,61.40232188118277,2.1285637551383774,61.42261059360991,1,b,0.9456626999999571,incorrect,v
