,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
43,4F4K,44,1,30.85254166754776,40.28788558273564,0.949721388693204,43.891211328932194,1,c,3.2048076999999466,correct,c
44,4F4K,45,2,37.825537154892814,54.657889504586834,1.0979148087330448,56.488653005447965,2,v,1.2496687000002566,incorrect,b
45,4F4K,46,1,31.89215865766571,44.29815411931155,0.9704762147719088,47.45400526047643,1,n,2.10494110000036,incorrect,c
46,4F4K,47,1,72.93599079129073,52.46755898117639,2.278492661118562,54.62182822200919,2,n,2.6474510000007285,correct,n
47,4F4K,48,1,43.85567328299203,33.385791350331004,1.244589688428409,37.84442811114751,2,n,2.143002799999522,correct,n
48,4F4K,49,2,41.08520137723632,59.94043330454959,1.1749147177939423,60.83221603255157,2,v,2.1123712999997224,incorrect,b
49,4F4K,50,2,43.95514090614345,61.75505259685929,1.247166625854562,62.26082440978257,2,b,2.9024735000002693,correct,b
50,4F4K,51,1,55.4864737527742,48.79887702090907,1.5851223625057216,51.43281220766641,2,n,3.2905809999992925,correct,n
51,4F4K,52,1,32.606901931567435,49.91328498767125,0.9850078026787764,52.40835092732536,1,c,3.582388599999831,correct,c
52,4F4K,53,1,61.03120954894632,48.7776375918327,1.77883942671377,51.41417088199077,2,c,1.8075648999983969,incorrect,n
53,4F4K,54,1,58.47448195210679,43.585934759260674,1.6867363169857414,46.82115647868165,2,n,1.2494196999996348,correct,n
54,4F4K,55,1,36.771390124824734,48.50424663247358,1.0741099671861454,51.17407202041352,1,c,2.182813499999611,correct,c
55,4F4K,56,1,58.00009411910672,68.86418456368946,1.670179107647593,67.46294360399403,1,n,1.2128104000003077,incorrect,c
56,4F4K,57,1,51.50751484344983,39.132223996643134,1.4592483584612597,42.86760165987046,2,n,1.9896258000007947,correct,n
57,4F4K,58,2,55.079340700860186,68.90582088024102,1.5717592145309605,67.4913332384404,2,b,3.06519230000049,correct,b
58,4F4K,59,2,71.89071538420859,49.97956618534066,2.229501950065825,52.46620509404777,1,v,2.543310399998518,correct,v
59,4F4K,60,2,40.2228645806911,56.377413404911934,1.1540341666360348,57.92954727362403,2,b,1.6133572999988246,correct,b
60,4F4K,61,2,25.969517063529,44.889941580470094,0.8580213858537866,47.97949596741435,2,b,0.9095194000001356,correct,b
61,4F4K,62,1,32.76085334032791,46.16807640089417,0.9881661900843384,49.11270851224477,1,n,1.8813525999994454,incorrect,c
62,4F4K,63,2,58.24297969178454,35.39105147024255,1.6786359586771684,39.580821185031255,1,b,2.840659500001493,incorrect,v
63,4F4K,64,2,57.68465477211807,70.1266621010949,1.65925962517486,68.31198936947634,2,v,1.886472500000309,incorrect,b
64,4F4K,65,1,57.78390275233811,41.86603909902668,1.662687547440962,45.29240002682811,2,n,2.8392717000006087,correct,n
65,4F4K,66,2,51.35311821680752,29.72560550245976,1.454570826616767,34.740791484138015,1,b,1.9157793000013044,incorrect,v
66,4F4K,67,1,30.283836473224785,47.18391034984597,0.9385562351352912,50.010951518364266,1,c,4.728079700000308,correct,c
67,4F4K,68,1,62.923847521872005,47.827387137959015,1.8502438559547811,50.57850254711505,2,n,1.5162490000002435,correct,n
68,4F4K,69,2,63.29246351297412,55.69755856847165,1.8644807544406832,57.36267754744722,1,b,3.241194100000939,incorrect,v
69,4F4K,70,1,50.95168620264815,34.07099628959295,1.4424792701605484,38.43529438149736,2,n,3.0886661000004096,correct,n
70,4F4K,71,1,59.11406007691845,66.06475504481844,1.7093191642200678,65.49587365465845,1,n,1.5890736999990622,incorrect,c
71,4F4K,72,1,26.064666146502493,48.19402465132939,0.8597207214202846,50.90130090321255,1,n,1.3355905000007624,incorrect,c
72,4F4K,73,2,43.13086473789613,49.83263038009816,1.2259719256222106,52.33792413342337,2,b,2.652523500000825,correct,b
73,4F4K,74,1,49.145388139828846,36.05783449177728,1.389303352477711,40.16268998282775,2,n,2.1983286000013322,correct,n
74,4F4K,75,2,59.74618114472429,75.04920445203794,1.7319357779214326,71.37689800316649,2,v,2.367273399999249,incorrect,b
75,4F4K,76,2,62.79505991571008,44.92417463324695,1.8452954154497,48.009881248555374,1,b,1.6376361000002362,incorrect,v
76,4F4K,77,1,52.424468750698,39.037281471974985,1.4873395701884184,42.7836361737054,2,n,2.7981975999991846,correct,n
77,4F4K,78,1,66.20329326262782,51.0447957186008,1.9808213887842228,53.39313622989505,2,n,1.612338799999634,correct,n
78,4F4K,79,1,60.60440280595154,42.945960060152565,1.7631217288769885,46.25229200674982,2,n,1.1641018000009353,correct,n
79,4F4K,80,1,47.87751821407547,58.22069281063591,1.3531535378427006,59.44628357175087,1,n,0.7541357999998581,incorrect,c
80,4F4K,81,2,29.256110381784183,48.99196074122145,0.91871119342015,51.60219769106277,2,b,3.3148567999996885,correct,b
81,4F4K,82,2,46.017758000665935,64.18131225894373,1.3018224870961592,64.11112570086301,2,v,1.9592766999994637,incorrect,b
82,4F4K,83,2,46.06506817049573,66.8304418374925,1.3031038337411578,66.04505652979459,2,b,0.939710799999375,correct,b
83,4F4K,84,1,62.95187201031801,48.82461868890071,1.8513224050767925,51.45540274006287,2,n,2.0870216000002983,correct,n
84,4F4K,85,1,66.56498629650474,60.90019189323712,1.995775699756129,61.59233923518428,2,n,1.1333322999998927,correct,n
85,4F4K,86,1,37.75716472748972,51.02439934130505,1.096354941404853,53.3754410261986,1,c,1.9228735999986384,correct,c
86,4F4K,87,2,49.21537807344569,61.93664705829509,1.3913268163532448,62.401754923009264,2,v,2.1594390999998723,incorrect,b
87,4F4K,88,1,37.19915745274339,49.45380183800036,1.0837069798312606,52.00675286029011,1,c,1.588025999999445,correct,c
88,4F4K,89,1,57.45524519866668,44.63774095148694,1.6513630800198895,47.75559704289506,2,n,0.8568016999997781,correct,n
89,4F4K,90,1,56.94464242699616,72.4605676219413,1.633922179972823,69.81534327488755,1,n,1.0368144000003667,incorrect,c
90,4F4K,91,2,43.52209557773077,65.2164073479938,1.235986398707497,64.87799204057872,2,v,1.8864429999994172,incorrect,b
91,4F4K,92,1,44.58922415693369,54.20455586728957,1.2637198957098752,56.10499113787011,1,c,2.5931454000001395,correct,c
92,4F4K,93,2,51.72512955496876,46.13471994555291,1.4658666695948608,49.08317249774171,1,b,1.9774715000003198,incorrect,v
93,4F4K,94,1,51.155463399665365,66.01256811590595,1.4486046404996535,65.45814684171458,1,c,2.1474139999991166,correct,c
94,4F4K,95,1,62.47106438451677,47.71447751865325,1.8329048971223465,50.479006003168045,2,n,0.6484554999988177,correct,n
95,4F4K,96,1,42.84158167819042,60.15019825689753,1.2186192627291323,60.99919338699416,1,c,0.8183341000003566,correct,c
96,4F4K,97,1,61.65140911553273,49.43249412492707,1.8019291331183,51.98810741321305,2,c,2.9926583000014944,incorrect,n
97,4F4K,98,2,59.71488015147559,79.24762459713763,1.730808852208882,73.6575043702459,2,v,1.7346839000001637,incorrect,b
98,4F4K,99,2,48.89578304793944,67.76897007732764,1.382111005209541,66.70688471514525,2,v,1.0538862999983394,incorrect,b
99,4F4K,100,1,57.42005782527265,35.41592873860687,1.6501552181850887,39.60249350645863,2,n,1.7847234999990178,correct,n
100,4F4K,101,2,54.08563956094443,39.01330006005607,1.5396145248490625,42.76243090968276,1,b,1.133914800000639,incorrect,v
101,4F4K,102,1,67.18561012134901,47.18177265834644,2.0216991199466903,50.00906405188788,2,n,1.2068370999986655,correct,n
102,4F4K,103,1,42.09797853000676,34.06261348336214,1.1999209422921544,38.428049467153706,2,c,1.346171900000627,incorrect,n
103,4F4K,104,1,59.35482623569855,50.36688307592663,1.717898485717839,52.803873212432,2,n,0.9400759999989532,correct,n
104,4F4K,105,1,64.79102872527497,55.366936114707606,1.9234960430278136,57.08564367631149,2,n,0.8436148000000685,correct,n
105,4F4K,106,2,41.120062702222896,27.23709854595411,1.1757667467872368,32.69182347155676,1,b,2.3841274000005797,incorrect,v
106,4F4K,107,2,53.61933773723497,68.19682100931533,1.524757838039151,67.00435764868429,2,v,1.3710523999998259,incorrect,b
107,4F4K,108,2,53.095895047209055,66.59481165365291,1.5082513267171795,65.87692505387145,2,b,0.7225995999997394,correct,b
108,4F4K,109,2,39.295025511538576,53.11125451230875,1.1319818020686403,55.173774311800194,2,b,1.504100299998754,correct,b
109,4F4K,110,2,37.56473436772159,47.31747702301678,1.091976668120178,50.12885831261167,2,b,0.5998813000005612,correct,b
110,4F4K,111,1,56.71825592768431,42.75290987357049,1.6262484454228825,46.08068013512832,2,c,1.4251997000010306,incorrect,n
111,4F4K,112,1,49.978030215863534,58.60445448479699,1.413567628137175,59.75810452344211,1,n,0.9714791999995214,incorrect,c
112,4F4K,113,2,57.4143181671094,46.78359097108074,1.6499582792324778,49.65727686537041,1,b,1.8015235999992,incorrect,v
113,4F4K,114,1,64.75398280285968,44.94014006784352,1.9220148517104776,48.02405164885361,2,n,1.0309926999998424,correct,n
114,4F4K,115,1,61.22124485133866,56.01146463390695,1.785882725728272,57.62488969832136,2,n,1.6619252000000415,correct,n
115,4F4K,116,2,47.77484012502694,58.04638977933914,1.3502674601688065,59.30418975308494,2,v,1.7044286000000284,incorrect,b
116,4F4K,117,1,65.18500970928709,52.218199965895046,1.939319212862344,54.407324065485895,2,n,0.8001273999998375,correct,n
117,4F4K,118,1,62.293776231318176,49.9695342737762,1.8261601437570092,52.45744992326302,2,n,0.5828869000015402,correct,n
118,4F4K,119,2,68.38872593619953,54.16647838694277,2.0729161756472925,56.07269793555265,1,v,2.567584700000225,correct,v
119,4F4K,120,2,70.22098053465534,56.94837833447404,2.153419534125046,58.4026095352921,1,v,0.6058850000008533,correct,v
120,4F4K,121,2,43.0141670035268,55.48505250669948,1.223000513921703,57.18471506921454,2,b,2.026297700000214,correct,b
121,4F4K,122,1,33.117206279415726,43.86682984358887,0.9955158482232525,47.07078953057763,1,c,1.5393949999997858,correct,c
122,4F4K,123,2,44.08554018353652,63.46495146109842,1.2505530030091907,63.57232824494114,2,b,2.1058358999998745,correct,b
123,4F4K,124,2,39.65680724508128,55.23638501429676,1.1405298594288855,56.97601499683518,2,b,0.7036726999995153,correct,b
124,4F4K,125,1,51.08521818314747,70.37192664964984,1.4464901964722665,68.47407146990469,1,c,1.905231200000344,correct,c
125,4F4K,126,1,49.24847740334644,61.35239777535919,1.392284770099188,61.946984176252826,1,c,1.8869469000001118,correct,c
126,4F4K,127,2,60.925351923844005,47.69448103202106,1.7749280675088923,50.46138083492706,1,v,2.719184100000348,correct,v
127,4F4K,128,2,64.76642208453127,53.85079839010036,1.9225120789667167,55.80457701423634,1,v,0.9457952000011574,correct,v
128,4F4K,129,1,58.60199755392513,66.8738889052976,1.691214822920084,66.0759722428539,1,n,1.309945400000288,incorrect,c
129,4F4K,130,2,41.18555939591232,52.29742602714831,1.1773691914713045,54.47551657435824,2,b,1.686358000000837,correct,b
130,4F4K,131,2,65.30833323704886,49.881932055502304,1.944298864199194,52.38097732324402,1,v,0.7347055000009277,correct,v
131,4F4K,132,2,64.76774419158075,59.49146383689573,1.92256493424743,60.47327768075619,1,v,1.411990299999161,correct,v
132,4F4K,133,1,56.06286258135315,35.62744021879866,1.604235426679155,39.78687351906677,2,n,1.1838447999998607,correct,n
133,4F4K,134,1,67.83730463189313,50.18930294297698,2.0492828705626045,52.64914339472588,2,n,0.7337253000005148,correct,n
134,4F4K,135,1,66.55022424369724,75.81456998214261,1.9951631539861148,71.81636175442713,1,n,2.222982699999193,incorrect,c
135,4F4K,136,2,40.8847048360135,56.88510093069707,1.170026450703845,58.35032156666332,2,b,1.5466711999997642,correct,b
136,4F4K,137,1,55.56263668083536,43.201061207452426,1.587634810586959,46.47906002799281,2,c,1.8864623000008578,incorrect,n
137,4F4K,138,2,80.51328621936679,64.45184957676065,2.66733418125265,64.31290544895879,1,v,1.5221590000001015,correct,v
138,4F4K,139,1,62.25399657674566,44.86134141917352,1.8246501784372824,47.95410927044363,2,n,2.068549900001017,correct,n
139,4F4K,140,2,35.422510396314486,46.1768255682741,1.0444006870943177,49.12045521409599,2,b,1.3160437000005913,correct,b
140,4F4K,141,2,61.10096402431962,50.18509636752533,1.7814215118049812,52.64547630322383,1,v,2.026070800000525,correct,v
141,4F4K,142,1,62.98613157735622,52.49149505697658,1.85264177126344,54.64239878239773,2,c,1.8925197000007756,incorrect,n
142,4F4K,143,1,55.68320359102778,62.77352925465152,1.59162019288368,63.04623283543813,1,c,3.0227252000004228,correct,c
143,4F4K,144,1,53.18647936136135,44.59731412730402,1.5110950185153424,47.71969984354361,2,c,0.7938991999999416,incorrect,n
144,4F4K,145,2,41.64657166953327,63.53300704482949,1.1887102923052657,63.623792385730695,2,b,1.3780672000011691,correct,b
145,4F4K,146,2,45.32492484607026,34.24470431536844,1.2832015107049248,38.58551085185668,1,b,1.2734853999991174,incorrect,v
146,4F4K,147,2,39.53267146530426,53.699927044445694,1.137589570938906,55.67618979452062,2,v,1.0536799999990762,incorrect,b
147,4F4K,148,1,41.28488046170983,56.2047092701904,1.1798033525325522,57.785908048585945,1,c,1.4007889999993495,correct,c
148,4F4K,149,1,28.936114213475065,43.3952486408944,0.9126182607901666,46.65167072078114,1,c,1.6124904999996943,correct,c
149,4F4K,150,1,26.866747341720263,34.92591503673641,0.8741800869254206,39.17616136845886,1,c,0.7029891000001953,correct,c
150,4F4K,151,1,45.34514710889589,62.61474285381557,1.2837412234133443,62.92459275382153,1,n,1.414476599999034,incorrect,c
151,4F4K,152,1,34.37696743201899,47.50038082749017,1.021938956955399,50.29023473376569,1,c,2.676805400000376,correct,c
152,4F4K,153,2,46.88955224158656,33.10484816000137,1.3256377275490665,37.60296921500132,1,b,2.585774400000446,incorrect,v
153,4F4K,154,1,50.30262620136591,65.72114616849578,1.4231411773107134,65.24678731949952,1,n,2.001618199999939,incorrect,c
154,4F4K,155,1,56.37109145888269,40.34016190155592,1.614550698547139,43.93757380107887,2,n,1.0370803999994678,correct,n
155,4F4K,156,1,62.43048413874742,42.13377867203463,1.8313588664881533,45.53034353601774,2,n,0.9396911000003456,correct,n
156,4F4K,157,2,67.81757195747802,58.381875896545175,2.048442161987849,59.57742397607502,1,b,0.7454987000000983,incorrect,v
157,4F4K,158,1,35.602369019109915,48.79582056612327,1.0483141166802086,51.43012973773585,1,c,1.7590154999998049,correct,c
158,4F4K,159,2,57.27922844842202,37.588920297173104,1.6453298659866271,41.50579065445842,1,v,1.4908576999987417,correct,v
159,4F4K,160,1,68.8321545378707,51.82964653504041,2.092118596187013,54.07234911131352,2,n,1.5041092999999819,correct,n
160,4F4K,161,1,59.30857638961742,45.701085213913096,1.7162471108064858,48.69899929513403,2,n,2.268405700000585,correct,n
161,4F4K,162,1,61.41943550141701,46.16640293203593,1.7932579977287866,49.1112267682171,2,n,1.01249480000115,correct,n
162,4F4K,163,2,50.859972459550605,33.649755702769056,1.4397308909675215,38.07172680392133,1,v,2.719182799999544,correct,v
163,4F4K,164,2,43.88466807815405,31.907872532731734,1.2453403149244642,36.5798532147098,1,b,1.8439583999988827,incorrect,v
164,4F4K,165,2,45.49273951053402,31.879643812933477,1.2876872028658275,36.55584017326533,1,v,1.2431417999996484,correct,v
165,4F4K,166,1,39.198679775813964,50.10008578298027,1.1297161997177576,52.57135047957871,1,n,1.6450754999987112,incorrect,c
166,4F4K,167,2,74.50326988531262,52.07826558036423,2.35397352825833,54.28678697811788,1,v,1.6861520000002201,correct,v
167,4F4K,168,2,38.819461131343616,57.08712582173754,1.120842708248526,58.51713711143277,2,b,1.655820699999822,correct,b
168,4F4K,169,2,68.82167551727092,49.11961973961637,2.0916627625254263,51.71410839345309,1,v,1.0008961999992607,correct,v
169,4F4K,170,2,38.75364485755162,59.28854939779377,1.1193097599019906,60.31037120587913,2,b,0.5769790999984252,correct,b
170,4F4K,171,2,44.43292266329971,58.34168626463136,1.2596192232026375,59.54474855982072,2,b,0.7636965999990935,correct,b
171,4F4K,172,2,33.33565773800433,44.91663671463905,1.000048335804463,48.0031907194944,2,b,1.233521699999983,correct,b
172,4F4K,173,1,44.01900192065933,55.568933101956766,1.2488239039991125,57.25500369020851,1,c,1.0975135000007867,correct,c
173,4F4K,174,2,38.05271394033326,48.38801601193015,1.103113637553775,51.0719127962311,2,b,2.48257890000059,correct,b
174,4F4K,175,2,57.01835951626533,42.86262997155838,1.636428746126312,46.178215754371024,1,v,1.8489693000010448,correct,v
175,4F4K,176,1,49.31051764541841,30.223235446682374,1.394082102658171,35.15693319204255,2,c,1.3527665000001434,incorrect,n
176,4F4K,177,1,50.09334163683386,43.93342192239723,1.4169611950560017,47.12996331279975,2,n,1.2688385999990714,correct,n
177,4F4K,178,1,39.54564909723433,52.408936909650926,1.13789660486883,54.571433935146985,1,n,1.4373832999990555,incorrect,c
178,4F4K,179,2,58.63758094906839,41.52404166385621,1.692466676571717,44.988530682222965,1,b,1.0610985999992408,incorrect,v
179,4F4K,180,2,63.374948883963015,73.92073788502006,1.8676815214675213,70.71025508147397,2,b,0.6983729999992647,correct,b
180,4F4K,181,2,37.72722970995496,55.52656680637226,1.095672693441418,57.21950940657668,2,v,0.527732599999581,incorrect,b
181,4F4K,182,2,52.81975416280181,40.2700113328326,1.4996154817027314,43.8753601632415,1,b,1.0609213999996427,incorrect,v
182,4F4K,183,1,28.810672229462966,40.51287733778746,0.9102408048313994,44.0907814118809,1,c,2.2202312999997957,correct,c
183,4F4K,184,2,67.44647719827566,50.77071945357683,2.0326957844241007,53.15517793897085,1,b,1.8751378999986628,incorrect,v
184,4F4K,185,2,53.67156639566345,74.6622718176396,1.526414722855158,71.15080768261733,2,v,2.300544699999591,incorrect,b
185,4F4K,186,2,71.66448533912278,51.50317485702727,2.2190382875385155,53.790228543135854,1,v,1.2309836999993422,correct,v
186,4F4K,187,1,26.707113895363523,37.91030177265888,0.8712830709003395,41.78879313277127,1,n,3.1866257000001497,incorrect,c
187,4F4K,188,2,75.89960154468956,57.94335047534951,2.423325241964021,59.22005585908292,1,b,1.6072973999998794,incorrect,v
188,4F4K,189,1,66.72628123513489,46.79028073196578,2.0024808375708174,49.66319057244856,2,n,2.2627401999998256,correct,n
189,4F4K,190,2,45.58850699976062,29.0464696869494,1.2902540954896609,34.17616946705206,1,v,1.887836599998991,correct,v
190,4F4K,191,2,53.81080117473299,44.87710552383254,1.530840564301608,47.96810227894607,1,v,0.9033075000006647,correct,v
191,4F4K,192,2,44.21846810822703,58.46251106129939,1.2540145115804406,59.64293589710354,2,v,0.6134206000006088,incorrect,b
192,4F4K,193,1,37.72545558115609,55.29207435252872,1.0956322726615215,57.022795731522265,1,c,2.2021944999996776,correct,c
193,4F4K,194,2,53.31901999737144,41.549691343358965,1.515265499621099,45.01131761367981,1,b,1.9471326000002591,incorrect,v
194,4F4K,195,1,54.222424084564814,46.71272136566089,1.5439999678195253,49.59462169231703,2,n,2.1161443000000872,correct,n
195,4F4K,196,2,39.93002397089313,53.93562414755618,1.1470280873300844,55.87669204400338,2,v,1.7291148000003886,incorrect,b
196,4F4K,197,2,52.42677236999718,36.122693938540856,1.4874108190547213,40.21939562519639,1,b,2.8466066000000865,incorrect,v
197,4F4K,198,2,70.32499640963822,57.03347041078028,2.1580823122884323,58.47286803387173,1,b,0.7642467999994551,incorrect,v
198,4F4K,199,1,54.2694997722208,41.99835444260391,1.545512147021553,45.40998539046589,2,n,1.8136405999994167,correct,n
199,4F4K,200,2,57.26597332602035,41.55451395442107,1.6448764220615846,45.0156020375559,1,b,1.232394700000441,incorrect,v
200,4F4K,201,1,53.29470529283832,57.30863705193892,1.5144995597803823,58.69962611337261,1,n,3.1325966999993398,incorrect,c
201,4F4K,202,1,52.44469016180315,40.07883760467116,1.4879651167174353,43.70585822712028,2,n,1.5891083999995317,correct,n
202,4F4K,203,1,47.08855004900117,33.27796940638425,1.3311346389509922,37.751702841048605,2,n,0.9763411999992968,correct,n
203,4F4K,204,2,32.48481451692832,44.16157124269708,0.9825102990919796,47.332672593450496,2,b,2.7192725999993854,correct,b
204,4F4K,205,2,50.73223291480096,44.88939499345247,1.4359116529128144,47.97901080392426,1,v,2.1049058999997214,correct,v
205,4F4K,206,2,63.65397040551069,51.274595003150544,1.8785494746100977,53.59235121028413,1,v,1.4933485000001383,correct,v
206,4F4K,207,1,50.26804360520388,41.28240412035876,1.422118128989306,44.77389133703417,2,c,2.786062099999981,incorrect,n
207,4F4K,208,2,59.50051806111492,44.17777879771742,1.7231108820151102,47.347071337595935,1,v,2.123118700001214,correct,v
208,4F4K,209,1,55.639955265762616,40.85479528839272,1.590189454660485,44.39420974705719,2,n,3.5689156999997067,correct,n
209,4F4K,210,1,56.46522881297873,42.91404926073236,1.6177143274308776,46.22392493962066,2,n,3.1271634999993694,correct,n
210,4F4K,211,1,55.81435575475384,48.176964635872125,1.5959668357801975,50.88629071147544,2,n,0.7273028999989037,correct,n
211,4F4K,212,1,53.18348589806728,40.1194762559373,1.5110009598287557,43.741884705137785,2,n,1.03070149999985,correct,n
212,4F4K,213,2,36.11806055467977,54.08180417877176,1.0596162080276703,56.00084939324912,2,b,1.9519259000007878,correct,b
213,4F4K,214,1,56.25121211754016,40.592258929152045,1.6105309253136069,44.16121229038863,2,n,1.8924927999996726,correct,n
214,4F4K,215,2,59.06045248364681,42.165832234184585,1.7074147818709806,45.55883241370394,1,v,2.0139140999999654,correct,v
215,4F4K,216,1,61.47404555682961,69.85439047309697,1.79529554982541,68.13095825688492,1,n,1.2845767999988311,incorrect,c
216,4F4K,217,1,73.51769295551404,56.13184822535918,2.3062210300725425,57.7252340489448,2,n,0.6729763999992429,correct,n
217,4F4K,218,1,41.16412538099799,57.91784033729248,1.176844545755234,59.19921085650881,1,c,1.5769604999986768,correct,c
218,4F4K,219,1,64.98806676939873,44.76995652732159,1.9313933336431808,47.872985242388246,2,n,1.2056639000002178,correct,n
219,4F4K,220,2,61.31878561700341,46.66256523727104,1.7895087134361467,49.55027159813928,1,v,1.6866303000006155,correct,v
220,4F4K,221,2,47.35626034207871,53.099596072738585,1.3385655688329203,55.163801033187895,2,b,0.8425595000007888,correct,b
221,4F4K,222,2,42.63742503705024,30.385985616628723,1.2134568023271644,35.293462551187574,1,b,1.9218789999995352,incorrect,v
222,4F4K,223,2,60.106481510129015,72.98547166822785,1.7449605801089554,70.14118324835634,2,v,1.7823581000011472,incorrect,b
223,4F4K,224,1,64.49767839307839,45.67575967133813,1.9117983381059824,48.67655133538961,2,c,2.0260101000003488,incorrect,n
