,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,4F4K,224,2,59.97663694345601,52.66810313893569,1.7402554683581168,54.43957028998046,1,v,2.3673008999994636,correct,v
224,4F4K,225,2,45.189246352218696,60.86840915652724,1.2795862461230083,61.14017132460929,2,b,3.702461200000471,correct,b
225,4F4K,226,1,48.69990533629773,58.16613255367727,1.376492891994327,58.99791038272647,1,c,3.5569972000002963,correct,c
226,4F4K,227,2,55.72081852622774,45.74810747997368,1.592865614311433,48.45111770864722,1,v,1.9290257000002384,correct,v
227,4F4K,228,1,65.18703307144915,54.37296016516849,1.939400810723736,55.87759877267981,2,c,2.184095700000398,incorrect,n
228,4F4K,229,2,46.40540494871319,55.32431113214837,1.3123587459102566,56.67116938022859,2,v,3.137910600000396,incorrect,b
229,4F4K,230,1,36.41885044499439,46.07112409965805,1.06626461281303,48.734226172172704,1,n,1.796788700000434,incorrect,c
230,4F4K,231,1,79.96131145699869,67.88525749028275,2.6368935722416227,66.30484069102387,2,n,2.1730735999999524,correct,n
231,4F4K,232,1,48.75773062881108,32.52738393518322,1.3781490419625482,36.94344027964699,2,c,1.917377700000543,incorrect,n
232,4F4K,233,2,59.9648848656522,72.25411564494752,1.7398302408846422,69.17168301002918,2,b,3.277604299999439,correct,b
233,4F4K,234,1,55.57177628549621,65.51432637202721,1.5879365736011153,64.63107500550923,1,n,1.4676820000004227,incorrect,c
234,4F4K,235,2,51.18166449524698,27.536787681175344,1.4493941081783297,32.81557079561686,1,v,3.022720500000105,correct,v
235,4F4K,236,1,55.47319137038052,75.5009194732511,1.584684613152214,71.1023299966985,1,n,2.1048940000000584,incorrect,c
236,4F4K,237,2,55.93388851555106,39.963449423282114,1.59993872735498,43.36913246831569,1,v,3.872412699999586,correct,v
237,4F4K,238,1,35.873162047505915,46.3409375991418,1.054233806554961,48.970542396113245,1,n,1.808046899999681,incorrect,c
238,4F4K,239,2,41.610167310934166,48.06962360969432,1.1878107703855154,50.48026279538069,2,v,1.1763664999998582,incorrect,b
239,4F4K,240,1,74.51499931755299,52.80253162864752,2.354547748167165,54.55364791199533,2,n,2.347661099999641,correct,n
240,4F4K,241,1,61.376639644301406,48.53040333023493,1.79166286071415,50.881146539879865,2,c,3.567795699999806,incorrect,n
241,4F4K,242,2,33.56735913675817,55.3502279926098,1.004878290075344,56.69269213768187,2,v,1.8803721000003861,incorrect,b
242,4F4K,243,2,63.14335857912066,75.47475800896619,1.8587087915119025,71.08749489668062,2,v,3.6284362000005785,incorrect,b
243,4F4K,244,1,45.58493312143506,62.52205753747768,1.290158211612441,62.412496893463306,1,n,1.8612818999999945,incorrect,c
244,4F4K,245,2,34.412093260084305,46.275357198893175,1.022685675368486,48.91311811833974,2,v,1.4790250999994896,incorrect,b
245,4F4K,246,2,62.97077163810141,48.801130355374085,1.8520501301979235,51.11633065450588,1,b,1.1242577000002711,incorrect,v
246,4F4K,247,2,46.69749213709497,57.95049637221417,1.3203539833626643,58.82385523330794,2,v,0.4238087000003361,incorrect,b
247,4F4K,248,1,47.17300254188039,51.89219822861102,1.3334743518592345,53.77900164324006,1,c,1.2941037999999025,correct,c
248,4F4K,249,1,55.79546891065697,46.46425356647728,1.595340157426531,49.0784958741582,2,c,0.7940586000004259,incorrect,n
249,4F4K,250,2,47.88904901943677,62.07072290766363,1.3534780309694945,62.068340317380006,2,v,1.5526568999994197,incorrect,b
250,4F4K,251,1,51.34059658359128,38.46583565044144,1.4541921347067317,42.05850815872374,2,n,2.195989899999404,correct,n
251,4F4K,252,2,79.89089153706948,66.79282467077773,2.633035086449276,65.54336372959972,1,v,2.536513600000035,correct,v
252,4F4K,253,2,40.74590611816783,51.57664906997352,1.1666543443608923,53.509364238332246,2,b,1.22494640000059,correct,b
253,4F4K,254,1,44.077626437519335,30.461460306911437,1.250347226785242,35.210865933217434,2,n,1.382732699999906,correct,n
254,4F4K,255,1,41.84942694973338,54.87109644558952,1.1937351684347506,56.2939631885746,1,n,5.0,correct,c
255,4F4K,256,2,53.092956875705184,42.5885453172558,1.5081591790580615,45.67511488162423,1,v,4.253590799999984,correct,v
256,4F4K,257,2,38.90722601051552,20.753544267843264,1.1228901356156862,27.593416110926565,1,b,2.992375099999663,incorrect,v
257,4F4K,258,1,40.340542701302056,53.67212045305244,1.1568616013415285,55.2888051369935,1,n,1.5708412999993016,incorrect,c
258,4F4K,259,2,46.78507942165515,59.75368383933433,1.3227609701929222,60.26549815679587,2,b,4.126577799999723,correct,b
259,4F4K,260,1,61.67371680425202,47.21487231623345,1.8027651975186243,49.73480974451076,2,c,3.7813876000000164,incorrect,n
260,4F4K,261,1,50.51088754754545,44.17655585582105,1.4293177009066529,47.07138861310508,2,n,0.5570793000006233,correct,n
261,4F4K,262,2,61.53535756636752,45.99861990358672,1.797585916950929,48.67069751752939,1,v,1.4798326999998608,correct,v
262,4F4K,263,2,52.15221583213076,62.95157277245947,1.4789430250350553,62.7377821777901,2,v,2.4400909000005413,incorrect,b
263,4F4K,264,1,48.54154128820706,39.36902304465448,1.3719674354931377,42.84831344761312,2,n,2.585596599999917,correct,n
264,4F4K,265,1,70.36258567183216,64.08041357405108,2.159769829713287,63.58199484589927,2,n,3.0639281000003393,correct,n
265,4F4K,266,1,61.53454842284732,51.97217037307595,1.797555671624251,53.84724898088649,2,n,2.0187604000002466,correct,n
266,4F4K,267,1,58.97995604736119,53.53969752784373,1.704559171308615,55.17717388438096,2,c,1.8686777999992046,incorrect,n
267,4F4K,268,2,49.11763276640055,30.724681649310916,1.3885017379998914,35.42989622333695,1,v,2.6161043000001882,correct,v
268,4F4K,269,2,57.55311316344432,45.7674813691571,1.6547272027884532,48.46810359879576,1,v,2.4958210999993753,correct,v
269,4F4K,270,1,53.35728579728256,35.00563187544145,1.516471698848349,39.0577404213724,2,c,2.2991093000000546,incorrect,n
270,4F4K,271,2,37.17465608299026,54.00493373736768,1.083154980793542,55.56883699124255,2,b,1.534447199999704,correct,b
271,4F4K,272,1,33.6715140399702,53.72060708484664,1.0070570545741084,55.32964932293078,1,n,1.2613476000005903,incorrect,c
272,4F4K,273,1,67.44131654351493,51.46715751768794,2.0324776618540072,53.41567490634764,2,n,0.9056761000001643,correct,n
273,4F4K,274,2,56.20096813812287,43.20347572161754,1.6088491306934152,46.2158870037424,1,v,1.6682802999994237,correct,v
274,4F4K,275,2,65.28130469329892,48.81348263473551,1.9432063921227547,51.127054762317634,1,v,1.407307700000274,correct,v
275,4F4K,276,2,35.51312012466053,45.110067007065,1.0463703771891066,47.89136363542664,2,b,0.5949774999999136,correct,b
276,4F4K,277,2,42.19273228616268,24.044847048300024,1.2022875360243626,30.062276307631244,1,b,1.1096246999995856,incorrect,v
277,4F4K,278,1,54.455323882156655,34.21894796787464,1.5514957194106145,38.38284839850622,2,n,1.5710073000000193,correct,n
278,4F4K,279,2,72.87040721591819,58.587732948134295,2.275387434264798,59.33694484298332,1,v,2.0869176999995034,correct,v
279,4F4K,280,1,51.85606976554347,71.32617323930648,1.469863406944336,68.58769826042874,1,c,3.7873961000004783,correct,c
280,4F4K,281,1,44.46572749216087,33.5581802185253,1.26047877471546,37.81856503056921,2,c,3.228879600000255,incorrect,n
281,4F4K,282,2,54.952323507140186,74.81337547525042,1.567613285815063,70.70849269988821,2,v,1.2370926000003237,incorrect,b
282,4F4K,283,1,70.95668827741041,55.54457142999642,2.186617156267667,56.85391847720336,2,c,4.145433400000002,incorrect,n
283,4F4K,284,2,43.72934908767503,48.585428088239325,1.241324643445315,50.928968978211984,2,v,0.5944454000000405,incorrect,b
284,4F4K,285,1,61.39928193833632,71.14286921044521,1.7925066338169215,68.47070240687981,1,c,2.403642199999922,correct,c
285,4F4K,286,1,57.28365415894229,53.67464311949041,1.6454812927657714,55.29093057420348,2,c,1.0675100999997085,incorrect,n
286,4F4K,287,1,30.6799141394224,47.05408535619212,0.9463182963904349,49.59434536806419,1,n,1.4191295000000537,incorrect,c
287,4F4K,288,2,56.49880453187342,40.24764021830785,1.618844189648408,43.61836971255873,1,v,1.1581263999996736,correct,v
288,4F4K,289,2,58.902206993327816,45.58020708648412,1.7018055584150298,48.30388412002819,1,v,1.0311015999996016,correct,v
289,4F4K,290,1,53.576196172384655,38.47305087889839,1.5233905856363874,42.06480923961524,2,c,2.986286899999868,incorrect,n
290,4F4K,291,2,49.56502404312104,28.983336902220444,1.4014795773697195,33.99112599723997,1,v,1.4506641999996646,correct,v
291,4F4K,292,1,43.18908010116238,26.08845287124149,1.2274569300471645,31.65829664727844,2,c,1.9167654000002585,incorrect,n
292,4F4K,293,2,53.59765795177134,45.20420865595692,1.524070603971534,47.97399488092821,1,b,2.256296700000348,incorrect,v
293,4F4K,294,1,77.2560825541679,66.67836682212385,2.4926537189398235,65.46260616570589,2,n,1.8682100999994873,correct,n
294,4F4K,295,2,51.775190534325,67.25175689072631,1.4673934149060426,65.86532630599912,2,v,3.5433266000000003,incorrect,b
295,4F4K,296,2,32.199689697277975,51.4912201139054,0.9767022267085542,53.43627029570092,2,b,2.2580391999999847,correct,b
296,4F4K,297,1,49.78871680904165,66.04102799360699,1.40801382958577,65.00960958030929,1,c,1.8928536999992502,correct,c
297,4F4K,298,1,35.0719056913488,56.33165577157805,1.0368140479356545,57.50379078022458,1,n,1.8500014999990526,incorrect,c
298,4F4K,299,1,65.25807910805887,48.84092319538991,1.9422681229608416,51.15087628485988,2,n,2.4619605999996566,correct,n
299,4F4K,300,1,64.4967487577103,49.56322095941691,1.9117613810612213,51.77684875061429,2,n,0.8304033999993408,correct,n
300,4F4K,301,1,52.33444757147146,37.813778868809145,1.484557967335812,41.48969252030459,2,c,3.0287963999999192,incorrect,n
301,4F4K,302,2,47.38648986159142,29.80250490447993,1.3394072626109108,34.66490529899766,1,v,1.4316058000003977,correct,v
302,4F4K,303,2,50.063056519097046,34.39375193817205,1.4160691286285436,38.5325318077176,1,v,1.341652699999031,correct,v
303,4F4K,304,2,56.97290440717168,45.270060947829286,1.6348827041330405,48.03178779730198,1,b,0.7576719999997295,incorrect,v
304,4F4K,305,2,38.01971928988714,53.86038296624094,1.102357045938562,55.44730419592749,2,v,1.266415699999925,incorrect,b
305,4F4K,306,2,34.36288660916371,51.91536752303316,1.021639774497354,53.798777810833855,2,b,0.44252549999873736,correct,b
306,4F4K,307,2,58.580207299837774,39.639103569829366,1.6904486806970305,43.08486113726535,1,v,1.6985545999996248,correct,v
307,4F4K,308,1,53.90207881231551,35.369168958177326,1.5337489586598163,39.37066965011556,2,c,2.6233900000006543,incorrect,n
308,4F4K,309,1,53.52740735466854,69.54855331308107,1.521845836388534,67.43086655381458,1,c,1.2734306999991531,correct,c
309,4F4K,310,1,51.71319876126642,34.11078951184214,1.4655030421532445,38.29031600716933,2,n,3.4777419999991253,correct,n
310,4F4K,311,2,42.40685850824651,55.93508440356796,1.2076528130427555,57.17698169268369,2,v,1.5222897000003286,incorrect,b
311,4F4K,312,2,41.6940952564598,54.17875833822322,1.1898855864138838,55.71478931440649,2,b,0.1945867000013095,correct,b
312,4F4K,313,2,64.32525057866815,51.65849793390869,1.9049557915282336,53.57935748265559,1,v,4.649185299998862,correct,v
313,4F4K,314,1,68.32513819015352,55.31191347656501,2.070177032104602,56.66087185760712,2,n,2.9380466000002343,correct,n
314,4F4K,315,2,41.44426794735666,58.30473571528523,1.1837201441469212,59.10955618006353,2,v,2.0320902000003116,incorrect,b
315,4F4K,316,1,53.66041645285561,65.72775415893999,1.5260608546398289,64.78491328173027,1,n,1.4846035000009579,incorrect,c
316,4F4K,317,2,31.657078203035105,47.32682818594424,0.9657437534640084,49.83257298459949,2,v,5.0,incorrect,b
317,4F4K,318,1,26.06782477556276,44.35579207900189,0.8597771913178066,47.22889825583257,1,n,0.18852610000067216,incorrect,c
318,4F4K,319,1,51.97787628538049,32.91883339241792,1.4735911361492204,37.27499958519349,2,c,2.829383999998754,incorrect,n
319,4F4K,320,2,71.75073159622985,58.18941538519837,2.22302157149467,59.01667753363449,1,v,1.091454999999769,correct,v
320,4F4K,321,1,51.12618690134319,69.1244029016221,1.4477230162468375,67.14764230819456,1,c,1.9097120000005816,correct,c
321,4F4K,322,1,42.13609849297094,60.30676135506653,1.2008724755211366,60.70112065552154,1,n,0.9395254999999452,incorrect,c
322,4F4K,323,2,42.23716866931587,58.52118035426847,1.2033989975382229,59.28353875097387,2,v,1.387832399999752,incorrect,b
323,4F4K,324,2,23.611301106635604,32.926796866376634,0.8169609543009809,37.28175471109935,2,b,0.8668816000008519,correct,b
324,4F4K,325,2,57.734445621098295,47.81735280989403,1.6609784651293795,50.260483432051615,1,v,1.736084000000119,correct,v
325,4F4K,326,2,61.93391190155749,44.41421368016336,1.812545683118854,47.28023169763512,1,b,1.0550105000002077,incorrect,v
326,4F4K,327,1,40.01874627560381,60.82478601474413,1.1491462253996407,61.106192423008096,1,n,1.0003659000012703,incorrect,c
327,4F4K,328,1,57.688846987884936,37.62080955809604,1.6594042769002637,41.32161016183191,2,c,0.4240741000012349,incorrect,n
328,4F4K,329,2,51.70043113183554,39.73067192528004,1.4651140094965944,43.16509493680815,1,v,1.0003694999995787,correct,v
329,4F4K,330,2,44.85633685102866,29.65367881818312,1.2707586978704195,34.54207996783785,1,b,4.465854299998682,incorrect,v
330,4F4K,331,1,53.50986254101038,38.79307911442677,1.5212907163356284,42.34443297050584,2,n,1.3696211999995285,correct,n
331,4F4K,332,1,64.98618916228558,48.94653487052123,1.931317926291684,51.24253250508823,2,n,0.739438099999461,correct,n
332,4F4K,333,1,52.45665190399364,41.33251341704128,1.4883352753799983,44.57091591696689,2,n,1.102276300000085,correct,n
333,4F4K,334,1,48.627469093895385,57.20864885579164,1.374421083730099,58.22179659273379,1,c,1.6631956000001082,correct,c
334,4F4K,335,2,62.031535439288646,48.38462548285402,1.8162289323561651,50.754397627376726,1,v,1.6800844999997935,correct,v
335,4F4K,336,2,63.08968899437389,53.49415787038634,1.8566355782218416,55.13875724766084,1,b,3.4475751999998465,incorrect,v
336,4F4K,337,2,53.65152011092838,63.23965724047719,1.525778568298989,62.95471595896045,2,v,0.7212269000010565,incorrect,b
337,4F4K,338,1,61.64920676326957,38.74428356930361,1.801846612729963,42.30178043548183,2,n,2.2748429000002943,correct,n
338,4F4K,339,2,37.34090152381805,45.49167038402428,1.0869059020754948,48.22622554966094,2,v,1.7042854000010266,incorrect,b
339,4F4K,340,1,46.78845383266827,60.4261117703905,1.3228537901374746,60.79470249292183,1,c,0.9761091000000306,correct,c
340,4F4K,341,2,45.09463708048128,53.26478537100783,1.277071333821566,54.94505311835038,2,v,0.6908167000001413,incorrect,b
341,4F4K,342,2,41.7451064730167,30.168866369325933,1.1911484253379636,34.968021513739544,1,v,1.479824499998358,correct,v
342,4F4K,343,1,53.65141994925092,66.52202829149758,1.5257753904053106,65.3520047482149,1,c,1.766517500000191,correct,c
343,4F4K,344,1,31.8848381769138,52.79392446544202,0.9703284951593903,54.54634713016012,1,n,1.0504005000002508,incorrect,c
344,4F4K,345,2,47.73785547397642,61.21630027615041,1.3492294035272605,61.41040295917702,2,v,1.364551599999686,incorrect,b
345,4F4K,346,1,46.09969095373591,61.96919819937092,1.3040423548863778,61.99059814637825,1,c,1.341616100000465,correct,c
346,4F4K,347,2,34.985419515854815,42.92507477086721,1.0349510867105332,45.97106160130661,2,v,3.436384199998429,incorrect,b
347,4F4K,348,2,36.03468011214437,22.81697723282941,1.0577805868546484,29.12583676144668,1,v,1.5951882999997906,correct,v
348,4F4K,349,1,33.82663132939513,20.99421334313802,1.0103106354869429,27.769370036526936,2,n,5.0,correct,n
349,4F4K,350,2,47.77222641557436,37.67892595192987,1.3501940743703111,41.37221858686594,1,v,1.2789143999998487,correct,v
350,4F4K,351,1,53.60803370795591,66.87350465824703,1.5243994695446417,65.600178911677,1,c,1.1096035999999003,correct,c
351,4F4K,352,2,32.4312073034362,47.000006426129296,0.9814156749501411,49.54708612281826,2,b,1.6003624999993917,correct,b
352,4F4K,353,1,36.15143648502087,44.97344738684696,1.0603518718593967,47.77142564711561,1,n,1.6460670999986178,incorrect,c
353,4F4K,354,2,44.82847273643514,50.29554266374824,1.270022610711815,52.40925112083728,2,v,0.9460183999999572,incorrect,b
354,4F4K,355,2,44.80539188231145,52.09071352228655,1.2694132059708096,53.94834491487544,2,v,0.7151186999999481,incorrect,b
355,4F4K,356,1,42.69770065755497,23.046202273549504,1.214978698154095,29.29931117300822,2,n,1.224909900000057,correct,n
356,4F4K,357,1,45.59892736012248,32.07754567455273,1.2905337048807304,36.56365137767153,2,n,0.8985990000001038,correct,n
357,4F4K,358,1,24.025716804695502,36.02526562092616,0.8240315634596976,39.93699067651483,1,c,1.607256999999663,correct,c
358,4F4K,359,2,53.16588924921271,65.45673514522869,1.5104481675487558,64.58945904873758,2,v,1.400918699999238,incorrect,b
359,4F4K,360,1,50.461711632441606,33.62282016544093,1.4278568499618105,37.87365670143701,2,c,2.2944841000007727,incorrect,n
360,4F4K,361,1,65.95169620500764,52.27622768200336,1.9704851624205164,54.10639111223757,2,c,2.0806880999989517,incorrect,n
361,4F4K,362,1,64.23365546759375,74.87762790630653,1.901330938660296,70.74564508909766,1,n,0.5148929000006319,incorrect,c
362,4F4K,363,1,36.696953004325,49.88738211778897,1.0724486637882416,52.05707550249914,1,c,0.7965994000005594,correct,c
363,4F4K,364,1,60.61416092542837,47.31616931366107,1.7634795279473168,49.8232668518001,2,c,2.597795900001074,incorrect,n
364,4F4K,365,1,55.248154583337055,68.36438538820752,1.577286391660312,66.63340140637881,1,n,0.6605361000001722,incorrect,c
365,4F4K,366,2,41.318393147023805,50.90596891791625,1.1806258165444108,52.934477329253006,2,v,0.6861821000002237,incorrect,b
366,4F4K,367,1,40.71262549113166,47.55273556388261,1.1658472391519206,50.02973306888131,1,n,0.5027284000007057,incorrect,c
367,4F4K,368,1,28.467198462737883,51.39761345816498,0.9037627208550348,53.35613393145854,1,c,0.689888200000496,correct,c
368,4F4K,369,1,42.65954773985449,50.46021669042941,1.2140151556682024,52.55111889625916,1,n,1.935169099999257,incorrect,c
369,4F4K,370,1,62.545398862949725,73.4115870091783,1.835740286073796,69.88036402395639,1,c,0.9457548999998835,correct,c
370,4F4K,371,1,66.91114701962228,53.869481202618864,2.010193541181585,55.45495790240871,2,c,1.9591077999994013,incorrect,n
371,4F4K,372,2,59.24399459637146,47.90353862797174,1.7139438397423628,50.33559187098534,1,v,2.568656400000691,correct,v
372,4F4K,373,2,57.339653579329806,43.58213702785117,1.647398531012323,46.54885118810785,1,v,1.898451600000044,correct,v
373,4F4K,374,1,57.66035914703295,41.76420992670794,1.6584215568289769,44.95031883803721,2,c,0.988231999999698,incorrect,n
374,4F4K,375,2,47.62218673211889,34.65719342175383,1.3459880505093984,38.75842127261282,1,b,3.072473500000342,incorrect,v
375,4F4K,376,2,56.455787975676245,71.4065060153869,1.6173967742758142,68.63880260646921,2,v,1.4849712000013824,incorrect,b
376,4F4K,377,2,51.105785256009575,37.89483940699917,1.447108964079158,41.56033454891801,1,v,3.2705177000007097,correct,v
377,4F4K,377,2,51.105785256009575,37.89483940699917,1.447108964079158,41.56033454891801,1,many,3.2705177000007097,correct,v
378,4F4K,378,1,48.48027922611386,33.01866122427876,1.3702207869187055,37.35970837443537,2,c,0.17035519999990356,incorrect,n
379,4F4K,379,1,55.05237894291547,45.20822683342317,1.5708782484297048,47.97752147819357,2,c,3.520265200000722,incorrect,n
380,4F4K,380,2,64.7793300735974,53.00329066532115,1.923028177551792,54.72380423944494,1,v,2.8757079000006343,correct,v
381,4F4K,381,1,39.55615765776977,55.62989940877062,1.1381452844913678,56.92461236304692,1,n,1.7894653999992443,incorrect,c
382,4F4K,382,2,58.586415073494805,49.91043947452921,1.690666909771816,52.07699032069311,1,v,3.3504220000013447,correct,v
383,4F4K,383,2,55.686665025935866,38.936564717632805,1.591734759465388,42.46989004548892,1,b,1.0415398000004643,incorrect,v
384,4F4K,384,2,53.745330397666905,64.91722480760802,1.5287578553843064,64.19747218918347,2,v,2.2990202000000863,incorrect,b
385,4F4K,385,1,29.85628125748087,46.58336712014624,0.930248740874256,49.18273743220681,1,n,0.6969418000007863,incorrect,c
386,4F4K,386,2,58.47117245447273,46.81234967310309,1.686620241357547,49.38303508204657,1,v,1.308877699999357,correct,v
387,4F4K,387,1,58.277648465013705,70.02451677534135,1.679846551978732,67.74542650886231,1,c,0.6679683000002115,correct,c
388,4F4K,388,1,30.831849694073245,44.924205211680906,0.9493128328582602,47.728189839694565,1,c,4.02411740000025,correct,c
389,4F4K,389,2,71.99794788046397,64.83792357176127,2.234478923026321,64.13953308005262,1,v,1.1460327999993751,correct,v
390,4F4K,390,1,56.54650356202321,42.88643335674096,1.620450674799705,45.937079820596736,2,n,0.812597399999504,correct,n
391,4F4K,391,1,51.07638278835737,46.44729200877956,1.446224461768559,49.06364939578411,2,n,0.4858823999984452,correct,n
392,4F4K,392,1,68.62739584891489,61.22816512900572,2.0832296330294318,61.41959564984455,2,n,0.9628170000014507,correct,n
393,4F4K,393,2,61.837348026575455,46.34210439208353,1.8089097623925567,48.97156399144125,1,b,2.8042190999985905,incorrect,v
394,4F4K,394,1,32.520247154339415,43.73268908716945,0.9832344804008092,46.68121808088754,1,c,0.1399755999991612,correct,c
395,4F4K,395,1,51.13289932706819,36.30441664251212,1.4479251049317994,40.1785180474963,2,c,0.9336238000014419,incorrect,n
396,4F4K,396,2,51.32622033612536,45.86374815588104,1.4537574752494486,48.55249429665496,1,v,1.0489274999999907,correct,v
397,4F4K,397,1,57.87059291568593,46.645150569515486,1.6656875296909024,49.23679372683218,2,n,2.4704443000009633,correct,n
398,4F4K,398,2,32.59327961589506,47.65373824522881,0.9847288209140432,50.11783420384489,2,b,3.198786300001302,correct,b
399,4F4K,399,2,51.130661989820666,66.81091948579328,1.4478577430572337,65.55611408871577,2,v,0.9700113999988389,incorrect,b
400,4F4K,400,1,61.895642752798665,70.35136685506114,1.8111038609852292,67.95941767585431,1,n,3.7024366999994527,incorrect,c
