,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
54,4F4K,55,1,39.06171486291358,53.26582211443092,1.1265032266406487,54.94165358982541,1,n,1.012446799999907,incorrect,c
55,4F4K,56,1,39.35463352388325,58.71380773590497,1.1333857790453157,59.43735217490939,1,c,1.4607096999998248,correct,c
56,4F4K,57,1,65.81229384866546,44.98346358142852,1.96478140972195,47.77015348010547,2,n,2.361203200000091,correct,n
57,4F4K,58,2,47.07885424319553,52.39396698782811,1.330866284483945,54.20171889615987,2,b,1.1215589000003092,correct,b
58,4F4K,59,2,53.55672523522974,37.02869611036902,1.522773909814784,40.790949433390914,1,v,1.6617522999999892,correct,v
59,4F4K,60,1,47.03533296205124,59.94455359422939,1.3296623958709088,60.41633899867751,1,c,1.1583183000002464,correct,c
60,4F4K,61,1,69.85921635478653,55.2014801271336,2.1372808387935374,56.56612907448911,2,n,0.8667467000000215,correct,n
61,4F4K,62,1,57.63633599159184,41.51211386850075,1.6575933034228325,44.716209406344746,2,n,2.342906200000016,correct,n
62,4F4K,63,2,52.813812670397226,46.3718808382726,1.4994302158630486,48.98855151578962,1,b,1.328029499999957,incorrect,v
63,4F4K,64,1,45.561102132997206,53.946521441751024,1.289519030196523,55.51593141533224,1,c,2.0988836000001356,correct,c
64,4F4K,65,2,45.55443836155838,60.1360818475429,1.2893403549151845,60.56729596251957,2,v,2.1183780000001207,incorrect,b
65,4F4K,66,1,57.08985539966469,43.1207627719395,1.6388634588668871,46.131761416674046,2,n,1.0791991999999482,correct,n
66,4F4K,67,2,46.02887447061684,35.48395443459175,1.3021234518097784,39.452825122545256,1,b,1.037060399999973,incorrect,v
67,4F4K,68,1,39.16067832823789,27.136672069818133,1.1288238303986622,32.47139929644764,2,c,1.8316681999999673,incorrect,n
68,4F4K,69,2,29.947325792306643,48.35398021338791,0.932011572607759,50.720058659479385,2,v,0.9629353999998784,incorrect,b
69,4F4K,70,1,53.56579293986553,35.38643599195224,1.5230610675065943,39.36869896722783,2,n,1.4494308000003002,correct,n
70,4F4K,71,2,49.19632336254716,61.407139392242726,1.3907756379431098,61.55913873830372,2,b,0.9092348000003767,correct,b
71,4F4K,72,2,57.07349724880717,41.69096944622644,1.6383060808519905,44.8735348103294,1,b,0.8788893000000826,incorrect,v
72,4F4K,73,2,44.51995700919848,58.39397544634237,1.261900981948629,59.18048973175036,2,v,0.9392498000001979,incorrect,b
73,4F4K,74,1,27.85265786847712,45.2082073194187,0.8922870061499987,47.96759754292072,1,c,1.0063129999998637,correct,c
74,4F4K,75,2,61.13307214801015,77.21776427081969,1.782611310056036,72.0589893632705,2,b,0.8246383999999125,correct,b
75,4F4K,76,2,53.6325307563031,45.19569751217709,1.5251761991950117,47.9566092225064,1,v,1.3764870999998493,correct,v
76,4F4K,77,2,51.39209506281577,39.732000966743,1.4557502352211893,43.15246494838579,1,b,0.9577829999998357,incorrect,v
77,4F4K,78,1,47.09157636385976,35.029907437679256,1.3312184104865,39.06151878348419,2,n,1.1762272999999368,correct,n
78,4F4K,79,1,53.94645869542682,37.899243418978735,1.5351650379169055,41.54908387594033,2,n,1.2431124999998246,correct,n
79,4F4K,80,2,41.872567929987966,35.21852852995523,1.194309735796632,39.223955776851184,1,v,0.9518995000003088,correct,v
80,4F4K,81,2,60.78900196784837,48.03442706493969,1.7699027102809106,50.4417026317002,1,b,1.3400924000002306,incorrect,v
81,4F4K,82,2,62.09944043016618,77.08458115564413,1.8187953401074792,71.9873397501914,2,b,1.4793535999997403,correct,b
82,4F4K,83,2,49.02203070950386,40.97768640851413,1.3857441539082698,44.24629237630835,1,v,0.9274546999999984,correct,v
83,4F4K,84,2,77.01229091931819,63.43301526405787,2.48004917600776,63.10206516206967,1,b,0.8475851000002876,incorrect,v
84,4F4K,85,1,53.4694894907774,65.43752215289383,1.5200140770545731,64.57907125190447,1,c,1.1089114000001246,correct,c
85,4F4K,86,1,54.32243396747048,74.02826746404914,1.5472142839622998,70.25688947788876,1,n,1.05493209999986,incorrect,c
86,4F4K,87,2,69.7523754551845,49.41080994923011,2.1325377254954434,51.637996006253424,1,b,0.8428711000001385,incorrect,v
87,4F4K,88,1,55.64724227751822,41.528867765137264,1.5904304329733996,44.73094540657073,2,c,0.7332225000000108,incorrect,n
88,4F4K,89,2,41.34531567815209,52.36466659239815,1.1812869611399397,54.17677061061376,2,b,0.8902416999999332,correct,b
89,4F4K,90,2,68.62224348286185,53.986376662583545,2.0830064468460945,55.54945792923243,1,b,0.891108499999973,incorrect,v
90,4F4K,91,2,27.559288596081867,37.11540883747298,0.8868602302541749,40.8663464262459,2,v,1.0548659000000953,incorrect,b
91,4F4K,92,2,56.68690537980321,39.59038485912848,1.6251886130256938,43.02828499139604,1,b,1.0723491000003378,incorrect,v
92,4F4K,93,1,65.72690431684458,53.03103362239523,1.961295789445179,54.74286182447741,2,n,1.267645999999786,correct,n
93,4F4K,94,2,57.17274945209819,53.07585834393706,1.6416908586280792,54.78084161394968,1,b,0.7211124000000382,incorrect,v
94,4F4K,95,1,46.79131484124503,67.2278566437555,1.3229324930202562,65.8531665738208,1,n,1.1339920999998867,incorrect,c
95,4F4K,96,1,47.6706661834474,36.63976852153221,1.347345627726414,40.45312284178403,2,c,1.0913329999998496,incorrect,n
96,4F4K,97,1,57.452958073229176,45.54416252587643,1.651284543989996,48.262601196985166,2,c,1.50929270000006,incorrect,n
97,4F4K,98,1,70.20534408308794,55.778922505951854,2.152719461711791,57.04536142875271,2,n,0.8182495999999446,correct,n
98,4F4K,99,2,42.75495507909683,62.248563869756914,1.2164260794823245,62.20582293524518,2,b,0.9031282000000829,correct,b
99,4F4K,100,1,43.86720723520334,31.145214794614525,1.2448882288514806,35.76114654349253,2,c,0.6789598000000296,incorrect,n
100,4F4K,101,1,58.0024184545093,75.55048501487354,1.6702598346925226,71.13920475750615,1,c,0.6665250999999444,correct,c
101,4F4K,102,2,47.86973594637136,60.85549695887861,1.3529345778251198,61.13083727231094,2,b,0.8182853999996951,correct,b
102,4F4K,103,1,46.22204080852016,55.55191846164878,1.3073643153022716,56.857278612951866,1,n,0.8425259000000551,incorrect,c
103,4F4K,104,2,56.91506020576536,39.30450059386752,1.6329173899954064,42.77772823487276,1,b,0.8297263999997995,incorrect,v
104,4F4K,105,2,43.439843005351705,55.18167075361069,1.233874181667134,56.54964272607595,2,b,1.4737759999998161,correct,b
105,4F4K,106,1,29.421248725799508,45.47536548353951,0.9218714295658932,48.2022051385226,1,c,0.8546475999996801,correct,c
106,4F4K,107,1,64.77399567848956,50.965781719292224,1.9228148762742931,52.979982722941344,2,n,0.7943305999997392,correct,n
107,4F4K,108,1,28.962244220750392,45.59040173422357,0.9131142741737532,48.30318948704605,1,c,0.7274081999998998,correct,c
108,4F4K,109,2,33.36486166829141,52.86185893228487,1.0006558282558888,54.59940586196095,2,v,0.703166699999656,incorrect,b
109,4F4K,110,2,35.15376577516851,50.4544114836541,1.0385804495834832,52.53990482763801,2,b,2.215593400000216,correct,b
110,4F4K,111,1,67.97672557496215,51.80966657502567,2.0552327250169125,53.70325624956576,2,n,1.4305715000000419,correct,n
111,4F4K,112,1,49.99845618899547,44.16824181905759,1.4141681631025422,47.053436781693534,2,n,0.7697094000000106,correct,n
112,4F4K,113,1,49.598620685178965,63.37053817997085,1.402459024672134,63.05521384711968,1,n,1.297597699999642,incorrect,c
113,4F4K,114,2,60.07677343604026,43.43179502006776,1.7438829426080649,46.40549046497745,1,b,0.9155139000004056,incorrect,v
114,4F4K,115,1,44.27346807299934,40.35057897698206,1.2554495385480056,43.69532515907856,2,c,0.8667735999997603,incorrect,n
115,4F4K,116,2,68.32576288563655,59.04996542104499,2.0702039242461296,59.706253004287255,1,b,0.6663325999998051,incorrect,v
116,4F4K,117,2,49.52924779467032,38.09273661955624,1.4004373397349432,41.71792970804547,1,b,1.2247692999999344,incorrect,v
117,4F4K,118,2,65.91872672887197,49.70586912613027,1.9691346982453684,51.89348256285719,1,b,0.7939595000002555,incorrect,v
118,4F4K,119,1,55.82063650987337,36.73655037340609,1.5961752900522617,40.53713439191314,2,c,1.0366579000001366,incorrect,n
119,4F4K,120,2,50.11129883293432,34.15107156611431,1.41749040047819,38.30706396555812,1,v,0.5754643999998734,correct,v
120,4F4K,121,1,58.41995786916206,73.17098622721419,1.684824985104934,69.74255835557528,1,n,1.6070002000001296,incorrect,c
121,4F4K,122,1,54.841837090617645,39.01244753338851,1.5640158277594924,42.521955508009775,2,c,1.4857738000000609,incorrect,n
122,4F4K,123,1,45.38305760493491,36.9885719712404,1.2847536297725064,40.75607073239321,2,n,0.9944056999997883,correct,n
123,4F4K,124,1,36.96026893561173,55.3976230872976,1.07833696335343,56.72920555705413,1,n,0.7029489999999896,incorrect,c
124,4F4K,125,2,51.31650524835701,43.316349536167095,1.453463817451466,46.3038938737008,1,b,0.8910847000001922,incorrect,v
125,4F4K,126,1,61.34400756390606,53.36520353288645,1.7904475133339406,55.02569047472696,2,c,1.1276938999999402,incorrect,n
126,4F4K,127,2,59.92497700395256,52.79722341264296,1.738387023139723,54.5445489621138,1,v,0.8600356000001739,correct,v
127,4F4K,128,2,53.52581112246336,42.30278004516992,1.5217953230308785,45.41185445396862,1,b,1.1216322000000218,incorrect,v
128,4F4K,129,1,25.420232686274318,41.95488979697981,0.8482767824133814,45.10572740030749,1,c,1.485823900000014,correct,c
129,4F4K,130,1,54.88095645764666,68.57466982317996,1.5652886165216493,66.78182446798495,1,n,0.7090597999999773,incorrect,c
130,4F4K,131,1,26.085824286870423,42.20028751559969,0.8600990569658469,45.321660212709695,1,c,1.079195400000117,correct,c
131,4F4K,132,2,66.84654665968341,45.84080304269684,2.00749500739612,48.522922996414096,1,v,0.8121697000001404,correct,v
132,4F4K,133,2,47.40909589346629,67.22156924899008,1.3400370381397395,65.84877006405355,2,b,0.9453247999999803,correct,b
133,4F4K,134,2,46.53075480919296,61.222483990739086,1.315783972245502,61.41614589309047,2,b,1.0851348999999573,correct,b
134,4F4K,135,2,71.05039692788313,55.47758089167398,2.1908821888766217,56.79559794511592,1,v,0.7149057999999968,correct,v
135,4F4K,136,1,64.48043083858646,54.799693427921945,1.911112789198447,56.23115895841231,2,n,1.8194085000000086,correct,n
136,4F4K,137,2,46.53507216471723,58.72112828756973,1.3159021045336028,59.44321985067327,2,v,1.2726269999998294,incorrect,b
137,4F4K,138,2,55.71209807757196,42.479656561000965,1.5925767956132508,45.56751551922206,1,v,1.5468353999999636,correct,v
138,4F4K,139,2,50.31652427024397,38.84986498059796,1.4235525277048409,42.37965900414573,1,b,0.8909920000000966,incorrect,v
139,4F4K,140,2,54.18181651389729,36.616163971829856,1.5426967480396876,40.43263846487401,1,v,0.7696922999998606,correct,v
140,4F4K,141,1,71.81568887463256,60.91419469283453,2.226026343729187,61.17657047428573,2,c,1.8188826999999037,incorrect,n
141,4F4K,142,1,32.299683987239845,45.97595217820919,0.978735218812962,48.64147103433077,1,c,1.061083999999937,correct,c
142,4F4K,143,1,38.0901449179149,32.128255761843526,1.103972586137302,36.58730217286311,2,c,1.5040171999999075,incorrect,n
143,4F4K,144,1,49.259359503933865,56.28969151111249,1.3925998615810824,57.46703326481839,1,c,1.0245216999996956,correct,c
144,4F4K,145,1,45.89504952367371,36.13327561765741,1.2985049248162568,40.014075428019616,2,n,1.3462758999999096,correct,n
145,4F4K,146,2,51.3077115906916,32.91895128277741,1.453198062852654,37.256544458878594,1,b,0.9517108000000007,incorrect,v
146,4F4K,147,2,35.74295842688218,44.49674072832481,1.051383320502736,47.34232847946149,2,v,1.4613438000001224,incorrect,b
147,4F4K,148,1,50.16499658508511,33.237444762147064,1.4190740732148914,37.52723447169463,2,n,0.8486259000001155,correct,n
148,4F4K,149,2,53.549388606155816,37.30806562285417,1.5225416117574857,41.03395937029206,1,b,1.8440938999997343,incorrect,v
149,4F4K,150,2,23.488089310353264,35.5054198178628,0.8148704836850356,39.47134861175827,2,b,1.182375200000024,correct,b
150,4F4K,151,2,69.23008909636812,47.12987192548766,2.1095023180667787,49.652014888793104,1,v,1.0002960000001622,correct,v
151,4F4K,152,1,61.85229551361151,49.42779125293713,1.809472102811564,51.65270975707331,2,c,0.8181072000002132,incorrect,n
152,4F4K,153,2,49.46547904575373,57.51987829329656,1.3985815431063449,58.47356292077306,2,v,1.6976658999997198,incorrect,b
153,4F4K,154,1,75.6720471316493,64.15081342974646,2.411885490775501,63.63686359459755,2,n,1.133783300000232,correct,n
154,4F4K,155,1,57.55731487906608,50.388530156392434,1.6548717862940228,52.48311539110112,2,c,1.1205417000001034,incorrect,n
155,4F4K,156,1,33.049301262338645,45.77333889513164,0.9941111269123116,48.46373277830223,1,c,1.1033091000003878,correct,c
156,4F4K,157,1,53.76364876200475,41.49535548333016,1.5293403002593238,44.70146969844627,2,n,1.2296980999999505,correct,n
157,4F4K,158,2,51.23068565193364,61.60977448516989,1.45087232497653,61.715614168546864,2,b,1.1766930999997385,correct,b
158,4F4K,159,2,71.68736300502054,51.28443986133944,2.2200941966363,53.25354471445654,1,v,1.3219740999998066,correct,v
159,4F4K,160,1,34.53954125321688,20.315824596008746,1.025399598245926,27.248711869356885,2,n,2.30064880000009,correct,n
160,4F4K,161,1,59.74987077427168,44.32749514082206,1.7320686635220368,47.1935015150754,2,n,3.0468495999998595,correct,n
161,4F4K,162,1,44.999745652397785,58.59839120482011,1.274553886173567,59.34477307710582,1,c,0.9881556999998793,correct,c
162,4F4K,163,1,39.49303676298866,32.93233566103115,1.136652378098563,37.26790735140462,2,c,0.9033903000004102,incorrect,n
163,4F4K,164,2,55.26392260034916,62.47604558718561,1.577803647680046,62.379250009571,2,v,0.7456024000002799,incorrect,b
164,4F4K,165,2,62.01598850975924,55.20291646064228,1.8156418598580863,56.56732434567554,1,v,1.000319799999943,correct,v
165,4F4K,166,1,57.76368556254248,44.28929865419796,1.66198869278704,47.15990942595516,2,n,0.7943548999996892,correct,n
166,4F4K,167,2,41.50199611667205,50.555740591824254,1.1851419628872195,52.627209431475336,2,b,1.019387899999856,correct,b
167,4F4K,168,2,42.60696849548405,64.4574817895943,1.212688531920176,63.86336924178561,2,b,1.025402700000086,correct,b
168,4F4K,169,1,48.63479289265161,62.25962016537021,1.374630415910612,62.21426603078586,1,n,0.9153353000001516,incorrect,c
169,4F4K,170,1,59.68021286457155,52.36631445683987,1.729561586021143,54.17817384707403,2,n,0.7140271999996912,correct,n
170,4F4K,171,1,37.830327142505126,26.80459493981645,1.098024171975534,32.20531350724655,2,c,0.5936897999999928,incorrect,n
171,4F4K,172,2,41.0540184444791,58.509857807119126,1.1741531137862522,59.27367048537052,2,b,1.024565000000166,correct,b
172,4F4K,173,1,48.84691124747896,67.38528211755886,1.380707133829742,65.96306451947507,1,c,1.0852885999997852,correct,c
173,4F4K,174,2,72.24321404541567,54.474230048636194,2.245904248387919,55.958936923630034,1,v,1.3038849999998092,correct,v
174,4F4K,175,2,64.5357588397714,75.52139923649531,1.9133128154865744,71.12272256956939,2,v,0.9093200000002071,incorrect,b
175,4F4K,176,2,54.05634465593972,42.68625301519118,1.5386769228244634,45.74934102941591,1,b,0.9448428000000604,incorrect,v
176,4F4K,177,1,47.06463003004549,57.17989711280831,1.3304726934802522,58.196715372226286,1,c,1.1822868999997809,correct,c
177,4F4K,178,1,49.55795599937719,61.838861451775074,1.401273608871252,61.89195523010204,1,c,1.4129640999999538,correct,c
178,4F4K,179,1,39.526119079128094,51.17985664727986,1.1374345814605922,53.16382044311948,1,n,0.7999098000000231,incorrect,c
179,4F4K,180,1,55.74184016353357,40.78180897711951,1.5935620601011633,44.07413955523587,2,c,1.1814021999998658,incorrect,n
180,4F4K,181,2,44.69305191428304,31.076388210952437,1.2664512618771102,35.703561966137926,1,b,1.3831599000000097,incorrect,v
181,4F4K,182,1,45.69474006678502,33.261701044353885,1.2931074876289534,37.547875425724456,2,n,1.158070299999963,correct,n
182,4F4K,183,2,27.32190849019984,46.60788338720387,0.8824933148581109,49.19527301845321,2,b,1.0548664000002645,correct,b
183,4F4K,184,2,62.003087148504406,46.87283879181594,1.8151548315726516,49.42719670574049,1,v,0.7640495000000556,correct,v
184,4F4K,185,2,38.41731405568178,53.60338953283516,1.11150883944941,55.22683477107463,2,b,0.7332714000003762,correct,b
185,4F4K,186,1,41.05282305766458,44.97378465046974,1.1741239277906057,47.76164866571176,1,n,1.516342700000223,incorrect,c
186,4F4K,187,2,68.54223946463888,52.25594604724844,2.0795439616449087,54.08415410067234,1,v,0.9699421000000257,correct,v
187,4F4K,188,2,48.158846999126006,63.37311990334396,1.36109277744821,63.05715082031384,2,b,0.7332036000002518,correct,b
188,4F4K,189,1,54.48371668452881,43.704338280084905,1.5524120111464002,46.64531822019676,2,n,0.8303343000002315,correct,n
189,4F4K,190,1,37.832549749225045,50.97503857391389,1.098074921418036,52.98793697338943,1,c,0.8728578999998717,correct,c
190,4F4K,191,1,42.84007520899387,59.82093770161559,1.2185810886817676,60.31870538705538,1,c,0.7878761000001759,correct,c
191,4F4K,192,2,57.26922525914661,33.76822375583765,1.6449876557353844,37.97969909961097,1,b,1.0968230000003132,incorrect,v
192,4F4K,193,1,37.24959485569048,49.37434889227815,1.084844185642102,51.60639964505845,1,c,0.7272214999998141,correct,c
193,4F4K,194,2,53.816784861077096,66.13251994131028,1.5310310544486898,65.07889015573643,2,v,0.6664965999998458,incorrect,b
194,4F4K,195,2,56.2005650354176,42.185696201755626,1.6088356449178252,45.30882008151793,1,v,1.2542054000000462,correct,v
195,4F4K,196,2,35.953136322182885,51.00171404798489,1.0559884752761957,53.010856279679984,2,b,1.1339947999999822,correct,b
196,4F4K,197,1,41.87200090802367,59.95382575114285,1.1942956539046008,60.42365587609697,1,n,0.8303639999999177,incorrect,c
197,4F4K,198,1,36.86434472275616,56.83787420293394,1.076188161434551,57.9171735340759,1,c,0.9326308999998218,correct,c
198,4F4K,199,2,53.87076130149535,43.78306050239125,1.5327504615139669,46.71458391300069,1,b,0.8728246000000581,incorrect,v
199,4F4K,200,2,67.2780509481684,50.95739841304989,2.02558907459343,52.97277871915197,1,b,0.7031898999998702,incorrect,v
200,4F4K,201,2,46.27198670993422,60.6646375590944,1.3087228437773415,60.981873349227534,2,v,2.4580708999997114,incorrect,b
201,4F4K,202,1,70.29856138353642,50.34571762484971,2.1568963384635134,52.446200092280456,2,c,1.0549349999996593,incorrect,n
202,4F4K,203,2,34.22003045271752,44.40704864318933,1.0186093841819397,47.263460814880666,2,v,1.2794476999997642,incorrect,b
203,4F4K,204,1,37.82975389488063,47.97182075777621,1.0980110832219407,50.38712769375978,1,n,1.296882099999948,incorrect,c
204,4F4K,205,1,46.24854661093195,29.37862554979976,1.3080850973972176,34.29461201872789,2,c,1.0428131999997277,incorrect,n
205,4F4K,206,2,49.40748599592174,56.939090028032496,1.3968959660205862,58.00000558761419,2,b,0.6908734000003278,correct,b
206,4F4K,207,1,51.12369732980952,37.47675106746125,1.4476480707465929,41.18082433892839,2,n,0.7029339999999138,correct,n
207,4F4K,208,1,56.81977634593126,46.38952655616994,1.6296851760996596,49.004012317522815,2,n,1.3283535999999003,correct,n
208,4F4K,209,1,55.345503925677775,43.473249779425394,1.580482562201211,46.44197115461518,2,c,1.8073966000001747,incorrect,n
209,4F4K,210,2,47.49762469899237,64.80407456860065,1.3425061907398368,64.11791056888696,2,b,0.9141528999998627,correct,b
210,4F4K,211,2,60.10941251344795,41.47914751492367,1.7450669360810078,44.68721433673647,1,v,1.2248125999999502,correct,v
211,4F4K,212,1,60.74281964056788,51.34461851919184,1.768203827527866,53.30514705890116,2,n,1.8926956999998765,correct,n
212,4F4K,213,1,52.19863779130134,67.05202100608503,1.480371363913079,65.73000118601219,1,c,1.0548914000000877,correct,c
213,4F4K,214,1,59.81133523493756,51.811452958393765,1.7342838661844893,53.70478319311399,2,c,0.9699020000002747,incorrect,n
214,4F4K,215,1,61.185638919627245,43.4569457029987,1.7845609394472743,46.42762344801519,2,c,1.7225210000001425,incorrect,n
215,4F4K,216,2,49.48554534795699,68.79989066178501,1.3991652468361997,66.93452933935204,2,v,0.806087700000262,incorrect,b
216,4F4K,217,2,32.815073108013706,52.31717284420177,0.9892809445180818,54.13632042413076,2,v,1.0428133999998863,incorrect,b
217,4F4K,218,2,47.42132553105348,58.482200820828766,1.3403778638346586,59.25144325527277,2,b,0.9214137999997547,correct,b
218,4F4K,219,2,34.44007267748864,47.35189561458233,1.0232808630055317,49.84606768837949,2,b,1.4311499000000367,correct,b
219,4F4K,220,2,36.34372666633085,45.00010848861075,1.0646002424922634,47.78477895649159,2,b,1.1823205000000598,correct,b
220,4F4K,221,1,39.24099546330531,26.16829224311397,1.1307107083605052,31.69850731658381,2,c,1.1702278999996452,incorrect,n
221,4F4K,222,2,42.62437754779379,48.821216868642686,1.2131276180602544,51.12641292308379,2,b,1.1098626000002696,correct,b
222,4F4K,223,1,54.88536304774858,35.52007316401508,1.5654320543479343,39.48399490229906,2,n,1.5707849000000351,correct,n
