,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
35,4F4K,36,2,48.69640282738242,61.60705464253612,1.3763926420539552,61.605176505195104,2,b,1.3840884000001097,correct,b
36,4F4K,37,1,56.21561044254244,69.7391579869062,1.6093390647009864,67.42306934315197,1,n,0.7940915999997742,incorrect,c
37,4F4K,38,1,45.84360509513684,59.24007072095379,1.2971165830463258,59.75956172751118,1,c,2.1416454999998678,correct,c
38,4F4K,39,2,39.436371015397256,56.852830790560525,1.1353138140475818,57.84162126570087,2,b,2.3234207999994396,correct,b
39,4F4K,40,2,33.03915244005701,53.43902795713017,0.9939013530026606,55.01570102526162,2,v,1.7529435999995258,incorrect,b
40,4F4K,41,2,45.53231405518055,34.09881735159735,1.2887473148181636,38.28130169893335,1,b,2.94359809999969,incorrect,v
41,4F4K,42,2,43.330616638120375,58.07046952781107,1.2310748653898416,58.82651010808136,2,v,1.3766679000000295,incorrect,b
42,4F4K,43,2,50.67895910162556,40.35425842686469,1.4343218339014332,43.68801228299584,1,b,1.5648316999995586,incorrect,v
43,4F4K,44,1,56.29988607485597,62.09009703130864,1.6121618437590868,61.97429869969104,1,c,0.8745761999998649,correct,c
44,4F4K,45,2,28.84702683739681,43.28112761220487,0.9109291823037716,46.24837733226156,2,b,1.7106276999993497,correct,b
45,4F4K,46,2,60.119082222077125,46.75070616189838,1.7454178623326226,49.27924944024016,1,v,1.7468589000000065,correct,v
46,4F4K,47,2,47.66951814372251,61.90388672019834,1.3473134631774946,61.8323192969734,2,b,2.329430499999944,correct,b
47,4F4K,48,2,61.09478376917595,46.06918095242527,1.7811925874988268,48.68540605561903,1,v,0.9390733999998702,correct,v
48,4F4K,49,1,58.82588373718592,44.33294142559713,1.699106769264934,47.16874851173844,2,n,2.404520200000661,correct,n
49,4F4K,50,2,60.35830208613218,42.77218232922988,1.754121964984909,45.8028816882168,1,v,1.837856300000567,correct,v
50,4F4K,51,2,52.09961082511148,61.82506418208316,1.4773261080299285,61.77210007169101,2,b,1.0307194000006348,correct,b
51,4F4K,52,1,47.72196035840847,63.78660487482968,1.3487835169167668,63.248999423868334,1,c,1.208138200000576,correct,c
52,4F4K,53,1,22.79774407411966,39.98133692783716,0.8032563145894026,43.36243086850912,1,n,3.356508099999701,incorrect,c
53,4F4K,54,1,51.66680743068626,36.04193618657109,1.464089981485189,39.94489955980424,2,c,1.680124700000306,incorrect,n
54,4F4K,55,2,52.05277711362593,42.7504144880497,1.4758880705451216,45.78382733641087,1,b,1.5647979999994277,incorrect,v
55,4F4K,56,1,63.06874617383089,50.05120515083335,1.8558272011394192,52.13537143818882,2,c,3.521399299999757,incorrect,n
56,4F4K,57,1,45.250787203865606,28.18253225263649,1.2812247885662276,33.36209361909693,2,n,3.169385500000317,correct,n
57,4F4K,58,1,54.27441973382158,39.6646897464044,1.5456702729424463,43.0861772454899,2,n,1.7347105000008014,correct,n
58,4F4K,59,2,67.17736254669313,53.12744389397373,2.021352421215532,54.75359124367576,1,v,3.047001399999317,correct,v
59,4F4K,60,1,63.87906942293247,47.62106808708762,1.887363205219947,50.03594766761635,2,n,1.4616355999996813,correct,n
60,4F4K,61,1,27.67601187302685,44.03453857577764,0.8890154250628061,46.90770929678788,1,c,2.226239199999327,correct,c
61,4F4K,62,1,32.93873039034695,53.98467175893105,0.9918280360094754,55.47315377252249,1,c,1.3402429999996457,correct,c
62,4F4K,63,1,49.98516355374267,64.84567729013655,1.413777323251845,64.02680118057386,1,n,1.6375950000001467,incorrect,c
63,4F4K,64,2,39.07042707646557,58.17936759848031,1.126707328522101,58.91393536552129,2,v,1.3584801999995761,incorrect,b
64,4F4K,65,1,55.810041737630655,38.73326459614086,1.595823672063976,42.2748182052523,2,n,1.0671328999997058,correct,n
65,4F4K,66,2,53.21239038953503,37.67245475805533,1.51190942297163,41.35353221058849,1,b,1.456978999999592,incorrect,v
66,4F4K,67,2,48.14721590101798,59.932059349721015,1.3607636207891214,60.30523328119678,2,b,1.1703593000002002,correct,b
67,4F4K,68,1,40.28972360793523,58.5996678144873,1.1556397297042158,59.25031092415295,1,n,1.9762233999999808,incorrect,c
68,4F4K,69,1,51.858544455322,61.04648693994646,1.469939047660609,61.17352047864066,1,c,3.514276500000051,correct,c
69,4F4K,70,2,62.05612222969307,42.598336428572345,1.8171577493860056,45.65070795723523,1,v,1.9586406999997052,correct,v
70,4F4K,71,2,61.705796471101706,47.78981289412536,1.803968183572966,50.18240489966124,1,v,1.3280900999998266,correct,v
71,4F4K,72,1,63.93837358693303,47.47203271739587,1.8896921285982808,49.90652542457719,2,c,1.425201900000502,incorrect,n
72,4F4K,73,2,29.45797973416453,39.956392272105134,0.9225758237962572,43.34066143982899,2,b,1.3223366000001988,correct,b
73,4F4K,74,1,44.77841386383948,61.24660516907443,1.268701274873678,61.32801871031381,1,n,0.7531418999997186,incorrect,c
74,4F4K,75,1,59.64473885132842,48.324202712857634,1.7282862257056175,50.6456145386359,2,c,1.7953702000004341,incorrect,n
75,4F4K,76,2,70.52435159180199,54.51604500050194,2.1670471563532763,55.91666395137423,1,v,1.1220213999995394,correct,v
76,4F4K,77,1,71.27718828836404,54.84422827932574,2.201238777222656,56.189567077338495,2,c,2.2580323000001954,incorrect,n
77,4F4K,78,1,40.38877457574112,32.55566234070139,1.1580224619353188,36.97465493776061,2,n,2.7253528000001097,correct,n
78,4F4K,79,2,68.27879648427954,56.70205539992055,2.068183069627859,57.71875706514147,1,v,2.220306900000651,correct,v
79,4F4K,80,2,30.501255822526083,47.052803917675,0.942809156204922,49.542127266156,2,b,1.340220500000214,correct,b
80,4F4K,81,2,54.91649781011667,39.96011454362006,1.566445888900898,43.34390982796893,1,v,3.064956400000483,correct,v
81,4F4K,82,2,57.81152821640338,66.22129422346102,1.6636429616360933,65.01530818013995,2,v,1.836761900000056,incorrect,b
82,4F4K,83,1,45.917247185868135,65.03205899594623,1.2991044366929374,64.16219727655981,1,n,1.6133066000002145,incorrect,c
83,4F4K,84,1,61.851282180529005,51.782488883329165,1.8094339746159296,53.61529387621611,2,c,1.6558101000000534,incorrect,n
84,4F4K,85,1,47.87428080469395,34.32497394042781,1.353062446564592,38.47394722546062,2,n,1.2856388000000152,correct,n
85,4F4K,86,2,29.360463847439764,46.05036752686285,0.9207069330830336,48.66899878963785,2,b,1.0550098000003345,correct,b
86,4F4K,87,2,49.3457004734354,59.17310077123513,1.3951023951455184,59.70649586479946,2,b,1.7360970999998244,correct,b
87,4F4K,88,1,33.96379524877237,45.058338256116656,1.013196400946458,47.8029368352106,1,n,2.179129799999828,incorrect,c
88,4F4K,89,2,53.51849163062478,65.2314332811711,1.5215637164787943,64.3065301436141,2,v,1.7158055999998396,incorrect,b
89,4F4K,90,2,44.6916098110628,59.13919665329686,1.266413284494348,59.67961381628483,2,b,1.1889325000001918,correct,b
90,4F4K,91,2,40.00611250376043,57.84029156110872,1.1488443706635487,58.64135687133694,2,b,0.7455476999994062,correct,b
91,4F4K,92,2,52.15399015874884,69.89429115058628,1.4789975932489647,67.52505040971565,2,v,0.8122354999995878,incorrect,b
92,4F4K,93,1,49.22661485356245,59.93474482308051,1.3916519549254365,60.307341386551,1,n,4.109032800000023,incorrect,c
93,4F4K,94,2,62.16530073548586,47.5716679643111,1.821287935059558,49.99305591783958,1,v,1.9835555999998178,correct,v
94,4F4K,95,2,60.79815034147947,41.20630149083281,1.7702394398954318,44.4326669075306,1,b,1.414506199999778,incorrect,v
95,4F4K,96,1,56.670679142692784,38.99596700273417,1.624640342325341,42.5034500627664,2,c,2.2641297000000122,incorrect,n
96,4F4K,97,1,30.8651272067673,48.81904171314645,0.9499699717891626,51.073666366384245,1,n,1.8870860999995784,incorrect,c
97,4F4K,98,2,62.17382586302303,39.08118149722424,1.821610832577442,42.57764956514999,1,v,2.0868748000002597,correct,v
98,4F4K,99,2,41.47012543839645,59.787399610164535,1.1843567914452022,60.19156483430873,2,b,1.0856858000006469,correct,b
99,4F4K,100,2,47.71955424816384,56.91039805496176,1.3487160340345312,57.88848029224951,2,b,1.2188850000002276,correct,b
100,4F4K,101,1,40.94085752087862,26.82545787754211,1.1713934443668177,32.273754628224054,2,c,1.9228728999996747,incorrect,n
101,4F4K,102,2,33.991717219812344,53.28825761467164,1.0137848549377515,54.88894922108239,2,b,0.9821695000000545,correct,b
102,4F4K,103,1,61.602233895666856,47.00146422016076,1.800087476306492,49.49746933088476,2,n,1.2072769999995216,correct,n
103,4F4K,104,1,39.83821557323547,56.79794000479347,1.1448403827008484,57.7969142857252,1,n,1.8317927999996755,incorrect,c
104,4F4K,105,1,45.32978624993156,68.61007217682479,1.283331236168466,66.66989244863554,1,c,0.727421200000208,correct,c
105,4F4K,106,1,58.43062539436292,69.05224925451691,1.685198762778923,66.96712805915443,1,n,2.737500600000203,incorrect,c
106,4F4K,107,2,53.52759842841781,42.56486868126486,1.521851883100262,45.62141286863544,1,b,0.9775936999994883,incorrect,v
107,4F4K,108,2,57.05800491519192,44.23319146113542,1.6377783789656686,47.08149686410426,1,b,2.372181200000341,incorrect,v
108,4F4K,109,1,55.078961917735846,46.732126572753344,1.5717468345025185,49.26307445069633,2,c,3.5264281999998275,incorrect,n
109,4F4K,110,2,51.46353035678041,30.90589481863407,1.4579142938542715,35.5946984015557,1,b,1.9471688000003269,incorrect,v
110,4F4K,111,2,45.28602867047015,32.975435029436454,1.2821640471286166,37.32867184746241,1,v,1.3948676999998497,correct,v
111,4F4K,112,1,44.76603270183811,62.97615309126841,1.2683746783235843,62.64435373410621,1,c,2.2944986000002245,correct,c
112,4F4K,113,1,37.40773708799294,28.497307826043517,1.0884175411475208,33.6169562234919,2,n,1.2916870999997627,correct,n
113,4F4K,114,2,40.52867680847912,50.6403850646487,1.1613962688144452,52.64069053737926,2,b,2.0821015999999872,correct,b
114,4F4K,115,1,43.41236334820854,59.73355438061252,1.2331693184863295,60.149200177467385,1,n,1.473768800000471,incorrect,c
115,4F4K,116,1,34.20538924902319,47.02815026361832,1.0182993103891935,49.52068310340709,1,c,2.744357200000195,correct,c
116,4F4K,117,1,54.852822453038335,42.37026871938464,1.5643731432577377,45.45107990679816,2,n,2.2337907000000996,correct,n
117,4F4K,118,2,48.09363401644599,62.09272156845461,1.3592482969119304,61.97629697701679,2,b,2.8518991999999344,correct,b
118,4F4K,119,1,57.10557681804579,37.18520726242255,1.6393993199337342,40.931557775754015,2,n,2.3187302999995154,correct,n
119,4F4K,120,1,58.67456017207129,45.04739626970429,1.6937686184970444,47.793375485384,2,n,1.3877721999997448,correct,n
120,4F4K,121,2,56.784650496323295,65.05365863811377,1.628495253620154,64.17785899940908,2,v,3.0164088999999876,incorrect,b
121,4F4K,122,1,46.628231285996456,41.95947901872859,1.318453726921138,45.09156047190381,2,c,4.4720784000001,incorrect,n
122,4F4K,123,1,39.910787110930784,63.78618285423128,1.1465693457652533,63.2486866690472,1,n,1.7954343000001245,incorrect,c
123,4F4K,124,1,50.82126314145194,63.46510058095425,1.4385724636738213,63.0100982847552,1,n,3.3383626999993794,incorrect,c
124,4F4K,125,2,50.233023258356056,66.03909160100922,1.421082880253993,64.88583271798983,2,b,2.3683411000001797,correct,b
125,4F4K,126,2,25.60431916327678,39.29043173493445,0.8515301840513478,42.75992437219084,2,b,2.5493304000001444,correct,b
126,4F4K,127,2,47.12085660116184,55.65986514076866,1.3320291901431995,56.86430485001675,2,b,1.3402907999998206,correct,b
127,4F4K,128,1,30.96447669554763,43.32831500728692,0.9519345572015804,46.289679685246384,1,n,2.0334646000001158,incorrect,c
128,4F4K,129,1,40.892793945360026,62.47689257960965,1.1702232754175057,62.26793662969094,1,c,1.067161899999519,correct,c
129,4F4K,130,2,65.57022057318008,49.59060277832445,1.954915998529016,51.73922991932823,1,b,2.1231330999999045,incorrect,v
130,4F4K,131,2,62.60290463745736,58.07823055198153,1.8379367754241207,58.83274445491541,1,v,1.4191500000006272,correct,v
131,4F4K,132,1,38.4048561396274,55.26604514552549,1.1112209347294386,56.53915364579157,1,n,1.5104664999998931,incorrect,c
132,4F4K,133,1,58.63346160541073,69.78381107705084,1.6923217071967882,67.45246092954083,1,c,0.7940788000005341,correct,c
133,4F4K,134,2,59.51205648680249,38.74713993689663,1.7235243659118706,42.286889623478935,1,b,4.503516499999932,incorrect,v
134,4F4K,135,1,53.9032253135767,61.0587580545512,1.5337855249339176,61.183006888884975,1,n,2.232372700000269,incorrect,c
135,4F4K,136,1,27.373626116782305,44.06270896770979,0.8834428920514173,46.93235551333886,1,c,4.800875300000371,correct,c
136,4F4K,137,2,41.88707917580746,55.27446142780597,1.1946701765708838,56.54611499932977,2,v,3.1683775999999853,incorrect,b
137,4F4K,138,1,47.744452708000566,37.14736657578885,1.3494145111028757,40.898820900743736,2,n,3.9391286999998556,correct,n
138,4F4K,139,2,44.93512246592824,57.095135469143486,1.2728422891768385,58.03866023546997,2,b,3.064161399999648,correct,b
139,4F4K,140,1,26.83280337841384,39.38039130833339,0.8735632691066676,42.83831749221663,1,c,2.7303609000000506,correct,c
140,4F4K,141,1,40.06506069964089,34.6085288808234,1.1502534798268989,38.71587130558489,2,c,1.4859088000002885,incorrect,n
141,4F4K,142,2,66.07826784997371,57.22854741200904,1.975678277688428,58.14693031355296,1,v,1.843929499999831,correct,v
142,4F4K,143,2,50.25949083644107,59.728298937335126,1.421865228016499,60.14506367736705,2,b,4.946586099999877,correct,b
143,4F4K,144,2,63.06634301196918,47.443221502308205,1.855734463417465,49.88149825581541,1,b,1.6436740000008285,incorrect,v
144,4F4K,145,2,49.03532474307682,64.1190743798362,1.3861272842720684,63.49469884589513,2,b,3.3200609999994413,correct,b
145,4F4K,146,2,53.77623986721563,61.88506960696812,1.5297407717066571,61.81794974917487,2,b,2.0320920999993177,correct,b
146,4F4K,147,1,40.42118022534646,53.77655998657619,1.1588030659224775,55.29891624413823,1,c,2.4461897000001045,correct,c
147,4F4K,148,2,49.22738858761477,56.67678928438038,1.391674345877196,57.69814914857822,2,b,1.9364146999996592,correct,b
148,4F4K,149,1,42.09794802916709,54.26326893649032,1.199920181245981,55.70593390221689,1,c,2.3861700999996174,correct,c
149,4F4K,150,2,61.941650727867234,56.83244801382205,1.8128373893601093,57.82502309777188,1,v,2.4279710000000705,correct,v
150,4F4K,151,1,65.72819475442077,74.12678273595957,1.9613484193566424,70.16015882352625,1,n,3.54532029999973,incorrect,c
151,4F4K,152,2,36.66729751625301,52.66580489890862,1.071787522311806,54.36411563116476,2,b,3.7510128999992958,correct,b
152,4F4K,153,2,31.322095545437744,43.83193038098548,0.9590399815772016,46.73043125863459,2,b,1.4251904000002469,correct,b
153,4F4K,154,2,48.18706063090479,35.959121728909544,1.3618915457878888,39.87363592840925,1,v,2.6403367999992042,correct,v
154,4F4K,155,1,60.42001640550897,42.68608247707368,1.75637449789042,45.72751490071516,2,n,2.7365387999998347,correct,n
155,4F4K,156,2,69.13358075241256,51.74505337447885,2.105273140884724,53.58345912138381,1,v,2.810219599999982,correct,v
156,4F4K,157,2,26.68191977665892,41.39000505114265,0.8708267278879293,44.59332986904396,2,b,2.586638099999618,correct,b
157,4F4K,158,2,52.630069722778586,65.50290563592102,1.493712083090749,64.5022162766506,2,v,2.1959805999995297,incorrect,b
158,4F4K,159,2,36.40611785041728,55.51656426316576,1.0659823386486031,56.74613089491766,2,b,0.8682109000001219,correct,b
159,4F4K,160,2,41.99258129264254,32.39635196880313,1.1972939866025247,36.840593648087406,1,b,1.7532580999995844,incorrect,v
160,4F4K,161,2,57.30062302279853,45.32797877520834,1.6460620158027004,48.038499971713485,1,b,2.6814997000001313,incorrect,v
161,4F4K,162,1,54.316376377222745,40.89357711500249,1.547019402862176,44.15924843814047,2,n,2.2577373000003718,correct,n
162,4F4K,163,2,59.00496682724031,53.273527619649016,1.7054459167638722,54.876557840184425,1,b,2.1353079000000434,incorrect,v
163,4F4K,164,2,44.94809710748403,26.160697326143687,1.273185748467015,31.747113177152603,1,b,1.2677410000005693,incorrect,v
164,4F4K,165,2,53.23441137921016,34.52121158865726,1.512601905405717,38.6413287929344,1,v,0.8783816000004663,correct,v
165,4F4K,166,1,74.2679625338071,57.84297202489623,2.342483484020265,58.64351582586287,2,n,2.8224786999999196,correct,n
166,4F4K,167,2,65.99142988691324,47.83896450813377,1.9721139262762148,50.225048114694296,1,v,2.062473100000716,correct,v
167,4F4K,168,2,54.53309465941086,67.57931705882956,1.554006824881474,65.96588974501725,2,b,2.4714610999999422,correct,b
168,4F4K,169,2,45.61961669835704,61.782086700455295,1.2910890412184568,61.73923611071059,2,b,2.682866600000125,correct,b
169,4F4K,170,1,44.08636753534153,33.66611279784573,1.2505745180797057,37.91350113801775,2,c,2.300667099999373,incorrect,n
170,4F4K,171,1,45.51514925213449,31.77046233617205,1.2882874016872343,36.31552546664271,2,n,0.7760820999992575,correct,n
171,4F4K,172,2,36.91869061825089,42.48928747416474,1.0774050395889905,45.55525569933121,2,b,2.0683773000000656,correct,b
172,4F4K,173,2,71.56334333076616,49.744135522795744,2.214376135171674,51.87137869155583,1,v,1.6825301999997464,correct,v
173,4F4K,174,1,61.65436076443326,53.16525460721092,1.802039734982612,54.7854317512537,2,n,3.709552299999814,correct,n
174,4F4K,175,2,58.03121089682916,47.6487263726427,1.6712601554392048,50.05995882889746,1,b,2.0067897999997513,incorrect,v
175,4F4K,176,1,44.911199414634666,58.10730440851032,1.272209251054846,58.8560941803675,1,c,2.871053799999572,correct,c
176,4F4K,177,2,51.864538592525975,61.45441488001616,1.4701222790136448,61.48798558155379,2,v,3.4728500000001077,incorrect,b
177,4F4K,178,1,58.87585716375222,45.66171218796172,1.7008733446995887,48.32989724837835,2,n,3.332247400000597,correct,n
178,4F4K,179,2,45.08762735341223,29.79476930778366,1.2768851974134086,34.67649064356965,1,b,2.6272220000000743,incorrect,v
179,4F4K,180,2,48.66990384247534,37.520992447496646,1.375634416099414,41.22227372574655,1,v,1.7095903999997972,correct,v
180,4F4K,181,2,45.33638539383722,54.737230758385614,1.2835073538170116,56.10067943384852,2,v,2.5189879999998084,incorrect,b
181,4F4K,182,1,52.81390782212476,44.99545877189663,1.49943318267542,47.74798910308518,2,n,2.2458807000002707,correct,n
182,4F4K,183,2,44.19510963050752,56.73003415293994,1.2534055521723768,57.741571154692885,2,v,2.3308423999997103,incorrect,b
183,4F4K,184,1,40.31238666238044,55.342324399238606,1.1561844705738806,56.60222652903337,1,c,1.661915399999998,correct,c
184,4F4K,185,2,55.249593111269775,45.08286840654167,1.577333574281821,47.82437121655703,1,v,1.6305155999998533,correct,v
185,4F4K,186,1,61.60163721150312,39.25082527015981,1.800065141502602,42.725416018669385,2,n,2.4461956999994072,correct,n
186,4F4K,187,2,53.80347511034769,62.89511234933504,1.5306073719357849,62.58345465520026,2,b,2.6889318000003186,correct,b
187,4F4K,188,1,53.53273384620898,34.029991215786495,1.5220144073133892,38.22272929050765,2,n,2.5250825000002806,correct,n
188,4F4K,189,1,53.52694372172966,31.198415821013327,1.5218311643801794,35.83798506227172,2,n,0.9760928000005151,correct,n
189,4F4K,190,2,40.97249471642517,63.12398408735789,1.1721643307027616,62.75524009009089,2,v,1.67900710000049,incorrect,b
190,4F4K,191,2,41.78696165428262,27.75295024911605,1.1921855974542128,33.01571890426703,1,b,1.0673654000001989,incorrect,v
191,4F4K,192,2,50.143676283651146,57.20581827674044,1.418445075808548,58.12849561380723,2,b,1.4312786000000415,correct,b
192,4F4K,193,2,53.28879828752221,40.42497736004934,1.5143135411011863,43.74977970404099,1,b,1.2368524000003163,incorrect,v
193,4F4K,194,1,38.81466411512103,23.312469034776733,1.1207309084777166,29.543425271380816,2,c,2.195978799999466,incorrect,n
194,4F4K,195,2,42.843135131164445,57.044786635732486,1.2186586286014875,57.9977592354986,2,v,4.005877900000087,incorrect,b
195,4F4K,196,2,69.12841005330033,51.93688633711555,2.105046790579629,53.7465087669859,1,b,0.8485428000003594,incorrect,v
196,4F4K,197,2,46.23560215469038,38.634162285440425,1.3077330443751864,42.188614784351856,1,v,1.4009433000001081,correct,v
197,4F4K,198,1,50.65962249643155,31.838475128873785,1.433745218491284,36.372454287076245,2,n,3.423304100000678,correct,n
198,4F4K,199,1,30.158137533717653,51.3381412279539,0.9361062064736192,53.23692946868847,1,c,4.162627599999723,correct,c
199,4F4K,200,1,63.203742637171736,45.703205777427726,1.8610441473027877,48.36611379874304,2,n,1.7893585000001622,correct,n
200,4F4K,201,1,48.55826913702553,71.8525072043758,1.3724447516659777,68.78015636379499,1,c,2.3353926999998293,correct,c
201,4F4K,202,2,49.82295977434091,64.89911486738644,1.409016780396039,64.06566679193692,2,b,3.0894748999999138,correct,b
202,4F4K,203,2,50.74610445683687,63.49181715461032,1.436325902243872,63.029999112633845,2,b,0.9272090999993452,correct,b
203,4F4K,204,1,78.65169589412146,58.40273864687046,2.566052836805349,59.09291294746813,2,n,1.388807899999847,correct,n
204,4F4K,205,2,47.0062468969728,51.88898303209687,1.328858422352781,53.70581245507516,2,v,2.232397200000378,incorrect,b
205,4F4K,206,2,42.09993038599229,27.100492941516464,1.199969645316785,32.4929173732027,1,b,1.86826259999998,incorrect,v
206,4F4K,207,1,77.32894231672891,57.94675697121389,2.496433141522697,58.72705762198025,2,n,3.2958071000002747,correct,n
207,4F4K,208,1,61.33556482765972,55.165810729332,1.7901332067997002,56.4562051035758,2,c,1.8565785000000687,incorrect,n
208,4F4K,209,1,56.31754363098534,39.81066651561066,1.6127539037083805,43.21350835739703,2,n,1.4144145999998727,correct,n
209,4F4K,210,1,47.18957013068378,38.02070822008592,1.3339338306844497,41.65561234447757,2,n,1.7398895000005723,correct,n
210,4F4K,211,2,55.85286664025208,35.20231939420973,1.597245416020756,39.22381279982165,1,b,2.0867121999999654,incorrect,v
211,4F4K,212,1,67.46386571301562,51.24969083112528,2.033430907590928,53.16148660602399,2,n,1.0537835999994059,correct,n
212,4F4K,213,1,53.778077858219206,68.95061388081244,1.5297992394374198,66.89906484319116,1,c,1.133898500000214,correct,c
213,4F4K,214,2,58.243120240766,62.39090348216112,1.6786408647227078,62.20280818837294,2,v,3.1379102000000785,incorrect,b
214,4F4K,215,1,59.57137454820389,48.33124980549354,1.7256516180447965,50.65171660333391,2,n,0.9154407000005449,correct,n
215,4F4K,216,1,53.41190173113962,38.371656341158,1.5181949438529108,41.96040404143518,2,c,0.9275768999996217,incorrect,n
216,4F4K,217,1,50.78153549855752,40.23695604372467,1.4373845308530713,43.58557544398536,2,n,1.7458747999999105,correct,n
217,4F4K,218,1,55.8538947987774,68.24017252908813,1.5972795654217111,66.41902744361734,1,n,1.740787800000362,incorrect,c
218,4F4K,219,2,39.15282806610427,51.92799853580131,1.1286395744165256,53.73895910690016,2,b,3.0469920000005004,correct,b
219,4F4K,220,2,56.82950525222158,45.960682944503766,1.6300149060386977,48.59077475116936,1,v,1.7883089999995718,correct,v
220,4F4K,221,2,33.277583712668644,55.82412072025223,0.9988413909349324,56.99955926927794,2,b,2.286989000000176,correct,b
221,4F4K,222,2,24.612492193691136,45.1933252558589,0.8341477004508391,47.92087749532761,2,b,0.8122211999998399,correct,b
222,4F4K,223,1,54.31996572875304,38.82063510714617,1.5471348743277653,42.35083803254526,2,c,1.7589818000005835,incorrect,n
223,4F4K,224,2,53.54429624737027,39.129854703761765,1.5223803943670269,42.62003897271586,1,b,1.5102123000006031,incorrect,v
