,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
25,2F4K,26,1,42.78209769285736,25.545212997466606,1.2171128421389694,31.15392772242457,2,c,1.752824299999702,incorrect,n
26,2F4K,27,1,47.229357482051725,60.76253004258406,1.3350379238010095,61.69560642185969,1,c,1.8849733999995806,correct,c
27,2F4K,28,2,49.778905844857455,53.559771927471246,1.4077266053871618,55.691750656102776,2,b,2.0248821999994107,correct,b
28,2F4K,29,1,35.966468496960694,46.34014261755013,1.0562812725945263,49.318567115964925,1,n,1.8550515999995696,incorrect,c
29,2F4K,30,1,40.049712307142855,30.95018914276392,1.1498864225273158,35.647215116920336,2,c,1.1339426999984425,incorrect,n
30,2F4K,31,1,62.1788506312043,75.20823821663029,1.8218011773856315,71.809956363945,1,c,0.8487058999999135,correct,c
31,2F4K,32,2,40.071706784112,46.39120173025414,1.1504124575009906,49.364339192609606,2,b,1.3211326000000554,correct,b
32,2F4K,33,1,65.4024325645388,56.99126501752207,1.9481070771702664,58.61028710206703,2,c,1.6908667000006972,incorrect,n
33,2F4K,34,2,40.53721647952284,55.52661433753257,1.1616025249349615,57.37603818429149,2,b,2.177784299999985,correct,b
34,2F4K,35,2,60.931837525605474,45.16359193312033,1.775167458077654,48.26238620413315,1,v,1.0417301999987103,correct,v
35,2F4K,36,2,68.48522034988866,57.07232879747824,2.0770797508801118,58.678056148789416,1,v,0.649811100000079,correct,v
36,2F4K,37,1,50.23514518620202,40.22721219414513,1.421145585852421,43.82069841941029,2,n,2.2265614999996615,correct,n
37,2F4K,38,1,38.673130144244666,25.24958069056684,1.117437316290478,30.91641926594297,2,c,1.2542109999994864,incorrect,n
38,2F4K,39,2,62.496595617663175,42.38819255417217,1.8338782576466028,45.76460391292839,1,v,3.131925100000444,correct,v
39,2F4K,40,2,47.440818976289975,36.500065958439976,1.3409213025684088,40.49041936104578,1,b,0.8304607999998552,incorrect,v
40,2F4K,41,1,51.05555453136361,34.779510919203055,1.4455982210520226,38.9703331722658,2,c,3.143896699999459,incorrect,n
41,2F4K,42,2,60.363796333504254,47.10348428158916,1.754322384275667,50.00220369612474,1,v,2.215571300001102,correct,v
42,2F4K,43,2,63.46509959922216,48.41240346294978,1.8711860197312111,51.170552639038846,1,v,1.3452219999999215,correct,v
43,2F4K,44,2,67.08228085510804,53.00245793239422,2.017359815827596,55.20947605609543,1,v,1.1569083999984286,correct,v
44,2F4K,45,1,51.44465086562974,28.668435505506142,1.4573420465599995,33.717796961770425,2,n,1.8392994999994698,correct,n
45,2F4K,46,1,59.29501994182524,46.13305409030284,1.7157633716658385,49.13286245948724,2,n,1.6072323999997025,correct,n
46,2F4K,47,2,46.37475362622881,54.25591702237308,1.3115225460207696,56.29116104199591,2,b,1.4508865999996488,correct,b
47,2F4K,48,1,51.30194555849794,34.312668581233204,1.453023833006584,38.56040886232016,2,n,0.9215342000006785,correct,n
48,2F4K,49,2,54.86981555795342,40.05907112923857,1.56492603046303,43.66969784847124,1,v,2.4387093000004825,correct,v
49,2F4K,50,2,47.93106518832042,70.21381576029525,1.3546610837277735,68.67049122481068,2,v,1.9887054999999236,incorrect,b
50,2F4K,51,1,54.39586164977033,66.47534690378133,1.5495785078624735,66.05881425714409,1,n,0.7697631000010006,incorrect,c
51,2F4K,52,2,62.108989925777486,41.88093489384929,1.819156545398265,45.30793057300719,1,v,2.2692317000000912,correct,v
52,2F4K,53,2,57.5339422686921,41.43348259117626,1.654067681311198,44.90523167155767,1,v,0.8304487000004883,correct,v
53,2F4K,54,2,59.69910299181424,40.9434453678012,1.730241107095399,44.46442204866296,1,v,0.605916000000434,correct,v
54,2F4K,55,1,38.314299426646286,50.09296020184846,1.1091303925211535,52.66138509671714,1,c,1.6610109000012017,correct,c
55,2F4K,56,2,63.835417028133264,41.96476545496662,1.885650773834731,45.383392452490256,1,v,2.4279681999996683,correct,v
56,2F4K,57,1,40.22182735030434,62.07583352974813,1.1540092760036622,62.73446852786324,1,c,0.7089632999995956,correct,c
57,2F4K,58,1,66.42947872457192,52.35425673011243,1.9901599173004727,54.646016706673386,2,n,0.7930211999992025,correct,n
58,2F4K,59,1,52.79738047512542,38.59059635503617,1.498917951239907,42.35344496295885,2,n,0.8328601000011986,correct,n
59,2F4K,60,2,60.779328137599855,43.47028796883249,1.769546709548517,46.73894675771123,1,v,1.1338811999994505,correct,v
60,2F4K,61,1,59.79711132454728,71.18912540304508,1.73377097919599,69.31629469665613,1,n,1.5054679999993823,incorrect,c
61,2F4K,62,1,42.7907815446792,55.612183531501984,1.2173326428924596,57.44864051565687,1,c,1.5890512999994826,correct,c
62,2F4K,63,2,44.82524877458523,56.80419830720084,1.2699374707393916,58.453676321009006,2,b,1.1342604999990726,correct,b
63,2F4K,64,1,35.91950030652052,53.68110628804191,1.055250131586715,55.79646953444286,1,c,1.042871700001342,correct,c
64,2F4K,65,1,23.04428882876495,38.43955612296383,0.807384986450501,42.218365608192826,1,c,0.8911410000000615,correct,c
65,2F4K,66,2,60.80131987719247,42.72760956114534,1.770356117818451,46.07022295677481,1,v,1.2553048999998282,correct,v
66,2F4K,67,2,35.74538900684625,51.75973732140375,1.0514364613760732,54.12696261828434,2,b,0.5101948999999877,correct,b
67,2F4K,68,1,43.58153104741648,62.11485152585315,1.2375149306258515,62.76502647834368,1,c,1.6681740999993053,correct,c
68,2F4K,69,2,60.40763978274137,47.00283498171382,1.7559225273714525,49.912149533238455,1,v,0.6786247999989428,correct,v
69,2F4K,70,1,58.937960644603024,70.53039156836881,1.7030712809352917,68.88178755095096,1,c,1.2977774999999383,correct,c
70,2F4K,71,2,55.893742341179305,42.74744200057783,1.5986036299007758,46.0880810983888,1,v,1.1933863000012934,correct,v
71,2F4K,72,1,40.75090812548185,57.338555138398455,1.1667756988447044,58.90020332924634,1,c,0.8513208999993367,correct,c
72,2F4K,73,1,52.803997481462375,56.27953355121682,1.499124211711425,58.01279557273411,1,c,0.7277070000000094,correct,c
73,2F4K,74,2,47.15338292086334,59.63818615889264,1.332930433888013,60.79092952020849,2,v,0.7954370000006747,incorrect,b
74,2F4K,75,1,47.5526934862109,36.43891493551495,1.3440444063310262,40.43616531261945,2,c,0.732841200000621,incorrect,n
75,2F4K,76,1,40.300370813417786,48.09963676104,1.1558956194561518,50.89188193230007,1,c,0.9653639999996813,correct,c
76,2F4K,77,2,65.29347968439252,80.52694191100427,1.943698419507641,74.66496675491587,2,v,1.6680032000003848,incorrect,b
77,2F4K,78,1,32.385955402929696,45.41942359952478,0.9804926101015324,48.4922576021528,1,n,2.020005599999422,incorrect,c
78,2F4K,79,2,62.87351824860249,52.57505365470661,1.84830846321993,54.838244493123696,1,v,2.300518899999588,correct,v
79,2F4K,80,1,49.4165965451912,29.8607874604149,1.397160630999926,34.72065743677325,2,c,2.239606700000877,incorrect,n
80,2F4K,81,2,49.68962578119681,37.46629459955192,1.4051155478116877,41.34961722274173,1,v,1.7892467000001488,correct,v
81,2F4K,82,1,51.31581434478609,63.79789546146745,1.4534429357800194,64.06551255829226,1,c,1.9343322999993688,correct,c
82,2F4K,83,1,65.95146085399179,46.991319706228346,1.9704755189157552,49.90184469529248,2,n,1.194529500000499,correct,n
83,2F4K,84,1,55.79673653909946,35.44414916600446,1.595382210497112,39.55588088660155,2,c,1.5333458000004612,incorrect,n
84,2F4K,85,2,43.45922698852368,64.00530005133359,1.2343716301917105,64.22332072230654,2,v,1.3949267999996664,incorrect,b
85,2F4K,86,1,57.05827153715775,49.34185554975185,1.6377874592402055,51.99652673184146,2,n,1.0658653000009508,correct,n
86,2F4K,87,1,37.273849519928326,60.317129914738366,1.0853914773570728,61.33886261002961,1,c,0.8963198999990709,correct,c
87,2F4K,88,2,56.75113794696026,45.22962665674345,1.6273607931592269,48.32172995679597,1,v,0.7758079000013822,correct,v
88,2F4K,89,2,50.90216150580547,60.86048808263037,1.4409945161226074,61.77377179523258,2,v,0.5778138000005129,incorrect,b
89,2F4K,90,1,68.03229352336605,57.50208211118726,2.057608925191301,59.036334485042985,2,c,2.7800280999999814,incorrect,n
90,2F4K,91,1,32.632847275414335,50.58715521140864,0.9855393757564732,53.09741195113544,1,c,0.9214807999996992,correct,c
91,2F4K,92,1,20.258201797951088,35.1466948396409,0.7619382854671086,39.29355041013552,1,c,0.6861638999998831,correct,c
92,2F4K,93,1,28.21237266043273,44.68443660112145,0.8989863900926968,47.83159703326378,1,c,0.538801799999419,correct,c
93,2F4K,94,2,37.01595447028223,60.55009439705984,1.079586344855025,61.5257279670768,2,b,1.0428766999993968,correct,b
94,2F4K,95,1,42.512472367469606,51.04993707850209,1.210307948649515,53.50461980968661,1,n,1.2069826999995712,incorrect,c
95,2F4K,96,1,67.82212296722726,60.87817010400026,2.0486360266879875,61.78786970882252,2,n,1.2020668999994086,correct,n
96,2F4K,97,1,66.13325929241329,57.72466538007495,1.9779387874504932,59.22123056839635,2,n,0.8547404000000824,correct,n
97,2F4K,98,1,44.41293535542563,36.872180593698005,1.2590958035207085,40.82089102305692,2,n,1.3002625000008265,correct,n
98,2F4K,99,2,30.38439643479898,43.54803794289099,0.9405208899925672,46.80894639847103,2,v,0.8788855000002513,incorrect,b
99,2F4K,100,2,35.89201822323893,45.09448652510845,1.0546472560049052,48.20027590202987,2,b,0.5527302000009513,correct,b
100,2F4K,101,1,46.74543300510449,39.913803897290485,1.3216709036296528,43.53928062933981,2,c,0.9273972000009962,incorrect,n
101,2F4K,102,2,47.82243376671936,66.6179959321494,1.3516044570023449,66.16225402497402,2,v,1.3463021000006847,incorrect,b
102,2F4K,103,1,52.77113514203962,37.38324376779107,1.4981001304222452,41.27562967037413,2,n,1.0610680999998294,correct,n
103,2F4K,104,1,37.307463274525006,55.45262614469493,1.0861504077371735,57.31321432792336,1,c,0.8295151999991504,correct,c
104,2F4K,105,2,34.124209567013665,52.66411084304059,1.0165817856553327,54.915692753593255,2,v,1.7554528999989998,incorrect,b
105,2F4K,106,1,34.60202566885458,56.42658592393559,1.0267327934635548,58.13660515619262,1,c,1.0660869999992428,correct,c
106,2F4K,107,1,35.56827238132253,55.53010666006436,1.047571104807756,57.37900244975704,1,c,0.8742548000009265,correct,c
107,2F4K,108,2,69.22080082958725,52.04896835039283,2.1090949195312096,54.379741241217495,1,v,1.4867427999997744,correct,v
108,2F4K,109,1,29.33856796383519,40.0192391543403,0.920287819497207,43.63393381192973,1,c,1.5223225999998249,correct,c
109,2F4K,110,2,49.08395933913192,35.017794947910886,1.387529822691539,39.18000698075256,1,v,2.62217260000034,correct,v
110,2F4K,111,1,42.67469392158539,34.45894819087382,1.2143975772391904,38.6887278437475,2,n,0.8061950999999681,correct,n
111,2F4K,112,2,49.5716637375997,35.36427725336481,1.4016730910029336,39.485398071369744,1,v,0.5040970000009111,correct,v
112,2F4K,113,2,48.90600298576873,65.51314935134094,1.3824047593814397,65.35364667629206,2,v,0.44347800000105053,incorrect,b
113,2F4K,114,2,40.747645926671325,52.5857609184752,1.1666965526961628,54.84755865265135,2,v,1.2493740999998408,incorrect,b
114,2F4K,115,1,69.0126415798887,59.72540875777159,2.0999853267916,60.86159575430944,2,n,1.359831200001281,correct,n
115,2F4K,116,1,68.71788937923831,51.1091667972468,2.087153462047509,53.55665647671333,2,n,0.5148821000002499,correct,n
116,2F4K,117,2,62.71523381087815,52.16902559237244,1.8422348818218568,54.48452304310516,1,v,1.4919931999993423,correct,v
117,2F4K,118,1,62.26336919107236,55.0981911390882,1.8250058338303177,57.01165713645008,2,n,0.892549100000906,correct,n
118,2F4K,119,1,64.14225719781373,50.99659188463012,1.8977207510923757,53.45773716720585,2,n,0.5830091999996512,correct,n
119,2F4K,120,2,48.85503110221556,63.04802818859382,1.380940282643247,63.49040947235093,2,v,1.475153000001228,incorrect,b
120,2F4K,121,1,33.328306241329926,47.347178143221626,0.9998954700241812,50.22012745400223,1,n,2.3844621000007464,incorrect,c
121,2F4K,122,2,56.182310480499645,64.52035714939638,1.608225058387963,64.61280558766813,2,v,1.0807065999997576,incorrect,b
122,2F4K,123,1,38.44424960093121,46.93305892884635,1.112131579847093,49.84970261058548,1,c,1.1327798000002076,correct,c
123,2F4K,124,1,43.48282862906054,33.944335430976714,1.2349775866456474,38.237826792183846,2,c,1.7530554000004486,incorrect,n
124,2F4K,125,2,55.13078569618961,46.10839624023181,1.5734415328769424,49.11074457212396,1,v,0.9956834000004164,correct,v
125,2F4K,126,1,60.76198447377103,43.85534358948443,1.7689086352060377,47.08558941163901,2,n,0.9032696000012947,correct,n
126,2F4K,127,1,27.03847565588445,46.91708213697946,0.8773073555888976,49.83540216623953,1,c,0.7287087999993673,correct,c
127,2F4K,128,2,67.53041969947864,57.94028834195106,2.036247025056478,59.39990209971347,1,v,0.9093778999995266,correct,v
128,2F4K,129,1,52.44483524496571,67.75914055982493,1.4879696057952605,66.97920858570885,1,n,0.867559500000425,incorrect,c
129,2F4K,130,1,47.360218093333614,58.188214207895086,1.338675736139539,59.604794521329296,1,c,1.013874099999157,correct,c
130,2F4K,131,1,53.83159806184358,69.76522159719767,1.531502733419741,68.36835832095679,1,n,1.3397679000008793,incorrect,c
131,2F4K,132,2,49.536295934026725,65.39818039894696,1.4006426055867849,65.268534457551,2,b,1.4737638999995397,correct,b
132,2F4K,133,1,75.82671993141474,63.46585968800332,2.419655400126085,63.8117340192487,2,n,1.8427886999998009,correct,n
133,2F4K,134,2,67.75292151295363,62.07779163530336,2.045690151757079,62.73600249897128,1,v,0.38174809999873105,correct,v
134,2F4K,135,1,66.84275922600308,51.1918355768828,2.0073369083955006,53.62925445808544,2,n,0.9085290999992139,correct,n
135,2F4K,136,1,75.05280174140923,62.163111832910346,2.381027118651078,62.80279777909666,2,n,1.3584423000011157,correct,n
136,2F4K,137,2,40.01114627525188,30.15846833205414,1.1489646314786488,34.972900995813795,1,b,0.986994599999889,incorrect,v
137,2F4K,138,1,66.37643064737533,47.41416604902897,1.987965774829956,50.28000160064169,2,n,2.3975230000014562,correct,n
138,2F4K,139,2,49.25835324492709,61.07913055229618,1.392570722335719,61.947849394524894,2,v,1.4252593999990495,incorrect,b
139,2F4K,140,1,36.84871342349874,51.99134037051989,1.0758384100654177,54.329415204226855,1,n,1.5344576999996207,incorrect,c
140,2F4K,141,1,39.25835495106213,51.872176467794986,1.1311189464426503,54.225288603701095,1,c,0.9267123999998148,correct,c
141,2F4K,142,1,57.829061142815256,47.54534116130908,1.6642496147403345,50.39720799401535,2,n,1.3402382000003854,correct,n
142,2F4K,143,1,36.60528363829052,48.905051488455655,1.070406297687568,51.60877314760693,1,c,0.4484499999998661,correct,c
143,2F4K,144,2,47.04258275705725,57.66112892773271,1.3298628645670143,59.168499006648815,2,v,1.5464961999987281,incorrect,b
144,2F4K,145,2,41.46865531893147,49.51234047040715,1.184320585885957,52.14765294567355,2,b,0.5951855000002979,correct,b
145,2F4K,146,2,68.30037755750143,51.66314541707299,2.0691114077488177,54.04243687980466,1,v,1.0671684999997524,correct,v
146,2F4K,147,1,67.60216199164951,57.75507771543924,2.039287044882046,59.24645765791428,2,n,1.6799733999996533,correct,n
147,2F4K,148,1,59.32372595491686,46.574094990724944,1.7167878590472463,49.528244601138944,2,n,0.3814911999998003,correct,n
148,2F4K,149,2,39.09964533116184,50.26788497615839,1.1273920974501774,52.81585523677127,2,v,1.5404775000006339,incorrect,b
149,2F4K,150,2,55.98662506890921,45.42621801829341,1.601694223824334,48.49836112527343,1,v,1.056408399999782,correct,v
150,2F4K,151,2,45.85152014002984,63.862804112240674,1.2973300913894503,64.11495897769743,2,b,0.8782714000008127,correct,b
151,2F4K,152,1,48.20887048272242,26.357886075462837,1.362509335169598,31.811635882185204,2,c,1.8939357999988715,incorrect,n
152,2F4K,153,1,65.29034424609272,52.20715942555388,1.943571695266726,54.5177869260379,2,n,1.0787041000003228,correct,n
153,2F4K,154,1,72.58193453417725,49.91824457175141,2.2617791043294537,52.506956849436456,2,n,0.5587723000007827,correct,n
154,2F4K,155,2,59.15961018771549,45.16447732954183,1.7109389777072157,48.26318193141495,1,v,1.1524408000004769,correct,v
155,2F4K,156,2,42.75879992491926,57.49184515194174,1.2165233382425076,59.02781975667957,2,b,0.7333609999986948,correct,b
156,2F4K,157,2,53.094187331318906,39.56218862299741,1.5081977682252108,43.2237804572658,1,b,0.6386199999997189,incorrect,v
157,2F4K,158,2,52.93472527341062,61.33096242166225,1.5032049870731938,62.147681852330926,2,b,1.4070856999987882,correct,b
158,2F4K,159,2,54.95476357094441,37.88099769201256,1.567692828061468,41.71941740153578,1,v,1.1109866999995575,correct,v
159,2F4K,160,1,66.06401153310325,53.86764145441055,1.9750926711618857,55.95726131794017,2,n,0.7141264000001684,correct,n
160,2F4K,161,1,45.04843113544174,65.45181512932312,1.2758448802690752,65.30826299797415,1,n,2.8660387999989325,incorrect,c
161,2F4K,162,1,41.619518387379,59.26238260023248,1.1880417628471265,60.48555262302087,1,c,0.6559058000002551,correct,c
162,2F4K,163,1,45.32296845102204,63.78295402595191,1.2831493084456989,64.05412277474686,1,c,0.5783492999998998,correct,c
163,2F4K,164,1,55.803341555136925,46.49909683672936,1.5956013472198094,49.46104224878987,2,n,0.8668562000002566,correct,n
164,2F4K,165,1,44.67993753810803,64.83522440849367,1.2661059403778887,64.84919347610749,1,c,0.6073268000000098,correct,c
165,2F4K,166,2,61.3179210562539,49.214677058185565,1.789476541874378,51.883709868670415,1,b,1.5769405999999435,incorrect,v
166,2F4K,167,1,42.17882523646205,30.80437326568193,1.201939898000706,35.522656112811376,2,c,1.4303313000000344,incorrect,n
167,2F4K,168,1,55.389292446458,46.999322050104006,1.581922336572783,49.9090059040828,2,n,1.134194900001603,correct,n
168,2F4K,169,2,31.46005482276741,43.96740685122165,0.961795208899976,47.18645684802845,2,v,1.491956099998788,incorrect,b
169,2F4K,170,2,50.7945405215843,35.62949325735556,1.4377732979779512,39.71955454685107,1,v,0.9275498000006337,correct,v
170,2F4K,171,1,73.90919762841898,57.408517133777295,2.325072864336103,58.95847461185153,2,n,2.4691182999995362,correct,n
171,2F4K,172,2,52.69095769774776,44.85299162851376,1.4956045143185983,47.98317283290032,1,v,3.5203452999994624,correct,v
172,2F4K,173,2,39.238009360837225,25.92066889678044,1.130640499901018,31.45692280425439,1,v,1.4313270000002376,correct,v
173,2F4K,174,1,65.65992063675472,45.982591274792654,1.958565828780532,48.99787876588108,2,n,1.655849599999783,correct,n
174,2F4K,175,1,20.645695241804702,33.8055956965445,0.7681025568895317,38.11652015659013,1,c,0.6787401999990834,correct,c
175,2F4K,176,2,63.91367271296704,45.75263826099984,1.8887217559229497,48.79149445290987,1,b,1.8378606000005675,incorrect,v
176,2F4K,177,1,39.84672902535493,51.040699497601295,1.1450430743220892,53.49650239722872,1,c,1.5346711999991385,correct,c
177,2F4K,178,1,60.39170828800822,53.0050460818966,1.755340910956922,55.21172047948849,2,n,1.578391200000624,correct,n
178,2F4K,179,2,54.31842727678324,33.0807552798516,1.5470853804037838,37.48461925789017,1,v,1.8196957000000111,correct,v
179,2F4K,180,1,53.68702744804664,37.82045983258972,1.526905549498304,41.66539871918054,2,n,0.7386382000004232,correct,n
180,2F4K,181,2,50.671998185239616,58.48325746452089,1.4341142334416437,59.84785268117775,2,v,1.3281116000016482,incorrect,b
181,2F4K,182,2,59.67176180986279,68.2330837373821,1.7292576686666916,67.3128994355382,2,v,0.6922286999997596,incorrect,b
182,2F4K,183,2,39.89614461020623,53.75744637709426,1.1462202889028257,55.862303434408325,2,b,0.939678400000048,correct,b
183,2F4K,184,2,29.56004191310116,47.22811846011356,0.9245359072363148,50.11367912155656,2,b,0.7090716999991855,correct,b
184,2F4K,185,1,61.824785585219125,55.82885004796388,1.8084372850989852,57.63220771234565,2,n,0.95093050000105,correct,n
185,2F4K,186,2,30.161359460358007,45.44657825912928,0.936168925894084,48.516650556833376,2,b,0.8935693000003084,correct,b
186,2F4K,187,2,40.77061805141394,33.177960544212326,1.167254007330048,37.56917453928925,1,b,0.7515426000009029,incorrect,v
187,2F4K,188,2,23.023205414181472,42.63110006614568,0.8070310925020964,45.98332144402733,2,b,0.7592047999987699,correct,b
188,2F4K,189,2,42.46494871589511,27.05419925715421,1.209112480991129,32.38060700930768,1,v,0.7150115000004007,correct,v
189,2F4K,190,1,51.16852903565916,32.25750594959934,1.4489982686423952,36.77094054043758,2,n,0.9400375999994139,correct,n
190,2F4K,191,1,54.23619949403268,72.57820773540367,1.5444423124127835,70.20922621733915,1,n,1.036763100000826,incorrect,c
191,2F4K,192,2,39.02781586908652,26.78189994285569,1.1257094233344045,32.15752241595324,1,v,1.9303368000000773,correct,v
192,2F4K,193,2,47.98070482980035,62.391942004931366,1.35606012385547,62.98151524622876,2,v,1.0610522999995737,incorrect,b
193,2F4K,194,1,61.77428408719643,52.18480088300558,1.806539153094365,54.49828477945751,2,n,0.8332396000005247,correct,n
194,2F4K,195,1,54.29977501178429,63.83495659735136,1.5464854396640209,64.09375176745952,1,n,0.6787578000003123,incorrect,c
195,2F4K,196,2,53.6267654277327,67.69385089380728,1.524993361909282,66.93297886527928,2,v,1.928924800000459,incorrect,b
196,2F4K,197,2,74.93431997363808,54.15926498103641,2.3751680620398603,56.20814581735469,1,b,0.746901099999377,incorrect,v
197,2F4K,198,2,46.87842362511879,58.85169510783941,1.325330993140274,60.15017184760968,2,b,1.498054100000445,correct,b
198,2F4K,199,2,50.803577332692015,62.94529646706173,1.438043502827863,63.411073364479286,2,v,1.4848710000005667,incorrect,b
199,2F4K,200,2,65.29592732882979,51.11923775789938,1.943797351095324,53.56550253407999,1,b,0.5526754000002256,incorrect,v
200,2F4K,201,1,39.87953835540694,30.874701065777984,1.1458245474698767,35.582711327710065,2,n,2.67657650000001,correct,n
201,2F4K,202,2,56.39869848582271,43.70946141123578,1.6154778329696304,46.95426969562618,1,v,1.0356025000000955,correct,v
202,2F4K,203,2,72.05827198540734,52.77916209656652,2.2372836221835377,55.01567266562988,1,v,1.0127388000000792,correct,v
203,2F4K,204,1,36.49628108180753,43.89387030924739,1.067982814827868,47.12026803614265,1,c,0.8547326999996585,correct,c
204,2F4K,205,2,51.42976189905127,68.33062224550147,1.456890912582747,67.3811577218818,2,v,0.9763911999998527,incorrect,b
205,2F4K,206,1,40.41626245639318,59.29292158579053,1.158684570310992,60.510423062924616,1,c,1.0139189999990776,correct,c
206,2F4K,207,2,43.00186337787853,53.8912756455297,1.222687653296503,55.97761638686896,2,b,1.127785299999232,correct,b
207,2F4K,208,1,47.41535497680462,59.4673902328981,1.3402114606429942,60.652322963539305,1,c,1.194615700000213,correct,c
208,2F4K,209,1,61.7807392485848,52.614143793569454,1.8067816634828,54.87224521135673,2,n,0.7457797000006394,correct,n
209,2F4K,210,1,42.40138221781337,61.26899943694478,1.207515297889194,62.09858021759885,1,c,0.6498235999988538,correct,c
210,2F4K,211,2,28.421732059874973,40.70065997851967,0.9029086646552734,44.24613211193219,2,b,0.9275907000010193,correct,b
211,2F4K,212,1,30.25348701264462,46.343368962804384,0.9379640998284924,49.32145955725292,1,c,1.1278511000000435,correct,c
212,2F4K,213,2,54.25723528351302,40.242724797683685,1.5451180408754897,43.83463213354257,1,b,0.9118668000010075,incorrect,v
213,2F4K,214,1,59.86926964890932,47.5179359840669,1.73637443825565,50.372725446632856,2,n,1.007267500001035,correct,n
214,2F4K,215,1,57.40828138727412,45.62063805066018,1.6497511708116446,48.67297793401468,2,n,0.6692101999997249,correct,n
215,2F4K,216,1,34.22901948653145,50.16552120189926,1.0187998021791247,52.72547881403703,1,c,1.1026729000004707,correct,c
216,2F4K,217,2,42.19495131004683,25.074591736302462,1.2023430148241718,30.77628475471701,1,v,1.0357695000002423,correct,v
217,2F4K,218,1,65.30205440600115,54.356785700344886,1.944045024126238,56.37772541253352,2,n,0.7286695999991935,correct,n
218,2F4K,219,2,70.8510351875306,53.73943278515928,2.1818184442695183,55.846772590024536,1,b,1.0065140999995492,incorrect,v
219,2F4K,220,2,39.44602616055657,55.37520739650597,1.1355417774044547,57.24743060162163,2,b,0.7225866999997379,correct,b
220,2F4K,221,2,45.68775392838449,23.89545968635071,1.2929196481036145,29.84098692766989,1,b,0.8365348000006634,incorrect,v
221,2F4K,222,1,57.29978020174751,68.66116688970688,1.6460331672202535,67.61140971681267,1,n,1.108485999999175,incorrect,c
222,2F4K,223,1,48.12361738172192,66.53078929845266,1.360096034196372,66.09905172960566,1,n,0.8929413000005297,incorrect,c
223,2F4K,224,1,42.09861639651152,59.58798248788976,1.1999368582223793,60.75021918621917,1,c,0.6606227000011131,correct,c
