,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
56,2F4K,57,1,39.75863275341688,50.38601082468536,1.1429473780695476,52.84247884427299,1,n,0.6967938000000231,incorrect,c
57,2F4K,58,1,49.53897800291119,39.05724674259383,1.4007207244810085,42.79774789427268,2,n,0.5867552999998225,correct,n
58,2F4K,59,2,49.9373744306571,33.808310418593514,1.412373084295494,38.19322541905444,1,v,0.6788442999998097,correct,v
59,2F4K,60,1,66.17382326149927,55.93971627645056,1.9796078906258452,57.59904711880965,2,n,0.4419479999999112,correct,n
60,2F4K,61,2,44.72903783993103,52.383322118069664,1.2673993099895984,54.57575452821816,2,v,0.9578129000001354,incorrect,b
61,2F4K,62,1,46.15626800299483,56.3684468402536,1.3055774461580918,57.95702370746766,1,n,0.6907375000000684,incorrect,c
62,2F4K,63,2,51.04404709432088,35.60951032900456,1.4452523446216314,39.75998283561383,1,v,0.6361491999998634,correct,v
63,2F4K,64,1,40.05877209869712,29.389382476484624,1.1501030735667876,34.43601158304148,2,c,1.7043398000000707,incorrect,n
64,2F4K,65,2,46.82162715263524,55.85893179140241,1.3237666356825857,57.5314239465767,2,v,0.9396120000001247,incorrect,b
65,2F4K,66,1,18.73445768028316,35.109895787723225,0.7381744612601017,39.32373420627224,1,n,0.5997465000000375,incorrect,c
66,2F4K,67,1,68.86054410330621,54.57369493131273,2.0933540313505725,56.44861167747211,2,n,1.2612668000001577,correct,n
67,2F4K,68,2,58.382562460523886,49.83504300034875,1.683515348072078,52.36075682879365,1,v,0.8789020000001528,correct,v
68,2F4K,69,2,48.28011020483952,59.162533425747945,1.364529236420472,60.24973694811112,2,v,0.7210708000000068,incorrect,b
69,2F4K,70,2,61.27807647734951,54.45841334356289,1.787994494579603,56.35087043714499,1,v,0.5815281000000141,correct,v
70,2F4K,71,1,42.22404620972223,45.80074576365913,1.2030706661878547,48.7990111770436,1,c,1.006371000000172,correct,c
71,2F4K,72,1,53.30907364068091,71.28092494722864,1.5149521316765664,69.12975304229236,1,n,0.9153119000000061,incorrect,c
72,2F4K,73,1,54.143150915218456,40.85023733378255,1.5414568743682897,44.39066293683914,2,n,1.1757112000000234,correct,n
73,2F4K,74,1,27.420979275312177,44.11022247058269,0.8843132301349338,47.29492258483953,1,c,0.5572343999999703,correct,c
74,2F4K,75,2,36.06153613035916,54.25810456678918,1.058371474899883,56.18080790872501,2,b,0.6545481000000564,correct,b
75,2F4K,76,2,42.07292492980042,54.761051496024805,1.1992959763247375,56.60725129309102,2,b,0.8303472000000056,correct,b
76,2F4K,77,2,67.81493551858017,52.65278777451778,2.0483298629002404,54.80785720692754,1,v,1.1335759999999482,correct,v
77,2F4K,78,1,36.30151057668456,24.88468547180929,1.0636660837784886,30.7758532649026,2,c,1.006374299999834,incorrect,n
78,2F4K,79,2,44.88611826932873,35.13676656085245,1.2715459061746035,39.34716623886887,1,b,0.9759831000001213,incorrect,v
79,2F4K,80,1,52.23410555310615,63.02096544747959,1.4814635869623407,63.28362225844726,1,n,1.13381430000004,incorrect,c
80,2F4K,81,2,63.47677105150365,49.3934425938846,1.871640213614824,51.97367344090304,1,v,2.500558700000056,correct,v
81,2F4K,82,2,51.379715818914576,35.550313444681564,1.4553755454754782,39.70823192613511,1,b,1.2701477999999042,incorrect,v
82,2F4K,83,2,44.13619702204643,24.69289218643686,1.2518710037662475,30.62462536410796,1,b,1.366273000000092,incorrect,v
83,2F4K,84,1,55.24610529078692,43.49157847123044,1.5772191788615484,46.743763311533066,2,n,0.9638453000000027,correct,n
84,2F4K,85,1,48.31018140248019,34.189681559408086,1.3653827610901064,38.52352056223251,2,n,0.8787822000001597,correct,n
85,2F4K,86,2,26.460403832988227,37.437783260783846,0.8668246678835576,41.36564355846361,2,b,1.309813800000029,correct,b
86,2F4K,87,1,52.30195552358593,64.7493024501016,1.483555259860854,64.58541532622172,1,c,3.38079730000004,correct,c
87,2F4K,88,1,44.37017404090743,63.27673430366258,1.2579767175088232,63.478638336121776,1,c,0.7453703999999561,correct,c
88,2F4K,89,2,69.8232046400993,57.704988584265166,2.135680951056071,59.06278145985897,1,v,1.6375332000000071,correct,v
89,2F4K,90,2,58.59957786010128,48.62808428239212,1.6911297296953511,51.30089950227013,1,v,0.5815133000000969,correct,v
90,2F4K,91,2,60.58760469192551,43.7113915889059,1.762505965734951,46.93962394154145,1,v,0.6967394000000695,correct,v
91,2F4K,92,1,49.81450991857576,60.41417085599566,1.4087692240735443,61.25194503703793,1,c,1.133784500000047,correct,c
92,2F4K,93,2,36.52789084641655,57.19926591997912,1.0686850377182298,58.646254000030765,2,b,0.6966866000000209,correct,b
93,2F4K,94,1,61.70289627720814,43.93735595279979,1.80385939343498,47.140937749028346,2,n,1.2430232000001524,correct,n
94,2F4K,95,1,75.40159593465225,62.8130781698685,2.398359419483886,63.12452439270479,2,n,0.878930500000024,correct,n
95,2F4K,96,2,50.40641717392451,32.983838901387195,1.4262160209012358,37.4820828766438,1,b,1.230153400000063,incorrect,v
96,2F4K,97,2,42.93055985852399,24.58903842000136,1.2208760993110506,30.542908205557,1,b,0.6604292999998052,incorrect,v
97,2F4K,98,2,59.01182947940137,74.66456570060689,1.705689309516628,71.22074687166183,2,v,0.8841738999999507,incorrect,b
98,2F4K,99,1,51.06431211693648,66.33909779061457,1.4458615012861802,65.74828302628913,1,c,1.4060587999999825,correct,c
99,2F4K,100,2,46.82406609262711,58.99614904536124,1.3238337739724242,60.11529358721487,2,v,0.6175265000001673,incorrect,b
100,2F4K,101,2,61.8162553890155,41.19643645097682,1.8081165321399049,44.69882377698232,1,v,1.8558252000000266,correct,v
101,2F4K,102,1,50.400871476241264,38.612154829067634,1.4260515598067374,42.403396098135225,2,c,0.9700677000000724,incorrect,n
102,2F4K,103,1,50.81014001677748,64.72897743497316,1.43823976195931,64.57032918664298,1,n,1.8257745000000796,incorrect,c
103,2F4K,104,2,45.274488117712814,62.45563843300712,1.2818563915379062,62.84975052359186,2,b,1.194490500000029,correct,b
104,2F4K,105,1,43.28080690763418,56.81000178818701,1.2298004222081258,58.32407875943462,1,c,1.7762076999999863,correct,c
105,2F4K,106,2,39.41560530722513,49.08143983295536,1.1348236791546291,51.699693171901885,2,b,1.6800085999998373,correct,b
106,2F4K,107,2,40.12787679482101,58.19422764278189,1.1517569502238392,59.46347835160031,2,b,1.1701766999999563,correct,b
107,2F4K,108,2,56.404758511079926,43.41697358160192,1.615681419723246,46.67728309957162,1,v,0.721101200000021,correct,v
108,2F4K,109,2,52.12967367385679,33.90554392399252,1.478249931464736,38.27735848294685,1,v,0.9881479000000581,correct,v
109,2F4K,110,1,63.67647551301621,50.566861150446414,1.8794288049735317,53.00028658337448,2,n,1.1943756999999096,correct,n
110,2F4K,111,1,51.689598878069326,40.28710315272989,1.4647840291677974,43.88974532082111,2,n,0.7567814999999882,correct,n
111,2F4K,112,2,63.89023445468816,52.405345207339344,1.8878014457887524,54.594740658905735,1,v,0.8061098000000584,correct,v
112,2F4K,113,2,46.9302494377466,58.44662183015996,1.3267600556576673,59.66930492864523,2,v,0.7089556999999331,incorrect,b
113,2F4K,114,1,46.96986845041778,30.680037336187347,1.327853562895798,35.51864774937975,2,c,1.1399340000000393,incorrect,n
114,2F4K,115,1,61.67190776092552,42.16530674000965,1.8026973823757824,45.561836662103154,2,n,5.0,incorrect,n
115,2F4K,116,1,36.8311514043329,48.89979992066431,1.0754455942995231,51.54000894100582,1,c,1.0973956000002545,correct,c
116,2F4K,117,2,47.681201805062805,29.770460851974907,1.3476408393625283,34.75426315635931,1,b,2.609878600000229,incorrect,v
117,2F4K,118,2,42.93667228643076,33.114090146159434,1.221031287854879,37.594155539586346,1,v,0.6144073999998909,correct,v
118,2F4K,119,2,61.01860622114398,48.37533835801715,1.7783732916357589,51.0782378686914,1,v,1.4524820999999974,correct,v
119,2F4K,120,2,49.431738137538325,33.5401997502952,1.3976006110430284,37.96152170570232,1,v,1.3340449000002081,correct,v
120,2F4K,121,1,57.21845839484041,45.40033824084545,1.6432520124067056,48.44313505798061,2,n,2.3610030999998344,correct,n
121,2F4K,122,2,68.93551283448541,58.21974264532942,2.0966199707427418,59.484313542661525,1,v,1.0623305999997683,correct,v
122,2F4K,123,2,44.07349273107543,56.0462090325738,1.2502397540461994,57.68810815060704,2,v,1.072136500000397,incorrect,b
123,2F4K,124,2,56.44724515360152,43.344413023580685,1.6171094805937216,46.61262265786638,1,v,2.670713699999851,correct,v
124,2F4K,125,1,24.159778024725668,40.57392131904887,0.8263319415238304,44.14481671544494,1,c,1.6890620999997736,correct,c
125,2F4K,126,1,40.43194135173314,64.02369118149393,1.1590624018434617,64.04350568375946,1,n,0.9109582999999475,incorrect,c
126,2F4K,127,2,32.830944706990714,43.34062587158169,0.9896075013023332,46.60924778898798,2,v,0.9034498999999414,incorrect,b
127,2F4K,128,1,76.0715684627168,55.83192461156354,2.432006448109463,57.50880482989279,2,n,1.176313200000095,correct,n
128,2F4K,129,1,45.84353670218457,64.36361325353336,1.2971147382995092,64.29821889471181,1,c,1.45550940000021,correct,c
129,2F4K,130,1,38.19489195066158,59.91860453726397,1.1063798284024526,60.85710083248407,1,c,0.6361567000003561,correct,c
130,2F4K,131,1,54.270994215912815,37.00219388468301,1.545560176231508,40.98189205696298,2,n,0.672823100000187,correct,n
131,2F4K,132,1,76.85461584140005,60.139978817487496,2.471931003361971,61.03380538616418,2,c,1.4797265000001971,incorrect,n
132,2F4K,133,1,46.35593794337058,51.27607858655598,1.3110094986073255,53.6175515203122,1,c,0.757503700000143,correct,c
133,2F4K,134,2,47.82862508262431,36.04244173685176,1.3517784802430055,40.13894408221264,1,b,1.10954270000002,incorrect,v
134,2F4K,135,2,41.679518304750616,58.92220902040037,1.1895249639180698,60.05545881671225,2,v,0.5997356000002583,incorrect,b
135,2F4K,136,1,55.82893301748767,71.7189477636999,1.596450687605974,69.41119203432575,1,n,4.441501199999948,incorrect,c
136,2F4K,137,1,52.063151813786064,67.81906411994702,1.4762065068233832,66.799219956961,1,c,0.7150328999996418,correct,c
137,2F4K,138,1,30.850880883190563,47.71945830824877,0.9496885905935524,50.49939778685528,1,c,1.2369469999998728,correct,c
138,2F4K,139,1,50.6932250205529,29.477659343793448,1.434747390663199,34.50962657594146,2,n,0.6543345000000045,correct,n
139,2F4K,140,1,33.25274139756814,47.36344130561565,0.9983255412813786,50.18462485929846,1,c,0.48440389999996114,correct,c
140,2F4K,141,2,66.91895650128396,53.72348853635633,2.010520010266749,55.72551496231477,1,v,0.9943228000001909,correct,v
141,2F4K,142,1,50.67360050382096,65.05641323371236,1.4341620178888406,64.81270386670052,1,c,0.9459996999999021,correct,c
142,2F4K,143,2,42.31713947986973,29.424925872294537,1.2054018502521575,34.46564369012668,1,b,0.7696386000002349,incorrect,v
143,2F4K,144,2,48.71703496670095,62.78409861827138,1.3769832869922434,63.102304379361904,2,v,1.812568000000283,incorrect,b
144,2F4K,145,2,55.20359653665866,34.79199520010964,1.5758256203450338,39.04679092504334,1,v,1.492115599999579,correct,v
145,2F4K,146,2,24.20560913099237,45.50944046216194,0.8271198369169783,48.540131200902486,2,b,0.6180178999998134,correct,b
146,2F4K,147,2,59.93175480176559,73.38705057293241,1.7386320492702416,70.45399011879664,2,v,0.806056300000364,incorrect,b
147,2F4K,148,2,32.30850973822542,43.886034337163366,0.9789148589818678,47.09521768366705,2,b,1.4313068999999814,correct,b
148,2F4K,149,1,61.5723903049895,75.29060997294715,1.7989707245334712,71.58614480612904,1,n,1.5466762999999446,incorrect,c
149,2F4K,150,2,42.60708195461686,61.01610999585397,1.21269139303942,61.727963883238274,2,v,0.7696513000000778,incorrect,b
150,2F4K,151,2,33.470499187460646,48.32819967083266,1.0028563553832528,51.03668476122129,2,b,1.0005315000003066,correct,b
151,2F4K,152,1,47.51564271477885,57.00426787345501,1.3430092872883848,58.48503118701255,1,c,1.0912963000000673,correct,c
152,2F4K,153,1,57.44172851344028,34.41176922610818,1.650898994033962,38.71623704480822,2,c,0.9629470000004403,incorrect,n
153,2F4K,154,1,40.73766548255511,48.34395632448607,1.1664544445333251,51.050575241044285,1,n,1.6739266999998108,incorrect,c
154,2F4K,155,1,55.57614455153249,42.3966841362168,1.5880808212263622,45.7680179607134,2,n,1.1155899000000318,correct,n
155,2F4K,156,1,62.75746851056763,53.60931550452322,1.843853527716382,55.62802413096065,2,n,0.6192926999997326,correct,n
156,2F4K,157,2,42.51187699420892,62.289298211043416,1.2102929645986482,62.7213588491769,2,v,0.9095343000003595,incorrect,b
157,2F4K,158,2,33.039151652942365,47.61555622940757,0.993901336734892,50.4075722305903,2,v,0.9031949999998687,incorrect,b
158,2F4K,159,2,43.49685096803382,60.96851347261447,1.2353377417478528,61.69046961178354,2,b,0.7818065999999817,correct,b
159,2F4K,160,1,42.91808183063869,67.23715901106725,1.2205593556612877,66.38974381182905,1,c,1.6618023000000903,correct,c
160,2F4K,161,2,60.01398850933165,48.6789883586025,1.7416076567589611,51.34571620933591,1,v,2.22746989999996,correct,v
161,2F4K,162,2,46.28216223307903,57.887592387561625,1.308999791050359,59.2126007882527,2,v,0.7832960999999159,incorrect,b
162,2F4K,163,1,32.876400718246074,46.23332130861817,0.9905433513974145,49.18313525335582,1,c,1.134018400000059,correct,c
163,2F4K,164,2,66.8341955063801,52.03436822839532,2.0069794785962256,54.27453322504372,1,v,1.1762391000002026,correct,v
164,2F4K,165,1,42.80706570486884,37.01516015058033,1.2177449253744788,40.993305230917294,2,c,1.218749900000148,incorrect,n
165,2F4K,166,2,54.37117608111815,43.16516843059905,1.5487832792927596,46.45288696388429,1,v,1.0053994999998395,correct,v
166,2F4K,167,2,44.08672778724344,53.21101159747939,1.2505838864532706,55.28722829192621,2,v,1.4251051000001098,incorrect,b
167,2F4K,168,1,49.73343765027843,63.08013450945313,1.4063962506784684,63.32880837878786,1,c,1.0488704999997935,correct,c
168,2F4K,169,2,50.5223147081561,38.410529913916506,1.4296573773419494,42.22493072707231,1,v,0.7817942000001494,correct,v
169,2F4K,170,1,64.39556824398136,53.357590762153,1.907743283431856,55.41276725231656,2,c,0.526032899999791,incorrect,n
170,2F4K,171,2,54.17867972941323,42.521066068484,1.5425961249155875,45.87886225657,1,v,0.502505999999812,correct,v
171,2F4K,172,1,51.25280214072068,67.22674001663047,1.4515397338273597,66.38236755178181,1,n,0.8719815999997991,incorrect,c
172,2F4K,173,1,36.27062027164394,42.65751044709717,1.062983061691035,46.00045993785068,1,c,1.182343100000253,correct,c
173,2F4K,174,2,45.004001405411614,27.109107326220524,1.274666683952824,32.55845661848671,1,b,1.8254445000002306,incorrect,v
174,2F4K,175,1,55.29055474559005,33.57495029510239,1.5786776771654438,37.9915296633704,2,n,1.3765597999999954,correct,n
175,2F4K,176,1,69.32036659865587,56.68673063112689,2.1134661384348363,58.22177539109151,2,n,0.5441738999998051,correct,n
176,2F4K,177,1,58.478257932156,38.87438701157017,1.686868763536575,42.6356722360478,2,n,0.582156599999962,correct,n
177,2F4K,178,2,48.40719504962152,57.19164643783824,1.3681399853862417,58.63996064801346,2,v,0.7211087999999108,incorrect,b
178,2F4K,179,1,36.9548485867091,55.42867011770578,1.0782154276229856,57.1703689071211,1,c,0.8485719000000245,correct,c
179,2F4K,180,1,60.317349725460645,52.07393770509153,1.7526288249547648,54.30872633520882,2,n,0.5271819999998115,correct,n
180,2F4K,181,1,35.91806432486644,49.66252614947975,1.0552186218671415,52.209638373453856,1,c,0.903299899999638,correct,c
181,2F4K,182,1,36.60210057576934,51.8628545463078,1.0703354499204163,54.12621812366739,1,c,0.8606918999998925,correct,c
182,2F4K,183,1,59.68044875857865,41.49898287097376,1.729570070022311,44.96823409482313,2,n,0.8303533000002972,correct,n
183,2F4K,184,2,63.06359453314985,48.79534299031803,1.855628405637291,51.44812010362756,1,v,0.8243128000003708,correct,v
184,2F4K,185,2,36.94890094406058,49.62725873428268,1.078082084608695,52.17872934203601,2,b,1.0245377999999619,correct,b
185,2F4K,186,2,26.6693594850388,41.00101621149437,0.8705993116480396,44.52485766992806,2,b,0.6302244999997129,correct,b
186,2F4K,187,2,54.79156519578649,44.85093406466314,1.5623816995245805,47.954414193144856,1,v,0.47228069999982836,correct,v
187,2F4K,188,1,70.97305710793658,59.44759637663607,2.187361564271588,60.47942425512438,2,n,0.8841387000002214,correct,n
188,2F4K,189,2,67.30797097542732,54.11819504098744,2.0268497264156475,56.06185258669024,1,v,0.9208177999998952,correct,v
189,2F4K,190,2,53.28792985900361,47.86135640153626,1.5142861951724789,50.62474849850305,1,v,0.7031766000000061,correct,v
190,2F4K,191,2,28.637816148014835,41.95352832577953,0.9069748709324416,45.37314080974376,2,b,0.48457760000019334,correct,b
191,2F4K,192,1,43.67851338643653,62.39249028345256,1.2400131341109424,62.80104762006071,1,c,1.054913999999826,correct,c
192,2F4K,193,2,38.90354995885232,55.40481867829397,1.1228043036636046,57.15031060283116,2,v,1.783149500000036,incorrect,b
193,2F4K,194,2,60.23478663047916,54.8969644939892,1.7496224034145678,56.72216746767182,1,v,0.5748381000003064,correct,v
194,2F4K,195,2,43.78807758249351,29.543502761371,1.2428415058094129,34.56457672648705,1,b,0.6307073999996646,incorrect,v
195,2F4K,196,1,45.62178869682175,56.950242230331625,1.291147355137842,58.44030347233854,1,c,1.3401449999996657,correct,c
196,2F4K,197,1,69.56121440262996,52.70506934999912,2.124077538556985,54.85283765980135,2,n,0.5814897000000201,correct,n
197,2F4K,198,2,65.47503470923164,53.68762502210308,1.9510503929754317,55.69490120758267,1,v,0.6731725999998162,correct,v
198,2F4K,199,2,46.41450022108938,58.201767688819366,1.3126069769377395,59.46963609437495,2,b,0.8728156000001945,correct,b
199,2F4K,200,2,39.17019118724006,50.955593932593445,1.1290471500289696,53.33893989812516,2,b,0.7089880999997149,correct,b
200,2F4K,201,2,32.389291431977554,53.24952734929739,0.9805606299919316,55.320229181169495,2,b,3.2714802999998938,correct,b
201,2F4K,202,2,45.998160711884864,38.91176097208306,1.3012920840744229,42.66879139142124,1,v,0.6058158000000731,correct,v
202,2F4K,203,1,63.72069312355278,47.36183289357219,1.881157695690356,50.18320192527952,2,n,0.7818007999999281,correct,n
203,2F4K,204,1,45.15460767378678,25.51844242490505,1.2786649034354527,31.278434778919387,2,n,1.7103115999998408,correct,n
204,2F4K,205,2,53.91135727243648,62.76997053144586,1.53404490896981,63.09146800890596,2,v,1.170087799999692,incorrect,b
205,2F4K,206,1,43.4427191575102,29.653198997295185,1.23394797930106,34.656205011564,2,c,1.0184605999997984,incorrect,n
206,2F4K,207,1,48.11320130479927,58.51338607885544,1.3598014744236084,59.72364802299379,1,n,1.0973770000000513,incorrect,c
207,2F4K,208,2,25.165424621440145,42.10426314628622,0.8437940026708809,45.50744412960038,2,b,0.7266702000001715,correct,b
208,2F4K,209,2,35.89511668629403,47.916618251222765,1.0547152098844452,50.67354861180146,2,v,1.0185169000001224,incorrect,b
209,2F4K,210,2,50.94590664784245,57.785875910021495,1.4423059198652766,59.12918469475889,2,v,0.5206510999996681,incorrect,b
210,2F4K,211,1,43.434085272457125,58.50110924946871,1.233726460371562,59.713658486893024,1,c,1.0124284000003172,correct,c
211,2F4K,212,1,33.764898699495525,45.96137610045483,1.0090145379099271,48.94169394119837,1,c,0.6778446999996959,correct,c
212,2F4K,213,2,65.76632011639003,51.394439017513086,1.9629039823605787,53.72030917592648,1,v,0.6422362000002977,correct,v
213,2F4K,214,1,59.78148537258679,43.37556978102898,1.7332077121111285,46.640387403455534,2,n,1.3401358999999502,correct,n
214,2F4K,215,1,33.13413053811604,45.15715518933733,0.9958662618383838,48.22686692119,1,c,0.8243846000000303,correct,c
215,2F4K,216,2,53.03973229091389,68.2124668256857,1.5064909108683104,67.07324770950703,2,v,0.6786300000003394,incorrect,b
216,2F4K,217,2,62.40815517967242,46.66116353667807,1.830508731623024,49.56265665141101,1,v,1.2790498999997908,correct,v
217,2F4K,218,1,29.24461383808472,47.00633431343164,0.9184915889849768,49.86851964053393,1,c,0.5089327000000594,correct,c
218,2F4K,219,1,35.11130026998933,58.2240306796456,1.0376637407483902,59.48781448009476,1,n,0.6361136999998962,incorrect,c
219,2F4K,220,2,56.45760086323138,48.75300285525627,1.6174577479466774,51.410862396134064,1,v,0.5694103000000723,correct,v
220,2F4K,221,1,58.803875910083065,79.51158733984862,1.698329368112782,73.86537503013078,1,n,0.8913265999999567,incorrect,c
221,2F4K,222,2,53.37227337954993,40.04931683164634,1.516944393058547,43.67838115283406,1,v,1.0488202000001365,correct,v
222,2F4K,223,2,54.755320172986536,44.00849669339062,1.5612045853644974,47.20431071105402,1,v,1.2602563000000373,correct,v
223,2F4K,224,1,58.41494898182336,75.75810267524803,1.684649508122963,71.854493004814,1,n,1.5524190999999519,incorrect,c
