,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
92,4F4K,93,2,39.95961398953121,27.625639316881657,1.1477340790803217,32.97360851884169,1,b,1.254648200000247,incorrect,v
93,4F4K,94,2,53.93285678961908,70.6615932568086,1.5347308875896726,69.0226763380874,2,v,0.8066149999999652,incorrect,b
94,4F4K,95,2,49.92605993694514,66.40108875371553,1.4120408226705088,66.06427718842554,2,b,0.8062316000000465,correct,b
95,4F4K,96,2,67.61420225977356,59.53517345199376,2.039797685788919,60.77686459867846,1,v,1.2249740999995993,correct,v
96,4F4K,97,1,24.925196488755574,38.59645280195548,0.8395894216173032,42.46306956243445,1,c,2.330870700000105,correct,c
97,4F4K,98,2,63.73172967003372,45.6639501113867,1.881589468164205,48.804174785807874,1,b,0.8183707999996841,incorrect,v
98,4F4K,99,2,59.78095305628548,43.36021642782272,1.7331885269835798,46.73608877859272,1,b,0.8122883000000911,incorrect,v
99,4F4K,100,2,39.31668131119627,49.67464437445853,1.1324916705609571,52.37691016807984,2,b,0.7458642999999938,correct,b
100,4F4K,101,1,32.814415798367904,44.63790404992669,0.9892674227526744,47.883804722617946,1,n,1.9108355999997002,incorrect,c
101,4F4K,102,1,67.79077038176231,47.68916814516741,2.047300835926712,50.6145154986442,2,n,2.482031300000017,correct,n
102,4F4K,103,2,76.12772455374864,66.0185845683239,2.4348480412903823,65.78562614475707,1,b,1.2971486999999797,incorrect,v
103,4F4K,104,1,64.1832170178909,55.62021819801544,1.8993377958013364,57.531134767648346,2,c,1.0247199000000364,incorrect,n
104,4F4K,105,1,63.50301684199383,46.80228428305291,1.8726619697595277,49.822994360326426,2,n,1.5404127000001608,correct,n
105,4F4K,106,2,57.566014822365005,46.00069980445102,1.655171196620256,49.10585765515527,1,v,1.4616172000000915,correct,v
106,4F4K,107,1,66.64620259104511,55.74816229172303,1.999149104078132,57.63936519082888,2,c,3.022033400000055,incorrect,n
107,4F4K,108,2,43.24838834732011,54.155554532450914,1.2289716623609888,56.28301544989316,2,b,1.3281418999999914,correct,b
108,4F4K,109,1,73.33320437655152,57.65356944869645,2.297390549347212,59.23465742463832,2,c,1.8864777000003414,incorrect,n
109,4F4K,110,1,55.71644583422981,43.22901407558071,1.5927207854901502,46.618179723246335,2,n,2.518983699999808,correct,n
110,4F4K,111,1,41.97513411493818,60.89059050283188,1.196859682509756,61.865194010768654,1,n,0.8179967999999462,incorrect,c
111,4F4K,112,1,50.44586181694783,60.42859164771776,1.4273863235255502,61.49646831596763,1,c,1.2917009000002508,correct,c
112,4F4K,113,2,60.92881826339922,57.08767248604986,1.7750560098307993,58.76420787615671,1,v,1.4246274999995876,correct,v
113,4F4K,114,2,50.4984330417475,57.21316205284709,1.428947578182003,58.86878353967213,2,v,0.8904607999998007,incorrect,b
114,4F4K,115,1,60.94983916087371,71.80324159068638,1.7758320870819633,69.76737396901946,1,c,1.7468572999996468,correct,c
115,4F4K,116,2,42.84530431026442,57.99724835149654,1.2187135996460845,59.51892065312861,2,b,1.255297000000155,correct,b
116,4F4K,117,2,32.96952671664962,38.65648460795117,0.9924633977732648,42.51667414709191,2,b,4.241632700000082,correct,b
117,4F4K,118,1,45.43253553203705,33.76942311714865,1.2860761474926663,38.19742316951279,2,c,2.032128400000147,incorrect,n
118,4F4K,119,1,48.31742800747815,61.15576933364076,1.3655885246392634,62.07576214339943,1,n,1.20169420000002,incorrect,c
119,4F4K,120,2,49.40071953587136,27.580603364458632,1.3966994301857936,32.93648054810916,1,b,0.987233599999854,incorrect,v
120,4F4K,121,2,31.646316559745912,45.0978704334745,0.9655276614966838,48.29658997277598,2,v,3.2706751000000622,incorrect,b
121,4F4K,122,2,34.67891969620814,46.10740143422517,1.0283758178688551,49.201401024050014,2,v,1.1889806999997745,incorrect,b
122,4F4K,123,1,50.576259647798594,60.1243005561547,1.431262000314153,61.25233495423424,1,n,0.9038018999999622,incorrect,c
123,4F4K,124,1,64.31847450429144,48.27740862746943,1.9046873935841429,51.13817534122679,2,c,0.5455363999999463,incorrect,n
124,4F4K,125,2,56.83086592546336,44.7714553462655,1.6300610269924911,48.00368497543907,1,v,0.6544823999997789,correct,v
125,4F4K,126,1,49.971873514095925,65.3192140143774,1.4133866677055549,65.2709064573027,1,c,0.9145805000002838,correct,c
126,4F4K,127,1,43.65667896378575,31.792844600251406,1.2394502537125305,36.48590523082843,2,c,2.289258699999664,incorrect,n
127,4F4K,128,1,39.9355180145911,53.08990523588441,1.1471591375294727,55.36509208743401,1,c,1.013770900000054,correct,c
128,4F4K,129,1,45.74594106868481,60.39862208189864,1.2944849857578935,61.47246827221126,1,c,0.9640356999998403,correct,c
129,4F4K,130,2,41.11401652792535,60.93122958559597,1.1756189308535907,61.89751514946189,2,v,0.7763147000000572,incorrect,b
130,4F4K,131,2,63.40248296018231,45.3549223622646,1.868751178085984,48.52714472952686,1,b,0.7277079999998932,incorrect,v
131,4F4K,132,2,72.35861497268556,58.11126282478629,2.251300204916606,59.61297705626658,1,v,0.5512945999998919,correct,v
132,4F4K,133,1,63.20213824206353,49.19483464232623,1.8609820593306032,51.952410097337975,2,c,1.9403956000001017,incorrect,n
133,4F4K,134,1,46.25393484044098,63.87013280032916,1.3082316701114505,64.18354547346776,1,n,2.5797390999996423,incorrect,c
134,4F4K,135,2,41.451529000791496,58.12106389989548,1.183898886789445,59.62105666567434,2,v,1.5769916000003832,incorrect,b
135,4F4K,136,1,45.522298292491016,34.121127832630364,1.2884789328767006,38.5044914738503,2,c,1.4858728999997766,incorrect,n
136,4F4K,137,1,64.9399140047269,45.738332707063904,1.9294603808062127,48.87083032396209,2,n,0.2053424000000632,correct,n
137,4F4K,138,2,52.82285302158261,42.39390380024458,1.499712118473535,45.86764604658463,1,b,5.0,correct,v
138,4F4K,139,1,42.85010815727785,55.86531989348233,1.2188353469164923,57.73835373475935,1,c,1.1948896000003515,correct,c
139,4F4K,140,2,38.68099872931107,52.1564001825712,1.1176201692782803,54.5548582223953,2,b,0.7514562999999725,correct,b
140,4F4K,141,1,39.69245102699941,55.00723577887813,1.14137552395064,57.01078376117304,1,c,0.6899613999999019,correct,c
141,4F4K,142,1,38.60165445232781,58.70375515051715,1.115777708176866,60.09972949261834,1,n,2.5190222999999605,incorrect,c
142,4F4K,143,1,35.65600854782486,40.35151919943805,1.049484061374907,44.03375816329844,1,c,0.8911674000000858,correct,c
143,4F4K,144,2,58.29939092430814,44.26520126463141,1.6806062188272135,47.54914961758051,1,b,1.1581809999997859,incorrect,v
144,4F4K,145,2,54.09998385710745,68.09192713308387,1.5400738314969715,67.27098989472157,2,v,0.7394517000002452,incorrect,b
145,4F4K,146,2,48.84824603398319,37.60655660483349,1.380745457413862,41.58069378525701,1,v,0.8729620000003706,correct,v
146,4F4K,147,1,43.94997528246981,63.07267425946084,1.2470326672437229,63.57359238829086,1,c,1.4426340999998502,correct,c
147,4F4K,148,1,32.80689167244469,42.817625927122585,0.9891126542773078,46.24845283582325,1,n,0.6726605000003474,incorrect,c
148,4F4K,149,2,79.93486519346413,59.55936678582836,2.635443851917889,60.79646236579459,1,b,0.8123255999998946,incorrect,v
149,4F4K,150,1,30.369245282523853,43.03052512801419,0.9402246167623948,46.43979405752965,1,c,1.5648965000000317,correct,c
150,4F4K,151,2,57.06476972880411,44.353841099991165,1.6380087820194602,47.62875335099147,1,v,0.6241609999997308,correct,v
151,4F4K,152,1,65.0833411058201,52.0179809412922,1.935223553063851,54.43426252639691,2,c,1.8379204000002574,incorrect,n
152,4F4K,153,2,42.6011589279918,58.86169149041594,1.2125420400392626,60.22889625207037,2,v,1.0489640000005238,incorrect,b
153,4F4K,154,1,33.70092240383613,46.67055016463237,1.0076730882500355,49.70524254742087,1,c,1.2555678999997326,correct,c
154,4F4K,155,2,54.27383234226144,49.11258704463542,1.545651393523667,51.87954693520808,1,v,0.800378400000227,correct,v
155,4F4K,156,2,39.778065923172775,50.91695347495876,1.1434093380436536,53.47113357980512,2,b,0.7889823000004981,correct,b
156,4F4K,157,1,50.25838641667017,38.87173162371317,1.4218325741708902,42.70895570808615,2,n,0.5998290999996243,correct,n
157,4F4K,158,2,43.7928395214231,58.8674305305425,1.2429645802266738,60.23358518092422,2,v,0.8789215000006152,incorrect,b
158,4F4K,159,1,69.26644752015123,51.75705675155758,2.1110978149312816,54.206631172894255,2,n,1.9228657000003295,correct,n
159,4F4K,160,2,68.3708531412303,54.553886864638045,2.072145910533925,56.62406735811704,1,v,1.0298186999998507,correct,v
160,4F4K,161,1,65.13210767821856,48.73214890589512,1.937187005161928,51.54216659926289,2,c,3.0528717999995933,incorrect,n
161,4F4K,162,2,37.41300718587773,52.35180447535648,1.0885368258431922,54.724906275239135,2,v,0.7479192000000694,incorrect,b
162,4F4K,163,1,22.044545661749133,35.74072564826234,0.7907734669626326,39.927075871795246,1,c,0.709149599999364,correct,c
163,4F4K,164,2,42.83723724304823,60.50390599051009,1.21850917765084,61.55673778576698,2,v,1.4616378999999142,incorrect,b
164,4F4K,165,2,36.5251745584198,54.84633324205559,1.0686246762223293,56.873709312746605,2,v,1.922876699999506,incorrect,b
165,4F4K,166,2,51.78863225871847,36.02350528304394,1.4678036274767088,40.17676789437536,1,v,2.015404299999318,correct,v
166,4F4K,167,2,58.547555026876346,72.16865513512288,1.689301281098434,70.00121576581856,2,b,0.8123080000004848,correct,b
167,4F4K,168,1,34.69160327087234,47.78726860383519,1.0286470852124707,50.7019246505328,1,n,0.48990279999998165,incorrect,c
168,4F4K,169,1,31.537633596809087,37.42908166675005,0.9633480341613336,41.422829762726806,1,c,1.0853885000005903,correct,c
169,4F4K,170,1,61.68684741498036,54.24796584294577,1.8032574978175844,56.36224125554621,2,n,1.9835888999996314,correct,n
170,4F4K,171,2,60.19334447130738,46.6685790080212,1.7481152887184663,49.703480280564335,1,v,1.0003598999992391,correct,v
171,4F4K,172,2,37.75636269413479,45.53652629182203,1.096336656752703,48.68996481035188,2,b,0.5077688000001217,correct,b
172,4F4K,173,2,29.31606358588207,45.74363636171383,0.9198572574064344,48.8755826292184,2,v,0.5998364999995829,incorrect,b
173,4F4K,174,2,37.99998568996159,26.75648359921934,1.1019047879839847,32.26056072806987,1,v,0.8486994000004415,correct,v
174,4F4K,175,2,60.84110362122629,44.95800788965725,1.7718213034725907,48.1711035177884,1,b,1.1574103000002651,incorrect,v
175,4F4K,176,2,60.47836903330707,47.733309014106055,1.7585069916642524,50.65384951493532,1,b,0.6848682999998346,incorrect,v
176,4F4K,177,1,42.26475604227977,33.036779727861074,1.2040895414216508,37.56011213601777,2,c,0.7279509999998481,incorrect,n
177,4F4K,178,2,40.932937650380346,61.23469499737978,1.1712005445461229,62.138280678523245,2,v,1.8986368999994738,incorrect,b
178,4F4K,179,2,49.47791106842293,70.30490215584699,1.3989431464512534,68.7856900985497,2,v,0.6122623999999632,incorrect,b
179,4F4K,180,1,43.30466313583384,53.58004136598717,1.23041064842212,55.788251925606566,1,n,0.7212261999993643,incorrect,c
180,4F4K,181,2,50.72011406506381,62.63725190407519,1.435549842455116,63.23721398543041,2,v,0.8000937000006161,incorrect,b
181,4F4K,182,1,50.65259586131225,44.08486388619948,1.433535742443088,47.38717445087613,2,n,0.3756722999996782,correct,n
182,4F4K,183,2,56.93138125934934,46.89350165536577,1.6334716746043514,49.90450397098484,1,v,0.5936854999999923,correct,v
183,4F4K,184,1,38.48961996638536,27.85414246950579,1.1131813157473267,33.1622861180763,2,c,0.024681599999894388,incorrect,n
184,4F4K,185,1,60.32035624919689,79.29742282759253,1.752738400812445,74.09631113934827,1,n,0.4070204999998168,incorrect,c
185,4F4K,186,1,24.374702728649428,39.65749041029523,0.830033276887665,43.41184688904505,1,c,0.6969805999997334,correct,c
186,4F4K,187,2,55.69187404420792,66.50080614920338,1.5919071831089613,66.13658310661751,2,v,0.14602740000009362,incorrect,b
187,4F4K,188,1,66.83367338929753,52.893713651203015,2.0069576886984586,55.19526473752489,2,n,0.44210710000061226,correct,n
188,4F4K,189,1,45.43729435444192,50.66367038173728,1.286203419937086,53.24865262432638,1,c,0.6311033000001771,correct,c
189,4F4K,190,2,54.1252348164675,66.80744274856292,1.5408827041722062,66.35804560444706,2,b,0.7519154000001436,correct,b
190,4F4K,191,1,45.31381956808089,58.74872398344807,1.2829052180619298,60.136532146038135,1,c,0.3633165999999619,correct,c
191,4F4K,192,1,38.3320420794301,51.30559048304215,1.109539679562093,53.81185715270548,1,n,1.0124988999996276,incorrect,c
192,4F4K,193,1,43.13605097180394,29.693719572451077,1.2261041473291685,34.698588192803705,2,c,0.7023741000002701,incorrect,n
193,4F4K,194,1,39.50898973334181,53.06996894522338,1.1370295054018316,55.34784626447132,1,c,0.33862820000013016,correct,c
194,4F4K,195,1,58.39020786488501,44.725079866907805,1.683783017504898,47.96205917880653,2,n,0.3388973999999507,correct,n
195,4F4K,196,2,48.86435222884964,59.970244594903306,1.3812079726212996,61.128355325491846,2,v,0.5512661000002481,incorrect,b
196,4F4K,197,1,50.73489554631891,38.75691212979222,1.4359911584776437,42.60637140175386,2,c,1.9168520999992325,incorrect,n
197,4F4K,198,2,38.156911615309625,56.20702205515446,1.1055063779524603,58.02641384656902,2,v,0.4480333999999857,incorrect,b
198,4F4K,199,2,38.4526733612177,50.042992280919385,1.1123264058525193,52.70211344733351,2,b,0.636665300000459,correct,b
199,4F4K,200,1,37.17864046396616,50.446922186243526,1.0832447270136274,53.05800698812273,1,n,0.4602721000001111,incorrect,c
200,4F4K,201,1,45.54940620801548,54.96554678051909,1.2892054445079209,56.97528759636111,1,c,1.1761974999999438,correct,c
201,4F4K,202,2,68.5560805347032,52.24751248708216,2.0801425758091767,54.63417616042708,1,v,0.6362146000001303,correct,v
202,4F4K,203,1,46.8925636277518,54.92462954220081,1.3257207416024612,56.94043553006036,1,n,2.4644478999998682,incorrect,c
203,4F4K,204,2,68.69868699301544,54.66566442022649,2.086320223037297,56.71956046866357,1,v,0.9948327000001882,correct,v
204,4F4K,205,2,62.49827638843283,76.86178709780461,1.833942353995765,72.8003000886844,2,b,0.7333582000001115,correct,b
205,4F4K,206,1,58.18696238570323,42.51837477924508,1.6766817427953944,45.979506987200566,2,c,0.8369808000006742,incorrect,n
206,4F4K,207,1,53.9706839168409,35.63223122424637,1.5359385710742757,39.83137286170194,2,c,0.48451179999938176,incorrect,n
207,4F4K,208,2,20.85541815912127,35.120810134280774,0.7714596172834854,39.38100004216849,2,v,0.5938028000000486,incorrect,b
208,4F4K,209,1,45.790477584039536,26.465656323595933,1.2956843775847258,32.023648930242004,2,c,1.3098799999997937,incorrect,n
209,4F4K,210,1,29.73168780799889,40.37161750826941,0.9278417272835358,44.0517807448968,1,n,0.6732261999995899,incorrect,c
210,4F4K,211,1,59.584209247363226,50.38535798651319,1.7261122387839638,53.00381466391136,2,c,0.0853887000002942,incorrect,n
211,4F4K,212,2,39.614021339578905,26.95892238994048,1.1395155722872945,32.42597389150098,1,v,1.4009445000001506,correct,v
212,4F4K,213,2,57.99737547418338,47.01136849937131,1.6700846906957267,50.009794587007605,1,b,1.5163000000002285,incorrect,v
213,4F4K,214,2,43.64748504281657,51.47457854732394,1.2392133155213385,53.959757563042565,2,v,1.5587407000002713,incorrect,b
214,4F4K,215,2,59.68347894768377,38.69541673412147,1.729679055414697,42.55144331286456,1,v,1.0004472999999052,correct,v
215,4F4K,216,1,66.02152783247803,50.51961559741304,1.973348597939732,53.12197200227539,2,c,2.732245000000148,incorrect,n
216,4F4K,217,2,67.00887493555686,47.595390802231705,2.0142827998853057,50.53093015559958,1,b,0.6801274999997986,incorrect,v
217,4F4K,218,2,40.91446744509807,57.02731563467479,1.1707507995862092,58.71385957692407,2,v,0.9457185999999638,incorrect,b
218,4F4K,219,2,40.26109414020523,23.963484537827537,1.1549519439359586,30.022597288516344,1,v,1.5890641999994841,correct,v
219,4F4K,220,2,59.60213202492491,77.6393907063108,1.7267556698037416,73.22605431070123,2,b,0.8850216999999247,correct,b
220,4F4K,221,1,37.7148541013862,45.44586344551389,1.0953907654233888,48.60868642584794,1,n,0.9276465000002645,incorrect,c
221,4F4K,222,2,35.35888303330467,28.96581478321709,1.0430197607503993,34.08710484897469,1,b,0.8972383999998783,incorrect,v
