,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
112,2F4K,113,2,61.79602348923108,49.55088243346611,1.8073559984710357,52.50934556187981,1,v,0.8668652000001202,correct,v
113,2F4K,114,2,22.826393548788115,36.202636481142015,0.8037349963709564,40.48753634075062,2,b,0.9639793999999711,correct,b
114,2F4K,115,1,49.73116657602617,36.14748656762597,1.4063298342535702,40.43840264420859,2,c,0.7758579999999711,incorrect,n
115,2F4K,116,2,54.11227009045379,59.90813218804309,1.5404673475881827,61.38616338615968,2,v,1.2676507000001038,incorrect,b
116,2F4K,117,2,53.15852599765292,42.96604842392358,1.5102169137196644,46.5795751627056,1,v,1.3281170999998722,correct,v
117,2F4K,118,1,27.87817922008511,48.87738146556746,0.8927606699564706,51.908395153970325,1,c,3.229056200000059,correct,c
118,2F4K,119,1,44.209249015768734,57.52204767531612,1.2537741329697096,59.41881296655885,1,n,0.8903314000001501,incorrect,c
119,2F4K,120,1,44.19800736470586,64.24557326696898,1.2534810805160546,64.80117780471748,1,c,0.9639627000001383,correct,c
120,2F4K,121,1,52.56741030849943,45.708965062855896,1.4917670945985635,49.06069896340005,2,n,1.3535981999998512,correct,n
121,2F4K,122,1,37.78174288388725,46.01367532834308,1.0969154189060215,49.33570742293827,1,c,0.66079179999997,correct,c
122,2F4K,123,2,35.750472491760384,51.65789101251904,1.0515476125982832,54.37573548542378,2,b,0.6313390000000254,correct,b
123,2F4K,124,2,62.55934265621069,54.55519835403114,1.836272641706553,56.89968202589547,1,v,1.0488901999999598,correct,v
124,2F4K,125,1,61.77930022356522,47.50228312876045,1.8067275987280629,50.67611537604057,2,n,0.8304165999998077,correct,n
125,2F4K,126,2,43.47526579372834,55.0126269921287,1.2347833834880937,57.29279092659049,2,v,0.7043641000000207,incorrect,b
126,2F4K,127,2,65.80505277620527,79.55234412481519,1.964485587255867,74.63187530874976,2,b,0.431298599999991,correct,b
127,2F4K,128,1,56.05455528464092,35.85063697687638,1.603958326357238,40.17416660158069,2,c,0.41910570000004554,incorrect,n
128,2F4K,129,2,43.30354295722552,37.38970123250191,1.23038198823553,41.54811848076282,1,v,1.2491933000001154,correct,v
129,2F4K,130,1,68.64194993406389,51.54004321665526,2.0838602047525687,54.27195835533034,2,n,1.2309735000001183,correct,n
130,2F4K,131,2,51.753136590386,43.46100641555218,1.466720624223727,47.02772529841492,1,b,2.159511199999997,incorrect,v
131,2F4K,132,1,70.27557032414094,49.185241462441255,2.155865403754427,52.18332450537382,2,n,0.8783392000000276,correct,n
132,2F4K,133,1,48.399864084783005,63.16481736246006,1.367931437743206,63.97157411617555,1,c,0.9093162000001485,correct,c
133,2F4K,134,2,45.27391202721272,36.82714261136383,1.28184103567588,41.044808795544135,1,v,2.0187706000001526,correct,v
134,2F4K,135,1,52.153125638051065,38.90835232448789,1.4789710052486853,42.91213012334961,2,n,1.8500315999999657,correct,n
135,2F4K,136,1,50.11448784595202,30.743814663350523,1.4175844025735065,35.705297372149616,2,n,0.8672002000000703,correct,n
136,2F4K,137,2,68.38849920434279,54.2615582077466,2.07290640237549,56.64649943047303,1,v,2.8153308999999354,correct,v
137,2F4K,138,2,71.66869143179862,50.63818223877489,2.2192323803011065,53.47526766477233,1,v,0.7090780000000905,correct,v
138,2F4K,139,1,58.274691001971,43.20227509275342,1.679743246750839,46.79346908271645,2,n,1.6632942999999614,correct,n
139,2F4K,140,1,49.14869940440648,32.51420270104592,1.3893990173805286,37.235809040538456,2,c,1.9592783999999028,incorrect,n
140,2F4K,141,1,46.61936881490421,34.40931876241359,1.3182107715961773,38.897209975109455,2,n,0.5769239000001107,correct,n
141,2F4K,142,2,49.83480163693368,63.758598396509846,1.409363785906064,64.42922043254154,2,b,1.5274461999999858,correct,b
142,2F4K,143,2,43.24657789649986,32.37188305349864,1.2289253958082689,37.11195444982646,1,v,0.7818483999999444,correct,v
143,2F4K,144,1,44.42029628175332,28.46948148417563,1.2592885432309,33.775292888866524,2,n,1.5044405999999526,correct,n
144,2F4K,145,2,32.0980046855841,42.39253296954615,0.9746391909111422,46.06028010253626,2,v,1.5040407999999843,incorrect,b
145,2F4K,146,2,55.22856214319554,43.73981395155858,1.5766439150300653,47.28012863873464,1,b,1.5101654999998573,incorrect,v
146,2F4K,147,1,65.95989071012747,55.95468234524738,1.9708209615903187,58.09718278019361,2,n,2.7200734000000466,correct,n
147,2F4K,148,2,47.362566250346674,39.09546610670157,1.3387411033337384,43.08064827679924,1,v,2.0444786000000477,correct,v
148,2F4K,149,2,63.43985823468692,50.23780716866224,1.8702041304080672,53.120238155823614,1,b,1.279519100000016,incorrect,v
149,2F4K,150,2,60.28771123834084,44.23748466234958,1.7515489862914324,47.73054708396953,1,v,0.8424721999999747,correct,v
150,2F4K,151,2,59.896353035636544,37.66354653197861,1.7373526105778867,41.79353750277076,1,v,0.8439961999999923,correct,v
151,2F4K,152,2,45.1187587919052,57.63249034651994,1.2777120695103332,59.51110495087511,2,b,0.8851316999998744,correct,b
152,2F4K,153,2,48.98308261538045,35.28835845189048,1.3846222901318377,39.6747768233818,1,v,1.4675480999999309,correct,v
153,2F4K,154,2,52.79182098069861,32.77173267248032,1.4987446766928,37.46026819079933,1,v,0.6012081999999737,correct,v
154,2F4K,155,2,63.08752655855675,81.0627131437597,1.8565520935304665,75.37755659017967,2,b,0.7818750999999793,correct,b
155,2F4K,156,2,38.03693756993927,55.44291918999257,1.102751809006932,57.66109250828416,2,v,1.242185500000005,incorrect,b
156,2F4K,157,1,46.56722833857412,62.81743907466245,1.3167823015113156,63.70178652732231,1,c,2.384047899999814,correct,c
157,2F4K,158,1,42.32270946189684,54.2118677566306,1.2055414734287715,56.60359237056981,1,c,0.8598484000001463,correct,c
158,2F4K,159,1,58.23889252887342,72.40236322676384,1.678493297195165,70.52545242740003,1,n,1.831865999999991,incorrect,c
159,2F4K,160,2,65.88097071769013,45.85391434537748,1.9675893094022137,49.1915419537167,1,v,1.1828947999999855,correct,v
160,2F4K,161,2,42.70418970318083,57.07507897534517,1.215142653472332,59.0441504560618,2,b,1.4552573000000848,correct,b
161,2F4K,162,1,42.900670442104726,57.728592845103336,1.220117520363054,59.59132052444871,1,c,1.0429059000000507,correct,c
162,2F4K,163,2,68.9934060977072,49.56967676310607,2.099145520354115,52.52608792657268,1,v,1.487208100000089,correct,v
163,2F4K,164,1,55.45010954856697,41.95872524814772,1.583924189843989,45.66754453339468,2,n,1.1885227999998733,correct,n
164,2F4K,165,1,66.85932111767296,58.63414687038079,2.008028343956541,60.34282743041885,2,c,0.7576165999998921,incorrect,n
165,2F4K,166,1,29.444889259492484,50.38587674456383,0.9223247247447992,53.25162943878063,1,c,0.8674657000001389,correct,c
166,2F4K,167,2,36.08006690033392,47.78005606771824,1.058779382676089,50.92555500357754,2,b,1.4312680999998975,correct,b
167,2F4K,168,1,50.98462102081945,67.07385736528407,1.4434675052957586,66.89823581504643,1,n,0.8789459000001898,incorrect,c
168,2F4K,169,2,46.666880300405765,34.08299867833465,1.3195137725529702,38.60961241862458,1,v,3.3200131000000965,correct,v
169,2F4K,170,1,50.46666358950695,39.057996014522224,1.4280038883103234,43.046894988670736,2,n,1.9484498000001622,correct,n
170,2F4K,171,2,56.78619043713091,43.5878338360581,1.6285474024051247,47.142546313989634,1,b,1.4242095999998128,incorrect,v
171,2F4K,172,2,75.67746561783255,64.3573070345092,2.412157263481197,64.88608604521964,1,b,2.7625970999999936,incorrect,v
172,2F4K,173,2,43.16700108989835,62.32140282749073,1.2268935092079734,63.31397378033446,2,v,1.3467309999998633,incorrect,b
173,2F4K,174,2,38.87751404795299,50.15720284742618,1.1221965802026836,53.04866864918593,2,v,0.6908700999999837,incorrect,b
174,2F4K,175,2,50.26611506500565,60.80118868445271,1.4220610991200382,62.10725559809087,2,b,0.8112701999998535,correct,b
175,2F4K,176,1,55.77085081714719,42.58360789128785,1.5945236817091957,46.23328570375788,2,n,1.4738068000001476,correct,n
176,2F4K,177,1,56.27856953901417,72.51900367259339,1.6114473873565656,70.59972388221662,1,c,0.7934913999999935,correct,c
177,2F4K,178,1,76.3119336412515,61.77828341527361,2.4441926620670773,62.88595221499155,2,c,2.889224499999955,incorrect,n
178,2F4K,179,1,76.32768696708166,67.29068669556212,2.444993464792834,67.05435709306435,2,n,0.6302026999999271,correct,n
179,2F4K,180,1,45.15704344412861,48.38750115129305,1.2787296699905084,51.47015712933976,1,c,0.9943269000000328,correct,c
180,2F4K,181,1,43.61851503553695,49.93507250419093,1.2384670204295416,52.851278120205095,1,c,0.6732735999999022,correct,c
181,2F4K,182,2,52.7119948009048,41.27576908271183,1.4962589160129425,45.04949441753936,1,b,4.63183980000008,incorrect,v
182,2F4K,183,1,53.40457846776978,39.55801798188181,1.5179637662042058,43.49759134750299,2,c,1.2856930000000375,incorrect,n
183,2F4K,184,2,54.159610909278605,57.66467945585413,1.5419845682942108,59.53798246970875,2,b,0.9821885000001203,correct,b
184,2F4K,185,1,66.28863306394935,48.81759037997916,1.9843396579701311,51.85495602428145,2,n,1.249385299999858,correct,n
185,2F4K,186,2,51.63810540178351,42.799443645758096,1.463216411938239,46.42871821336868,1,v,1.206725600000027,correct,v
186,2F4K,187,1,30.238421879892957,46.75438602494921,0.9376703092455796,50.003381413902574,1,c,1.0549490999999307,correct,c
187,2F4K,188,1,29.307529110255366,42.85927002409836,0.9196940253466376,46.48288971564096,1,c,0.6423539999998411,correct,c
188,2F4K,189,1,58.80790914988237,47.30635569744228,1.698471811040529,50.50003138613855,2,n,0.7272714999999152,correct,n
189,2F4K,190,2,45.64911937754317,33.34833085283061,1.291881355696752,37.96437080285422,1,v,0.7650763999999981,correct,v
190,2F4K,191,1,71.36875922459858,53.422344873424585,2.205434290256658,55.91948311757829,2,n,0.8243168999999853,correct,n
191,2F4K,192,1,49.5888774123761,64.60963750168077,1.402174907315622,65.0772311986747,1,n,1.8491977999999563,incorrect,c
192,2F4K,193,2,45.82998029135137,60.4556219726002,1.2967491362516126,61.82926805563699,2,v,1.4992617000000337,incorrect,b
193,2F4K,194,1,64.99273613341492,80.12399382169123,1.931580874657446,74.91927389299575,1,n,0.9022999000001164,incorrect,c
194,2F4K,195,2,70.26471981297547,51.30319155245327,2.1553790306366007,54.06315092658687,1,v,2.7070525999999973,correct,v
195,2F4K,196,1,70.57706633615095,57.93243774645965,2.169423915833743,59.7611784927358,2,c,0.9447024000000965,incorrect,n
196,2F4K,197,1,55.005828684998185,33.67603819559897,1.5693583969343512,38.25179369770535,2,n,0.962892199999942,correct,n
197,2F4K,198,1,66.63687089201588,48.57356763851823,1.99876121237568,51.63671481381167,2,n,1.6315284999998312,correct,n
198,2F4K,199,1,61.62484019956756,69.69500587114779,1.8009338691242538,68.7383557848331,1,n,1.158161600000085,incorrect,c
199,2F4K,200,2,64.69361517124169,48.802766174000254,1.9196036417215128,51.84170452795557,1,v,1.0867425000001276,correct,v
200,2F4K,201,2,38.867829176203685,56.520417388412966,1.121970602390416,58.57671181285954,2,v,3.429134299999987,incorrect,b
201,2F4K,202,1,51.88595646771706,31.457300061131377,1.4707771764243212,36.319375406291286,2,n,1.5465396000001874,correct,n
202,2F4K,203,1,53.6404061851827,42.94537153428711,1.5254259900362497,46.5608527414187,2,n,1.2613466000000244,correct,n
203,2F4K,204,1,46.8491024934049,57.27739890837514,1.3245231642003987,59.21396795381082,1,n,1.0184214000003067,incorrect,c
204,2F4K,205,2,49.60644590613656,67.42207190448822,1.4026872526285044,67.14862286068994,2,b,2.3733664000001227,correct,b
205,2F4K,206,2,50.62334527285268,65.06404204211188,1.4326640610488854,65.4193144850755,2,b,0.7103290000000015,correct,b
206,2F4K,207,2,51.07970841270243,30.544406220678752,1.446324478032187,35.53436882012843,1,v,0.7204130000000077,correct,v
207,2F4K,208,2,43.54368769551477,58.49930942442523,1.236541475601882,60.23143466078294,2,b,0.6377124000000549,correct,b
208,2F4K,209,1,38.252974613527954,60.28647328348448,1.1077169157507782,61.69271742252149,1,n,2.0881159999999,incorrect,c
209,2F4K,210,1,63.314807915998855,51.033091467667326,1.865347265830511,53.82465764525518,2,n,1.3038416999997935,correct,n
210,2F4K,211,2,31.80954241232275,45.18544943304969,0.9688104101252542,48.58781940183877,2,v,5.0,correct,b
211,2F4K,212,2,42.32847149437138,55.57222481042633,1.205685927767826,57.771480426573554,2,b,0.6899496999999428,correct,b
212,2F4K,213,2,30.152007044023005,46.2308466576898,0.9359868793078394,49.53159400799623,2,b,1.1727044000003843,correct,b
213,2F4K,214,2,61.53048009259277,41.1314676490448,1.797403607454322,44.91896170111972,1,b,1.0610572999999022,incorrect,v
214,2F4K,215,2,65.17603528868118,55.086877732056905,1.9389573350862392,57.35644895655366,1,v,0.5269605999997111,correct,v
215,2F4K,216,2,46.74803617303728,56.738091791981056,1.3217424494034684,58.76048094434715,2,v,0.970270100000107,incorrect,b
216,2F4K,217,2,51.02919650611299,68.96270956017378,1.444806106161058,68.23479421883002,2,b,0.7408110999999735,correct,b
217,2F4K,218,1,49.68979451394034,35.935568728958714,1.4051204779475222,40.24972702768076,2,n,1.7108914000000368,correct,n
218,2F4K,219,2,36.39305549357712,57.38876648727439,1.0656928315028156,59.30728480246595,2,v,0.7275722999997924,incorrect,b
219,2F4K,220,1,45.01047989374058,61.19378254271373,1.27483841399828,62.42144871464542,1,c,1.2269705999997313,correct,c
220,2F4K,221,1,48.57465622710068,65.23090837546572,1.372912505573967,65.54423663526806,1,c,0.7686926000001222,correct,c
221,2F4K,222,2,56.90253552691092,43.44117698181735,1.632492162855359,47.0097724542506,1,b,0.8487131000001682,incorrect,v
222,2F4K,223,1,42.028684039591646,30.97462536664609,1.198193175207632,35.90352838345884,2,c,1.2492048999997678,incorrect,n
223,2F4K,224,1,41.46953092099054,59.660886269911614,1.1843421497568,61.185001037206966,1,c,1.9957801000000472,correct,c
