,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
34,2F4K,35,1,45.94506218415453,68.62116929675383,1.2998560516649087,67.81292999937372,1,c,1.1899161999999706,correct,c
35,2F4K,36,2,45.872403511989184,59.43761643538838,1.2978935890696497,60.82941094724499,2,b,1.1763842000000295,correct,b
36,2F4K,37,1,45.31565211119555,27.09442163291896,1.2829541062299497,32.50127404428829,2,c,1.2916685999998663,incorrect,n
37,2F4K,38,1,62.441420602066,38.173243959732034,1.8317753966507149,42.10653627960436,2,n,0.800060300000041,correct,n
38,2F4K,39,1,38.8743658964798,48.48025872113199,1.1221231191645038,51.39440055455472,1,c,0.8318881000000147,correct,c
39,2F4K,40,2,33.906759398128294,50.86940435720337,1.0119954348144322,53.51785107366038,2,b,0.8548515000002226,correct,b
40,2F4K,41,1,26.9800732421856,49.28398524337823,0.8762425615865453,52.11151190471319,1,c,3.362400699999853,correct,c
41,2F4K,42,2,50.94602327200156,69.40489983630623,1.4423094176506217,68.354859180101,2,v,0.7350295999999616,incorrect,b
42,2F4K,43,2,64.13629740813388,55.2373636945712,1.8974855804826016,57.31737896339051,1,b,1.3948537000001124,incorrect,v
43,2F4K,44,2,28.19021479574864,45.25196078880389,0.8985722686773328,48.4935995035122,2,b,0.8001394999996592,correct,b
44,2F4K,45,1,40.7644973914315,55.403804982589726,1.167105453892405,57.45949997822556,1,n,1.6304414000001088,incorrect,c
45,2F4K,46,1,40.35269776478536,33.614579526548155,1.1571540436746577,38.0596366489824,2,n,0.8302669999998216,correct,n
46,2F4K,47,2,45.59925210577139,36.26026880551087,1.2905424197499566,40.39708055200381,1,b,1.249315099999876,incorrect,v
47,2F4K,48,2,39.884062668504825,55.56502202672535,1.1459323522254588,57.59694841550365,2,b,1.2263880999998946,correct,b
48,2F4K,49,2,31.128824197965837,50.98071019040745,0.9551933686357004,53.616124042892125,2,b,0.6604826000002504,correct,b
49,2F4K,50,2,62.25730007940102,43.75351638842963,1.8247755260037333,47.14029985556569,1,v,0.7211770000003526,correct,v
50,2F4K,51,1,59.5225072713243,40.13369052071642,1.723898959403552,43.869957825051685,2,c,0.9032591000000139,incorrect,n
51,2F4K,52,1,56.01255471269883,35.99764498455032,1.6025580770615702,40.16352003463132,2,n,0.7636646000000837,correct,n
52,2F4K,53,1,18.762123786265978,34.40431485038189,0.7385992555777974,38.7535193082392,1,c,0.551287499999944,correct,c
53,2F4K,54,1,53.07756203560088,65.0307334744661,1.5076764543070489,65.21417925869918,1,n,0.7758064000004197,incorrect,c
54,2F4K,55,2,42.53607541850733,58.562477462421406,1.2109021276919114,60.11137088855619,2,b,0.7991167000000132,correct,b
55,2F4K,56,2,38.56006585713223,51.052591278621854,1.114813188994449,53.67955396062902,2,b,0.8379088000001502,correct,b
56,2F4K,57,2,58.76944509866525,43.69140026997163,1.6971138528072738,47.08415698233918,1,v,0.7090463999998065,correct,v
57,2F4K,58,1,39.25277219448465,52.0730952121349,1.1309876422855167,54.57700696708252,1,c,0.8061273999996956,correct,c
58,2F4K,59,1,61.36409396782286,43.60100965773187,1.7911955126555668,47.00245484779056,2,n,0.8608217000000877,correct,n
59,2F4K,60,2,53.55268793765351,42.11874486853085,1.5226460733729752,45.66245430018634,1,b,0.7760757000000922,incorrect,v
60,2F4K,61,1,62.93882728207696,41.7921086916049,1.850820288097696,45.36723607489751,2,c,0.6255370000003495,incorrect,n
61,2F4K,62,2,56.35939889999276,49.12257112819656,1.614158184528259,51.967698645985806,1,b,1.9835062000001926,incorrect,v
62,2F4K,63,1,36.07426682967692,50.59500734423232,1.058651691970694,53.27531061751492,1,n,0.8000722000001588,incorrect,c
63,2F4K,64,1,44.622604081472126,57.73693499454673,1.2645973684297418,59.42706566065435,1,n,1.1109903999999915,incorrect,c
64,2F4K,65,1,48.433330678844165,34.79681004171353,1.3688837375314382,39.09966425322892,2,n,1.5162171000001763,correct,n
65,2F4K,66,1,46.7218766048182,63.99609863147833,1.321023652812985,64.4320639049077,1,n,0.7212142999997013,incorrect,c
66,2F4K,67,2,58.51418901719047,42.97265909999208,1.688129605339293,46.43441894996511,1,b,2.2141586000002462,incorrect,v
67,2F4K,68,2,60.96601405507363,52.85363048337359,1.776429484171251,55.259279556052434,1,b,0.4798101000001225,incorrect,v
68,2F4K,69,1,67.33562917774833,52.1603168050604,2.028015776247946,54.65343352866341,2,c,0.7278984999998102,incorrect,n
69,2F4K,70,1,65.43323934821987,48.28576394412923,1.9493554520263476,51.22049803842522,2,n,0.673945200000162,correct,n
70,2F4K,71,1,33.47699838171281,50.56647137206341,1.0029918975149572,53.25006567632938,1,n,0.6596942000001036,incorrect,c
71,2F4K,72,2,54.95597810135334,40.61945154007131,1.5677324213490538,44.30814626972946,1,v,1.2067078000000038,correct,v
72,2F4K,73,2,36.30374228932391,43.89150382715205,1.0637154466457068,47.26500975301242,2,b,1.5244638999997733,correct,b
73,2F4K,74,1,51.145358523576114,33.37805532166519,1.448300284439937,37.85253024147775,2,n,1.400930999999673,correct,n
74,2F4K,75,2,57.97920710486643,48.83869506118168,1.66945385083911,51.71452117615355,1,v,0.8000728999995772,correct,v
75,2F4K,76,2,41.96057734497367,34.1415945783186,1.1964974484830349,38.52229229197516,1,b,0.8000308999999106,incorrect,v
76,2F4K,77,2,47.9309232872329,40.31350891828452,1.354657086467259,44.03212093410071,1,b,1.7092360999999983,incorrect,v
77,2F4K,78,2,50.40169687109679,36.13092454589818,1.426076036200344,40.282012538678856,1,b,0.5587455999998383,incorrect,v
78,2F4K,79,1,46.664777846869086,55.85236638864594,1.3194560856057638,57.84140434001424,1,c,1.6609323999996377,correct,c
79,2F4K,80,1,42.1002009276614,32.74747867610067,1.1999763960720318,37.3020764042568,2,c,1.3596996999999647,incorrect,n
80,2F4K,81,2,40.76949841380713,52.81453677512985,1.1672268313940544,55.22519826876185,2,b,2.3539535999998407,correct,b
81,2F4K,82,2,44.68460815547893,39.425703147270994,1.26622891405024,43.232078329132925,1,b,1.2494289000001118,incorrect,v
82,2F4K,83,1,71.21663014246137,58.45194854746766,2.1984685651223184,60.0201358193675,2,c,0.8060018999999556,incorrect,n
83,2F4K,84,1,60.50969116751428,49.42789532676037,1.759652725140073,52.23963814296259,2,n,0.940208900000016,correct,n
84,2F4K,85,2,56.115228340033205,40.52167022002398,1.6059832546892705,44.21991094906116,1,b,0.7029781999999614,incorrect,v
85,2F4K,86,1,50.432628455546194,37.17316347849835,1.4269935893753374,41.21117397704107,2,n,1.5343607999998312,correct,n
86,2F4K,87,1,57.33287946129576,44.181896082565366,1.6471664884983792,47.52741553878439,2,c,1.3159675000001698,incorrect,n
87,2F4K,88,2,24.93901937870285,39.32421422232403,0.8398307869776274,43.14072582787642,2,b,0.6727753000000121,correct,b
88,2F4K,89,2,68.56538489722044,54.65969404952098,2.080545078192243,56.82243492907872,1,v,0.745675200000278,correct,v
89,2F4K,90,2,47.447684537055935,58.30231105518107,1.3411127532967375,59.89642757375216,2,b,0.485975199999757,correct,b
90,2F4K,91,2,46.41792707666176,60.90052137263683,1.312700515932666,62.01170939572101,2,v,0.5443476999998893,incorrect,b
91,2F4K,92,2,54.9168626699716,38.59373608637914,1.5664577736451797,42.48394754580863,1,b,0.5089747000001807,incorrect,v
92,2F4K,93,1,45.10787169160623,59.71822648729445,1.2774228398831902,61.057978153664415,1,c,2.239877500000148,correct,c
93,2F4K,94,1,61.011823749970965,45.36453165307884,1.7781224919580148,48.595151864286485,2,n,0.9700424999996358,correct,n
94,2F4K,95,1,41.05904463232892,53.619871947985416,1.1742758387356218,55.92524310321312,1,c,1.8439855999999963,correct,c
95,2F4K,96,1,58.39496450828316,39.36786986958214,1.68394957144581,43.18001840390683,2,n,0.8732290000002649,correct,n
96,2F4K,97,1,56.23087942840534,41.51689327951818,1.6098501264892806,45.11854934913152,2,n,0.9759381999997458,correct,n
97,2F4K,98,2,40.2264988051801,28.519362711000888,1.1541213821096237,33.68569396378262,1,b,1.0062738999999965,incorrect,v
98,2F4K,99,2,40.9647689779213,55.873288043371225,1.1719760350311563,57.85917671542764,2,b,1.3463252000001376,correct,b
99,2F4K,100,2,48.62755566545235,60.22392862100555,1.3744235579719215,61.46778056460623,2,v,0.8789978999998311,incorrect,b
100,2F4K,101,2,72.57762533313903,56.92150847380881,2.261576441453565,58.74484368192041,1,v,1.5092337000000953,correct,v
101,2F4K,102,1,48.745709424684456,62.723505898314926,1.3778045837092148,63.451147572449365,1,n,1.2687535999998545,incorrect,c
102,2F4K,103,1,38.75320258928987,54.88456082705158,1.1192994659821078,57.01540591393245,1,c,2.1487692999999126,correct,c
103,2F4K,104,2,61.46239176486736,56.093507693632375,1.7948605417591232,58.0460258129913,1,b,2.355154799999582,incorrect,v
104,2F4K,105,1,51.68075209949912,37.82725500501016,1.464514587025669,41.796397592584704,2,n,2.1595587000001615,correct,n
105,2F4K,106,1,34.353360941664604,51.58825329868765,1.0214374274300388,54.1513581739319,1,c,1.619371400000091,correct,c
106,2F4K,107,2,66.02563076314475,53.48347655831972,1.9735169673660125,55.80698688010295,1,v,0.8182896000002984,correct,v
107,2F4K,108,1,46.96900548196994,60.85096430290811,1.3278297348777997,61.97204187999901,1,c,3.622489500000029,correct,c
108,2F4K,109,2,49.812539587477374,30.945860699982767,1.4087115053276336,35.744174655338256,1,v,1.1763777999999547,correct,v
109,2F4K,110,2,45.398117598573705,61.73503149322486,1.2851560310603518,62.675483848426126,2,v,0.7758025000002817,incorrect,b
110,2F4K,111,1,55.34377690137636,70.36778613921484,1.5804258042023829,69.0075438288099,1,c,0.7103901000000405,correct,c
111,2F4K,112,1,52.66751566112988,69.84918109165835,1.4948756394500915,68.65783094207983,1,c,1.5344303000001673,correct,c
112,2F4K,113,1,49.13221919923016,55.97640656707519,1.3889229571483903,57.94671989220584,1,c,1.734708199999659,correct,c
113,2F4K,114,1,36.64209740232686,20.17918288020032,1.0712260295892957,27.06971311228922,2,n,0.7391232999998465,correct,n
114,2F4K,115,2,50.29098421302066,67.68966484944517,1.422796693122253,67.1566744214431,2,v,1.95921989999988,incorrect,b
115,2F4K,116,1,60.86207784326072,73.12896283729282,1.7725942460082442,70.79557927410644,1,c,2.038226300000133,correct,c
116,2F4K,117,2,49.35194126742882,61.55922881679239,1.3952834544414692,62.53631647821857,2,b,0.4069666000000325,correct,b
117,2F4K,118,2,35.55856176723256,49.83385802148222,1.0473595937512274,52.60059282079233,2,v,1.2977447999996912,incorrect,b
118,2F4K,119,1,70.43986081131776,53.4423710364376,2.1632431350394263,55.77132296341483,2,c,0.8550869000000603,incorrect,n
119,2F4K,120,2,40.608890968617246,51.81686834650056,1.163335101962823,54.35223190851143,2,b,0.5697993999997379,correct,b
120,2F4K,121,1,68.40106364565703,55.91189955110146,2.0734480618277025,57.891966593390805,2,n,2.2872557000000597,correct,n
121,2F4K,122,1,45.10197167823239,63.13641860549357,1.2772661259004912,63.77164927561625,1,c,1.376953500000127,correct,c
122,2F4K,123,1,41.48324102336851,54.64052279710669,1.1846798462168269,56.805965200788975,1,c,0.6301598999998532,correct,c
123,2F4K,124,1,61.82443065049928,39.63537567949049,1.8084239376874904,43.42088163967029,2,n,0.8657835999997587,correct,n
124,2F4K,125,2,37.05889739587814,46.33047902724175,1.0805508169085924,49.46560234057296,2,b,1.114932299999964,correct,b
125,2F4K,126,2,53.14968489112759,71.86679623687019,1.5099392924423691,69.99395564682126,2,v,1.2127715000001444,incorrect,b
126,2F4K,127,1,67.45935557574248,78.75615348402266,2.033240209857334,74.02738411937001,1,n,0.6058787000001757,incorrect,c
127,2F4K,128,2,64.45356626781295,56.50795219220868,1.9100454765881345,58.39655381270423,1,v,2.0855507000001126,correct,v
128,2F4K,129,1,43.95039719001917,57.807248863452365,1.2470436079094147,59.48560467628936,1,n,1.3152548000002753,incorrect,c
129,2F4K,130,2,37.45799154999828,50.27026161459799,1.0895555452231036,52.98778000051168,2,b,0.6061500000000706,correct,b
130,2F4K,131,1,58.14794655559895,52.31658034596643,1.675321983487155,54.79024249969376,2,c,1.1338710999998511,incorrect,n
131,2F4K,132,2,45.7909592293752,32.97006206710935,1.2956973546196031,37.496090169601366,1,v,1.7336860999998862,correct,v
132,2F4K,133,1,41.30184591038657,54.72435198774545,1.180219644758072,56.87796105429115,1,n,1.2552380000001904,incorrect,c
133,2F4K,134,2,51.93413039783415,45.43266844943439,1.4722512637803111,48.65660936980864,1,b,3.3504665000000386,incorrect,v
134,2F4K,135,2,51.29988650979539,35.81974999874413,1.4529616206324427,40.00548560276134,1,v,0.7636864999999489,correct,v
135,2F4K,136,2,56.966736645023474,73.15898075734295,1.6346730356840509,70.81431495985191,2,b,2.2693481999999676,correct,b
136,2F4K,137,1,62.40081973812222,50.42945272820731,1.8302295340369243,53.12879288048677,2,c,2.616155599999729,incorrect,n
137,2F4K,138,1,24.306258524395943,41.791664277559136,0.8288527663210832,45.36683445285021,1,c,1.540595200000098,correct,c
138,2F4K,139,1,60.2003855821697,49.16850537925774,1.7483712591280496,52.00863506977456,2,n,0.654466500000126,correct,n
139,2F4K,140,2,59.7890439331645,50.13202158472415,1.7334801519140073,52.865226855225856,1,v,2.9671562000003178,correct,v
140,2F4K,141,2,44.27106539907622,60.45886096681591,1.255386815094401,61.657220637894,2,b,0.478321799999776,correct,b
141,2F4K,142,1,63.38615269892375,45.81081974170332,1.8681166985903288,48.99754378673497,2,c,0.8547205999998368,incorrect,n
142,2F4K,143,1,35.044678897966904,43.25127995707192,1.0362272059893105,46.68630861064104,1,c,1.2006075999997847,correct,c
143,2F4K,144,2,66.55787588231276,48.02900167072564,1.9954806323495224,50.99071672975633,1,v,2.16479900000013,correct,v
144,2F4K,145,2,57.26775034499954,44.71873486820724,1.6449372047747,48.01231252785733,1,v,1.0787282999999661,correct,v
145,2F4K,146,2,47.97203517954632,32.58347840059658,1.3558156749527774,37.15933235429195,1,b,0.6315880000001926,incorrect,v
146,2F4K,147,1,45.22662273690933,26.34300878760008,1.280581152815478,31.8847119073283,2,c,0.8000818000000436,incorrect,n
147,2F4K,148,2,47.004865444207766,30.22992836847075,1.3288202494460464,35.131763476386055,1,b,0.7019896000001609,incorrect,v
148,2F4K,149,2,61.88326639304724,39.05599217806239,1.8106378167789392,42.89940910972736,1,b,0.8000354999999217,incorrect,v
149,2F4K,150,1,39.00427310509394,61.971615004799766,1.1251584581399063,62.86219426034345,1,c,0.6740426999999727,correct,c
150,2F4K,151,1,59.062106324865,38.36283020943576,1.7074735020041902,42.27663485417577,2,n,0.9217657999997755,correct,n
151,2F4K,152,1,55.73850887747172,68.91327316562521,1.593451674460459,68.01601729393143,1,n,0.8063932999998542,incorrect,c
152,2F4K,153,2,46.46433484871886,56.456775558347545,1.313967912889052,58.35334960631584,2,b,2.488572000000204,correct,b
153,2F4K,154,2,48.019522344908246,56.86270397487512,1.3571551605741543,58.695411750950434,2,v,1.0867586999997911,incorrect,b
154,2F4K,155,2,56.01139168997975,38.86753828666035,1.602519320660625,42.72996494956149,1,b,0.7272788999998738,incorrect,v
155,2F4K,156,2,39.06910108103389,57.198239778645394,1.126676261911398,58.97705136909698,2,b,1.510208899999725,correct,b
156,2F4K,157,2,62.38786760712633,41.53545885416618,1.8297366610460724,45.13532340867256,1,v,0.9228760999999395,correct,v
157,2F4K,158,1,52.13871486244006,43.14357838582144,1.478527877790216,46.58894164479752,2,c,3.1030476999999337,incorrect,n
158,2F4K,159,1,41.47060525765468,54.9830602302518,1.184368608496264,57.09981166326176,1,n,2.477625199999693,incorrect,c
159,2F4K,160,1,53.94469856738338,38.471091482880446,1.5351088506248736,42.37381539688267,2,n,0.9578607000003103,correct,n
160,2F4K,161,2,60.870233089525854,70.83528822133451,1.772894874374097,69.31910776640163,2,v,2.3421103000000585,incorrect,b
161,2F4K,162,1,47.95149832308856,57.5907291433678,1.3552367948741937,59.305194803131776,1,n,2.079690000000028,incorrect,c
162,2F4K,163,2,45.223030501594735,61.55097995116565,1.280485498982153,62.52977774542429,2,b,0.7575831000003745,correct,b
163,2F4K,164,1,67.45112253690642,49.959517813699385,2.0328921464284258,52.71217179073245,2,n,1.0973830000002636,correct,n
164,2F4K,165,1,34.50814485767707,46.927522317126446,1.024730364411626,50.00259984999092,1,c,2.823521900000287,correct,c
165,2F4K,166,1,45.07094877687841,59.19117806179504,1.2764424232805829,60.62800127107997,1,c,2.055166399999962,correct,c
166,2F4K,167,1,34.711883098418255,18.867926016596996,1.029080964530525,26.10849173807013,2,c,0.7818462999998701,incorrect,n
167,2F4K,168,2,39.230394554095774,22.78313118203664,1.1304614822906451,29.047379969269723,1,b,3.7813249999999243,incorrect,v
168,2F4K,169,2,61.83012378720466,45.9736670778788,1.8086380414416936,49.14428115002757,1,v,2.5870386000001417,correct,v
169,2F4K,170,1,55.58126810956952,71.96795658480221,1.5882500265847397,70.05919237207054,1,n,2.5493532999998934,incorrect,c
170,2F4K,171,1,40.84678782904522,58.62823002816366,1.1691042929061473,60.16558839132144,1,n,1.3525424999997995,incorrect,c
171,2F4K,172,2,32.982765338155986,45.265137582032665,0.9927366500317444,48.50548758636339,2,b,2.6525136000000202,correct,b
172,2F4K,173,1,44.96958588501166,53.80287729568364,1.2737547942761145,56.08370817250906,1,c,0.5031050000002324,correct,c
173,2F4K,174,1,65.53260478406217,47.07427459558772,1.9533874643564464,50.13445344314662,2,n,0.8416108000001259,correct,n
174,2F4K,175,2,18.66168236650269,37.13603926171463,0.7370582118398982,41.17800423284311,2,b,0.8243741999999656,correct,b
175,2F4K,176,1,65.50329036508168,53.57871199712302,1.9521970886863127,55.88957048437002,2,n,0.564795199999935,correct,n
176,2F4K,177,2,46.85419545084886,61.006607038804006,1.324663445350627,62.0965318082943,2,b,2.6704451000000518,correct,b
177,2F4K,178,1,38.78423503261235,25.46245416730164,1.120021984722578,31.16965491589657,2,c,0.9692185000003519,incorrect,n
178,2F4K,179,2,62.06526076741509,73.88052875639792,1.8175030976843265,71.25999546369493,2,v,2.701100399999632,incorrect,b
179,2F4K,180,2,67.00642959205842,54.21229828650253,2.0141803772392417,56.43736900816078,1,v,0.8234190000002855,correct,v
180,2F4K,181,2,36.263997218569045,49.31563711275208,1.0628366750688842,52.13969972916355,2,v,2.140815300000213,incorrect,b
181,2F4K,182,2,46.2570598084423,57.39615604195545,1.3083166842306506,59.14269805717954,2,b,0.745456699999977,correct,b
182,2F4K,183,1,48.12195568649185,62.19238770132786,1.360049038275923,63.035829260395886,1,n,3.0711545000003753,incorrect,c
183,2F4K,184,1,50.44154093920743,62.62480772942519,1.4272580784450375,63.37422758697122,1,n,0.8721427000000403,incorrect,c
184,2F4K,185,1,45.24641098224962,64.72892447314817,1.2811082011722377,64.98749574732078,1,c,0.787952199999836,correct,c
185,2F4K,186,1,32.31096006859429,43.925615641987946,0.9789647390850852,47.29583731496847,1,c,1.91673690000016,correct,c
186,2F4K,187,2,52.29633376979449,47.12832033336792,1.4833818407798691,50.18299750356591,1,v,0.7149537999998756,correct,v
187,2F4K,188,2,27.360923525525017,40.36060319859115,0.8832095676482405,44.07460033848001,2,b,0.8364487000003464,correct,b
188,2F4K,189,2,51.85931317490997,31.043805468931943,1.4699625449335263,35.82826602127526,1,v,0.8911410000000615,correct,v
189,2F4K,190,1,68.36762859172607,52.54429867986046,2.072006972375753,54.98934274692749,2,n,2.0264916999999514,correct,n
190,2F4K,191,1,37.7824759599192,47.76612453075817,1.0969321402887582,50.75523321411476,1,c,0.7393882000001213,correct,c
191,2F4K,192,1,43.96228351154761,63.8924869126767,1.2473518766608565,64.35296820073063,1,c,0.927552900000137,correct,c
192,2F4K,193,1,42.253732954636206,59.44243613004147,1.2038135732558033,60.83334372171359,1,c,0.9821575000000848,correct,c
193,2F4K,194,2,44.32606328018007,37.68394145862702,1.2568233579960424,41.6680470524325,1,b,3.229118499999913,incorrect,v
194,2F4K,195,1,35.049817982944205,23.502809080906324,1.0363379475680894,29.609151980049536,2,c,0.636265000000094,incorrect,n
195,2F4K,196,1,25.615392359344003,39.39946458209196,0.8517262805114484,43.20845815914695,1,n,0.9335852999997769,incorrect,c
196,2F4K,197,1,48.741088695489765,68.7743714047632,1.377672203216484,67.9196075899916,1,c,0.799966200000199,correct,c
197,2F4K,198,1,53.34943625887545,41.474018823369214,1.5162241905863778,45.079813293263314,2,c,0.5588142000001426,incorrect,n
198,2F4K,199,1,43.67338417633295,35.593642797781875,1.2398808826952836,39.80483052822122,2,n,1.84391050000022,correct,n
199,2F4K,200,2,52.856127475212695,37.7687137912449,1.5007501625808508,41.74396028370129,1,v,2.840719799999988,correct,v
200,2F4K,201,2,55.01995809100093,38.235706143501645,1.5698195621666715,42.1625660410714,1,v,1.7466254000000845,correct,v
201,2F4K,202,2,35.67334683195642,21.534333455450284,1.0498625100343928,28.087895303203112,1,b,1.2434640999999829,incorrect,v
202,2F4K,203,1,42.369489007497606,35.917103974392305,1.2067147384366272,40.09195310994915,2,c,0.8546379999997953,incorrect,n
203,2F4K,204,1,71.73003969530087,60.80620175461706,2.222065264453982,61.93618841715772,2,c,4.303254299999935,incorrect,n
204,2F4K,205,1,37.05196410218424,55.46291453957885,1.0803950410324803,57.50991920070745,1,c,0.8476458999998613,correct,c
205,2F4K,206,2,69.17875000011395,58.61150496554637,2.107251485742021,60.15180149887637,1,v,0.6787466000000677,correct,v
206,2F4K,207,2,48.00277933972564,32.886718831477296,1.356682734314355,37.42340708748608,1,b,0.6600994000000355,incorrect,v
207,2F4K,208,2,69.1080444252994,47.71049533264095,2.104155510255008,50.70537224311232,1,v,0.5936151999999311,correct,v
208,2F4K,209,2,52.55106990375861,34.279769454816204,1.4912602944117024,38.643855876318845,1,v,0.5943480999999338,correct,v
209,2F4K,210,1,48.353333476136896,63.82174157298326,1.36660849913771,64.29888276892291,1,c,1.4191463999995904,correct,c
210,2F4K,211,2,45.9088171699534,59.30529461742157,1.2988767272129595,60.72134474671936,2,b,0.6362168999999085,correct,b
211,2F4K,212,2,60.61732933208806,73.13611353751335,1.7635957189133278,70.80004378539836,2,v,0.6601221999999325,incorrect,b
212,2F4K,213,1,48.06815691923235,56.24814854001824,1.358528383238875,58.17698936533798,1,c,2.7799417000001085,correct,c
213,2F4K,214,1,58.86187200727316,45.15129074061339,1.700378780274927,48.40276628580576,2,n,1.067640499999925,correct,n
214,2F4K,215,1,38.17604664171215,54.503498037744286,1.1059463483330445,56.68816881077263,1,c,3.022779299999911,correct,c
215,2F4K,216,2,51.57614182511468,41.48192406849771,1.4613322770375474,45.08695537165589,1,v,1.4191593000000466,correct,v
216,2F4K,217,1,62.45686346436701,48.51802780822136,1.8323637205211265,51.428154915524765,2,n,2.354250100000172,correct,n
217,2F4K,218,2,64.79839548516605,44.646857581996656,1.9237907210813656,47.94740783089835,1,v,0.9396865999997317,correct,v
218,2F4K,219,1,75.76466551918357,56.40695199168207,2.41653512615551,58.31126590787241,2,n,0.8568869000000632,correct,n
219,2F4K,220,2,64.35243639272343,51.930746169909305,1.9060329924621051,54.45217879823607,1,v,1.6982405999997354,correct,v
220,2F4K,221,2,61.60950753559696,67.88823330193416,1.8003597620911584,67.29765730223576,2,v,0.49664809999967474,incorrect,b
221,2F4K,222,2,53.085377477726055,57.36932884432913,1.5079214981023417,59.12026599040615,2,b,0.8368348999997579,correct,b
222,2F4K,223,2,45.95644794708619,61.25245825479898,1.3001638423880413,62.29261574998585,2,b,0.5700265999998919,correct,b
