,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,4F4K,224,2,32.86290549588553,51.43685075901328,0.9902654189112412,54.023936446208566,2,b,0.569516499999736,correct,b
224,4F4K,225,2,49.01863183913829,68.91251106207494,1.3856462164059196,68.02578418582407,2,v,0.8693865999994159,incorrect,b
225,4F4K,226,2,60.94319521731876,48.68397782431212,1.7755867605334832,51.58138493844359,1,v,1.4070348999994167,correct,v
226,4F4K,227,1,38.02083821433564,49.14184771788874,1.1023826951970217,51.98999356808913,1,c,0.8318540000000212,correct,c
227,4F4K,228,1,45.80691935381198,59.177676115140166,1.2961274439117003,60.62485233843632,1,n,1.0671707999990758,incorrect,c
228,4F4K,229,2,59.238088159625406,42.502793319742246,1.7137333445454326,46.012810425830914,1,b,0.6727244000012433,incorrect,v
229,4F4K,230,2,32.445916466011795,53.4418122157988,0.9817159049418136,55.77717611864037,2,v,0.5830197000013868,incorrect,b
230,4F4K,231,1,56.65774805457932,40.38869420873396,1.6242035443348986,44.102507017451295,2,n,0.7818719999995665,correct,n
231,4F4K,232,2,25.63277036033319,44.96023401883243,0.8520341205133858,48.23423856994376,2,v,0.6194212999998854,incorrect,b
232,4F4K,233,2,54.808269366132215,41.21490684813703,1.5629244924746757,44.848556610711775,1,v,0.9215767000005144,correct,v
233,4F4K,234,2,57.39217668579423,38.57756134262003,1.6491987816838691,42.47146030997578,1,v,0.784781500000463,correct,v
234,4F4K,235,1,50.87924944549045,62.22320492669388,1.4403081280414565,63.06871390673482,1,n,0.8062012999998842,incorrect,c
235,4F4K,236,2,52.880830656753474,60.85216816168938,1.5015212782987175,61.98134808448072,2,b,0.5712684999998601,correct,b
236,4F4K,237,1,47.75561100368907,60.47398861595765,1.3497276523979198,61.6776424003619,1,c,0.7637369999993098,correct,c
237,4F4K,238,2,60.354787647571015,56.642655941654425,1.7539937772159782,58.51738739440992,1,b,0.583017099999779,incorrect,v
238,4F4K,239,2,64.95209754997981,80.53458783948467,1.929949270944712,74.93914463809561,2,v,0.6180573000001459,incorrect,b
239,4F4K,240,1,31.51090514604246,39.41323025626869,0.96281275167666,43.22313250794368,1,n,0.9754651000002923,incorrect,c
240,4F4K,241,1,44.623441815557314,61.3311923954043,1.264619398148782,62.36373185356043,1,c,2.0201054999997723,correct,c
241,4F4K,242,1,67.0680154094363,42.48974373565744,2.0167614717284503,46.001009272044925,2,n,1.1038031999996747,correct,n
242,4F4K,243,2,57.50435305629046,41.3604589153617,1.6530502624241787,44.98007290714794,1,b,2.555340899998555,incorrect,v
243,4F4K,244,2,66.56034264613442,54.4861512336941,1.9955829929775108,56.67987590517577,1,v,1.4312985000015033,correct,v
244,4F4K,245,1,27.18590267498281,47.9227243270307,0.8800010072962565,50.90030421622178,1,n,0.9774737000007008,incorrect,c
245,4F4K,246,1,53.73217555884887,40.46689699482285,1.5283397251710664,44.17308079164526,2,n,3.0155336999996507,correct,n
246,4F4K,247,2,38.26792389552148,49.66069289411846,1.1080613159089678,52.45197872883588,2,b,1.4700453999994352,correct,b
247,4F4K,248,1,36.08837008847591,52.877443934883495,1.0589622072472755,55.28621440634463,1,c,0.9214776000007987,correct,c
248,4F4K,249,2,62.0795763056487,42.77864061048558,1.8180442184487091,46.26227485004888,1,v,2.1922725999993418,correct,v
249,4F4K,250,2,79.58038983351608,61.89341479913693,2.616089131447958,62.80916171958023,1,v,1.0125252999987424,correct,v
250,4F4K,251,1,50.36703311102672,33.87544211360503,1.4250484729714326,38.289129831402406,2,c,2.4012643999994907,incorrect,n
251,4F4K,252,1,57.45845562740154,39.518872542225566,1.6514733270291664,43.31827585584215,2,n,2.2372565000005125,correct,n
252,4F4K,253,1,44.25570220375915,32.316762128740365,1.2549858223995412,36.92781547426271,2,n,1.7421400000002905,correct,n
253,4F4K,254,2,63.08488798048664,50.08082400426155,1.8564502316030047,52.82520044332222,1,v,2.3247594999993453,correct,v
254,4F4K,255,1,67.8251996458554,44.729905159021165,2.048767097970513,48.02623284779405,2,n,1.560122599999886,correct,n
255,4F4K,256,2,43.15402713113816,53.41350223378965,1.2265625552983914,55.75259911193353,2,v,1.8793956999998045,incorrect,b
256,4F4K,257,1,50.45582882112801,35.84548173042964,1.4276821914558662,40.02958664811664,2,c,1.3902593000002526,incorrect,n
257,4F4K,258,2,48.21571550059284,31.357800919259923,1.3627032860240675,36.09831708914076,1,b,2.415812900000674,incorrect,v
258,4F4K,259,2,33.713521894905384,45.746392085654925,1.007937132231338,48.943606016663566,2,v,0.8001334000000497,incorrect,b
259,4F4K,260,1,37.40753982163963,61.07116191940869,1.0884130764260216,62.15648426534525,1,c,1.260457000000315,correct,c
260,4F4K,261,1,50.80904374514697,39.36364157003721,1.438206975748097,43.178480647425765,2,n,0.7529536000001826,correct,n
261,4F4K,262,1,47.20356252551412,61.2209501518908,1.334322013439201,62.27596167510316,1,n,0.545237399999678,incorrect,c
262,4F4K,263,2,65.46385621338098,76.05251508741183,1.9505969234593,72.55800334030268,2,b,0.5465676000003441,correct,b
263,4F4K,264,1,54.715643949950746,41.19662786584758,1.5599170543087653,44.832041859451216,2,c,1.1777791999993497,incorrect,n
264,4F4K,265,2,50.37470401672065,62.34951788348489,1.4252758034334014,63.16778094607263,2,b,0.5933561000001646,correct,b
265,4F4K,266,1,39.14653893540972,54.67011396485472,1.1284919819427506,56.83806614429394,1,c,1.6148151999987022,correct,c
266,4F4K,267,1,48.79038348926337,34.30266128781023,1.3790851189879882,38.6648160030075,2,c,0.4723737999993318,incorrect,n
267,4F4K,268,2,57.33272244174079,34.417990346552,1.6471611102946824,38.7664087882257,1,b,1.9714526999996451,incorrect,v
268,4F4K,269,1,45.8562971228594,58.95851827199789,1.2974589675110757,60.44512612441874,1,c,0.7286578000002919,correct,c
269,4F4K,270,2,65.61089267486263,45.554411131996936,1.9565700731453948,48.77047293369136,1,v,0.7700533999995969,correct,v
270,4F4K,271,1,58.22171098299386,43.14108286274413,1.6778937118863688,46.59005578635833,2,n,2.9438248999995267,correct,n
271,4F4K,272,1,70.32513692747207,53.17241220606215,2.158088618184403,55.54308025913043,2,n,1.6307329999999638,correct,n
272,4F4K,273,1,75.43672512896212,65.46211161949026,2.4001120396566025,65.54553984134247,2,n,1.0442333000009967,correct,n
273,4F4K,274,2,42.72678307273255,53.295747700690846,1.2157136809548288,55.65031352814999,2,b,1.6193865000004735,correct,b
274,4F4K,275,1,47.72878432011557,41.19527530973156,1.3489749232750572,44.83081986224106,2,n,1.8623681000008219,correct,n
275,4F4K,276,2,42.61901593971275,35.97483709863293,1.212992372174987,40.14453856169127,1,v,0.8911542000005284,correct,v
276,4F4K,277,2,57.98754030542252,42.8465344645504,1.6697431656032424,46.32367625893456,1,b,0.6193839999996271,incorrect,v
277,4F4K,278,1,58.56823652121542,50.57680154155843,1.6900279375474478,53.264731394426015,2,c,1.710474699999395,incorrect,n
278,4F4K,279,2,48.902965616702176,66.20116231643118,1.3823174490198666,66.09120541642855,2,v,2.4024162000005163,incorrect,b
279,4F4K,280,1,49.44933627487983,26.59902833360161,1.398112146764049,32.09282710900882,2,c,1.0451262000005954,incorrect,n
280,4F4K,281,2,46.66336428734832,66.6834603663052,1.3194173018937354,66.44317169500505,2,v,1.6070351999987906,incorrect,b
281,4F4K,282,1,53.45278704236032,40.53860401945229,1.5194862410047472,44.23780089333281,2,n,0.5829924000008759,correct,n
282,4F4K,283,1,44.35446118610251,32.504612023724555,1.2575657538040683,37.09105276362324,2,c,0.9518563999990874,incorrect,n
283,4F4K,284,1,46.77114289716064,57.20234331623483,1.322377687117988,58.98786472667607,1,n,0.916835699999865,incorrect,c
284,4F4K,285,1,52.929725767381214,66.32925101899582,1.5030487192921516,66.18500201290085,1,c,1.1328069000010146,correct,c
285,4F4K,286,1,78.31117216362281,60.58168736426635,2.5479468173662387,61.76429398217119,2,n,0.8486867000010534,correct,n
286,4F4K,287,1,57.86511564925629,75.65122425237611,1.6654978244256782,72.3266260528387,1,n,0.9107089999997697,incorrect,c
287,4F4K,288,2,29.08426105974479,49.008329607321805,0.915434032247488,51.870926116784304,2,b,0.8063216000009561,correct,b
288,4F4K,289,1,65.51697718173477,47.75605170279624,1.95275278130708,50.75091994987401,2,c,1.758993499999633,incorrect,n
289,4F4K,290,1,60.50726932393042,43.22247882607776,1.759564109814569,46.6636653905282,2,c,0.637625699999262,incorrect,n
290,4F4K,291,2,44.06914259834552,63.42355936194466,1.2501266643895712,64.00227087848882,2,v,1.4728517000003194,incorrect,b
291,4F4K,292,2,43.77249920505388,63.16266766460993,1.242438960894676,63.80088229705726,2,b,0.5540195000012318,correct,b
292,4F4K,293,1,52.247293111868224,38.48412414941964,1.481869900838276,42.387529055760034,2,c,0.703440799999953,incorrect,n
293,4F4K,294,2,37.63730293532811,25.013097320530417,1.0936257276992576,30.806250592141943,1,v,1.3645390000001498,correct,v
294,4F4K,295,1,56.5397898971272,42.11383040926218,1.620224464759414,45.66108224024243,2,n,0.5587161999992531,correct,n
295,4F4K,296,1,60.37069273845377,49.43614121319092,1.7545739839161345,52.25217632127488,2,n,0.5088606999997864,correct,n
296,4F4K,297,2,59.25319430007512,78.33889161889545,1.7142717527803932,73.819877006673,2,v,0.6983381000009103,incorrect,b
297,4F4K,298,1,39.990949584260456,48.42047288123641,1.1484821924852129,51.34586566084534,1,n,0.7760674000001018,incorrect,c
298,4F4K,299,2,71.16267800594349,56.99289937001788,2.1960034793895584,58.812132882339775,1,b,0.552700599999298,incorrect,v
299,4F4K,300,1,57.13509415366257,66.4410883095652,1.6404058851316343,66.26670850513335,1,c,0.6801803999987897,correct,c
300,4F4K,301,1,60.34482596934521,51.87948202746247,1.7536304798135094,54.41309268586336,2,c,0.5868522000000667,incorrect,n
301,4F4K,302,2,42.73435882046519,64.57114900617447,1.2159052113623294,64.87778762607198,2,b,0.7095988000000943,correct,b
302,4F4K,303,1,73.86210525930602,55.82658570989184,2.322797131914234,57.82649946227292,2,n,0.8242857999994158,correct,n
303,4F4K,304,2,56.48273905488175,63.51025431347013,1.618303469129451,64.06900294760462,2,v,1.6861676999997144,incorrect,b
304,4F4K,305,2,44.27046600526566,57.94298944437455,1.2553711679955455,59.60605643992062,2,b,0.4920105000001058,correct,b
305,4F4K,306,1,43.224200729279886,59.82546964356764,1.2283536851312058,61.15318718352526,1,n,0.794069400000808,incorrect,c
306,4F4K,307,2,40.66775282964114,59.239317557048935,1.1647598935828718,60.675314471968,2,b,0.8429221999995207,correct,b
307,4F4K,308,1,48.17132866710719,37.189750044188585,1.3614460935520971,41.22763332732328,2,c,0.7758287999986351,incorrect,n
308,4F4K,309,1,56.54376996708095,39.23662804433028,1.6203585653154329,43.064137774732814,2,n,0.8318994000001112,correct,n
309,4F4K,310,2,63.77886864664595,46.58857485488221,1.8834347580872808,49.7022238057424,1,v,1.5890681000000768,correct,v
310,4F4K,311,2,33.67161947774577,42.581769748966,1.0070592625661463,46.08423211140114,2,b,0.8017133000012109,correct,b
311,4F4K,312,2,55.32138954991066,61.11566179414007,1.5796902368246617,62.19200590045913,2,v,1.2748677999989013,incorrect,b
312,4F4K,313,1,52.05856032085818,47.8191411829915,1.476065569175817,50.807475974358255,2,c,0.6301822999994329,incorrect,n
313,4F4K,314,2,54.75789259670251,47.98855795143992,1.5612880996277991,50.95928406564694,1,b,2.390165499999057,incorrect,v
314,4F4K,315,2,32.74492694910899,46.55725485645935,0.9878389833954968,49.67404002360342,2,v,0.6376064999985829,incorrect,b
315,4F4K,316,1,28.95768504790286,52.42823107917629,0.9130277101733038,54.89395449797401,1,c,1.456939699999566,correct,c
316,4F4K,317,2,41.76312282551179,23.80188054228272,1.1915947602121129,29.842399805811286,1,v,0.872275300000183,correct,v
317,4F4K,318,1,65.46366342809117,81.151381690612,1.9505891038100576,75.23692022572287,1,n,1.479854900000646,incorrect,c
318,4F4K,319,1,54.07824967109628,39.13853713785353,1.5393779528650609,42.97585826503872,2,c,0.5587202000006073,incorrect,n
319,4F4K,320,2,59.1841003746685,42.65328210380077,1.711810510886595,46.14890470005268,1,b,0.6003522999999404,incorrect,v
320,4F4K,321,2,41.622431702786585,55.04023149919175,1.1881137374179616,57.15555152009958,2,v,1.528478800000812,incorrect,b
321,4F4K,322,1,58.55462422681433,51.43875293207493,1.6895496264372554,54.02561118045137,2,n,0.6921146000004228,correct,n
322,4F4K,323,1,33.55586411153948,40.85266579400724,1.004638120381983,44.52134996872554,1,c,0.69693929999994,correct,c
323,4F4K,324,2,65.2337239610169,46.70172155668248,1.9412847082867648,49.80402056124377,1,v,0.20677020000039192,correct,v
324,4F4K,325,2,38.68476220377812,56.82095195259448,1.117707636818693,58.667567481572746,2,b,1.0184874000005948,correct,b
325,4F4K,326,2,38.87340180183909,47.76056290557116,1.12210062330757,50.75496440265642,2,v,2.098103899999842,incorrect,b
326,4F4K,327,2,59.37273065703511,43.22686255676392,1.7185381989750896,46.667629730637074,1,v,0.6085240000011254,correct,v
327,4F4K,328,1,53.227327557254014,32.59164033014127,1.5123791096004535,37.16675835543146,2,n,2.179273599998851,correct,n
328,4F4K,329,1,51.15487412710044,67.48107589337995,1.4485868900177168,67.01791864427429,1,n,1.7042360000014014,incorrect,c
329,4F4K,330,1,43.07448517635217,54.4313054708666,1.22453546283159,56.63266482496349,1,n,1.558756300000823,incorrect,c
330,4F4K,331,2,59.9405403163894,46.63109714311911,1.738949708350326,49.74048431435141,1,v,1.420501200000217,correct,v
331,4F4K,332,1,55.41873499962388,47.72288639005794,1.5828911503254803,50.721184084074025,2,c,2.1606202000002668,incorrect,n
332,4F4K,333,2,62.03080671051615,42.55692545268247,1.8162014103598692,46.06176423969168,1,v,0.7407961999997497,correct,v
333,4F4K,334,2,45.16263474258984,60.74596694518824,1.2788783536975905,61.89622151672682,2,b,1.0974844000011217,correct,b
334,4F4K,335,2,50.23522824801136,65.31656667670804,1.4211480404881331,65.43719115104035,2,b,0.6914082999992388,correct,b
335,4F4K,336,2,25.691633286578867,34.32783939265978,0.8530776659677526,38.68698902083787,2,b,0.951843299999382,correct,b
336,4F4K,337,1,48.33974329518946,61.96030130372138,1.3662223503213309,62.86190728790346,1,n,1.5489534999996977,incorrect,c
337,4F4K,338,2,53.41627711290336,36.81798712007605,1.5183330808356956,40.89557530199298,1,b,1.4798337000011088,incorrect,v
338,4F4K,339,2,45.79998123655847,61.17360600784999,1.295940459789928,62.23822561235174,2,b,0.8850879999990866,correct,b
339,4F4K,340,2,33.106712426036445,18.817328522422788,0.9952986368795136,26.06864621140795,1,v,0.6326282999998512,correct,v
340,4F4K,341,1,72.1207273603703,54.98764318792554,2.2401911215174968,57.11050584630964,2,n,1.7590436999998929,correct,n
341,4F4K,342,1,54.72226284063251,68.157437191826,1.5601317697697994,67.49797781696475,1,n,1.4387307000015426,incorrect,c
342,4F4K,343,1,66.27894318189834,43.53271091605676,1.9839398628719045,46.944203058891006,2,n,1.8007775000005495,correct,n
343,4F4K,344,2,58.16940804273974,48.734859653027854,1.676069811496674,51.6268328818984,1,b,1.2010382999997091,incorrect,v
344,4F4K,345,2,60.66735612621974,48.19050340249383,1.7654313032266808,51.140114315253626,1,b,1.1483418000007077,incorrect,v
345,4F4K,346,2,50.393825491973,40.68072993734261,1.4258426341396369,44.36610126071573,1,v,0.5634396000004926,correct,v
346,4F4K,347,1,63.20010884013608,48.075068356382864,1.860903527122814,51.0367660335333,2,c,0.8743601999995008,incorrect,n
347,4F4K,348,2,38.44714030371075,47.15478839017644,1.1121984326132577,50.21130829573725,2,b,0.5708919999997306,correct,b
348,4F4K,349,1,78.47548373851293,60.49655022491496,2.556667437813292,61.69580547276413,2,n,1.0311743000002025,correct,n
349,4F4K,350,2,54.46240734387198,41.060249467244525,1.551724266046928,44.70883799905172,1,v,2.086859099999856,correct,v
350,4F4K,351,1,31.062655097996583,43.352162748032434,0.9538799762537686,46.78094030147352,1,n,2.0447352999999566,incorrect,c
351,4F4K,352,2,37.775000314232784,43.40309005527709,1.096761633595726,46.82699313940964,2,v,1.7833492000008846,incorrect,b
352,4F4K,353,1,69.19798370670156,49.81939596817576,2.108094457302072,52.59305617001735,2,n,1.2128057000008994,correct,n
353,4F4K,354,1,60.60417608910147,77.35513368216819,1.7631134167572868,73.28879982759574,1,n,1.2055533999991894,incorrect,c
354,4F4K,355,2,43.2611587490256,60.27633935554331,1.229298062856075,61.51828736939795,2,v,0.6365912000001117,incorrect,b
355,4F4K,356,2,51.11507578619046,31.74511337964473,1.4473885597222866,36.432555257013895,1,b,0.44345350000003236,incorrect,v
356,4F4K,357,2,62.173426457911866,43.320293341003975,1.8215957034413088,46.75212081856691,1,v,0.7031612999999197,correct,v
357,4F4K,358,2,48.00205880542419,38.3868086674925,1.356662407167689,42.30014054674025,1,v,1.0078422999995382,correct,v
358,4F4K,359,2,65.5244529728869,49.10791635670164,1.953056369514622,51.959741439116,1,b,0.8304597000005742,incorrect,v
359,4F4K,360,2,43.09175054886361,53.35976753788602,1.224975178558491,55.7059349528092,2,v,0.7574193999989802,incorrect,b
360,4F4K,361,2,41.99955744642757,58.65894393993127,1.1974676847008203,60.19866578552709,2,b,1.2905743999999686,correct,b
361,4F4K,362,1,46.078456316210506,62.40999475653231,1.3034666666108228,63.21514485664463,1,n,1.4751820000001317,incorrect,c
362,4F4K,363,2,49.84657059486179,37.99773739043904,1.409708739740846,41.95103942856132,1,v,0.6726816999998846,correct,v
363,4F4K,364,1,42.489710726367576,52.54869678218362,1.209735227267323,54.99927174159086,1,n,0.4130986000000121,incorrect,c
364,4F4K,365,1,42.53049017913285,55.51306784571839,1.2107614995205664,57.559590744415104,1,n,1.0185802000014519,incorrect,c
365,4F4K,366,1,48.82295081142956,35.469041521423875,1.3800193771544935,39.69550065973621,2,c,0.44341130000066187,incorrect,n
366,4F4K,367,1,59.84547246832828,69.63591316007914,1.7355154086033446,68.5232378159702,1,c,0.570881499999814,correct,c
367,4F4K,368,1,41.86774632928847,55.40076201376421,1.1941899974772163,57.46378655559169,1,n,1.7772454999994807,incorrect,c
368,4F4K,369,2,43.181484865804194,33.03379772796957,1.2272630826746993,37.552154127100806,1,b,0.9158723000000464,incorrect,v
369,4F4K,370,2,40.21352605027167,56.35975347994645,1.153810087328658,58.27852583100147,2,b,0.7212342000002536,correct,b
370,4F4K,371,2,29.74412695927009,47.10753047879289,0.9280817583940936,50.16885128523004,2,b,0.7758513000007952,correct,b
371,4F4K,372,1,56.96518833108197,72.02595920413329,1.6346204061351417,70.10748766522073,1,c,0.8316894000017783,correct,c
372,4F4K,373,2,52.56251977894301,68.72438014832358,1.4916153960085397,67.89508992100895,2,b,1.6430410000011761,correct,b
373,4F4K,374,2,53.96663565968706,43.86361869875653,1.5358092794549354,47.24339008170908,1,b,1.2491530000006605,incorrect,v
374,4F4K,375,1,42.729204486350646,23.69836809300005,1.2157748959661543,29.760817328436904,2,n,0.8366704999989452,correct,n
375,4F4K,376,2,61.747931096133016,68.30712484876324,1.8055494497933329,67.60329811271484,2,b,0.5043975000007777,correct,b
376,4F4K,377,2,41.54715985138546,56.91046191428904,1.186255515880648,58.742856237765146,2,b,0.9639938999989681,correct,b
377,4F4K,378,1,30.85982629389111,50.96877479137136,0.9498652629550411,53.61122765234204,1,c,2.2034618000016053,correct,c
378,4F4K,379,1,27.685335182627615,50.97030127956594,0.8891877976570485,53.6125754833925,1,c,0.7758358999999473,correct,c
379,4F4K,380,1,39.1158192626388,49.32652601910152,1.1277713341298026,52.1545637752925,1,c,0.6729452999989007,correct,c
380,4F4K,381,2,60.056468956886185,36.359200868323605,1.74314679616427,40.486540069781,1,v,1.5528069000010873,correct,v
381,4F4K,382,1,53.45696466464964,43.60318021547847,1.519618246351804,47.00792203933286,2,c,0.8244276000004902,incorrect,n
382,4F4K,383,1,57.374020372876736,43.8028272018576,1.648576244353775,47.18843074786645,2,n,0.5041075999997702,correct,n
383,4F4K,384,2,48.26429917434235,34.463248932627906,1.3640806786902726,38.80629674869737,1,v,0.7407966999999189,correct,v
384,4F4K,385,1,35.013209312725884,49.99509198388016,1.035549329403063,52.74910641007644,1,n,0.7044089999999414,incorrect,c
385,4F4K,386,2,58.550526113911054,71.52198746874102,1.6894056527647694,69.78117912646684,2,b,0.5769290999996883,correct,b
386,4F4K,387,2,28.034654658498724,43.10479553070299,0.8956702793545114,46.55723929264497,2,v,1.0185839999994641,incorrect,b
387,4F4K,388,1,67.6049371164179,55.785908636767,2.0394047296134903,57.79191517432093,2,c,1.7104534000009153,incorrect,n
388,4F4K,389,2,51.74046531374152,63.24538520331703,1.466334206291637,63.86482646178694,2,b,2.2148890999997093,correct,b
389,4F4K,390,2,58.6238243553866,44.22121729880956,1.6919825982474006,47.566627636372765,1,b,0.6423691999989387,incorrect,v
390,4F4K,391,2,60.44783441108566,47.14563995607913,1.7573907827254895,50.2030897315698,1,v,1.0382162000005337,correct,v
391,4F4K,392,2,48.02315569076255,30.539745289078493,1.3572577020029069,35.39604185659751,1,v,0.8901396000001114,correct,v
392,4F4K,393,2,62.48282019056879,45.08888841228929,1.8333530148691384,48.3503927463406,1,v,0.8257819999998901,correct,v
393,4F4K,394,1,56.910179460788136,43.738942115858585,1.6327516699638378,47.13067215577382,2,n,1.7650766000006115,correct,n
394,4F4K,395,2,62.32555596906885,47.8570188055818,1.8273673442177767,50.84142487370663,1,v,2.318723200000022,correct,v
395,4F4K,396,1,37.47584290291641,51.67070678287365,1.0899600725237475,54.22967890952085,1,n,3.665335600000617,incorrect,c
396,4F4K,397,1,38.46067216832086,51.84908839595398,1.112511435067079,54.38640686135095,1,c,2.26492799999869,correct,c
397,4F4K,398,1,73.15402405655738,57.38061213786455,2.2888465142188084,59.13712500749845,2,n,1.0125163000011526,correct,n
398,4F4K,399,1,69.65830450725988,50.777608655543,2.1283702384796594,53.44233919988792,2,n,0.7751638999998249,correct,n
399,4F4K,400,1,48.3678302143072,59.91157730903839,1.3670205270038576,61.22308314193538,1,c,0.765525400000115,correct,c
