,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
39,4F4K,40,2,43.58370063268575,57.22928314814168,1.237570762689877,57.95301845478557,2,v,0.8608271000011882,incorrect,b
40,4F4K,41,2,27.78943592578881,49.53684688748694,0.8911147198842378,51.56386336720082,2,v,5.0,incorrect,b
41,4F4K,42,1,44.44727475620663,60.81048313799725,1.259995204325399,60.76742139266898,1,c,1.443428499998845,correct,c
42,4F4K,43,1,38.90280367094039,43.98483598622575,1.1227868794245153,46.78410099704873,1,c,1.1885495000005903,correct,c
43,4F4K,44,2,53.22483098441944,39.88392442858899,1.512300596820837,43.23366417931705,1,b,1.5296744999996008,incorrect,v
44,4F4K,45,2,56.90832382783219,48.74883581585838,1.632688668513061,50.89080920239393,1,v,0.9397597000006499,correct,v
45,4F4K,46,2,66.94470194951646,44.18040136786278,2.0115966535379703,46.95346096327789,1,v,0.9592845000006491,correct,v
46,4F4K,47,1,34.046596130181726,57.24966204849384,1.0149424210945708,57.969375443151264,1,n,0.8189163000006374,incorrect,c
47,4F4K,48,2,51.88168846309843,39.67882878980501,1.470646649769919,43.056561828722366,1,v,0.558770599998752,correct,v
48,4F4K,49,2,47.10269458002618,27.464829131156243,1.3315262195114987,32.846972788645715,1,b,1.1511756999989302,incorrect,v
49,4F4K,50,2,38.533845614432856,52.34923531272545,1.1142055199262295,53.942836214294026,2,v,1.2627476999987266,incorrect,b
50,4F4K,51,1,41.70402201701842,30.98657057373171,1.190131229356108,35.6951777897768,2,c,2.007881300000008,incorrect,n
51,4F4K,52,2,48.63963331420318,32.95277622602911,1.374768784561873,37.32627435282311,1,v,1.4921921000004659,correct,v
52,4F4K,53,1,45.68107853086478,34.04183057855967,1.2927401891041668,38.24018324465193,2,n,1.4130836999993335,correct,n
53,4F4K,54,1,37.49318808440604,49.497197022611566,1.0903532733999632,51.53005688153223,1,c,1.1898913999993965,correct,c
54,4F4K,55,2,60.49538189489552,54.8989183518993,1.7591292131547702,56.059848138254345,1,v,0.9762173000017356,correct,v
55,4F4K,56,1,48.34967516274408,57.17072967744498,1.3665045417826889,57.90600072822792,1,c,1.9606383999998798,correct,c
56,4F4K,57,2,51.54063870842912,43.56443462082616,1.4602538224312858,46.41994730502535,1,b,0.9702961000002688,incorrect,v
57,4F4K,58,1,42.13245284302262,49.098276138110336,1.2007814418387504,51.18957165064448,1,c,2.1306693000005907,correct,c
58,4F4K,59,2,51.50886856447571,29.87208805089229,1.4592894366434033,34.78286020995222,1,v,1.1389493999995466,correct,v
59,4F4K,60,2,54.30734367579269,41.04850702851674,1.5467288538886008,44.24061831527908,1,b,1.7529724999985774,incorrect,v
60,4F4K,61,1,61.92844863063099,53.61567431934654,1.81233977961072,54.99975326738927,2,c,0.698381000000154,incorrect,n
61,4F4K,62,1,53.96507639416834,47.494586217076446,1.5357594831592138,49.81495247089334,2,c,1.273388600000544,incorrect,n
62,4F4K,63,2,51.97338213512862,69.8486999100241,1.47345343073646,67.20584860293053,2,v,2.137127400001191,incorrect,b
63,4F4K,64,2,59.03849122901741,46.99016096981669,1.70663523229622,49.38091879249987,1,v,1.498081199999433,correct,v
64,4F4K,65,2,51.60618289842676,40.72934817332715,1.4622454368574471,43.96446373003331,1,v,1.5101966999991419,correct,v
65,4F4K,66,2,41.95100101276731,61.53056939973065,1.1962592086064971,61.317521005336665,2,b,0.872961099999884,correct,b
66,4F4K,67,2,72.22167563666984,53.70228695198632,2.244898581120264,55.071661945680304,1,v,1.3849213000012242,correct,v
67,4F4K,68,1,45.44567202605468,61.09980607167384,1.2864275073889515,60.98912528343829,1,n,1.3342044000000897,incorrect,c
68,4F4K,69,1,51.97140180382107,31.890696161672267,1.473392755421219,36.441982922618784,2,c,2.4170310999998037,incorrect,n
69,4F4K,70,2,40.58158055725253,51.06892808059095,1.1626746268205683,52.86478199583825,2,b,2.8475687999998627,correct,b
70,4F4K,71,1,52.21559896068237,60.325848408352,1.480893579429962,60.39404765051687,1,n,2.347892399999182,incorrect,c
71,4F4K,72,2,56.39742285281268,71.03288202199235,1.6154349813039488,67.96511845226983,2,b,2.0443189999987226,correct,b
72,4F4K,73,1,41.68423636512102,54.02847645616892,1.189641673113336,55.342022388995375,1,c,0.9714674999995623,correct,c
73,4F4K,74,1,47.28508192658868,35.348344536943344,1.3365858053085928,39.34505510256256,2,c,2.597865700001421,incorrect,n
74,4F4K,75,2,42.3197179773759,52.03926402027378,1.2054664836411515,53.68266633238324,2,v,2.434099199999764,incorrect,b
75,4F4K,76,1,37.62718695669635,58.11348203250067,1.0933957013111322,58.659312509901326,1,n,1.4563866999997117,incorrect,c
76,4F4K,77,2,53.55702596946921,31.51125356790598,1.5227834326523746,36.127867116814286,1,v,1.1400006000003486,correct,v
77,4F4K,78,2,43.2856962426912,34.79250832394376,1.22992546343637,38.87395205420963,1,b,1.7955461999990803,incorrect,v
78,4F4K,79,2,54.96428174742936,66.44842101961262,1.5680031442411615,64.91031234660694,2,b,1.0017669000008027,correct,b
79,4F4K,80,2,53.161263529797424,64.61846627123418,1.5103028858392855,63.60870577624641,2,v,3.6720908999996027,incorrect,b
80,4F4K,81,2,47.17454630761896,38.353002354282125,1.3335171593480282,41.91394982230642,1,v,1.394017900000108,correct,v
81,4F4K,82,1,53.08887529769292,69.44586729979953,1.5080311809444835,66.9426920855666,1,c,2.9802370999987033,correct,c
82,4F4K,83,1,40.11346014470223,54.91956564483132,1.1514117215817885,56.076808884045,1,n,1.0732717999999295,incorrect,c
83,4F4K,84,2,36.67433039933634,53.24928424140877,1.0719442770103302,54.69501865953153,2,v,1.6702873000012914,incorrect,b
84,4F4K,85,2,60.990884588876185,48.94161539091514,1.7773484346359871,51.05568789495484,1,v,0.8364856999996846,correct,v
85,4F4K,86,2,52.50241462357732,32.28429875791433,1.4897522627275142,36.76884758563996,1,b,1.3888250999989395,incorrect,v
86,4F4K,87,1,58.00042495659597,43.26558445527033,1.6701905978048528,46.16103151068996,2,c,1.000276799999483,incorrect,n
87,4F4K,88,2,42.744998516548094,29.49357605270033,1.2161742556045885,34.47521209647413,1,b,2.3855203000002803,incorrect,v
88,4F4K,89,2,40.2850698761406,27.66001015989305,1.155527901972328,33.002030191981554,1,b,1.267435599998862,incorrect,v
89,4F4K,90,2,47.13669990098978,37.44526995330598,1.3324681023309848,41.1344197528754,1,v,0.831725699999879,correct,v
90,4F4K,91,1,39.86197443813993,52.2795719756106,1.1454061327891598,53.884413799347534,1,n,1.692301099999895,incorrect,c
91,4F4K,92,2,31.213696799922158,53.3785327637854,0.9568806551114218,54.80261720608518,2,v,1.7483002000008128,incorrect,b
92,4F4K,93,1,52.04453486418807,38.22429047704793,1.4756351356932813,41.80326460534164,2,c,0.9995075999995606,incorrect,n
93,4F4K,94,1,73.38635718505358,60.09444127920434,2.299931216622482,60.214895461593656,2,n,1.8332676000009087,correct,n
94,4F4K,95,1,75.3151349301929,63.73024890276045,2.394051268573492,62.96141340693986,2,c,2.2872795000002952,incorrect,n
95,4F4K,96,1,41.73740131909463,30.87650659676425,1.1909575898570102,35.60466321167435,2,n,3.278894900000523,correct,n
96,4F4K,97,2,50.46636980118701,65.65214762717767,1.4279951644379212,64.34936223380811,2,b,1.8246349000000919,correct,b
97,4F4K,98,1,33.54035174559585,44.53551316059772,1.0043141059408378,47.26090412581885,1,n,1.813622800000303,incorrect,c
98,4F4K,99,1,51.97506279256572,39.5273433556248,1.4735049263125035,42.92580587361683,2,c,2.6343553999995493,incorrect,n
99,4F4K,100,1,32.374872400964506,55.29538141963871,0.9802666673532744,56.38496684620714,1,n,1.686131899999964,incorrect,c
100,4F4K,101,2,62.52533937147118,43.0488765167421,1.8349747118561,45.97326629627632,1,v,1.5283918999994057,correct,v
101,4F4K,102,1,66.71925078826024,55.597076290919176,2.002188108219577,56.631570611554125,2,c,2.5370710999995936,incorrect,n
102,4F4K,103,2,60.96110348495864,52.47544554439988,1.7762480978922408,54.048608389362926,1,v,2.641296899999361,correct,v
103,4F4K,104,2,25.76170561285964,39.99206185927414,0.8543216026357445,43.32707388913088,2,b,2.7192552000014985,correct,b
104,4F4K,105,2,48.89116914336154,56.728940110087954,1.381978407074573,57.55029516605333,2,v,1.3950452999997651,incorrect,b
105,4F4K,106,1,40.61455586448817,59.15152390541848,1.1634721488133202,59.47924982288003,1,c,1.407036100001278,correct,c
106,4F4K,107,2,46.51350019109216,42.706125150867685,1.3153119540404667,45.67628256471806,1,b,1.0304986999999528,incorrect,v
107,4F4K,108,2,51.37808218855727,42.349609803389,1.4553261066428276,45.36738490718027,1,v,1.284602100000484,correct,v
108,4F4K,109,1,50.18107454734418,31.146738285920577,1.41954859416071,35.82705422301495,2,c,2.7435261999999057,incorrect,n
109,4F4K,110,2,42.57233570514834,24.446047299717986,1.2118155060830376,30.496498128674368,1,b,1.7460148000009212,incorrect,v
110,4F4K,111,2,43.66320604552863,57.01831509654131,1.2396184918071878,57.78347402189411,2,v,0.9160863999986759,incorrect,b
111,4F4K,112,2,49.23944503596973,31.510630522478564,1.3920232918326252,36.12735215525045,1,b,0.8183529999987513,incorrect,v
112,4F4K,113,2,41.01013179597295,53.46082811738104,1.173082073730313,54.87107116691129,2,v,1.1582209000007424,incorrect,b
113,4F4K,114,2,48.67883054049514,62.48371504483645,1.3758897925816755,62.036768336178,2,b,2.3442470000009052,correct,b
114,4F4K,115,2,37.952564367242,54.25914776783355,1.100818736687273,55.53277286414982,2,v,3.9503960000001825,incorrect,b
115,4F4K,116,1,50.68026838954066,39.99888310007474,1.4343608851025835,43.3329668256947,2,n,1.6743845000000874,correct,n
116,4F4K,117,1,43.57078524165952,56.529874502052174,1.2372384354057595,57.38947608369455,1,c,1.4071108999996795,correct,c
117,4F4K,118,2,56.639553566708656,38.19396439998936,1.6235891533257345,41.777192755353695,1,b,1.4508720000012545,incorrect,v
118,4F4K,119,2,47.316613581086415,59.60880421784908,1.3374624683683387,59.8371299336566,2,v,1.290684699999474,incorrect,b
119,4F4K,120,2,57.546231166266026,35.09157477628652,1.6544904165068686,39.12724252222736,1,v,1.4980716000009124,correct,v
120,4F4K,121,1,64.4313594220561,45.16004452558315,1.9091636625073256,47.80126251693462,2,c,2.4266550000011193,incorrect,n
121,4F4K,122,1,42.6561203725864,29.65420406244622,1.213928635771341,34.605626880218665,2,n,1.2662581000004138,correct,n
122,4F4K,123,1,45.58665221860908,27.641107787215606,1.290204332523285,32.98699820124042,2,n,1.0246970000007423,correct,n
123,4F4K,124,2,42.41707579035143,62.67588903975114,1.2079094211268917,62.180519849396575,2,v,0.9993125000000873,incorrect,b
124,4F4K,125,1,54.8590509013779,43.18715879819786,1.5645757692051363,46.09308115227636,2,c,1.0671524999997928,incorrect,n
125,4F4K,126,2,62.45295800613784,45.68642025257652,1.832214917152603,48.25626406404749,1,b,2.0249600000006467,incorrect,v
126,4F4K,127,1,58.405730744093134,43.86844763955333,1.6843266122044631,46.68329536206374,2,c,1.0671631000004709,incorrect,n
127,4F4K,128,2,57.41007712114578,39.69837271684406,1.6498127757098235,43.07343470575894,1,b,3.6786178999991535,incorrect,v
128,4F4K,129,2,64.10154187730438,48.0114735450367,1.8961147233419189,50.25894411560158,1,v,1.304174700000658,correct,v
129,4F4K,130,1,46.08845388479794,38.31466446237979,1.3037376771509812,41.8809763861298,2,n,0.9518591000014567,correct,n
130,4F4K,131,2,24.53134079722313,39.47217194771113,0.83274126667753,42.87819595593586,2,v,1.5346183000001474,incorrect,b
131,4F4K,132,2,40.814060583458776,56.6516164495018,1.16830893673229,57.4878672460252,2,b,2.458372099999906,correct,b
132,4F4K,133,1,41.97754246884003,29.646848565955043,1.1969196231163943,34.59965034696235,2,n,1.2613347999995312,correct,n
133,4F4K,134,2,49.5620742292618,60.07354514622952,1.4013936137327636,60.19869060959749,2,v,1.4059032000004663,incorrect,b
134,4F4K,135,2,59.47271740382678,75.14891373002332,1.722115042217186,70.42976956239336,2,v,0.7516200999998546,incorrect,b
135,4F4K,136,1,44.63909326274992,24.260273965557406,1.2650310515712788,30.35496574787646,2,n,0.781963800000085,correct,n
136,4F4K,137,2,70.53642216831287,60.33996729707412,2.167591154720462,60.40496022788198,1,b,1.4616657000005944,incorrect,v
137,4F4K,138,1,52.71277226842764,65.25582315419392,1.4962831062004072,64.06702603634787,1,c,1.2310575999999855,correct,c
138,4F4K,139,2,77.36856958977208,59.431135484617535,2.498491115077774,59.69832880333657,1,v,1.103593899999396,correct,v
139,4F4K,140,2,47.62245178143907,28.4600922678262,1.345995469004453,33.64125807833084,1,b,1.1474245999997947,incorrect,v
140,4F4K,141,2,55.91913560628897,70.5588403270244,1.599447976433676,67.66376428302449,2,v,0.4724286000000575,incorrect,b
141,4F4K,142,1,70.16585905632893,48.53568056508769,2.15095265797526,50.70834510181758,2,c,0.7515290999999706,incorrect,n
142,4F4K,143,2,58.10334355866493,42.519755756691424,1.6737688540306668,45.514802154077785,1,b,1.3209254000012152,incorrect,v
143,4F4K,144,2,50.70082026388908,61.37893491484597,1.434974010617729,61.20215429757848,2,v,0.8791516999990563,incorrect,b
144,4F4K,145,1,31.71066041355944,53.11374341485791,0.966820395222165,54.58206681823911,1,n,0.8972064000008686,incorrect,c
145,4F4K,146,2,59.07411627345565,43.42960747003348,1.707899979449746,46.30314056330189,1,b,1.6086442999985593,incorrect,v
146,4F4K,147,1,44.81046703593285,33.376276567905315,1.269547180375887,37.68084655244399,2,n,1.928987600000255,correct,n
147,4F4K,148,1,41.744495317461634,50.93850022668647,1.1911332875784792,52.75446804384716,1,n,3.1258662000000186,incorrect,c
148,4F4K,149,1,52.85332570430896,66.22030618596527,1.5006627296403734,64.75048289465452,1,c,5.0,incorrect,c
149,4F4K,150,1,61.27869993931921,51.82296014274882,1.7880176752331147,53.50079032271839,2,c,1.7894008000002941,incorrect,n
150,4F4K,151,1,53.19021840613876,63.93476254513125,1.5112125126100473,63.11132355473472,1,n,1.394887700000254,incorrect,c
151,4F4K,152,2,37.06977329626648,54.1860446809107,1.0807952197459865,55.47236129627744,2,b,1.2842701999998098,correct,b
152,4F4K,153,1,31.89093131797308,50.29637244204963,0.9704514467770254,52.2101477309404,1,n,0.565410500001235,incorrect,c
153,4F4K,154,2,76.52985047340633,65.10975164733661,2.4552935391226,63.96244927422071,1,v,1.194605999999112,correct,v
154,4F4K,155,2,26.696904774600817,39.41261629914096,0.8710981234985257,42.82680991248185,2,b,1.0064629999997123,correct,b
155,4F4K,156,2,62.310607526312005,68.72109206142437,1.826799406082868,66.46313042770095,2,b,1.494498799998837,correct,b
156,4F4K,157,1,30.534023193153573,50.202623140647816,0.9434517848327196,52.13051479133708,1,n,1.3585032999999385,incorrect,c
157,4F4K,158,2,56.58609994428007,67.67217513620965,1.6217854767966684,65.75552395760575,2,v,1.9593196000005264,incorrect,b
158,4F4K,159,2,69.07483351491263,51.10685359762432,2.1027028790252915,52.8968426343014,1,v,1.0292902999990474,correct,v
159,4F4K,160,2,37.68475025197731,46.92784088529034,1.0947052742002308,49.32724812999902,2,b,0.7518673000013223,correct,b
160,4F4K,161,2,63.14230777751355,51.714828336358806,1.8586681776720133,53.409771480121975,1,v,1.0440710999992007,correct,v
161,4F4K,162,2,55.21405692221748,63.66562762177254,1.5761684274382288,62.91393868051198,2,v,1.3038305999998556,incorrect,b
162,4F4K,163,2,42.50293761520134,29.770232260734723,1.210068005164724,34.69996040163804,1,b,0.878899100000126,incorrect,v
163,4F4K,164,2,53.841501739843,32.731393662893346,1.5318181654011067,37.14135739096251,1,v,1.771169400000872,correct,v
164,4F4K,165,2,53.01100170426709,60.577903036376505,1.505591148137205,60.5885469893011,2,b,0.9300280000006751,correct,b
165,4F4K,166,1,68.84821059618785,50.04397652980917,2.092817221721349,51.99566535122694,2,n,0.7092968999986624,correct,n
166,4F4K,167,1,47.2689800387975,65.08830288133314,1.336138352074987,63.94707019112701,1,c,0.861850700001014,correct,c
167,4F4K,168,1,43.64722551352102,56.82270836031638,1.239206627802551,57.6259319539405,1,c,0.8263549000002968,correct,c
168,4F4K,169,1,35.83466693189426,49.431372080613805,1.053390247538713,51.47391852847189,1,c,0.7818998000002466,correct,c
169,4F4K,170,1,49.24223159534748,60.700094713537005,1.3921039547828589,60.68259499138726,1,c,0.7698548999997001,correct,c
170,4F4K,171,1,43.89751575823334,58.28225435690331,1.24567306448561,58.79331812121922,1,n,1.0443086000013864,incorrect,c
171,4F4K,172,2,37.55560638585209,51.25088844747774,1.0917694185553497,53.01853630151122,2,b,1.1035997999988467,correct,b
172,4F4K,173,1,37.72104323789007,58.26560877346859,1.095531750712574,58.780113263869474,1,c,0.854889500000354,correct,c
173,4F4K,174,1,37.99711401278569,47.97017678950476,1.1018389898714886,50.22350182005623,1,n,2.051730499999394,incorrect,c
174,4F4K,175,1,45.4978946835748,60.529716094492514,1.2878252488003596,60.55141508003842,1,c,0.6182327999995323,correct,c
175,4F4K,176,1,47.24479215496807,33.18214902053545,1.3354664796683322,37.51818156700699,2,n,1.1217813000002934,correct,n
176,4F4K,177,2,58.59244951858835,68.75141888561987,1.6908790726297696,66.48335205575059,2,v,0.7151499000010517,incorrect,b
177,4F4K,178,2,39.84953647970064,52.76887153970715,1.1451099231688768,54.29414987650728,2,v,0.7995922999998584,incorrect,b
178,4F4K,179,2,63.4827462870613,48.36678198188845,1.871872782223925,50.5636508448967,1,b,0.9032584999986284,incorrect,v
179,4F4K,180,1,60.4884189593372,52.96143572573384,1.7588745269674677,54.45500380042659,2,n,1.061114300000554,correct,n
180,4F4K,181,2,40.462602318499634,33.32826865411003,1.1598016288653687,37.64059862447228,1,b,0.9896216000015556,incorrect,v
181,4F4K,182,2,47.87843030065985,61.67736350429128,1.3531792024119464,61.42896163780257,2,v,1.6498714000008476,incorrect,b
182,4F4K,183,1,58.88520039103392,47.573824783202944,1.701203834296964,49.8830685166144,2,n,0.8559664999993402,correct,n
183,4F4K,184,2,45.40319809685477,30.114945171713032,1.2852918098159605,34.980851275542015,1,v,1.485930599999847,correct,v
184,4F4K,185,1,46.623022314102,29.51283035721302,1.3183109230102172,34.49083371901685,2,n,2.330894000000626,correct,n
185,4F4K,186,1,35.202097791863075,47.568684718183576,1.039624785068055,49.87865050726548,1,c,1.2918490999982168,correct,c
186,4F4K,187,2,60.81244486114085,47.61221820089602,1.7707657150194256,49.916066114356525,1,v,1.1885700000002544,correct,v
187,4F4K,188,2,37.7993380026758,48.94401417301418,1.0973168319792532,51.057738624304136,2,v,1.6004776999998285,incorrect,b
188,4F4K,189,1,49.67304330452311,62.99142330762392,1.4046311153080957,62.41560810466994,1,c,1.086682600000131,correct,c
189,4F4K,190,2,59.10864168514964,50.03903629860557,1.7091265821661707,51.99146434191963,1,b,1.364683600000717,incorrect,v
190,4F4K,191,1,20.457950143017943,40.44237765862594,0.7651096923745493,43.71627560470157,1,n,0.9336260000000038,incorrect,c
191,4F4K,192,2,45.19725666189784,57.87246857700983,1.2797994041815604,58.46749170707911,2,v,1.4555903000000399,incorrect,b
192,4F4K,193,2,67.14371788851537,53.93687136775823,2.0199387351957427,55.26616895755938,1,v,0.903494000000137,correct,v
193,4F4K,194,2,30.2544178573556,43.61185507689244,0.9379822555858784,46.46102791426344,2,b,1.6862498999998934,correct,b
194,4F4K,195,1,45.6893779648086,31.71706317581403,1.2929633118855923,36.2981208947028,2,n,0.7833250000003318,correct,n
195,4F4K,196,1,49.85064202581309,58.14210524784781,1.4098280950017137,58.68205801398494,1,c,0.7698276000010082,correct,c
196,4F4K,197,2,52.43690877883944,60.45939214377456,1.4877243695868854,60.49718077340183,2,v,1.2879063000000315,incorrect,b
197,4F4K,198,2,52.793295741548825,32.273161847155805,1.4987906390854595,36.75958496061268,1,b,1.3706676000001607,incorrect,v
198,4F4K,199,2,51.41326210627883,36.322153843195245,1.456391133888492,40.17382563160408,1,v,1.1220529000001989,correct,v
199,4F4K,200,2,51.25925264769695,43.18369452239534,1.4517344484739911,46.09007956752895,1,v,0.8365807999998651,correct,v
200,4F4K,201,2,47.63664342657909,61.33391063091141,1.3463927402574012,61.16784994601631,2,v,2.6947705000002316,incorrect,b
201,4F4K,202,2,51.85297824038548,69.01814633519429,1.4697689176687851,66.66062151340766,2,b,1.0914068999991287,correct,b
202,4F4K,203,2,40.89790231357363,57.971688976525,1.170347589608569,58.54652496369381,2,b,0.776448700000401,correct,b
203,4F4K,204,2,36.892818849570055,60.72375200155553,1.0768255641668638,60.70078506439357,2,b,0.6072899999999208,correct,b
204,4F4K,205,1,57.699273423525554,47.54223718599055,1.6597640940579146,49.85591699105272,2,n,0.7695014999990235,correct,n
205,4F4K,206,2,65.69188448130977,54.797787423724046,1.9598680604050849,55.97672861497284,1,b,3.1248782000002393,incorrect,v
206,4F4K,207,1,45.69243529523828,32.76758300500989,1.2930455151570903,37.17156494065049,2,n,0.6475908999982494,correct,n
207,4F4K,208,2,52.14614590155602,44.904332395207966,1.478756363653915,47.580074030445495,1,v,2.268819300001269,correct,v
208,4F4K,209,1,63.67797940096542,50.345747521358696,1.879487580274893,52.25207182237579,2,n,0.8732149000006757,correct,n
209,4F4K,210,1,54.45657752128832,42.98990514891652,1.5515361654032231,45.92216968592177,2,c,1.291707899999892,incorrect,n
210,4F4K,211,2,42.77118321263461,63.654009027894375,1.216836637266257,62.90539753549518,2,v,0.697252900001331,incorrect,b
211,4F4K,212,1,40.09623067884487,58.49425206858126,1.1509992715138964,58.96126772928208,1,c,1.320952699999907,correct,c
212,4F4K,213,1,36.82094579359355,52.28274211510812,1.0752173877639557,53.8870730187744,1,c,0.7638776999992842,correct,c
213,4F4K,214,1,54.81504689425876,44.14178420674896,1.5631447783470147,46.92002079663526,2,n,1.141355300000214,correct,n
214,4F4K,215,2,29.039956299335746,41.44649789151908,0.9145910389506804,44.5851421384688,2,b,0.9397607000009884,correct,b
215,4F4K,216,2,45.741436197969946,55.85056441693158,1.294363729063774,56.83822256311916,2,b,0.46772520000013174,correct,b
216,4F4K,217,1,54.99532367615827,44.08959864662917,1.569015615067704,46.87482930340055,2,n,1.5465500999998767,correct,n
217,4F4K,218,1,54.02344699348542,61.85092022847672,1.5376246928796795,61.56040820472213,1,c,0.6498099000000366,correct,c
218,4F4K,219,2,41.49964773801241,27.032179466094405,1.1850840900715265,32.50453475069701,1,b,2.4766041999992012,incorrect,v
219,4F4K,220,1,42.55057340262075,49.86003660897703,1.2112672419930677,51.8391759927964,1,c,0.7333410999999614,correct,c
220,4F4K,221,1,68.03635063244133,58.40673621387629,2.057782523126174,58.89198678283816,2,c,2.0091921999992337,incorrect,n
221,4F4K,222,1,71.09268454000865,54.61586968226764,2.1928095800438765,55.82702215568431,2,n,0.7091396999985591,correct,n
222,4F4K,223,1,70.09797916804378,57.86804492568199,2.14791868146373,58.46396599029478,2,n,0.5769932000002882,correct,n
