,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
18,2F4K,19,2,66.42638196059652,48.54057284468665,1.990031764289672,51.130274717948886,1,v,1.0502066999999897,correct,v
19,2F4K,20,1,61.14400051757886,46.94425187779381,1.7830164528270147,49.71935377883474,2,c,1.4978845000000547,incorrect,n
20,2F4K,21,1,57.77455137199362,51.39020781542973,1.6623642584943394,53.62417680827965,2,n,1.038532000000032,correct,n
21,2F4K,22,2,64.29359609837343,50.35467480255628,1.903702292855491,52.72226278657771,1,v,1.8105218000000605,correct,v
22,2F4K,23,1,43.8916734820449,35.32026462949158,1.2455217409453387,39.40856951377938,2,c,1.3113120999998955,incorrect,n
23,2F4K,24,1,51.67070635568581,40.00192272061224,1.4642086886605938,43.53937382933547,2,n,1.2422346000000744,correct,n
24,2F4K,25,2,48.73384396374684,36.90476695338485,1.377464672584818,40.79805917960192,1,v,1.516020000000026,correct,v
25,2F4K,26,2,51.96550030845074,59.95210482174755,1.4732119544874902,60.79456496814227,2,b,0.8621934000000238,correct,b
26,2F4K,27,2,38.73019330546226,61.67932753640184,1.1187640489029993,62.15905058093504,2,b,0.7999366999999893,correct,b
27,2F4K,28,2,64.86849327466535,51.79270542259631,1.9265969650560943,53.97320154550285,1,b,1.122149699999909,incorrect,v
28,2F4K,29,2,34.03754656252593,48.85344395440545,1.0147514467229684,51.40580064203075,2,v,1.1215800999998464,incorrect,b
29,2F4K,30,1,62.14494290586394,42.72318635723944,1.8205170939279824,45.96316406897501,2,c,1.7588419000001068,incorrect,n
30,2F4K,31,1,33.908276142877185,42.98101148984256,1.0120273534720332,46.19304153272801,1,c,1.9136756999998852,correct,c
31,2F4K,32,1,32.44561255417587,43.48104495934593,0.9817097008418796,46.63884750269023,1,c,1.0578669999999875,correct,c
32,2F4K,33,1,37.18080651568736,51.73135016272512,1.083293519382394,53.92005607553885,1,c,0.7484283999999661,correct,c
33,2F4K,34,2,31.73374806154421,52.93301742371014,0.967284671470666,54.95687711742092,2,v,2.0700405999998566,incorrect,b
34,2F4K,35,2,56.93762756813571,68.77408567625012,1.6336838573078856,67.3740472344422,2,b,1.1478294999999434,correct,b
35,2F4K,36,1,52.02303821522499,37.05592869629864,1.4749756590718066,40.93115715130805,2,c,2.6480174999999235,incorrect,n
36,2F4K,37,2,48.98395308235517,60.37756471648443,1.3846473532016503,61.13370834367694,2,b,1.3279382000000624,correct,b
37,2F4K,38,2,24.409895909112777,36.03758373530583,0.8306409355020913,40.03625635699804,2,v,1.7823625000000902,incorrect,b
38,2F4K,39,2,28.522553169123,44.51945265361135,0.9048036128435224,47.56422867865742,2,b,1.7195773000000827,correct,b
39,2F4K,40,1,61.286184467210575,45.68631671277013,1.788295977491763,48.60267090250713,2,n,0.9837132000000111,correct,n
40,2F4K,41,1,62.288241631558506,48.83331663147109,1.825949985332177,51.38808689409891,2,c,3.6857258,incorrect,n
41,2F4K,42,1,47.28759119355794,33.394329810835345,1.3366555484910223,37.73619651029671,2,c,1.0549274999998488,incorrect,n
42,2F4K,43,2,46.45020976123184,62.61335860121567,1.313582027049085,62.88279173807662,2,b,2.008883400000059,correct,b
43,2F4K,44,1,48.71200012582042,58.49689201752179,1.376839129107805,59.62040107005293,1,n,1.6856427999998687,incorrect,c
44,2F4K,45,2,54.50001464841452,45.53871423961729,1.5529382230350912,48.47142898120289,1,b,2.822589499999822,incorrect,v
45,2F4K,46,2,55.66753497967604,41.55647812448208,1.5911016962804396,44.92315841318512,1,v,2.7870516999998927,correct,v
46,2F4K,47,2,75.12182583120918,57.83469823921394,2.384447097799089,59.07917181528613,1,v,1.535852099999829,correct,v
47,2F4K,48,1,60.88416182364933,41.65202619597309,1.7734084498115092,45.00830110355263,2,n,3.536994899999854,correct,n
48,2F4K,49,2,50.5984806132078,61.79311783297799,1.431923499206952,62.24776821581914,2,v,2.91255840000008,incorrect,b
49,2F4K,50,2,47.109734091151694,60.97542359930919,1.3317211459397555,61.606961967500766,2,b,2.4704209999999875,correct,b
50,2F4K,51,1,49.80654534752183,62.77915713819424,1.408535925008047,63.010178414839054,1,c,3.435380500000065,correct,c
51,2F4K,52,2,65.7316436200797,50.33002902555581,1.9614890867101475,52.70073175890772,1,v,2.294443000000001,correct,v
52,2F4K,53,1,55.1653088570459,72.65981946761977,1.574571494709292,69.91977570815064,1,n,1.4493545000000267,incorrect,c
53,2F4K,54,1,48.03986426880711,38.10939538503,1.3577293564906685,41.86097479192753,2,c,2.858833900000036,incorrect,n
54,2F4K,55,1,29.581119392653463,49.121722321141775,0.9249412144684702,51.641757528030105,1,n,1.7406558000000132,incorrect,c
55,2F4K,56,2,61.50556591423207,49.65763078711099,1.7964726573602887,52.112223724734,1,v,2.0933421000002,correct,v
56,2F4K,57,1,48.49825833139078,63.91407382609293,1.3707331602644743,63.87309396155164,1,n,1.5965390000001207,incorrect,c
57,2F4K,58,1,49.47008875220271,39.34242339367582,1.398715612175286,42.95352371797076,2,n,1.2126396999999542,correct,n
58,2F4K,59,2,46.68178386098404,61.388107640483895,1.3199227675339396,61.931321045716736,2,v,2.950385499999811,incorrect,b
59,2F4K,60,2,40.89631498249574,58.31926594314894,1.1703089598554546,59.47563409659652,2,b,1.4007375000001048,correct,b
60,2F4K,61,1,72.74717814145889,52.64038695972472,2.269564271332184,54.70520041506039,2,c,3.2775987999998506,incorrect,n
61,2F4K,62,1,55.3978308505947,39.62486301962349,1.5822032335955842,43.20431236503443,2,n,0.9638212000002113,correct,n
62,2F4K,63,2,64.08455675709243,79.21665477496222,1.8954451421316367,73.63311563528275,2,b,1.3400836000000709,correct,b
63,2F4K,64,2,45.486755623634735,32.99591355941586,1.2875269840741272,37.39287573097088,1,b,1.0132324999999582,incorrect,v
64,2F4K,65,2,67.91408608133501,55.53055948386128,2.052557420974839,57.16509941865847,1,b,1.3583016999998563,incorrect,v
65,2F4K,66,2,45.69927104593146,58.72575049581078,1.2932293287440872,59.806469971547656,2,v,0.6011071000000356,incorrect,b
66,2F4K,67,1,40.53033827032535,50.503340533292246,1.1614363947357509,52.85207795201988,1,c,1.0366162000000259,correct,c
67,2F4K,68,1,46.31987287841557,30.43824316369072,1.3100266730689611,35.214262177807264,2,c,1.0806738000001133,incorrect,n
68,2F4K,69,2,33.71019980725006,49.24991577183842,1.007867505461543,51.754405278069,2,b,1.7588536999999178,correct,b
69,2F4K,70,1,59.132896154507904,74.80299745199369,1.7099888104134449,71.21740419982783,1,n,1.3795946000000185,incorrect,c
70,2F4K,71,1,50.54221585807766,63.05335134346552,1.4302491388637746,63.22011612941569,1,c,0.669561000000158,correct,c
71,2F4K,72,1,51.82760957940347,36.03909029524604,1.468993780123306,40.03757711135057,2,n,0.8066341999999622,correct,n
72,2F4K,73,1,55.0564569790735,45.96760442785067,1.5710114651472264,48.85266852822688,2,n,0.7331673000001047,correct,n
73,2F4K,74,1,53.04682620135311,44.954071553715664,1.5067131553392783,47.9512397074289,2,n,0.6362744999998995,correct,n
74,2F4K,75,1,39.7555106135279,26.837861901339167,1.142873176821238,32.2365121116578,2,n,0.8545839000000797,correct,n
75,2F4K,76,1,56.4000077572458,45.0261378288584,1.6155218158148057,48.01538864842415,2,n,0.6123502999998891,correct,n
76,2F4K,77,1,52.98756157013172,64.82378770164641,1.504857465869751,64.55299705003597,1,n,0.7271161999999549,incorrect,c
77,2F4K,78,1,59.48747318891311,69.96699887843279,1.7226435334995929,68.18099913038816,1,c,0.527589700000135,correct,c
78,2F4K,79,2,36.09135399034314,49.98501819902592,1.0590279162970395,52.39902320532463,2,v,1.0730332000000544,incorrect,b
79,2F4K,80,2,33.74082139086269,45.42126153192064,1.0085094774570875,48.36696798831471,2,b,0.7325088000000051,correct,b
80,2F4K,81,1,68.54355654818934,51.23366101358399,2.0796009169384524,53.48818724759428,2,n,2.2198523999998088,correct,n
81,2F4K,82,1,57.21797703363436,69.6100289064234,1.6432355641527918,67.9418210719238,1,n,0.8318406000000778,incorrect,c
82,2F4K,83,1,54.84035547375079,35.93584010058399,1.563967642180386,39.94708391537019,2,c,1.2976325000001907,incorrect,n
83,2F4K,84,2,61.10320079539987,38.438009594876775,1.781504371827546,42.15174608337016,1,b,1.4310911000000033,incorrect,v
84,2F4K,85,2,53.26382580649933,45.1493673900012,1.5135273801721132,48.12506303883535,1,v,0.5951543999999558,correct,v
85,2F4K,86,2,77.27092838058961,57.14293042096308,2.493423345561587,58.50939737488673,1,v,0.7772760999998809,correct,v
86,2F4K,87,2,44.84621656423573,54.70274651519885,1.2704913006245695,56.46669977713111,2,v,0.5511235999999826,incorrect,b
87,2F4K,88,1,57.11943066356813,42.99105863631692,1.639871670417978,46.20199955515093,2,c,1.3037340000000768,incorrect,n
88,2F4K,89,1,28.364152381749783,37.0055560997467,0.9018282267877744,40.88679450620029,1,n,0.5753938000000289,incorrect,c
89,2F4K,90,2,50.01573691961229,59.82172959979968,1.4146764254107167,60.69025544266485,2,v,1.169558299999835,incorrect,b
90,2F4K,91,2,28.57031271912286,40.91244747106085,0.9057026485519536,44.34949166855273,2,b,0.8060232999998789,correct,b
91,2F4K,92,1,56.90722508192834,38.502763946925256,1.6326513656297206,42.20908027451612,2,n,1.054849299999887,correct,n
92,2F4K,93,2,71.0486651273933,59.830729420785886,2.1908032927324537,60.69746168588969,1,v,1.594971199999918,correct,v
93,2F4K,94,1,45.62309654703321,53.578995445724686,1.2911824696337486,55.51048786092676,1,c,2.9089748999999756,correct,c
94,2F4K,95,1,57.60468730141056,47.677106648192456,1.6565027736170022,50.36808173181775,2,n,1.1519686999999976,correct,n
95,2F4K,96,1,41.82564543638894,56.86624609854216,1.1931449852762024,58.28029775750412,1,c,0.7688411999999971,correct,c
96,2F4K,97,2,68.57973025544024,52.24065263115831,2.081165804311922,54.36055143059856,1,b,0.836360200000172,incorrect,v
97,2F4K,98,1,41.67789436094839,52.36931339399728,1.1894847955729466,54.4715881622221,1,c,1.6009973000000173,correct,c
98,2F4K,99,1,46.52691461294159,63.37840065222872,1.3156789049902784,63.46779659679911,1,c,0.9593399000000318,correct,c
99,2F4K,100,2,22.448480745350448,40.139573337321295,0.7974436170349836,43.66175936999763,2,v,2.179154599999947,incorrect,b
100,2F4K,101,2,49.66774292996156,64.51603773343109,1.4044763079397005,64.32419194112272,2,b,1.2504800000001524,correct,b
101,2F4K,102,2,54.06482817398872,39.65793386463445,1.5389483844539278,43.23368832939536,1,v,0.8545822999999473,correct,v
102,2F4K,103,2,61.02161054780891,52.12341152886549,1.7784843958062946,54.25928396251912,1,v,0.7149933999999121,correct,v
103,2F4K,104,2,50.31499095758401,67.05655145719145,1.4235071393950405,66.17471437216052,2,v,0.4782476000000315,incorrect,b
104,2F4K,105,2,74.72104149098928,54.87430971924044,2.364657512814245,56.611874785231095,1,v,1.5578992000000653,correct,v
105,2F4K,106,1,41.45061550158676,62.43993362420407,1.1838763980363307,62.74919189281946,1,c,1.0562761000001046,correct,c
106,2F4K,107,1,59.23286244155315,38.08482296373978,1.7135471305397825,41.83924506435451,2,c,0.6314007000000856,incorrect,n
107,2F4K,108,2,56.603445014386416,64.0556293402004,1.6223705288466406,63.97959079474395,2,v,1.0078788999999233,incorrect,b
108,2F4K,109,1,44.52433510184423,64.9226623434705,1.2620158704887154,64.6262438937064,1,n,0.9395397000002959,incorrect,c
109,2F4K,110,2,36.97798333513983,51.1189726011757,1.0787342533540356,53.388476088917656,2,b,1.4493032000000312,correct,b
110,2F4K,111,2,63.14631457733992,54.30477879216469,1.858823046609258,56.12910083037604,1,v,0.7097285999998348,correct,v
111,2F4K,112,1,49.66638337768937,65.09162248171964,1.4044366024182169,64.75111083469294,1,n,0.9334485999997923,incorrect,c
112,2F4K,113,2,45.91737273904575,36.04032042366707,1.2991078284056357,40.038655534115975,1,b,1.1328128000000106,incorrect,v
113,2F4K,114,2,34.52699159280227,51.69875756099715,1.0251320419549717,53.89181593808382,2,b,1.073577699999987,correct,b
114,2F4K,115,1,58.54011249137739,44.4055448885986,1.6890398596985003,47.46276268663711,2,c,1.060944400000153,incorrect,n
115,2F4K,116,1,62.289689274197805,71.31205872990668,1.8260049525172155,69.06418385940894,1,c,1.6681971999996676,correct,c
116,2F4K,117,2,61.8562850066828,55.52473293432079,1.809622221353388,57.16020245613253,1,v,0.759005999999772,correct,v
117,2F4K,118,1,47.51632516165437,29.806684845650352,1.343028346180997,34.68379531473015,2,n,1.3764952999999878,correct,n
118,2F4K,119,2,68.18085123866145,52.47397329359685,2.063975058668185,54.56183785024405,1,b,2.980278300000009,incorrect,v
119,2F4K,120,1,56.52369070730195,66.14806939007543,1.6196821477457142,65.52314400619568,1,c,1.6920689999997194,correct,c
120,2F4K,121,1,51.52745070154785,73.48866804872932,1.4598534218639554,70.43092852983533,1,c,3.479148200000054,correct,c
121,2F4K,122,2,53.78401883025713,40.56997242457341,1.529988241041971,44.04463461183324,1,b,1.0200763000002553,incorrect,v
122,2F4K,123,1,39.79621625867048,32.85478511864135,1.143840971467372,37.27150002880016,2,n,1.3043892000000596,correct,n
123,2F4K,124,2,43.4736331359034,36.3967744621428,1.234741463100035,40.35142333518564,1,b,1.6769782999999734,incorrect,v
124,2F4K,125,2,77.7099874999745,61.08468325971219,2.516292483658931,61.693023349388326,1,v,1.7845209000001887,correct,v
125,2F4K,126,1,64.93197507507065,52.81359517287714,1.9291418813556052,54.85423338369661,2,c,1.5646427000001495,incorrect,n
126,2F4K,127,1,56.1068770372503,33.742614097553684,1.6057043831147535,38.037102211098585,2,n,2.2171085999998468,correct,n
127,2F4K,128,2,43.695428290827856,23.94877488474421,1.2404493675259027,29.938945093287487,1,b,1.8923260999999911,incorrect,v
128,2F4K,129,2,57.50824264281439,48.8967418904456,1.6531839693103316,51.443901204364366,1,v,0.7286935000001904,correct,v
129,2F4K,130,1,44.037433900977234,55.30679323244549,1.249302647783128,56.9768400733436,1,c,2.8355649999998604,correct,c
130,2F4K,131,2,37.31278963961434,22.311700682112587,1.086270714950626,28.67903096308313,1,b,1.3633554000002732,incorrect,v
131,2F4K,132,2,34.314128129454225,45.61412766399018,1.0206044547056574,48.53848826152152,2,v,0.5890942999999425,incorrect,b
132,2F4K,133,1,56.9364321327843,32.67096751786286,1.6336432470796567,37.11360012527428,2,c,2.688930700000128,incorrect,n
133,2F4K,134,2,57.60244085360749,68.93730309796678,1.656425394268018,67.48574117701494,2,v,1.0309118000000126,incorrect,b
134,2F4K,135,2,37.14390209203837,19.317541151994277,1.082462512427384,26.46256365719549,1,v,1.097274099999595,correct,v
135,2F4K,136,2,56.21251829051302,61.9540753439472,1.609235588340497,62.37300397170287,2,b,1.3643529000000854,correct,b
136,2F4K,137,1,50.3578676188172,39.56821359265653,1.4247768973638617,43.1539974640962,2,n,0.794195800000125,correct,n
137,2F4K,138,1,52.76570753240137,43.93685335712119,1.497931058436008,47.04513898367708,2,n,0.8063415000001442,correct,n
138,2F4K,139,1,52.323685479508015,39.43792215768787,1.4842257731860142,43.03830115667888,2,n,0.6376914000002216,correct,n
139,2F4K,140,2,52.948317988461405,60.60402679411734,1.5036299318691566,61.31343190691019,2,b,0.7209289000002173,correct,b
140,2F4K,141,1,44.17640235526427,57.97579204080362,1.2529180636476744,59.19484093136288,1,n,1.0904403999998067,incorrect,c
141,2F4K,142,2,54.809930287026525,37.36239104226111,1.5629784735039518,41.20125600020462,1,v,1.1473191000000043,correct,v
142,2F4K,143,1,37.40578075801166,55.796269154087256,1.088373264418954,57.38812707402236,1,c,0.6846058999999514,correct,c
143,2F4K,144,2,41.699189362804425,48.98387983720155,1.1900116364368014,51.5205572737064,2,b,3.421705500000371,correct,b
144,2F4K,145,1,57.38722629768535,75.6405597834371,1.649029021195146,71.7028668662465,1,c,1.0305661000002146,correct,c
145,2F4K,146,1,43.36230771821928,23.53948592502363,1.2318864080023684,29.620952521121172,2,n,1.1890255999996953,correct,n
146,2F4K,147,1,66.00529380837962,46.12567127975371,1.972682553186233,48.99308361903973,2,c,1.4735802999998668,incorrect,n
147,2F4K,148,2,57.67660927156077,44.86047804136872,1.6589820518023617,47.867918115690735,1,v,0.5889363999999659,correct,v
148,2F4K,149,1,48.00774511631772,32.42704319819321,1.3568228331783114,36.90440645453948,2,n,1.0260441000000355,correct,n
149,2F4K,150,1,48.44355497760499,65.37080356835915,1.3691748045379073,64.95660050036071,1,c,2.0950897999996414,correct,c
150,2F4K,151,2,33.257911241009865,49.18184287943927,0.9984328709118216,51.69459571374906,2,v,0.8743224999998347,incorrect,b
151,2F4K,152,2,51.06012063096462,37.267813162771965,1.4457354862117036,41.11786413683424,1,b,0.5875693000002684,incorrect,v
152,2F4K,153,2,59.49914450956692,71.36939051775556,1.723061666877766,69.10118528404855,2,v,0.5512945999998919,incorrect,b
153,2F4K,154,1,51.97899226517311,39.96119316225444,1.473625332919126,43.50316766956986,2,c,1.054873900000075,incorrect,n
154,2F4K,155,2,39.940850956244965,26.60882878099043,1.1472863592596687,32.05116231604182,1,b,0.8366138999999748,incorrect,v
155,2F4K,156,2,42.42572829558667,58.26638908641712,1.2081267723185516,59.432480135304544,2,v,0.878794800000378,incorrect,b
156,2F4K,157,2,51.037369568262285,69.34240417896444,1.4450516776769744,67.76121319246622,2,v,0.9455917000000227,incorrect,b
157,2F4K,158,2,42.68828628171532,27.58308020780855,1.2147408693773374,32.84317042831312,1,b,0.5754024999996545,incorrect,v
158,2F4K,159,1,51.51336856514138,36.28831749213589,1.4594259958711753,40.256201630884114,2,c,1.3157838000001902,incorrect,n
159,2F4K,160,2,41.15537939041642,51.960070905324,1.1766305351336062,54.11806287865691,2,v,0.8606358999995791,incorrect,b
160,2F4K,161,1,43.62790709063296,56.31067714180345,1.238708919502218,57.818260228756166,1,n,2.166804299999967,incorrect,c
161,2F4K,162,2,38.28456303038581,54.24759142363874,1.1084447726581983,56.08049322936589,2,v,0.7848550999997315,incorrect,b
162,2F4K,163,1,42.69544827119965,56.6751727726408,1.214921793459521,58.12169261546176,1,c,0.8241852999999537,correct,c
163,2F4K,164,1,37.4135514600219,57.82719829660553,1.088549145823199,59.07301811846748,1,c,0.6664068999998563,correct,c
164,2F4K,165,1,46.49699420018742,56.55155775281797,1.3148605737885883,58.01891413514725,1,c,0.5814601000001858,correct,c
165,2F4K,166,2,56.347305612769965,33.79663917323603,1.6137523186224512,38.08384177834328,1,b,0.9273745000000417,incorrect,v
166,2F4K,167,1,65.0335399040115,47.78653633853519,1.9332204982926495,50.46481304178037,2,n,1.0063366000003953,correct,n
167,2F4K,168,1,68.59988468884667,56.858081400933656,2.0820382029926865,58.27352697258815,2,n,0.8544658999999228,correct,n
168,2F4K,169,2,57.84111766080135,64.54588153994294,1.6646669081452254,64.34643437159808,2,v,1.2480738999997811,incorrect,b
169,2F4K,170,2,56.068071997965504,44.47819727279401,1.6044092177391889,47.52748104348267,1,b,0.5951089000000138,incorrect,v
170,2F4K,171,2,67.75471147518961,47.55402204705723,2.0457662962539094,50.25923577976471,1,v,0.8788423999999395,correct,v
171,2F4K,172,1,66.16689520265207,54.99054141038497,1.979322719088432,56.71010214188329,2,n,1.2554814000000079,correct,n
172,2F4K,173,2,58.90394311342075,41.2178337988782,1.7018669974317229,44.62145860577034,1,v,1.0064322999996875,correct,v
173,2F4K,174,2,59.05734609656329,37.23698083724068,1.7073044941156152,41.09068535310068,1,v,0.6360981000002539,correct,v
174,2F4K,175,1,56.29592088436373,70.09915973804455,1.6120289203394444,68.26904628634227,1,c,1.0366096000002472,correct,c
175,2F4K,176,1,52.50462725790626,68.28386234484356,1.4898208084576392,67.03616645048281,1,c,0.7514046999999664,correct,c
176,2F4K,177,1,29.36112521524957,49.69391125856094,0.9207195954288052,52.1440297151941,1,n,0.5207775999997466,incorrect,c
177,2F4K,178,1,58.190156953321576,42.77265599451133,1.6767931270649798,46.00727120327475,2,c,0.6107571000002281,incorrect,n
178,2F4K,179,2,40.956793782206944,54.65563524915572,1.1717816911885457,56.42679603947898,2,b,1.2247661999999764,correct,b
179,2F4K,180,2,55.69958366238885,73.84362781224928,1.5921624133561922,70.64626642680541,2,v,0.6057403999998314,incorrect,b
180,2F4K,181,1,37.28371468444056,57.99770003058029,1.0856141577614409,59.212784375444514,1,n,0.7392070000000786,incorrect,c
181,2F4K,182,2,57.12016752981116,70.6080578225916,1.6398967978766654,68.60551485500132,2,b,0.854561200000262,correct,b
182,2F4K,183,1,47.1008775551386,59.28550057043045,1.3314759101147708,60.25937349343347,1,c,0.9277667000001202,correct,c
183,2F4K,184,2,68.78477146501207,53.4072647435119,2.090058240033182,55.36358262819604,1,b,1.966732200000024,incorrect,v
184,2F4K,185,2,57.41982595219508,44.83051811573023,1.650147261708447,47.84124388854515,1,v,0.9478871999999683,correct,v
185,2F4K,186,1,70.6107473056902,54.94883541382967,2.170943860639293,56.67486827003098,2,n,2.095740300000216,correct,n
186,2F4K,187,1,33.53994766382085,57.604127401561286,1.004305667082103,58.88974950059665,1,c,1.571603800000048,correct,c
187,2F4K,188,2,53.34056470562864,42.32915951178611,1.5159445052211469,45.61186370028753,1,b,1.3461521999997785,incorrect,v
188,2F4K,189,2,65.19496618325526,46.38505429229468,1.9397207692485257,49.22338555769692,1,v,0.4176095000002533,correct,v
189,2F4K,190,1,35.35100949284852,53.40301927801473,1.0428490056190367,55.35994837642362,1,c,0.9881090999997468,correct,c
190,2F4K,191,2,30.7766760160582,52.79742444786311,0.948224306641302,54.84032764413935,2,v,1.3825913999999102,incorrect,b
191,2F4K,192,2,42.142995117349415,25.365166062827655,1.201044706520359,31.05410813436728,1,b,0.5693203000000722,incorrect,v
192,2F4K,193,2,44.060952204050594,31.18590105767675,1.2499137678702417,35.846269239121995,1,v,0.5093683999998575,correct,v
193,2F4K,194,2,46.68822876492758,65.3119884227601,1.3200996728104788,64.91339677361857,2,v,1.0487810999998146,incorrect,b
194,2F4K,195,1,70.80745855562057,54.76297634851772,2.179842283691575,56.51769088300539,2,n,1.652724500000204,correct,n
195,2F4K,196,1,43.45414730288489,57.27640067593629,1.2342412515215562,58.61966922614005,1,c,0.5163213000000724,correct,c
196,2F4K,197,1,58.34078947538482,42.5311788846535,1.682053606168017,45.79197289585191,2,n,0.5405593999998928,correct,n
197,2F4K,198,1,43.55221894503909,58.03251499201985,1.2367608604204785,59.24128977759263,1,c,0.6495095000000219,correct,c
198,2F4K,199,1,48.01479030310423,65.44852312677199,1.3570216230180974,65.01361939658963,1,n,1.0125914999998713,incorrect,c
199,2F4K,200,2,50.48473665170587,54.62213846523274,1.428540659823584,56.39841384439134,2,v,0.9759533000001284,incorrect,b
200,2F4K,201,2,19.880512913164612,37.065128376294766,0.7559775973742053,40.93926024014861,2,v,2.3670916000000943,incorrect,b
201,2F4K,202,1,67.95024438075077,47.89412508598104,2.054101300149918,50.5598800748744,2,n,0.672513600000002,correct,n
202,2F4K,203,2,28.041936755242908,50.52750885615323,0.8958059182378972,52.873171619043895,2,b,0.854534799999783,correct,b
203,2F4K,204,2,66.42279397537747,77.12120734988466,1.9898832934487567,72.53043566208947,2,v,0.5996763000002829,incorrect,b
204,2F4K,205,1,45.7506238252349,41.13096563103411,1.2946110426101645,44.54408587235624,2,c,1.278781899999558,incorrect,n
205,2F4K,206,2,50.89989785133821,35.511293448291234,1.4409266881310132,39.5754957781292,1,b,1.0869535000001633,incorrect,v
206,2F4K,207,2,65.51851440956605,46.74289427887465,1.952815203520014,49.54085283958545,1,v,0.45399360000010347,correct,v
207,2F4K,208,2,74.11883000529873,55.54123755264693,2.3352304050145807,57.17407316955505,1,v,0.7270736000000397,correct,v
208,2F4K,209,2,47.477951367881055,36.91996282046669,1.3419570899311757,40.81143523919945,1,v,0.45420640000020285,correct,v
209,2F4K,210,1,44.17668602503157,60.43676605123921,1.2529254543161197,61.18074509783196,1,c,1.1580195000001368,correct,c
210,2F4K,211,1,61.633414918699735,48.27111892900645,1.801255015558427,50.8926967870386,2,c,0.5760504999998375,incorrect,n
211,2F4K,212,2,45.35765549913393,38.51242878193744,1.2840751739205485,42.21763863293257,1,b,1.5647930000000088,incorrect,v
212,2F4K,213,2,56.391987099570656,43.909535331800846,1.615252393658715,47.02079212748621,1,v,0.619498399999884,correct,v
213,2F4K,214,1,51.93564603048394,36.0421184714544,1.472297665005468,40.04023184944262,2,c,0.9637723000000733,incorrect,n
214,2F4K,215,1,52.59100376576527,60.46986777008609,1.4924991532261336,61.20702859819632,1,n,1.0972964999996293,incorrect,c
215,2F4K,216,1,63.7154602051249,52.72284362058433,1.8809530077502468,54.776171795296015,2,c,0.7810908000001291,incorrect,n
216,2F4K,217,2,50.31080138205849,62.5934455990336,1.4233831291768644,62.86746986001069,2,v,0.9032309999997779,incorrect,b
217,2F4K,218,1,59.91405780504025,55.53548804410061,1.7379923526446437,57.16924144853187,2,n,2.6471560999998474,correct,n
218,2F4K,219,2,59.2206512579384,51.473465757370334,1.7131120743083046,53.69644739111505,1,b,1.734570099999928,incorrect,v
219,2F4K,220,1,61.26335507693022,45.386798489023576,1.787447232260466,48.33631261318255,2,n,0.9901776000001519,correct,n
220,2F4K,221,2,78.4220709426434,61.47201704797547,2.553829354717003,61.99703631170407,1,b,0.7695914000000812,incorrect,v
221,2F4K,222,1,29.689705739751155,49.98009510029757,0.9270320818107396,52.39471401384197,1,c,0.5571792000000642,correct,c
222,2F4K,223,1,27.083597708620225,45.78894666568556,0.8781309077239865,48.69390188186179,1,c,0.44795369999974355,correct,c
