,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
61,4F4K,62,1,45.86315454458001,58.6696564109735,1.297643993260204,60.34993381179973,1,n,0.7699140999993688,incorrect,c
62,4F4K,63,1,50.50502601356453,69.56122910517355,1.4291434960302585,68.62009553058141,1,c,1.146425600000839,correct,c
63,4F4K,64,2,63.23054472925868,50.19043550698094,1.8620816592714424,53.060119730658336,1,v,0.6194187000000966,correct,v
64,4F4K,65,2,48.8274653036172,39.30224451996866,1.3801489342464237,43.254483182007625,1,b,0.6316139000000476,incorrect,v
65,4F4K,66,2,40.25336270893415,46.63450553504842,1.1547662765516604,49.87915490858979,2,b,0.7880030000005718,correct,b
66,4F4K,67,2,66.37007662346205,56.26878197901702,1.987703125817033,58.342698497871325,1,v,0.7502754999995886,correct,v
67,4F4K,68,1,44.57523216575503,52.619084077513534,1.2633522632223706,55.19984333431466,1,n,0.7393899999997302,incorrect,c
68,4F4K,69,2,46.904757889264985,63.09669750767574,1.326056950602602,63.89457659097345,2,b,0.6964223999993919,correct,b
69,4F4K,70,1,41.78096846104872,30.3590790550937,1.192037030641761,35.367775419127035,2,n,1.1351371999999174,correct,n
70,4F4K,71,1,62.45888042659682,44.00217109464381,1.8324405743082928,47.50269347318764,2,n,0.8842130000002726,correct,n
71,4F4K,72,1,45.64059068337776,38.42114196421437,1.2916522618750352,42.46173033118495,2,c,0.8065526999998838,incorrect,n
72,4F4K,73,1,61.403240413174345,53.129539006087455,1.7926541885859009,55.6451487576731,2,n,0.8291507000003548,correct,n
73,4F4K,74,2,37.69600468234215,48.18175732928747,1.0949614972902568,51.26879677893396,2,b,0.6619414000006145,correct,b
74,4F4K,75,1,45.12854597184986,26.536095276333647,1.2779721342543235,32.16530826760607,2,n,0.47375370000008843,correct,n
75,4F4K,76,2,35.56621000883856,49.74962671035982,1.0475261798145878,52.66847426420679,2,b,0.6667187000002741,correct,b
76,4F4K,77,1,42.20415118749798,30.87515331492205,1.2025730523484277,35.80977993633948,2,n,0.8090666000007332,correct,n
77,4F4K,78,2,54.73396973850178,31.69547344796429,1.5605116115118371,36.51653783804294,1,b,0.5441749999999956,incorrect,v
78,4F4K,79,2,70.34618674828971,59.73406026065301,2.1590334607413824,61.221909977633295,1,b,2.28122970000004,incorrect,v
79,4F4K,80,2,37.035078921155815,26.24916735737149,1.0800157620501196,31.930599908924474,1,v,1.1037366999998994,correct,v
80,4F4K,81,1,37.9898748862033,55.88369758372316,1.101673138779509,58.01594947791986,1,n,1.3038985000002867,incorrect,c
81,4F4K,82,2,39.29009080530945,60.91705857520764,1.1318656504725015,62.17693139182484,2,b,0.8365779000005205,correct,b
82,4F4K,83,1,48.01175897625167,36.784799221766846,1.3569360863040476,40.99576272768919,2,n,0.8754701999996541,correct,n
83,4F4K,84,1,48.61874857398979,57.59272031304133,1.374171871400058,59.45619254131083,1,c,0.8430172999997012,correct,c
84,4F4K,85,1,66.07660808483759,52.12702760715331,1.975610090609836,54.76903344789483,2,c,0.7758573000000979,incorrect,n
85,4F4K,86,2,57.008450562283215,43.33822449832876,1.6360915932379905,46.90199649196455,1,b,0.6984228000001167,incorrect,v
86,4F4K,87,2,47.13217547480146,54.156029588106485,1.332342745901129,56.53532207401318,2,b,0.7758758999998463,correct,b
87,4F4K,88,2,38.67246090523204,51.04933518908907,1.117421765655975,53.82051957389822,2,b,0.8743624999997337,correct,b
88,4F4K,89,1,46.24688677207693,57.370525792785386,1.3080399491238994,59.27042238107751,1,n,0.8183348000002297,incorrect,c
89,4F4K,90,2,40.90525495481463,51.20734680856085,1.1705265422682862,53.95999566878335,2,b,0.6971051999998963,correct,b
90,4F4K,91,2,63.130100331826384,38.6612828240808,1.8581964207741684,42.67758779873354,1,b,0.6869962999999188,incorrect,v
91,4F4K,92,2,41.07077731869767,50.95416728192413,1.174562366876493,53.73645121083083,2,b,0.6671790000000328,correct,b
92,4F4K,93,2,59.133163969076,46.678516715359216,1.7099983334486724,49.91877588916214,1,b,0.788063200000579,incorrect,v
93,4F4K,94,2,46.89338432761527,29.61127388669376,1.3257433665110852,34.73109929984052,1,b,0.9687833999996656,incorrect,v
94,4F4K,95,1,47.9162160701045,32.401310645161495,1.3542428577679917,37.12853715973465,2,n,1.042765099999997,correct,n
95,4F4K,96,1,76.04582786559658,64.40322018598201,2.430705039037208,64.8961487484319,2,c,0.9572610000004715,incorrect,n
96,4F4K,97,1,31.73567218869251,44.70506935245365,0.9673233743679138,48.13826761419358,1,n,0.7299690999998347,incorrect,c
97,4F4K,98,1,54.27136187398131,34.46739480294696,1.5455719924468243,38.9384130213557,2,c,0.988427700000102,incorrect,n
98,4F4K,99,1,55.67692252152148,38.65960433285184,1.5914123230857125,42.67607848052686,2,n,0.7212666000004901,correct,n
99,4F4K,100,2,60.51694992514396,66.66742986254125,1.7599183500222118,66.5780312899689,2,b,0.6417486000000281,correct,b
100,4F4K,101,2,47.84507236414229,39.49413098608827,1.3522408832388635,43.42738321914442,1,v,0.9276009000004706,correct,v
101,4F4K,102,2,32.64302293069876,50.487512923993975,0.98574793480217,53.32354570916041,2,v,0.9506402000006346,incorrect,b
102,4F4K,103,1,36.40928582298648,30.05168838590326,1.0660525637609126,35.105509503975576,2,n,1.048939600000267,correct,n
103,4F4K,104,1,56.27669185553084,77.60848960185538,1.611384469089287,73.57841511917547,1,c,0.8305955999994694,correct,c
104,4F4K,105,1,47.64947928772268,57.68152464097217,1.346752159602334,59.53031053755959,1,c,0.7277430999993157,correct,c
105,4F4K,106,2,69.08669309542088,49.64329046414754,2.103221496928748,52.57386531679853,1,b,0.7151692999996158,incorrect,v
106,4F4K,107,2,36.89534196386306,41.472059646847626,1.0768820631185698,45.2134842163876,2,b,0.6861888999992516,correct,b
107,4F4K,108,1,68.78302219404003,53.27503403091304,2.089982215406814,55.77176197696943,2,n,0.9518554999995104,correct,n
108,4F4K,109,2,39.66954770446634,30.672513006210487,1.140832060495878,35.6359751405562,1,v,0.8248255999997127,correct,v
109,4F4K,110,2,49.17440490032446,53.7059045711025,1.3901418924211766,56.145875177263,2,v,0.7165577999994639,incorrect,b
110,4F4K,111,2,51.61874976903656,38.43328148066001,1.4626276018310873,42.47263835263615,1,b,1.012571499999467,incorrect,v
111,4F4K,112,1,42.88885293693868,58.541858311603015,1.219817727824389,60.24446584434119,1,n,0.812315099999978,incorrect,c
112,4F4K,113,2,58.591682654426144,35.083045420652894,1.6908521092552231,39.48245647263496,1,v,0.6726974000002883,correct,v
113,4F4K,114,2,43.13809479756235,53.43836450341635,1.2261562580612366,55.91372670011638,2,v,0.9652278999992632,incorrect,b
114,4F4K,115,1,53.14678339553319,44.06480117561547,1.509848193147288,47.55934315967176,2,c,0.9518939999998111,incorrect,n
115,4F4K,116,1,57.76803845963936,70.18694631770705,1.6621391360819422,69.04477451037094,1,n,0.6010980999999447,incorrect,c
116,4F4K,117,2,43.53809039594612,53.37626330389516,1.236397559734136,55.85977040929384,2,b,0.9640616999995473,correct,b
117,4F4K,118,1,30.84884292415559,49.43521485682871,0.9496483453848402,52.38859378107082,1,n,0.862222799999472,incorrect,c
118,4F4K,119,2,49.48550906930812,60.22107600789544,1.3991641913157162,61.61692135366487,2,b,0.7394115999995847,correct,b
119,4F4K,120,2,53.30465570458366,40.324796542022135,1.5148129618431911,44.17673158490223,1,v,0.9462381000003006,correct,v
120,4F4K,121,1,64.52254780172298,43.70613506762145,1.9127872703915143,47.23488814784809,2,n,1.47353159999966,correct,n
121,4F4K,122,1,44.299704895910345,54.66781428316709,1.2561346728280625,56.97632726655211,1,c,0.8110977999995157,correct,c
122,4F4K,123,2,59.57296245375651,45.144438318314485,1.7257085992559735,48.53526468047804,1,v,0.7698277999998027,correct,v
123,4F4K,124,2,40.21885678757137,50.08397546659545,1.1539379937650105,52.96561581366253,2,b,0.6194464000000153,correct,b
124,4F4K,125,1,64.2289415402514,47.129841292935936,1.9011445729409948,50.3247912455364,2,c,0.5877293000003192,incorrect,n
125,4F4K,126,1,63.497833828101534,45.91637308074394,1.872460149353245,49.232022657082034,2,c,0.6254902999999103,incorrect,n
126,4F4K,127,2,40.22610688197052,53.80571202070013,1.1541119762733176,56.23235228788696,2,v,0.7468863000003694,incorrect,b
127,4F4K,128,1,70.32223190776959,55.47121353716096,2.157958255902213,57.664584515706025,2,n,0.6012177000002339,correct,n
128,4F4K,129,1,48.83858340606147,58.636659399180175,1.3804680538955203,60.32271791375285,1,c,0.69080539999959,correct,c
129,4F4K,130,1,46.81631482018953,60.98891721778956,1.3236204114318555,62.234443653913445,1,c,0.7093557999996847,correct,c
130,4F4K,131,1,29.97893510749286,46.35906264904569,0.9326243826108112,49.63108168541759,1,c,1.123175099999571,correct,c
131,4F4K,132,1,35.91951220573387,43.92072073437917,1.05525039269487,47.429016239657386,1,c,0.46636430000035034,correct,c
132,4F4K,133,2,60.716225067342336,67.65777393479145,1.7672262482511685,67.29095804382834,2,v,0.9822315000001254,incorrect,b
133,4F4K,134,2,43.71202666382025,56.283249820436765,1.2408775868175212,58.35495015206656,2,v,0.7091655999993236,incorrect,b
134,4F4K,135,2,55.29418006013841,43.32800977198688,1.5787966923152634,46.89275327777403,1,b,0.7334248999995907,incorrect,v
135,4F4K,136,2,35.50329656835149,56.09555537917927,1.0461566515945628,58.19586832761153,2,v,1.0296551000001273,incorrect,b
136,4F4K,137,2,58.23675377467613,42.85557772935629,1.6784186493037792,46.46523013440734,1,b,1.0247210999996241,incorrect,v
137,4F4K,138,1,43.72224613896666,57.67092599511907,1.241141311266842,59.52146856567045,1,n,0.830620299999282,incorrect,c
138,4F4K,139,1,37.62895464240982,59.2566230864563,1.0934358930792174,60.832228630862375,1,c,0.6194875999999567,correct,c
139,4F4K,140,2,61.62293730294578,41.50928385899283,1.80086260826017,45.2471480960114,1,v,0.6666483999997581,correct,v
140,4F4K,141,1,65.21853378279332,45.6669714825755,1.9406716098200063,49.00702542867501,2,c,0.7273150000000896,incorrect,n
141,4F4K,142,1,63.15617906207726,48.67816368142222,1.859204379014496,51.71299221916768,2,n,0.7576746000004277,correct,n
142,4F4K,143,1,22.780965167471827,36.28073393061104,0.8029761012796939,40.546180826614105,1,c,0.8561055999998644,correct,c
143,4F4K,144,2,64.056710968696,47.85265080460805,1.8943479271631125,50.97382877125288,1,v,0.6787285000000338,correct,v
144,4F4K,145,2,59.39555783393016,44.96328503105366,1.7193541445454348,48.371613281677455,1,b,0.7276621999999406,incorrect,v
145,4F4K,146,1,46.6512018007618,61.19042351077807,1.3190836478851302,62.3954077430555,1,c,0.5513094000007186,correct,c
146,4F4K,147,1,45.91330568307133,63.2005636784864,1.2989979648372847,63.97499394899707,1,c,0.9033128999999462,correct,c
147,4F4K,148,1,73.01944123195855,57.61518927342361,2.282449969136444,59.47495259561002,2,n,0.6133602999998402,correct,n
148,4F4K,149,2,38.20002965430408,49.07974877065193,1.1064980354073457,52.07165982697036,2,v,0.6059731000004831,incorrect,b
149,4F4K,150,2,53.94904115347821,57.57828980995826,1.5352474795760946,59.44414156480904,2,b,1.09406780000063,correct,b
150,4F4K,151,2,53.13895084078951,35.93508076430999,1.5096022990682876,40.238511549378,1,v,0.8307343999995283,correct,v
151,4F4K,152,2,55.13586960050952,44.06783717426136,1.5736078809024223,47.56208918072882,1,v,0.7590733999995791,correct,v
152,4F4K,153,1,63.69873747804258,48.79883827212381,1.8802990401160504,51.82083642796252,2,c,0.5998981000002459,incorrect,n
153,4F4K,154,1,53.352380895030905,42.07958669344017,1.5163170348495043,45.76303656008423,2,c,0.6363013000000137,incorrect,n
154,4F4K,155,1,67.42286511727079,46.89549400658275,2.031697976951821,50.11403757936753,2,n,0.5284515000003012,correct,n
155,4F4K,156,1,34.56707268855147,54.49520349462816,1.025986807694612,56.82780601193885,1,c,0.8304699999998775,correct,c
156,4F4K,157,1,48.73086742001868,35.12699217216824,1.3773794163768875,39.52136655478096,2,c,0.8840991000006397,incorrect,n
157,4F4K,158,2,38.039943266287565,50.34716648554217,1.1028207350219748,53.19915043440298,2,v,0.8233597000007649,incorrect,b
158,4F4K,159,2,45.58065764026297,64.67438500613082,1.2900435137354431,65.10124640934221,2,b,0.4543165000004592,correct,b
159,4F4K,160,2,43.31236788210253,54.47656105437647,1.230607795311382,56.81175193998517,2,b,0.5452826999999161,correct,b
160,4F4K,161,2,35.61228282958845,53.24489272084535,1.0485302508977703,55.74554389627329,2,v,1.1216185000002952,incorrect,b
161,4F4K,162,1,33.190043084343024,38.89208677326745,0.9970247977498292,42.88520143764739,1,n,0.6557970000003479,incorrect,c
162,4F4K,163,2,36.39089215589513,55.51525926992891,1.0656448920241437,57.70217004420542,2,v,0.7152556000000914,incorrect,b
163,4F4K,164,1,44.05558105004506,67.97524302958568,1.2497741727877687,67.51644968306184,1,c,0.5951641999999993,correct,c
164,4F4K,165,2,46.93008325367817,32.52026397998698,1.326755470780129,37.23201249517885,1,b,0.5030370000004041,incorrect,v
165,4F4K,166,2,33.54347220053924,46.83918070488579,1.00437927602544,50.06337190221981,2,b,1.5651459000000614,correct,b
166,4F4K,167,1,38.643093310053175,21.47683955112397,1.116739584645423,28.16301114651013,2,c,0.6180643000006967,incorrect,n
167,4F4K,168,2,53.74914465207368,36.91121127297736,1.5288791139138065,41.10867186326063,1,v,1.2680405999999493,correct,v
168,4F4K,169,1,54.38370843576999,40.84515553614246,1.549186949440856,44.64675605635914,2,n,0.7298694000000978,correct,n
169,4F4K,170,1,49.35480107730652,61.32924885095301,1.395366431729265,62.506032572760645,1,n,0.8790600000002087,incorrect,c
170,4F4K,171,1,33.608955363906084,52.84981876389476,1.0057478548924137,55.401337580861735,1,n,0.9276007000007667,incorrect,c
171,4F4K,172,1,34.83554830950541,50.82633952342285,1.0317306988301873,53.62345745836724,1,c,0.7346933999997418,correct,c
172,4F4K,173,2,26.39140734422305,40.93739288682958,0.8655818901752281,44.7301110516114,2,b,0.7215857999999571,correct,b
173,4F4K,174,2,54.76953290462028,41.19612820413597,1.5616660604597357,44.96398579102886,1,v,1.0089236000003439,correct,v
174,4F4K,175,1,52.63721084663672,64.73622133146519,1.493933909077154,65.14788025877773,1,n,0.8304704000001948,incorrect,c
175,4F4K,176,2,46.75870751796543,39.537167984088654,1.3220357823862847,43.466173138929086,1,b,1.0139233999998396,incorrect,v
176,4F4K,177,2,44.38996289864697,62.4969918202862,1.2584944785919825,63.42764963281523,2,b,1.0922776000006706,correct,b
177,4F4K,178,1,29.32739631112846,39.5618540098811,0.920074054116809,43.48842485633418,1,c,1.6098905999997442,correct,c
178,4F4K,179,1,66.59475047555566,49.957617007417085,1.9970113249654144,52.8533792294564,2,n,0.7151864999996178,correct,n
179,4F4K,180,1,34.82019280731505,47.75262164419785,1.0314013108418063,50.8841047707886,1,c,0.5780619999995906,correct,c
180,4F4K,181,1,52.14692177046872,68.8117137387363,1.478780221717778,68.10332845196808,1,n,0.7880657000005158,incorrect,c
181,4F4K,182,2,55.49251742214287,32.721638740246924,1.5853215845977084,37.40739896231868,1,v,0.7448099000002912,correct,v
182,4F4K,183,1,48.436268505347066,41.77574929290392,1.3689673657200192,45.48816092846569,2,c,0.4913188000000446,incorrect,n
183,4F4K,184,2,43.29239699648933,63.23532930470496,1.230096851048167,64.00188075061311,2,v,0.4784730999999738,incorrect,b
184,4F4K,185,1,29.089622272072425,48.84985205357102,0.9155360935215768,51.86640944288736,1,c,0.5938831999992544,correct,c
185,4F4K,186,2,46.998450791186976,57.6352738326696,1.3286430113164536,59.49171783957963,2,b,0.5634556000004523,correct,b
186,4F4K,187,2,56.09862685041595,40.23061452012221,1.605428935611847,44.09170504267041,1,b,0.5756246999999348,incorrect,v
187,4F4K,188,1,50.29868650416415,67.04678068398115,1.423024593095089,66.85280150276147,1,c,0.6545384000000922,correct,c
188,4F4K,189,2,57.59064182792979,68.25481182859141,1.656019033787541,67.71377533537512,2,v,0.4569024999991598,incorrect,b
189,4F4K,190,2,53.20171537096506,67.98241840594075,1.5115738453999128,67.5215288608338,2,b,1.0004051000005347,correct,b
190,4F4K,191,2,37.17414276951331,56.03552529696945,1.0831434192008391,58.14492640404154,2,v,1.2931904999995822,incorrect,b
191,4F4K,192,2,26.340690205983616,35.753383788462315,0.8646694999438812,40.076995084038806,2,v,0.87903869999991,incorrect,b
192,4F4K,193,2,54.65857244912668,60.26258068338735,1.558066891965751,61.650466893241926,2,b,0.6544901999996,correct,b
193,4F4K,194,1,59.30862665783762,46.06467867612224,1.716248904797531,49.36575800137469,2,n,0.7529961999998704,correct,n
194,4F4K,195,1,65.0741231460982,47.83642773993908,1.9348526409304143,50.95927922869749,2,n,0.6185853999995743,correct,n
195,4F4K,196,1,65.43603606352113,47.64503415536205,1.9494688221550895,50.78756548378287,2,n,0.9154647999994268,correct,n
196,4F4K,197,1,77.84671512900223,56.64187183266718,2.5234569137944893,58.65806122270626,2,n,0.703076300000248,correct,n
197,4F4K,198,1,39.80562673294731,49.30699943260112,1.1440648262458764,52.27433756743104,1,n,0.6070841999999175,incorrect,c
198,4F4K,199,1,43.50840976289811,22.447328055253923,1.2356347012157571,28.906969648265232,2,n,1.0746267000004082,correct,n
199,4F4K,200,2,49.55033490854005,40.878066706455385,1.4010515580496752,44.67649665949886,1,b,0.612007600000652,incorrect,v
200,4F4K,201,2,37.95709870990179,44.68221134359733,1.1009225366840638,48.1176071253154,2,b,1.3820632999995723,correct,b
201,4F4K,202,1,52.60199390938075,35.35625560503438,1.4928402784260766,39.72451026112682,2,n,0.7105024000002231,correct,n
202,4F4K,203,1,66.51009571861071,52.908832899428376,1.9934989860754488,55.452818209688274,2,c,1.4240000999998301,incorrect,n
203,4F4K,204,1,58.04027815790416,71.5244943453728,1.6715752985655417,69.9315076001213,1,n,1.0368210999995426,incorrect,c
204,4F4K,205,2,41.2103792657072,56.36923428906008,1.1779770058359258,58.42772647976229,2,b,0.7030156000000716,correct,b
205,4F4K,206,2,66.32959740851744,54.95129074569111,1.9860306973601725,57.21975076760632,1,v,0.8851398999995581,correct,v
206,4F4K,207,2,47.282683034225386,65.10404290502707,1.336519133307507,65.42421522208174,2,v,0.8972762000003058,incorrect,b
207,4F4K,208,1,56.13649835176184,68.22412397452872,1.6066937341133491,67.69217255300644,1,c,0.8355119999996532,correct,c
208,4F4K,209,2,24.964060343366736,44.7366548325705,0.8402682110086673,48.16681549336312,2,b,0.886528900000485,correct,b
209,4F4K,210,2,65.36571606723955,48.94634935665983,1.946620268783052,51.952587201074834,1,v,0.7576918000004298,correct,v
210,4F4K,211,2,54.084900915793085,38.75736838311492,1.539590877022506,42.764001779505904,1,b,0.9215284000001702,incorrect,v
211,4F4K,212,2,53.92550883697342,63.02641035351787,1.5344964041806817,63.84008113135696,2,v,0.9824673000002804,incorrect,b
212,4F4K,213,2,64.38261036757805,81.88263827803097,1.907229308458342,75.73257764394938,2,b,0.8062192999996114,correct,b
213,4F4K,214,2,57.41023646698039,47.00357223534956,1.6498182423792536,50.21125319758458,1,v,0.8316846999996415,correct,v
214,4F4K,215,2,53.99123191232057,40.90233211903804,1.536594992594703,44.6984253112319,1,v,0.7870846000005258,correct,v
215,4F4K,216,2,49.779142013459314,36.83442346466563,1.4077335187326254,41.04007881655331,1,v,0.6862086000001,correct,v
216,4F4K,217,1,45.90533342328739,33.436542088658854,1.2987826367757402,38.032145751552726,2,c,0.5755782999995063,incorrect,n
217,4F4K,218,2,54.63060655620109,36.593791384955,1.557161085882591,40.82527793090545,1,v,0.9700424000002386,correct,v
218,4F4K,219,2,55.00288517185241,64.34436818046197,1.569262341588571,64.85150743220346,2,b,0.6848221000000194,correct,b
219,4F4K,220,2,39.69445774315507,25.756372491582383,1.1414231528207854,31.529504241844126,1,b,0.9349882000005891,incorrect,v
220,4F4K,221,2,64.45131018531089,47.77917886598736,1.9099558709755249,50.907929166769726,1,v,0.7698118000007526,correct,v
221,4F4K,222,2,57.0607111485539,44.3710813301178,1.6378705467851118,47.836329740158654,1,b,0.7276643999994121,incorrect,v
222,4F4K,223,2,70.76049215262036,56.9139242932255,2.1777144041872645,58.88725160844212,1,v,0.9715292000000773,correct,v
