,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
63,2F4K,64,2,54.72973579861468,33.68990111775776,1.5603742265207294,38.23191117209677,1,v,2.2944210000000567,correct,v
64,2F4K,65,2,61.96651620151048,52.169132737267645,1.8137749828548253,54.69480614345088,1,b,1.3536670000000868,incorrect,v
65,2F4K,66,2,59.05117588389645,50.5281617934079,1.70708545081684,53.256162566146585,1,v,0.6240166999998564,correct,v
66,2F4K,67,2,54.03106725362883,36.00825012516712,1.5378683624332317,40.27020754250902,1,b,0.8425104999998894,incorrect,v
67,2F4K,68,1,48.44204017811931,64.47222221643882,1.3691316770736954,64.78289862356033,1,c,2.025914000000057,correct,c
68,2F4K,69,2,60.26849237258325,53.70937787694383,1.750849128216212,56.030535678224574,1,v,0.8549203999998554,correct,v
69,2F4K,70,1,31.355236646801327,44.82235176477967,0.9597011316061772,48.1682985461014,1,n,0.7878528999999617,incorrect,c
70,2F4K,71,2,60.10405281619055,48.1119024247572,1.744872456117751,51.11437075055904,1,b,1.0973825999999463,incorrect,v
71,2F4K,72,2,59.22374562821926,36.83642316693852,1.71322230911522,41.00451743871003,1,v,0.4358685999998215,correct,v
72,2F4K,73,1,34.15993611087222,46.06352099541432,1.0173372976720827,49.28274036572534,1,c,0.8114481000000069,correct,c
73,2F4K,74,1,47.065740035782895,34.66909374136639,1.330503403699506,39.089409119014704,2,c,0.502610999999888,incorrect,n
74,2F4K,75,2,41.50846529411336,28.66215842820656,1.1853014021826227,33.930652127370806,1,b,1.4979691999999432,incorrect,v
75,2F4K,76,1,55.50780863913788,42.64664695523267,1.5858257524946484,46.21074283196653,2,n,2.0681272000001627,correct,n
76,2F4K,77,2,45.44611651954994,53.7504191060415,1.286439397870701,56.06591216299389,2,b,0.7029327000000194,correct,b
77,2F4K,78,1,43.5944909904678,57.115241698175176,1.2378484789612536,58.922486050868855,1,c,2.0926766000000043,correct,c
78,2F4K,79,2,45.16143085053989,60.41261767897759,1.2788463383616882,61.62307671219936,2,v,1.0063298000000032,incorrect,b
79,2F4K,80,1,41.92128247871238,58.40263150570553,1.1955201732656728,59.98968893832871,1,c,1.0183679000001575,correct,c
80,2F4K,81,1,65.9006545559691,55.24996892514337,1.968394835921412,57.35009073248856,2,n,3.866086100000075,correct,n
81,2F4K,82,1,37.80467320251886,57.03113426391731,1.0974385776535625,58.85223053466984,1,c,1.734655800000155,correct,c
82,2F4K,83,2,39.495655005981206,22.910380093138063,1.136714264631527,29.291924323346223,1,b,1.649064099999805,incorrect,v
83,2F4K,84,1,52.52194922896239,35.6203232047351,1.4903575389625785,39.92726941504262,2,c,1.0063407000000097,incorrect,n
84,2F4K,85,2,42.60474392823391,52.18324437211204,1.2126324359736065,54.707111944994246,2,v,1.2430401999999958,incorrect,b
85,2F4K,86,2,33.84548760779439,48.36673745518726,1.0107068613039127,51.34135376552135,2,b,0.4662238000000798,correct,b
86,2F4K,87,2,50.85626480100525,58.64928346803104,1.4396198940218554,60.19234585799996,2,b,2.3916545999998107,correct,b
87,2F4K,88,2,62.3766835944634,49.0159911342119,1.8293111778078992,51.91857530516885,1,v,1.6435512999998991,correct,v
88,2F4K,89,1,73.2513667846576,55.08688031102432,2.293484255528365,57.2112482689716,2,n,1.231061899999986,correct,n
89,2F4K,90,1,46.15043306568156,39.8273387397524,1.305419044690019,43.67606160209918,2,c,0.9820975999998609,incorrect,n
90,2F4K,91,2,56.8151122203944,71.84308322607234,1.6295271242431273,69.94503635394507,2,b,1.2612799999999424,correct,b
91,2F4K,92,1,34.52459352701313,42.53620099428899,1.0250809236094502,46.11133158478489,1,c,0.7696681000002172,correct,c
92,2F4K,93,1,60.7721610121062,45.00622187484859,1.7692830027094142,48.33354912989204,2,c,2.0380649000001085,incorrect,n
93,2F4K,94,1,46.8500072276816,31.71847915362657,1.324548083245911,36.52324030351009,2,n,0.73934939999981,correct,n
94,2F4K,95,1,52.038480966459375,58.77187770935609,1.4754493837151503,60.29284933540424,1,c,1.5458580000001803,correct,c
95,2F4K,96,2,37.40548531090437,47.60325973874387,1.0883665778552156,50.66066906950187,2,b,1.109045100000003,correct,b
96,2F4K,97,2,36.7738385021057,44.39974371364953,1.0741646542817505,47.788328554753285,2,b,0.6604099000001042,correct,b
97,2F4K,98,2,64.36057527960338,48.79543160911025,1.906355603255476,51.72266564936466,1,v,0.6965980999998465,correct,v
98,2F4K,99,1,53.47746218001082,47.11623667275339,1.5202660971447748,50.22550427169396,2,n,1.1642338999999993,correct,n
99,2F4K,100,2,43.442895764716695,50.18688959437817,1.233952510913762,52.95520143413528,2,v,2.7192483000001175,incorrect,b
100,2F4K,101,1,49.20732925100502,42.39946274229354,1.3910939686948651,45.98825854875333,2,n,1.591951999999992,correct,n
101,2F4K,102,2,38.15380942916394,52.57896640921219,1.105435066084188,55.05170188626778,2,b,1.025140599999986,correct,b
102,2F4K,103,1,35.09205122807201,53.73500865119977,1.037248475527114,56.05263012086935,1,c,0.8971032999997988,correct,c
103,2F4K,104,2,46.43408544700786,34.97098079263671,1.313141662489502,39.35482544110303,1,b,0.9820795000000544,incorrect,v
104,2F4K,105,2,39.17403902225327,55.94927317144777,1.1291374926344764,57.94301932194065,2,v,0.3276565999999548,incorrect,b
105,2F4K,106,2,40.147078365020526,56.42727858359658,1.1522169218138163,58.34598630326367,2,v,0.4723218999999972,incorrect,b
106,2F4K,107,1,45.00689254687261,56.24116955199271,1.274743318703225,58.18932305171745,1,c,0.581966699999839,correct,c
107,2F4K,108,2,38.879544426539255,45.8667616987296,1.122243960943759,49.10625296329712,2,b,1.0609627999999702,correct,b
108,2F4K,109,1,42.01910001020387,62.80633973922363,1.197954405944811,63.510385829840544,1,c,0.7945557000000463,correct,c
109,2F4K,110,1,44.97961389863367,67.11185323815354,1.274020433831356,66.72373065202629,1,c,0.836406800000077,correct,c
110,2F4K,111,1,51.81505447590479,38.72248230761273,1.468610311107172,42.68621119884175,2,n,0.5815365000000838,correct,n
111,2F4K,112,1,57.00296265966066,46.81541774499037,1.6359048968372565,49.95638426879675,2,n,0.7695894000000862,correct,n
112,2F4K,113,2,53.88880652934196,37.96457926776098,1.5333257186651563,42.00904102447284,1,b,0.8060966999998982,incorrect,v
113,2F4K,114,2,53.31122884207892,69.00980013419696,1.5150200275247596,68.05756078836288,2,b,0.8849893999999949,correct,b
114,2F4K,115,1,37.54428016253627,28.216938375652767,1.091512312906165,33.5595704077198,2,c,1.0063700000000608,incorrect,n
115,2F4K,116,2,41.29264376270637,47.18634744543872,1.1799938274621813,50.28819179324542,2,b,2.7503352999999606,correct,b
116,2F4K,117,2,29.020093247475398,53.04948873280114,0.9142133537682712,55.460151996680025,2,b,0.9168119999999362,correct,b
117,2F4K,118,1,56.14489491642702,70.64272382273674,1.6069742899883968,69.16105462054335,1,c,0.7696674999999686,correct,c
118,2F4K,119,2,37.63223515024077,55.85329259157248,1.093510485711569,57.86187495893146,2,b,0.8424764999999752,correct,b
119,2F4K,120,1,38.20476147662074,53.92146181070691,1.1066069151680262,56.21321970053821,1,c,0.8788687999999638,correct,c
120,2F4K,121,1,46.820174022910045,62.87820511507031,1.3237266360527846,63.5660003104098,1,c,2.0492457999998805,correct,c
121,2F4K,122,2,52.06665546268653,69.04288016852654,1.476314061730822,68.08032797048247,2,b,0.8606938000000355,correct,b
122,2F4K,123,2,56.6115138622185,66.70674894253729,1.6226427643261307,66.43218338371939,2,b,1.4431834999998046,correct,b
123,2F4K,124,1,55.604241584672586,74.34737688144577,1.5890089466245962,71.50305967480601,1,c,0.6532952000000023,correct,c
124,2F4K,125,2,65.81218313486005,46.48582893262228,1.964776886350688,49.66125968249414,1,v,1.0305035000001226,correct,v
125,2F4K,126,1,55.138434561214005,43.277392816931545,1.5736918144415255,46.778476181848994,2,c,0.909309500000063,incorrect,n
126,2F4K,127,2,38.08083172432693,44.67414250038611,1.103758808839696,48.0350659865443,2,v,1.012423500000068,incorrect,b
127,2F4K,128,2,40.08249359621465,58.09091090899288,1.150670530229603,59.73272073328528,2,b,0.8242930999999771,correct,b
128,2F4K,129,2,48.05285057067433,35.385611786510154,1.358096050705412,39.72011717684165,1,b,1.042750900000101,incorrect,v
129,2F4K,130,1,54.80998205953918,43.52374400303988,1.562980156174871,47.00019595832885,2,n,1.3697607000001426,correct,n
130,2F4K,131,1,52.82589060319668,42.6136167224644,1.4998068503823194,46.18101245213376,2,n,0.5572531000000254,correct,n
131,2F4K,132,1,45.14337213135863,28.02289285788572,1.2783661954917382,33.39840719380669,2,c,0.7150132000001577,incorrect,n
132,2F4K,133,2,41.94881203936973,54.99454779661542,1.1962047580140822,57.13255068902679,2,b,1.2248531000000185,correct,b
133,2F4K,134,1,48.66578942708037,61.53470916908282,1.3755167261689096,62.516037044479326,1,n,0.660433699999885,incorrect,c
134,2F4K,135,2,45.041657313121455,33.35920374652181,1.2756651803815642,37.94356016722327,1,b,1.346212499999865,incorrect,v
135,2F4K,136,2,38.95245637930392,54.70535853547407,1.1239467544863573,56.88564227045822,2,b,1.6983838000001015,correct,b
136,2F4K,137,1,33.13804948527238,49.24882553565496,0.995947420492924,52.12517746178168,1,n,1.0973659999999654,incorrect,c
137,2F4K,138,1,39.68890663342851,33.05268151835386,1.1412914035743709,37.67688396773122,2,c,0.6604224000000158,incorrect,n
138,2F4K,139,1,32.34942074384838,51.06739128128974,0.9797479962005252,53.73051330318941,1,c,0.5997118000000228,correct,c
139,2F4K,140,2,50.08702508453475,57.58492243788087,1.4167750908248375,59.31363206205691,2,b,0.6967256000000361,correct,b
140,2F4K,141,1,69.96538354117521,58.66659553799016,2.142004492989632,60.20654745063006,2,c,1.9902369999999792,incorrect,n
141,2F4K,142,1,63.17537246653999,43.10010257049239,1.859946564632544,46.618901459222194,2,n,0.45406660000003285,correct,n
142,2F4K,143,1,41.32697493925557,34.97933431728007,1.1808365219796295,39.3621764541204,2,c,0.7810070000000451,incorrect,n
143,2F4K,144,1,55.11024296429804,72.54683393857067,1.5727695429436206,70.39362448112507,1,n,1.030642700000044,incorrect,c
144,2F4K,145,2,62.39172294052608,45.98023906766926,1.829883355824324,49.2080484422234,1,b,0.69077789999983,incorrect,v
145,2F4K,146,2,44.0499708341671,56.8335048426649,1.2496283811878766,58.68690054118523,2,v,0.45408610000004046,incorrect,b
146,2F4K,147,2,42.02719416645488,53.44845731484828,1.1981560545108576,55.80535712742552,2,b,0.9941288999998505,correct,b
147,2F4K,148,1,37.20418158434469,28.733457441057663,1.0838202048182453,33.99024494184621,2,c,1.1277413000000251,incorrect,n
148,2F4K,149,1,50.83346996235736,64.91263428532115,1.438937668200584,65.1133276495381,1,n,0.8060534999999618,incorrect,c
149,2F4K,150,2,64.2266079366368,71.16410629506805,1.901052320384213,69.50446608641569,2,v,0.8607018999998672,incorrect,b
150,2F4K,151,1,53.7784051494283,43.96499092372397,1.5298096510254349,47.39725262179677,2,c,0.6364849000001414,incorrect,n
151,2F4K,152,1,33.71396998463694,50.884031637344265,1.0079465239954402,53.56938269465111,1,n,0.7939332999999351,incorrect,c
152,2F4K,153,1,64.57309570743892,81.186191169345,1.914798885190364,75.18412554585919,1,n,2.914452900000015,incorrect,c
153,2F4K,154,1,23.280551045829977,35.9601484215763,0.8113613760307701,40.227647367817504,1,c,0.9153524999999263,correct,c
154,2F4K,155,1,34.92045627576508,44.57381421684223,1.0335539435375467,47.9448611201786,1,c,0.8114391999999953,correct,c
155,2F4K,156,1,55.11735423196721,66.43690750905766,1.5730021328923431,66.2366830569228,1,n,0.5388937000000169,incorrect,c
156,2F4K,157,2,37.17655608713739,58.87148116071087,1.0831977765241627,60.37439442487141,2,v,0.8606967000000623,incorrect,b
157,2F4K,158,2,46.67895659047277,59.49928055797452,1.3198451696581055,60.88605666598336,2,v,0.6846797000000606,incorrect,b
158,2F4K,159,1,40.75619604909302,28.930419342035574,1.166904003714804,34.15510396652778,2,c,1.3400689000000057,incorrect,n
159,2F4K,160,1,55.52129163503714,42.086478339720905,1.5862704344099643,45.70657652958021,2,n,0.514774799999941,correct,n
160,2F4K,161,1,24.14249723663749,38.49830534924823,0.8260350575375602,42.48574067155915,1,c,1.9344590000000608,correct,c
161,2F4K,162,1,33.3517575112778,44.52334631963792,1.0003831934097345,47.89948129148701,1,n,1.2735296000000744,incorrect,c
162,2F4K,163,1,62.08855133965408,44.18742873930379,1.8183835527697376,47.597363903393074,2,n,0.6060268999999607,correct,n
163,2F4K,164,1,44.70781030630214,66.43919360824871,1.2668399854531978,66.23834366877063,1,n,2.16576380000015,incorrect,c
164,2F4K,165,2,25.06422653204238,38.28419386576739,0.842020227430365,42.29440382976308,2,v,3.2055780999999115,incorrect,b
165,2F4K,166,2,70.45225971338284,54.48078243126574,2.163800951425166,56.6934636264101,1,v,2.2454079999997703,correct,v
166,2F4K,167,1,61.48798994287442,46.80264064936346,1.795816198820344,49.94494829220444,2,n,1.309309100000064,correct,n
167,2F4K,168,2,68.88031486613798,48.27247790175515,2.0942148310411595,51.257422692459336,1,v,1.3767114000002039,correct,v
168,2F4K,169,1,37.2140270489174,46.377632391228055,1.0840421187816198,49.56432001855842,1,c,1.5951125000001412,correct,c
169,2F4K,170,2,53.99138683092058,39.39513082425048,1.5365999426538988,43.28850836434648,1,v,1.75308189999987,correct,v
170,2F4K,171,1,64.60898791517242,44.67318272543254,1.916228543108452,48.03420311099762,2,n,0.8364199000002372,correct,n
171,2F4K,172,2,52.82873656024823,70.57965325491693,1.4998956115979245,69.11921567515644,2,v,0.8303495000000112,incorrect,b
172,2F4K,173,2,23.02184412750969,40.45946401216421,0.8070082480667207,44.24352501605042,2,b,0.8071688999998514,correct,b
173,2F4K,174,1,67.87041106877885,54.10673381301318,2.050694142047496,56.372548379013445,2,n,1.4372223000000304,correct,n
174,2F4K,175,2,58.91710791733301,75.40240731539255,1.7023329547889503,72.12689742558854,2,v,0.5997412000001532,incorrect,b
175,2F4K,176,1,46.42634012241996,33.574269376141466,1.3129301855844662,38.1310118291003,2,n,1.7649332999999388,correct,n
176,2F4K,177,1,60.95734805075551,44.07606005756407,1.7761093924371445,47.49717842664184,2,n,0.8485835000001316,correct,n
177,2F4K,178,1,48.1899774131326,59.81314269583269,1.3619741508030911,61.14032908043942,1,n,1.6728574000003391,incorrect,c
178,2F4K,179,1,44.61317833231988,39.45561644724945,1.264349527912733,43.34272067247168,2,c,0.5633260000004157,incorrect,n
179,2F4K,180,1,67.71790751900541,58.018075160076464,2.04420123599268,59.6725433919733,2,n,0.5815431000000899,correct,n
180,2F4K,181,2,48.1943570173434,63.84486510727403,1.3620981932205325,64.3078255241609,2,b,1.206623099999888,correct,b
181,2F4K,182,2,60.49181268477722,46.5389530008334,1.758998656066543,49.70884662107498,1,v,0.7211234000001241,correct,v
182,2F4K,183,2,51.303678551825605,57.57749071479192,1.4530761959642755,59.30745877831203,2,v,0.4838078999996469,incorrect,b
183,2F4K,184,2,60.46971449530694,48.7550217665329,1.7581905485676297,51.686751560483714,1,v,0.8781260000000657,correct,v
184,2F4K,185,2,48.09436712847719,44.330679370226136,1.3592690183155636,47.72621396080619,1,v,0.4116025000002992,correct,v
185,2F4K,186,1,52.20093839809253,65.3981336500741,1.4804421862376165,65.47458206688911,1,c,0.7395658000000367,correct,c
186,2F4K,187,1,47.45331939293638,52.29514429142557,1.3412699054243782,54.80464989086717,1,c,0.8728454000001875,correct,c
187,2F4K,188,1,56.62445389517437,41.67601068198082,1.6230794444723535,45.33723839801891,2,c,0.6965788999996221,incorrect,n
188,2F4K,189,1,52.49321138410264,60.50906252301938,1.4894671872002765,61.70037891280183,1,n,0.7644024999999601,incorrect,c
189,2F4K,190,1,34.00622086171243,50.47290384807553,1.0140906532436869,53.20747013985017,1,c,0.6482725999999275,correct,c
190,2F4K,191,1,73.67684453256769,59.77112654717539,2.3138660290116166,61.10635013503032,2,n,0.7575001999998676,correct,n
191,2F4K,192,2,60.39130928499368,49.105366781116544,1.7553263468933549,51.997907455378346,1,v,1.2491139000003386,correct,v
192,2F4K,193,2,37.795368355472746,26.9200113949084,1.097226256061479,32.48923030842107,1,b,0.6303729999999632,incorrect,v
193,2F4K,194,1,46.83835864064236,28.10396939855476,1.324227282702078,33.465702205362454,2,c,2.0805669999999736,incorrect,n
194,2F4K,195,2,46.96967549863539,61.36699731812772,1.3278482351337184,62.383476980907226,2,v,0.8849596999998539,incorrect,b
195,2F4K,196,1,40.8970114720749,32.93396275094624,1.1703259096724534,37.57375576656111,2,c,1.218800900000133,incorrect,n
196,2F4K,197,1,35.848760080235856,47.797322843934936,1.05369899803954,50.83386903279239,1,c,0.8424435000001722,correct,c
197,2F4K,198,2,52.68164877890494,34.72335511940053,1.4953150328988831,39.13708027531363,1,v,0.6535902999999053,correct,v
198,2F4K,199,2,37.1188939499074,52.50816346445961,1.081899746116098,54.99011821099789,2,b,0.9153638000002502,correct,b
199,2F4K,200,1,55.34859726254972,42.410321548920166,1.5805842286398375,45.99803197674595,2,n,1.217757200000051,correct,n
200,2F4K,201,2,47.31948112318151,61.66813752143484,1.337542222110483,62.62126744167374,2,v,3.8047786000001906,incorrect,b
201,2F4K,202,2,36.39541613464377,56.71960978345586,1.0657451456774298,58.59146269927867,2,b,0.9576301000001877,correct,b
202,2F4K,203,2,64.39342563614116,53.364008204704845,1.9076582872016856,55.73237678710213,1,v,0.7384726999998747,correct,v
203,2F4K,204,1,38.68222704823784,57.53768230513317,1.1176487160917128,59.27438254201612,1,c,1.2247992999996313,correct,c
204,2F4K,205,2,56.50044413130437,40.81287086949455,1.6188993842914592,44.56106287450169,1,v,0.6907664999998815,correct,v
205,2F4K,206,2,59.282855297818166,42.0772912822266,1.7153294127811898,45.69830893815481,1,v,0.5284028000000944,correct,v
206,2F4K,207,1,52.0256275487904,38.601154539878166,1.4750550793240942,42.577696480253046,2,n,0.9760612999998557,correct,n
207,2F4K,208,2,40.53428480463403,31.452044415200103,1.1615317129395633,36.29433366272082,1,b,3.04092270000001,incorrect,v
208,2F4K,209,1,70.22416617435138,50.68791824669934,2.153562188929629,53.396852031271166,2,n,0.9592801999997391,correct,n
209,2F4K,210,1,40.26303598776809,23.80751210256103,1.1549985813576258,29.99147030848522,2,c,1.6800044999999955,incorrect,n
210,2F4K,211,2,57.1988872974909,37.39556485401589,1.6425833949727835,41.50182123397866,1,v,1.3332500999999866,correct,v
211,2F4K,212,2,68.13909485008773,51.447287228829154,2.0621836875999637,54.06378322460339,1,v,0.8789080999999896,correct,v
212,2F4K,213,2,62.16017815676272,48.04515578662614,1.8210939399253,51.05488215418248,1,v,0.623228299999937,correct,v
213,2F4K,214,2,46.36770059006688,58.12601190216982,1.311330207292635,59.76170324626549,2,b,1.1459626999999273,correct,b
214,2F4K,215,2,74.36899747409268,62.70090474948655,2.3474101275582084,63.42867845827645,1,v,0.6475915999999415,correct,v
215,2F4K,216,2,48.438752566926006,57.43912593338906,1.3690380810195688,59.19243041458626,2,b,0.5087107999997897,correct,b
216,2F4K,217,1,58.220953204190565,43.24073356998578,1.6778672725717094,46.745480653226,2,c,0.6482657000001382,incorrect,n
217,2F4K,218,2,26.08472642980309,41.31214150496841,0.8600794217340797,45.009936333033885,2,b,0.9760138000001461,correct,b
218,2F4K,219,1,34.48362294348643,47.81654663710316,1.0242079682627894,50.85101964329097,1,c,1.1026142000000618,correct,c
219,2F4K,220,2,53.15729724449792,60.873280313559874,1.5101783263528763,61.99138082524616,2,v,0.9083808000000317,incorrect,b
220,2F4K,221,2,37.22371692061023,47.888749488482446,1.0842605700916317,50.91542515384494,2,b,1.5336975000000166,correct,b
221,2F4K,222,2,60.51335886438718,73.40292526883988,1.7597869347699282,70.9280627543776,2,v,2.1973422000000937,incorrect,b
222,2F4K,223,2,52.37025014246822,64.20477931841125,1.4856636226693354,64.58099862836978,2,b,0.47228880000011486,correct,b
