,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
54,2F4K,55,1,44.16006334454067,49.73917394430937,1.252492444293595,52.40010207958107,1,n,2.1655503999991197,incorrect,c
55,2F4K,56,1,32.05307184679764,50.13864040631652,0.9737289600254828,52.752653760364566,1,c,0.4905775999995967,correct,c
56,2F4K,57,2,51.448380305987705,29.668597700629817,1.4574550700509843,34.64256012627127,1,b,0.6968756999995094,incorrect,v
57,2F4K,58,1,37.60615966149349,55.30450744147869,1.0929177182068437,57.22995974797399,1,c,0.8303802999998879,correct,c
58,2F4K,59,2,39.21085838118221,52.65366917333176,1.1300023331624032,54.9534654795633,2,v,0.751723100000163,incorrect,b
59,2F4K,60,1,41.59638550065528,54.237916244010655,1.1874704107795768,56.32003153539236,1,n,1.352197600001091,incorrect,c
60,2F4K,61,1,36.08368110096527,59.11260088623119,1.0588589584312786,60.40022392423035,1,c,0.5087636000007478,correct,c
61,2F4K,62,1,36.32846342088816,46.82734430283655,1.064262402354171,49.81141672863164,1,c,0.5026829999987967,correct,c
62,2F4K,63,1,54.72287145892212,65.15797661069689,1.560151514706413,65.11820514825457,1,n,1.0610328000002482,incorrect,c
63,2F4K,64,1,42.95104691185606,49.04310361343538,1.2213963232308385,51.78411133052552,1,n,1.0538067999987106,incorrect,c
64,2F4K,65,1,50.45466438178929,38.486668324255234,1.427647622212897,42.33066015625722,2,n,1.0246626999996806,correct,n
65,2F4K,66,1,52.535392901471575,41.080350277855466,1.4907742315881836,44.65342421422136,2,n,0.8914495999997598,correct,n
66,2F4K,67,1,44.83603994651038,56.23966790837264,1.270222471745475,58.02038466784475,1,c,0.8607365999996546,correct,c
67,2F4K,68,1,35.22216506712682,45.179444828131416,1.0400586977709116,48.33570854137352,1,n,1.0731632999995782,incorrect,c
68,2F4K,69,1,32.31763031002673,19.46513171332673,0.9791005346038004,26.578791224244803,2,n,1.5343769999999495,correct,n
69,2F4K,70,2,69.53165169993132,46.25967919289088,2.122772186265177,49.30371054882981,1,v,1.0853174000003492,correct,v
70,2F4K,71,2,62.84721144574704,53.198681097022046,1.847297651063167,55.42549364414842,1,v,0.6179400000000896,correct,v
71,2F4K,72,2,33.04912906461838,53.10637611014645,0.9941075672543436,55.34568492214996,2,b,0.6604968999999983,correct,b
72,2F4K,73,1,78.19947241502744,58.13132651703548,2.542035490241794,59.5961078903851,2,n,0.9824612000011257,correct,n
73,2F4K,74,2,48.78974852096441,64.13342096380882,1.3790669099515762,64.35002088798407,2,v,0.9032614000007015,incorrect,b
74,2F4K,75,2,40.18044818832479,62.18424636239045,1.153016729476057,62.85159139278144,2,b,1.0550218999997014,correct,b
75,2F4K,76,2,68.63516571296901,47.57134850936199,2.083566247177354,50.47556203428631,1,v,1.2309194999997999,correct,v
76,2F4K,77,1,41.433867523143306,54.38043618742191,1.1834641677945914,56.44211206466693,1,n,0.7393582999993669,incorrect,c
77,2F4K,78,1,61.87564488700454,47.15473681316426,1.8103508810121889,50.1038592704122,2,c,0.6787621999992552,incorrect,n
78,2F4K,79,2,52.23546937589952,65.89845114137697,1.481505601713908,65.66463192618575,2,v,1.0610489999999118,incorrect,b
79,2F4K,80,1,35.85986198156969,58.46669947749335,1.0539422804875378,59.8719997521955,1,n,1.0670322999994823,incorrect,c
80,2F4K,81,2,65.34752452825067,52.73157220945235,1.945884035820053,55.02105292950042,1,v,5.0,incorrect,v
81,2F4K,82,2,61.59848168378351,46.396098101826965,1.7999470298656486,49.42578976345462,1,v,1.4241738000000623,correct,v
82,2F4K,83,1,37.05265491479516,43.69224958999437,1.0804105610666943,47.00031708925338,1,c,1.0418319000000338,correct,c
83,2F4K,84,2,44.4506731815224,52.99062765331688,1.2600842491501834,55.24552758321296,2,b,0.6424537000002601,correct,b
84,2F4K,85,2,38.7161600721206,56.04736757370314,1.1184376267690648,57.85843587670864,2,b,0.49805430000014894,correct,b
85,2F4K,86,1,50.983931274769226,68.44650693488879,1.443446801983371,67.4857676851521,1,n,1.5587384999998903,incorrect,c
86,2F4K,87,2,45.51517144568728,54.62623524255187,1.288287996234528,56.65230842219417,2,b,1.3462844000005134,correct,b
87,2F4K,88,2,47.27852643732002,35.27544220442288,1.3364036176013503,39.48247098391985,1,v,2.4340246000010666,correct,v
88,2F4K,89,2,53.84653680064533,39.4866474180601,1.5319785569148867,43.2245483766926,1,v,0.6181118999993487,correct,v
89,2F4K,90,2,36.23075202832741,42.94324959136781,1.062102174795092,46.32718227182043,2,b,0.5647975000010774,correct,b
90,2F4K,91,1,37.20510525990109,57.0467971465996,1.0838410222706507,58.696654377883135,1,c,1.3645022000000608,correct,c
91,2F4K,92,2,68.73297681304241,61.81284012734755,2.087808376545089,62.56082784094144,1,v,2.871979999999894,correct,v
92,2F4K,93,2,34.59809210612644,46.39872097136247,1.026648814121509,49.42813651637368,2,b,0.703015699999014,correct,b
93,2F4K,94,1,63.87059219946363,80.56209643136407,1.887030532220644,74.69265093969922,1,n,1.4677902000003087,incorrect,c
94,2F4K,95,2,59.08893451355343,49.5277416795812,1.708426327100783,52.21321176914421,1,v,1.6983022000003984,correct,v
95,2F4K,96,2,55.74539860184284,41.68469239257531,1.5936799811155191,45.19617133805468,1,v,0.6422640000000683,correct,v
96,2F4K,97,1,59.42321784062466,51.75739345918817,1.7203433562351458,54.17320420025023,2,c,0.8425685000001977,incorrect,n
97,2F4K,98,2,45.016123105533374,59.93941286788104,1.2749880216095908,61.07018966717998,2,b,0.6837614999985817,correct,b
98,2F4K,99,2,58.66563452362769,46.79749969924125,1.693454278045691,49.784744049147,1,v,0.7212751000006392,correct,v
99,2F4K,100,1,47.85255264514098,35.66907006042543,1.3524512380588505,39.82931321850021,2,c,1.1646209999998973,incorrect,n
100,2F4K,101,1,59.24557525855799,71.01062109271454,1.7140001761959738,69.21974072145981,1,n,0.7879618999995728,incorrect,c
101,2F4K,102,2,41.6226873432767,53.39407203626506,1.1881200533220893,55.59424594175031,2,v,4.115162500000224,incorrect,b
102,2F4K,103,1,57.94420664438648,36.92170549669849,1.6682392408209026,40.93765576538182,2,n,1.5526147000000492,correct,n
103,2F4K,104,1,58.13040748422204,42.09378811345237,1.6747110802813094,45.56373836933411,2,n,0.6543035999984568,correct,n
104,2F4K,105,1,61.93713903323009,53.767930725628105,1.812667320464598,55.91641366059397,2,n,0.7454350999996677,correct,n
105,2F4K,106,1,77.34877682784972,61.76920869752894,2.497463000408516,62.52656368434598,2,c,0.6786983999991207,incorrect,n
106,2F4K,107,1,61.94600054890867,45.38229954152264,1.8130013715179167,48.51764623471609,2,c,1.200105200001417,incorrect,n
107,2F4K,108,1,57.54302428636047,53.97008669464546,1.6543800901728205,56.09021516036125,2,n,0.7757586000006995,correct,n
108,2F4K,109,1,51.69492189765591,61.89259428592144,1.4649461737388494,62.623401984121486,1,n,0.7021146000006411,incorrect,c
109,2F4K,110,2,63.5377028919499,42.21335559959709,1.8740131633748072,45.671185811762506,1,v,0.6828476999999111,correct,v
110,2F4K,111,2,32.51785127297,51.15028341622845,0.983185495942716,53.64204198647138,2,b,0.8535195000004023,correct,b
111,2F4K,112,2,55.80591978951326,36.99913444865109,1.595686894291234,41.006376041493446,1,v,1.0549540000010893,correct,v
112,2F4K,113,2,45.45734356881077,56.99779014624759,1.2867397649781098,58.6557560608873,2,b,0.5320415000005596,correct,b
113,2F4K,114,2,55.87049782972689,43.03229447634639,1.5978311219142318,46.40721489958531,1,v,0.47238819999984116,correct,v
114,2F4K,115,2,51.39336351860192,39.37690132230713,1.4557886337553918,43.12632710084341,1,v,1.3159083999998984,correct,v
115,2F4K,116,1,48.16295248850365,37.68961346101141,1.361208980602309,41.62016416448164,2,n,1.661863799999992,correct,n
116,2F4K,117,2,55.35224506550136,40.79564991607698,1.580704126712486,44.39787800914707,1,v,0.6474753000002238,correct,v
117,2F4K,118,2,44.060531551713005,60.46544898177106,1.2499028346480334,61.49267233670746,2,v,1.922845099999904,incorrect,b
118,2F4K,119,1,64.62037534806778,52.1740043708741,1.9166823501932868,54.53648745064814,2,c,0.79301249999844,incorrect,n
119,2F4K,120,1,47.04542652166568,35.881929842198865,1.329941507564899,40.01717474272763,2,n,1.7476435999997193,correct,n
120,2F4K,121,2,63.19732428554767,44.91730922702861,1.8607957780014115,48.10051149858028,1,v,3.1688410000006115,correct,v
121,2F4K,122,2,76.61306604375146,56.28547167444618,2.4595459041801724,58.05891299388562,1,v,0.7697016000001895,correct,v
122,2F4K,123,2,40.65317703471553,56.59105061135985,1.1644069140219138,58.31549480037469,2,b,0.6351842000003671,correct,b
123,2F4K,124,1,34.6473688353368,48.56793975244212,1.0277013405863908,51.362487399489645,1,n,0.9396655000000464,incorrect,c
124,2F4K,125,2,36.009197549362696,45.30903893279292,1.0572202226946144,48.45194726796189,2,b,2.202049800000168,correct,b
125,2F4K,126,1,49.94606981092619,34.69479819877362,1.412628486117976,38.97223401538169,2,c,1.898260100000698,incorrect,n
126,2F4K,127,2,38.36406961659584,53.4448192441387,1.1102788723560997,55.638032628659616,2,b,1.1763881999995647,correct,b
127,2F4K,128,1,48.274606005281925,40.2158280999019,1.3643730659644495,43.87778315461574,2,c,0.9760913999998593,incorrect,n
128,2F4K,129,1,45.00266296552026,60.5871723723118,1.2746312078276238,61.59000566473105,1,n,0.8607787000000826,incorrect,c
129,2F4K,130,1,36.06947787574826,49.65923506475688,1.0585462729817574,52.32946510616566,1,n,0.7333198999986053,incorrect,c
130,2F4K,131,1,68.95616818030042,54.957762687940736,2.097520695657649,56.935096822886464,2,n,1.0478335000007064,correct,n
131,2F4K,132,2,63.71995721839704,52.38304685563487,1.8811289090857932,54.71838361704969,1,v,0.5269351999995706,correct,v
132,2F4K,133,1,47.435996333750985,32.900186581234024,1.340786836315628,37.406969949323816,2,c,0.8486016999995627,incorrect,n
133,2F4K,134,1,61.71836853907738,52.77684428668669,1.8044398544693872,55.06031265070217,2,n,0.769759000000704,correct,n
134,2F4K,135,2,45.14216750017406,60.00327941334667,1.2783341733293294,61.12164232145073,2,v,0.8182723999998416,incorrect,b
135,2F4K,136,1,40.2742016253381,49.88904348937162,1.1552667834194614,52.532455654923766,1,n,1.2736365999990085,incorrect,c
136,2F4K,137,2,53.59907899108379,35.778742704053215,1.524115640438305,39.92608005807945,1,v,0.6787169999988691,correct,v
137,2F4K,138,2,44.31269328976362,56.13668013982804,1.256473983108813,57.933690575054406,2,b,0.8971706000011181,correct,b
138,2F4K,139,1,65.081137856648,49.21377532581584,1.935134892288733,51.93533557198602,2,c,0.5076095000003988,incorrect,n
139,2F4K,140,1,52.30049673251635,35.267052930325384,1.4835102573285484,39.47508693980112,2,n,0.8234933999992791,correct,n
140,2F4K,141,2,45.80227223544355,31.05741732168202,1.2960021998414355,35.82110718497976,1,v,0.6048709999995481,correct,v
141,2F4K,142,1,48.27797170301851,61.75149455921589,1.364468558661958,62.51264627348331,1,n,1.9764986999998655,incorrect,c
142,2F4K,143,2,40.18250884990897,55.11924599946207,1.1530661375932127,57.07253482258052,2,v,1.1581709000001865,incorrect,b
143,2F4K,144,2,30.27082786559897,49.31586868111803,0.9383023840111304,52.0257387564746,2,b,0.8608117000003404,correct,b
144,2F4K,145,1,42.68556056323955,25.32158507730575,1.2146720201533971,31.065158258190923,2,n,0.9752946000007796,correct,n
145,2F4K,146,2,56.35336099692488,40.87802691391441,1.6139555321609664,44.471808865354255,1,v,0.7697267999992619,correct,v
146,2F4K,147,2,39.007503387473065,54.49902030349898,1.125234039635194,56.54357586452197,2,b,0.8428688000003604,correct,b
147,2F4K,148,1,66.30857880652108,50.34629653763293,1.985162853501959,52.93562858402493,2,n,0.8426137000005838,correct,n
148,2F4K,149,1,40.99653090113492,52.15367186346593,1.1727503464531932,54.518781294935934,1,n,0.854720899998938,incorrect,c
149,2F4K,150,1,70.551817093626,60.86106371093115,2.1682851734469835,61.80841897066069,2,n,0.7993513999990682,correct,n
150,2F4K,151,2,49.83382036533244,36.826879028816286,1.4093350281746633,40.853526095930185,1,v,0.7758260000009614,correct,v
151,2F4K,152,2,38.666501393140585,60.67975902957532,1.117283298223969,61.66393136491573,2,b,0.6363768999999593,correct,b
152,2F4K,153,1,51.92229783912288,35.53350501682766,1.471889059238846,39.70977804159789,2,n,0.7036995000016759,correct,n
153,2F4K,154,1,50.11350021384143,57.96490207864708,1.4175552896121535,59.458798187089485,1,n,1.0859204000007594,incorrect,c
154,2F4K,155,2,56.78432805919863,71.89702595413802,1.6284843347727485,69.79478122035887,2,v,0.9460872999989078,incorrect,b
155,2F4K,156,2,46.08385986359518,53.13970925280147,1.303613137058568,55.37451189119102,2,v,3.0105860000003304,incorrect,b
156,2F4K,157,1,65.9101631676961,45.56373857109788,1.968784077282916,48.68031949888152,2,n,0.7636611999987508,correct,n
157,2F4K,158,2,61.764025191991365,50.33072880671302,1.8061538093039071,52.92191832818401,1,v,1.5399236000012024,correct,v
158,2F4K,159,1,65.93133870794607,41.14308589008738,1.969651188738764,44.70974861408392,2,n,3.5203424000010273,correct,n
159,2F4K,160,1,47.50742315388648,34.81467142401948,1.3427797584628929,39.07743079360607,2,n,1.4265914000006887,correct,n
160,2F4K,161,2,54.5107711400314,69.69208914135221,1.5532856152724386,68.3409221819897,2,v,4.095713400000022,incorrect,b
161,2F4K,162,2,51.9202340617373,37.25297588087965,1.471825894410059,41.23182480497108,1,v,0.8803920999998809,correct,v
162,2F4K,163,2,39.418862860325625,50.52865254770733,1.134900553480099,53.09613890471533,2,v,0.8333141000002797,incorrect,b
163,2F4K,164,1,62.89886720295338,52.98835740303514,1.8492829942771272,55.24356225942056,2,c,0.8182699999997567,incorrect,n
164,2F4K,165,2,48.8436769692715,42.70497535610296,1.380614277598089,46.11302291584346,1,v,3.775256900000386,correct,v
165,2F4K,166,1,37.34595442587627,51.820138036339486,1.0870201116094664,54.22798183959624,1,c,0.939636099999916,correct,c
166,2F4K,167,1,55.710896932644346,69.47292395318348,1.5925370181496223,68.19218660373963,1,n,0.763700900000913,incorrect,c
167,2F4K,168,1,38.19302865226111,55.15066244366242,1.1063369612177314,57.09924972663071,1,c,1.8075434000002133,correct,c
168,2F4K,169,2,46.9663857140219,54.10041869830014,1.3277574012744011,56.20211337272105,2,v,0.6604758000012225,incorrect,b
169,2F4K,170,1,37.62355617809125,43.31080516929895,1.093313153140914,46.65752952367808,1,c,1.8745741000002454,correct,c
170,2F4K,171,2,53.8911313288011,46.85604382326608,1.533399845785547,49.8370638638288,1,b,0.703005999999732,incorrect,v
171,2F4K,172,1,64.75893974264834,47.68644063161717,1.9222129768026448,50.5781562797813,2,c,1.1581630000000587,incorrect,n
172,2F4K,173,2,51.17051408044425,70.34511505731999,1.4490580814040743,68.77962906922097,2,b,1.9354305999986536,correct,b
173,2F4K,174,2,51.19503900318622,63.10459244639991,1.4497972625871625,63.56497980272129,2,b,0.6362102000002778,correct,b
174,2F4K,175,1,46.071190448326405,57.51443242946418,1.3032697413933332,59.08582310533248,1,n,0.7029878000012104,incorrect,c
175,2F4K,176,2,30.030371750054183,48.79373279434952,0.9336224465731696,51.56294700231402,2,b,2.117238400000133,correct,b
176,2F4K,177,2,53.41527030093514,65.85685304851876,1.5183012932463835,65.63413409492082,2,v,0.7272544000006747,incorrect,b
177,2F4K,178,2,40.09969480796559,52.5608973112994,1.1510821862032778,54.87292838943833,2,v,2.1776007000007667,incorrect,b
178,2F4K,179,1,63.88573713050821,54.59148447625319,1.8876249083112715,56.62261839993163,2,c,2.350036600000749,incorrect,n
179,2F4K,180,2,59.843617611707145,76.81309226750727,1.735448469921067,72.74063700256453,2,v,3.405060900000535,incorrect,b
180,2F4K,181,2,38.77274753195349,52.24938391857911,1.119754470459483,54.60210860656394,2,b,4.564107000000149,correct,b
181,2F4K,182,2,52.55350693810277,63.949868073140586,1.491335868483937,64.21094839617923,2,b,0.8061672999992879,correct,b
182,2F4K,183,1,53.31567156690901,60.634265593093,1.5151599973968934,61.62761900200933,1,n,0.5087958999993134,incorrect,c
183,2F4K,184,2,39.464401740021984,49.72664659024646,1.1359757615385202,52.38903430971602,2,v,0.8729052999988198,incorrect,b
184,2F4K,185,1,52.75839209898825,38.51389088261753,1.4977032102523034,42.35496001641119,2,n,0.9275197000006301,correct,n
185,2F4K,186,1,51.951435333846256,40.21415962758364,1.4727811428818172,43.87628732135977,2,n,0.6239316999999573,correct,n
186,2F4K,187,1,58.67549979662469,50.2350187252869,1.6938017132693608,52.8376024011649,2,n,0.8733052999996289,correct,n
187,2F4K,188,1,50.2267258787986,29.83959700904676,1.420896801170586,34.78683204668178,2,n,0.9460224000013113,correct,n
188,2F4K,189,2,49.61459851514997,35.09367720501253,1.4029250685867802,39.32256327477401,1,v,1.6132987999990291,correct,v
189,2F4K,190,2,44.08706948018097,56.563455597580734,1.25059277226464,58.29235747686974,2,v,0.7210489000008238,incorrect,b
190,2F4K,191,2,48.15664234281581,64.69245038878277,1.361030380207364,64.77088386093241,2,v,1.867218800000046,incorrect,b
191,2F4K,192,1,74.27946314036288,59.18911263933528,2.3430437521656358,60.46251808998396,2,n,2.5918128000012075,correct,n
192,2F4K,193,1,59.865063725631664,70.22114946069564,1.736222582081422,68.69686609547328,1,c,0.6847462999994605,correct,c
193,2F4K,194,1,75.94231349748667,62.56849380030896,2.425478523059993,63.15068193347642,2,c,0.5146870999997191,incorrect,n
194,2F4K,195,1,52.82973467933401,64.4317994546247,1.4999267427087355,64.57516237415167,1,c,3.6355586999998195,correct,c
195,2F4K,196,2,51.187118374950906,38.62800532990216,1.449558493633598,42.45684532918544,1,b,0.7818764000003284,incorrect,v
196,2F4K,197,2,51.08202734329126,64.94445111361718,1.446394222645793,64.95925627777423,2,v,1.2491448000000673,incorrect,b
197,2F4K,198,2,54.82150262683425,39.07808814246866,1.563354633966196,42.859033615146906,1,b,1.3764910000008967,incorrect,v
198,2F4K,199,2,39.39534318208718,46.30298964744233,1.134345634343294,49.342472946749645,2,b,0.7697709999993094,correct,b
199,2F4K,200,2,65.19498714427421,49.0578530227961,1.939721614718944,51.79718473602159,1,v,0.5816322999999102,correct,v
200,2F4K,201,2,37.23391182392914,51.53688723694651,1.0844904545056182,53.98051903359684,2,b,2.0018748000002233,correct,b
201,2F4K,202,2,54.9962770001999,65.41643619131588,1.569046719253092,65.30978184786484,2,v,0.5391313999989507,incorrect,b
202,2F4K,203,1,56.64655719330342,46.79369552470179,1.6238256240955224,49.78134402346979,2,c,2.2822823999995308,incorrect,n
203,2F4K,204,1,55.79979766719339,46.43311505523844,1.5954837667776165,49.4589083747917,2,n,0.9881860000004963,correct,n
204,2F4K,205,1,51.56318363045879,37.114767221296894,1.4609385622911435,41.109045422760026,2,n,0.751540200000818,correct,n
205,2F4K,206,2,55.975281597621546,34.07631816287876,1.6013164593780642,38.43069977252548,1,v,1.977452600000106,correct,v
206,2F4K,207,2,47.541698783137086,64.22529968301703,1.3437371547023944,64.41947125328056,2,v,0.5937377000009292,incorrect,b
207,2F4K,208,1,37.63232834270393,55.31578596042702,1.0935126048087762,57.23953488250663,1,c,1.7771663000003173,correct,c
208,2F4K,209,1,42.751795282193896,55.220627934586965,1.216346155458679,57.15871698046627,1,c,0.8304412000015873,correct,c
209,2F4K,210,1,61.552236212649305,49.73641487876774,1.7982169472341876,52.39766453745793,2,n,0.5997812999994494,correct,n
210,2F4K,211,2,59.484328339677056,39.29662870376996,1.7225308843898512,43.05450135762822,1,v,0.8911404999998922,correct,v
211,2F4K,212,2,52.69195210690513,38.36656870853314,1.4956354409834756,42.22348003772847,1,v,0.8243573999989167,correct,v
212,2F4K,213,2,56.62222626016165,43.871632459058105,1.6230042613306188,47.16149560697664,1,v,0.7212008999995305,correct,v
213,2F4K,214,2,41.704739903391726,54.74713036657735,1.1901489958003997,56.7555269328038,2,b,0.6301856999998563,correct,b
214,2F4K,215,2,44.86722045216307,55.04120161215717,1.2710463261405045,57.00613668787974,2,b,0.5694598000009137,correct,b
215,2F4K,216,2,62.743723308945206,50.19175183909086,1.8433265864816812,52.7994720441737,1,v,0.6488458999992872,correct,v
216,2F4K,217,2,59.64966268729107,41.30875991237996,1.728463191037113,44.85851236318672,1,v,0.9941759999983333,correct,v
217,2F4K,218,2,39.24440478272142,57.69608177358282,1.1307908727163964,59.23645163158594,2,b,0.8125759000013204,correct,b
218,2F4K,219,1,47.90839069011946,38.40925308425896,1.35402250760801,42.26156797038994,2,n,1.783280300000115,correct,n
219,2F4K,220,2,46.41902295431232,63.567648420687966,1.312730430270229,63.91996850160305,2,b,2.318701599999258,correct,b
220,2F4K,221,1,68.06843208850925,54.52475774400736,2.059155758972869,56.56558377744086,2,c,0.9528986000004807,incorrect,n
221,2F4K,222,1,54.225202138748536,30.127632827274425,1.5440891642056715,35.03039163644368,2,c,3.077558200000567,incorrect,n
222,2F4K,223,2,63.4067240744405,49.13345868090381,1.8689159933075663,51.864185446722495,1,v,1.6586213999999018,correct,v
223,2F4K,224,1,60.77666818489524,73.47582920242054,1.769448834801942,70.78661295638275,1,c,0.8308075999993889,correct,c
