,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
17,4F4K,18,2,50.37437942638357,37.90032006420709,1.4252661833297957,41.82065346950797,1,v,0.7939627000000655,correct,v
18,4F4K,19,2,40.24662442006513,61.105648993206245,1.1546044834475735,61.90350925261451,2,b,1.1032477999999628,correct,b
19,4F4K,20,1,60.09679238710604,46.57885983694753,1.7446090414785984,49.55893578376879,2,n,2.434069600000157,correct,n
20,4F4K,21,2,47.12897087023201,26.048712800557382,1.3322539643650286,31.71973635004567,1,v,1.5343963999998778,correct,v
21,4F4K,22,1,47.38444344445925,63.08486734068726,1.33935026662273,63.44196491408615,1,n,1.5891363999999157,incorrect,c
22,4F4K,23,1,57.13396899938984,41.88990278043925,1.6403675051265765,45.37356267854096,2,c,0.9335558999998739,incorrect,n
23,4F4K,24,2,65.56563881428853,59.57930237109336,1.9547297527841143,60.68681265625098,1,b,1.0922114999998485,incorrect,v
24,4F4K,25,1,64.346012938341,45.02470097114776,1.9057784168660312,48.174270715383386,2,c,1.94094559999985,incorrect,n
25,4F4K,26,1,63.95540160469606,53.12482580171782,1.8903613637677008,55.299260884049616,2,c,0.8182294999999158,incorrect,n
26,4F4K,27,1,35.60569445447238,55.90471595664608,1.048386610615614,57.66252715852661,1,c,1.9703829000000042,correct,c
27,4F4K,28,2,38.37589519138614,50.62138469001688,1.1105519300696916,53.12744202871775,2,b,1.7956414000000223,correct,b
28,4F4K,29,1,51.87575018564608,33.15414651105712,1.470465061109388,37.66337468577908,2,n,1.3644262000000253,correct,n
29,4F4K,30,1,52.445466838783375,60.26560868549554,1.4879891483572445,61.23699825195285,1,c,0.9274350000000595,correct,c
30,4F4K,31,2,64.46236646961943,51.31556984248735,1.910395037442644,53.733213610901,1,b,5.0,correct,v
31,4F4K,32,1,47.4407935192187,66.31407719724827,1.3409205927319048,65.84677212590319,1,c,1.199797799999942,correct,c
32,4F4K,33,1,44.13088426464819,23.48277788375878,1.251732710099576,29.69167004193762,2,n,0.9462513999999373,correct,n
33,4F4K,34,1,63.02560301945854,44.9402290002522,1.8541630171077927,48.098892394566334,2,c,0.9395887999999104,incorrect,n
34,4F4K,35,1,35.61666961139007,48.57238186906755,1.0486259027803548,51.32623030703092,1,c,0.6847084999999424,correct,c
35,4F4K,36,2,54.23699404801418,39.831954310040366,1.5444678303405106,43.537038536676086,1,v,1.121702900000173,correct,v
36,4F4K,37,2,62.27087221666387,78.87920793051165,1.8252905953359664,73.68409342567251,2,b,0.7635788000000048,correct,b
37,4F4K,38,1,72.0085052493552,49.86167708644624,2.2349695216744507,52.46175398057948,2,n,1.0974997000000712,correct,n
38,4F4K,39,1,39.53455570417801,55.07535542780126,1.1376341444438631,56.96352909093727,1,n,1.1398976999998922,incorrect,c
39,4F4K,40,1,59.06505176854632,49.97978732636895,1.7075780858749947,52.56542447995605,2,c,0.7818495999999868,incorrect,n
40,4F4K,41,2,31.43159463902451,48.53679387280988,0.961226174501528,51.294793895259815,2,v,2.9010972999999467,incorrect,b
41,4F4K,42,2,33.10940604660858,47.41808371179227,0.9953543873720092,50.30437908463957,2,b,0.9820936999999503,correct,b
42,4F4K,43,2,34.97384147259578,48.6716052246118,1.0347019432860642,51.41385390148179,2,b,0.969980699999951,correct,b
43,4F4K,44,1,67.28771308459132,53.96638019932762,2.0259960937560155,56.02062392163538,2,n,1.0178303000000142,correct,n
44,4F4K,45,2,38.287807662124166,48.84895135734011,1.1085195621941406,51.57037518595786,2,v,1.1702405000000908,incorrect,b
45,4F4K,46,2,43.893176904414986,57.69507883001101,1.2455606800377763,59.15173541385177,2,b,0.7878885000000082,correct,b
46,4F4K,47,1,33.525948238536095,53.09612316442741,1.0040133463457617,55.27457387725056,1,c,2.348338899999817,correct,c
47,4F4K,48,1,50.58303610104304,35.78566987814546,1.4314636970649357,39.95546397545375,2,n,0.6240250999999262,correct,n
48,4F4K,49,2,64.26768664462111,49.310664319686815,1.902676907718504,51.97729440915068,1,b,1.3036981000000196,incorrect,v
49,4F4K,50,2,55.86083098040261,69.34151262653013,1.5975099638055967,67.96954186206177,2,b,0.908440599999949,correct,b
50,4F4K,51,1,57.14149389700749,43.5756157455068,1.6406242031043754,46.88012594685535,2,n,1.5709355000001324,correct,n
51,4F4K,52,1,28.818462863796825,43.21003753266193,0.9103882773221575,46.55340509016594,1,c,0.8668167999999241,correct,c
52,4F4K,53,2,39.6227124337288,48.18842411209939,1.13972153124232,50.98682399451761,2,v,0.8425382000000354,incorrect,b
53,4F4K,54,2,68.71946908128633,61.92364062508994,2.087222024037227,62.54491399215432,1,b,0.7879290999999284,incorrect,v
54,4F4K,55,2,53.36920248202389,32.81843639325251,1.5168475278461784,37.37381014483917,1,v,1.2067784000000756,correct,v
55,4F4K,56,1,39.917723129138416,22.95166681063285,1.1467347278972926,29.281326743696717,2,c,0.8243543000000955,incorrect,n
56,4F4K,57,2,49.202152355897695,32.27000064025186,1.3909442247833996,36.9023211838757,1,v,0.9941942999998901,correct,v
57,4F4K,58,1,52.121107871241016,33.5620463504259,1.4779866477675034,38.01614180660315,2,c,1.8371417999999267,incorrect,n
58,4F4K,59,2,41.15973641897798,57.42646388705639,1.176737144880296,58.93011921324148,2,b,1.5950692999999774,correct,b
59,4F4K,60,2,48.94913398863515,38.37073094812218,1.383645172249211,42.23772409129637,1,v,0.7696945999998661,correct,v
60,4F4K,61,1,30.02889228025522,41.93924490832618,0.9335937243915452,45.4176508120228,1,n,0.8912660999999389,incorrect,c
61,4F4K,62,1,57.8664198969178,78.60263943950787,1.665542995117431,73.5411262743591,1,n,0.6432634000000235,incorrect,c
62,4F4K,63,2,28.854127507576447,40.42571308202236,0.911063694831714,44.06631102940211,2,v,1.6498536999999942,incorrect,b
63,4F4K,64,1,44.12492239329871,54.12563746394892,1.2515775378711689,56.15658507964514,1,c,0.6665364999998928,correct,c
64,4F4K,65,2,52.45342747021671,67.09962517485553,1.4882354855246382,66.4104083472012,2,v,1.4251043000001573,incorrect,b
65,4F4K,66,1,49.55823930279468,29.577384588967718,1.4012818639790952,34.61876337695487,2,n,2.0615308999999797,correct,n
66,4F4K,67,1,41.52533588009522,29.013091166148,1.1857172954233144,34.147490669278675,2,n,0.5512977000000774,correct,n
67,4F4K,68,1,58.145902369144366,46.49567038697735,1.6752507709795434,49.48494419809037,2,c,1.9712312999999995,incorrect,n
68,4F4K,69,1,34.64222649397449,49.92469634035535,1.0275914523200111,52.51707659120915,1,c,0.6908178999999564,correct,c
69,4F4K,70,2,34.77139376018554,52.081826381433146,1.0303552296212155,54.39884211402664,2,v,2.2201896000001398,incorrect,b
70,4F4K,71,1,47.150759492767286,33.26021939428077,1.3328577209790786,37.75501319051169,2,n,0.757608399999981,correct,n
71,4F4K,72,1,37.82286604476913,48.11329346102888,1.0978538276559684,50.92035061399731,1,c,1.3271586000000752,correct,c
72,4F4K,73,2,54.01884046588833,37.68559558578858,1.537477410789992,41.6305075274482,1,b,1.249031900000091,incorrect,v
73,4F4K,74,2,49.88737988183853,64.19192074233008,1.4109055337323009,64.28173152611991,2,v,1.0852486999999655,incorrect,b
74,4F4K,75,1,44.7970166698256,55.20976826199398,1.2691921472030776,57.07718427111989,1,n,0.6058510000000297,incorrect,c
75,4F4K,76,1,53.1721203073877,75.60840970599095,1.5106438908285336,71.90307896439508,1,n,0.9101941000001261,incorrect,c
76,4F4K,77,2,39.84136821149868,50.42188214391224,1.1449154377707609,52.95289610810174,2,b,1.5404353999999785,correct,b
77,4F4K,78,1,28.904293020326065,40.72045459114363,0.912014578200658,44.32925553444669,1,c,0.6483041999999841,correct,c
78,4F4K,79,1,31.444612596754133,42.10775782444705,0.961486414438037,45.56823073482796,1,c,0.6968883000001824,correct,c
79,4F4K,80,1,57.438871020987854,38.12382771602813,1.6508009007197908,42.01873343023277,2,n,1.5764036999999007,correct,n
80,4F4K,81,1,52.20222901879575,64.81786907427863,1.4804819184385487,64.74960744254902,1,n,1.8923502000000099,incorrect,c
81,4F4K,82,2,33.1684633647556,42.63200129274768,0.9965774955496032,46.036758692474514,2,v,1.2067021000000295,incorrect,b
82,4F4K,83,2,45.03249005269559,27.103911120918813,1.2754220262839313,32.57419581220532,1,v,0.9880516000000625,correct,v
83,4F4K,84,2,36.71856960981352,55.276648332725365,1.0729308428384496,57.13368344699994,2,b,0.8599623999998585,correct,b
84,4F4K,85,2,78.13460963771142,58.05080524274746,2.5386091458410087,59.44418834889424,1,v,0.6968591999998353,correct,v
85,4F4K,86,1,72.62154752639378,58.64514844171953,2.2636429649582426,59.93012152395587,2,n,1.4068948000001456,correct,n
86,4F4K,87,1,63.41250301324124,56.102379303631785,1.8691405937908177,57.82829880304842,2,n,0.9335679999999229,correct,n
87,4F4K,88,1,33.85074742287189,43.66392004214889,1.0108174131899306,46.95903626220681,1,c,1.6801772999999685,correct,c
88,4F4K,89,1,38.55442346172524,49.47542039599379,1.1146823952860732,52.122287396743246,1,c,0.6422864999999547,correct,c
89,4F4K,90,1,47.50539793026398,61.500577068536,1.3427232107113254,62.21413756096649,1,n,0.9457188000001224,incorrect,c
90,4F4K,91,2,67.42942543994224,58.22204344262805,2.031975156184311,59.58454147366309,1,b,0.8850245999999515,incorrect,v
91,4F4K,92,1,68.58400495601677,52.83366804672961,2.081350807153578,55.04859026784236,2,n,0.7756767000000764,correct,n
92,4F4K,93,1,48.93710172589621,42.3138980889621,1.383299022178537,45.752452121093015,2,c,0.654396399999996,incorrect,n
93,4F4K,94,2,48.1546355113655,53.10973695037213,1.3609735843876472,55.28628370240675,2,v,0.7028966999998829,incorrect,b
94,4F4K,95,2,57.123811634681104,41.864517684531776,1.6400210690947072,45.35088119841338,1,v,0.7998752999999397,correct,v
95,4F4K,96,1,70.00222630575226,57.82421415906171,2.1436461622886216,59.2580385348771,2,n,0.7323979000000236,correct,n
96,4F4K,97,2,58.53969922823846,40.34293961962074,1.6890253448863914,43.99249106372473,1,v,1.8499525000001995,correct,v
97,4F4K,98,2,60.88969391272626,54.49352804551482,1.7736124683507628,56.46996336852981,1,v,1.194528999999875,correct,v
98,4F4K,99,1,54.561403238415146,67.84141129787895,1.5549218763863597,66.93452670125183,1,c,1.9584689999999227,correct,c
99,4F4K,100,2,43.855321464054505,59.77787409170577,1.2445805832064236,60.84651046768821,2,b,1.1884617999999136,correct,b
100,4F4K,101,1,56.34284341532423,37.0989763745124,1.6136025874485038,41.111836973787554,2,n,2.700153900000032,correct,n
101,4F4K,102,2,52.70709494484988,36.20573431929289,1.49610647049366,40.32455039937691,1,b,1.092809299999999,incorrect,v
102,4F4K,103,2,39.05311897272867,59.87265836186465,1.1263018861138203,60.92259353430428,2,b,1.1209842000000663,correct,b
103,4F4K,104,1,45.908423545270246,30.563589064116748,1.2988660956969431,35.448728317897015,2,n,0.8003146999999444,correct,n
104,4F4K,105,1,24.21232340424804,38.58096876475038,0.8272353269439682,42.42433366587864,1,c,0.7211242999999286,correct,c
105,4F4K,106,2,55.81425361012271,49.918636556617024,1.5959634458897638,52.5117576786508,1,v,0.9031781999999566,correct,v
106,4F4K,107,2,54.47516201041526,68.12246293106756,1.5521358779931134,67.13100603914216,2,b,0.7393170000000282,correct,b
107,4F4K,108,2,51.9988798329868,69.69877657830811,1.4742348772164713,68.21099587491217,2,b,1.5889993999999206,correct,b
108,4F4K,109,1,44.528620111189696,51.46988116748529,1.26212832649459,53.86752460439652,1,n,0.7696253999999954,incorrect,c
109,4F4K,110,2,32.10304913148168,42.43212907940642,0.974741432321835,45.85811871312254,2,v,1.2672873999999865,incorrect,b
110,4F4K,111,1,56.01501870838264,74.85723207584911,1.602640189994001,71.4667557248208,1,n,2.3550708999998733,incorrect,c
111,4F4K,112,2,32.38494913983294,47.88035996075736,0.98047209384869,50.7141377644902,2,b,1.3635383999999249,correct,b
112,4F4K,113,2,56.27959653172436,37.81251647614563,1.611481801332025,41.74288221647633,1,v,1.503892699999824,correct,v
113,4F4K,114,2,47.36579330483786,64.06318736036235,1.3388309421837397,64.1848774126177,2,v,1.2855792000000292,incorrect,b
114,4F4K,115,2,59.74542951519415,50.33017206530104,1.7319087085020823,52.87259339297447,1,b,1.00114120000012,incorrect,v
115,4F4K,116,1,34.04056774463444,45.24209477546987,1.014815199182041,48.36821459113981,1,c,0.678656200000205,correct,c
116,4F4K,117,1,64.30866988116473,51.4929437082456,1.9042991028237517,53.88758679687556,2,c,0.8787879999999859,incorrect,n
117,4F4K,118,2,59.67744541150192,42.06347901064607,1.7294620568206778,45.52866257492765,1,v,0.8050181999999495,correct,v
118,4F4K,119,2,56.2559417828506,68.07457695454663,1.610689329826556,67.09761207469737,2,v,0.9812623000000258,incorrect,b
119,4F4K,120,2,57.56679553653673,68.79550277153331,1.6551980677065734,67.5967402907439,2,v,1.5586836999998468,incorrect,b
120,4F4K,121,1,49.16003049748881,55.55832795190248,1.3897264309513562,57.3712543162019,1,n,1.6486116999999467,incorrect,c
121,4F4K,122,1,55.01339279003071,41.07764834834116,1.5696052625236634,44.64807395858709,2,c,1.3767883999998958,incorrect,n
122,4F4K,123,1,41.16473785219222,52.340854831984686,1.1768595341197998,54.6230859657507,1,c,0.7332971999999245,correct,c
123,4F4K,124,2,71.08173448167497,62.15867620141097,2.192310334008256,62.72777829073477,1,v,1.8681795999998485,correct,v
124,4F4K,125,1,63.81635214615325,55.16954849928354,1.8849033688036976,57.04319045357763,2,n,0.8242846000000554,correct,n
125,4F4K,126,1,52.68399122538447,41.51610760513977,1.4953878711767832,45.03962449421765,2,c,1.9409280999998373,incorrect,n
126,4F4K,127,2,39.31385567792117,52.6685694037215,1.1324251302586634,54.90620920101338,2,v,2.9378377000000455,incorrect,b
127,4F4K,128,2,59.84575877060059,42.94627759337231,1.7355257410049287,46.31765948473287,1,v,1.0065812000000278,correct,v
128,4F4K,129,1,49.52462400017822,31.614851986890425,1.40030269541333,36.34175399013732,2,n,0.775498799999923,correct,n
129,4F4K,130,2,57.82915535531159,46.28002218855789,1.664252875164607,49.29306450431014,1,v,1.2976873999998588,correct,v
130,4F4K,131,2,43.81686897546634,57.62989230037299,1.243585818037694,59.09801551376844,2,v,1.3462449999999535,incorrect,b
131,4F4K,132,1,46.72855605003679,60.57142434350827,1.32120714934589,61.48053730858908,1,n,0.7513119000000188,incorrect,c
132,4F4K,133,2,50.19788122710103,62.52571284816189,1.42004479191742,63.01203594681658,2,b,0.7697023000000627,correct,b
133,4F4K,134,1,31.08926804467564,44.65910887137773,0.954408000161412,47.84796870316321,1,c,1.3340739000000212,correct,c
134,4F4K,135,1,62.56949129373906,50.21512209803589,1.8366602003681425,52.771797006018105,2,c,0.8485560000001442,incorrect,n
135,4F4K,136,1,44.89712228214465,62.92816630283456,1.271836897160727,63.32186283211687,1,n,0.9388285999998516,incorrect,c
136,4F4K,137,2,59.22356076887435,50.82792539005899,1.7132157234293466,53.30793704753498,1,v,0.7939870999998675,correct,v
137,4F4K,138,1,54.73792376125815,64.36798385537297,1.5606399245354787,64.41384875966135,1,c,0.8607288999999128,correct,c
138,4F4K,139,1,34.89778570986473,51.54980827965704,1.0330668191627177,53.93704094323585,1,n,0.7444633999998587,incorrect,c
139,4F4K,140,2,55.24588748256124,76.68026716580951,1.577212035344939,72.50823420803522,2,b,1.1147114000000329,correct,b
140,4F4K,141,1,45.58047727636696,57.909523010197056,1.2900386753566195,59.32817851165298,1,n,0.8122238999999354,incorrect,c
141,4F4K,142,2,69.74082359878727,54.109402575091366,2.132025521385166,56.1427332843701,1,b,0.9942110000001776,incorrect,v
142,4F4K,143,1,57.241211204121605,77.25738520928451,1.644029670432152,72.82545609868818,1,c,1.0063780999998926,correct,c
143,4F4K,144,2,58.77926777651744,52.20058893132708,1.69746053533129,54.5017058903417,1,v,0.8364317999999002,correct,v
144,4F4K,145,2,47.51272854821319,34.184844119022955,1.342927905553431,38.55665034086186,1,b,0.8000409000001127,incorrect,v
145,4F4K,146,1,54.25319167502696,37.97039077066275,1.5449881258987557,41.88273565360007,2,n,1.4678048000000672,correct,n
146,4F4K,147,2,69.0581137183655,56.08209599025936,2.101971941735886,57.8113030037558,1,b,0.9224177000000964,incorrect,v
147,4F4K,148,2,58.48368428527951,77.21159493504194,1.6870591169053148,72.80050878761362,2,b,0.7757550000001174,correct,b
148,4F4K,149,1,34.76007513858349,47.09615923071586,1.030112749506463,50.01865263430588,1,n,0.932677600000261,incorrect,c
149,4F4K,150,1,54.3843110332335,43.61847050520093,1.549206361900497,46.918422214184034,2,n,1.8319535000000542,correct,n
150,4F4K,151,2,54.33898918499753,43.744579828272975,1.5477470135644693,47.03111176408116,1,b,1.5404297999998562,incorrect,v
151,4F4K,152,1,67.19314725522577,58.99056934365211,2.0220160062740806,60.21094753331344,2,n,0.9032233000002634,correct,n
152,4F4K,153,2,34.90724335482126,56.38268042171603,1.033270008465995,58.06281508653149,2,b,0.9279691000001549,correct,b
153,4F4K,154,2,61.290668871213285,46.86338976725803,1.7884627448680803,49.811878775383576,1,v,2.1776411000000735,correct,v
154,4F4K,155,1,43.21631909793368,57.01705971436885,1.228152381931691,58.59108406955137,1,n,1.0670567000001938,incorrect,c
155,4F4K,156,2,42.39561347208088,54.96985772868106,1.2073704558247802,56.87422576501802,2,v,2.2277640000002066,incorrect,b
156,4F4K,157,1,41.80044412415699,54.252158747478006,1.1925198855613195,56.264469736691616,1,n,0.6547654000000875,incorrect,c
157,4F4K,158,2,52.954823564233294,39.84781937983426,1.503833356152013,43.55117220168757,1,b,2.3125724999999875,incorrect,v
158,4F4K,159,1,59.399837935276274,42.844365668858735,1.7195071776662345,46.22657005399575,2,n,1.582890099999986,correct,n
159,4F4K,160,1,51.57164208387761,65.1113746747764,1.4611955473207456,64.96721874841384,1,n,1.1875591000002714,incorrect,c
160,4F4K,161,1,47.00944238318071,60.95707124297514,1.328946725626687,61.78619104893502,1,c,2.9036066999997274,correct,c
161,4F4K,162,2,41.18913988125159,23.33649279778925,1.177456854697683,29.57831140689144,1,v,0.9699737000000823,correct,v
162,4F4K,163,2,73.62784142115666,53.091551347741856,2.311509421109768,55.270641182587696,1,b,1.0175506000000496,incorrect,v
163,4F4K,164,1,38.73346292210796,48.25967705125462,1.1188401159956336,51.049848602060194,1,c,1.0609815000002527,correct,c
164,4F4K,165,2,42.63400968698059,23.677797855775243,1.2133706254326784,29.843188074676704,1,v,1.95914619999985,correct,v
165,4F4K,166,2,71.21372873048482,62.33115402933795,2.1983359285548065,62.8615563584389,1,b,0.7567313000004106,incorrect,v
166,4F4K,167,1,69.46561922863792,59.41663028877248,2.119859393927879,60.55568150001844,2,n,2.0561720000000605,correct,n
167,4F4K,168,2,68.26158552574027,46.36642712665437,2.067443016259118,49.36995867619593,1,v,2.118314299999838,correct,v
168,4F4K,169,2,52.69166470849591,36.35502252286878,1.4956265026711528,40.45590527450514,1,b,1.1398945999999341,incorrect,v
169,4F4K,170,2,56.33642695111223,43.891143340109465,1.6133873042680489,47.16206735001091,1,b,1.346235699999852,incorrect,v
170,4F4K,171,1,59.73801307446235,49.5859579125698,1.7316416331841693,52.21950105198869,2,c,1.4372394000001805,incorrect,n
171,4F4K,172,2,65.4492715884332,57.7506018727717,1.9500054385598025,59.19746056861349,1,b,1.4676211000000876,incorrect,v
172,4F4K,173,2,55.13366705974581,40.61509930370856,1.5735358104501946,44.23525145657611,1,v,0.8485667999998441,correct,v
173,4F4K,174,2,42.8896329683198,55.28673686495307,1.2198375137901707,57.142203029204566,2,v,0.9335344999999506,incorrect,b
174,4F4K,175,1,45.03263933617946,25.860107068712857,1.2754259855352,31.568213749389944,2,n,1.4008725000003324,correct,n
175,4F4K,176,1,39.30680198402597,50.31156707901962,1.132259041219398,52.85629765741005,1,c,3.745793500000218,correct,c
176,4F4K,177,2,59.63898490797267,79.07857775281173,1.7280794488222089,73.78626561267835,2,b,2.4269678000000567,correct,b
177,4F4K,178,1,69.23656968474324,58.40703802501521,2.1097866138533496,59.73585363414295,2,n,0.8294640999997682,correct,n
178,4F4K,179,2,50.07691568594621,28.009190649047675,1.41647728903694,33.315994593223856,1,b,3.3200643999998647,incorrect,v
179,4F4K,180,1,42.40593237088209,60.67916888506236,1.2076295557030148,61.56609789224272,1,n,1.0548917000000984,incorrect,c
180,4F4K,181,2,59.199559211938976,49.632664166872495,1.7123608736409912,52.26056166096175,1,v,1.673979700000018,correct,v
181,4F4K,182,2,32.728676942760174,45.21188410763786,0.9875052397253004,48.34126690387689,2,v,1.3340533000000505,incorrect,b
182,4F4K,183,1,59.04348288946265,46.08470910038001,1.7068123879421082,49.1191898194046,2,n,2.1487317999999505,correct,n
183,4F4K,184,1,47.643412983494194,63.48521707732431,1.3465822839289714,63.74743244972502,1,n,0.048973599999953876,incorrect,c
184,4F4K,185,2,47.12627056463674,28.41369465690701,1.3321791587048095,33.64993821124834,1,v,2.4158087999999225,correct,v
185,4F4K,186,2,45.63065153175992,56.11233814529753,1.2913853322593127,57.83664226203707,2,b,1.1459592000001066,correct,b
186,4F4K,187,2,62.27157070393858,53.88918318851888,1.8253171072073555,55.95465475260264,1,b,1.1035053999999036,incorrect,v
187,4F4K,188,2,40.59191376468655,56.54067370236403,1.162924481057429,58.19470763158854,2,v,1.5889756999999918,incorrect,b
188,4F4K,189,1,56.95813043665345,43.552843712464295,1.634380519020528,46.85977584164881,2,n,0.7636208999997507,correct,n
189,4F4K,190,1,35.816179881323706,21.396954468693146,1.052985373282136,28.10010164409585,2,c,0.9820732000002863,incorrect,n
190,4F4K,191,1,34.300314387463544,48.11679098487944,1.0203113295155612,50.92344554564339,1,c,1.2248561000001246,correct,c
191,4F4K,192,1,52.8740334337857,63.69836340964744,1.5013090618557692,63.90924728642604,1,c,1.1157763000001069,correct,c
192,4F4K,193,1,66.1852654006348,56.07147839822876,1.9800789599063844,57.80240494105514,2,n,0.7696685999999318,correct,n
193,4F4K,194,2,46.4986937373182,63.91179618702552,1.314907042940933,64.0707046994544,2,b,1.2906612000001587,correct,b
194,4F4K,195,2,40.389684971086325,48.584426642991765,1.1580443848270248,51.33686892225931,2,v,1.073128099999849,incorrect,b
195,4F4K,196,2,39.61936295577453,53.93797274432915,1.1396421519051732,55.99635303247086,2,b,2.755648100000144,correct,b
196,4F4K,197,2,58.13618701562214,77.87435141144572,1.6749123624645903,73.15783377698652,2,b,1.2364649999999529,correct,b
197,4F4K,198,2,45.88911125318397,34.74078172738561,1.2983445916093794,39.0409537095154,1,v,1.0124743000001217,correct,v
198,4F4K,199,2,53.46379186073237,71.67815051932895,1.519833998147932,69.51227113325383,2,b,0.9630842999999913,correct,b
199,4F4K,200,1,59.86918638657956,75.96409893446018,1.736371431914355,72.10618423553399,1,n,1.1210163000000648,incorrect,c
200,4F4K,201,1,44.85009207692792,59.60420232883703,1.2705936924002872,60.70686053048581,1,n,1.8497495999999956,incorrect,c
201,4F4K,202,1,61.916876917649184,48.49906368487094,1.8119037341784556,51.261460141115016,2,c,1.0791940000003706,incorrect,n
202,4F4K,203,2,56.49832685057876,69.98088289378813,1.618828109581744,68.40025505406254,2,b,1.807709199999863,correct,b
203,4F4K,204,1,69.06428823665495,56.0015980124614,2.102241842797447,57.7438183674297,2,n,1.0367069999997511,correct,n
204,4F4K,205,1,45.81790416577449,57.21526104554588,1.2964235427145696,58.75540677018547,1,n,0.763608799999929,incorrect,c
205,4F4K,206,2,44.83304336745282,67.55565717843767,1.2701433239693642,66.73357021622058,2,v,2.949935000000096,incorrect,b
206,4F4K,207,1,57.278576565460895,41.312233472508645,1.6453075628275025,44.85753788832433,2,n,1.1277526999997463,correct,n
207,4F4K,208,2,41.17733572934106,24.52926322889841,1.1771678710903208,30.50989957087169,1,v,3.4662679000002754,correct,v
208,4F4K,209,1,59.88084126329186,46.10925758208438,1.73679230355174,49.14104821784595,2,n,1.3433195999996315,correct,n
209,4F4K,210,2,58.24258316083999,39.06047071680381,1.6786221173245794,42.85039147530296,1,v,1.8135686999999052,correct,v
210,4F4K,211,2,53.77479486691283,70.57578567868835,1.5296948068435527,68.79526559111024,2,b,1.0904583999999886,correct,b
211,4F4K,212,2,52.31796650837909,42.15340281701364,1.4840492756019203,45.60902072401152,1,v,1.425118399999974,correct,v
212,4F4K,213,1,37.86183791601295,50.043650671518016,1.0987438860136978,52.62145363527806,1,c,3.223020799999631,correct,c
213,4F4K,214,1,67.23538070504377,53.76223836330766,2.023792560957563,55.84608265908214,2,c,1.042836200000238,incorrect,n
214,4F4K,215,2,67.78828962309119,48.53383319141804,2.047195226740558,51.292178388854936,1,b,2.9914881999998215,incorrect,v
215,4F4K,216,1,70.87467602599068,54.32334654956463,2.182891284259414,56.325120776022345,2,n,0.6422147999996923,correct,n
216,4F4K,217,1,51.39474790370557,40.09578154128464,1.4558305428432556,43.772135366932766,2,c,0.7580990000001293,incorrect,n
217,4F4K,218,1,67.09954332337566,60.142493316303856,2.0180841032189982,61.138669169433385,2,c,2.1230572999998003,incorrect,n
218,4F4K,219,1,41.64882860457572,51.40483865048296,1.1887660817436585,53.81092811785502,1,c,1.4554779000000053,correct,c
219,4F4K,220,1,58.49591808064029,76.56334831910053,1.687488350268111,72.44322976514209,1,n,1.4374875000003158,incorrect,c
220,4F4K,221,2,48.33989131972971,39.525744353798544,1.3662265556746618,43.264345567764906,1,b,1.3947534999997515,incorrect,v
221,4F4K,222,1,54.96524068055777,44.96872412963295,1.568034411247201,48.124321033664806,2,c,0.6908371999998053,incorrect,n
222,4F4K,223,2,34.547948991172085,47.83593179309017,1.025578888627504,50.674785940210086,2,b,1.0428388000000268,correct,b
