Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,1,30.33996682,284,2,45,,1,27.88544005,0.149987,0.3831436,17.11455995
0,1,1,1,28.12371304,285,2,45,,1,28.2220985,0.1510083,0.4171551,16.7779015
0,1,1,1,30.75163797,286,2,45,,1,29.8790734,0.1329918,0.3661898,15.1209266
0,0,0,1,30.15983043,287,3,180,,1,177.4249857,0.149847,0.3831692,2.5750142999999923
0,1,1,1,29.96443288,288,3,45,,1,30.69687022,0.1500178,0.3651343,14.30312978
0,0,0,1,30.32395114,289,3,-90,,1,-89.51628395,0.1498467,0.5151639,0.4837160499999982
0,0,0,1,30.27898242,290,3,135,,1,135.9471093,0.1498323,0.4002029,0.947109299999994
0,1,1,1,31.31137636,291,3,45,,1,33.7144095,0.0999926,0.4171609,11.285590499999998
0,1,1,1,30.13697953,292,3,45,,1,27.15638591,0.1499947,0.3501711,17.84361409
0,1,1,1,27.60629592,293,3,45,,1,30.22779526,0.1179764,0.467201,14.77220474
0,0,0,1,27.46973814,294,3,30,,1,23.45184136,0.1519018,0.3471619,6.5481586400000005
0,1,1,1,30.17978134,295,3,45,,1,33.57824262,0.1340468,0.4001451,11.421757380000004
0,0,0,1,28.90188004,296,3,0,,1,-2.266731873,0.1668421,0.5161844,2.266731873
0,0,0,1,31.87689215,297,3,60,,1,52.10829833,0.1338711,0.5001359,7.891701670000003
0,0,0,1,30.27463102,298,3,15,,1,9.705214261,0.1498904,0.4001346,5.294785739
0,0,0,1,30.24468867,299,3,90,,1,89.11508326,0.133987,0.5661482,0.8849167399999942
0,1,1,1,29.12378599,300,3,45,,1,22.07049348,0.1319872,0.4351577,22.92950652
0,1,1,1,30.36901116,301,3,45,,1,27.61491674,0.1509676,0.4831881,17.38508326
0,1,1,1,30.70911194,302,3,45,,1,27.9878241,0.1509536,0.4662203,17.0121759
0,0,0,1,29.22095766,303,3,-135,,1,-138.4573279,0.1338824,0.5000948,3.457327899999996
0,1,1,1,29.80533895,304,3,45,,1,26.41676854,0.1489313,0.5002363,18.58323146
0,1,1,1,30.21058612,305,3,45,,1,28.4126918,0.1659711,0.4172291,16.5873082
0,1,1,1,30.35749172,306,3,45,,1,22.58224738,0.1509684,0.366186,22.41775262
0,1,1,1,27.84326012,307,3,45,,1,26.50533776,0.1339733,0.4491983,18.49466224
0,0,0,1,30.73050851,308,3,75,,1,58.06799522,0.148764,0.3842274,16.93200478
0,0,0,1,31.77313209,309,3,-45,,1,-41.90543475,0.1648956,0.468141,3.0945652500000023
0,0,0,1,31.20565533,310,4,-135,,1,-145.6371264,0.1338677,0.4831679,10.6371264
0,1,1,1,27.9377386,311,4,45,,1,26.70615015,0.1330093,0.4671836,18.29384985
0,0,0,1,28.84151553,312,4,30,,1,17.0287788,0.1488798,0.4681512,12.9712212
0,1,1,1,27.90295498,314,4,45,,1,21.9451097,0.1329976,0.4502011,23.0548903
0,1,1,1,29.55903338,315,4,45,,1,22.0212919,0.1339754,0.3831793,22.9787081
0,1,1,1,30.94751705,316,4,45,,1,27.14348766,0.1170033,0.4332003,17.85651234
0,0,0,1,29.92192437,317,4,60,,1,50.12062596,0.1828391,0.6172042,9.879374040000002
0,0,0,1,29.8486537,318,4,-45,,1,-42.03143714,0.197892,0.3851018,2.9685628599999987
0,1,1,1,31.50987045,319,4,45,,1,28.91052318,0.1339835,0.4001634,16.08947682
0,0,0,1,31.25847338,320,4,0,,1,-8.136958377,0.165926,0.3821191,8.136958377
0,0,0,1,29.11789375,321,4,75,,1,60.23533474,0.1330212,0.3841507,14.76466526
0,1,1,1,31.19986871,322,4,45,,1,25.55982132,0.1330014,0.4341307,19.44017868
0,0,0,1,30.17929756,323,4,-90,,1,-87.57385441,0.1488925,0.4851685,2.4261455900000044
0,1,1,1,30.26902786,324,4,45,,1,22.91309429,0.1830247,0.3001397,22.08690571
0,0,0,1,27.60052204,325,4,135,,1,138.1995116,0.1497846,0.3662352,3.199511599999994
0,0,0,1,32.30663672,326,4,15,,1,4.254178742,0.1308398,0.4012025,10.745821258
0,1,1,1,29.79112601,327,4,45,,1,27.35313399,0.1499994,0.3830105,17.64686601
0,1,1,1,30.12355522,328,4,45,,1,38.50780242,0.1499762,0.4500766,6.492197580000003
0,1,1,1,30.67772817,329,4,45,,1,30.45875823,0.1489638,0.367205,14.54124177
0,0,0,1,27.76436242,330,4,180,,1,174.3664627,0.1489707,0.4171858,5.6335373
0,1,1,1,29.67141192,331,4,45,,1,27.98828621,0.1170071,0.4321849,17.01171379
0,1,1,1,32.36646568,332,4,45,,1,29.79808455,0.1329789,0.4342006,15.20191545
0,1,1,1,28.04672294,333,5,45,,1,31.31569875,0.1340259,0.5001484,13.68430125
0,0,0,1,30.01169009,334,5,15,,1,8.388448406,0.1658663,0.4181659,6.611551594
0,1,1,1,31.06122201,335,5,45,,1,31.73575211,0.1479283,0.3682433,13.26424789
0,1,1,1,29.25527526,336,5,45,,1,33.40059218,0.1320647,0.4001307,11.599407820000003
0,0,0,1,30.86432505,337,5,-45,,1,-39.47560682,0.182887,0.4842091,5.524393179999997
0,0,0,1,30.13741796,338,5,-135,,1,-139.9954859,0.1328217,0.3821928,4.995485900000006
0,0,0,1,30.47983612,339,5,30,,1,21.37562684,0.1499005,0.4161951,8.624373160000001
0,1,1,1,30.11179228,340,5,45,,1,32.38700692,0.1340286,0.4001682,12.612993080000004
0,0,0,1,29.90232973,341,5,135,,1,133.3436626,0.1498534,0.3491708,1.6563374000000124
0,0,0,1,31.12951877,342,5,90,,1,81.57634396,0.1678539,0.3501346,8.423656039999997
0,1,1,1,31.84780522,343,5,45,,1,23.50299055,0.1510438,0.3831455,21.49700945
0,0,0,1,30.86107496,344,5,0,,1,-3.257761969,0.1498328,0.4502001,3.257761969
0,0,0,1,28.68549633,345,5,75,,1,57.79533277,0.1508413,0.3171999,17.20466723
0,1,1,1,30.4485993,346,5,45,,1,29.96988968,0.1180372,0.3672115,15.03011032
0,1,1,1,28.45482208,347,5,45,,1,28.87395054,0.1329724,0.384187,16.12604946
0,1,1,1,30.76235575,348,5,45,,1,26.21212452,0.1329546,0.3832293,18.78787548
0,1,1,1,29.40576102,349,5,45,,1,36.80218005,0.1669371,0.3662333,8.197819950000003
0,0,0,1,31.47918428,350,5,-90,,1,-92.85290075,0.1348669,0.4001653,2.8529007500000034
0,0,0,1,31.8549286,351,5,60,,1,37.55732717,0.1328844,0.4001154,22.44267283
0,1,1,1,30.82341458,352,5,45,,1,27.74892338,0.1159903,0.3652041,17.25107662
0,1,1,1,29.24366867,353,5,45,,1,23.80753666,0.1170615,0.3831033,21.19246334
0,1,1,1,28.38561433,354,5,45,,1,29.3336075,0.1339937,0.400201,15.6663925
0,0,0,1,30.10336604,355,5,180,,1,178.9835509,0.1327825,0.4502276,1.0164490999999884
0,1,1,1,31.87412091,356,6,45,,1,29.78060876,0.1179625,0.4162065,15.21939124
0,1,1,1,28.8650561,357,6,45,,1,26.52079254,0.1169616,0.400213,18.47920746
0,0,0,1,29.96286821,358,6,30,,1,19.21176276,0.1168495,0.400201,10.78823724
0,0,0,1,29.46754267,359,6,60,,1,55.16584249,0.1178457,0.4502067,4.834157509999997
0,0,0,1,28.74010003,360,6,-45,,1,-44.76381641,0.1679436,0.3831558,0.2361835900000031
0,1,1,1,29.59338807,361,6,45,,1,32.0752498,0.1500588,0.3651878,12.924750199999998
0,1,1,1,30.44469331,362,6,45,,1,29.53224705,0.1329721,0.4002272,15.46775295
0,0,0,1,30.00165391,363,6,0,,1,1.002620844,0.1648343,0.3511185,1.002620844
0,1,1,1,29.41962804,364,6,45,,1,29.38299284,0.1500132,0.4341593,15.61700716
0,0,0,1,30.61150567,365,6,-90,,1,-91.16114386,0.1328697,0.3831777,1.1611438599999957
0,0,0,1,31.66495296,366,6,90,,1,85.10786106,0.1498535,0.3841634,4.892138939999995
0,0,0,1,29.06071213,367,6,75,,1,60.27591295,0.1338574,0.4661753,14.72408705
0,1,1,1,31.33000809,368,6,45,,1,28.04771758,0.1189906,0.3822173,16.95228242
0,1,1,1,29.51099102,369,6,45,,1,23.0784807,0.1340178,0.416167,21.9215193
0,0,0,1,30.95811158,370,6,180,,1,176.6494232,0.1648265,0.3001748,3.350576799999999
0,1,1,1,29.62857914,371,6,45,,1,35.9690923,0.1340028,0.4331681,9.0309077
0,1,1,1,31.23327341,372,6,45,,1,29.03093328,0.1500355,0.3661323,15.96906672
0,0,0,1,32.02080202,373,6,135,,1,134.3216322,0.1338676,0.3832028,0.6783677999999895
0,1,1,1,30.13769784,374,6,45,,1,27.87072894,0.1330711,0.4001569,17.12927106
0,0,0,1,30.16581028,375,6,15,,1,12.29073275,0.131845,0.4661518,2.70926725
0,1,1,1,29.91197901,376,6,45,,1,25.11380479,0.1499485,0.4152436,19.88619521
0,1,1,1,29.430942,377,6,45,,1,33.35489187,0.1169766,0.400199,11.645108129999995
0,0,0,1,30.85293945,378,6,-135,,1,-140.1268109,0.1328666,0.367159,5.1268109000000095
0,0,0,1,30.45438706,379,7,30,,1,21.25567589,0.1307244,0.4183116,8.74432411
0,1,1,1,28.96751491,380,7,45,,1,27.71894794,0.1490209,0.4511668,17.28105206
0,0,0,1,30.06405646,381,7,-90,,1,-92.22595395,0.1338254,0.4501701,2.2259539500000045
0,1,1,1,29.09909476,382,7,45,,1,33.91091712,0.1349799,0.4001832,11.08908288
0,1,1,1,28.75643763,383,7,45,,1,25.59261184,0.1500221,0.384195,19.40738816
0,0,0,1,29.86142857,384,7,180,,1,175.3707308,0.1488507,0.4842171,4.62926920000001
0,1,1,1,28.61593124,385,7,45,,1,34.0932359,0.1329774,0.399172,10.906764099999997
0,0,0,1,29.21279893,386,7,-45,,1,-42.82377085,0.1657725,0.3822419,2.176229149999997
0,1,1,1,28.9293423,387,7,45,,1,28.3359475,0.1329939,0.432184,16.6640525
0,1,1,1,28.79502745,388,7,45,,1,31.54715915,0.1330468,0.4161043,13.45284085
0,0,0,1,28.17815955,389,7,75,,1,65.75821982,0.1519197,0.3481884,9.241780180000006
0,1,1,1,31.06024152,390,7,45,,1,32.33945141,0.1340722,0.4151805,12.660548589999998
0,1,1,1,31.11146597,391,7,45,,1,34.71269508,0.1499346,0.4002201,10.287304919999997
0,1,1,1,30.99931683,392,7,45,,1,41.73110953,0.1339479,0.4982286,3.2688904700000023
0,0,0,1,27.04752261,393,7,60,,1,42.40234371,0.1168516,0.5321472,17.597656290000003
0,0,0,1,27.79688612,394,7,15,,1,5.942076246,0.1318494,0.417151,9.057923754
0,1,1,1,28.51333838,395,7,45,,1,30.93802245,0.1339456,0.3821947,14.061977550000002
0,0,0,1,28.22517263,396,7,-135,,1,-144.731306,0.1499801,0.4321144,9.73130599999999
0,0,0,1,29.04619205,397,7,90,,1,84.32505231,0.1338602,0.4491764,5.674947689999996
0,0,0,1,29.95469971,398,7,135,,1,143.5059571,0.1328384,0.4001855,8.50595709999999
0,0,0,1,27.23651803,399,7,0,,1,1.389566338,0.1667346,0.3832445,1.389566338
0,1,1,1,30.5592317,400,7,45,,1,27.63776875,0.134003,0.385182,17.36223125
0,1,1,1,30.39832323,401,7,45,,1,32.55655759,0.1329812,0.4672153,12.443442410000005
0,1,1,1,29.74052357,402,8,45,,1,30.76112912,0.1160075,0.4181708,14.23887088
0,1,1,1,30.06229257,403,8,45,,1,32.98466623,0.1170099,0.4001771,12.015333769999998
0,1,1,1,29.04270915,404,8,45,,1,32.79355548,0.1351546,0.4331637,12.206444519999998
0,1,1,1,31.01392668,405,8,45,,1,31.0910665,0.1329889,0.3821628,13.9089335
0,0,0,1,29.49371116,406,8,15,,1,7.504030661,0.1488759,0.3671302,7.495969339
0,0,0,1,28.63250034,407,8,90,,1,85.40038146,0.1326841,0.3833409,4.5996185399999945
0,0,0,1,29.53485246,408,8,30,,1,26.98905546,0.1488302,0.4011857,3.010944540000001
0,1,1,1,29.98020362,409,8,45,,1,43.67278799,0.1340456,0.4341383,1.3272120099999969
0,0,0,1,30.16837947,410,8,60,,1,56.23217577,0.1318143,0.4682161,3.767824230000002
0,1,1,1,31.29483871,411,8,45,,1,29.83449889,0.1510222,0.4001735,15.16550111
0,0,0,1,30.85614496,412,8,-135,,1,-137.5033608,0.1318576,0.4851987,2.503360799999996
0,1,1,1,26.69532533,413,8,45,,1,31.19775888,0.149991,0.3841737,13.80224112
0,0,0,1,31.55880162,414,8,180,,1,177.8335038,0.1328415,0.4331762,2.166496200000012
0,0,0,1,29.66783206,415,8,-45,,1,-39.53954063,0.1669245,0.4011913,5.460459370000002
0,1,1,1,29.76209452,416,8,45,,1,30.10746874,0.1351226,0.4341704,14.892531259999998
0,1,1,1,29.64990699,417,8,45,,1,29.53702375,0.1319993,0.435186,15.46297625
0,1,1,1,29.50838491,418,8,45,,1,29.19917162,0.1340558,0.4162346,15.80082838
0,0,0,1,30.20703214,419,8,75,,1,59.86329595,0.1838931,0.4341477,15.13670405
0,1,1,1,29.71902776,420,8,45,,1,25.67901662,0.1840462,0.5161668,19.32098338
0,1,1,1,29.74401071,421,8,45,,1,28.13481183,0.1319504,0.4342059,16.86518817
0,0,0,1,30.73964128,422,8,0,,1,-0.12410414,0.1509312,0.4161468,0.12410414
0,0,0,1,30.13485908,423,8,-90,,1,-91.32532996,0.1508634,0.4011756,1.3253299600000048
0,0,0,1,29.10708189,424,8,135,,1,123.6615435,0.1499054,0.3821784,11.338456500000008
0,0,0,1,30.41460727,425,9,180,,1,177.729792,0.1168063,0.3831978,2.2702079999999967
0,0,0,1,29.36254908,426,9,90,,1,89.21995019,0.1508393,0.3831911,0.7800498099999942
0,0,0,1,29.05890022,427,9,15,,1,11.65628007,0.1338632,0.4001662,3.3437199300000007
0,1,1,1,29.64970402,428,9,45,,1,37.49392848,0.1340283,0.4311619,7.506071519999999
0,0,0,1,28.32909141,429,9,-135,,1,-138.596515,0.133868,0.4001641,3.596515000000011
0,1,1,1,30.0515038,430,9,45,,1,33.98461653,0.1330422,0.4171348,11.015383470000003
0,0,0,1,29.47662067,431,9,75,,1,66.09346297,0.1508353,0.3501531,8.906537029999996
0,1,1,1,29.98836047,432,9,45,,1,27.53649098,0.1329896,0.5171624,17.46350902
0,1,1,1,29.84618819,433,9,45,,1,37.07051012,0.1660192,0.3831493,7.929489879999998
0,0,0,1,30.13626223,434,9,30,,1,20.68401933,0.1657943,0.417196,9.315980669999998
0,1,1,1,30.5691324,435,9,45,,1,32.49020608,0.1350402,0.465167,12.50979392
0,1,1,1,30.64023649,436,9,45,,1,30.19579713,0.1510084,0.5171548,14.80420287
0,1,1,1,30.42640459,437,9,45,,1,25.57459175,0.134023,0.5001623,19.42540825
0,0,0,1,28.23240401,438,9,0,,1,2.5921071,0.1688901,0.43318,2.5921071
0,1,1,1,28.98588565,439,9,45,,1,31.82154132,0.1499878,0.4331817,13.17845868
0,0,0,1,28.81708332,440,9,135,,1,135.1620855,0.1328407,0.3841995,0.1620854999999892
0,1,1,1,29.86707636,441,9,45,,1,28.37055946,0.1170133,0.383183,16.62944054
0,1,1,1,29.55541312,442,9,45,,1,31.79269854,0.1159745,0.5002445,13.20730146
0,0,0,1,28.67738529,443,9,-90,,1,-97.51185603,0.1158428,0.4671384,7.511856030000004
0,1,1,1,30.28552683,444,9,45,,1,36.95178486,0.1000533,0.434134,8.048215140000003
0,0,0,1,31.56093244,445,9,60,,1,40.61721909,0.1159497,0.4181814,19.38278091
0,0,0,1,30.75914423,446,9,-45,,1,-42.40428451,0.165904,0.3842,2.5957154900000035
0,1,1,1,28.31423108,447,9,45,,1,28.77456169,0.1330443,0.3831199,16.22543831
0,0,0,1,29.03641042,448,10,-135,,1,-149.8142753,0.1168366,0.432186,14.814275299999991
0,0,0,1,29.25516706,449,10,15,,1,15.33524334,0.1648406,0.4181644,0.3352433399999999
0,1,1,1,29.78547192,450,10,45,,1,39.73981143,0.1519908,0.4171635,5.260188569999997
0,0,0,1,29.10734089,451,10,30,,1,16.9719374,0.149825,0.415066,13.028062599999998
0,0,0,1,31.27311972,452,10,60,,1,46.12783164,0.1488749,0.3991929,13.872168360000003
0,1,1,1,30.67118602,453,10,45,,1,28.82204318,0.1669082,0.4502603,16.17795682
0,0,0,1,29.32355556,454,10,75,,1,55.20135311,0.1317788,0.5002269,19.79864689
0,1,1,1,30.78921907,455,10,45,,1,32.61207114,0.1329973,0.4001618,12.387928860000002
0,0,0,1,30.59299721,456,10,90,,1,80.75553775,0.1159024,0.3831412,9.244462249999998
0,0,0,1,29.9999569,457,10,135,,1,144.1813257,0.1168517,0.3671894,9.181325700000002
0,1,1,1,29.82858472,458,10,45,,1,32.00411953,0.1170542,0.5831487,12.995880470000005
0,1,1,1,29.53567101,459,10,45,,1,33.57268434,0.1169864,0.4152015,11.427315659999998
0,1,1,1,29.28472843,460,10,45,,1,36.59391009,0.1330291,0.4671219,8.406089909999999
0,1,1,1,29.65801704,461,10,45,,1,34.17472479,0.1188751,0.4162909,10.82527521
0,1,1,1,31.33831962,462,10,45,,1,29.3053122,0.0989609,0.3863769,15.6946878
0,0,0,1,32.60001969,463,10,180,,1,177.5456356,0.1178888,0.365074,2.454364400000003
0,1,1,1,30.22080163,464,10,45,,1,28.27359552,0.1169626,0.3981746,16.72640448
0,1,1,1,29.65795135,465,10,45,,1,31.6307125,0.1339832,0.3821443,13.3692875
0,0,0,1,31.66985736,466,10,0,,1,2.726537805,0.1318549,0.4821387,2.726537805
0,0,0,1,29.46838993,467,10,-90,,1,-96.85527522,0.13382,0.448227,6.855275219999996
0,0,0,1,29.03881101,468,10,-45,,1,-34.25432671,0.1488823,0.5181801,10.74567329
0,1,1,1,30.40163261,469,10,45,,1,31.5714878,0.1169814,0.450167,13.4285122
0,1,1,1,30.65303681,470,10,45,,1,27.55070553,0.1330272,0.3491219,17.44929447
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,142.1073209,0.1318006,0.3682181,7.107320899999991
0,0,0,0,1.736649662,472,1,-90,,1,-95.50867802,0.1328552,0.3501746,5.508678020000005
0,0,0,0,-0.033914917,473,1,15,,1,17.66886377,0.1328046,0.4491965,2.668863770000001
0,0,0,0,-0.233916065,474,1,90,,1,80.49049954,0.134795,0.3502453,9.509500459999998
0,0,0,0,-0.791256465,475,1,30,,1,25.11744186,0.1159727,0.5171369,4.88255814
0,0,0,0,1.663327724,476,1,-45,,1,-37.02079005,0.1337169,0.4332759,7.979209949999998
0,0,0,0,1.43128208,477,1,45,,1,25.080604,0.1148335,0.517206,19.919396
0,0,0,0,-0.638894835,478,1,75,,1,64.64260048,0.0998561,0.4000476,10.35739952
0,0,0,0,-0.738680557,479,1,-135,,1,-137.3867167,0.1178474,0.4161846,2.386716699999994
0,0,0,0,-0.042106414,480,1,180,,1,178.5389634,0.1168139,0.5502397,1.4610366
0,0,0,0,1.815406995,481,1,60,,1,45.72542952,0.1318179,0.4512024,14.27457048
0,0,0,0,0.243081807,482,1,0,,1,10.43200841,0.1169733,0.3830366,10.43200841
0,0,0,0,-0.413336431,483,2,-135,,1,-129.2461224,0.1167573,0.4662992,5.75387760000001
0,0,0,0,1.3216615,484,2,45,,1,31.32017768,0.1488682,0.4001625,13.67982232
0,0,0,0,0.125572048,485,2,60,,1,58.11451057,0.15079,0.4002517,1.88548943
0,0,0,0,0.139620669,486,2,135,,1,131.7642819,0.1329146,0.3671364,3.235718100000014
0,0,0,0,-1.547646431,487,2,-45,,1,-42.85320413,0.1329457,0.4331525,2.1467958699999983
0,0,0,0,-0.051046675,488,2,30,,1,23.59957148,0.1167806,0.366203,6.400428519999998
0,0,0,0,-0.783269945,489,2,180,,1,178.1782493,0.1318741,0.3661426,1.8217506999999955
0,0,0,0,-0.139199031,490,2,90,,1,90.56093782,0.1168468,0.3831862,0.5609378200000066
0,0,0,0,0.080622224,491,2,0,,1,3.510691181,0.1169542,0.3821431,3.510691181
0,0,0,0,0.813695139,492,2,-90,,1,-91.97030565,0.1328437,0.4160953,1.97030565
0,0,0,0,-0.462874326,493,2,75,,1,59.44521915,0.1177382,0.5162901,15.55478085
0,0,0,0,-0.537206837,494,2,15,,1,18.21694293,0.1339073,0.3501659,3.2169429299999983
0,0,0,0,-0.279860165,495,3,0,,1,5.654729226,0.1347152,0.3501846,5.654729226
0,0,0,0,0.773841728,496,3,15,,1,12.97437182,0.1677585,0.466288,2.02562818
0,0,0,0,1.661794987,497,3,135,,1,134.7716558,0.1508106,0.4182156,0.2283442000000093
0,0,0,0,-0.665642439,498,3,-135,,1,-144.3651087,0.116993,0.4341296,9.365108700000008
0,0,0,0,1.204593239,499,3,180,,1,178.1566958,0.1346778,0.3843189,1.8433042000000055
0,0,0,0,0.72605823,500,3,-45,,1,-45.36282953,0.1508315,0.4001643,0.362829529999999
0,0,0,0,-0.221366464,501,3,45,,1,41.76454678,0.1318271,0.3682055,3.235453219999997
0,0,0,0,-0.570527394,502,3,60,,1,50.1516786,0.1168172,0.3982627,9.848321400000003
0,0,0,0,0.042571678,503,3,90,,1,89.00573884,0.1338747,0.3671571,0.9942611599999936
0,0,0,0,-0.899907362,504,3,30,,1,24.80186953,0.1348759,0.3491268,5.198130469999999
0,0,0,0,-0.70143084,505,3,-90,,1,-95.97089448,0.1158599,0.4170783,5.970894479999998
0,0,0,0,0.219034318,506,3,75,,1,64.25354306,0.1317849,0.3832514,10.746456940000002
0,0,0,0,-0.152510827,507,4,90,,1,88.29521431,0.1158398,0.3342134,1.7047856899999942
0,0,0,0,0.333162936,508,4,135,,1,140.4695034,0.1337985,0.3842238,5.469503400000008
0,0,0,0,-0.667540538,509,4,75,,1,74.39985524,0.1348146,0.433113,0.6001447600000063
0,0,0,0,1.406741856,510,4,30,,1,23.6732293,0.1348637,0.3652186,6.326770700000001
0,0,0,0,-0.670715733,511,4,45,,1,32.61366582,0.1319427,0.4001543,12.38633418
0,0,0,0,0.057547811,512,4,0,,1,5.891030071,0.1327262,0.3823011,5.891030071
0,0,0,0,-0.39647238,513,4,60,,1,43.54914519,0.1327552,0.3832601,16.450854810000003
0,0,0,0,1.284554763,514,4,180,,1,179.3442494,0.1347496,0.3172765,0.6557506000000046
0,0,0,0,-0.487171954,515,4,15,,1,20.1703248,0.1327438,0.3672567,5.1703248
0,0,0,0,1.192505807,516,4,-135,,1,-136.1654205,0.0998119,0.4330369,1.1654205000000104
0,0,0,0,1.870607044,517,4,-45,,1,-37.78874969,0.1667952,0.4001592,7.211250309999997
0,0,0,0,0.385428801,518,4,-90,,1,-96.53334121,0.1158346,0.4670864,6.533341210000003
0,0,0,0,0.137886123,519,5,-45,,1,-34.38821469,0.1659527,0.4012298,10.611785310000002
0,0,0,0,-0.067693596,520,5,60,,1,38.06756842,0.1327743,0.3832804,21.93243158
0,0,0,0,0.659519517,521,5,0,,1,-5.636527298,0.149819,0.3841743,5.636527298
0,0,0,0,-0.985028153,522,5,45,,1,30.96366953,0.1318194,0.4002144,14.03633047
0,0,0,0,-0.691129185,523,5,90,,1,82.68287399,0.1498516,0.3501892,7.3171260099999955
0,0,0,0,1.174602741,524,5,30,,1,19.16824932,0.1339135,0.3660364,10.83175068
0,0,0,0,1.105666369,525,5,135,,1,140.9443953,0.1498547,0.3651469,5.9443952999999965
0,0,0,0,-1.293764464,526,5,75,,1,60.98588232,0.1998333,0.4829856,14.014117679999998
0,0,0,0,0.145408022,527,5,15,,1,16.9219224,0.1509346,0.366165,1.9219224
0,0,0,0,0.673268334,529,5,-90,,1,-98.73928082,0.1168504,0.5001619,8.739280820000005
0,0,0,0,-1.401782859,530,5,-135,,1,-155.2019364,0.1328464,0.417125,20.201936399999997
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-145.7870321,0.134077,0.5331865,10.787032100000005
0,1,1,0,-0.530310337,532,1,90,,1,81.22769206,0.1329757,0.3491944,8.772307940000005
0,1,1,0,-0.453578538,533,1,60,,1,49.39243696,0.1149629,0.4681879,10.607563040000002
0,1,1,0,-1.469756299,534,1,75,,1,64.68048773,0.1169774,0.4831671,10.319512270000004
0,1,1,0,-0.792331031,535,1,180,,1,176.7021603,0.1500609,0.4161887,3.2978396999999973
0,1,1,0,-0.5865525,536,1,-90,,1,-93.53992061,0.1479805,0.3831847,3.539920609999996
0,1,1,0,-0.682984449,537,1,135,,1,136.1419196,0.1658789,0.3842797,1.1419195999999945
0,1,1,0,0.215074135,538,1,-45,,1,-41.58641338,0.1499827,0.4651704,3.4135866199999967
0,1,1,0,-0.96243958,539,1,45,,1,35.40824132,0.1469547,0.3701744,9.591758679999998
0,1,1,0,-0.954760131,540,1,30,,1,26.19635078,0.1670305,0.4331434,3.803649220000001
0,1,1,0,1.607220908,541,1,0,,1,0.16016578,0.1329512,0.4481946,0.16016578
0,1,1,0,-0.021012466,542,1,15,,1,13.30925343,0.134013,0.4001768,1.69074657
0,1,1,0,0.246303058,543,2,0,,1,-3.178303042,0.1660336,0.4001559,3.178303042
0,1,1,0,1.097415118,544,2,135,,1,134.6878181,0.1679902,0.3831574,0.312181900000013
0,1,1,0,-0.092783465,545,2,-90,,1,-94.20020548,0.1490368,0.4352025,4.200205479999994
0,1,1,0,1.366143772,546,2,60,,1,45.64030565,0.1169632,0.5001939,14.359694349999998
0,1,1,0,0.861571707,547,2,75,,1,65.88728328,0.1329664,0.4002223,9.112716719999996
0,1,1,0,0.549404091,548,2,-135,,1,-132.8896027,0.1329882,0.4831816,2.1103972999999883
0,1,1,0,-0.766306522,549,2,30,,1,28.58565382,0.1159851,0.4671642,1.414346179999999
0,1,1,0,-2.619551262,550,2,15,,1,16.41590921,0.1500575,0.4001537,1.4159092099999988
0,1,1,0,-0.313783036,551,2,-45,,1,-39.03416066,0.1829426,0.400213,5.965839340000002
0,1,1,0,0.68633764,552,2,45,,1,41.62122051,0.1329429,0.4651611,3.3787794899999994
0,1,1,0,0.903075257,553,2,90,,1,90.67954639,0.1329718,0.3672009,0.6795463899999987
0,1,1,0,-1.072823405,554,2,180,,1,176.8568179,0.1329984,0.3671903,3.14318209999999
0,1,1,0,-1.234305864,555,3,0,,1,2.632434162,0.1160184,0.3841644,2.632434162
0,1,1,0,-0.714252738,556,3,30,,1,31.83656698,0.1340936,0.4172065,1.8365669800000008
0,1,1,0,0.012136552,557,3,60,,1,54.69035008,0.1169931,0.433189,5.309649919999998
0,1,1,0,0.331580163,558,3,-90,,1,-90.97577557,0.13508,0.4491508,0.9757755699999962
0,1,1,0,-1.877263856,559,3,90,,1,84.0650138,0.1510056,0.4001659,5.934986199999997
0,1,1,0,-0.457114043,560,3,180,,1,179.0679403,0.1500598,0.3671651,0.9320596999999964
0,1,1,0,-0.402054898,561,3,45,,1,43.62420266,0.1499976,0.400191,1.3757973399999983
0,1,1,0,0.129036225,562,3,-135,,1,-133.0643699,0.1160587,0.4671432,1.9356300999999971
0,1,1,0,-0.288937912,563,3,135,,1,133.0680958,0.1320145,0.400216,1.931904199999991
0,1,1,0,-0.111921764,564,3,75,,1,67.48845725,0.1169802,0.3501902,7.511542750000004
0,1,1,0,1.302148787,565,3,-45,,1,-46.91683852,0.1489937,0.4841031,1.9168385199999989
0,1,1,0,0.0493773,566,3,15,,1,17.16271006,0.1499948,0.4501526,2.1627100599999984
0,1,1,0,0.342324682,567,4,-135,,1,-138.6688063,0.1489858,0.451205,3.6688063
0,1,1,0,0.236931095,568,4,-90,,1,-92.25919951,0.1489934,0.5002094,2.259199510000002
0,1,1,0,-0.677574292,569,4,30,,1,34.30822497,0.1510334,0.4331394,4.308224969999998
