Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,0,0,1,28.90188004,296,3,0,,1,-0.397420057,0.1838801,0.4480684,0.397420057
0,0,0,1,31.87689215,297,3,60,,1,49.91363873,0.167856,0.4161735,10.086361269999998
0,0,0,1,30.27463102,298,3,15,,1,16.84196037,0.1838204,0.4492055,1.841960369999999
0,0,0,1,30.24468867,299,3,90,,1,79.09585155,0.167935,0.4671998,10.904148449999994
0,1,1,1,29.12378599,300,3,45,,1,31.19873062,0.1660889,0.4671618,13.80126938
0,1,1,1,30.36901116,301,3,45,,1,36.97561579,0.1500128,0.4501661,8.024384210000001
0,0,0,1,29.22095766,303,3,-135,,1,-135.0992774,0.1488264,0.5180949,0.0992774000000054
0,1,1,1,29.80533895,304,3,45,,1,36.42004184,0.1499793,0.4502006,8.579958159999997
0,1,1,1,30.21058612,305,3,45,,1,33.33130524,0.1150069,0.368206,11.668694760000001
0,1,1,1,30.35749172,306,3,45,,1,37.64731351,0.115902,0.4163114,7.3526864900000035
0,1,1,1,27.84326012,307,3,45,,1,35.64336042,0.133019,0.4650462,9.35663958
0,0,0,1,30.73050851,308,3,75,,1,67.55239237,0.1328715,0.434222,7.447607629999993
0,0,0,1,31.77313209,309,3,-45,,1,-45.98514003,0.182862,0.4821667,0.9851400299999966
0,0,0,1,31.20565533,310,4,-135,,1,-138.019034,0.1498667,0.4661932,3.019034000000005
0,1,1,1,27.9377386,311,4,45,,1,36.66188521,0.1329688,0.4671911,8.338114789999999
0,0,0,1,28.84151553,312,4,30,,1,21.24684861,0.1498546,0.5501855,8.75315139
0,0,0,1,30.5927852,313,4,90,,1,92.55463122,0.1838653,0.4831601,2.5546312200000045
0,1,1,1,27.90295498,314,4,45,,1,36.49360894,0.2340089,0.648079,8.506391059999999
0,1,1,1,29.55903338,315,4,45,,1,39.48982942,0.1170398,0.4331471,5.5101705800000005
0,1,1,1,30.94751705,316,4,45,,1,39.48071265,0.1500304,0.4171483,5.519287349999999
0,0,0,1,29.92192437,317,4,60,,1,50.07370696,0.1508548,0.4331865,9.926293039999997
0,0,0,1,29.8486537,318,4,-45,,1,-43.7598038,0.1838153,0.5491955,1.2401961999999997
0,1,1,1,31.50987045,319,4,45,,1,35.25917701,0.1829849,0.4172116,9.740822989999998
0,0,0,1,31.25847338,320,4,0,,1,-7.309828098,0.1828595,0.3671316,7.309828098
0,0,0,1,29.11789375,321,4,75,,1,67.86682969,0.1158593,0.4171656,7.133170309999997
0,1,1,1,31.19986871,322,4,45,,1,37.46022476,0.1499844,0.4501702,7.539775239999997
0,0,0,1,30.17929756,323,4,-90,,1,-87.07646897,0.1678408,0.4342031,2.9235310300000066
0,1,1,1,30.26902786,324,4,45,,1,31.69049073,0.1500136,0.4171643,13.30950927
0,0,0,1,27.60052204,325,4,135,,1,132.6775154,0.1648598,0.4001289,2.3224845999999957
0,0,0,1,32.30663672,326,4,15,,1,9.645141589,0.1669386,0.3831059,5.354858411
0,1,1,1,29.79112601,327,4,45,,1,34.11579494,0.1489832,0.3502199,10.88420506
0,1,1,1,30.12355522,328,4,45,,1,34.55517557,0.1679929,0.4322077,10.444824429999997
0,1,1,1,30.67772817,329,4,45,,1,33.17207054,0.1170233,0.4171797,11.82792946
0,0,0,1,27.76436242,330,4,180,,1,179.6196443,0.1818524,0.4002148,0.3803556999999955
0,1,1,1,29.67141192,331,4,45,,1,33.08052449,0.1490415,0.4661685,11.919475509999998
0,1,1,1,32.36646568,332,4,45,,1,40.49801562,0.1330217,0.500185,4.501984380000003
0,1,1,1,28.04672294,333,5,45,,1,33.12321234,0.1669868,0.3661709,11.876787659999998
0,0,0,1,30.01169009,334,5,15,,1,12.84342353,0.1658726,0.3341665,2.156576469999999
0,1,1,1,31.06122201,335,5,45,,1,26.59386289,0.1850823,0.5001618,18.40613711
0,1,1,1,29.25527526,336,5,45,,1,31.46497106,0.2829364,0.5332238,13.53502894
0,0,0,1,30.86432505,337,5,-45,,1,-44.0155588,0.1488716,0.4161631,0.9844411999999991
0,0,0,1,30.13741796,338,5,-135,,1,-135.7209268,0.1668634,0.4671576,0.7209268000000009
0,0,0,1,30.47983612,339,5,30,,1,22.28144845,0.1668267,0.6161802,7.718551550000001
0,1,1,1,30.11179228,340,5,45,,1,34.60739757,0.1650136,0.4001869,10.392602429999997
0,0,0,1,29.90232973,341,5,135,,1,135.9541768,0.1478681,0.5011587,0.954176799999999
0,1,1,1,31.84780522,343,5,45,,1,35.46262858,0.117009,0.5331723,9.53737142
0,0,0,1,30.86107496,344,5,0,,1,0.277044103,0.1658584,0.5001705,0.277044103
0,0,0,1,28.68549633,345,5,75,,1,66.42957106,0.1331029,0.5351869,8.57042894
0,1,1,1,30.4485993,346,5,45,,1,40.23961877,0.1339878,0.6172194,4.76038123
0,1,1,1,28.45482208,347,5,45,,1,36.04586967,0.1500004,0.5321382,8.954130329999998
0,1,1,1,30.76235575,348,5,45,,1,43.16173599,0.1490098,0.4350942,1.8382640100000032
0,1,1,1,29.40576102,349,5,45,,1,33.19742531,0.1169757,0.3831748,11.80257469
0,0,0,1,31.47918428,350,5,-90,,1,-89.51848103,0.1308926,0.5521843,0.4815189699999962
0,0,0,1,31.8549286,351,5,60,,1,54.0395656,0.1189101,0.6331545,5.960434399999997
0,1,1,1,30.82341458,352,5,45,,1,41.92946773,0.1170509,0.499167,3.070532270000001
0,1,1,1,29.24366867,353,5,45,,1,34.84481631,0.1329902,0.4311836,10.155183690000001
0,1,1,1,28.38561433,354,5,45,,1,41.75679708,0.1840163,0.5171533,3.2432029200000017
0,0,0,1,30.10336604,355,5,180,,1,176.8452632,0.1498633,0.4841709,3.154736799999995
0,1,1,1,31.87412091,356,6,45,,1,37.25979427,0.1489846,0.4171887,7.74020573
0,1,1,1,28.8650561,357,6,45,,1,44.45221191,0.1351224,0.5001961,0.5477880899999974
0,0,0,1,29.96286821,358,6,30,,1,30.13628657,0.1158671,0.3841391,0.13628656999999933
0,0,0,1,29.46754267,359,6,60,,1,52.94837487,0.1148628,0.4511385,7.051625129999998
0,0,0,1,28.74010003,360,6,-45,,1,-42.93160892,0.1327928,0.3992084,2.068391079999998
0,1,1,1,29.59338807,361,6,45,,1,39.51777873,0.1150165,0.6681634,5.482221269999997
0,1,1,1,30.44469331,362,6,45,,1,34.55621448,0.165989,0.3851544,10.443785519999999
0,0,0,1,30.00165391,363,6,0,,1,4.44978956,0.1658507,0.3831618,4.44978956
0,1,1,1,29.41962804,364,6,45,,1,35.87816564,0.1490213,0.4841261,9.121834360000001
0,0,0,1,30.61150567,365,6,-90,,1,-87.93108008,0.1338115,0.417208,2.068919919999999
0,0,0,1,31.66495296,366,6,90,,1,88.35818416,0.1158482,0.4181576,1.6418158400000067
0,0,0,1,29.06071213,367,6,75,,1,63.07440025,0.1328508,0.4671739,11.925599750000003
0,1,1,1,31.33000809,368,6,45,,1,36.49832264,0.1830011,0.3671739,8.501677360000002
0,1,1,1,29.51099102,369,6,45,,1,38.16402897,0.1169741,0.4002209,6.835971030000003
0,0,0,1,30.95811158,370,6,180,,1,175.5194532,0.1178747,0.4341692,4.480546800000013
0,1,1,1,29.62857914,371,6,45,,1,31.11742555,0.1170182,0.4341679,13.88257445
0,1,1,1,31.23327341,372,6,45,,1,39.10616035,0.1170108,0.4171644,5.893839649999997
0,0,0,1,32.02080202,373,6,135,,1,132.8461673,0.117847,0.5331567,2.1538327000000095
0,1,1,1,30.13769784,374,6,45,,1,40.78786747,0.1500359,0.4160736,4.212132529999998
0,0,0,1,30.16581028,375,6,15,,1,16.38979414,0.182848,0.3822043,1.3897941399999993
0,1,1,1,29.91197901,376,6,45,,1,41.55124182,0.1180029,0.5821813,3.4487581799999987
0,1,1,1,29.430942,377,6,45,,1,40.8002679,0.1680236,0.4151885,4.1997320999999985
0,0,0,1,30.85293945,378,6,-135,,1,-140.7903119,0.1168805,0.4831368,5.790311900000006
0,0,0,1,30.45438706,379,7,30,,1,32.6813654,0.1328655,0.4491685,2.681365399999997
0,1,1,1,28.96751491,380,7,45,,1,40.39697111,0.1159509,0.4320972,4.603028889999997
0,0,0,1,30.06405646,381,7,-90,,1,-89.073503,0.1318441,0.4181784,0.9264969999999977
0,1,1,1,29.09909476,382,7,45,,1,35.93498963,0.1329855,0.4331677,9.065010370000003
0,1,1,1,28.75643763,383,7,45,,1,44.42897678,0.1009733,0.4172259,0.5710232200000007
0,0,0,1,29.86142857,384,7,180,,1,177.851595,0.1328307,0.4492065,2.148404999999997
0,1,1,1,28.61593124,385,7,45,,1,31.07264812,0.1329741,0.5672139,13.92735188
0,0,0,1,29.21279893,386,7,-45,,1,-44.37357533,0.1348548,0.5652011,0.6264246699999987
0,1,1,1,28.9293423,387,7,45,,1,38.28606285,0.1329813,0.4321762,6.71393715
0,1,1,1,28.79502745,388,7,45,,1,39.48429483,0.1159788,0.5672241,5.515705169999997
0,0,0,1,28.17815955,389,7,75,,1,65.08972924,0.1328804,0.5331509,9.910270760000003
0,1,1,1,31.06024152,390,7,45,,1,34.57457427,0.1329582,0.4832053,10.42542573
0,1,1,1,31.11146597,391,7,45,,1,35.89510626,0.1159663,0.5342238,9.104893740000001
0,1,1,1,30.99931683,392,7,45,,1,33.20322,0.1470283,0.3191539,11.796779999999998
0,0,0,1,27.04752261,393,7,60,,1,38.79779363,0.1658477,0.4321745,21.20220637
0,0,0,1,27.79688612,394,7,15,,1,22.14764143,0.1498052,0.500248,7.14764143
0,1,1,1,28.51333838,395,7,45,,1,41.90626848,0.1320352,0.5341723,3.0937315199999986
0,0,0,1,28.22517263,396,7,-135,,1,-141.8472115,0.1998226,0.4332069,6.847211499999986
0,0,0,1,29.95469971,398,7,135,,1,137.448361,0.1658605,0.5341591,2.4483610000000056
0,0,0,1,27.23651803,399,7,0,,1,2.70314944,0.1328539,0.5173098,2.70314944
0,1,1,1,30.5592317,400,7,45,,1,38.05510865,0.1509886,0.5332193,6.944891349999999
0,1,1,1,29.74052357,402,8,45,,1,43.24758533,0.1339871,0.4001676,1.7524146700000003
0,1,1,1,30.06229257,403,8,45,,1,38.77149537,0.1179682,0.4002193,6.228504630000003
0,1,1,1,29.04270915,404,8,45,,1,46.64166119,0.1330197,0.63217,1.6416611900000007
0,1,1,1,31.01392668,405,8,45,,1,42.67775937,0.1330036,0.4171539,2.322240630000003
0,0,0,1,29.49371116,406,8,15,,1,11.40317723,0.1668681,0.3841355,3.5968227699999993
0,0,0,1,28.63250034,407,8,90,,1,90.74659883,0.1338377,0.4162182,0.7465988299999964
0,0,0,1,29.53485246,408,8,30,,1,27.16273827,0.1498297,0.4661812,2.8372617300000016
0,1,1,1,29.98020362,409,8,45,,1,50.68984507,0.1160014,0.5342071,5.689845069999997
0,0,0,1,30.16837947,410,8,60,,1,59.16452031,0.1348343,0.5001755,0.8354796899999997
0,1,1,1,31.29483871,411,8,45,,1,50.23677725,0.0999468,0.4332347,5.236777250000003
0,0,0,1,30.85614496,412,8,-135,,1,-133.9567187,0.1498486,0.4502193,1.0432812999999896
0,1,1,1,26.69532533,413,8,45,,1,33.79240769,0.1150218,0.4830507,11.207592310000003
0,0,0,1,31.55880162,414,8,180,,1,174.8973217,0.1498515,0.399203,5.102678300000008
0,0,0,1,29.66783206,415,8,-45,,1,-47.30305911,0.1508368,0.3991666,2.3030591099999995
0,1,1,1,29.76209452,416,8,45,,1,41.55838903,0.1309796,0.4191841,3.4416109699999993
0,1,1,1,29.64990699,417,8,45,,1,40.32371695,0.1330234,0.467305,4.676283050000002
0,1,1,1,29.50838491,418,8,45,,1,30.25600061,0.1999733,0.7002157,14.743999389999999
0,0,0,1,30.20703214,419,8,75,,1,67.30685965,0.1328703,0.4171685,7.693140349999993
0,1,1,1,29.71902776,420,8,45,,1,36.41044256,0.1669713,0.4831761,8.58955744
0,1,1,1,29.74401071,421,8,45,,1,41.98254074,0.1349582,0.416237,3.0174592600000025
0,0,0,1,30.73964128,422,8,0,,1,9.624396055,0.1678311,0.4322145,9.624396055
0,0,0,1,30.13485908,423,8,-90,,1,-89.97405978,0.1328576,0.4501747,0.025940219999995406
0,0,0,1,29.10708189,424,8,135,,1,142.1779931,0.1338705,0.4491712,7.177993100000009
0,0,0,1,30.41460727,425,9,180,,1,173.3258578,0.166884,0.3831589,6.674142200000006
0,0,0,1,29.36254908,426,9,90,,1,90.80053675,0.1328986,0.4501481,0.8005367500000062
0,0,0,1,29.05890022,427,9,15,,1,10.64179235,0.1998405,0.5341732,4.358207650000001
0,1,1,1,29.64970402,428,9,45,,1,44.50170154,0.1829768,0.4011811,0.4982984600000009
0,0,0,1,28.32909141,429,9,-135,,1,-135.0629958,0.1338437,0.4321667,0.06299580000001015
0,0,0,1,29.47662067,431,9,75,,1,67.40010178,0.132882,0.384211,7.59989822
0,1,1,1,29.98836047,432,9,45,,1,42.51630922,0.1169656,0.4002298,2.4836907800000034
0,1,1,1,29.84618819,433,9,45,,1,34.30116849,0.1350504,0.4001466,10.698831509999998
0,0,0,1,30.13626223,434,9,30,,1,24.10739019,0.1498374,0.4671606,5.89260981
0,1,1,1,30.5691324,435,9,45,,1,42.55276975,0.1330424,0.5171597,2.447230249999997
0,1,1,1,30.64023649,436,9,45,,1,43.72753252,0.1319891,0.4841614,1.272467480000003
0,1,1,1,30.42640459,437,9,45,,1,37.05786424,0.1170298,0.5002047,7.942135759999999
0,0,0,1,28.23240401,438,9,0,,1,3.177695435,0.2158763,0.6001678,3.177695435
0,1,1,1,28.98588565,439,9,45,,1,48.22726608,0.1149707,0.6512029,3.2272660799999997
0,0,0,1,28.81708332,440,9,135,,1,134.9792125,0.166798,0.5502251,0.020787500000011505
0,1,1,1,29.86707636,441,9,45,,1,47.04979872,0.1000301,0.5171247,2.0497987199999983
0,1,1,1,29.55541312,442,9,45,,1,44.19866206,0.1000192,0.5661649,0.8013379400000034
0,0,0,1,28.67738529,443,9,-90,,1,-86.84487512,0.1498304,0.5331748,3.1551248800000025
0,1,1,1,30.28552683,444,9,45,,1,42.27818517,0.1169804,0.6322133,2.7218148299999996
0,0,0,1,31.56093244,445,9,60,,1,56.41375343,0.1158177,0.5002045,3.58624657
0,1,1,1,28.31423108,447,9,45,,1,40.1428802,0.1340049,0.4312257,4.8571197999999995
0,0,0,1,29.03641042,448,10,-135,,1,-138.6901539,0.1318542,0.4181319,3.6901539000000128
0,0,0,1,29.25516706,449,10,15,,1,11.53414562,0.1498063,0.4322468,3.4658543799999997
0,1,1,1,29.78547192,450,10,45,,1,43.35652259,0.1339605,0.4851921,1.6434774100000027
0,0,0,1,29.10734089,451,10,30,,1,30.25923284,0.1498525,0.5331467,0.25923283999999924
0,0,0,1,31.27311972,452,10,60,,1,45.89533663,0.2478506,0.4181519,14.104663369999997
0,1,1,1,30.67118602,453,10,45,,1,34.14273441,0.1329856,0.4002102,10.857265589999997
0,0,0,1,29.32355556,454,10,75,,1,72.580006,0.1338554,0.3661832,2.4199940000000026
0,1,1,1,30.78921907,455,10,45,,1,43.39225455,0.0999812,0.4162124,1.607745450000003
0,0,0,1,30.59299721,456,10,90,,1,92.04293155,0.13382,0.5482037,2.042931550000006
0,0,0,1,29.9999569,457,10,135,,1,137.0048621,0.1668695,0.3511904,2.004862099999997
0,1,1,1,29.82858472,458,10,45,,1,35.89958979,0.1169573,0.4502107,9.10041021
0,1,1,1,29.53567101,459,10,45,,1,42.61457129,0.1500371,0.4171728,2.3854287099999993
0,1,1,1,29.28472843,460,10,45,,1,46.42318374,0.1170038,0.4671606,1.423183739999999
0,1,1,1,29.65801704,461,10,45,,1,41.52588748,0.1660283,0.3821565,3.4741125199999985
0,1,1,1,31.33831962,462,10,45,,1,42.46333007,0.148994,0.50136,2.536669930000002
0,0,0,1,32.60001969,463,10,180,,1,172.0399203,0.1328925,0.4671212,7.960079699999994
0,1,1,1,30.22080163,464,10,45,,1,30.9693702,0.1169804,0.4001999,14.0306298
0,1,1,1,29.65795135,465,10,45,,1,39.17348225,0.0999562,0.400188,5.826517750000001
0,0,0,1,31.66985736,466,10,0,,1,5.125494148,0.1488501,0.5171908,5.125494148
0,0,0,1,29.46838993,467,10,-90,,1,-92.40353787,0.1497642,0.5002836,2.403537869999994
0,0,0,1,29.03881101,468,10,-45,,1,-42.71298233,0.0988788,0.466184,2.2870176699999973
0,1,1,1,30.40163261,469,10,45,,1,38.9993215,0.1170344,0.484198,6.000678499999999
0,1,1,1,30.65303681,470,10,45,,1,34.51469376,0.1179826,0.4811929,10.48530624
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,137.2526819,0.1328298,0.5171582,2.252681899999999
0,0,0,0,1.736649662,472,1,-90,,1,-95.45101816,0.1158325,0.5322192,5.451018160000004
0,0,0,0,-0.033914917,473,1,15,,1,10.56452567,0.1328581,0.4161566,4.43547433
0,0,0,0,-0.233916065,474,1,90,,1,85.47123665,0.1338277,0.4502215,4.5287633500000055
0,0,0,0,-0.791256465,475,1,30,,1,20.56225799,0.1498685,0.4831914,9.437742010000001
0,0,0,0,1.663327724,476,1,-45,,1,-39.82916216,0.1497976,0.4502169,5.170837839999997
0,0,0,0,1.43128208,477,1,45,,1,34.26861767,0.1496511,0.5163656,10.731382330000002
0,0,0,0,-0.638894835,478,1,75,,1,67.45190545,0.1648558,0.5521631,7.548094550000002
0,0,0,0,-0.738680557,479,1,-135,,1,-137.5342261,0.1168521,0.4661857,2.534226100000012
0,0,0,0,-0.042106414,480,1,180,,1,178.5954289,0.1497858,0.3662255,1.4045710999999983
0,0,0,0,1.815406995,481,1,60,,1,54.62961238,0.1158729,0.5331677,5.3703876200000025
0,0,0,0,0.243081807,482,1,0,,1,-1.602886854,0.1498468,0.566181,1.602886854
0,0,0,0,-0.413336431,483,2,-135,,1,-141.1810865,0.216841,1.0662082,6.181086499999992
0,0,0,0,1.3216615,484,2,45,,1,36.89311527,0.1159968,0.484193,8.106884729999997
0,0,0,0,0.125572048,485,2,60,,1,55.90769884,0.115859,0.400186,4.092301159999998
0,0,0,0,0.139620669,486,2,135,,1,137.0076554,0.1497901,0.3671699,2.0076554000000044
0,0,0,0,-1.547646431,487,2,-45,,1,-47.21936142,0.1348677,0.3991703,2.2193614199999985
0,0,0,0,-0.051046675,488,2,30,,1,25.22314247,0.116807,0.5320362,4.776857530000001
0,0,0,0,-0.783269945,489,2,180,,1,177.2008675,0.1178247,0.4502064,2.799132500000013
0,0,0,0,-0.139199031,490,2,90,,1,89.90520458,0.115853,0.418178,0.09479541999999697
0,0,0,0,0.813695139,492,2,-90,,1,-87.31209288,0.1348534,0.4162109,2.6879071200000055
0,0,0,0,-0.462874326,493,2,75,,1,72.05228405,0.1498511,0.43319,2.9477159500000027
0,0,0,0,-0.537206837,494,2,15,,1,13.43611909,0.1668203,0.5342084,1.56388091
0,0,0,0,-0.279860165,495,3,0,,1,-1.901904127,0.1497934,0.4152413,1.901904127
0,0,0,0,0.773841728,496,3,15,,1,8.450783738,0.14983,0.850181,6.549216262
0,0,0,0,1.661794987,497,3,135,,1,137.6155649,0.1658727,0.5181549,2.6155649000000096
0,0,0,0,-0.665642439,498,3,-135,,1,-141.1631793,0.1328525,0.4502213,6.163179299999996
0,0,0,0,1.204593239,499,3,180,,1,179.0166691,0.1498482,0.4671827,0.9833308999999986
0,0,0,0,0.72605823,500,3,-45,,1,-48.98799422,0.1678807,0.4321611,3.9879942199999974
0,0,0,0,-0.221366464,501,3,45,,1,35.29158724,0.2498451,0.4992054,9.708412760000002
0,0,0,0,-0.570527394,502,3,60,,1,53.98269186,0.1668024,0.5822118,6.017308139999997
0,0,0,0,0.042571678,503,3,90,,1,91.69771646,0.1518571,0.4002131,1.6977164599999952
0,0,0,0,-0.899907362,504,3,30,,1,22.51374231,0.1668874,0.4331747,7.486257689999999
0,0,0,0,-0.70143084,505,3,-90,,1,-90.80715033,0.1328393,0.5002026,0.8071503299999989
0,0,0,0,0.219034318,506,3,75,,1,58.65854898,0.1489032,0.4501667,16.34145102
0,0,0,0,-0.152510827,507,4,90,,1,94.10078684,0.1498535,0.5001921,4.100786839999998
0,0,0,0,0.333162936,508,4,135,,1,135.2859992,0.1668859,0.6471665,0.285999199999992
0,0,0,0,-0.667540538,509,4,75,,1,72.64874765,0.1658431,0.4171685,2.3512523499999958
0,0,0,0,1.406741856,510,4,30,,1,25.87050437,0.149824,0.4491921,4.129495630000001
0,0,0,0,-0.670715733,511,4,45,,1,37.50347959,0.1488491,0.4161703,7.496520410000002
0,0,0,0,0.057547811,512,4,0,,1,0.969499782,0.1498716,0.4001623,0.969499782
0,0,0,0,-0.39647238,513,4,60,,1,55.7137972,0.1328625,0.4342205,4.286202799999998
0,0,0,0,1.284554763,514,4,180,,1,175.6950083,0.1348248,0.434214,4.304991699999988
0,0,0,0,-0.487171954,515,4,15,,1,11.49553299,0.1498205,0.4152009,3.504467010000001
0,0,0,0,1.192505807,516,4,-135,,1,-142.9680093,0.1828841,0.5651544,7.968009300000006
0,0,0,0,1.870607044,517,4,-45,,1,-45.39266389,0.1488222,0.5661662,0.39266389000000146
0,0,0,0,0.385428801,518,4,-90,,1,-89.7380236,0.1498539,0.751171,0.26197639999999467
0,0,0,0,0.137886123,519,5,-45,,1,-51.25115082,0.1517956,0.6331812,6.251150819999999
0,0,0,0,-0.067693596,520,5,60,,1,49.09959081,0.1167644,0.5662744,10.900409189999998
0,0,0,0,0.659519517,521,5,0,,1,-0.093117553,0.1677176,0.4323073,0.093117553
0,0,0,0,-0.985028153,522,5,45,,1,35.22329247,0.1487729,0.5351402,9.776707530000003
0,0,0,0,-0.691129185,523,5,90,,1,89.5447837,0.1338323,0.5661668,0.45521630000000357
0,0,0,0,1.174602741,524,5,30,,1,26.07779793,0.166761,0.4001536,3.922202070000001
0,0,0,0,1.105666369,525,5,135,,1,136.8711485,0.1658459,0.4501581,1.8711485000000039
0,0,0,0,-1.293764464,526,5,75,,1,66.56848512,0.2148751,0.4521567,8.431514879999995
0,0,0,0,0.145408022,527,5,15,,1,11.78539569,0.2497818,0.4832039,3.2146043100000004
0,0,0,0,-0.200335202,528,5,180,,1,173.2243192,0.149819,0.4321964,6.7756808000000035
0,0,0,0,-1.401782859,530,5,-135,,1,-138.9897599,0.1518133,0.9482076,3.9897598999999957
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-138.4064048,0.2159756,0.6991735,3.40640479999999
0,1,1,0,-0.530310337,532,1,90,,1,91.49073567,0.1669262,0.5151219,1.4907356700000065
0,1,1,0,-0.453578538,533,1,60,,1,51.41253228,0.2338628,0.5662854,8.58746772
0,1,1,0,-1.469756299,534,1,75,,1,71.48413918,0.1669792,0.7821585,3.5158608200000003
0,1,1,0,-0.792331031,535,1,180,,1,168.5762462,0.1499957,0.917187,11.423753799999986
0,1,1,0,-0.5865525,536,1,-90,,1,-84.49636106,0.1669448,0.4502085,5.503638940000002
0,1,1,0,-0.682984449,537,1,135,,1,134.0381516,0.1669781,0.5161662,0.961848400000008
0,1,1,0,0.215074135,538,1,-45,,1,-48.9147993,0.1499997,0.5151999,3.9147992999999985
0,1,1,0,-0.96243958,539,1,45,,1,35.04886732,0.1329956,0.6510656,9.95113268
0,1,1,0,-0.954760131,540,1,30,,1,24.13780662,0.2179034,0.4501792,5.862193380000001
0,1,1,0,1.607220908,541,1,0,,1,9.725929297,0.1830129,0.9171817,9.725929297
0,1,1,0,-0.021012466,542,1,15,,1,8.885129676,0.1829991,0.5511673,6.114870324
0,1,1,0,0.246303058,543,2,0,,1,1.877274207,0.2000093,1.7332886,1.877274207
0,1,1,0,1.097415118,544,2,135,,1,133.2216907,0.1819948,0.5340634,1.7783092999999894
0,1,1,0,-0.092783465,545,2,-90,,1,-91.13492114,0.1500057,0.5001846,1.134921140000003
0,1,1,0,1.366143772,546,2,60,,1,49.85239673,0.1489336,0.50125,10.147603269999998
0,1,1,0,0.861571707,547,2,75,,1,69.97501036,0.1659801,0.4341941,5.024989640000001
0,1,1,0,0.549404091,548,2,-135,,1,-136.9396669,0.1999806,0.6323032,1.9396668999999918
0,1,1,0,-0.766306522,549,2,30,,1,25.5174407,0.1350406,0.5651369,4.482559299999998
0,1,1,0,-2.619551262,550,2,15,,1,18.19461474,0.1321672,0.484237,3.1946147399999987
0,1,1,0,-0.313783036,551,2,-45,,1,-40.30386688,0.1649474,0.5351953,4.696133119999999
0,1,1,0,0.68633764,552,2,45,,1,38.83993091,0.1500057,0.5332673,6.16006909
0,1,1,0,0.903075257,553,2,90,,1,89.3535136,0.1841124,0.3991972,0.6464864000000006
0,1,1,0,-1.072823405,554,2,180,,1,175.5321111,0.1331058,0.4331783,4.467888899999991
0,1,1,0,-1.234305864,555,3,0,,1,-2.857283426,0.1819875,0.6001858,2.857283426
0,1,1,0,-0.714252738,556,3,30,,1,26.80619479,0.1661211,0.6340627,3.1938052100000007
0,1,1,0,0.012136552,557,3,60,,1,57.56809182,0.1659395,0.601248,2.4319081800000006
0,1,1,0,0.331580163,558,3,-90,,1,-89.75260319,0.1500146,0.5151502,0.2473968099999979
0,1,1,0,-1.877263856,559,3,90,,1,91.40549052,0.1499645,0.4822066,1.4054905200000007
0,1,1,0,-0.402054898,561,3,45,,1,40.21531932,0.1499997,0.4830671,4.784680680000001
0,1,1,0,0.129036225,562,3,-135,,1,-137.4704678,0.132925,0.5673195,2.4704677999999944
0,1,1,0,-0.288937912,563,3,135,,1,137.7752079,0.1500033,0.5012706,2.775207899999998
0,1,1,0,-0.111921764,564,3,75,,1,69.87922654,0.1658939,0.4342707,5.120773459999995
0,1,1,0,1.302148787,565,3,-45,,1,-43.99136661,0.1660949,0.4512162,1.00863339
0,1,1,0,0.0493773,566,3,15,,1,18.30190679,0.1680638,0.4312199,3.3019067900000003
0,1,1,0,0.342324682,567,4,-135,,1,-138.5818105,0.1320077,0.4852107,3.581810499999989
0,1,1,0,0.236931095,568,4,-90,,1,-89.54085085,0.1309921,0.4181807,0.4591491500000018
0,1,1,0,-0.677574292,569,4,30,,1,23.10756962,0.1499551,0.4002036,6.89243038
0,1,1,0,-1.048213052,570,4,90,,1,91.99432136,0.151957,0.7831893,1.9943213600000007
0,1,1,0,0.404005158,571,4,60,,1,59.64747654,0.165972,0.6001468,0.35252346000000045
0,1,1,0,0.509603735,574,4,-45,,1,-42.39781573,0.1829748,0.5172044,2.602184270000002
0,1,1,0,1.408718333,575,4,0,,1,-2.22248205,0.1319962,0.4351614,2.22248205
0,1,1,0,0.369930892,576,4,15,,1,12.36979763,0.1330169,0.4341407,2.6302023699999992
0,1,1,0,0.510874861,577,4,45,,1,43.83703139,0.165062,0.3852264,1.16296861
0,1,1,0,-1.070333025,578,4,75,,1,75.91534821,0.1319656,0.4842124,0.9153482100000048
0,1,1,0,0.172067825,579,5,180,,1,179.1626258,0.1488044,0.4993425,0.8373741999999993
0,1,1,0,0.517977962,580,5,75,,1,77.57269982,0.1659522,0.4502171,2.572699819999997
0,1,1,0,-1.125679315,581,5,30,,1,29.79468998,0.1659991,0.4841679,0.20531001999999887
0,1,1,0,0.373169656,582,5,90,,1,92.12254731,0.1839888,0.3661762,2.1225473100000016
0,1,1,0,0.613563312,583,5,-135,,1,-134.2689599,0.1649834,0.4511838,0.7310401000000013
0,1,1,0,1.173336732,584,5,135,,1,136.8081501,0.1680369,0.4321632,1.808150100000006
0,1,1,0,0.402191891,585,5,-90,,1,-90.3262228,0.1340419,0.400164,0.3262227999999965
0,1,1,0,0.168061834,586,5,-45,,1,-44.28543105,0.165983,0.4171714,0.7145689500000003
