Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,0,0,1,30.32395114,289,3,-90,,1,-90.25229004,0.1319231,0.5841886,0.25229004000000543
0,0,0,1,30.27898242,290,3,135,,1,138.2032023,0.1518051,0.4832035,3.2032022999999867
0,1,1,1,31.31137636,291,3,45,,1,51.61022306,0.1169987,0.4171686,6.610223060000003
0,1,1,1,30.13697953,292,3,45,,1,54.77943689,0.1519552,0.4662205,9.77943689
0,1,1,1,27.60629592,293,3,45,,1,55.12175924,0.13296,0.500211,10.121759240000003
0,0,0,1,27.46973814,294,3,30,,1,48.66345334,0.1658747,0.5011636,18.663453339999997
0,1,1,1,30.17978134,295,3,45,,1,57.78250377,0.1340704,0.5172074,12.782503769999998
0,0,0,1,28.90188004,296,3,0,,1,1.286801697,0.1328113,0.4492014,1.286801697
0,0,0,1,31.87689215,297,3,60,,1,59.0615666,0.0998207,0.4501653,0.938433400000001
0,0,0,1,30.24468867,299,3,90,,1,90.68277841,0.1328504,0.5172151,0.6827784099999974
0,1,1,1,29.12378599,300,3,45,,1,50.99404462,0.1170071,0.4001542,5.994044619999997
0,1,1,1,30.36901116,301,3,45,,1,59.7041061,0.1490212,0.3351568,14.704106099999997
0,1,1,1,30.70911194,302,3,45,,1,68.82517982,0.135018,0.6001665,23.825179820000002
0,0,0,1,29.22095766,303,3,-135,,1,-138.5259506,0.1998056,0.6662436,3.5259505999999874
0,1,1,1,29.80533895,304,3,45,,1,57.94644658,0.2170121,0.8011645,12.94644658
0,1,1,1,30.21058612,305,3,45,,1,61.71329148,0.1339779,0.4672045,16.713291480000002
0,1,1,1,27.84326012,307,3,45,,1,63.57553402,0.1170071,1.0161949,18.57553402
0,0,0,1,30.73050851,308,3,75,,1,83.09894612,0.1498899,0.4341611,8.098946119999994
0,0,0,1,31.77313209,309,3,-45,,1,-40.59395391,0.1508834,0.5001358,4.406046089999997
0,0,0,1,31.20565533,310,4,-135,,1,-130.2445203,0.1487905,0.4341911,4.755479699999995
0,1,1,1,27.9377386,311,4,45,,1,61.50422413,0.0820041,0.4831856,16.504224129999997
0,0,0,1,28.84151553,312,4,30,,1,54.73568497,0.1008217,0.4661687,24.73568497
0,0,0,1,30.5927852,313,4,90,,1,93.39517362,0.1158371,0.5002023,3.3951736199999942
0,1,1,1,27.90295498,314,4,45,,1,57.67740063,0.0830107,0.4491722,12.677400630000001
0,1,1,1,29.55903338,315,4,45,,1,78.77464958,0.149897,0.417252,33.77464958
0,1,1,1,30.94751705,316,4,45,,1,66.14648553,0.099959,0.3842403,21.146485530000007
0,0,0,1,29.92192437,317,4,60,,1,81.72923989,0.1318317,0.4342211,21.729239890000002
0,0,0,1,29.8486537,318,4,-45,,1,-43.24472673,0.215807,0.384209,1.7552732700000035
0,1,1,1,31.50987045,319,4,45,,1,66.86879177,0.1169843,0.4001629,21.86879177
0,0,0,1,31.25847338,320,4,0,,1,6.554430037,0.0998415,0.5321819,6.554430037
0,0,0,1,29.11789375,321,4,75,,1,78.71623634,0.116848,0.5001612,3.7162363399999947
0,1,1,1,31.19986871,322,4,45,,1,57.98662869,0.1320271,0.6351903,12.986628690000003
0,0,0,1,30.17929756,323,4,-90,,1,-83.70482055,0.149829,0.5832031,6.295179450000006
0,1,1,1,30.26902786,324,4,45,,1,56.07268388,0.0999788,0.500159,11.07268388
0,0,0,1,27.60052204,325,4,135,,1,140.1679744,0.1478758,0.4831529,5.167974399999991
0,0,0,1,32.30663672,326,4,15,,1,38.69966945,0.1168758,0.5501954,23.699669450000002
0,1,1,1,29.79112601,327,4,45,,1,62.77805043,0.1499788,0.5001667,17.77805043
0,1,1,1,30.12355522,328,4,45,,1,54.69547844,0.117024,0.5661819,9.695478440000002
0,1,1,1,30.67772817,329,4,45,,1,56.59852837,0.1510055,0.5491486,11.598528369999997
0,0,0,1,27.76436242,330,4,180,,1,174.987683,0.1508901,0.5671414,5.012316999999996
0,1,1,1,29.67141192,331,4,45,,1,54.84048088,0.0999439,0.4512449,9.840480880000001
0,1,1,1,32.36646568,332,4,45,,1,63.28274724,0.1169438,0.4832251,18.28274724
0,1,1,1,28.04672294,333,5,45,,1,66.37069287,0.1149682,0.6011912,21.37069287
0,0,0,1,30.01169009,334,5,15,,1,36.32968732,0.1828568,1.2171362,21.329687319999998
0,1,1,1,31.06122201,335,5,45,,1,63.13106649,0.1500164,0.7341829,18.131066490000002
0,1,1,1,29.25527526,336,5,45,,1,67.39822663,0.1349822,0.4652016,22.398226629999996
0,0,0,1,30.86432505,337,5,-45,,1,-37.61925627,0.150831,0.4672133,7.380743729999999
0,0,0,1,30.13741796,338,5,-135,,1,-133.0834702,0.116842,0.4661614,1.9165298000000064
0,0,0,1,30.47983612,339,5,30,,1,35.55690978,0.0998258,0.3672014,5.556909779999998
0,1,1,1,30.11179228,340,5,45,,1,61.25293292,0.0829971,0.3671336,16.25293292
0,0,0,1,29.90232973,341,5,135,,1,132.7445583,0.1518257,1.1321908,2.2554417000000058
0,0,0,1,31.12951877,342,5,90,,1,88.71401114,0.1167977,0.4652553,1.2859888600000033
0,1,1,1,31.84780522,343,5,45,,1,51.01842531,0.1000253,0.4001657,6.018425309999998
0,0,0,1,30.86107496,344,5,0,,1,-0.548800665,0.1158211,0.4001981,0.548800665
0,0,0,1,28.68549633,345,5,75,,1,76.07893903,0.0828281,0.415224,1.0789390300000008
0,1,1,1,30.4485993,346,5,45,,1,54.34453577,0.1000491,0.3831687,9.34453577
0,1,1,1,28.45482208,347,5,45,,1,68.45473617,0.1000252,0.533182,23.454736170000004
0,1,1,1,30.76235575,348,5,45,,1,68.24526386,0.1159805,0.567204,23.245263859999994
0,1,1,1,29.40576102,349,5,45,,1,60.49505371,0.1170474,1.700215,15.49505371
0,0,0,1,31.47918428,350,5,-90,,1,-92.40899331,0.0988543,0.717203,2.4089933099999996
0,0,0,1,31.8549286,351,5,60,,1,74.77580439,0.1178931,0.6821882,14.775804390000005
0,1,1,1,30.82341458,352,5,45,,1,71.03984854,0.1170322,0.4991834,26.039848539999994
0,1,1,1,29.24366867,353,5,45,,1,73.52712013,0.1340136,0.4501946,28.52712013
0,1,1,1,28.38561433,354,5,45,,1,74.47880991,0.1329513,0.4322326,29.478809909999995
0,0,0,1,30.10336604,355,5,180,,1,170.571904,0.1518941,0.4331389,9.42809600000001
0,1,1,1,31.87412091,356,6,45,,1,64.51068943,0.1159742,0.415183,19.51068943
0,1,1,1,28.8650561,357,6,45,,1,65.85118358,0.232003,0.5681772,20.851183579999997
0,0,0,1,29.96286821,358,6,30,,1,60.2128201,0.3168352,0.4661947,30.212820100000002
0,0,0,1,29.46754267,359,6,60,,1,79.52010068,0.1158864,0.4841753,19.52010068
0,0,0,1,28.74010003,360,6,-45,,1,-45.61754,0.2826903,0.4493424,0.6175399999999982
0,1,1,1,29.59338807,361,6,45,,1,60.4824793,0.1010068,0.5151658,15.482479300000001
0,1,1,1,30.44469331,362,6,45,,1,61.2972243,0.1330188,0.500188,16.297224300000003
0,0,0,1,30.00165391,363,6,0,,1,-2.801375608,0.131905,0.4521849,2.801375608
0,1,1,1,29.41962804,364,6,45,,1,74.59825574,0.1169908,0.5671361,29.59825574
0,0,0,1,30.61150567,365,6,-90,,1,-100.7798531,0.1168449,0.6001905,10.779853099999997
0,0,0,1,31.66495296,366,6,90,,1,91.53162853,0.1167039,0.5161625,1.531628530000006
0,0,0,1,29.06071213,367,6,75,,1,78.87048607,0.1478072,0.5191909,3.8704860699999983
0,1,1,1,31.33000809,368,6,45,,1,63.78646181,0.1160202,0.4981476,18.78646181
0,1,1,1,29.51099102,369,6,45,,1,69.01023104,0.1179749,0.6161763,24.010231039999994
0,0,0,1,30.95811158,370,6,180,,1,174.5436999,0.1488533,0.4172082,5.456300099999993
0,1,1,1,29.62857914,371,6,45,,1,64.91322274,0.1330334,0.4511414,19.913222739999995
0,1,1,1,31.23327341,372,6,45,,1,64.56612507,0.1170071,0.6171348,19.56612507
0,0,0,1,32.02080202,373,6,135,,1,136.1253864,0.1498571,0.4661603,1.1253863999999965
0,1,1,1,30.13769784,374,6,45,,1,59.86501383,0.1169899,0.3671411,14.865013830000002
0,0,0,1,30.16581028,375,6,15,,1,36.74473712,0.1488587,0.451164,21.744737120000003
0,1,1,1,29.91197901,376,6,45,,1,60.55851583,0.1339983,0.5001887,15.558515829999997
0,1,1,1,29.430942,377,6,45,,1,62.63443119,0.1170322,0.4311729,17.63443119
0,0,0,1,30.85293945,378,6,-135,,1,-135.5059095,0.117843,0.6161747,0.5059095000000013
0,0,0,1,30.45438706,379,7,30,,1,43.2647749,0.1168358,0.516211,13.264774899999999
0,1,1,1,28.96751491,380,7,45,,1,58.31434862,0.0999995,0.5501712,13.314348619999997
0,0,0,1,30.06405646,381,7,-90,,1,-97.27459198,0.1158249,0.6342235,7.274591979999997
0,1,1,1,29.09909476,382,7,45,,1,57.46374608,0.0990449,0.9511407,12.46374608
0,1,1,1,28.75643763,383,7,45,,1,65.11140452,0.1508951,0.5173139,20.111404519999994
0,0,0,1,29.86142857,384,7,180,,1,178.2596679,0.1498398,0.4822012,1.7403320999999892
0,1,1,1,28.61593124,385,7,45,,1,64.41658604,0.1330345,0.5840916,19.41658604
0,0,0,1,29.21279893,386,7,-45,,1,-44.50630968,0.1338036,0.4990633,0.4936903199999989
0,1,1,1,28.9293423,387,7,45,,1,61.89533073,0.1160364,0.55118,16.895330729999998
0,1,1,1,28.79502745,388,7,45,,1,64.91132988,0.1010104,0.4161308,19.911329879999997
0,0,0,1,28.17815955,389,7,75,,1,85.12171756,0.1158549,0.4181214,10.121717559999993
0,1,1,1,31.06024152,390,7,45,,1,68.20085462,0.1008929,0.4992649,23.20085462
0,1,1,1,31.11146597,391,7,45,,1,68.96221427,0.1170576,0.5491625,23.962214270000004
0,1,1,1,30.99931683,392,7,45,,1,69.39028238,0.1331065,0.5331525,24.390282380000002
0,0,0,1,27.04752261,393,7,60,,1,90.01614232,0.1318508,0.5511685,30.01614232
0,0,0,1,27.79688612,394,7,15,,1,41.09531522,0.1479796,0.7351833,26.095315220000003
0,1,1,1,28.51333838,395,7,45,,1,75.45662131,0.116973,0.5491839,30.456621310000003
0,0,0,1,28.22517263,396,7,-135,,1,-129.2997325,0.168752,0.4992653,5.700267499999995
0,0,0,1,29.04619205,397,7,90,,1,95.4555409,0.1308367,0.6861717,5.455540900000003
0,0,0,1,29.95469971,398,7,135,,1,144.4046223,0.1328461,0.5002033,9.4046223
0,0,0,1,27.23651803,399,7,0,,1,-6.230495776,0.2507154,0.7992923,6.230495776
0,1,1,1,30.5592317,400,7,45,,1,59.47035055,0.1160109,0.5661565,14.47035055
0,1,1,1,30.39832323,401,7,45,,1,59.22228929,0.1000165,0.5001543,14.222289289999999
0,1,1,1,29.74052357,402,8,45,,1,56.86793288,0.1010151,0.4141237,11.867932879999998
0,1,1,1,30.06229257,403,8,45,,1,62.81449607,0.0850483,0.4161813,17.814496069999997
0,1,1,1,29.04270915,404,8,45,,1,70.55040011,0.1160624,0.4170899,25.550400109999998
0,1,1,1,31.01392668,405,8,45,,1,63.01650814,0.0999785,0.4151773,18.01650814
0,0,0,1,29.49371116,406,8,15,,1,34.3802397,0.1168906,0.7001711,19.380239699999997
0,0,0,1,28.63250034,407,8,90,,1,88.52818579,0.1158552,0.534202,1.4718142100000051
0,0,0,1,29.53485246,408,8,30,,1,52.32745242,0.0998012,0.434199,22.32745242
0,1,1,1,29.98020362,409,8,45,,1,69.97237871,0.116911,0.4172552,24.97237871
0,0,0,1,30.16837947,410,8,60,,1,92.19086883,0.1508369,0.5170558,32.19086883
0,1,1,1,31.29483871,411,8,45,,1,68.71654991,0.1329892,0.5172128,23.716549909999998
0,0,0,1,30.85614496,412,8,-135,,1,-141.8493621,0.1348395,0.516226,6.849362100000008
0,1,1,1,26.69532533,413,8,45,,1,63.36003891,0.116914,0.4652346,18.36003891
0,0,0,1,31.55880162,414,8,180,,1,171.1115249,0.1838532,0.484235,8.888475099999994
0,0,0,1,29.66783206,415,8,-45,,1,-44.13297902,0.1678124,0.4170446,0.8670209799999995
0,1,1,1,29.76209452,416,8,45,,1,64.63986081,0.1158686,0.4001613,19.639860810000002
0,1,1,1,29.64990699,417,8,45,,1,61.98856081,0.0989945,0.3841008,16.988560810000003
0,1,1,1,29.50838491,418,8,45,,1,68.91690621,0.1168756,0.4333115,23.916906209999993
0,0,0,1,30.20703214,419,8,75,,1,95.16784124,0.150755,0.583284,20.16784124
0,1,1,1,29.71902776,420,8,45,,1,62.53342246,0.1339003,0.617241,17.533422459999997
0,1,1,1,29.74401071,421,8,45,,1,66.64286257,0.1670207,0.5830506,21.642862570000005
0,0,0,1,30.73964128,422,8,0,,1,10.40619115,0.183997,0.6481023,10.40619115
0,0,0,1,30.13485908,423,8,-90,,1,-94.53751399,0.1158334,0.8511801,4.537513989999994
0,0,0,1,29.10708189,424,8,135,,1,138.0994538,0.1339691,0.4331343,3.099453799999992
0,0,0,1,30.41460727,425,9,180,,1,179.1227922,0.1327216,0.416271,0.8772078000000079
0,0,0,1,29.36254908,426,9,90,,1,93.33900533,0.1188043,0.4660891,3.339005330000006
0,0,0,1,29.05890022,427,9,15,,1,29.34320069,0.0998518,0.5833209,14.34320069
0,1,1,1,29.64970402,428,9,45,,1,58.60626299,0.1329553,0.4992742,13.606262989999998
0,0,0,1,28.32909141,429,9,-135,,1,-138.8322159,0.1017278,0.5163015,3.8322158999999942
0,1,1,1,30.0515038,430,9,45,,1,61.29806836,0.1839943,0.566164,16.298068360000002
0,0,0,1,29.47662067,431,9,75,,1,80.14818598,0.1318149,0.4341273,5.148185979999994
0,1,1,1,29.98836047,432,9,45,,1,58.08920079,0.1159822,0.4002083,13.08920079
0,1,1,1,29.84618819,433,9,45,,1,62.78966918,0.1180774,0.4001817,17.789669179999997
0,0,0,1,30.13626223,434,9,30,,1,52.90983373,0.1508857,0.4181574,22.909833730000003
0,1,1,1,30.5691324,435,9,45,,1,63.77680067,0.132865,0.4002088,18.77680067
0,1,1,1,30.64023649,436,9,45,,1,63.46224284,0.1171632,0.4330415,18.462242840000002
0,1,1,1,30.42640459,437,9,45,,1,70.29470478,0.1171439,0.4151584,25.294704780000004
0,0,0,1,28.23240401,438,9,0,,1,12.91337042,0.1668102,0.6001563,12.91337042
0,1,1,1,28.98588565,439,9,45,,1,56.19741708,0.1340916,0.5502401,11.197417080000001
0,0,0,1,28.81708332,440,9,135,,1,136.7963659,0.1499406,0.5501908,1.796365900000012
0,1,1,1,29.86707636,441,9,45,,1,61.8496584,0.0989181,0.5501575,16.849658400000003
0,1,1,1,29.55541312,442,9,45,,1,64.27353935,0.1661107,0.5840564,19.273539349999993
0,0,0,1,28.67738529,443,9,-90,,1,-90.96704965,0.2327469,0.6001554,0.967049650000007
0,1,1,1,30.28552683,444,9,45,,1,56.55213977,0.1169861,0.4831246,11.552139769999997
0,0,0,1,31.56093244,445,9,60,,1,75.42960601,0.0999601,0.5011916,15.42960601
0,0,0,1,30.75914423,446,9,-45,,1,-40.60069501,0.1328389,0.4672249,4.399304989999997
0,1,1,1,28.31423108,447,9,45,,1,57.59927364,0.1011167,0.483133,12.59927364
0,0,0,1,29.03641042,448,10,-135,,1,-140.425,0.1328785,0.5671371,5.425000000000011
0,0,0,1,29.25516706,449,10,15,,1,19.11853408,0.1158346,0.466214,4.11853408
0,1,1,1,29.78547192,450,10,45,,1,57.65787377,0.0999701,0.5832118,12.657873770000002
0,0,0,1,31.27311972,452,10,60,,1,74.29705561,0.0998107,0.4832404,14.297055610000001
0,1,1,1,30.67118602,453,10,45,,1,62.34943056,0.1170149,0.4831668,17.349430560000002
0,0,0,1,29.32355556,454,10,75,,1,90.4273888,0.1007624,0.4822479,15.427388800000003
0,1,1,1,30.78921907,455,10,45,,1,68.15563902,0.1330695,0.6001728,23.155639019999995
0,0,0,1,30.59299721,456,10,90,,1,96.92723096,0.1498254,0.4662313,6.927230960000003
0,0,0,1,29.9999569,457,10,135,,1,135.5201065,0.1338675,0.7841147,0.5201064999999971
0,1,1,1,29.82858472,458,10,45,,1,63.72480072,0.0999548,0.5982322,18.724800719999998
0,1,1,1,29.53567101,459,10,45,,1,69.28679024,0.1000236,0.5162129,24.286790240000002
0,1,1,1,29.28472843,460,10,45,,1,70.77204726,0.1180057,0.467201,25.772047259999994
0,1,1,1,29.65801704,461,10,45,,1,71.30142473,0.150019,0.4501597,26.301424729999994
0,1,1,1,31.33831962,462,10,45,,1,70.84549322,0.1158649,0.4513299,25.845493219999994
0,0,0,1,32.60001969,463,10,180,,1,175.2975074,0.1338601,0.4001877,4.702492599999999
0,0,0,1,31.66985736,466,10,0,,1,3.512760007,0.1498515,0.7829784,3.512760007
0,0,0,1,29.46838993,467,10,-90,,1,-89.41399934,0.0998421,0.5001615,0.5860006599999963
0,0,0,1,29.03881101,468,10,-45,,1,-43.69093659,0.1319007,0.4521913,1.3090634100000003
0,1,1,1,30.40163261,469,10,45,,1,61.15785896,0.1182478,0.5671834,16.15785896
0,1,1,1,30.65303681,470,10,45,,1,68.17405691,0.1170087,0.3831496,23.174056910000004
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,140.9979926,0.1338641,0.4661536,5.9979926000000034
0,0,0,0,1.736649662,472,1,-90,,1,-98.33585679,0.1348528,0.6503356,8.335856789999994
0,0,0,0,-0.033914917,473,1,15,,1,20.3210858,0.1168214,0.516212,5.321085799999999
0,0,0,0,-0.233916065,474,1,90,,1,95.03205829,0.1328709,0.400163,5.032058289999995
0,0,0,0,-0.791256465,475,1,30,,1,58.48878983,0.1328475,0.6672465,28.48878983
0,0,0,0,1.663327724,476,1,-45,,1,-44.356199,0.149856,0.4671828,0.6438010000000034
0,0,0,0,1.43128208,477,1,45,,1,56.35678197,0.1328264,0.4671936,11.35678197
0,0,0,0,-0.638894835,478,1,75,,1,77.88064421,0.1168044,0.4332052,2.88064421
0,0,0,0,-0.738680557,479,1,-135,,1,-133.4815934,0.1517928,0.5482249,1.5184065999999916
0,0,0,0,-0.042106414,480,1,180,,1,173.7388672,0.1328338,0.4342258,6.261132800000013
0,0,0,0,1.815406995,481,1,60,,1,72.86866999,0.1478684,0.4351592,12.86866999
0,0,0,0,0.243081807,482,1,0,,1,18.34162279,0.1668352,0.48318,18.34162279
0,0,0,0,-0.413336431,483,2,-135,,1,-146.1604266,0.0988104,0.6341893,11.160426599999994
0,0,0,0,1.3216615,484,2,45,,1,57.11024492,0.0998712,0.6001812,12.11024492
0,0,0,0,0.125572048,485,2,60,,1,70.9611184,0.1158435,0.4172167,10.961118400000004
0,0,0,0,0.139620669,486,2,135,,1,135.5183302,0.1148044,0.4671906,0.5183302000000083
0,0,0,0,-1.547646431,487,2,-45,,1,-41.03177107,0.1487308,0.6001671,3.968228930000002
0,0,0,0,-0.051046675,488,2,30,,1,40.82773592,0.1168089,0.4341667,10.827735920000002
0,0,0,0,-0.783269945,489,2,180,,1,173.7458303,0.1519542,0.4661639,6.254169700000006
0,0,0,0,-0.139199031,490,2,90,,1,95.38373095,0.1477089,0.4182741,5.38373095
0,0,0,0,0.080622224,491,2,0,,1,12.31042138,0.1498505,0.5012007,12.31042138
0,0,0,0,0.813695139,492,2,-90,,1,-90.57443691,0.133831,0.4831906,0.5744369100000029
0,0,0,0,-0.462874326,493,2,75,,1,77.98325236,0.1158136,0.4341828,2.9832523599999945
0,0,0,0,-0.537206837,494,2,15,,1,42.04505197,0.1157893,0.5162174,27.045051970000003
0,0,0,0,-0.279860165,495,3,0,,1,14.68482774,0.1508491,0.4821818,14.68482774
0,0,0,0,0.773841728,496,3,15,,1,36.1258106,0.0998587,0.4321809,21.1258106
0,0,0,0,1.661794987,497,3,135,,1,122.7569661,0.1168571,0.5172057,12.2430339
0,0,0,0,-0.665642439,498,3,-135,,1,-146.8266648,0.1168148,1.4672073,11.826664800000003
0,0,0,0,1.204593239,499,3,180,,1,179.3293929,0.1148766,0.4351352,0.6706071000000122
0,0,0,0,0.72605823,500,3,-45,,1,-43.87786268,0.1488614,0.4671948,1.1221373200000002
0,0,0,0,-0.221366464,501,3,45,,1,64.54676076,0.0988952,0.4501092,19.546760759999998
0,0,0,0,-0.570527394,502,3,60,,1,73.16226089,0.1337823,0.4002076,13.162260889999999
0,0,0,0,0.042571678,503,3,90,,1,91.0221776,0.1497523,0.533273,1.0221776000000062
0,0,0,0,-0.899907362,504,3,30,,1,43.05051669,0.132807,0.6672159,13.050516690000002
0,0,0,0,-0.70143084,505,3,-90,,1,-92.04641116,0.1168529,0.6480546,2.0464111600000052
0,0,0,0,0.219034318,506,3,75,,1,84.39576541,0.1498253,0.5172151,9.395765409999996
0,0,0,0,-0.152510827,507,4,90,,1,94.86785732,0.1328126,0.5171799,4.867857319999999
0,0,0,0,0.333162936,508,4,135,,1,131.988618,0.1838497,0.5511707,3.0113819999999976
0,0,0,0,-0.667540538,509,4,75,,1,85.23674294,0.1318385,0.451162,10.23674294
0,0,0,0,1.406741856,510,4,30,,1,48.67602504,0.1498345,0.5172007,18.67602504
0,0,0,0,-0.670715733,511,4,45,,1,64.19444848,0.1168432,0.4501772,19.194448480000005
0,0,0,0,0.057547811,512,4,0,,1,16.0746362,0.1308457,0.5351641,16.0746362
0,0,0,0,-0.39647238,513,4,60,,1,67.58394898,0.1477924,0.4852333,7.583948980000002
0,0,0,0,1.284554763,514,4,180,,1,178.9679772,0.166866,0.465168,1.032022799999993
0,0,0,0,-0.487171954,515,4,15,,1,31.57736217,0.148813,0.4841783,16.57736217
0,0,0,0,1.192505807,516,4,-135,,1,-139.277367,0.1168623,0.7001721,4.277366999999998
0,0,0,0,1.870607044,517,4,-45,,1,-41.02144204,0.1168269,0.4502097,3.9785579600000034
0,0,0,0,0.385428801,518,4,-90,,1,-90.44102286,0.1157998,0.4341853,0.4410228600000039
0,0,0,0,0.137886123,519,5,-45,,1,-44.97319888,0.1348801,0.4172589,0.026801120000001788
0,0,0,0,-0.067693596,520,5,60,,1,72.75966182,0.1168249,0.4671908,12.759661820000005
0,0,0,0,0.659519517,521,5,0,,1,9.880636759,0.1509142,0.4651145,9.880636759
0,0,0,0,-0.985028153,522,5,45,,1,65.38164669,0.1498379,0.4501883,20.381646689999997
0,0,0,0,-0.691129185,523,5,90,,1,89.27292433,0.1188366,0.4992285,0.727075670000005
0,0,0,0,1.174602741,524,5,30,,1,52.63226911,0.1169137,0.4831609,22.632269110000003
0,0,0,0,1.105666369,525,5,135,,1,132.1001158,0.1328207,0.4501751,2.8998842000000025
0,0,0,0,-1.293764464,526,5,75,,1,81.91048462,0.1508576,0.4491901,6.910484620000005
0,0,0,0,0.145408022,527,5,15,,1,38.03264441,0.1148879,0.4171712,23.032644410000003
0,0,0,0,-0.200335202,528,5,180,,1,173.3275358,0.1347947,0.4831434,6.672464200000007
0,0,0,0,0.673268334,529,5,-90,,1,-94.74702807,0.1670117,0.4000821,4.747028069999999
0,0,0,0,-1.401782859,530,5,-135,,1,-131.5370008,0.1327601,0.3672253,3.462999200000013
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-129.1835994,0.1659862,0.4502013,5.816400600000009
0,1,1,0,-0.530310337,532,1,90,,1,89.93394306,0.1169779,0.4671932,0.06605693999999573
0,1,1,0,-0.453578538,533,1,60,,1,63.94768348,0.1000036,0.5331928,3.947683480000002
0,1,1,0,-1.469756299,534,1,75,,1,78.86008181,0.0989734,0.4511557,3.860081809999997
0,1,1,0,-0.792331031,535,1,180,,1,179.7927216,0.1319962,0.468207,0.20727840000000697
0,1,1,0,-0.5865525,536,1,-90,,1,-93.03061764,0.1329681,0.4672038,3.0306176400000027
0,1,1,0,-0.682984449,537,1,135,,1,135.421457,0.1150121,0.4521787,0.42145700000000375
0,1,1,0,0.215074135,538,1,-45,,1,-45.46149475,0.1169782,0.5002158,0.46149474999999995
0,1,1,0,-0.96243958,539,1,45,,1,60.33910789,0.1009523,0.4831638,15.339107890000001
0,1,1,0,-0.954760131,540,1,30,,1,40.12933802,0.1170221,0.4831728,10.129338019999999
0,1,1,0,1.607220908,541,1,0,,1,1.956667372,0.1329683,0.500198,1.956667372
0,1,1,0,-0.021012466,542,1,15,,1,26.3722331,0.1339163,0.9331744,11.372233099999999
0,1,1,0,0.246303058,543,2,0,,1,-5.825419473,0.1501742,0.4832654,5.825419473
0,1,1,0,1.097415118,544,2,135,,1,137.1498194,0.1499921,0.5501907,2.1498194000000126
0,1,1,0,-0.092783465,545,2,-90,,1,-90.94497248,0.1329893,0.5831847,0.9449724800000041
0,1,1,0,1.366143772,546,2,60,,1,60.01902729,0.1330361,0.5171718,0.01902728999999681
0,1,1,0,0.861571707,547,2,75,,1,71.35636652,0.1489665,0.51721,3.6436334800000054
0,1,1,0,0.549404091,548,2,-135,,1,-134.2238715,0.133026,0.5171126,0.7761284999999987
0,1,1,0,-0.766306522,549,2,30,,1,24.78530614,0.1339893,0.5001788,5.214693860000001
0,1,1,0,-2.619551262,550,2,15,,1,15.33036211,0.1819914,0.4182033,0.3303621099999994
0,1,1,0,-0.313783036,551,2,-45,,1,-45.7346029,0.1670062,0.5331893,0.7346028999999987
0,1,1,0,0.68633764,552,2,45,,1,45.12012234,0.1489246,0.4182231,0.12012234000000177
0,1,1,0,0.903075257,553,2,90,,1,88.30216107,0.1489997,0.4521542,1.6978389300000032
0,1,1,0,-1.072823405,554,2,180,,1,178.3637854,0.1500674,0.5672072,1.6362145999999882
0,1,1,0,-1.234305864,555,3,0,,1,-1.046202266,0.1830189,0.5001495,1.046202266
0,1,1,0,-0.714252738,556,3,30,,1,30.93107764,0.1160121,0.4672088,0.9310776400000016
0,1,1,0,0.012136552,557,3,60,,1,56.54305648,0.1169319,0.45022,3.456943520000003
0,1,1,0,0.331580163,558,3,-90,,1,-89.53422482,0.1169438,0.5502378,0.4657751799999943
0,1,1,0,-1.877263856,559,3,90,,1,88.04006203,0.1319811,0.5001564,1.9599379699999986
0,1,1,0,-0.457114043,560,3,180,,1,177.374154,0.1499726,0.5502174,2.6258459999999957
0,1,1,0,-0.402054898,561,3,45,,1,48.10663932,0.1509424,0.4001984,3.1066393199999993
0,1,1,0,0.129036225,562,3,-135,,1,-135.461482,0.1999623,0.7672361,0.4614819999999895
0,1,1,0,-0.288937912,563,3,135,,1,134.9681653,0.2339953,0.465158,0.031834699999990335
0,1,1,0,-0.111921764,564,3,75,,1,79.40675678,0.1330054,0.48216,4.406756779999995
0,1,1,0,1.302148787,565,3,-45,,1,-48.14995151,0.1510144,2.8492064,3.149951510000001
0,1,1,0,0.0493773,566,3,15,,1,25.14288796,0.1649793,1.318196,10.14288796
0,1,1,0,0.342324682,567,4,-135,,1,-133.2832824,0.1329658,0.5492066,1.7167176000000097
0,1,1,0,0.236931095,568,4,-90,,1,-98.46090699,0.1319905,0.5671898,8.460906989999998
0,1,1,0,-0.677574292,569,4,30,,1,37.27401,0.1499751,1.4331957,7.274009999999997
0,1,1,0,-1.048213052,570,4,90,,1,89.87800247,0.1499996,0.4831064,0.12199753000000157
0,1,1,0,0.404005158,571,4,60,,1,66.66271356,0.1009503,0.5171718,6.66271356
0,1,1,0,-0.941962367,573,4,180,,1,176.5806593,0.1339948,0.4822134,3.4193406999999922
0,1,1,0,1.408718333,575,4,0,,1,-2.500861894,0.1500292,0.5501769,2.500861894
0,1,1,0,0.369930892,576,4,15,,1,17.94027047,0.1489737,0.5002048,2.9402704700000015
0,1,1,0,0.510874861,577,4,45,,1,45.38780784,0.1490191,0.4511736,0.3878078400000007
