Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,1,29.12378599,300,3,45,,1,30.34536835,0.1820157,0.4181465,14.654631649999999
0,1,1,1,30.36901116,301,3,45,,1,22.10350474,0.1329943,0.4671354,22.89649526
0,1,1,1,30.70911194,302,3,45,,1,19.36802167,0.1169837,0.4001719,25.63197833
0,0,0,1,29.22095766,303,3,-135,,1,-137.2639389,0.132846,0.5320926,2.2639388999999994
0,1,1,1,29.80533895,304,3,45,,1,18.77532121,0.115993,0.3342109,26.22467879
0,1,1,1,30.21058612,305,3,45,,1,18.70025452,0.0990031,0.500174,26.29974548
0,1,1,1,30.35749172,306,3,45,,1,17.24965273,0.1159731,0.3671976,27.75034727
0,1,1,1,27.84326012,307,3,45,,1,17.64750075,0.1170017,0.7830849,27.35249925
0,0,0,1,30.73050851,308,3,75,,1,43.27186229,0.1138698,0.4353284,31.72813771
0,0,0,1,31.77313209,309,3,-45,,1,-24.70511131,0.1838619,0.4151044,20.29488869
0,0,0,1,31.20565533,310,4,-135,,1,-136.7056077,0.1348457,0.4162013,1.7056077000000016
0,1,1,1,27.9377386,311,4,45,,1,21.08475586,0.2669814,0.266161,23.91524414
0,0,0,1,28.84151553,312,4,30,,1,12.43223606,0.117871,0.367141,17.56776394
0,0,0,1,30.5927852,313,4,90,,1,96.49915192,0.1668727,0.5331993,6.499151920000003
0,1,1,1,27.90295498,314,4,45,,1,32.08392348,0.1330064,0.4001829,12.916076519999997
0,1,1,1,29.55903338,315,4,45,,1,23.10610044,0.1169386,0.3672079,21.89389956
0,1,1,1,30.94751705,316,4,45,,1,22.43779591,0.1000214,0.4001603,22.56220409
0,0,0,1,29.92192437,317,4,60,,1,27.93452564,0.115845,0.3501598,32.065474359999996
0,0,0,1,29.8486537,318,4,-45,,1,-33.57048167,0.1329664,0.5161998,11.42951833
0,1,1,1,31.50987045,319,4,45,,1,24.72716637,0.0999583,0.3491979,20.27283363
0,0,0,1,31.25847338,320,4,0,,1,-3.309467185,0.1659058,0.4181681,3.309467185
0,0,0,1,29.11789375,321,4,75,,1,62.14022916,0.1338624,0.3841377,12.859770840000003
0,1,1,1,31.19986871,322,4,45,,1,24.98766524,0.117,0.4001702,20.01233476
0,0,0,1,30.17929756,323,4,-90,,1,-81.49133005,0.2328957,0.5161369,8.508669949999998
0,1,1,1,30.26902786,324,4,45,,1,23.84690768,0.0999906,0.432096,21.15309232
0,0,0,1,27.60052204,325,4,135,,1,149.435448,0.1327389,0.7182651,14.435448000000008
0,0,0,1,32.30663672,326,4,15,,1,9.04730641,0.0998411,0.4321621,5.952693590000001
0,1,1,1,29.79112601,327,4,45,,1,28.27278498,0.099986,0.3671855,16.72721502
0,1,1,1,30.12355522,328,4,45,,1,25.18689629,0.1000463,0.4661666,19.81310371
0,1,1,1,30.67772817,329,4,45,,1,22.00506596,0.0990052,0.4001833,22.99493404
0,0,0,1,27.76436242,330,4,180,,1,173.7194381,0.0988293,0.4671822,6.280561900000009
0,1,1,1,29.67141192,331,4,45,,1,21.48102706,0.1171083,0.40013,23.51897294
0,1,1,1,32.36646568,332,4,45,,1,27.02456541,0.1000065,0.400155,17.97543459
0,1,1,1,28.04672294,333,5,45,,1,23.12829779,0.0830006,0.3841511,21.87170221
0,0,0,1,30.01169009,334,5,15,,1,10.30393057,0.0998746,0.367101,4.69606943
0,1,1,1,29.25527526,336,5,45,,1,21.83698885,0.1010221,0.3661855,23.16301115
0,0,0,1,30.86432505,337,5,-45,,1,-36.61596586,0.1328873,0.5831682,8.384034139999997
0,0,0,1,30.13741796,338,5,-135,,1,-135.705413,0.1318245,0.400178,0.705412999999993
0,0,0,1,30.47983612,339,5,30,,1,21.31843062,0.0998487,0.4821746,8.68156938
0,1,1,1,30.11179228,340,5,45,,1,20.15846137,0.100999,0.4341431,24.84153863
0,0,0,1,29.90232973,341,5,135,,1,144.6149706,0.1658403,0.3651427,9.614970599999992
0,0,0,1,31.12951877,342,5,90,,1,90.37958822,0.1338372,0.5161697,0.37958822000000225
0,1,1,1,31.84780522,343,5,45,,1,19.92813758,0.1169701,0.5001702,25.07186242
0,0,0,1,30.86107496,344,5,0,,1,-5.046716127,0.1339145,0.6002085,5.046716127
0,0,0,1,28.68549633,345,5,75,,1,67.33350999,0.1328226,0.4001819,7.666490010000004
0,1,1,1,30.4485993,346,5,45,,1,25.27016175,0.1000035,0.5681659,19.72983825
0,1,1,1,28.45482208,347,5,45,,1,19.87288491,0.1179747,0.5821806,25.12711509
0,1,1,1,30.76235575,348,5,45,,1,16.82296575,0.115974,0.3831978,28.17703425
0,1,1,1,29.40576102,349,5,45,,1,23.9682027,0.1010112,0.4321719,21.0317973
0,0,0,1,31.47918428,350,5,-90,,1,-82.71840121,0.2168569,0.5171842,7.281598790000004
0,0,0,1,31.8549286,351,5,60,,1,26.67985274,0.1018495,0.4830337,33.32014726
0,1,1,1,30.82341458,352,5,45,,1,24.34170019,0.1169791,0.6661915,20.65829981
0,1,1,1,29.24366867,353,5,45,,1,23.19879685,0.0989775,0.6172313,21.80120315
0,1,1,1,28.38561433,354,5,45,,1,16.26969318,0.1169983,0.4151321,28.73030682
0,0,0,1,30.10336604,355,5,180,,1,177.9164334,0.1178859,0.4171816,2.0835666000000117
0,1,1,1,31.87412091,356,6,45,,1,17.76055151,0.1170361,0.5661849,27.23944849
0,1,1,1,28.8650561,357,6,45,,1,15.60312241,0.1150098,0.4181021,29.396877590000003
0,0,0,1,29.96286821,358,6,30,,1,17.21403254,0.0998291,0.4672133,12.785967459999998
0,0,0,1,29.46754267,359,6,60,,1,28.54423072,0.0998081,0.3672449,31.45576928
0,0,0,1,28.74010003,360,6,-45,,1,-38.26479642,0.199898,0.4671704,6.735203579999997
0,1,1,1,30.44469331,362,6,45,,1,20.56499343,0.1000128,0.3171572,24.43500657
0,0,0,1,30.00165391,363,6,0,,1,12.6351513,0.1498956,0.9161184,12.6351513
0,1,1,1,29.41962804,364,6,45,,1,21.8500923,0.1329807,0.3682032,23.1499077
0,0,0,1,30.61150567,365,6,-90,,1,-86.57156114,0.165856,0.3841559,3.42843886
0,0,0,1,31.66495296,366,6,90,,1,94.86621266,0.149713,0.5514632,4.866212660000002
0,0,0,1,29.06071213,367,6,75,,1,29.33692861,0.1508603,0.4171596,45.66307139
0,1,1,1,31.33000809,368,6,45,,1,26.86487617,0.1000083,0.4820754,18.13512383
0,1,1,1,29.51099102,369,6,45,,1,23.85079797,0.0990105,0.4151896,21.14920203
0,0,0,1,30.95811158,370,6,180,,1,174.512273,0.1328936,0.4341545,5.487727000000007
0,1,1,1,29.62857914,371,6,45,,1,18.56332343,0.1329608,0.4011821,26.43667657
0,1,1,1,31.23327341,372,6,45,,1,19.92791109,0.0990572,0.4671263,25.07208891
0,0,0,1,32.02080202,373,6,135,,1,145.5231277,0.1508783,0.4490335,10.523127700000003
0,1,1,1,30.13769784,374,6,45,,1,22.4024876,0.0840099,0.4671852,22.5975124
0,1,1,1,29.91197901,376,6,45,,1,27.47451702,0.0989823,0.3821936,17.52548298
0,1,1,1,29.430942,377,6,45,,1,28.20299663,0.1158604,0.7833486,16.79700337
0,0,0,1,30.85293945,378,6,-135,,1,-137.6131791,0.1168474,0.418172,2.6131790999999964
0,0,0,1,30.45438706,379,7,30,,1,13.52185773,0.1178481,0.4171578,16.47814227
0,1,1,1,28.96751491,380,7,45,,1,21.54763105,0.1169838,0.3341822,23.45236895
0,0,0,1,30.06405646,381,7,-90,,1,-88.34847662,0.1318425,0.5001623,1.6515233800000004
0,1,1,1,29.09909476,382,7,45,,1,23.52470849,0.1160594,0.4512004,21.47529151
0,1,1,1,28.75643763,383,7,45,,1,28.00420659,0.1179866,0.4821678,16.99579341
0,0,0,1,29.86142857,384,7,180,,1,176.4217271,0.1168675,0.4001723,3.5782729000000018
0,1,1,1,28.61593124,385,7,45,,1,25.49896471,0.133042,0.3841606,19.50103529
0,0,0,1,29.21279893,386,7,-45,,1,-39.40872883,0.1658738,0.418148,5.591271169999999
0,1,1,1,28.9293423,387,7,45,,1,16.88698821,0.1639918,0.3851983,28.11301179
0,1,1,1,28.79502745,388,7,45,,1,19.64914206,0.1159024,0.5173145,25.35085794
0,0,0,1,28.17815955,389,7,75,,1,51.09782789,0.1348642,0.4161659,23.902172110000002
0,1,1,1,31.06024152,390,7,45,,1,22.25659504,0.1349792,0.4651938,22.74340496
0,1,1,1,31.11146597,391,7,45,,1,21.90194093,0.1160042,0.4181584,23.09805907
0,1,1,1,30.99931683,392,7,45,,1,21.98387406,0.1159603,0.3331838,23.01612594
0,0,0,1,27.04752261,393,7,60,,1,28.63860044,0.1168461,0.3341864,31.36139956
0,0,0,1,27.79688612,394,7,15,,1,15.67147929,0.1168377,0.4671813,0.6714792900000006
0,1,1,1,28.51333838,395,7,45,,1,26.24626615,0.1160187,0.384173,18.75373385
0,0,0,1,28.22517263,396,7,-135,,1,-134.7278724,0.1168412,0.4501998,0.2721276000000046
0,0,0,1,29.95469971,398,7,135,,1,145.4519918,0.1178265,0.4501949,10.451991800000002
0,0,0,1,27.23651803,399,7,0,,1,8.937571409,0.1328905,0.5331429,8.937571409
0,1,1,1,30.5592317,400,7,45,,1,23.09980617,0.116988,0.400142,21.90019383
0,1,1,1,30.39832323,401,7,45,,1,24.7205113,0.1160161,0.3831903,20.2794887
0,1,1,1,29.74052357,402,8,45,,1,18.60554851,0.1000152,0.4841867,26.39445149
0,1,1,1,30.06229257,403,8,45,,1,25.27670256,0.1010109,0.4001548,19.72329744
0,1,1,1,29.04270915,404,8,45,,1,22.01607219,0.131985,0.4681321,22.98392781
0,1,1,1,31.01392668,405,8,45,,1,24.81153523,0.1000361,0.5331639,20.18846477
0,0,0,1,29.49371116,406,8,15,,1,5.483212002,0.1328862,0.3831866,9.516787998
0,0,0,1,28.63250034,407,8,90,,1,93.26058212,0.1158703,0.4841665,3.260582119999995
0,0,0,1,29.53485246,408,8,30,,1,20.83979346,0.1338864,0.4331393,9.16020654
0,1,1,1,29.98020362,409,8,45,,1,25.30319111,0.1170386,0.3831745,19.69680889
0,0,0,1,30.16837947,410,8,60,,1,35.02609767,0.1178264,0.4331719,24.97390233
0,1,1,1,31.29483871,411,8,45,,1,21.92596194,0.1000163,0.3501894,23.07403806
0,0,0,1,30.85614496,412,8,-135,,1,-142.0335525,0.1658641,0.3341628,7.033552500000013
0,1,1,1,26.69532533,413,8,45,,1,26.90683733,0.1330933,0.4001889,18.09316267
0,0,0,1,31.55880162,414,8,180,,1,178.7880755,0.1508228,0.3821572,1.2119245000000092
0,0,0,1,29.66783206,415,8,-45,,1,-38.01781053,0.1488646,0.3990807,6.982189470000002
0,1,1,1,29.76209452,416,8,45,,1,17.82918136,0.1169426,0.6002046,27.17081864
0,1,1,1,29.64990699,417,8,45,,1,19.84979158,0.1170023,0.3831727,25.15020842
0,1,1,1,29.50838491,418,8,45,,1,17.49873508,0.0999847,0.4151754,27.50126492
0,0,0,1,30.20703214,419,8,75,,1,64.5804565,0.1168312,0.4672149,10.419543500000003
0,1,1,1,29.71902776,420,8,45,,1,30.46755837,0.1999735,0.4842012,14.532441630000001
0,1,1,1,29.74401071,421,8,45,,1,21.28059591,0.1170341,0.348152,23.71940409
0,0,0,1,30.73964128,422,8,0,,1,8.045930007,0.1338629,0.6341519,8.045930007
0,0,0,1,30.13485908,423,8,-90,,1,-84.06747482,0.2008289,0.448196,5.932525179999999
0,0,0,1,29.10708189,424,8,135,,1,143.4923546,0.1328373,0.450173,8.492354599999999
0,0,0,1,30.41460727,425,9,180,,1,174.7093789,0.0998456,0.4823235,5.29062110000001
0,0,0,1,29.36254908,426,9,90,,1,86.3436336,0.1328921,0.4491349,3.656366399999996
0,0,0,1,29.05890022,427,9,15,,1,8.054009524,0.1168207,0.550227,6.945990476
0,1,1,1,29.64970402,428,9,45,,1,25.83946197,0.1000182,0.4331461,19.16053803
0,0,0,1,28.32909141,429,9,-135,,1,-139.5573338,0.1328452,0.4500956,4.557333800000009
0,1,1,1,30.0515038,430,9,45,,1,22.6840272,0.1329756,0.3821409,22.3159728
0,0,0,1,29.47662067,431,9,75,,1,67.78639268,0.1818898,0.4001416,7.213607319999994
0,1,1,1,29.98836047,432,9,45,,1,31.97289029,0.2000527,0.48215,13.027109710000001
0,1,1,1,29.84618819,433,9,45,,1,22.95270914,0.1010344,0.3831579,22.04729086
0,0,0,1,30.13626223,434,9,30,,1,18.43186973,0.1178693,0.467142,11.568130270000001
0,1,1,1,30.5691324,435,9,45,,1,21.99449793,0.1159976,0.5491777,23.00550207
0,1,1,1,30.64023649,436,9,45,,1,22.51976822,0.1000086,0.3671363,22.48023178
0,1,1,1,30.42640459,437,9,45,,1,22.62415599,0.0830178,0.3171629,22.37584401
0,0,0,1,28.23240401,438,9,0,,1,13.54941457,0.1188694,1.7161934,13.54941457
0,1,1,1,28.98588565,439,9,45,,1,27.17744089,0.0999809,0.3170642,17.82255911
0,0,0,1,28.81708332,440,9,135,,1,143.6565741,0.1338654,0.4811895,8.6565741
0,1,1,1,29.86707636,441,9,45,,1,18.94224062,0.0819794,0.3512197,26.05775938
0,1,1,1,29.55541312,442,9,45,,1,25.57004014,0.0669685,0.5332129,19.42995986
0,0,0,1,28.67738529,443,9,-90,,1,-82.00777328,0.1648538,0.4181692,7.992226720000005
0,1,1,1,30.28552683,444,9,45,,1,24.74538297,0.0830743,0.5501357,20.25461703
0,0,0,1,31.56093244,445,9,60,,1,35.08421987,0.1008215,0.4171895,24.91578013
0,0,0,1,30.75914423,446,9,-45,,1,-38.79894049,0.1488681,0.5511855,6.20105951
0,1,1,1,28.31423108,447,9,45,,1,27.80584182,0.0849587,0.4842144,17.19415818
0,0,0,1,29.03641042,448,10,-135,,1,-132.1956098,0.1168202,0.4651735,2.8043902000000003
0,0,0,1,29.25516706,449,10,15,,1,9.618958543,0.1158943,0.5001942,5.381041457
0,1,1,1,29.78547192,450,10,45,,1,29.55582097,0.1159805,0.4671656,15.44417903
0,0,0,1,31.27311972,452,10,60,,1,47.2628566,0.0838508,0.450184,12.7371434
0,1,1,1,30.67118602,453,10,45,,1,29.20168305,0.1329836,0.4001979,15.79831695
0,0,0,1,29.32355556,454,10,75,,1,72.9666848,0.1178304,0.4821531,2.033315200000004
0,1,1,1,30.78921907,455,10,45,,1,27.61427485,0.1159757,0.4502079,17.38572515
0,0,0,1,30.59299721,456,10,90,,1,92.16354446,0.1318613,0.4511879,2.163544459999997
0,0,0,1,29.9999569,457,10,135,,1,146.6562254,0.1168418,0.4661803,11.656225400000011
0,1,1,1,29.82858472,458,10,45,,1,28.12523669,0.1500178,0.5172241,16.87476331
0,1,1,1,29.53567101,459,10,45,,1,26.53056457,0.0829597,0.4342261,18.46943543
0,1,1,1,29.28472843,460,10,45,,1,24.92796229,0.1010243,0.4481854,20.07203771
0,1,1,1,29.65801704,461,10,45,,1,28.35508164,0.1010442,0.7511657,16.64491836
0,1,1,1,31.33831962,462,10,45,,1,32.19963051,0.0999733,0.4002277,12.800369490000001
0,0,0,1,32.60001969,463,10,180,,1,179.7745258,0.1168733,0.4491677,0.22547420000000784
0,1,1,1,30.22080163,464,10,45,,1,23.43305481,0.1509883,0.6151595,21.56694519
0,1,1,1,29.65795135,465,10,45,,1,24.66748733,0.1169931,0.6492404,20.33251267
0,0,0,1,31.66985736,466,10,0,,1,3.19302069,0.1488136,0.4182088,3.19302069
0,0,0,1,29.46838993,467,10,-90,,1,-88.27860806,0.1648513,0.4521548,1.7213919400000037
0,0,0,1,29.03881101,468,10,-45,,1,-38.44564097,0.1328632,0.5001498,6.5543590300000005
0,1,1,1,30.40163261,469,10,45,,1,23.84314844,0.2170209,0.5171715,21.15685156
0,1,1,1,30.65303681,470,10,45,,1,25.51817593,0.0829784,0.4001667,19.48182407
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,145.5231077,0.1318969,0.3851676,10.523107699999997
0,0,0,0,1.736649662,472,1,-90,,1,-82.17637245,0.1328145,0.4331384,7.823627549999998
0,0,0,0,-0.033914917,473,1,15,,1,11.36745981,0.1167737,0.4002277,3.6325401900000003
0,0,0,0,-0.233916065,474,1,90,,1,92.5081849,0.1338567,0.44917,2.5081849000000034
0,0,0,0,-0.791256465,475,1,30,,1,10.97600814,0.1318921,0.6351513,19.023991860000002
0,0,0,0,1.663327724,476,1,-45,,1,-37.88597395,0.1348223,0.4161856,7.11402605
0,0,0,0,1.43128208,477,1,45,,1,22.61868866,0.1148627,0.4181628,22.38131134
0,0,0,0,-0.638894835,478,1,75,,1,58.79643508,0.116839,0.4491708,16.203564919999998
0,0,0,0,-0.738680557,479,1,-135,,1,-137.5136121,0.1158453,0.5001769,2.513612099999989
0,0,0,0,-0.042106414,480,1,180,,1,177.7694625,0.1178386,0.4641593,2.230537499999997
0,0,0,0,1.815406995,481,1,60,,1,51.41553018,0.0999196,0.4651992,8.584469820000002
0,0,0,0,0.243081807,482,1,0,,1,5.517045977,0.1498351,0.5501659,5.517045977
0,0,0,0,-0.413336431,483,2,-135,,1,-137.8742147,0.1338568,0.4331651,2.8742147000000102
0,0,0,0,1.3216615,484,2,45,,1,26.39641692,0.1148504,0.5181799,18.60358308
0,0,0,0,0.125572048,485,2,60,,1,47.07020719,0.0998769,0.4491554,12.929792810000002
0,0,0,0,0.139620669,486,2,135,,1,137.2344115,0.1488982,0.3841596,2.234411499999993
0,0,0,0,-1.547646431,487,2,-45,,1,-39.8651477,0.1838802,0.4321801,5.134852299999999
0,0,0,0,-0.051046675,488,2,30,,1,19.90792254,0.150822,0.549115,10.092077459999999
0,0,0,0,-0.783269945,489,2,180,,1,177.8574268,0.1168587,0.4151851,2.142573199999987
0,0,0,0,-0.139199031,490,2,90,,1,94.80328186,0.1338407,0.4992032,4.8032818599999985
0,0,0,0,0.080622224,491,2,0,,1,4.816879947,0.1328908,0.3821744,4.816879947
0,0,0,0,0.813695139,492,2,-90,,1,-84.51740262,0.1658498,0.3342153,5.482597380000001
0,0,0,0,-0.462874326,493,2,75,,1,68.83407688,0.1168976,0.4161439,6.165923120000002
0,0,0,0,-0.537206837,494,2,15,,1,15.23707038,0.1498461,0.4001666,0.23707038000000047
0,0,0,0,-0.279860165,495,3,0,,1,4.758017252,0.199788,0.384194,4.758017252
0,0,0,0,0.773841728,496,3,15,,1,11.25976758,0.1348581,0.4331615,3.74023242
0,0,0,0,1.661794987,497,3,135,,1,144.4633223,0.1668479,0.3651975,9.463322299999987
0,0,0,0,-0.665642439,498,3,-135,,1,-131.9777915,0.1688512,0.4161786,3.022208500000005
0,0,0,0,1.204593239,499,3,180,,1,172.1271135,0.1168633,0.4331343,7.872886499999993
0,0,0,0,0.72605823,500,3,-45,,1,-39.86608055,0.183816,0.3650139,5.1339194500000005
0,0,0,0,-0.221366464,501,3,45,,1,37.37876531,0.1838594,0.4831691,7.621234690000001
0,0,0,0,-0.570527394,502,3,60,,1,40.96368324,0.0848673,0.4671696,19.03631676
0,0,0,0,0.042571678,503,3,90,,1,102.7204025,0.1338787,0.4331477,12.720402500000006
0,0,0,0,-0.899907362,504,3,30,,1,26.98377203,0.0988353,0.4342136,3.016227969999999
0,0,0,0,-0.70143084,505,3,-90,,1,-84.59451602,0.2157868,0.5012193,5.40548398
0,0,0,0,0.219034318,506,3,75,,1,77.00541394,0.1318152,0.4001611,2.005413939999997
0,0,0,0,-0.152510827,507,4,90,,1,85.33927746,0.1348127,0.5001846,4.660722539999995
0,0,0,0,0.333162936,508,4,135,,1,146.307558,0.1328941,0.4671011,11.307558
0,0,0,0,-0.667540538,509,4,75,,1,59.29342638,0.0988446,0.432136,15.70657362
0,0,0,0,1.406741856,510,4,30,,1,26.48938432,0.114856,0.3521927,3.510615680000001
0,0,0,0,-0.670715733,511,4,45,,1,39.66568388,0.0988096,0.4171914,5.334316119999997
0,0,0,0,0.057547811,512,4,0,,1,8.893856744,0.2826762,0.4843506,8.893856744
0,0,0,0,-0.39647238,513,4,60,,1,48.49853599,0.1007942,0.3822176,11.50146401
0,0,0,0,1.284554763,514,4,180,,1,176.6757816,0.1178322,0.4172021,3.3242184000000066
0,0,0,0,-0.487171954,515,4,15,,1,16.47914652,0.1328215,0.4491781,1.4791465200000005
0,0,0,0,1.192505807,516,4,-135,,1,-135.9838324,0.1337783,0.4332269,0.9838324000000114
0,0,0,0,1.870607044,517,4,-45,,1,-37.35998148,0.1668041,0.4332002,7.640018519999998
0,0,0,0,0.385428801,518,4,-90,,1,-91.98380617,0.1488464,0.4171808,1.983806169999994
0,0,0,0,0.137886123,519,5,-45,,1,-38.35002776,0.1498866,0.4171901,6.649972239999997
0,0,0,0,-0.067693596,520,5,60,,1,47.9142884,0.2168744,0.448202,12.085711600000003
0,0,0,0,0.659519517,521,5,0,,1,2.481205149,0.1328899,0.4511507,2.481205149
0,0,0,0,-0.985028153,522,5,45,,1,29.85611471,0.1468674,0.4351881,15.14388529
0,0,0,0,-0.691129185,523,5,90,,1,94.6882066,0.117843,0.4001733,4.688206600000001
0,0,0,0,1.174602741,524,5,30,,1,24.64908976,0.1517174,0.3832859,5.350910240000001
0,0,0,0,1.105666369,525,5,135,,1,141.422836,0.1337945,0.3832193,6.4228359999999896
0,0,0,0,-1.293764464,526,5,75,,1,69.85944786,0.116877,0.3331615,5.140552139999997
0,0,0,0,0.145408022,527,5,15,,1,13.6048394,0.1328493,0.5171819,1.3951606000000005
0,0,0,0,-0.200335202,528,5,180,,1,179.6687813,0.1018545,0.4001662,0.33121869999999376
0,0,0,0,0.673268334,529,5,-90,,1,-95.96750537,0.1168352,0.4822001,5.967505369999998
0,0,0,0,-1.401782859,530,5,-135,,1,-133.3935973,0.0998559,0.4651746,1.6064026999999896
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-136.182157,0.0999905,0.4671866,1.1821569999999895
0,1,1,0,-0.530310337,532,1,90,,1,100.6702839,0.1489658,0.500204,10.670283900000001
0,1,1,0,-0.792331031,535,1,180,,1,178.3767108,0.1169528,0.4002221,1.6232891999999879
0,1,1,0,-0.5865525,536,1,-90,,1,-89.27842396,0.1339344,0.3992302,0.7215760400000022
0,1,1,0,-0.682984449,537,1,135,,1,142.2673764,0.1670269,0.4161534,7.267376399999989
0,1,1,0,0.215074135,538,1,-45,,1,-42.77317279,0.2171248,0.5501714,2.2268272100000033
0,1,1,0,-0.96243958,539,1,45,,1,28.95612892,0.133989,0.5501956,16.04387108
0,1,1,0,-0.954760131,540,1,30,,1,23.75077129,0.1179864,0.5822005,6.249228710000001
0,1,1,0,1.607220908,541,1,0,,1,2.212275082,0.1489769,0.4852206,2.212275082
0,1,1,0,-0.021012466,542,1,15,,1,9.714924817,0.1161501,0.4161577,5.285075183
0,1,1,0,0.246303058,543,2,0,,1,2.927553963,0.1330013,0.4161523,2.927553963
0,1,1,0,1.097415118,544,2,135,,1,135.6751282,0.1350149,0.5491994,0.675128199999989
0,1,1,0,-0.092783465,545,2,-90,,1,-92.59244579,0.1499615,0.4002303,2.5924457899999993
0,1,1,0,1.366143772,546,2,60,,1,47.38581306,0.1160184,0.3841586,12.614186940000003
0,1,1,0,0.861571707,547,2,75,,1,74.67176346,0.1160462,0.5151884,0.328236540000006
0,1,1,0,0.549404091,548,2,-135,,1,-143.0986989,0.0979704,0.4860886,8.098698899999988
0,1,1,0,-0.766306522,549,2,30,,1,28.43596759,0.1650031,0.4351725,1.5640324099999994
0,1,1,0,-2.619551262,550,2,15,,1,16.18004591,0.1000548,0.5511498,1.1800459100000005
0,1,1,0,-0.313783036,551,2,-45,,1,-39.39731195,0.2000342,0.5001236,5.602688049999998
0,1,1,0,0.68633764,552,2,45,,1,41.14021522,0.1169064,0.450173,3.8597847799999982
0,1,1,0,0.903075257,553,2,90,,1,96.74899723,0.1330974,0.3841758,6.7489972300000005
0,1,1,0,-1.072823405,554,2,180,,1,169.9325324,0.2489874,0.2511976,10.067467599999986
0,1,1,0,-1.234305864,555,3,0,,1,5.360992469,0.1321294,0.4001997,5.360992469
0,1,1,0,-0.714252738,556,3,30,,1,25.74998678,0.118987,0.39813,4.25001322
0,1,1,0,0.012136552,557,3,60,,1,55.61654725,0.1150791,0.5182061,4.3834527499999965
0,1,1,0,-1.877263856,559,3,90,,1,89.28801227,0.1168375,0.333331,0.7119877300000041
0,1,1,0,-0.457114043,560,3,180,,1,174.250938,0.1171103,0.3330749,5.749062000000009
0,1,1,0,-0.402054898,561,3,45,,1,34.81728426,0.1338314,0.3002564,10.182715739999999
0,1,1,0,0.129036225,562,3,-135,,1,-140.6490999,0.1000156,0.4510794,5.64909990000001
0,1,1,0,-0.288937912,563,3,135,,1,136.339319,0.2170947,0.4161935,1.339318999999989
0,1,1,0,-0.111921764,564,3,75,,1,73.13317326,0.1339557,0.3321977,1.8668267399999934
0,1,1,0,1.302148787,565,3,-45,,1,-46.62261982,0.1490988,0.5341509,1.622619819999997
0,1,1,0,0.342324682,567,4,-135,,1,-135.4296788,0.1000037,0.4001693,0.4296788000000049
0,1,1,0,0.236931095,568,4,-90,,1,-86.11121552,0.1488302,0.4001982,3.888784479999998
0,1,1,0,-0.677574292,569,4,30,,1,30.79929661,0.135014,0.4341572,0.799296609999999
0,1,1,0,-1.048213052,570,4,90,,1,93.54969376,0.1500269,0.5501766,3.5496937599999967
0,1,1,0,0.404005158,571,4,60,,1,43.78027915,0.0999846,0.3662035,16.21972085
0,1,1,0,0.971402337,572,4,135,,1,137.0326898,0.1839909,0.3502071,2.032689800000014
0,1,1,0,-0.941962367,573,4,180,,1,174.5640603,0.1309859,0.3681994,5.435939700000006
0,1,1,0,0.509603735,574,4,-45,,1,-37.12096086,0.1669989,0.4331973,7.879039140000003
0,1,1,0,1.408718333,575,4,0,,1,7.442596337,0.1190127,0.4001785,7.442596337
0,1,1,0,0.369930892,576,4,15,,1,14.99094812,0.115988,0.4510702,0.009051879999999457
0,1,1,0,0.510874861,577,4,45,,1,39.96808624,0.1163277,0.3510492,5.031913760000002
0,1,1,0,-1.070333025,578,4,75,,1,74.08093378,0.1159675,0.4342113,0.9190662200000048
0,1,1,0,0.172067825,579,5,180,,1,176.2903709,0.132001,0.3180908,3.709629100000001
0,1,1,0,0.517977962,580,5,75,,1,70.09067676,0.1349814,0.4481503,4.909323240000006
0,1,1,0,-1.125679315,581,5,30,,1,33.85995452,0.1339981,0.3661241,3.8599545200000023
0,1,1,0,0.373169656,582,5,90,,1,94.15968037,0.147976,0.3681045,4.159680370000004
0,1,1,0,0.613563312,583,5,-135,,1,-143.6122629,0.1159118,0.4322917,8.61226289999999
0,1,1,0,1.173336732,584,5,135,,1,136.2608944,0.1671634,0.3341384,1.2608944000000122
0,1,1,0,0.402191891,585,5,-90,,1,-86.55710111,0.1500351,0.4501047,3.442898889999995
0,1,1,0,0.168061834,586,5,-45,,1,-43.89292503,0.1829737,0.450122,1.1070749699999993
0,1,1,0,-0.586590536,587,5,60,,1,54.14061313,0.1343225,0.3171755,5.859386870000002
0,1,1,0,-0.64852043,588,5,15,,1,16.39882487,0.199961,0.4663149,1.3988248699999986
0,1,1,0,-1.275130133,589,5,0,,1,6.555810495,0.1170601,0.5003617,6.555810495
0,1,1,0,-0.99708286,590,5,45,,1,39.27618681,0.1169859,0.3490769,5.723813190000001
