Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,0,0,1,30.54379064,282,2,135,,1,132.9027202,0.1658265,0.5170626,2.0972797999999955
0,0,0,1,29.14201327,283,2,-90,,1,-91.95505687,0.1329308,0.5002707,1.955056870000007
0,1,1,1,30.33996682,284,2,45,,1,34.29058381,0.0990147,0.5501686,10.709416189999999
0,1,1,1,28.12371304,285,2,45,,1,40.55474052,0.0840047,0.5321364,4.445259479999997
0,1,1,1,30.75163797,286,2,45,,1,41.42108436,0.1159899,0.5512252,3.578915639999998
0,0,0,1,30.15983043,287,3,180,,1,179.6215325,0.1328811,0.3991702,0.3784674999999993
0,1,1,1,29.96443288,288,3,45,,1,41.84611117,0.1180054,0.4501241,3.1538888299999996
0,0,0,1,30.32395114,289,3,-90,,1,-83.60036901,0.1498285,0.4501178,6.399630990000006
0,0,0,1,30.27898242,290,3,135,,1,139.652743,0.149847,0.3501592,4.652742999999987
0,1,1,1,31.31137636,291,3,45,,1,46.02950094,0.0839615,0.5161879,1.0295009399999984
0,1,1,1,30.13697953,292,3,45,,1,35.24065082,0.0988101,0.5172488,9.759349180000001
0,1,1,1,27.60629592,293,3,45,,1,45.38171154,0.1000311,0.500207,0.38171153999999774
0,0,0,1,27.46973814,294,3,30,,1,22.97543889,0.1328777,0.4171537,7.0245611100000005
0,1,1,1,30.17978134,295,3,45,,1,37.46859117,0.1000083,0.4351998,7.531408829999997
0,0,0,1,28.90188004,296,3,0,,1,-1.686902979,0.1158676,0.4171353,1.686902979
0,0,0,1,31.87689215,297,3,60,,1,53.58398764,0.0828923,0.4671142,6.416012360000003
0,0,0,1,30.27463102,298,3,15,,1,28.07151541,0.0991203,0.8181666,13.07151541
0,0,0,1,30.24468867,299,3,90,,1,93.49129387,0.1168509,0.5492064,3.491293870000007
0,1,1,1,29.12378599,300,3,45,,1,35.39704614,0.1160105,0.6841399,9.60295386
0,1,1,1,30.36901116,301,3,45,,1,31.43329954,0.1330118,0.5002044,13.56670046
0,1,1,1,30.70911194,302,3,45,,1,38.35668228,0.0830004,0.4332007,6.643317719999999
0,0,0,1,29.22095766,303,3,-135,,1,-140.5650546,0.0838361,0.5162356,5.565054599999996
0,1,1,1,29.80533895,304,3,45,,1,36.29912623,0.1000171,0.4341798,8.700873770000001
0,1,1,1,30.21058612,305,3,45,,1,37.65767366,0.1010326,0.5501804,7.34232634
0,1,1,1,30.35749172,306,3,45,,1,42.38560997,0.1000221,0.6843205,2.6143900300000027
0,1,1,1,27.84326012,307,3,45,,1,34.95700061,0.0999698,0.4501927,10.042999389999999
0,0,0,1,30.73050851,308,3,75,,1,62.62216682,0.1168321,0.4181973,12.377833180000003
0,0,0,1,31.77313209,309,3,-45,,1,-40.65375612,0.1498158,0.4341697,4.346243880000003
0,0,0,1,31.20565533,310,4,-135,,1,-150.8289215,0.0818566,0.4521434,15.828921500000007
0,1,1,1,27.9377386,311,4,45,,1,39.44502412,0.0978227,0.6003464,5.554975880000001
0,0,0,1,28.84151553,312,4,30,,1,26.61522312,0.1167304,0.5162833,3.3847768800000004
0,0,0,1,30.5927852,313,4,90,,1,83.06355445,0.1488625,0.4511633,6.936445550000002
0,1,1,1,27.90295498,314,4,45,,1,35.83151493,0.0830094,0.400158,9.168485070000003
0,1,1,1,29.55903338,315,4,45,,1,38.29670999,0.0999637,0.4332133,6.7032900100000035
0,1,1,1,30.94751705,316,4,45,,1,39.0771917,0.0999688,0.5161809,5.9228083
0,0,0,1,29.92192437,317,4,60,,1,62.08810684,0.1018365,0.4661726,2.088106840000002
0,0,0,1,29.8486537,318,4,-45,,1,-36.05295039,0.1158319,0.5682003,8.94704961
0,1,1,1,31.50987045,319,4,45,,1,42.03621342,0.0829955,0.4821462,2.963786579999997
0,0,0,1,31.25847338,320,4,0,,1,1.624679849,0.1158881,0.4831356,1.624679849
0,0,0,1,29.11789375,321,4,75,,1,59.74241245,0.0999482,0.466174,15.257587549999997
0,1,1,1,31.19986871,322,4,45,,1,36.88878912,0.0840666,0.4341131,8.111210880000002
0,0,0,1,30.17929756,323,4,-90,,1,-92.94275448,0.115833,0.5671914,2.942754480000005
0,1,1,1,30.26902786,324,4,45,,1,41.42674225,0.0669425,0.4343377,3.5732577500000033
0,0,0,1,27.60052204,325,4,135,,1,136.2338238,0.1178479,0.4171917,1.2338238000000104
0,0,0,1,32.30663672,326,4,15,,1,21.38523049,0.0998578,0.467177,6.385230490000001
0,1,1,1,29.79112601,327,4,45,,1,39.12172181,0.0661365,0.4681356,5.878278190000003
0,1,1,1,30.12355522,328,4,45,,1,36.05437773,0.0839841,0.4331327,8.945622270000001
0,1,1,1,30.67772817,329,4,45,,1,38.51349532,0.0670297,0.4161666,6.486504680000003
0,0,0,1,27.76436242,330,4,180,,1,179.3280401,0.133855,0.4821965,0.6719598999999903
0,1,1,1,29.67141192,331,4,45,,1,38.69721139,0.1000122,0.3671314,6.30278861
0,1,1,1,32.36646568,332,4,45,,1,39.78575955,0.0999649,0.5162141,5.214240449999998
0,1,1,1,28.04672294,333,5,45,,1,36.84341311,0.1150259,0.4681627,8.15658689
0,0,0,1,30.01169009,334,5,15,,1,15.49351395,0.0988741,0.3841556,0.49351395000000053
0,1,1,1,31.06122201,335,5,45,,1,41.90358304,0.0990394,0.4171691,3.096416959999999
0,1,1,1,29.25527526,336,5,45,,1,43.7572845,0.0830832,0.566156,1.2427155000000027
0,0,0,1,30.13741796,338,5,-135,,1,-152.6005415,0.082835,0.5322017,17.60054149999999
0,0,0,1,30.47983612,339,5,30,,1,32.5964424,0.0828512,0.4821219,2.596442400000001
0,1,1,1,30.11179228,340,5,45,,1,46.59913074,0.0840905,0.449169,1.5991307399999997
0,0,0,1,29.90232973,341,5,135,,1,143.4829793,0.166815,0.4482041,8.48297930000001
0,0,0,1,31.12951877,342,5,90,,1,90.02248465,0.1317638,0.4182455,0.022484649999995554
0,1,1,1,31.84780522,343,5,45,,1,36.64651391,0.0820198,0.469401,8.353486089999997
0,0,0,1,30.86107496,344,5,0,,1,2.366182581,0.1329102,0.5831514,2.366182581
0,0,0,1,28.68549633,345,5,75,,1,67.10615493,0.1008465,0.4671417,7.893845069999998
0,1,1,1,30.4485993,346,5,45,,1,38.43000701,0.0990311,0.5010916,6.569992990000003
0,1,1,1,28.45482208,347,5,45,,1,37.23269518,0.1010117,0.4331357,7.76730482
0,1,1,1,30.76235575,348,5,45,,1,37.63762872,0.1010645,0.5170646,7.362371279999998
0,1,1,1,29.40576102,349,5,45,,1,44.0941361,0.1159916,0.6341942,0.9058638999999999
0,0,0,1,31.47918428,350,5,-90,,1,-86.79621305,0.131835,0.5001887,3.2037869499999942
0,0,0,1,31.8549286,351,5,60,,1,51.31270844,0.0838228,0.5002158,8.687291559999998
0,1,1,1,29.24366867,353,5,45,,1,31.86392249,0.1150329,0.451196,13.13607751
0,1,1,1,28.38561433,354,5,45,,1,28.72054392,0.100038,0.4002019,16.27945608
0,0,0,1,30.10336604,355,5,180,,1,177.43551,0.1158898,0.6011632,2.5644900000000064
0,1,1,1,31.87412091,356,6,45,,1,36.27026252,0.0999892,0.4491718,8.729737479999997
0,1,1,1,28.8650561,357,6,45,,1,40.73154797,0.1000475,0.4161434,4.268452029999999
0,0,0,1,29.96286821,358,6,30,,1,30.83065846,0.1168576,0.3331722,0.8306584599999987
0,0,0,1,29.46754267,359,6,60,,1,50.84371464,0.0998021,0.4152271,9.156285359999998
0,0,0,1,28.74010003,360,6,-45,,1,-32.07908344,0.0998639,0.4501708,12.920916560000002
0,1,1,1,30.44469331,362,6,45,,1,39.4487869,0.1010224,0.3831732,5.551213099999998
0,0,0,1,30.00165391,363,6,0,,1,2.977453339,0.132855,0.4831796,2.977453339
0,1,1,1,29.41962804,364,6,45,,1,35.80395856,0.0830011,0.5171433,9.196041440000002
0,0,0,1,30.61150567,365,6,-90,,1,-96.11799835,0.1338936,0.4161478,6.1179983499999935
0,0,0,1,31.66495296,366,6,90,,1,96.15225196,0.1168406,0.4002102,6.152251960000001
0,0,0,1,29.06071213,367,6,75,,1,83.34032602,0.1338982,0.3821632,8.340326020000006
0,1,1,1,31.33000809,368,6,45,,1,39.12768149,0.0829887,0.5671915,5.8723185099999995
0,1,1,1,29.51099102,369,6,45,,1,35.2640482,0.1000535,0.5001428,9.735951800000002
0,0,0,1,30.95811158,370,6,180,,1,178.0574903,0.1328917,0.4331394,1.942509699999988
0,1,1,1,29.62857914,371,6,45,,1,46.30863171,0.0999506,0.5841964,1.3086317100000002
0,1,1,1,31.23327341,372,6,45,,1,38.49107103,0.0999935,0.5351788,6.5089289699999995
0,0,0,1,32.02080202,373,6,135,,1,134.4171748,0.1838299,0.3329588,0.582825200000002
0,1,1,1,30.13769784,374,6,45,,1,30.87741611,0.1170723,0.4991868,14.122583890000001
0,0,0,1,30.16581028,375,6,15,,1,12.79190647,0.0998688,0.4321419,2.2080935299999993
0,1,1,1,29.91197901,376,6,45,,1,36.09973212,0.132,0.5681472,8.900267880000001
0,1,1,1,29.430942,377,6,45,,1,26.54062309,0.1000335,0.5311511,18.45937691
0,0,0,1,30.85293945,378,6,-135,,1,-144.6501036,0.0998619,0.5332161,9.650103599999994
0,0,0,1,30.45438706,379,7,30,,1,19.59398883,0.0998749,0.5661544,10.40601117
0,1,1,1,28.96751491,380,7,45,,1,31.36948126,0.1009958,0.5331922,13.63051874
0,0,0,1,30.06405646,381,7,-90,,1,-94.58190256,0.1157849,0.5322346,4.581902560000003
0,1,1,1,29.09909476,382,7,45,,1,40.02494949,0.1000052,0.4671116,4.975050510000003
0,1,1,1,28.75643763,383,7,45,,1,39.13861891,0.0999842,0.5341856,5.861381090000002
0,0,0,1,29.86142857,384,7,180,,1,179.6139868,0.1328507,0.9001822,0.38601320000000783
0,1,1,1,28.61593124,385,7,45,,1,35.42822659,0.1009323,0.4832319,9.571773409999999
0,0,0,1,29.21279893,386,7,-45,,1,-41.5339161,0.1658786,0.6501868,3.466083900000001
0,1,1,1,28.9293423,387,7,45,,1,36.66859675,0.0828849,0.9832983,8.331403250000001
0,1,1,1,28.79502745,388,7,45,,1,35.44511863,0.1331186,0.4670779,9.554881369999997
0,0,0,1,28.17815955,389,7,75,,1,59.9132815,0.0848335,0.5831922,15.086718500000003
0,1,1,1,31.06024152,390,7,45,,1,49.03121617,0.0999959,0.4483133,4.03121617
0,1,1,1,31.11146597,391,7,45,,1,41.96159054,0.1010205,0.4671743,3.038409459999997
0,1,1,1,30.99931683,392,7,45,,1,36.35283327,0.0849883,0.4331689,8.647166730000002
0,0,0,1,27.79688612,394,7,15,,1,7.903049562,0.114865,0.5181081,7.096950438
0,1,1,1,28.51333838,395,7,45,,1,38.97544577,0.0829994,0.4181673,6.02455423
0,0,0,1,28.22517263,396,7,-135,,1,-142.5869287,0.1157691,0.4162539,7.586928699999987
0,0,0,1,29.04619205,397,7,90,,1,87.28616517,0.1336986,0.4831864,2.713834829999996
0,0,0,1,29.95469971,398,7,135,,1,139.8440628,0.1157973,0.4501441,4.844062799999989
0,0,0,1,27.23651803,399,7,0,,1,3.526531152,0.1338793,0.5502118,3.526531152
0,1,1,1,30.5592317,400,7,45,,1,37.74723609,0.0999894,0.5321596,7.252763909999999
0,1,1,1,30.39832323,401,7,45,,1,32.59101306,0.0841296,0.4652117,12.408986939999998
0,1,1,1,29.74052357,402,8,45,,1,46.63858189,0.0840098,0.4161976,1.6385818899999975
0,1,1,1,30.06229257,403,8,45,,1,42.73614355,0.0829584,0.4162549,2.2638564499999987
0,1,1,1,29.04270915,404,8,45,,1,48.96787861,0.1000205,0.3672603,3.9678786099999996
0,1,1,1,31.01392668,405,8,45,,1,43.01212991,0.1000096,0.3501848,1.9878700900000013
0,0,0,1,29.49371116,406,8,15,,1,39.80191666,0.0830364,0.3171108,24.801916660000003
0,0,0,1,28.63250034,407,8,90,,1,89.71121471,0.1347563,0.4651463,0.28878529000000697
0,0,0,1,29.53485246,408,8,30,,1,65.63055452,0.1329711,0.2481718,35.630554520000004
0,1,1,1,29.98020362,409,8,45,,1,38.26979131,0.0829881,0.4992232,6.730208689999998
0,0,0,1,30.16837947,410,8,60,,1,44.55777186,0.1008823,0.4321733,15.442228139999997
0,1,1,1,31.29483871,411,8,45,,1,33.37429669,0.1000337,0.4181698,11.625703309999999
0,0,0,1,30.85614496,412,8,-135,,1,-142.2127833,0.0997822,0.468272,7.212783300000012
0,1,1,1,26.69532533,413,8,45,,1,37.29020516,0.2500182,0.3341822,7.709794840000001
0,0,0,1,31.55880162,414,8,180,,1,178.9728228,0.1158995,0.5341532,1.0271772000000112
0,0,0,1,29.66783206,415,8,-45,,1,-42.15086966,0.1508573,0.4491984,2.849130340000002
0,1,1,1,29.76209452,416,8,45,,1,40.16538376,0.1000127,0.6161166,4.834616240000003
0,1,1,1,29.64990699,417,8,45,,1,34.40624998,0.0999753,0.6512879,10.593750020000002
0,1,1,1,29.50838491,418,8,45,,1,36.40159121,0.0999464,0.4172106,8.59840879
0,0,0,1,30.20703214,419,8,75,,1,63.86016022,0.1168488,0.5671657,11.139839780000003
0,1,1,1,29.71902776,420,8,45,,1,38.2933889,0.0999963,0.4982167,6.7066111000000035
0,1,1,1,29.74401071,421,8,45,,1,43.78747054,0.0990381,0.4681494,1.212529459999999
0,0,0,1,30.73964128,422,8,0,,1,-6.708057842,0.1158233,0.4341669,6.708057842
0,0,0,1,30.13485908,423,8,-90,,1,-89.6253412,0.1327819,0.5172512,0.37465880000000595
0,0,0,1,29.10708189,424,8,135,,1,144.1890897,0.1168405,0.6171654,9.189089700000011
0,0,0,1,30.41460727,425,9,180,,1,179.6774751,0.1158276,0.4491895,0.32252489999999057
0,0,0,1,29.36254908,426,9,90,,1,96.48605082,0.1158787,0.4501651,6.486050820000003
0,0,0,1,29.05890022,427,9,15,,1,23.91537877,0.0988397,0.4151757,8.91537877
0,1,1,1,29.64970402,428,9,45,,1,37.68673917,0.0839598,0.4162428,7.313260829999997
0,0,0,1,28.32909141,429,9,-135,,1,-145.0819932,0.0838791,0.383203,10.0819932
0,1,1,1,30.0515038,430,9,45,,1,32.8359321,0.0680658,0.5831628,12.1640679
0,0,0,1,29.47662067,431,9,75,,1,60.85387371,0.0828321,0.4842003,14.146126289999998
0,1,1,1,29.98836047,432,9,45,,1,36.45312163,0.0830391,0.4831562,8.546878370000002
0,1,1,1,29.84618819,433,9,45,,1,42.49810742,0.0999862,0.5330488,2.5018925800000034
0,0,0,1,30.13626223,434,9,30,,1,32.73114507,0.1168547,0.4171572,2.7311450699999966
0,1,1,1,30.5691324,435,9,45,,1,50.50425266,0.0839838,0.5492081,5.504252659999999
0,1,1,1,30.64023649,436,9,45,,1,45.89096701,0.101998,0.5671681,0.8909670099999971
0,1,1,1,30.42640459,437,9,45,,1,40.49864147,0.100025,0.53311,4.501358529999997
0,0,0,1,28.23240401,438,9,0,,1,-4.260805425,0.1317121,0.4681615,4.260805425
0,1,1,1,28.98588565,439,9,45,,1,41.57863318,0.099991,0.5852777,3.421366820000003
0,0,0,1,28.81708332,440,9,135,,1,133.7083302,0.1487383,0.5183018,1.291669799999994
0,1,1,1,29.86707636,441,9,45,,1,40.79494366,0.0820404,0.5351774,4.205056339999999
0,1,1,1,29.55541312,442,9,45,,1,46.84852639,0.1011636,0.5312003,1.8485263900000035
0,0,0,1,28.67738529,443,9,-90,,1,-93.36330007,0.1498166,0.5001951,3.363300069999994
0,1,1,1,30.28552683,444,9,45,,1,46.73308077,0.083035,0.5331538,1.7330807700000008
0,0,0,1,31.56093244,445,9,60,,1,52.7007727,0.0998519,0.5162221,7.299227299999998
0,0,0,1,30.75914423,446,9,-45,,1,-37.36675171,0.1668308,0.4491774,7.633248289999997
0,1,1,1,28.31423108,447,9,45,,1,45.0165313,0.1000323,0.6001921,0.016531299999996918
0,0,0,1,29.03641042,448,10,-135,,1,-156.0027649,0.0998672,0.6331844,21.00276489999999
0,0,0,1,29.25516706,449,10,15,,1,26.46653284,0.1158644,0.832174,11.46653284
0,1,1,1,29.78547192,450,10,45,,1,37.70186378,0.0989836,0.7011829,7.2981362200000035
0,0,0,1,29.10734089,451,10,30,,1,41.51216088,0.0998046,0.6002056,11.512160880000003
0,0,0,1,31.27311972,452,10,60,,1,49.2425661,0.0999078,0.5492154,10.757433900000002
0,1,1,1,30.67118602,453,10,45,,1,44.8243045,0.0999423,0.5832454,0.17569550000000334
0,0,0,1,29.32355556,454,10,75,,1,65.94980293,0.1318489,0.3842216,9.050197069999996
0,1,1,1,30.78921907,455,10,45,,1,36.77762845,0.0999858,0.4171951,8.222371549999998
0,0,0,1,30.59299721,456,10,90,,1,84.63579087,0.1508695,0.4331924,5.364209130000006
0,0,0,1,29.9999569,457,10,135,,1,137.2046528,0.1508885,0.467203,2.204652799999991
0,1,1,1,29.82858472,458,10,45,,1,33.59706372,0.0999972,0.4841663,11.402936279999999
0,1,1,1,29.53567101,459,10,45,,1,41.04663672,0.1170038,0.4161377,3.953363279999998
0,1,1,1,29.28472843,460,10,45,,1,37.33041401,0.0670148,0.4321502,7.669585990000002
0,1,1,1,29.65801704,461,10,45,,1,47.0824376,0.0818824,0.4352672,2.0824375999999987
0,1,1,1,31.33831962,462,10,45,,1,34.40518897,0.1490327,0.318187,10.594811030000002
0,0,0,1,32.60001969,463,10,180,,1,179.4316606,0.1158738,0.5321782,0.5683394000000135
0,1,1,1,30.22080163,464,10,45,,1,37.37313484,0.0830204,0.3842188,7.626865160000001
0,1,1,1,29.65795135,465,10,45,,1,39.15024209,0.0679937,0.4001603,5.849757910000001
0,0,0,1,31.66985736,466,10,0,,1,-7.03675543,0.1348224,0.4172498,7.03675543
0,0,0,1,29.46838993,467,10,-90,,1,-96.48621672,0.1507975,0.41731,6.486216720000002
0,0,0,1,29.03881101,468,10,-45,,1,-35.56641925,0.1488371,0.518161,9.433580749999997
0,1,1,1,30.40163261,469,10,45,,1,37.14340954,0.0830059,0.433147,7.85659046
0,1,1,1,30.65303681,470,10,45,,1,40.87823014,0.1160601,0.3841325,4.121769860000001
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,141.800002,0.1488432,0.4841921,6.800002000000006
0,0,0,0,1.736649662,472,1,-90,,1,-89.29922718,0.2168619,0.550145,0.7007728199999974
0,0,0,0,-0.033914917,473,1,15,,1,16.42305297,0.1168323,0.3842182,1.4230529700000005
0,0,0,0,-0.233916065,474,1,90,,1,93.24316796,0.1508076,0.4331705,3.243167959999994
0,0,0,0,-0.791256465,475,1,30,,1,40.22090735,0.0998656,0.4501065,10.220907349999997
0,0,0,0,1.663327724,476,1,-45,,1,-46.79226137,0.1498902,0.4831381,1.7922613699999985
0,0,0,0,-0.638894835,478,1,75,,1,60.28629702,0.0678357,0.5161951,14.71370298
0,0,0,0,-0.738680557,479,1,-135,,1,-143.0371825,0.0838123,0.3821749,8.0371825
0,0,0,0,-0.042106414,480,1,180,,1,175.72626,0.1168442,0.515169,4.273740000000004
0,0,0,0,1.815406995,481,1,60,,1,48.17891231,0.1168877,0.4661528,11.821087689999999
0,0,0,0,0.243081807,482,1,0,,1,2.543638224,0.1168398,0.4331644,2.543638224
0,0,0,0,-0.413336431,483,2,-135,,1,-152.2367606,0.0828949,0.5171745,17.236760599999997
0,0,0,0,1.3216615,484,2,45,,1,40.38321159,0.0998711,0.5311796,4.616788409999998
0,0,0,0,0.125572048,485,2,60,,1,47.21440773,0.08482,0.4671584,12.785592270000002
0,0,0,0,0.139620669,486,2,135,,1,142.0611913,0.1487883,0.4511564,7.06119129999999
0,0,0,0,-1.547646431,487,2,-45,,1,-37.93127713,0.1338836,0.4331423,7.068722870000002
0,0,0,0,-0.051046675,488,2,30,,1,28.0723561,0.0998227,0.4502103,1.9276438999999996
0,0,0,0,-0.783269945,489,2,180,,1,177.8699877,0.1328455,0.4841777,2.130012300000004
0,0,0,0,-0.139199031,490,2,90,,1,95.46984178,0.1158676,0.4671677,5.469841779999996
0,0,0,0,0.080622224,491,2,0,,1,3.117531201,0.1328597,0.4011555,3.117531201
0,0,0,0,0.813695139,492,2,-90,,1,-98.31822695,0.0828608,0.468198,8.318226949999996
0,0,0,0,-0.462874326,493,2,75,,1,66.78035532,0.1177818,0.5822213,8.219644680000002
0,0,0,0,-0.537206837,494,2,15,,1,27.80578795,0.0998546,0.4481896,12.80578795
0,0,0,0,-0.279860165,495,3,0,,1,2.862122863,0.1178085,0.5490635,2.862122863
0,0,0,0,0.773841728,496,3,15,,1,17.0399793,0.1157922,0.5682335,2.039979299999999
0,0,0,0,1.661794987,497,3,135,,1,151.6421075,0.1328172,0.4501956,16.64210750000001
0,0,0,0,-0.665642439,498,3,-135,,1,-153.2385957,0.0998331,0.4501726,18.23859569999999
0,0,0,0,1.204593239,499,3,180,,1,176.1077776,0.0988329,0.5331726,3.8922224000000085
0,0,0,0,0.72605823,500,3,-45,,1,-44.05551697,0.1168555,0.4651477,0.9444830300000007
0,0,0,0,-0.221366464,501,3,45,,1,39.85775038,0.0848006,0.6502134,5.142249620000001
0,0,0,0,-0.570527394,502,3,60,,1,48.7926467,0.0838252,0.5481996,11.207353300000001
0,0,0,0,0.042571678,503,3,90,,1,92.73239586,0.1158378,0.4151241,2.732395859999997
0,0,0,0,-0.899907362,504,3,30,,1,22.51064387,0.1158397,0.44918,7.489356130000001
0,0,0,0,-0.70143084,505,3,-90,,1,-85.01355642,0.1329163,0.4001376,4.9864435799999995
0,0,0,0,0.219034318,506,3,75,,1,70.31195157,0.1338256,0.5832144,4.688048429999995
0,0,0,0,-0.152510827,507,4,90,,1,88.42669983,0.1158138,0.7841048,1.573300169999996
0,0,0,0,0.333162936,508,4,135,,1,145.1970001,0.1337563,0.4653001,10.197000099999997
0,0,0,0,-0.667540538,509,4,75,,1,67.95810161,0.1337837,0.5002369,7.04189839
0,0,0,0,1.406741856,510,4,30,,1,24.37275988,0.1188369,0.4331801,5.62724012
0,0,0,0,-0.670715733,511,4,45,,1,46.83546546,0.0998366,0.433198,1.8354654600000018
0,0,0,0,0.057547811,512,4,0,,1,6.774036798,0.0998798,0.4491514,6.774036798
0,0,0,0,-0.39647238,513,4,60,,1,52.7995742,0.1158325,0.4341816,7.200425799999998
0,0,0,0,1.284554763,514,4,180,,1,174.7801402,0.148863,0.5351783,5.219859799999995
0,0,0,0,-0.487171954,515,4,15,,1,14.54271283,0.1308514,0.6011556,0.45728717000000074
0,0,0,0,1.192505807,516,4,-135,,1,-151.055523,0.1008394,0.4661907,16.055522999999994
0,0,0,0,1.870607044,517,4,-45,,1,-38.96830961,0.1358372,0.4812044,6.031690390000001
0,0,0,0,0.385428801,518,4,-90,,1,-92.70237421,0.1328784,0.4841629,2.702374210000002
0,0,0,0,0.137886123,519,5,-45,,1,-31.76813917,0.1178394,0.4331793,13.231860829999999
0,0,0,0,-0.067693596,520,5,60,,1,38.69778475,0.1008282,0.5162065,21.302215250000003
0,0,0,0,0.659519517,521,5,0,,1,5.690063934,0.1508756,0.5490406,5.690063934
0,0,0,0,-0.985028153,522,5,45,,1,33.62454604,0.0848539,0.4841593,11.375453960000002
0,0,0,0,-0.691129185,523,5,90,,1,89.16365416,0.1327814,0.515248,0.836345840000007
0,0,0,0,1.174602741,524,5,30,,1,27.06260478,0.1338578,0.4481823,2.937395219999999
0,0,0,0,1.105666369,525,5,135,,1,148.2063729,0.0988821,0.450157,13.206372899999991
0,0,0,0,-1.293764464,526,5,75,,1,59.18680443,0.099856,0.4501926,15.813195569999998
0,0,0,0,0.145408022,527,5,15,,1,9.035033058,0.1328804,0.5501368,5.964966942
0,0,0,0,-0.200335202,528,5,180,,1,178.5202041,0.0998259,0.4821918,1.4797958999999992
0,0,0,0,0.673268334,529,5,-90,,1,-98.37728053,0.0828687,0.4671622,8.377280529999993
0,0,0,0,-1.401782859,530,5,-135,,1,-145.9733012,0.1168329,0.4501442,10.973301200000009
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-150.0570831,0.1000208,0.4842259,15.0570831
0,1,1,0,-0.530310337,532,1,90,,1,97.89110351,0.1159922,0.6321944,7.8911035099999935
0,1,1,0,-0.453578538,533,1,60,,1,45.53752619,0.0829913,0.5341613,14.462473809999999
0,1,1,0,-1.469756299,534,1,75,,1,68.9015837,0.1170343,0.5511853,6.098416299999997
0,1,1,0,-0.792331031,535,1,180,,1,178.3586437,0.082996,0.6841544,1.6413563000000124
0,1,1,0,-0.5865525,536,1,-90,,1,-98.89147622,0.1319616,0.4521943,8.891476220000001
0,1,1,0,-0.682984449,537,1,135,,1,144.639681,0.1160218,0.466138,9.639680999999996
0,1,1,0,0.215074135,538,1,-45,,1,-37.27564123,0.1489866,0.434219,7.724358770000002
0,1,1,0,-0.96243958,539,1,45,,1,34.80944129,0.1319621,0.4852593,10.190558709999998
0,1,1,0,-0.954760131,540,1,30,,1,30.88896386,0.1339913,0.4341362,0.8889638600000005
0,1,1,0,1.607220908,541,1,0,,1,0.18846082,0.1489687,0.4512193,0.18846082
0,1,1,0,-0.021012466,542,1,15,,1,14.6629328,0.1490093,0.4681545,0.3370671999999999
0,1,1,0,0.246303058,543,2,0,,1,-0.320315951,0.1669833,0.3831755,0.320315951
0,1,1,0,1.097415118,544,2,135,,1,137.6668649,0.1669838,0.5481779,2.6668649000000073
0,1,1,0,-0.092783465,545,2,-90,,1,-89.34458694,0.1840188,0.3661667,0.6554130600000008
0,1,1,0,1.366143772,546,2,60,,1,55.94156742,0.1339396,0.3821978,4.058432580000002
0,1,1,0,0.861571707,547,2,75,,1,74.96350839,0.1480364,0.3861791,0.036491609999998786
0,1,1,0,0.549404091,548,2,-135,,1,-138.6614402,0.165949,0.3182381,3.661440199999987
0,1,1,0,-0.766306522,549,2,30,,1,23.53182748,0.1510027,0.3831729,6.4681725199999995
0,1,1,0,-2.619551262,550,2,15,,1,14.30494475,0.1330367,0.3841114,0.6950552499999993
0,1,1,0,-0.313783036,551,2,-45,,1,-46.34676938,0.2169921,0.3491687,1.3467693799999978
0,1,1,0,0.68633764,552,2,45,,1,39.00766081,0.1169567,0.4161937,5.992339190000003
0,1,1,0,0.903075257,553,2,90,,1,88.28092826,0.1650289,0.4181174,1.719071740000004
0,1,1,0,-1.072823405,554,2,180,,1,179.5985742,0.147973,0.4001978,0.4014257999999984
0,1,1,0,-1.234305864,555,3,0,,1,-1.913672853,0.1671181,0.3661684,1.913672853
0,1,1,0,-0.714252738,556,3,30,,1,27.17716703,0.1339835,0.4330923,2.8228329700000003
0,1,1,0,0.012136552,557,3,60,,1,53.14611707,0.1500218,0.4321585,6.8538829299999975
0,1,1,0,0.331580163,558,3,-90,,1,-93.18782765,0.1679866,0.3671653,3.1878276500000027
0,1,1,0,-1.877263856,559,3,90,,1,96.09313379,0.1659757,0.4841933,6.093133789999996
0,1,1,0,-0.457114043,560,3,180,,1,175.4057755,0.133972,0.4171839,4.594224499999996
0,1,1,0,-0.402054898,561,3,45,,1,44.62752505,0.1150035,0.4181387,0.3724749499999973
0,1,1,0,0.129036225,562,3,-135,,1,-137.4969136,0.1159444,0.4002086,2.496913599999999
0,1,1,0,-0.288937912,563,3,135,,1,144.1587088,0.1499444,0.4502637,9.1587088
0,1,1,0,-0.111921764,564,3,75,,1,76.94252653,0.1829217,0.4001337,1.942526529999995
0,1,1,0,1.302148787,565,3,-45,,1,-46.18579369,0.1840435,0.3832279,1.185793689999997
0,1,1,0,0.0493773,566,3,15,,1,22.22982886,0.1329288,0.4002023,7.229828860000001
