Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,1,30.64167821,279,2,45,,1,36.39544426,0.1329618,0.4481579,8.604555740000002
0,0,0,1,28.8915707,280,2,180,,1,174.903489,0.1498962,0.350147,5.0965109999999925
0,0,0,1,29.55104059,281,2,30,,1,24.52178284,0.1178844,0.3809694,5.47821716
0,0,0,1,30.54379064,282,2,135,,1,141.1490868,0.1339599,0.4331776,6.149086799999992
0,0,0,1,29.14201327,283,2,-90,,1,-85.30791129,0.1498324,0.382204,4.692088709999993
0,1,1,1,30.33996682,284,2,45,,1,37.04620964,0.1350109,0.3501424,7.953790359999999
0,1,1,1,28.12371304,285,2,45,,1,36.97005087,0.1171276,0.3671844,8.029949129999999
0,1,1,1,30.75163797,286,2,45,,1,41.15080866,0.1180729,0.4161369,3.8491913399999973
0,0,0,1,30.15983043,287,3,180,,1,173.2712457,0.1509279,0.3662123,6.728754299999991
0,1,1,1,29.96443288,288,3,45,,1,42.42756891,0.1011142,0.3661881,2.572431090000002
0,0,0,1,30.32395114,289,3,-90,,1,-89.05172989,0.1487869,0.4182363,0.9482701099999957
0,0,0,1,30.27898242,290,3,135,,1,139.7195042,0.1329812,0.3681597,4.719504199999989
0,1,1,1,31.31137636,291,3,45,,1,37.59314138,0.0990401,0.3501523,7.406858620000001
0,1,1,1,30.13697953,292,3,45,,1,44.70010889,0.1150188,0.351119,0.29989110999999724
0,1,1,1,27.60629592,293,3,45,,1,49.23406408,0.1519892,0.3481966,4.234064080000003
0,0,0,1,27.46973814,294,3,30,,1,41.02154,0.1309162,0.3851426,11.021540000000002
0,1,1,1,30.17978134,295,3,45,,1,46.56533029,0.1160132,0.4001858,1.5653302899999986
0,0,0,1,28.90188004,296,3,0,,1,-2.472539167,0.1317764,0.3832474,2.472539167
0,0,0,1,31.87689215,297,3,60,,1,57.4163476,0.1158068,0.400235,2.5836523999999983
0,0,0,1,30.27463102,298,3,15,,1,23.22821518,0.1340083,0.4501928,8.22821518
0,0,0,1,30.24468867,299,3,90,,1,95.20422293,0.1508793,0.4161522,5.20422293
0,1,1,1,29.12378599,300,3,45,,1,37.80924633,0.1189664,0.3820623,7.190753669999999
0,1,1,1,30.36901116,301,3,45,,1,45.46248927,0.1150073,0.3521715,0.46248926999999895
0,1,1,1,30.70911194,302,3,45,,1,45.06157764,0.0999999,0.3161879,0.06157764000000299
0,0,0,1,29.22095766,303,3,-135,,1,-133.4283462,0.1338417,0.3662108,1.571653800000007
0,1,1,1,29.80533895,304,3,45,,1,43.26107305,0.150039,0.3671858,1.7389269499999997
0,1,1,1,30.21058612,305,3,45,,1,43.57229363,0.1169904,0.3841812,1.4277063700000028
0,1,1,1,30.35749172,306,3,45,,1,44.97828565,0.0999804,0.4001909,0.021714350000003435
0,1,1,1,27.84326012,307,3,45,,1,45.31076051,0.1009941,0.3651554,0.3107605100000015
0,0,0,1,30.73050851,308,3,75,,1,78.89224562,0.1508149,0.4331683,3.892245619999997
0,0,0,1,31.77313209,309,3,-45,,1,-43.45730149,0.1508321,0.384199,1.542698510000001
0,0,0,1,31.20565533,310,4,-135,,1,-135.255048,0.1168783,0.3671963,0.25504799999998795
0,1,1,1,27.9377386,311,4,45,,1,37.77188639,0.1149895,0.4001488,7.228113610000001
0,0,0,1,28.84151553,312,4,30,,1,19.07419553,0.1178622,0.351133,10.92580447
0,0,0,1,30.5927852,313,4,90,,1,92.32590831,0.1488442,0.3672165,2.3259083100000026
0,1,1,1,27.90295498,314,4,45,,1,36.46567117,0.1340288,0.3831791,8.53432883
0,1,1,1,29.55903338,315,4,45,,1,32.67867886,0.1170275,0.4161847,12.321321140000002
0,1,1,1,30.94751705,316,4,45,,1,31.88156634,0.1681394,0.3831576,13.11843366
0,0,0,1,29.92192437,317,4,60,,1,50.18548967,0.1339948,0.3841913,9.814510329999997
0,0,0,1,29.8486537,318,4,-45,,1,-43.27052347,0.133841,0.4002208,1.7294765299999995
0,1,1,1,31.50987045,319,4,45,,1,32.74592923,0.1340232,0.3661687,12.254070769999998
0,0,0,1,31.25847338,320,4,0,,1,-3.481577304,0.1498273,0.3832173,3.481577304
0,0,0,1,29.11789375,321,4,75,,1,61.50557848,0.1688658,0.3491637,13.494421520000003
0,1,1,1,31.19986871,322,4,45,,1,31.93663698,0.1340214,0.3662129,13.06336302
0,0,0,1,30.17929756,323,4,-90,,1,-84.41775892,0.1328684,0.3831923,5.582241080000003
0,1,1,1,30.26902786,324,4,45,,1,35.65935319,0.1679831,0.3171976,9.340646810000003
0,0,0,1,27.60052204,325,4,135,,1,137.189087,0.1498321,0.4171608,2.1890870000000007
0,0,0,1,32.30663672,326,4,15,,1,14.03401844,0.166873,0.3831114,0.9659815599999995
0,1,1,1,29.79112601,327,4,45,,1,35.56613675,0.1500573,0.3841675,9.433863250000002
0,1,1,1,30.12355522,328,4,45,,1,33.39477084,0.1469771,0.3362047,11.60522916
0,1,1,1,30.67772817,329,4,45,,1,30.31822963,0.1340491,0.3331826,14.681770369999999
0,0,0,1,27.76436242,330,4,180,,1,176.3198377,0.1328671,0.3821617,3.6801623000000063
0,1,1,1,29.67141192,331,4,45,,1,29.88012118,0.1170311,0.3511259,15.11987882
0,1,1,1,32.36646568,332,4,45,,1,35.37954628,0.135147,0.3661739,9.62045372
0,1,1,1,28.04672294,333,5,45,,1,39.1990331,0.1159952,0.3991519,5.800966899999999
0,0,0,1,30.01169009,334,5,15,,1,16.14258358,0.1328656,0.3341973,1.1425835800000002
0,1,1,1,31.06122201,335,5,45,,1,34.31487393,0.116987,0.383192,10.685126070000003
0,1,1,1,29.25527526,336,5,45,,1,31.16610599,0.1690135,0.3501899,13.833894010000002
0,0,0,1,30.86432505,337,5,-45,,1,-41.44531714,0.1998555,0.3831686,3.5546828599999998
0,0,0,1,30.13741796,338,5,-135,,1,-130.9318264,0.1518474,0.3171786,4.068173599999994
0,0,0,1,30.47983612,339,5,30,,1,21.89819839,0.1327624,0.4001596,8.101801609999999
0,1,1,1,30.11179228,340,5,45,,1,34.25874687,0.1190488,0.3491543,10.741253129999997
0,0,0,1,29.90232973,341,5,135,,1,139.7320679,0.1489276,0.4001663,4.732067900000004
0,0,0,1,31.12951877,342,5,90,,1,83.88437883,0.1668794,0.4001688,6.115621169999997
0,1,1,1,31.84780522,343,5,45,,1,32.03626015,0.1670427,0.3661633,12.963739850000003
0,0,0,1,30.86107496,344,5,0,,1,-7.572444707,0.1678843,0.382155,7.572444707
0,0,0,1,28.68549633,345,5,75,,1,65.47015524,0.1667933,0.3662388,9.529844760000003
0,1,1,1,30.4485993,346,5,45,,1,35.41700492,0.1000203,0.3343314,9.582995080000003
0,1,1,1,28.45482208,347,5,45,,1,36.67093732,0.1489003,0.3183065,8.32906268
0,1,1,1,30.76235575,348,5,45,,1,38.48979279,0.1308383,0.402366,6.510207209999997
0,1,1,1,29.40576102,349,5,45,,1,34.46620098,0.1501557,0.3330256,10.533799019999996
0,0,0,1,31.47918428,350,5,-90,,1,-82.69073266,0.1338647,0.3831906,7.309267340000005
0,0,0,1,31.8549286,351,5,60,,1,46.07945617,0.1647132,0.4002266,13.92054383
0,1,1,1,30.82341458,352,5,45,,1,30.41762859,0.1351463,0.350154,14.58237141
0,1,1,1,29.24366867,353,5,45,,1,35.0747623,0.1159408,0.366206,9.925237699999997
0,1,1,1,28.38561433,354,5,45,,1,31.26077554,0.1340316,0.3661539,13.739224459999999
0,0,0,1,30.10336604,355,5,180,,1,174.2765972,0.1508782,0.3672149,5.723402800000002
0,1,1,1,31.87412091,356,6,45,,1,35.93889778,0.1169216,0.3502122,9.061102220000002
0,1,1,1,28.8650561,357,6,45,,1,37.8369784,0.1340226,0.3331535,7.1630216
0,0,0,1,29.96286821,358,6,30,,1,20.89187825,0.1158591,0.3841445,9.108121749999999
0,0,0,1,29.46754267,359,6,60,,1,52.91986298,0.1168571,0.3332052,7.080137020000002
0,0,0,1,28.74010003,360,6,-45,,1,-40.26992625,0.166833,0.3331854,4.7300737500000025
0,1,1,1,29.59338807,361,6,45,,1,35.69972802,0.1170122,0.3501512,9.300271979999998
0,1,1,1,30.44469331,362,6,45,,1,37.10471,0.1349681,0.4001851,7.895290000000003
0,0,0,1,30.00165391,363,6,0,,1,1.599395651,0.1498508,0.3832161,1.599395651
0,1,1,1,29.41962804,364,6,45,,1,33.92050861,0.1339744,0.3672133,11.079491390000001
0,0,0,1,30.61150567,365,6,-90,,1,-82.3294512,0.1838337,0.3480679,7.670548800000006
0,0,0,1,31.66495296,366,6,90,,1,84.65385245,0.1508557,0.4171288,5.346147549999998
0,0,0,1,29.06071213,367,6,75,,1,66.01969526,0.1498754,0.3671501,8.980304739999994
0,1,1,1,31.33000809,368,6,45,,1,33.46332659,0.1339613,0.383169,11.536673409999999
0,1,1,1,29.51099102,369,6,45,,1,30.48620582,0.1510008,0.3821751,14.513794180000001
0,0,0,1,30.95811158,370,6,180,,1,176.1841249,0.1329222,0.3671861,3.8158750999999995
0,1,1,1,29.62857914,371,6,45,,1,30.62319157,0.1149962,0.3851792,14.37680843
0,1,1,1,31.23327341,372,6,45,,1,36.20230718,0.1329726,0.3512169,8.797692820000002
0,0,0,1,32.02080202,373,6,135,,1,143.0359988,0.1498062,0.3491782,8.035998799999987
0,1,1,1,30.13769784,374,6,45,,1,34.32245678,0.1150235,0.3851647,10.677543219999997
0,0,0,1,30.16581028,375,6,15,,1,14.81539847,0.151831,0.3661899,0.18460153000000012
0,1,1,1,29.91197901,376,6,45,,1,36.00676536,0.1329906,0.3661648,8.993234639999997
0,1,1,1,29.430942,377,6,45,,1,37.90852047,0.1159574,0.3831807,7.091479530000001
0,0,0,1,30.85293945,378,6,-135,,1,-130.4688407,0.1840397,0.348183,4.531159300000013
0,0,0,1,30.45438706,379,7,30,,1,24.18813036,0.1319115,0.3511664,5.811869640000001
0,1,1,1,28.96751491,380,7,45,,1,39.58610802,0.1330096,0.4161661,5.4138919800000025
0,0,0,1,30.06405646,381,7,-90,,1,-90.90324681,0.1818738,0.351132,0.9032468099999988
0,1,1,1,29.09909476,382,7,45,,1,32.21060194,0.1329015,0.3832935,12.789398060000003
0,1,1,1,28.75643763,383,7,45,,1,35.2273943,0.1330348,0.4001889,9.7726057
0,0,0,1,29.86142857,384,7,180,,1,176.2892871,0.1328041,0.3832491,3.7107129000000043
0,1,1,1,28.61593124,385,7,45,,1,35.90236685,0.1329948,0.417186,9.09763315
0,0,0,1,29.21279893,386,7,-45,,1,-47.56465443,0.1658727,0.3511678,2.5646544299999974
0,1,1,1,28.9293423,387,7,45,,1,33.55398316,0.1490213,0.3501725,11.446016839999999
0,1,1,1,28.79502745,388,7,45,,1,37.6519903,0.1489695,0.3501605,7.348009699999999
0,0,0,1,28.17815955,389,7,75,,1,58.54154953,0.2157864,0.367193,16.458450470000002
0,1,1,1,31.06024152,390,7,45,,1,28.94469994,0.1499301,0.3332596,16.05530006
0,1,1,1,31.11146597,391,7,45,,1,35.40278499,0.1309766,0.3521901,9.59721501
0,1,1,1,30.99931683,392,7,45,,1,37.23730637,0.1660153,0.3171408,7.762693630000001
0,0,0,1,27.04752261,393,7,60,,1,58.41072006,0.1658553,0.3841663,1.5892799399999973
0,0,0,1,27.79688612,394,7,15,,1,14.04908451,0.1668445,0.3662206,0.9509154899999999
0,1,1,1,28.51333838,395,7,45,,1,39.83604945,0.1160175,0.4161932,5.163950550000003
0,0,0,1,28.22517263,396,7,-135,,1,-135.2547096,0.149839,0.3661833,0.2547096000000124
0,0,0,1,29.04619205,397,7,90,,1,86.18218627,0.1658822,0.3671774,3.8178137299999975
0,0,0,1,29.95469971,398,7,135,,1,138.8523721,0.1487838,0.3832028,3.8523720999999966
0,0,0,1,27.23651803,399,7,0,,1,0.635782057,0.1188795,0.466162,0.635782057
0,1,1,1,30.5592317,400,7,45,,1,39.74000589,0.1330155,0.367161,5.259994110000001
0,1,1,1,30.39832323,401,7,45,,1,38.06963178,0.1329938,0.3671472,6.930368219999998
0,1,1,1,29.74052357,402,8,45,,1,38.08249418,0.1160059,0.4181487,6.917505820000002
0,1,1,1,30.06229257,403,8,45,,1,44.23793378,0.1159776,0.4000658,0.7620662200000012
0,1,1,1,29.04270915,404,8,45,,1,46.65456705,0.1329796,0.3822082,1.6545670499999972
0,1,1,1,31.01392668,405,8,45,,1,44.87881626,0.1329738,0.3001627,0.12118373999999932
0,0,0,1,29.49371116,406,8,15,,1,15.60737449,0.1488841,0.6671408,0.6073744899999998
0,0,0,1,28.63250034,407,8,90,,1,83.20311066,0.1508606,0.4501658,6.796889340000007
0,0,0,1,29.53485246,408,8,30,,1,27.73879725,0.1158559,0.4001611,2.261202749999999
0,1,1,1,29.98020362,409,8,45,,1,39.90741293,0.116005,0.3841864,5.09258707
0,0,0,1,30.16837947,410,8,60,,1,52.49073062,0.1488499,0.3341632,7.509269379999999
0,1,1,1,31.29483871,411,8,45,,1,37.48452063,0.1670625,0.4151949,7.515479370000001
0,0,0,1,30.85614496,412,8,-135,,1,-128.6119305,0.1328492,0.4331616,6.3880695
0,1,1,1,26.69532533,413,8,45,,1,41.0023028,0.1169904,0.4151623,3.9976971999999975
0,0,0,1,31.55880162,414,8,180,,1,172.5204676,0.1488773,0.3521406,7.479532400000011
0,0,0,1,29.66783206,415,8,-45,,1,-44.46988065,0.1338477,0.3662126,0.5301193499999997
0,1,1,1,29.76209452,416,8,45,,1,30.09390246,0.1320107,0.3511703,14.906097540000001
0,1,1,1,29.64990699,417,8,45,,1,35.4081959,0.1330346,0.367185,9.591804099999997
0,1,1,1,29.50838491,418,8,45,,1,34.49953848,0.1149704,0.3681915,10.500461520000002
0,0,0,1,30.20703214,419,8,75,,1,71.09402034,0.1668679,0.400174,3.90597966
0,1,1,1,29.71902776,420,8,45,,1,39.43947276,0.151032,0.4331152,5.560527239999999
0,1,1,1,29.74401071,421,8,45,,1,38.244607,0.1489909,0.3341648,6.755392999999998
0,0,0,1,30.73964128,422,8,0,,1,8.660254036,0.1478608,0.3841777,8.660254036
0,0,0,1,30.13485908,423,8,-90,,1,-86.36038014,0.1498561,0.382142,3.6396198599999963
0,0,0,1,29.10708189,424,8,135,,1,131.9697029,0.1829066,0.4831817,3.0302971000000127
0,0,0,1,30.41460727,425,9,180,,1,179.8766079,0.1328104,0.3512024,0.12339209999998957
0,0,0,1,29.36254908,426,9,90,,1,89.83404482,0.1478439,0.3681627,0.16595517999999743
0,0,0,1,29.05890022,427,9,15,,1,7.612104886,0.1328469,0.3662036,7.387895114
0,1,1,1,29.64970402,428,9,45,,1,33.85071903,0.1179708,0.3822374,11.14928097
0,0,0,1,28.32909141,429,9,-135,,1,-134.5931399,0.1328983,0.3831296,0.40686009999998873
0,1,1,1,30.0515038,430,9,45,,1,31.74637211,0.1509969,0.350173,13.25362789
0,0,0,1,29.47662067,431,9,75,,1,55.93986185,0.132818,0.3992072,19.06013815
0,1,1,1,29.98836047,432,9,45,,1,40.34911999,0.1349608,0.4161558,4.650880010000002
0,1,1,1,29.84618819,433,9,45,,1,36.18597207,0.1319578,0.4002047,8.814027930000002
0,0,0,1,30.13626223,434,9,30,,1,23.00077791,0.1337929,0.3502272,6.99922209
0,1,1,1,30.5691324,435,9,45,,1,40.26714495,0.1170118,0.3671815,4.732855049999998
0,1,1,1,30.64023649,436,9,45,,1,36.9658391,0.1330212,0.3841729,8.034160900000003
0,1,1,1,30.42640459,437,9,45,,1,32.97916065,0.149993,0.3501995,12.020839350000003
0,0,0,1,28.23240401,438,9,0,,1,-0.789401042,0.1678331,0.3841969,0.789401042
0,1,1,1,28.98588565,439,9,45,,1,37.50570009,0.1350291,0.4161682,7.494299910000002
0,0,0,1,28.81708332,440,9,135,,1,141.7954748,0.1828549,0.3501546,6.795474799999994
0,1,1,1,29.86707636,441,9,45,,1,34.14970133,0.1339924,0.466196,10.85029867
0,1,1,1,29.55541312,442,9,45,,1,32.84408804,0.1169941,0.3671751,12.155911959999997
0,0,0,1,28.67738529,443,9,-90,,1,-84.44676415,0.1478671,0.3851164,5.553235849999993
0,1,1,1,30.28552683,444,9,45,,1,33.93177807,0.1160604,0.4841406,11.06822193
0,0,0,1,31.56093244,445,9,60,,1,46.05110786,0.1158674,0.4341519,13.948892139999998
0,0,0,1,30.75914423,446,9,-45,,1,-46.08490002,0.1497947,0.4002319,1.0849000199999992
0,1,1,1,28.31423108,447,9,45,,1,38.17021791,0.1320835,0.4001723,6.829782090000002
0,0,0,1,29.03641042,448,10,-135,,1,-136.0424932,0.1498032,0.3502422,1.0424931999999956
0,0,0,1,29.25516706,449,10,15,,1,20.01662702,0.1338245,0.3481931,5.016627020000001
0,1,1,1,29.78547192,450,10,45,,1,38.97133683,0.1329405,0.3842165,6.0286631700000015
0,0,0,1,29.10734089,451,10,30,,1,19.7004382,0.1337957,0.416187,10.2995618
0,0,0,1,31.27311972,452,10,60,,1,51.43877873,0.1498718,0.3511882,8.561221269999997
0,1,1,1,30.67118602,453,10,45,,1,37.88956764,0.1490063,0.3351887,7.110432359999997
0,0,0,1,29.32355556,454,10,75,,1,66.61809671,0.1668242,0.3831546,8.381903289999997
0,1,1,1,30.78921907,455,10,45,,1,34.22586763,0.1689993,0.3501534,10.774132369999997
0,0,0,1,30.59299721,456,10,90,,1,87.49636472,0.1658312,0.4002178,2.5036352799999975
0,0,0,1,29.9999569,457,10,135,,1,135.7572176,0.1519103,0.349166,0.7572175999999899
0,1,1,1,29.82858472,458,10,45,,1,34.67328872,0.132969,0.3831493,10.326711279999998
0,1,1,1,29.53567101,459,10,45,,1,34.59866798,0.1510323,0.333165,10.401332019999998
0,1,1,1,29.28472843,460,10,45,,1,45.90927936,0.2000035,0.4821451,0.9092793599999993
0,1,1,1,29.65801704,461,10,45,,1,35.26672466,0.1679394,0.3322225,9.733275339999999
0,1,1,1,31.33831962,462,10,45,,1,34.33194025,0.1330941,0.3491723,10.668059749999998
0,0,0,1,32.60001969,463,10,180,,1,178.9180931,0.1328026,0.3671832,1.081906900000007
0,1,1,1,30.22080163,464,10,45,,1,33.82496507,0.1319763,0.3682013,11.175034930000002
0,1,1,1,29.65795135,465,10,45,,1,39.47312506,0.1160142,0.4001216,5.526874939999999
0,0,0,1,31.66985736,466,10,0,,1,0.820596501,0.1652747,0.3682273,0.820596501
0,0,0,1,29.46838993,467,10,-90,,1,-88.52946347,0.1658266,0.3672008,1.470536530000004
0,0,0,1,29.03881101,468,10,-45,,1,-38.53344089,0.1658088,0.333244,6.466559109999999
0,1,1,1,30.40163261,469,10,45,,1,36.28573846,0.1489959,0.3501569,8.714261540000003
0,1,1,1,30.65303681,470,10,45,,1,32.7219325,0.1329785,0.3842244,12.278067499999999
0,0,0,0,-0.440114551,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1,136.4143734,0.1668575,0.3822026,1.4143733999999881
0,0,0,0,1.736649662,472,1,-90,,1,-85.63325756,0.1328488,0.3820902,4.366742439999996
0,0,0,0,-0.033914917,473,1,15,,1,9.72886133,0.1338613,0.3661953,5.271138669999999
0,0,0,0,-0.233916065,474,1,90,,1,87.46675863,0.1648452,0.4682003,2.533241369999999
0,0,0,0,-0.791256465,475,1,30,,1,23.92501275,0.1508822,0.3489971,6.0749872499999995
0,0,0,0,1.663327724,476,1,-45,,1,-43.45369705,0.1848878,0.3501261,1.5463029499999976
0,0,0,0,1.43128208,477,1,45,,1,41.58980151,0.1318334,0.385136,3.410198489999999
0,0,0,0,-0.638894835,478,1,75,,1,69.2888494,0.1668607,0.3661579,5.711150599999996
0,0,0,0,-0.738680557,479,1,-135,,1,-130.1898635,0.1488399,0.3651041,4.810136499999999
0,0,0,0,-0.042106414,480,1,180,,1,178.7105104,0.1327972,0.4152234,1.289489599999996
0,0,0,0,1.815406995,481,1,60,,1,51.57507054,0.1338793,0.3831745,8.424929460000001
0,0,0,0,0.243081807,482,1,0,,1,-0.387348675,0.1338676,0.3642176,0.387348675
0,0,0,0,-0.413336431,483,2,-135,,1,-131.9346377,0.1659954,0.3341724,3.065362300000004
0,0,0,0,1.3216615,484,2,45,,1,43.7008811,0.1498643,0.4321742,1.2991189000000034
0,0,0,0,0.125572048,485,2,60,,1,51.26464922,0.1659012,0.3351557,8.735350779999997
0,0,0,0,0.139620669,486,2,135,,1,138.584363,0.1327688,0.4012186,3.584362999999996
0,0,0,0,-1.547646431,487,2,-45,,1,-38.5799269,0.1668226,0.3481732,6.420073100000003
0,0,0,0,-0.051046675,488,2,30,,1,28.39155019,0.1327905,0.3662133,1.6084498099999998
0,0,0,0,-0.783269945,489,2,180,,1,178.185838,0.1328707,0.3171396,1.8141620000000103
0,0,0,0,-0.139199031,490,2,90,,1,90.07512937,0.1669094,0.4001109,0.07512936999999908
0,0,0,0,0.080622224,491,2,0,,1,-0.750103826,0.1498537,0.4171016,0.750103826
0,0,0,0,0.813695139,492,2,-90,,1,-91.72509885,0.149849,0.3161671,1.7250988499999949
0,0,0,0,-0.462874326,493,2,75,,1,57.31911521,0.1668439,0.3501763,17.68088479
0,0,0,0,-0.537206837,494,2,15,,1,13.73426918,0.1488699,0.3681426,1.26573082
0,0,0,0,-0.279860165,495,3,0,,1,1.210153457,0.1648062,0.3511614,1.210153457
0,0,0,0,0.773841728,496,3,15,,1,13.06427226,0.1508397,0.3492029,1.9357277400000008
0,0,0,0,1.661794987,497,3,135,,1,135.9134721,0.1838404,0.4001513,0.913472100000007
0,0,0,0,-0.665642439,498,3,-135,,1,-141.7083141,0.1348694,0.3831589,6.7083140999999955
0,0,0,0,1.204593239,499,3,180,,1,179.7781674,0.1678737,0.3161614,0.22183259999999905
0,0,0,0,0.72605823,500,3,-45,,1,-43.1477938,0.1678547,0.3501735,1.8522061999999977
0,0,0,0,-0.221366464,501,3,45,,1,41.29241113,0.0998173,0.4172323,3.707588870000002
0,0,0,0,-0.570527394,502,3,60,,1,54.01854607,0.1518483,0.4001859,5.981453930000001
0,0,0,0,0.042571678,503,3,90,,1,90.49363367,0.1998926,0.3661455,0.49363366999999414
0,0,0,0,-0.899907362,504,3,30,,1,25.35270193,0.1508395,0.382168,4.6472980700000015
0,0,0,0,-0.70143084,505,3,-90,,1,-86.3698507,0.2178064,0.3172229,3.6301492999999994
0,0,0,0,0.219034318,506,3,75,,1,77.76464755,0.201091,0.3641315,2.7646475500000065
0,0,0,0,-0.152510827,507,4,90,,1,91.23831718,0.1838545,0.3331611,1.2383171799999957
0,0,0,0,0.333162936,508,4,135,,1,134.7224367,0.1668974,0.316062,0.27756329999999707
0,0,0,0,-0.667540538,509,4,75,,1,73.30036196,0.2338113,0.3671724,1.6996380399999964
0,0,0,0,1.406741856,510,4,30,,1,32.22109837,0.1998157,1.6171759,2.22109837
0,0,0,0,-0.670715733,511,4,45,,1,43.72255761,0.2158374,0.4322131,1.2774423899999974
0,0,0,0,0.057547811,512,4,0,,1,4.759654222,0.1498076,0.417195,4.759654222
0,0,0,0,-0.39647238,513,4,60,,1,58.00268675,0.198832,0.4191572,1.9973132499999977
0,0,0,0,1.284554763,514,4,180,,1,179.5252316,0.16381,0.353193,0.4747683999999879
0,0,0,0,-0.487171954,515,4,15,,1,15.41658865,0.1488287,0.5321866,0.41658864999999956
0,0,0,0,1.192505807,516,4,-135,,1,-130.4219739,0.1498356,0.3171702,4.578026099999988
0,0,0,0,1.870607044,517,4,-45,,1,-43.17694803,0.1668213,0.3331879,1.8230519700000016
0,0,0,0,0.385428801,518,4,-90,,1,-88.30002784,0.1998408,0.4841876,1.6999721600000015
0,0,0,0,0.137886123,519,5,-45,,1,-43.25177837,0.1658172,0.3842185,1.7482216300000033
0,0,0,0,-0.067693596,520,5,60,,1,54.25425279,0.1998105,0.3672088,5.7457472099999976
0,0,0,0,0.659519517,521,5,0,,1,3.584433042,0.1828723,0.4171927,3.584433042
0,0,0,0,-0.985028153,522,5,45,,1,40.41864878,0.1338172,0.3661972,4.581351220000002
0,0,0,0,-0.691129185,523,5,90,,1,88.7408334,0.1828417,0.3651633,1.2591666000000004
0,0,0,0,1.174602741,524,5,30,,1,19.80246878,0.1488178,0.3491971,10.197531219999998
0,0,0,0,1.105666369,525,5,135,,1,140.5134052,0.1998419,0.3671857,5.513405199999994
0,0,0,0,-1.293764464,526,5,75,,1,76.99920158,0.1998556,0.4161758,1.9992015800000047
0,0,0,0,0.145408022,527,5,15,,1,16.78126882,0.1658447,0.3671557,1.781268820000001
0,0,0,0,-0.200335202,528,5,180,,1,177.5212993,0.1318065,0.351172,2.4787006999999903
0,0,0,0,0.673268334,529,5,-90,,1,-85.62148672,0.199835,0.3331819,4.378513280000007
0,0,0,0,-1.401782859,530,5,-135,,1,-130.6038822,0.1658338,0.3172046,4.396117800000013
0,1,1,0,0.958761417,531,1,-135,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1,-131.9630253,0.1669688,0.3501682,3.036974700000002
0,1,1,0,-0.530310337,532,1,90,,1,92.08718208,0.1659963,0.434131,2.087182080000005
0,1,1,0,-0.453578538,533,1,60,,1,55.42616001,0.1499669,0.4342074,4.573839990000003
0,1,1,0,-1.469756299,534,1,75,,1,74.57547624,0.1490142,0.4341187,0.4245237599999996
0,1,1,0,-0.792331031,535,1,180,,1,178.0962762,0.1329968,0.3341748,1.9037237999999945
0,1,1,0,-0.5865525,536,1,-90,,1,-86.21002165,0.1310034,0.4001951,3.7899783499999984
0,1,1,0,-0.682984449,537,1,135,,1,138.1045881,0.1490111,0.3681622,3.104588100000001
0,1,1,0,0.215074135,538,1,-45,,1,-43.58633445,0.1499898,0.3671678,1.4136655499999975
0,1,1,0,-0.96243958,539,1,45,,1,40.16724411,0.1499723,0.4331977,4.832755890000001
0,1,1,0,-0.954760131,540,1,30,,1,36.90041329,0.1499953,0.4001699,6.900413290000003
0,1,1,0,1.607220908,541,1,0,,1,1.778554328,0.1669125,0.3832643,1.778554328
0,1,1,0,-0.021012466,542,1,15,,1,20.8222973,0.1499525,0.3991897,5.822297299999999
0,1,1,0,0.246303058,543,2,0,,1,5.122436578,0.151033,0.4001842,5.122436578
0,1,1,0,1.097415118,544,2,135,,1,139.8395256,0.181971,0.3002061,4.839525600000002
0,1,1,0,-0.092783465,545,2,-90,,1,-90.15851792,0.2009294,0.3161622,0.1585179199999942
0,1,1,0,1.366143772,546,2,60,,1,55.86526278,0.1669844,0.350178,4.134737219999998
0,1,1,0,0.861571707,547,2,75,,1,77.07967744,0.1830038,0.3821554,2.0796774399999975
0,1,1,0,0.549404091,548,2,-135,,1,-129.6061664,0.1669798,0.3661762,5.393833599999994
0,1,1,0,-0.766306522,549,2,30,,1,25.74165289,0.1669405,0.3502033,4.258347109999999
0,1,1,0,-2.619551262,550,2,15,,1,22.20565319,0.1329845,0.3671794,7.20565319
0,1,1,0,-0.313783036,551,2,-45,,1,-45.57473969,0.1839737,0.3331802,0.5747396900000012
0,1,1,0,0.68633764,552,2,45,,1,39.53764918,0.1329712,0.3671926,5.4623508199999975
0,1,1,0,0.903075257,553,2,90,,1,89.92528454,0.1839984,0.3331513,0.07471545999999307
0,1,1,0,-1.072823405,554,2,180,,1,179.1806789,0.1669456,0.3172133,0.8193210999999962
0,1,1,0,-1.234305864,555,3,0,,1,0.92737587,0.1660136,0.3661898,0.92737587
0,1,1,0,-0.714252738,556,3,30,,1,29.55320028,0.1509992,0.3661803,0.44679972000000134
0,1,1,0,0.012136552,557,3,60,,1,55.11857763,0.1679986,0.3661848,4.881422370000003
0,1,1,0,0.331580163,558,3,-90,,1,-89.00522904,0.1989662,0.4152205,0.9947709599999968
