,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.02116377930143,180,4,45,,1.0,41.73645281780674,0.1660195999993448,0.35113340000043536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.931111804840754,181,4,90,,1.0,90.97024932151419,0.2000380999998015,0.35012840000035794
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.22049327604617,182,4,90,,1.0,92.22116017094926,0.21597569999994448,0.38218349999988277
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.977418894043566,183,4,105,,1.0,105.36460965255169,0.5159942000000228,0.034160899999733374
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.57481477521884,184,4,120,,1.0,124.17872504787779,0.18300730000009935,0.31716490000053454
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.146364026608442,185,5,270,,1.0,-86.58857003395352,0.2000249000002441,0.38513379999949393
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.52102820071444,186,5,90,,1.0,87.22353865421097,0.18197180000061053,0.33519189999969967
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.325932172162215,187,5,90,,1.0,84.6799742020639,0.1839512000005925,0.36621589999958815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.9479456126962,188,5,90,,1.0,76.85659202221157,0.18201090000002296,0.367192900000191
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.30177930741374,189,5,0,,1.0,0.705224791529346,0.2180049999997209,0.3821426000004067
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.15315124256371,190,5,45,,1.0,51.483319835024645,0.18293160000030184,0.36619889999929
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.004931912137607,191,5,90,,1.0,94.04070569564544,0.18402340000011463,0.3321522999995068
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.02580075941339,192,5,90,,1.0,85.86434820783143,0.20000189999973372,0.3491252000003442
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.23328558836281,193,5,90,,1.0,88.35399867596857,0.1999708000003011,0.333146900000429
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.613432591435306,194,5,120,,1.0,125.98979836433656,0.19994669999960024,0.38319290000072215
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.053414854431495,195,5,90,,1.0,85.73370048541943,0.21695110000018758,0.5502014999992753
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.71379595124609,196,5,60,,1.0,55.759762461143204,0.14896069999940664,0.3831841000001077
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.230625568265012,197,5,90,,1.0,82.70375529687544,0.1649745000004259,0.318179500000042
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.19395412242445,198,5,90,,1.0,87.21306444794405,0.33295259999977134,0.36520740000014484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.954165654171117,199,5,135,,1.0,157.48113025526092,0.24995360000048095,0.30016019999948185
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.110488406525835,200,5,225,,1.0,-135.53946644856936,0.14999910000005912,0.3671684999999343
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.84075419532654,201,5,315,,1.0,-49.85677569311545,0.2319697000002634,0.3341843999996854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86062266181548,202,5,90,,1.0,83.02272580800683,0.21698689999993803,0.33316540000032546
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.195033206559696,203,5,105,,1.0,111.86022277469999,0.23297269999966375,0.33320910000020376
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.93131464037528,204,5,180,,1.0,-177.28902705833576,0.21795159999965108,0.28219890000036685
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.86938012126112,205,5,90,,1.0,87.79398476343184,0.2330034999995405,0.31714689999989787
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.228040724405936,206,5,75,,1.0,57.35284285585386,0.16702950000035344,0.36614560000089114
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.02537023080925,207,6,270,,1.0,-85.87406156952541,0.18300660000022617,0.36717850000059116
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.84642228424675,208,6,60,,1.0,44.34038609450335,0.18298460000005434,0.3841290999998819
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.11768180998977,209,6,90,,1.0,88.48764027523922,0.250955100000283,0.3831778999992821
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.07281070610735,210,6,90,,1.0,81.81850022059116,0.1999602000005325,0.3492024000006495
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.16926713295208,211,6,315,,1.0,-37.29924178593488,0.2150085000002946,0.7001798000001145
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.418206884995485,212,6,90,,1.0,82.39773343726935,0.2669860999994853,0.38215200000013283
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.25719336356201,213,6,75,,1.0,47.05826504670524,0.5669711999998981,0.08421389999966777
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.796501372910026,214,6,90,,1.0,84.75594917654719,0.16795540000020992,0.43218139999953564
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.90742041924472,215,6,225,,1.0,-132.47318320800278,0.15197319999970205,0.38314660000014555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.776263134932904,216,6,90,,1.0,80.34593067409119,0.19993040000008477,0.3502307999997356
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.175067881007333,217,6,90,,1.0,79.79147305572452,0.18599929999982123,0.3331459000000905
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.19995120053685,218,6,90,,1.0,64.17883835365468,0.19997519999924407,0.48231119999945804
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.927934336038696,219,6,180,,1.0,-172.69354116144743,0.18404869999994844,0.3831348000003345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.44833765360103,220,6,135,,1.0,143.7539379080739,0.1990019000004395,0.3851924999999028
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.828302738932276,221,6,90,,1.0,87.28227430442635,0.18398580000030051,0.3501806000003853
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.19532970648032,222,6,105,,1.0,106.41831885503734,0.23395170000003418,0.2671749000001
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.6923800028045584,223,6,90,,1.0,83.17438111678398,0.21595980000074633,0.31715339999936987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.46048133816878,224,6,45,,1.0,40.447387201144664,0.21699770000032004,0.4321692000003168
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.770123183212636,225,6,0,,1.0,1.7995368907959928,0.19999449999977514,0.38414469999952416
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.17059401742301,226,6,90,,1.0,81.78535661724996,0.26695329999984097,0.3671186999999918
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.09072925826315,227,6,90,,1.0,75.56482027050819,0.19999210000059975,0.3831893999995373
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.70800160135111,228,6,120,,1.0,126.25115164411935,0.20000159999926836,0.41917019999982585
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.84205617696142,229,7,90,,1.0,90.5351086414295,0.2508461999996143,0.4002454999999827
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.18705300874245,230,7,90,,1.0,88.55300156510224,0.23287060000075144,0.36624850000043807
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.280710390927887,231,7,270,,1.0,-90.07030828581546,0.16688040000008186,0.382238199999847
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.43635269480517,232,7,90,,1.0,86.49310063917419,0.18209210000077292,0.4001479999997173
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.380719815207456,233,7,60,,1.0,48.63459055772095,0.24895850000029895,0.3511838999993415
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.057410908726798,234,7,180,,1.0,-174.25466362670392,0.18398049999996147,0.33413779999955295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.711244120826628,235,7,90,,1.0,83.95323116972992,0.2000103999998828,0.4161592999998902
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.39639262340198,236,7,90,,1.0,84.50765761038198,0.21586039999965578,0.36729250000007596
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1394433318159045,237,7,90,,1.0,79.9115716400042,0.2178291000000172,0.3662851999997656
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.89033754723161,238,7,45,,1.0,36.93735558981421,0.2490856000003987,0.4511485000002722
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.755115466487965,239,7,120,,1.0,142.469919970409,0.24999010000010458,0.35017640000023675
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.467943300953603,240,7,90,,1.0,89.85533931228223,0.23289509999995062,0.38326280000001134
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04125978247489,241,7,90,,1.0,90.11724627294656,0.2009742999998707,0.3670513999995819
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.3843598291874,242,7,75,,1.0,55.62147158866462,0.18285960000048362,0.3663120999999592
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.80683523817623,243,7,315,,1.0,-45.13302567185632,0.26800879999973404,0.4501585999996678
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.62843355763961,244,7,225,,1.0,-137.70284725031513,0.20001419999971404,0.36805229999936273
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.57451909897958,245,7,90,,1.0,78.0908659470421,0.25199309999970865,0.3331549000004088
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.97360385395957,246,7,105,,1.0,112.42191834003881,0.20199719999982335,0.4001014000004943
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.15384067374951,247,7,90,,1.0,86.98384483602938,0.24995190000026923,0.4001976999998078
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.202552882008547,248,7,90,,1.0,86.10913619948612,0.19994560000031925,0.33308060000035766
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.10149454230557,249,7,0,,1.0,4.5686522712020565,0.20086340000034397,0.4001596999996764
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.129416871440537,250,7,135,,1.0,134.00828182623852,0.19997169999987818,0.36717740000040067
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.62284368073356,251,8,90,,1.0,87.52950126996377,0.2349685999997746,0.2821555000000444
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.658084886077642,252,8,75,,1.0,48.27657110261134,0.18301429999974062,0.3321613999996771
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.761511236470792,253,8,0,,1.0,-2.324191268630778,0.21507539999947767,0.38515819999975065
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.10987376442258,254,8,90,,1.0,82.01278885691065,0.21808280000004743,0.3490661000005275
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.36896664328517,255,8,105,,1.0,128.7229766149022,0.19995689999996102,0.4171673999999257
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.833952720623863,256,8,60,,1.0,43.825415643389185,0.2329660999994303,0.38215779999973165
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.695053430294797,257,8,90,,1.0,90.48454150123004,0.23494339999979275,0.34910949999994045
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.27168681390537,258,8,135,,1.0,150.17591422156642,0.23297899999943184,0.3501748000007865
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.3957801176083,259,8,90,,1.0,82.00842536203581,0.19996960000025865,0.4161882999997033
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.38927729736575,260,8,180,,1.0,-173.67702257639442,0.21699609999996028,0.3311652000002141
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.01868222019086,261,8,270,,1.0,-88.70599619312253,0.21595419999994192,0.3171997999997984
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.226350350497608,262,8,90,,1.0,79.06864169886916,0.235014200000478,0.34913440000036644
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.428859926063573,263,8,120,,1.0,126.3145191395094,0.2179721000002246,0.3342033999997511
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0890030059694,264,8,90,,1.0,74.03817614147994,0.19995810000000347,0.35216050000053656
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31235196232331,265,8,90,,1.0,74.00813951049976,0.1829846999999063,0.3822063000006892
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.66682124981359,266,8,45,,1.0,39.83029784342226,0.18398400000023685,0.3661539000004268
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.30145860494276,267,8,90,,1.0,88.13549454454397,0.20000050000089686,0.3351524999998219
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.703158891596683,268,8,90,,1.0,93.555966224143,0.23295150000012654,0.367124800000056
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.724287688985385,269,8,90,,1.0,96.37853200962962,0.3009998999996242,0.34918130000005476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.40576516565028,270,8,225,,1.0,-137.72033825072384,0.21598760000051698,0.33216020000054414
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.21626273280091,271,8,315,,1.0,-44.34102143336714,0.26598100000046543,0.29917120000027353
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.32558998191975,272,8,90,,1.0,83.18015718853239,0.415986700000758,0.31714330000068003
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94121440520057,273,9,90,,1.0,84.69808102613267,0.29995010000038747,0.2671963999991931
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.51293737865186,274,9,90,,1.0,87.44820279002549,0.19995660000040516,0.3481798999991952
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.148172099860609,275,9,45,,1.0,36.660451859949085,0.18206000000009226,0.30010609999953886
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.3916592711712568,276,9,90,,1.0,93.6580518001473,0.2669858999997814,0.3501675999996223
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.551704922489591,277,9,90,,1.0,91.12064500746258,0.2521119000002727,0.3651956000003338
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.177120280910287,278,9,270,,1.0,-84.77459158109576,0.16695179999987886,0.6661541000003126
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.58218536728536,279,9,75,,1.0,61.44225407520797,0.25002239999957965,0.45012690000021394
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.23845536126784,280,9,180,,1.0,-171.53309690680499,0.2169926000005944,0.38314940000054776
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.27359041183487,281,9,225,,1.0,-134.14094873693736,0.21694639999986975,0.41721179999967717
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.48456193310454,282,9,105,,1.0,106.19826753146145,0.34995789999993576,0.34918279999965307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.5779120343757,283,9,135,,1.0,154.3584905771226,0.23397839999961434,0.41620519999924
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.858548085080685,284,9,90,,1.0,89.97639003008547,0.2670069000005242,0.38513119999970513
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.247036847236505,285,9,0,,1.0,-4.211867380073186,0.26601709999977174,0.3661268999994718
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.34590142242166,286,9,90,,1.0,94.5150508662113,0.35099369999988994,0.36616099999992
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.99228038838672,287,9,60,,1.0,51.01422497078047,0.2680863000005047,0.4501565999999002
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.16556873367656,288,9,90,,1.0,93.62741902693601,0.24997910000001866,0.4001959999995961
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16758973604183,289,9,90,,1.0,89.8149808563677,0.23396070000035252,0.36620740000034857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.9358765082674,290,9,90,,1.0,81.56461874773613,0.24994409999999334,0.3501981000008527
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.82095934599025,291,9,120,,1.0,133.71846262905783,0.2509649999992689,0.3171909000002415
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.566116236458672,292,9,315,,1.0,-38.58585960737324,0.2179719000005207,0.3332066000002669
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.51671363284316,293,9,90,,1.0,86.62558053268829,0.2339535999999498,0.30015910000020085
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.95822163171422,294,9,90,,1.0,85.12465571928253,0.18394600000010541,0.33319269999992684
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.429056157394111,295,10,270,,1.0,-92.49640941808276,0.1819405000005645,0.28421240000079706
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.3923045409556067,296,10,90,,1.0,89.069948543703,0.18300209999961226,0.33312539999951696
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.677794873678447,297,10,225,,1.0,-134.6749981462451,0.18396500000017113,0.3822146000002249
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.424509184188125,298,10,90,,1.0,85.62699113119832,0.1999667000000045,0.3841645000002245
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.17743285375248,299,10,90,,1.0,91.76683854444194,0.23302370000055816,0.4171405999995841
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.21714360428602,300,10,180,,1.0,-174.65793344441136,0.21695829999953276,0.4501942000006238
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.31249681983078,301,10,90,,1.0,85.320718212779,0.19994779999979073,0.4832202000006873
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.751493756561693,302,10,90,,1.0,79.72480995287573,0.18398979999983567,0.3161889000002702
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.95395773166695,303,10,135,,1.0,138.82808520485088,0.1999525999999605,0.29817410000032396
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.322278479489846,304,10,105,,1.0,97.02397597873002,0.18293760000051407,0.46642659999997704
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.61189341615153,305,10,90,,1.0,83.74856522559912,0.20002699999986362,0.2320121000002473
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.88521109432876,306,10,75,,1.0,64.66457311116733,0.2149490000001606,0.31923100000039994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.476446919972105,307,10,90,,1.0,89.66574093496291,0.2157682000006389,0.3683710000004794
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.77429826869352,308,10,315,,1.0,-37.986887198869205,0.23296120000031806,0.31719340000017837
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.76108879436995,309,10,90,,1.0,86.09391023789614,0.19997149999926478,0.3352027000000817
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.443017281384797,310,10,60,,1.0,50.86023828362334,0.23402160000023287,0.3161503999999695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.145931095901354,311,10,90,,1.0,90.33546142384694,0.1999640999993062,0.31617850000020553
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.47708019313841,312,10,90,,1.0,89.9876102343468,0.21596760000011272,0.23413960000016232
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.030297814192974,313,10,45,,1.0,42.86794267596006,0.2169411000004402,0.3151969000000463
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.06020720169357,314,10,120,,1.0,124.80214029043283,0.23294729999997799,0.3002461999994921
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.2885785522135,315,10,0,,1.0,-3.1392435639345964,0.23096709999936138,0.3351788999998462
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.021722083275904,316,10,90,,1.0,90.21877755210782,0.2169968999996854,0.3501440999998522
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.15887965809832,317,11,90,,1.0,88.94436168350938,0.2329938000002585,0.31518529999993916
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.679879644505856,318,11,180,,1.0,-169.91983530502858,0.20001159999992524,0.30016280000018014
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.951600127708833,319,11,90,,1.0,94.68177599803082,0.24999360000037996,0.31614449999960925
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.59226054338061,320,11,90,,1.0,85.77400118421173,0.1999999999998181,0.33316890000060084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.848070384501597,321,11,90,,1.0,85.04204960459155,0.20001249999950232,0.5151833999998416
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.89284619093631,322,11,45,,1.0,42.51708490985541,0.4849646999991819,0.20017030000053637
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.00664702564078,323,11,135,,1.0,142.63143331223873,0.1839739000006375,0.5991804999994201
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.00708669614478,324,11,105,,1.0,100.7471131440605,0.16696279999996477,0.3331590999996479
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.38741166012291,325,11,90,,1.0,80.73698769121737,0.18301620000056573,0.3321837000003143
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.18848022620492,326,11,90,,1.0,87.9494524015732,0.2660139999998137,0.38314100000025064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.09294648020869,327,11,120,,1.0,141.6569740956355,0.21599010000045382,0.3321390999999494
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.62340918086334,328,11,0,,1.0,-4.138282231575204,0.24999130000014702,0.26516350000019884
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.47842923870603,329,11,60,,1.0,58.05798565441017,0.23291659999995318,0.2172350999999253
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.23182607786623,330,11,90,,1.0,86.89868285221034,0.2340346999999383,0.43415270000059536
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.19623851172414,331,11,315,,1.0,-40.5691068512524,0.19993739999972604,0.3341740000005302
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.69216120940744,332,11,90,,1.0,90.75852251180939,0.23395849999997154,0.3481546000002709
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.63973786988792,333,11,75,,1.0,64.54499312107956,0.24996879999980592,0.2831170999997994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.19025587910761,334,11,90,,1.0,92.80630260425464,0.19997030000013183,0.28214419999949314
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.00884719389857,335,11,270,,1.0,-89.99817381502068,0.1319365999997899,0.40017809999972087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.64925755897347,336,11,90,,1.0,84.61897704115745,0.23192219999964436,0.3682190999998056
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.72063745289744,337,11,90,,1.0,85.66912222520898,0.19995249999919906,0.3511759000002712
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.49850076721406,338,11,225,,1.0,-137.09936375855736,0.1999918000001344,0.350174799999877
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.33446627015313,339,12,90,,1.0,84.86078831690351,0.23496529999920313,0.3661533000004056
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.225329228085503,340,12,270,,1.0,-87.5149689338806,0.2159751999997752,0.4011670999998387
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.60626401713951,341,12,75,,1.0,64.28149323018421,0.2159566000000268,0.3831454000001031
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.683975097066073,342,12,90,,1.0,86.8152864534938,0.19997259999945527,0.36718910000035976
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.72871821251662,343,12,0,,1.0,1.3571604054718687,0.24878479999915726,0.33438440000008995
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.543510057414217,344,12,45,,1.0,39.34752790872154,0.19997739999962505,0.3171536999998352
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.64154800639263,345,12,120,,1.0,132.29213363502205,0.23295609999968292,0.31716229999983625
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.993524345434611,346,12,180,,1.0,-172.0810983561771,0.18296960000043327,0.38298679999934393
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.898901422833255,347,12,90,,1.0,92.57205953139142,0.2829627999999502,0.3171604999997726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.050748081323587,348,12,90,,1.0,94.42140726073463,0.2509653999995862,0.34916880000037054
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.483503735672212,349,12,90,,1.0,83.76296236477276,0.23292039999978442,0.41822380000030535
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.25126040028325,350,12,90,,1.0,91.27357433875812,0.26596580000023096,0.31718480000017735
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.901308760152503,351,12,225,,1.0,-140.04762058075966,0.23299520000000484,0.30018039999959
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1371413078884345,352,12,90,,1.0,87.29909241292454,0.2489120999998704,0.21820780000052764
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.02883575481593,353,12,90,,1.0,93.011385016407,0.21698190000006434,0.28321260000029724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.58030802976096,354,12,90,,1.0,85.64541949192179,0.24896390000048996,0.28418909999982134
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.23050343039274,355,12,315,,1.0,-39.716194278914266,0.26494520000051125,0.2992170999996233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.59647415240993,356,12,105,,1.0,111.43110032074141,0.25004189999981463,0.28216429999974935
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.19117953636471,357,12,90,,1.0,82.25775287001986,0.1989384999997128,0.33320459999958985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.084732939216615,358,12,135,,1.0,147.4495987066162,0.23197499999969295,0.30015129999992496
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.844111530365989,359,12,60,,1.0,54.90398434724739,0.18293780000021798,0.3331957999998849
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.62755158282648,360,12,90,,1.0,93.80231267869951,0.2669906000000992,0.333116599999812
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.3268872836334,361,13,0,,1.0,-2.363108543173211,0.24993479999920964,0.31722069999977975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.2385929042608,362,13,270,,1.0,-89.83989452133471,0.44991959999970277,0.2821203000003152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.8602468370325,363,13,90,,1.0,83.29144737368506,0.24999639999987266,0.333139399999709
