,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3828446306331064,60,1,120,,1.0,131.7054198003198,1.4989788999996563,0.40016590000004726
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.066429915156169,61,2,90,,1.0,92.15285467045166,1.0339836999996805,0.5181671000000279
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.362233654284479,62,2,180,,1.0,-174.18257895632632,0.33398459999989427,0.45016050000003816
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2858103044333404,63,2,270,,1.0,-87.45707432490069,1.5670356000000538,0.4661497000001873
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.768678043844205,64,2,75,,1.0,63.939001260231336,0.3149843000001056,0.4691853999997875
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.401982545319496,65,2,225,,1.0,-127.7762939642228,0.28395709999995233,0.38300810000009733
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4600998106139928,66,2,45,,1.0,51.11929106865966,0.35004109999999855,0.38213379999979225
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.856839126436666,67,2,120,,1.0,130.28271252715064,0.46796990000029837,0.4161965999996937
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.336004319385939,68,2,60,,1.0,56.46280976597362,0.3839712999997573,0.3832010999999511
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6942876981079336,69,2,135,,1.0,140.1470583491777,0.4650010000000293,0.4001671000000897
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.3356782628729924,70,2,0,,1.0,-0.08631407315372351,0.44998649999979534,0.35016700000005585
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5424500721673982,71,2,105,,1.0,106.89317634994109,0.4169792000002417,0.3311316000003899
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5742092843648754,72,2,315,,1.0,-34.45118997092242,0.718975600000249,0.5491710000001149
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.13619733578243,73,1,90,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,92.33219833970678,0.38297659999989264,0.3331785000000309
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88412696139252,74,1,120,,1.0,129.52923560263366,0.3499277999999322,0.3501743000001625
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.273122287507768,75,1,105,,1.0,110.96113085033862,0.34992949999968914,0.282180199999857
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.3041486825613355,76,1,225,,1.0,-129.27149167627914,0.3829979999995885,0.3681667999999263
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.116914566907103,77,1,45,,1.0,40.35426497703638,0.2999442000000272,0.36613290000013876
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.374507679303001,78,1,270,,1.0,-89.25949232767812,0.3509819000000789,0.44914650000009715
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245951189707439,79,1,75,,1.0,71.85263349068255,0.33298180000019784,0.35015389999989566
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481162646484809,80,1,315,,1.0,-38.538002251607466,0.5340076000002227,0.7661552999998094
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.217272037108302,81,1,0,,1.0,1.2196598841867896,0.46795770000017,0.4321890000001076
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913855651354829,82,1,60,,1.0,54.64311235860024,0.3329859000000397,0.33316000000013446
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.32712180989712,83,1,135,,1.0,141.46540995283962,0.3849774000000252,0.30017799999995987
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0111837456005923,84,1,180,,1.0,-174.08271880604195,0.41493080000009286,0.33521299999983967
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5998933054941911,85,2,45,,1.0,46.6637346521095,0.29996909999999843,0.4341631000002053
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1752679952658944,86,2,90,,1.0,90.03710594591992,0.28399250000029497,0.43314870000040173
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.138175042375264,87,2,120,,1.0,128.4684906087874,0.3499834999997802,0.33215130000007775
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679359371043,88,2,75,,1.0,80.16814517361932,0.281958499999746,0.2851666000001387
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.919038704883731,89,2,225,,1.0,-133.37879486941236,0.2999897999998211,0.3321697999999742
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.931005740412503,90,2,270,,1.0,-91.04127244235117,0.4000062000000071,0.3351509000003716
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.08303662485998,91,2,0,,1.0,6.010308529138276,0.3329745000000912,0.2831380000002355
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705891574831456,92,2,315,,1.0,-40.26863746646199,0.400031300000137,0.35012689999985014
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.808547221150956,93,2,60,,1.0,60.30048361410097,0.3499283999999534,0.30019750000019485
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.859771836598144,94,2,105,,1.0,109.18281168727391,0.33399599999984275,0.38312790000009045
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611775153872698,95,2,180,,1.0,-176.19306397001517,0.2999936000001071,0.3351462000000538
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19593855662331,96,2,135,,1.0,147.5407634227335,0.3339821999998094,0.3161448000000746
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.712667657071634,97,1,180,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,-174.01690618298161,0.33499879999999393,0.400129100000413
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.979805956768452,98,1,105,,1.0,111.04292052050813,0.3499475000003258,0.3672019000000546
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.17834061609894,99,1,90,,1.0,88.01545162018617,0.4180151000000478,0.31715780000013183
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.70331797470847,100,1,90,,1.0,90.28779986254702,0.34998670000004495,0.48215669999990496
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.70921280735234,101,1,90,,1.0,86.68399309393044,0.4139924000000974,0.3350969000002806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.381102891426025,102,1,90,,1.0,88.42236245990536,0.3500232999999753,0.6321309999998448
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.494751817594455,103,1,0,,1.0,6.336169596278171,0.39997249999987616,0.533189400000083
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.28785968651709,104,1,135,,1.0,144.30679213624995,0.3669943999998395,0.316142900000159
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.39724042154342,105,1,120,,1.0,131.3143581848959,0.33199199999990014,0.48316449999992983
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.37748602298233,106,1,90,,1.0,91.27421805162015,0.33299140000008265,0.33216369999991
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.869600285088715,107,1,90,,1.0,97.2219577124381,0.3350273000000925,0.3331247999999505
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.349116643305504,108,1,90,,1.0,98.56000239449581,0.33296040000004723,0.4841888000000836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.98294367583771,109,1,90,,1.0,95.9848762594322,0.3149482999997417,0.3521650999996382
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.03265127719996,110,1,45,,1.0,45.2224386453556,0.3320245999998406,0.3351044000000911
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.883655575639583,111,1,90,,1.0,97.625450683977,0.31704820000004474,0.36816769999995813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.76639782309886,112,1,75,,1.0,81.20940410230567,0.3519954999997026,0.2481275000000096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.71452646007922,113,1,60,,1.0,61.566108415222516,0.23397400000021662,0.28315759999986767
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.66544701759016,114,1,270,,1.0,-92.1195621261877,0.41700630000013916,0.3161502999996628
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.365335100322827,115,1,315,,1.0,-32.78547901434063,0.3499853999996958,0.3001571999998305
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.68852027961844,116,1,90,,1.0,94.93164452193106,0.36596929999996064,0.30015629999979865
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.31062878062065,117,1,225,,1.0,-124.68646800904025,0.38199779999968086,0.3341737999999168
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.85453581454667,118,1,90,,1.0,95.06283205484362,0.4000116000001981,0.3151459000000614
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.543154645857093,119,2,120,,1.0,128.81133315641125,0.3819837999999436,0.31720569999970394
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.09058367638233,120,2,225,,1.0,-133.35087259502987,0.29997039999989283,0.365148699999736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.794164573636102,121,2,105,,1.0,106.08274049345296,0.39999360000001616,0.3001491999998507
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.799927072965374,122,2,90,,1.0,92.16569941269384,0.2659730000000309,0.3331757999999354
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.98270751364112,123,2,0,,1.0,4.4497659866990436,0.26599690000011833,0.2851762999998755
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.464659642150963,124,2,135,,1.0,135.80012789820742,0.3479325000002973,0.1681725000003098
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.70818205849047,125,2,90,,1.0,84.11779227275203,0.23293110000031447,0.3332362999999532
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.58248543069327,126,2,90,,1.0,92.89852484472667,0.43294360000027154,0.2992122000000563
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.80015105267971,127,2,270,,1.0,-88.17176936829964,0.30198620000010123,0.6501819000000069
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.58636953878585,128,2,90,,1.0,95.61365830225458,0.3169705000000249,0.4001733999998578
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.71689041194772,129,2,90,,1.0,90.55764673246645,0.3510090999998283,0.28398120000019844
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.85105304807882,130,2,90,,1.0,96.02173105671352,0.349026099999719,0.3341435999996065
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.50161833547097,131,2,90,,1.0,92.40645876699719,0.31697769999982484,0.3671926000001804
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.9739818955758,132,2,90,,1.0,90.49953538827171,0.29999640000005456,0.8491896999998971
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.79617466786653,133,2,180,,1.0,-178.34631623728427,0.2679964999997537,0.5321364999999787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.466713505225982,134,2,90,,1.0,89.28050103664621,0.26599020000003293,0.3841450999998415
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.884728265375585,135,2,90,,1.0,87.56436929165267,0.2999814999998307,0.31815240000014455
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.48571987908177,136,2,315,,1.0,-34.41813230244526,0.34994589999996606,0.3491844999998648
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.420252418792888,137,2,45,,1.0,46.601896804716795,1.4329364000000169,0.28321939999977985
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.7296411180746,138,2,90,,1.0,97.3316544047096,0.43491579999999885,0.24820390000013504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.86486019693145,139,2,60,,1.0,52.504788115917265,0.24993420000009792,0.33309579999968264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.12382123647787,140,2,75,,1.0,69.5982099618284,0.2510189000004175,0.3501627999999073
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.40736771013039,141,3,60,,1.0,55.75740806424472,0.29998139999997875,0.28415510000013455
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.9564051057548,142,3,105,,1.0,109.23234220111854,0.2999293000002581,0.3490725999999995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.733717664662606,143,3,90,,1.0,94.01495688323065,0.26684649999970134,0.3333059999999932
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.566693137071105,144,3,90,,1.0,89.10752067432342,0.23498930000005203,0.401132399999824
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.02468260103074,145,3,90,,1.0,93.68781248478882,0.24907919999986916,0.3001304999997956
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.1015322233341,146,3,90,,1.0,90.08961440057799,0.3669051000001673,0.39928610000015397
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.700533256300055,147,3,315,,1.0,-31.04016621570986,0.3349158000000898,0.399217900000167
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.48392843423933,148,3,90,,1.0,79.78074026767273,0.3849836000003961,0.05017009999983202
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.018285523607798,149,3,90,,1.0,86.97615894040243,0.2669009000001097,0.4001797999999326
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.63415501364379,150,3,180,,1.0,169.98740861360235,0.28284660000008444,0.46731020000015633
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.456930050763866,151,3,120,,1.0,127.79438646509935,0.3830950000001394,0.28412969999999405
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.767401890842866,152,3,90,,1.0,94.60218205189085,0.26699120000012044,0.3160819999998239
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.821407330921332,153,3,75,,1.0,83.28191836379713,0.19998090000035518,0.3351517999999487
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.6064586176964,154,3,0,,1.0,7.188162168386379,0.40001280000024053,0.3330105999998523
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.35115518907127,155,3,135,,1.0,137.93382188539186,0.29997110000022076,0.38210479999997915
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.355354063107196,156,3,90,,1.0,94.6582682150996,0.23494010000013077,0.3171783000002506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.3309296383201,157,3,90,,1.0,90.50806049048502,0.24907519999987926,0.3521947999997792
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.30367836796737,158,3,45,,1.0,52.41653581066352,0.24997910000001866,0.3492548000003808
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.326608476098663,159,3,90,,1.0,91.71796944482976,0.23201019999987693,0.3002061000001959
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.298416928899044,160,3,90,,1.0,89.28681902102953,0.233968300000015,0.3490380999996887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.36834454088698,161,3,270,,1.0,-86.9912699374722,1.9830143000003773,0.3341739000002235
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.87363473015281,162,3,225,,1.0,-135.91406275863397,0.26697710000007646,0.3501317999998719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.77093731244024,163,4,105,,1.0,91.74980713668283,0.3169695999999931,0.18218560000013895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.06577938581689,164,4,90,,1.0,92.56899692154353,0.2990010000003167,0.3011353000001691
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.16712363025478,165,4,90,,1.0,88.39443297694496,0.3330525999999736,0.35012570000026244
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.963298228703103,166,4,90,,1.0,86.95329697970051,0.40100699999993594,0.43205699999998615
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.152354465206123,167,4,90,,1.0,94.29592959440424,0.266982999999982,0.4481642999999167
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.72669144949779,168,4,180,,1.0,169.45660971044177,0.31795880000026955,0.46622089999982563
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.27812679336444,169,4,315,,1.0,-33.500874749297346,0.39995290000024397,0.40019040000015593
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.306874823016734,170,4,270,,1.0,-93.73103802927467,0.4500063999998929,0.4831592999998975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.7155948028495,171,4,135,,1.0,146.43743365245766,0.26696609999999055,0.4331827000000885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.70809527152899,172,4,90,,1.0,91.52183501395227,0.21494960000018182,0.30115569999998115
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.74515145795312,173,4,90,,1.0,88.18539467093682,0.23494929999969827,0.317167199999858
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.3458011818148,174,4,120,,1.0,123.45387379684342,0.3169996000001447,0.46617620000006355
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.158821512431523,175,4,0,,1.0,5.495467003850639,0.2830434000002242,0.2831664999998793
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.09597417623508,176,4,90,,1.0,86.81022433480867,0.2000106999998934,0.3161491000000751
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.11989841050057,177,4,75,,1.0,64.14650532685873,0.24998229999982868,0.3331671999999344
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.974012163484666,178,4,90,,1.0,86.85469062608003,0.2999965999997585,0.30016799999975774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.04201422339516,179,4,90,,1.0,80.86835310473923,1.484060899999804,0.28319329999976617
