,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.707806081746114,29,1,90,,1.0,90.8368363933982,0.18312240000159363,0.5831775000006019
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.112306136974422,30,1,225,,1.0,-135.79252895154247,0.13311199999952805,0.5490373000011459
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4259913524111043,31,1,45,,1.0,25.40548103173719,0.14815510000153154,0.6351693000015075
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3231096679482606,32,1,135,,1.0,158.10020058931022,0.5001389999997627,0.40020320000076026
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.04512121136359,33,1,60,,1.0,42.953076617441354,0.13314399999944726,0.8171793000001344
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.18742194221876,34,1,120,,1.0,126.63647849646237,0.1840807999997196,0.8992046000003029
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.039664595614099,35,1,105,,1.0,98.36420433854957,0.23313550000057148,0.6830938000002789
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6059147745062461,36,1,180,,1.0,178.0328167031041,0.13201930000104767,0.8512904999988677
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1986769220900472,37,2,60,,1.0,49.91297956464692,0.13205259999995178,0.7353032999999414
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7893682384896751,38,2,315,,1.0,-44.065068454918745,0.16821300000083284,0.6831976000012219
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.972426176240267,39,2,90,,1.0,91.30648482291234,0.16712329999973008,0.6831549999988056
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.5249230021076405,40,2,45,,1.0,40.11034827968039,0.15103569999882893,0.6162408000000141
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.620645504229857,41,2,0,,1.0,-2.1523537166402322,0.16610399999990477,0.467193500000576
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.691934282539584,42,2,225,,1.0,-134.49208894967097,0.20114210000065214,0.5151471000008314
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.841124331634277,43,2,270,,1.0,-82.47751853068262,0.26711019999856944,0.5001824999999371
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8903966980788539,44,2,105,,1.0,106.72497950879243,0.23316840000006778,0.3650560999994923
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.340433553316984,45,2,135,,1.0,137.81383065571055,0.23313409999900614,0.5991845999997167
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.146400296223117,46,2,180,,1.0,-177.59171673651227,0.2001724000001559,0.5171657999999297
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.752056591309198,47,2,120,,1.0,121.65996110568395,0.18309279999994033,0.6002098000008118
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.116824553567149,48,2,75,,1.0,68.22827083277797,0.21610010000040347,0.5150801999989199
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2824992104158888,49,1,60,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,61.4930597712688,0.16698429999996733,0.5671597000000475
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.233766337331255,50,1,315,,1.0,-44.29498181048124,0.18396930000017164,0.6661777999997867
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3081789359955766,51,1,105,,1.0,110.74364266988964,0.24991149999914342,0.7152415999989898
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.137107374226344,52,1,45,,1.0,44.13007951289906,0.13501320000068517,0.5651773000008689
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2284854180090942,53,1,270,,1.0,-87.77724050606653,0.23393099999884726,0.5171970999999758
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.255303933567684,54,1,75,,1.0,70.66008500764319,0.18396389999907115,0.767138100000011
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2551621684144547,55,1,0,,1.0,-1.4796242893048788,0.16599539999879198,0.48309380000137025
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0053994624958788,56,1,180,,1.0,178.15643721070694,0.232964599999832,0.46717400000125053
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.062303904099158,57,1,225,,1.0,-134.03147425092126,0.23395789999995031,0.6001639000005525
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0097755075415065,58,1,120,,1.0,118.59915948755739,0.2339957999993203,0.43316049999884854
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.06954681560472,59,1,135,,1.0,133.57796491787903,0.23398699999961536,0.6171199999989767
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9688187077659123,60,1,90,,1.0,90.83476769146935,0.4329401000013604,0.3991966000012326
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.944990832803489,61,2,135,,1.0,140.99371757242173,0.1669462999998359,0.7491643000012118
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.638718784511205,62,2,75,,1.0,66.36995826845197,0.23197499999878346,0.5511847999987367
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.905326448259884,63,2,315,,1.0,-47.25238132886783,0.18298549999963143,0.6661740999988979
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1680252177949044,64,2,180,,1.0,179.2429775489654,0.23495200000070326,0.4832007999993948
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.815521881583214,65,2,120,,1.0,118.20134024916437,0.9499550000000454,0.017191100001582527
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5668780787174836,66,2,45,,1.0,43.34821887462559,0.18298849999882805,0.5171885999989172
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.103877306808701,67,2,90,,1.0,90.08717726088939,0.19997109999894747,0.500184900000022
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9719771110783706,68,2,60,,1.0,54.66000433098487,0.21597580000161543,0.43518050000056974
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9450155080694245,69,2,0,,1.0,-1.9974924519515989,0.249989199999618,0.5331564000007347
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5747361317611013,70,2,105,,1.0,107.2720143611807,0.334958600000391,0.4331858999994438
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.497472981581482,71,2,225,,1.0,-136.40900465364447,0.23395680000066932,0.4671907000010833
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.971149363595392,72,2,270,,1.0,-88.49973772366583,0.21594529999856604,0.5491975999993883
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6174026003145564,73,1,135,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,133.63599860090542,0.2828549000005296,0.5343773999993573
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532547405851996,74,1,225,,1.0,-135.85288277531825,0.19997949999924458,0.45017340000049444
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4195944063139032,75,1,120,,1.0,119.11812255323098,0.23290449999876728,0.5982339999991382
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.379839922117728,76,1,180,,1.0,179.9487662779441,0.1839629000005516,0.4991797000002407
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.831555271187681,77,1,315,,1.0,-46.24171357863307,0.1999706000005972,0.6661538999996992
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916668334127175,78,1,60,,1.0,55.66746981240626,0.21599160000005213,0.5171551000003092
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6615664829840497,79,1,0,,1.0,-1.6962270198973362,0.18301989999963553,0.4843122999991465
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4851328897357628,80,1,105,,1.0,103.56601060770153,0.25000399999953515,0.4671861999995599
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.625089663036284,81,1,75,,1.0,68.11322707590585,0.2179761999996117,0.500170799999978
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7371616579852965,82,1,45,,1.0,35.82764905143054,0.24898020000000542,0.5351704999993672
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1635347119042729,83,1,90,,1.0,91.74478289009748,0.2669471999997768,0.5671945000012784
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366951995853321,84,1,270,,1.0,-89.07721693199005,0.26497609999933047,0.6001771999999619
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.860650283442527,85,2,270,,1.0,-83.73212623365161,0.26693359999990207,0.4831814999997732
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110307398715873,86,2,225,,1.0,-136.8853768479201,0.23298819999945408,0.4171511000004102
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4184709141350824,87,2,0,,1.0,-3.4303287893208982,0.2000172999996721,0.5001539000004414
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.845129473293608,88,2,105,,1.0,108.68832648875616,0.2999397000003228,0.5841968000004272
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.652748347273501,89,2,135,,1.0,136.6743877724483,0.3170047000003251,0.4831854999993084
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44995494018696,90,2,90,,1.0,88.86949829339703,0.23294709999936458,0.5012074999995093
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6270819221482358,91,2,60,,1.0,54.23267982352169,0.18196750000061002,0.5831918000003498
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.061693528452895,92,2,315,,1.0,-46.96720608438016,0.24995180000041728,0.5831627999996272
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70592081840292,93,2,45,,1.0,41.90849996265465,0.19992590000038035,0.48316040000099747
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5525471250735692,94,2,75,,1.0,69.084433130702,0.23502480000024661,0.5001453999993828
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2012063045575924,95,2,120,,1.0,118.12335207872549,0.26493959999970684,0.38521310000032827
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.794070478722703,96,2,180,,1.0,-179.9578269351432,0.19997110000076646,0.6321774999996705
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.441927858604586,97,1,45,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,39.8098171834016,0.21698730000025535,0.6671408000001975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.173775799726183,98,1,105,,1.0,108.67414810700042,0.2829703999996127,0.5332371999993484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.6709164674302,99,1,270,,1.0,-87.0818852559818,0.23495269999875745,0.600212699999247
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.40241658105445,100,1,0,,1.0,-2.80012274885121,0.2179825000002893,0.5331693000007363
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.236280771637965,101,1,120,,1.0,124.42183196357244,0.23301099999844155,0.7671646999988297
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.66360087450812,102,1,315,,1.0,-47.07880412425405,0.25116800000068906,0.6321748000009393
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.29138747863712,103,1,60,,1.0,47.25906010337902,0.24901640000098269,0.7501993999994738
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.37146986140788,104,1,90,,1.0,94.71968241057898,0.29996070000015607,0.4851806000006036
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.43281003459853,105,1,90,,1.0,95.17003490697023,0.19998000000123284,0.4851347000003443
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.55886261070805,106,1,90,,1.0,99.07472502805896,0.2480018000005657,0.43618510000123933
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.392859205146117,107,1,90,,1.0,84.53626964196087,0.2670044999995298,0.783172100000229
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.521880317513123,108,1,225,,1.0,-130.10913994799864,0.1820207999990089,0.701173800000106
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.42983102469424,109,1,90,,1.0,95.44909872813103,0.24697910000031698,0.6691950000003999
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.935961694147696,110,1,90,,1.0,95.25309964033852,0.2489700999994966,0.48517809999975725
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.034815823246387,111,1,90,,1.0,98.72185484324565,0.23299630000110483,0.6671936000002461
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.83597894655655,112,1,90,,1.0,98.38239907306763,0.19995279999966442,0.5161803000009968
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.72484222661913,113,1,180,,1.0,179.98156783645126,0.1829625999998825,0.9672180000015942
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.43487318628018,114,1,75,,1.0,66.01817228767638,0.21694300000126532,0.5162072000002809
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.03205821923724,115,1,90,,1.0,100.68635462015743,0.21698800000012852,0.6491933999986941
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.86679493270728,116,1,90,,1.0,98.98663643697753,0.251960900000995,0.5001554999998916
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.86057902684505,117,1,135,,1.0,142.2462325685175,0.19996399999945424,0.7002116000003298
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.399371968966552,118,1,90,,1.0,97.39960122163576,0.24997520000033546,0.532180199999857
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.530492149284544,119,2,225,,1.0,-129.95411123875215,0.23299319999932777,0.5331715999982407
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.43782984877741,120,2,90,,1.0,96.61324752603109,0.2319791999998415,0.5851713000010932
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.157701573905705,121,2,90,,1.0,100.6534359297764,0.23393659999965166,1.2501971999990928
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.615200112996213,122,2,90,,1.0,93.75469263453539,0.21797979999973904,0.61616099999992
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15378125795417,123,2,120,,1.0,122.0365897171041,0.21698859999924025,0.8161431000007724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.763984568513948,124,2,90,,1.0,95.91480109536712,0.2179772999988927,0.766160499999387
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.80047290275384,125,2,180,,1.0,177.6136822182677,0.3000226999993174,0.6831387000001996
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.705291612193573,126,2,45,,1.0,38.564636878995074,0.14899939999850176,0.6851731999995536
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.45422282882632,127,2,135,,1.0,133.78965634073114,0.23392299999977695,0.549208100001124
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.08144141460928,128,2,270,,1.0,-82.78874094338865,0.23403630000029807,1.0171630999993795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.871199032875143,129,2,90,,1.0,95.12126812892198,0.23193600000013248,0.6002025000016147
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.00827690865448,130,2,90,,1.0,96.84967243484952,0.2649535999989894,0.6001675999996223
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.747861131152064,131,2,315,,1.0,-47.18580580188739,0.19997289999992063,0.8001872000004369
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.104790896325447,132,2,90,,1.0,97.17697195348165,0.21696410000004107,0.4491417999997793
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.034337668344456,133,2,90,,1.0,98.30225624543597,0.1999945999996271,0.4501455999998143
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.471978024448774,134,2,90,,1.0,97.15421883621295,0.2989178999996511,0.8002143999983673
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.22673446741202,135,2,105,,1.0,111.33702679529792,0.1679813999999169,0.7492045999988477
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.10478981366158,136,2,90,,1.0,93.21615567892758,0.16477510000004258,0.6683670999991591
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.942576669920307,137,2,75,,1.0,70.56388192652068,0.7509824000007939,0.2321713000001182
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.721144384954457,138,2,90,,1.0,97.45924280536767,0.20002170000043407,0.500144999999975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.735946647423525,139,2,0,,1.0,0.3789444456650316,0.18495740000071237,0.5831863000003068
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.792472530396797,140,2,60,,1.0,55.46934224128561,0.19994369999949413,0.582218899999134
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.83237080207024,141,3,75,,1.0,81.53499218687753,0.21802459999889834,0.5651588999990054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.968437236373497,142,3,180,,1.0,174.16148559760228,0.2149594000002253,0.6351971999993111
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.685232482198256,143,3,90,,1.0,98.09780799104766,0.2669652999993559,0.7831812000003993
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.528171861036675,144,3,270,,1.0,-80.47102201402859,0.21700160000000324,0.684144799999558
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.654696969115463,145,3,90,,1.0,95.78716686320179,0.2839831999990565,0.6991751000005024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.481796064293547,146,3,90,,1.0,97.35208616651019,0.23195900000064285,0.5341838000003918
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.442725101119574,147,3,135,,1.0,142.41895404237596,0.2679743000007875,0.6831812000000355
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.85869767771293,148,3,90,,1.0,95.4351923974735,0.24998999999843363,0.40016990000003716
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.24007460827624,149,3,315,,1.0,-47.0376395481547,0.25001680000059423,0.5331650000007357
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.880078866803803,150,3,90,,1.0,93.78993978183551,0.19993460000114283,0.5001890000003186
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.508160540350467,151,3,60,,1.0,54.739735456535534,0.19996960000025865,0.48316410000006726
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.8306947565617,152,3,45,,1.0,30.04843915550693,0.18397659999936877,0.6160395000006247
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.286901106929797,153,3,90,,1.0,95.00788802267962,0.21594399999958114,0.5851989000002504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.93403163405821,154,3,90,,1.0,101.32173733584148,0.24995409999974072,0.6002124999995431
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.805411915648023,155,3,90,,1.0,96.25308768525615,0.21696979999978794,0.550165199998446
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.717105668073646,156,3,90,,1.0,95.62122741830149,0.2499838000003365,0.8170701999988523
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.6958496186934,157,3,120,,1.0,125.70652535150096,0.23296070000105829,0.6502051999996183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.27054979578967,158,3,225,,1.0,-134.34446339674838,0.1689857999990636,0.5651932999990095
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.569089245786415,159,3,90,,1.0,93.20001337880343,0.24999879999995755,0.683152899999186
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.70689064081178,160,3,105,,1.0,114.99975109674627,0.21696109999902546,0.5001574999987497
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.67397732852614,161,3,0,,1.0,-7.5614464218553215,0.23399539999991248,0.5481483999992633
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.11893153325558,162,3,90,,1.0,96.99819916526974,0.26711120000072697,0.4161585000001651
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.56710605696572,163,4,180,,1.0,-175.72758022423508,0.23502039999948465,0.500149200001033
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.26378905063168,164,4,45,,1.0,43.80985439671865,0.1999986999999237,0.6011448000008386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.136626538469656,165,4,0,,1.0,-4.599883569580903,0.19895309999992605,0.5682185999994545
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.130515304090483,166,4,270,,1.0,-81.05089053331217,0.21801050000067335,0.5821446999998443
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.19224472615068,167,4,315,,1.0,-47.879166793985014,0.2329460000000836,0.4841966999993019
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.69777942895197,168,4,90,,1.0,95.26288375071128,0.283014099999491,0.3831547000008868
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.067751137227024,169,4,90,,1.0,99.20539328288302,0.21698800000012852,0.566188400000101
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.86356792280196,170,4,90,,1.0,95.92632269378339,0.23298290000093402,0.582165999998324
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.50890113762253,171,4,75,,1.0,65.903046310349,0.21797140000126092,0.6151874999995925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.23537885763532,172,4,60,,1.0,50.77356490459624,0.182959400000982,0.5491620000011608
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.82573315524815,173,4,90,,1.0,96.65216224970594,0.21500659999946947,0.6681382999995549
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.52644651992433,174,4,90,,1.0,98.14591699430366,0.2830088999999134,0.6671131000002788
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.601345214786768,175,4,90,,1.0,97.99267939311764,0.30101790000117035,0.7651694999985921
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.896792227528792,176,4,120,,1.0,130.6342051998589,0.23399010000139242,0.717190200000914
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.998442792414465,177,4,105,,1.0,111.09683769052582,0.21692699999948672,0.4832045000002836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.541130570412683,178,4,90,,1.0,95.08174362473154,0.23196910000115167,0.45116609999968205
