,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900935283700445,14,2,75,,1.0,57.08292520120938,0.15093830000114394,0.5322052999999869
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397178010955406,15,2,180,,1.0,-177.45830795044796,0.16793520000101125,0.5171594999992521
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1783738383666624,16,2,315,,1.0,-42.03514214805268,0.21692060000168567,0.4341641000009986
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.689370376521437,17,2,120,,1.0,131.7332566870265,0.21693559999948775,0.4162001999993663
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207599257863298,18,2,225,,1.0,-144.89207532829192,0.21502229999896372,0.501164899998912
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.57398008155663,19,2,270,,1.0,-92.07764168795836,0.16594670000085898,0.5491743000002316
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.547925229028905,20,2,60,,1.0,49.023188395453765,0.21795850000125938,0.5171907000003557
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.416131350673943,21,2,105,,1.0,119.1355242044312,0.24996610000016517,0.45018960000015795
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316060041346278,22,2,135,,1.0,153.5935006378449,0.29802899999958754,0.583176199999798
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0589314080277734,23,2,0,,1.0,-6.26960591098572,0.2480037999994238,0.4682011999993847
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.293840588749054,24,2,45,,1.0,40.308086906844224,0.23305599999912374,0.3831952000000456
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.15018395992401,25,1,60,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,51.34717720334432,0.2162000000007538,0.3842189999995753
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.68010465952872,26,1,225,,1.0,-137.58594992517692,0.26619510000091395,0.46612570000070264
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.802244088755813,27,1,105,,1.0,113.72745941575302,0.35010139999940293,0.5832156000014947
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.314893620066016,28,1,120,,1.0,116.5039527486195,0.1990736999996443,0.4671574000003602
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.781523150455849,29,1,0,,1.0,-1.7942188493259128,0.20008899999993446,0.4332104999994044
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.3941683098384163,30,1,135,,1.0,145.20147590866938,0.23406169999907434,0.43222510000123293
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.547985066865628,31,1,315,,1.0,-43.75549752378668,0.20004879999942204,0.45021900000028836
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7868250833861272,32,1,75,,1.0,64.41994407435243,0.18305180000061227,0.36710909999965224
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-28.204532714445413,33,1,90,,1.0,88.90424600501129,0.18213790000118024,0.41712249999909545
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.052219273178617,34,1,45,,1.0,39.26783351780654,0.14915759999894362,0.5501721999989968
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.22750703433546,35,1,270,,1.0,-82.55934643307533,0.2670570999998745,0.533217500000319
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.590425482020439,36,1,180,,1.0,177.79516134096062,0.2311186999995698,0.4511910999990505
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.512029467479644,37,2,270,,1.0,-78.79945257475381,0.23314100000061444,0.417165599999862
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.662212935969665,38,2,180,,1.0,179.03201431499286,0.21612259999892558,0.4331610000008368
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.191643351891948,39,2,135,,1.0,140.88102515728863,0.25217650000013236,0.43313409999973373
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.840702158107057,40,2,90,,1.0,95.29958729233485,0.2171873000006599,0.43312889999833715
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4215979643925517,41,2,45,,1.0,40.84106487591351,0.16604539999934786,0.46726959999978135
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2106468978590765,42,2,105,,1.0,110.99785525188032,0.21617409999998927,0.5341138000003411
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.340517349461546,43,2,0,,1.0,1.628718152630448,0.20008050000069488,0.44921489999978803
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.759102256910584,44,2,315,,1.0,-44.23923423245668,0.23522700000103214,0.48316820000036387
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.18281871260649,45,2,225,,1.0,-139.09840456692916,0.15108979999968142,0.43424250000134634
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.103753517188675,46,2,75,,1.0,70.85951991020865,0.2000903999996808,0.45118899999943096
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.085555165016055,47,2,60,,1.0,54.987906288632914,0.20014289999926405,0.4662101999983861
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.541768599463744,48,2,120,,1.0,122.498097302109,0.21714780000002065,0.38319310000042606
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-22.30916989143176,49,1,180,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,176.98597480642124,0.21695569999974396,0.48318939999990107
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.682078960618783,50,1,90,,1.0,88.13473220308707,0.26697729999978037,0.4832107000001997
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.91783886021151,51,1,315,,1.0,-35.35416498891784,0.23093239999980142,0.5181294999983947
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.82402148843656,52,1,45,,1.0,47.30116022465162,0.23397789999944507,0.4002498000008927
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.486828394343028,53,1,75,,1.0,74.18108018192896,0.24899480000021867,0.4511736000004021
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6032486342054313,54,1,105,,1.0,104.89251990968116,0.25096169999960694,0.4171619999997347
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.18483547981276,55,1,0,,1.0,5.037411823009531,0.2519568999996409,0.3651164000002609
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.696269660807015,56,1,60,,1.0,54.16722570486749,0.19897920000039448,0.4821723999993992
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.863377495021895,57,1,135,,1.0,130.80472122996662,0.24794930000098248,0.4671994000000268
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.830931928416636,58,1,225,,1.0,-134.62295862054364,0.21587429999999586,0.5342455999998492
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.379774557149338,59,1,120,,1.0,120.51309562503188,0.2819178000008833,0.4012551000014355
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.784904571470472,60,1,270,,1.0,-82.66598822071849,0.2499857000002521,0.4831889000015508
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.143900684587244,61,2,135,,1.0,139.51300509898832,0.23298700000123063,0.45019350000075065
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.619361348104018,62,2,180,,1.0,179.74296208956227,0.19993429999885848,0.4342108000000735
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.679952410628068,63,2,90,,1.0,88.55313451386655,0.28300579999995534,0.43416049999905226
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.463239456259393,64,2,225,,1.0,-141.8836259455167,0.18197959999997693,0.48414520000005723
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.570300313629705,65,2,60,,1.0,51.82366542757072,0.167015299999548,0.4841483000000153
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.438528428320142,66,2,75,,1.0,68.45054774191622,0.23294870000063383,0.46715840000069875
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7322538264834952,67,2,45,,1.0,42.99172956479668,0.23400629999923694,0.45014789999913773
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8117460694848498,68,2,0,,1.0,6.32567213789346,0.19991809999919496,0.4651469000000361
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.70588289945387,69,2,315,,1.0,-37.86401833899728,0.16702970000005735,0.533202300000994
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9164099676273032,70,2,105,,1.0,114.34382444617144,0.2000002000004315,0.5161521000009088
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7305736127911695,71,2,270,,1.0,-85.26023158057248,0.2669741999998223,0.41719869999906223
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.681659400226719,72,2,120,,1.0,123.95158577846463,0.24899189999996452,0.43419119999998657
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.067205694715656,73,1,135,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,135.81122896232046,0.21598770000127843,0.4501691999994364
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.909565317132373,74,1,180,,1.0,174.70233767282681,0.2159895000004326,0.5001924999996845
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.860565125384642,75,1,225,,1.0,-136.23896660959954,0.23199930000009772,0.4341878999985056
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.771595821080106,76,1,105,,1.0,102.79395656020691,0.2499327000004996,0.3832247999998799
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04355108130907,77,1,0,,1.0,-1.745310024071114,0.18196480000005977,0.41819979999854695
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7721147134479915,78,1,270,,1.0,-85.14456356935841,0.23400310000033642,0.48301899999933084
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.024946476096083,79,1,315,,1.0,-42.66819485109887,0.2169755000013538,0.48316499999964435
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.658589240795491,80,1,120,,1.0,122.16925279380409,0.3169601999998122,0.33318839999992633
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.817847532149688,81,1,45,,1.0,36.17464075440668,0.19897839999975986,0.4680659999994532
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.162317640068971,82,1,75,,1.0,64.86790020020563,0.19692450000002282,0.40019939999911003
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8328834202509355,83,1,90,,1.0,91.28133401042363,0.23394919999918784,0.38418470000033267
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.772169517802572,84,1,60,,1.0,59.51976420581211,0.21595309999975143,0.5512084000001778
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1757437542543748,85,2,45,,1.0,32.18852432014396,0.21600470000157657,0.44915430000037304
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0523500314188,86,2,270,,1.0,-87.31066852171377,0.3179928000008658,0.5501426999999239
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.148116183417184,87,2,180,,1.0,176.02740210052437,0.2489447999996628,0.46718409999994037
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.916200683802437,88,2,315,,1.0,-43.69642518540189,0.2669719999994413,0.36519659999976284
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.189652990249634,89,2,90,,1.0,91.77186151098219,0.2499943999991956,0.3821600999999646
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.056630232183348,90,2,135,,1.0,143.65676205613005,0.21702340000047116,0.36518230000001495
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749841094107882,91,2,225,,1.0,-133.47744846598394,0.21698050000122748,0.40017729999999574
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.237716802255797,92,2,75,,1.0,70.2529036363083,0.2499744999986433,0.36598849999973027
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8447202826883005,93,2,120,,1.0,120.63509563371056,0.24998450000020966,0.4331557999994402
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.092743027257796,94,2,60,,1.0,54.95833248091109,0.21600930000022345,0.35013900000012654
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.844077138504609,95,2,0,,1.0,0.2924397428578363,0.19997719999992114,0.3841718999992736
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.65467375611276,96,2,105,,1.0,108.59851488389045,0.19990509999843198,0.36625009999988833
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.258774922659377,97,1,0,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,3.6493066048952314,0.1820029999998951,0.4841653999992559
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.88745234526857,98,1,225,,1.0,-131.55722838059512,0.25098699999944074,0.3491746999989118
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.325722827196554,99,1,90,,1.0,88.17401099433305,0.23398550000092655,0.3831363000008423
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.02406374610952,100,1,90,,1.0,86.00286328189623,0.20000210000034713,0.5151671000003262
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.204559158488884,101,1,60,,1.0,54.473313730032835,0.21797090000109165,0.4671714999985852
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.803633457214623,102,1,75,,1.0,71.58189280973713,0.2330005000003439,0.4001138000003266
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.35120676698989,103,1,90,,1.0,88.3694249170875,0.25003470000046946,0.40016280000054394
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.82552116142367,104,1,90,,1.0,84.99029722546835,0.28398209999977553,0.8492052000001422
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.66484238294443,105,1,120,,1.0,118.02914142535177,0.2169792000004236,0.483143099998415
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01638486648556,106,1,90,,1.0,85.97665751603087,0.20000980000077107,0.4181724000009126
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.98401028648962,107,1,135,,1.0,140.98141140285054,0.2519510000001901,0.5491853000003175
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.01318973697591,108,1,45,,1.0,41.64539045851765,0.2000341999992088,0.43413630000031844
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.09442308664154,109,1,90,,1.0,87.78868639711898,0.2680220999991434,0.3331410999999207
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.759731047825554,110,1,270,,1.0,-91.0363718089913,0.23400029999902472,0.46619769999961136
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.41469640471905,111,1,315,,1.0,-44.707454534849376,0.23294390000046405,0.5001756000001478
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.862501475716275,112,1,180,,1.0,176.53219063123817,0.2509910000007949,0.45017709999956423
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.784309958847764,113,1,90,,1.0,86.07650898310054,0.2490447000000131,0.38310960000126215
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.44559038687932,114,1,90,,1.0,85.69451017802442,0.23398140000062995,0.38318210000034014
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.53295555828528,115,1,105,,1.0,111.96587066046153,0.23397079999995185,0.4661983000005421
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.10482317193864,116,1,90,,1.0,86.53579991266011,0.25006279999979597,0.316136399998868
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.291946407973377,117,1,90,,1.0,88.18043169378662,0.2839795999989292,0.4342133999998623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.11278689018296,118,1,90,,1.0,88.20182760567572,0.24897190000046976,0.35016910000013013
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.19158193111394,119,2,0,,1.0,4.121275421577567,0.21696249999877182,0.4671918000003643
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.05511509195771,120,2,90,,1.0,85.06368564994055,0.24993999999969674,0.416200800000297
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.85109225793589,121,2,180,,1.0,178.90233852006807,0.20000660000005155,0.5161828000000241
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.1206701748098,122,2,90,,1.0,89.3174724577126,0.28396319999956177,0.3491893999998865
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.628402154886885,123,2,225,,1.0,-133.84795478349534,0.24997660000008182,0.46618320000015956
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.454331568144504,124,2,90,,1.0,88.21701925268857,0.24899310000000696,0.43512679999912507
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.57968157331496,125,2,135,,1.0,140.42146973969437,0.26598100000046543,0.38119670000014594
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.35070368778041,126,2,90,,1.0,90.0017466106917,0.6000053999996453,0.10212370000044757
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.70666128688215,127,2,90,,1.0,92.2204110766192,0.21498139999857813,0.3351631000005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.799632262133887,128,2,105,,1.0,112.58033880403788,0.2660126999999193,0.33416439999928116
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.895935263478822,129,2,90,,1.0,90.7887957742466,0.21800559999974212,0.3341708000007202
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.21171831442653,130,2,315,,1.0,-43.02658205414463,0.25099929999851156,0.4491816999998264
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.276735811684425,131,2,90,,1.0,90.76855187718502,0.18296000000009371,0.4001826000003348
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.92325071087753,132,2,90,,1.0,88.66316903887885,0.23500919999969483,0.33315869999933057
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.581071547436895,133,2,270,,1.0,-87.13377409395126,0.2530483999998978,0.46536920000107784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.59340177354722,134,2,75,,1.0,66.21144217317631,0.2350095000001602,0.38311439999961294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.88879264570605,135,2,60,,1.0,54.236177621511416,0.2500134000001708,0.5001690999997663
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.68988138887087,136,2,120,,1.0,131.55227520274565,0.21700479999890376,0.43317430000024615
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.202133894867004,137,2,90,,1.0,89.93950387607603,0.23292229999970004,0.35024739999971644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.24052684435047,138,2,90,,1.0,92.7707994297574,0.23297639999873354,0.38318970000000263
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.078098458602966,139,2,45,,1.0,46.4814089798059,0.23493690000032075,0.44722399999955087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.03988323487549,140,2,90,,1.0,92.36622980543524,0.23397660000046017,0.3491940000003524
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.70331444303741,141,3,90,,1.0,88.64810900063388,0.23097020000022894,0.40016730000024836
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.98175305210739,142,3,75,,1.0,69.81570671106118,0.2660001000003831,0.3851983000004111
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.861589355123336,143,3,90,,1.0,91.392077378,0.19803419999880134,0.45114619999912975
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.910645063047621,144,3,90,,1.0,88.21546024132577,0.23504880000109551,0.44920030000139377
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.923705213269784,145,3,90,,1.0,89.29694428715334,0.2169926000005944,0.38216079999983776
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.13087536057385,146,3,60,,1.0,52.784591323816365,0.2669678999991447,0.49819120000029216
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.61254202602089,147,3,90,,1.0,90.84377332954723,0.23299230000156967,0.382179800000813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.66969136985421,148,3,105,,1.0,107.65545902195365,0.23195799999848532,0.4182053000004089
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.07553577509611,149,3,225,,1.0,-132.869170726635,0.23399199999948905,0.4662035000001197
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.89906326851573,150,3,90,,1.0,89.4758809199803,0.26600970000072266,0.3841252000001987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.455428808851742,151,3,90,,1.0,89.2445862477998,0.23295169999983045,0.4172230000003765
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.76184065221609,152,3,90,,1.0,90.12783752072605,0.24999830000160728,0.36716039999919303
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.398463836905357,153,3,90,,1.0,91.51300437469756,0.24997740000071644,0.3651686000011978
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.244393226857376,154,3,45,,1.0,43.912766505900365,0.2339685000006284,0.46610859999964305
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.458244091276903,155,3,180,,1.0,-178.20965084048282,0.23298299999987648,0.5011887999989995
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.88241792370342,156,3,0,,1.0,1.0754976628183335,0.24897819999932835,0.4331488999996509
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.152179166499806,157,3,120,,1.0,129.90082588933035,0.2339745999997831,0.4001821000001655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.342560282798303,158,3,315,,1.0,-43.93799853264105,0.23199159999967378,0.535164299999451
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.07726309375575,159,3,90,,1.0,93.03059229674102,0.2340035999986867,0.43317649999880814
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.532688573906192,160,3,270,,1.0,-89.34661514290065,0.26698770000075456,0.44919800000025134
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49072271378304,161,3,90,,1.0,90.11252764469545,0.281988700000511,0.3682025000016438
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.385402731101529,162,3,135,,1.0,145.70407618002383,0.24899340000047232,0.417156999999861
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.239353094907074,163,4,315,,1.0,-44.85474388649021,0.2510172000002058,0.41705259999980626
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.2813254103818,164,4,75,,1.0,71.7672806152585,0.23299349999979313,0.43313579999994545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.24096809132829,165,4,90,,1.0,91.22158876133152,0.23393729999952484,0.36620749999929103
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.56084915202278,166,4,0,,1.0,-0.6311144596831537,0.2000188000001799,0.46613220000108413
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.488027654702464,167,4,90,,1.0,89.06109235385593,0.21700129999953788,0.48316519999934826
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.31414391822082,168,4,90,,1.0,88.40237090266127,0.2330048000003444,0.40016669999931764
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.49326331815292,169,4,90,,1.0,89.95127309577715,0.2000160000006872,0.4001793000006728
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.617739413997306,170,4,225,,1.0,-137.20307898569976,0.19995209999979124,0.382179800000813
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.837095529954357,171,4,90,,1.0,87.8863740211216,0.21698570000080508,0.4321668000011414
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.64539897715148,172,4,60,,1.0,45.31411255697547,0.21689880000121775,0.4651888999997027
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06043920462661,173,4,90,,1.0,89.72843050061452,0.2500292000004265,0.40116590000070573
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.239133083329897,174,4,90,,1.0,90.39972560680371,0.24801549999938288,0.33515989999978046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.898408088001304,175,4,135,,1.0,157.22870576721394,0.232986199998777,0.4501698000003671
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.07407653165081,176,4,90,,1.0,88.99281186801451,0.23198650000085763,0.3681964000006701
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.031039859123407,177,4,90,,1.0,90.06356347794173,0.2669793999993999,0.3161586999995052
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.199155506447845,178,4,105,,1.0,112.16495500107915,0.23400880000008328,0.4651899999989837
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.44466253008339,179,4,120,,1.0,129.58390634186634,0.266991099999359,0.36517599999933736
