,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.741744792894387,178,4,90,,1.0,88.01498946733244,0.316981099998884,0.7151726000010967
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.630135821940872,179,4,135,,1.0,134.5512739079918,0.21698810000088997,0.5492015999989235
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.495890519619472,180,4,120,,1.0,122.04619969226025,0.2169577999993635,0.29916899999989255
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.84015966245455,181,4,0,,1.0,-3.291724235356178,0.2830121000006329,0.33202999999957683
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.552421148450296,182,4,90,,1.0,90.50836311562185,0.23296560000017053,0.45014330000049085
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.84722676281875,183,4,270,,1.0,-82.52880642824351,0.24997140000050422,0.3341510999998718
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.79023546316989,184,4,180,,1.0,-179.07386758756198,0.21595009999873582,0.33417609999924025
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.77040639872635,185,5,90,,1.0,92.0315272149061,0.23503379999965546,0.40018009999948845
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.115130155402067,186,5,90,,1.0,88.26686047256455,0.2158984000016062,0.4162500000002183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.41158218174935,187,5,135,,1.0,136.46276291270883,0.21697110000059183,0.3331918999992922
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.2143568243664,188,5,90,,1.0,90.36266518008371,0.2500180000006367,0.3651565000000119
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.0846294235889644,189,5,90,,1.0,91.21475310730096,0.18494989999999234,0.5501542999991216
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62116860364096,190,5,90,,1.0,91.46472695241695,0.21688820000053965,0.3672775000013644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.95964000903108,191,5,90,,1.0,92.05870919166405,0.21597619999920425,0.3331538000002183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.632083130296266,192,5,120,,1.0,121.78971601144652,0.1680008999992424,0.549151700000948
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.87255559520238,193,5,75,,1.0,71.11649350695738,0.2330191000000923,0.3831469999986439
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.861642088859846,194,5,180,,1.0,-179.025385965524,0.21595440000055532,0.41514120000101684
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.110848259628817,195,5,0,,1.0,0.6146146338234368,0.25000160000126925,0.4171299999998155
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.43621936740367,196,5,45,,1.0,43.03017239356255,0.19997820000025968,0.4001729999999952
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.341732063442535,197,5,105,,1.0,111.31185834334303,0.29998299999897426,0.6511967000005825
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.63820746963354,198,5,315,,1.0,-40.739577915619435,0.2830006999993202,0.4491104999997333
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.56339808034826,199,5,90,,1.0,91.2730396591898,0.2179684000002453,0.5161293999990448
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.200658179409523,200,5,270,,1.0,-81.56326464017226,0.23295490000054997,0.5831828999998834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.70715015544651,201,5,90,,1.0,91.33467546385897,0.1999680000008084,0.8662231999987853
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.42864126631649,202,5,225,,1.0,-130.88562027703503,0.3329959999991843,1.3502162000004319
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.068247767092053,203,5,90,,1.0,88.43331762307179,0.21494259999963106,0.6012019999998302
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.99205035938411,204,5,90,,1.0,89.84825577565819,0.21595399999932852,0.31691589999900316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.266711171689764,205,5,90,,1.0,94.14629599186014,0.28502690000095754,0.4341684000009991
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.84347988597856,206,5,60,,1.0,52.93877417579982,0.18401040000026114,0.33315089999996417
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.07841174514275,207,6,75,,1.0,73.24091925481298,0.21596729999873787,0.867197199999282
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.57105513479663,208,6,45,,1.0,51.79822254097299,0.1829544000011083,0.9662086999996973
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.063078829026423,209,6,225,,1.0,-130.20833547406343,0.1500400000004447,0.40017469999838795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.98321080807629,210,6,90,,1.0,89.66999440919398,0.23196680000000924,0.4851866000008158
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.15517974598648,211,6,90,,1.0,91.7216063186581,0.24996549999923445,0.5842011000004277
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.872852874628137,212,6,0,,1.0,-7.164433023928382,0.24990689999867755,0.43323880000025383
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.74366078112944,213,6,90,,1.0,91.47304369473255,0.24998190000042086,0.433181100001093
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.57064352022786,214,6,60,,1.0,50.40565391506207,0.1669638000003033,0.4331471999994392
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.93396133506887,215,6,135,,1.0,135.70241486191912,0.1999443999993673,0.3332098999999289
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.35329263202257,216,6,90,,1.0,91.36729810482476,0.20002260000001115,0.4351547999995091
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.44632766200994,217,6,315,,1.0,-40.83099348673014,0.23497330000100192,0.5002105000003212
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.81149897944192,218,6,90,,1.0,92.21516396322623,0.16597750000073574,0.4991958999999042
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.54471539867835,219,6,105,,1.0,106.77740656010398,0.21695349999936298,0.4651681999985158
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.95210561408339,220,6,270,,1.0,-81.0004154991753,0.2000586000012845,0.5001518999997643
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.50939470951604,221,6,90,,1.0,87.75111926979659,0.1679308000002493,0.5672179000011965
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.10802896424302,222,6,90,,1.0,90.52518578588604,0.23296839999966323,0.28319250000095053
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.615760597977967,223,6,120,,1.0,122.81536007615209,0.26695760000075097,0.3661559000011039
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.686361842443716,224,6,90,,1.0,89.81685342128672,0.2159721999996691,0.6321762999996281
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.462143355804702,225,6,90,,1.0,89.2220354176611,0.26598829999966256,0.20017469999947934
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.120961319528828,226,6,90,,1.0,91.01156285078054,0.21700509999936912,0.3991955000001326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.652386921800533,227,6,90,,1.0,93.0957689618775,0.29900029999953404,0.4161593000007997
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.92951774853132,228,6,180,,1.0,-177.50427612279356,0.26599109999915527,0.4671808000002784
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.80050983625033,229,7,90,,1.0,92.34370033844768,0.1999680000008084,0.4321643999992375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.79207170543546,230,7,105,,1.0,107.54493131032487,0.25214059999962046,0.43314029999964987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.75008285577837,231,7,90,,1.0,92.38140865206582,0.1999799000004714,0.35019610000017565
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.58499119398987,232,7,90,,1.0,94.80926086220954,0.31700479999926756,0.26516329999867594
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.60678138769122,233,7,90,,1.0,94.11266890158645,0.28497479999896314,0.3151533999989624
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.125339416670272,234,7,60,,1.0,56.06803125799941,0.24896959999932733,0.28419819999908214
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.699678451936606,235,7,90,,1.0,93.91440960291881,0.3669704999992973,0.26620619999994233
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.96941896781276,236,7,90,,1.0,92.9513904079883,0.28403419999995094,0.2831697000001441
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.339747535172627,237,7,90,,1.0,98.00217254620098,0.24986599999829195,0.34826480000083393
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.70063261933658,238,7,225,,1.0,-130.98152410497997,0.4169617000006838,0.5001783999996405
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.520359285174845,239,7,0,,1.0,5.586718623599949,0.23497110000062094,0.28318639999997686
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.466113699890265,240,7,270,,1.0,-82.65972067013507,0.2329425000007177,0.3171729999994568
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.05573432658914,241,7,90,,1.0,91.17158254695362,0.26697369999965304,0.41713440000057744
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.11431402697047,242,7,90,,1.0,88.20564908713204,0.23201899999912712,0.3511601999998675
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.441199582012565,243,7,90,,1.0,93.3076207277181,0.2990138000004663,0.3991294999996171
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.91245787995028,244,7,45,,1.0,41.998890744126754,0.23295999999936612,0.44918479999978445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.42739511070352,245,7,90,,1.0,91.69326799213987,0.3339839000000211,0.4831727000000683
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.37800939229589,246,7,75,,1.0,66.53493239618068,0.24897329999839712,0.3821661000001768
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.98494503789373,247,7,315,,1.0,-48.460230832058066,0.5829112999999779,0.20025129999885394
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.486176416013148,248,7,120,,1.0,122.35182724800136,0.29997000000003027,0.3831847999990714
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.52336454036493,249,7,180,,1.0,177.1999087685395,0.26608260000102746,0.4511442999992141
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.48600636452602,250,7,135,,1.0,134.03162167351036,0.2669832999999926,0.5991468000011082
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.954668367155012,251,8,90,,1.0,93.43085315985118,0.2999709999985498,0.40019959999881394
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.351523590833587,252,8,90,,1.0,95.18403382423305,0.2669807000002038,0.5501270999993721
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.911972034664583,253,8,90,,1.0,92.24965040812283,0.316897800001243,0.36626459999934013
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.44670038692268,254,8,105,,1.0,110.0207824473684,0.3330024000006233,0.4001048999998602
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.533452971854462,255,8,90,,1.0,96.90590221464572,0.31606099999953585,0.40015330000096583
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.35664611210096,256,8,135,,1.0,136.64441503961288,0.34990990000005695,0.39925399999992806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.725755003661089,257,8,90,,1.0,93.58915886410452,0.21790519999922253,0.34923760000128823
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.972709225858289,258,8,315,,1.0,-48.338525407722706,0.26695069999914267,0.4491972999985592
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.908570418319066,259,8,75,,1.0,76.70593550772855,0.29898429999957443,0.38216469999861147
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.153977977351225,260,8,120,,1.0,115.86281832779622,0.2849970999996003,0.39914499999940745
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.78424726486003,261,8,45,,1.0,46.93743892058892,0.24898029999894788,0.30016909999903874
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.85145312442995,262,8,270,,1.0,-81.55671860651861,0.29998060000070836,0.38229150000006484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.201780709851016,263,8,225,,1.0,-130.20523778123936,0.35197150000021793,0.3830459000000701
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.67736688162443,264,8,60,,1.0,57.03934576788177,0.25002239999957965,0.4321756999997888
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.57501186702028,265,8,90,,1.0,90.84449037091703,0.24894599999970524,0.3822085000010702
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.34725021582865,266,8,0,,1.0,0.9700660441973807,0.3009535999990476,0.40020349999940663
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.49042049236918,267,8,90,,1.0,96.24012212953865,0.31797550000010233,1.0002036000005319
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.45695019821821,268,8,90,,1.0,89.58652406667782,0.333939799998916,0.48120639999979176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.92104776593648,269,8,90,,1.0,92.51109462903844,0.25190659999861964,0.5001862999997684
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.80891260452571,270,8,180,,1.0,-178.81213104118206,0.23291030000109458,0.38327230000140844
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.052973445603072,271,8,90,,1.0,93.81085674549516,0.26708510000025854,1.3161918000005244
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.83883085975099,272,8,90,,1.0,96.32878631691428,0.2328551000009611,1.383319999999003
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.08275170177673,273,9,90,,1.0,87.32917151107058,0.28386829999908514,0.6501671999994869
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15505093684313,274,9,90,,1.0,73.0606865549006,0.19997179999882064,0.18429979999928037
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.14241656177206,275,9,90,,1.0,91.05072066324472,0.23405459999958111,0.3491491999993741
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.389398023990967,276,9,0,,1.0,91.4713915308593,0.30007889999978943,0.16615070000079868
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.4945981426986,277,9,180,,1.0,-178.73097214046885,0.23289719999957015,0.3501689000004262
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.81244883928144,278,9,75,,1.0,70.6656259703695,0.21588109999902372,0.48327160000008007
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.973613400704533,279,9,315,,1.0,-45.64236379218309,0.2820080000001326,0.335171700000501
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.96474520644573,280,9,90,,1.0,93.95732104818059,0.31685920000018086,0.30125670000052196
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.083698530061014,281,9,90,,1.0,130.04291908022284,0.3170504000008805,0.0341430999997101
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.757438147568035,282,9,90,,1.0,93.90361463030106,0.33286020000014105,0.2001644000010856
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.16138972374017,283,9,120,,1.0,119.35008996852356,0.3169672999993054,0.29915640000035637
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.90201310060192,284,9,90,,1.0,94.40329591603054,0.28298259999974107,0.36615900000106194
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.28825356536567,285,9,105,,1.0,105.99043056312652,0.31497250000029453,0.38318579999940994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.963212242329575,286,9,90,,1.0,92.0478397667247,0.28405839999868476,0.36606100000062725
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.57113110983668,287,9,60,,1.0,55.70606822367445,0.5010980999995809,0.09814879999976256
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.21606968401338,288,9,90,,1.0,92.2906578292527,0.3169433000002755,0.6151687999990827
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.609014955407204,289,9,225,,1.0,-131.73252927250573,0.2670536000005086,0.3502009000003454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.01742381122615,290,9,90,,1.0,91.64491581979213,0.2169936999998754,0.43313929999931133
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.51416089339188,291,9,270,,1.0,-86.08206102957303,0.2660113999991154,0.5151428999997734
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.090351001316,292,9,90,,1.0,92.35739198744027,0.26584229999934905,0.36630890000014915
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.57065382576513,293,9,45,,1.0,43.86249966860228,0.2330082999997103,0.45013250000010885
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.10175176433937,294,9,135,,1.0,138.86831233145972,0.31586389999938547,0.29929209999863815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.26125776070302,295,10,90,,1.0,95.10794877394585,0.31594179999956395,0.3832499000000098
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.407407453432238,296,10,90,,1.0,93.0060561151173,0.30108459999974,0.28315240000119957
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.623524040109984,297,10,75,,1.0,71.68954389252866,0.2668376999990869,0.299331300000631
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.51344987599558,298,10,90,,1.0,90.81898738207286,0.2668819999998959,0.4502664999999979
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.70439182669865,299,10,90,,1.0,90.95035479938191,0.26797160000023723,0.3501850000011473
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.68145241067985,300,10,90,,1.0,93.1248785610449,0.23290559999986726,0.38326799999958894
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.111404305678832,301,10,315,,1.0,-40.198551758927714,0.917013099999167,0.09914489999937359
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.03202379788676,302,10,105,,1.0,111.94984218994227,0.39899770000010903,0.4322102999994968
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.7838136648686,303,10,90,,1.0,91.96097728776192,0.3009864000014204,0.4991566000007879
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.29809616469184,304,10,90,,1.0,92.52844185291085,0.2839829999993526,0.48121290000017325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.610370636347504,305,10,90,,1.0,96.33760262681008,0.26593310000134807,0.4012014999989333
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.60469521322259,306,10,135,,1.0,134.8704485227681,0.34801730000071984,0.3001681000005192
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.33261294376882,307,10,90,,1.0,98.80458986447786,0.3169767999988835,0.31614989999980025
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.83326115443032,308,10,90,,1.0,83.86270957205434,1.8339987999988807,0.9320993000001181
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.362380450077175,309,10,120,,1.0,117.46327979105412,0.28300600000147824,0.30012640000131796
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6181232502232,310,10,45,,1.0,38.456626082403304,0.21698099999957776,0.2831497000006493
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.10664220368888,311,10,0,,1.0,8.260074070043716,0.19996829999945476,0.36817510000037146
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.519805521992136,312,10,60,,1.0,58.02525109946918,0.2499629999983881,0.45016670000040904
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.349960926612585,313,10,270,,1.0,-82.05378954795556,0.2510003000006691,0.4321663999999146
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.73911440922632,314,10,90,,1.0,88.83069369592197,0.23394510000071023,0.5171917999996367
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.63361393768609,315,10,180,,1.0,179.35819785378786,0.26699660000122094,0.3491353999997955
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.90906033019653,316,10,225,,1.0,-135.8747678842967,0.2170033999991574,0.3480505000006815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.357686302151865,317,11,90,,1.0,91.0380463131403,0.31603499999982887,0.4841660000001866
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.020402126864425,318,11,90,,1.0,91.67062175895433,0.33494880000034755,0.33318899999903806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.103348051078683,319,11,90,,1.0,90.38783821689746,0.36495449999893026,0.46819610000056855
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.42594653274726,320,11,135,,1.0,130.4603341582578,0.24999100000059116,0.41719370000100753
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.68337603156632,321,11,315,,1.0,-43.07067945341932,0.30004769999868586,0.38217570000051637
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.33681372123352,322,11,45,,1.0,38.97452947164223,0.23299910000059754,0.3661257999992813
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.825627465863548,323,11,225,,1.0,-131.11345848310683,0.23198969999975816,0.5512591999995493
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.55028755137283,324,11,90,,1.0,92.6816145556108,0.3318471000002319,0.969294100001207
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.66668513309132,325,11,90,,1.0,89.99292479456308,0.25208650000058697,0.331149200001164
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.761557756672572,326,11,90,,1.0,93.37020335887462,0.3169839000001957,0.38319159999991825
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.984684429729185,327,11,90,,1.0,92.72284952592436,0.2839776000000711,0.36512669999865466
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.70603229630185,328,11,75,,1.0,67.63551634970094,0.2339849999989383,0.3991348999988986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.31058103437156,329,11,90,,1.0,93.25332849094109,0.2659577000013087,0.28296709999995073
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.68694667008839,330,11,90,,1.0,93.3480570274604,0.26697299999977986,0.4831908999985899
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.95829962471164,331,11,0,,1.0,1.4853386174747845,0.28195530000084545,0.7511988000005658
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.503780737305537,332,11,120,,1.0,119.78982441740888,0.3170462999987649,0.4501749999999447
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.27852804386127,333,11,90,,1.0,95.04251222176745,0.43080279999958293,0.3183404999999766
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.31766052798933,334,11,180,,1.0,-179.66635796210218,0.28397059999952035,0.3161478999991232
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.396148469917183,335,11,270,,1.0,-82.11610479244425,0.26701649999995425,0.4471757000010257
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.494004591573088,336,11,105,,1.0,105.46656844302323,0.3329539999995177,0.44920450000063283
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.18274133492169,337,11,90,,1.0,91.4968185005394,0.18197630000031495,5.685284499999398
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.25074665340403,338,11,60,,1.0,50.94075854824722,0.21589029999995546,0.38426110000000335
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.93512270171022,339,12,75,,1.0,71.00860782549232,0.25008039999920584,0.449138199999652
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.694549888042818,340,12,90,,1.0,92.14863654047382,0.23301250000076834,0.36505509999915375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.841090821688354,341,12,105,,1.0,110.68372491160957,0.2998814000002312,0.2842631999992591
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.204553116577845,342,12,90,,1.0,96.11170046852718,0.2839975000006234,0.29920039999888104
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.64201446069473,343,12,270,,1.0,-80.7775581431269,0.2660113000001729,0.6001684999991994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.36182284837244,344,12,90,,1.0,91.53323375781078,0.2829767000002903,0.34819099999913306
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.6714436020676,345,12,90,,1.0,92.30262735542001,0.2850330000001122,0.33319699999992736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.72744588425376,346,12,60,,1.0,56.30929135381113,0.38195059999998193,0.31918339999901946
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.77497933303217,347,12,120,,1.0,121.83824573899656,0.33400670000082755,0.34911769999962416
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.236160756421093,348,12,90,,1.0,92.87992524227558,0.29996159999973315,0.41620289999991655
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.16825142526868,349,12,90,,1.0,93.2166785022564,0.2669384999990143,0.4491416000000754
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.43405845159279,350,12,90,,1.0,93.80964922097988,0.34899159999986296,0.4341786000004504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.19099498286434,351,12,315,,1.0,-47.536206238486976,0.282983899998726,0.35017639999932726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1911645657369618,352,12,90,,1.0,93.40660949095368,0.3499577999991743,0.33320479999929375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.681717229642537,353,12,225,,1.0,-131.97257626624344,0.21604949999891687,0.3991411999995762
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3371191546084624,354,12,180,,1.0,-173.12061465128724,0.3340005000009114,0.36518619999878865
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.348278253555478,355,12,45,,1.0,44.64160852307517,0.1999775000003865,0.4691543000008096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.72937022840272,356,12,135,,1.0,133.9344755047727,0.29999119999956747,0.36618349999844213
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.20763757130614,357,12,90,,1.0,96.57589725595798,0.28279680000014196,0.31732869999905233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.34155290681697,358,12,0,,1.0,-3.0868516900455862,0.3170462999987649,0.3331893000013224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.03439803320176,359,12,90,,1.0,90.04151058992633,0.24995709999893734,0.36717590000080236
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.24610686636267,360,12,90,,1.0,87.95721830460018,0.2339838999996573,0.30114919999869016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.52290785237961,361,13,270,,1.0,-83.42997083755233,0.2999650000001566,0.4171974000000773
