,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.198609404444813,16,2,45,,1.0,43.51800419404427,0.13294459999997343,0.6501703000001271
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.909670961891202,17,2,75,,1.0,66.85807821741302,0.21494239999992715,0.46819810000010875
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.588173094250258,18,2,90,,1.0,92.42086801462035,0.18190720000006877,0.4002069999999094
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.56206592911462,19,2,105,,1.0,110.26132500638077,0.18492730000002666,0.5002101000000039
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043802694083465,20,2,225,,1.0,-129.15996046545908,0.2159335999999712,0.4001744999998209
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172425968878179,21,2,60,,1.0,55.26732638599678,0.18293679999987944,0.5332025999998677
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.320034206639,22,2,180,,1.0,-178.90631964010777,0.24904139999989638,0.4671627999998691
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448732731742576,23,2,315,,1.0,-40.481742421156184,0.2348888999999872,0.4002226000000064
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.389077696200367,24,2,135,,1.0,144.61443358528976,0.23205589999997756,0.3511809000001449
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-27.1615558860253,25,1,60,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,49.18532015715614,0.16511679999985063,0.5001645999998345
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.68190624807316,26,1,135,,1.0,139.01610797813743,0.2001006000000416,0.6501952999999503
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.108063463454439,27,1,45,,1.0,47.64894980958985,0.10007769999992888,0.6332018999999036
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.838629951658553,28,1,0,,1.0,3.3822862794210953,0.13316770000005818,0.6331379999999172
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.005662798159406,29,1,75,,1.0,72.67641482976939,0.11614099999997052,1.018176399999902
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8461561730298506,30,1,105,,1.0,111.8230809744773,0.15013299999986884,0.9170673000000988
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9971914358603637,31,1,120,,1.0,125.61631344208058,0.16618379999999888,0.7331543000000238
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.15722102405816,32,1,180,,1.0,173.8854863479909,0.16808270000001357,0.8491979000000356
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.8533234665531815,33,1,270,,1.0,-93.56505414130265,0.13403490000018792,0.8172669000000496
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2439234469830485,34,1,225,,1.0,-126.52978824272074,0.13504269999998542,0.6832930000000488
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.91615962535215,35,1,315,,1.0,-40.30823893116907,0.16810249999980442,3.033205799999905
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.323044766065609,36,1,90,,1.0,92.99828253742837,1.183121300000039,0.9011866999999256
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.264315806219443,37,2,135,,1.0,145.62729216482558,0.10010980000015479,1.0501713999999538
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6355587253136593,38,2,120,,1.0,119.49848825208697,0.1180699999999888,0.8001483999998982
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.773889024835666,39,2,90,,1.0,87.74335238887683,0.1170491000000311,1.0333120000000235
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.755531005164816,40,2,0,,1.0,-2.986609947652183,0.15107750000015585,0.6321920999998838
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.443428124955236,41,2,270,,1.0,-87.29988964224056,0.1661188000000493,0.5170923999999104
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.79962220757554,42,2,180,,1.0,-170.93381635042388,0.20009329999993497,0.3830794999998943
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6997322771442542,43,2,60,,1.0,58.442575575746744,0.18312340000011318,0.5161989000000631
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.9318097268274,44,2,105,,1.0,108.31473415259728,0.20021590000010292,0.431199000000106
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.114443445797475,45,2,45,,1.0,44.013151795838525,0.21509009999999762,0.5832044999999653
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-20.18785928255709,46,2,75,,1.0,71.1035146173832,0.2000989999999092,0.4361856999998963
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.737807843693552,47,2,315,,1.0,-44.82923668917746,0.21712350000007063,0.36717810000004647
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.723056830600257,48,2,225,,1.0,-135.7279641816903,0.18211150000001908,0.4001594000001205
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.781797884585282,49,1,60,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,60.643852800393795,0.2499700999999277,0.45018310000000383
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.35338843951436,50,1,120,,1.0,131.84844521370295,0.13295979999998053,0.5671596999998201
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.854196973818576,51,1,105,,1.0,111.49170189314357,0.13404979999995703,0.4481862000000092
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.140457595766248,52,1,225,,1.0,-134.61283104985213,0.1489248000000316,0.384147799999937
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.980857661648648,53,1,75,,1.0,75.8723246853432,0.16696319999982734,0.6171156999998857
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.73707823648936,54,1,0,,1.0,0.8469835932166176,0.2329586000000745,0.599178400000028
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.584144047638405,55,1,270,,1.0,-82.1336496581183,0.1500836000000163,0.5990607999999611
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.01720276269497,56,1,180,,1.0,-179.76606127112777,0.1339892000000873,0.6321670000002086
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-27.02355638538428,57,1,135,,1.0,137.08694244653324,0.16695549999985815,0.7331637000002047
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.03151571111318,58,1,45,,1.0,45.53143751234089,0.15096300000004703,0.6671759999999267
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.868624269969044,59,1,315,,1.0,-38.324630861981376,0.2000281000000541,0.5831324999999197
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.148870739394265,60,1,90,,1.0,93.94436933430916,0.26594490000002224,0.6151562999998532
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.958721541262609,61,2,315,,1.0,-41.707265934839,0.20004990000006728,0.7841760000001159
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.33265528554413,62,2,105,,1.0,112.37817942272109,0.2329818000000614,0.45017219999999725
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.049653686609958,63,2,225,,1.0,-133.59164725050977,1.866976799999975,0.4171908999999232
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.392302547556152,64,2,75,,1.0,69.4504990354892,0.13507629999980963,0.45016850000001796
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.39505595689541,65,2,135,,1.0,140.20114269906813,0.15103300000009767,0.4002472000001944
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.872641950336654,66,2,180,,1.0,-171.70602638388578,0.1339399000000867,0.38120610000009947
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.980088646344115,67,2,90,,1.0,90.8027934372467,0.16695259999983136,0.3830261000000519
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.927052322117008,68,2,60,,1.0,64.05779061417016,0.16493609999997716,0.5012205999998969
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.397973919862388,69,2,0,,1.0,-2.4952893651999632,0.19995119999998678,0.38316820000000007
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.57008393493173,70,2,270,,1.0,-89.13780890405711,0.18389810000007856,0.4822695999998814
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.52310650749025,71,2,45,,1.0,50.648306648004485,0.21810389999996005,0.4501585000000432
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.758920870520765,72,2,120,,1.0,128.49744154142817,0.1499412000000575,0.5002171999999518
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.318938649355903,73,1,270,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-83.28685895402744,0.14997549999998228,0.48317999999994754
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.029651254600456,74,1,75,,1.0,70.77839652184775,0.11697479999997995,0.4671313999999711
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.842503757092215,75,1,90,,1.0,92.71364577147177,0.1668784000000869,0.48323009999990063
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950554670908346,76,1,180,,1.0,178.98310300371662,0.15095980000000964,0.38218860000006316
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621659790387949,77,1,135,,1.0,146.61235347410278,0.14996229999997013,0.46622610000008535
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.225011770385272,78,1,315,,1.0,-41.59116970328975,0.1999263999998675,0.717217699999992
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.801027785311481,79,1,225,,1.0,-137.22624836616953,0.14997990000006212,0.4501860000000306
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713789670361637,80,1,0,,1.0,0.09795831531659968,0.19997239999997873,0.4001648999999361
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.749416006042631,81,1,45,,1.0,43.93800990381091,0.21696960000008403,0.5001509000001079
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4779608026574085,82,1,60,,1.0,60.809391709566114,0.1999410999999327,0.4671648999999434
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0200875394847304,83,1,120,,1.0,132.34428187709403,0.2329631000000063,0.4001664999998411
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2766950992270925,84,1,105,,1.0,117.29217077531841,0.19986539999990782,0.4332421000001432
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.363430810619789,85,2,90,,1.0,89.25671054728473,0.20198209999989558,0.3662156000000323
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.463035355297185,86,2,75,,1.0,75.82152854832705,0.16692950000015117,0.4162127000001874
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3454934427381655,87,2,270,,1.0,-84.33937143598477,3.449998899999855,0.817212599999948
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.852329099635076,88,2,105,,1.0,116.97113663394674,0.1680022000000463,0.4831464999999753
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.964066436676778,89,2,225,,1.0,-135.7719036968753,0.116955500000131,0.3992041999999856
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3590657184688831,90,2,0,,1.0,-3.165547630144689,0.9819984000000659,0.4001619999999093
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-15.193333726876451,91,2,45,,1.0,43.32301260636328,0.10097480000013093,0.6311474999999973
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.826927928552774,92,2,135,,1.0,137.87216429134563,0.18393799999989824,0.383185899999944
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2662217138639413,93,2,60,,1.0,65.74331062934405,0.19994659999997566,0.6501943999999185
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317341072072075,94,2,120,,1.0,121.54046914758523,0.15199139999981526,0.4831444999999803
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.997007193771825,95,2,315,,1.0,-40.0382871633977,0.18297910000001139,0.4831557999998495
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.418905073639669,96,2,180,,1.0,-173.70793903741566,0.15007700000001023,0.3841880999998466
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.735603117879844,97,1,90,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,89.58094364944897,0.18494489999989128,0.4331993999999213
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.285691364767374,98,1,105,,1.0,106.7389426602382,0.20095500000002176,0.3341987000001154
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.947815932997,99,1,315,,1.0,-44.92059029717281,0.21695939999995062,0.40019379999989724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.485580173274453,100,1,90,,1.0,95.9077234223206,0.19999630000006619,0.4502067000000807
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48768102426438,101,1,90,,1.0,94.11370645236399,0.21697089999997843,0.4321728999998413
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.58371278852231,102,1,75,,1.0,70.91249126266307,0.19896459999995386,0.384184299999788
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.74346714451672,103,1,0,,1.0,-3.8053168949783363,1.0330174999999144,0.4001740000001064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.390835716509315,104,1,270,,1.0,-85.39638646029455,0.2509938999999122,0.36616810000009536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.87914598157778,105,1,90,,1.0,88.8114396744504,1.6840732000000571,0.3831974000001992
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.09587126374329,106,1,90,,1.0,92.34747481896717,0.14999910000005912,0.566191500000059
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.990184103271687,107,1,90,,1.0,82.30548052376712,0.15099589999999807,0.38315620000003037
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.671845038326,108,1,90,,1.0,91.59577943458027,0.19997840000019096,0.46615859999997156
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.84135287727953,109,1,60,,1.0,59.01012362197059,0.13263510000001588,0.850454000000127
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.00465892513693,110,1,90,,1.0,98.2256004610012,0.16795310000020436,0.767197699999997
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.356177506660806,111,1,180,,1.0,-168.92108729219316,0.1349704000001566,0.46417350000001534
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.272284037237263,112,1,120,,1.0,130.72225437489465,0.19996919999994134,0.43416000000001986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.078470391047095,113,1,90,,1.0,96.437283796309,0.21597610000003442,0.6171539000001758
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.87063834405009,114,1,90,,1.0,95.74454157788433,0.199946700000055,0.41715449999992416
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.58182491784634,115,1,45,,1.0,50.29408041147784,0.1829103000000032,0.4171814000001177
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.738018023298096,116,1,135,,1.0,143.8589598418566,0.16600540000013098,0.5331764000000021
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.072172506587716,117,1,225,,1.0,-132.86671179205848,0.16594949999989694,0.4342086999999992
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.302601875398352,118,1,90,,1.0,92.35988674306212,0.1849658000001,0.467189499999904
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.81066640406704,119,2,90,,1.0,89.4455662925219,0.1339869999999337,0.6328312999999071
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.99204296780137,120,2,90,,1.0,90.88743736090886,0.1660200999999688,0.5341155999999501
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.340508003458304,121,2,90,,1.0,76.40630864904271,0.14993789999994078,0.5321613999999499
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.47392681885065,122,2,45,,1.0,38.185221329538024,0.14999230000012176,0.5841304000000491
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.82791284645873,123,2,90,,1.0,92.41569900555119,0.18396599999982755,0.40017550000015945
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.433542092896594,124,2,90,,1.0,84.40524010178285,0.18209409999985837,0.33417710000003353
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.38543295241297,125,2,315,,1.0,-50.265036202327,0.2170098000001417,0.45016020000002754
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.55121308349228,126,2,180,,1.0,176.07296000718605,0.14998270000000957,0.36716779999983373
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.29062306868856,127,2,270,,1.0,-94.08472781145875,0.21796440000002804,0.4321886000000177
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.79220588298486,128,2,75,,1.0,63.78182444155553,0.15197479999983443,0.38317619999997987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.052426032694708,129,2,225,,1.0,-136.22262726403105,0.1339935000000878,0.4171827000000121
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.35392349582734,130,2,105,,1.0,111.0104231647566,0.18298460000005434,0.3821688999998969
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.36571875675517,131,2,90,,1.0,88.98748355599545,0.16495450000002165,0.3351675000001251
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.754873565328303,132,2,90,,1.0,86.49583400495433,0.14808629999993173,0.35223870000004354
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.59707776819651,133,2,0,,1.0,-5.292582154313667,0.18497590000015407,0.36715990000016063
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.45997518856823,134,2,120,,1.0,129.18256649091887,0.1649833999999828,0.4011602999999013
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.365775874874537,135,2,60,,1.0,56.2267600911505,0.13298379999991994,0.3671836000000894
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.936450456248805,136,2,90,,1.0,87.22873039679335,0.1659692000000632,0.31616619999999784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.41336052547968,137,2,135,,1.0,134.22276765560045,0.18200120000005882,0.33514579999996386
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.835411940534726,138,2,90,,1.0,83.5060510309889,0.18295530000000326,0.33419610000009925
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.480462423569683,139,2,90,,1.0,82.14013567404999,0.15199559999996382,0.38319060000003446
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.399833745525637,140,2,90,,1.0,83.76663898386452,0.1649073999999473,0.3191245999998955
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.09379190693496,141,3,90,,1.0,87.80072783208416,0.1672524999999041,0.3500989000001482
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.57845835879686,142,3,45,,1.0,40.00405869402219,0.14895369999999275,0.45117130000016914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.24211756126512,143,3,90,,1.0,91.32641530921076,0.18499080000015056,0.35013610000009976
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.193864307382952,144,3,90,,1.0,87.89564574609606,0.13305590000004486,0.3659383000001526
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.945488322201623,145,3,90,,1.0,90.2768567958422,0.19981059999986428,0.3683611999999812
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.79815470010214,146,3,120,,1.0,124.59377089435372,0.18296150000014677,0.36814030000005005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.06156507993543,147,3,0,,1.0,6.3367554714543495,0.1669913999999153,0.383150999999998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.73291248790091,148,3,225,,1.0,-128.27236137668027,0.14895030000002407,0.4171764999998686
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.057503516290783,149,3,315,,1.0,-45.4739966532907,0.19998599999985345,0.3341637000000901
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.3013020383638,150,3,135,,1.0,140.828792459476,0.16798349999999118,0.40018850000001294
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.785497639432656,151,3,90,,1.0,95.18905744062103,0.11593109999989792,0.46922059999997145
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.76854339581348,152,3,90,,1.0,88.52309430629545,0.14906659999996918,0.38516520000007404
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.18230466706924,153,3,180,,1.0,179.59415474784532,0.15200979999985975,0.4311806999999135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7147427731705,154,3,75,,1.0,62.335558233281226,0.131955299999845,0.4341837999998006
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.27839282146747,155,3,90,,1.0,86.14985880483806,0.15096949999997378,0.3671652999998969
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.56090202006705,156,3,60,,1.0,52.441327886729965,0.11598389999994652,0.3661812000000282
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.88333107805496,157,3,270,,1.0,-91.467119688715,0.1669941000000108,0.3661394000000655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.179516433539305,158,3,105,,1.0,110.83811967944509,0.16798670000002858,0.34914950000006684
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.39993173481106,159,3,90,,1.0,88.80690363645324,0.16700390000005427,0.36609249999992244
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.104876528270207,160,3,90,,1.0,86.41388071430623,0.1479996000000483,0.36817440000004353
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.16072222327373,161,3,90,,1.0,85.77155153353478,0.16700670000000173,0.45016240000018115
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.4267121250208,162,3,90,,1.0,87.6417402970089,0.14795830000002752,0.41819089999989956
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.75267143137965,163,4,90,,1.0,85.42453529246609,0.1330120000000079,0.33313959999986764
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.558451173009075,164,4,120,,1.0,132.3326778263802,0.13300359999993816,0.3831694000000425
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.806391128181296,165,4,90,,1.0,87.91844472091651,0.1500065000000177,0.40018499999996493
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.565444109183236,166,4,135,,1.0,142.33841229509395,0.15099960000020474,0.38214860000016415
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.60508687099813,167,4,90,,1.0,84.39280045091454,0.16701239999997597,0.3661489999999503
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.74152399412219,168,4,315,,1.0,-50.236023218773084,0.1839878000000681,0.4311769999999342
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.905888878441736,169,4,225,,1.0,-136.13391089221778,0.10001159999978881,0.766178600000103
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.97652803385595,170,4,90,,1.0,83.37623372220799,0.14898970000012923,0.4001893999998174
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.85182016673578,171,4,45,,1.0,38.225851476915224,0.09992400000010093,0.4001702999998997
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.17051829377016,172,4,90,,1.0,83.08944432240862,0.13395420000006197,0.3831828999996105
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.043892263925635,173,4,60,,1.0,47.33283161160743,0.13401599999997416,0.34814319999986765
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.12500713225151,174,4,90,,1.0,86.13605565826504,0.14994909999995798,0.38320940000039627
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.742459769280297,175,4,90,,1.0,88.82783869615477,0.1669846999998299,0.5831516000002921
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.5975001267076,176,4,90,,1.0,83.2035534530621,0.13199799999983952,0.41719899999998233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.550970899346797,177,4,180,,1.0,-169.95527842544874,0.16727029999992737,0.40016800000012154
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.6011520662484,178,4,270,,1.0,-98.29080380228599,0.11693500000001222,0.4330774999998539
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.4645859322107,179,4,90,,1.0,82.31055256965016,0.11700599999994665,0.416175999999723
