,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7059219942838674,61,2,315,,1.0,-42.64857868060702,0.39993560000038997,0.48422519999985525
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.455098651838777,62,2,0,,1.0,-3.887143976671811,0.2999861000007513,0.4491638999988936
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.649186176290841,63,2,180,,1.0,-177.41451760065098,0.26599220000025525,0.432160099999237
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.427893130728275,64,2,135,,1.0,144.17140088262622,0.3149936000008893,0.401157799999055
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5097433608051252,65,2,225,,1.0,-137.76882916281795,0.23305249999975786,0.4161628000001656
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4078050314880184,66,2,120,,1.0,122.87398452118677,1.4181549000004452,0.43317410000054224
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.781159399718334,67,2,60,,1.0,60.75743722596267,1.1669832999996288,0.43418059999930847
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9085754941889672,68,2,270,,1.0,-84.8354154883921,0.365991299999223,0.30017769999903976
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4848134223609244,69,2,75,,1.0,72.70715588266593,1.3319088999996893,0.4001461999996536
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.994580396835511,70,2,90,,1.0,89.37601605300955,0.3339637999997649,0.4159760999991704
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.478873100322272,71,2,105,,1.0,108.29623422083237,0.383956899999248,0.384102800000619
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.244618802247301,72,2,45,,1.0,48.46967433937763,0.31595350000134204,0.5001991000008275
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603211229623367,73,1,75,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,72.59555803604887,0.35093699999924866,0.3821901000010257
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1124350107403163,74,1,45,,1.0,50.45122836995461,0.2990202999990288,0.4681989999990037
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72813574813617,75,1,120,,1.0,125.74595869910496,0.34896239999943646,0.45117500000014843
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.751548938323232,76,1,135,,1.0,142.85237653917025,0.3160243999991508,0.4671429000009084
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.688297314297217,77,1,225,,1.0,-137.1584873267468,0.33394199999929697,0.6502113999995345
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621514643072888,78,1,60,,1.0,58.388152151428244,0.35211859999981243,0.5831496999999217
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3867308888627129,79,1,90,,1.0,91.91054718594879,0.28188050000062503,0.500148099999933
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3099528290044909,80,1,315,,1.0,-38.62888742344941,0.365960900000573,0.6842044000004535
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001520735403929,81,1,270,,1.0,-89.08419277256127,1.53394870000011,0.950228399999105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529706117508639,82,1,105,,1.0,108.807174879249,0.4690859000002092,0.7482029999991937
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.836168917233063,83,1,180,,1.0,-172.13031673479966,0.24893770000016957,0.5522134000002552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3063534533914,84,1,0,,1.0,-1.9937469474889384,0.33294949999981327,0.5491468999989593
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756664638647624,85,2,45,,1.0,49.177181181104494,0.31595889999880455,0.5341491999988648
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.700762665645404,86,2,180,,1.0,-175.67273917898171,0.26697259999855305,0.5161394999995537
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.128278867542455,87,2,90,,1.0,97.15182306153203,0.40000510000027134,0.5191376000002492
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.17945784948967,88,2,120,,1.0,120.63487672601545,0.3009523000000627,0.5001986999996006
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.684693163633865,89,2,60,,1.0,63.327018093706805,0.38301619999947434,0.6331535999997868
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247708244243137,90,2,225,,1.0,-136.73322154562538,0.26600390000021434,0.5681344999993598
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548564332410414,91,2,135,,1.0,139.68183296106835,1.2839798999993945,0.5481693999990966
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601231263632216,92,2,0,,1.0,4.413074861988617,0.2989933999997447,0.6501556999992317
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6369878764957093,93,2,270,,1.0,-84.7675816979331,0.2830254000000423,1.5001677999989624
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.740193155074837,94,2,315,,1.0,-39.56206243749153,0.3829913999998098,0.5331814000001032
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.713841223918956,95,2,75,,1.0,79.46528892141973,0.4829874999995809,0.8001435000005586
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5959885000602805,96,2,105,,1.0,104.57108227303698,2.0170022000002064,0.5151836999993975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.492271130772,97,1,315,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,-39.20814445279815,0.5159877000005508,0.5321426999998948
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.628330241495984,98,1,90,,1.0,92.29502225501254,0.5678977000006853,1.316279000000577
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.430174373773035,99,1,135,,1.0,142.20320711952994,0.6839885999997932,0.5831403999982285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.284913034024825,100,1,180,,1.0,-174.69336511435264,0.34897579999960726,0.46723039999960747
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.052351178638816,101,1,90,,1.0,91.32766082919304,0.4649258000008558,0.46822120000069845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.124721074491006,102,1,270,,1.0,-90.03331812248172,0.5329687999983435,1.0681705000006332
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.62792745273295,103,1,90,,1.0,95.0302762451559,0.5159059999987221,0.43322429999898304
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.048856642817064,104,1,90,,1.0,92.59048331058199,0.4669627000002947,0.4831935000001977
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10322329501563,105,1,105,,1.0,106.75528876534254,0.517060300000594,0.41623929999877873
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.05428562832677,106,1,90,,1.0,93.67593249464625,0.48201440000048024,0.5351489000004221
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.917710176452115,107,1,90,,1.0,92.67561601002224,0.5489684000003763,0.3681541999994806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.432533186399468,108,1,90,,1.0,91.77996835213011,0.4830509000003076,0.4002531000005547
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.59070219848728,109,1,0,,1.0,3.219161642378132,0.48294739999982994,0.6181735999998637
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.80846494039525,110,1,90,,1.0,90.63163851059265,0.5340620999995735,0.4161997999999585
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.295974840813464,111,1,90,,1.0,92.64798320674669,0.4999737999987701,0.4341325000004872
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.11980217331845,112,1,60,,1.0,54.240337643555044,0.4839207000004535,0.43224299999928917
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.92619601643139,113,1,90,,1.0,92.40552661023219,0.4160239000011643,0.45015090000015334
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.51005348006453,114,1,225,,1.0,-132.43517092053975,0.41596000000026834,0.7319042999988596
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.29027073347632,115,1,75,,1.0,77.86751801664953,0.38494379999974626,0.4992235999998229
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.16731249160146,116,1,90,,1.0,93.59220495398785,0.39997330000005604,0.3842254999999568
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.35678926501991,117,1,120,,1.0,127.46894263635049,0.4649651999989146,0.38523669999995036
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.726291731464187,118,1,45,,1.0,49.01709796502743,0.3169645000016317,0.4171217000002798
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.93693686321376,119,2,180,,1.0,-171.29227720976772,0.34895999999935157,0.4351998999991338
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.83526211121128,120,2,90,,1.0,94.03205149088856,0.41671970000061265,0.4334324999999808
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.26875205330209,121,2,90,,1.0,94.23124661940442,0.43097250000028,0.4001877999999124
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.51765907089901,122,2,90,,1.0,90.59787081133754,0.3660072000002401,0.40113000000019383
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.7390831777514,123,2,60,,1.0,60.94194951102091,0.39997589999984484,0.36621350000132225
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.90959757204023,124,2,315,,1.0,-41.980376578868345,0.4499575999998342,0.3991521999996621
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.68919811686882,125,2,90,,1.0,91.75794733304603,0.31796680000115884,0.5171866000000591
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.68218154544205,126,2,225,,1.0,-135.61832982343037,0.26692109999930835,0.5002977999993163
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.322402917902405,127,2,0,,1.0,4.624612333989655,0.24895359999936773,0.5001873999990494
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.472221690668256,128,2,105,,1.0,114.69028930316901,0.299943500000154,0.41723129999991215
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.12256695437948,129,2,45,,1.0,45.70616876637472,0.26684239999849524,0.483248000000458
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.7934360893868,130,2,90,,1.0,88.86816696984141,0.26703489999999874,0.45015979999880074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.68603062019198,131,2,120,,1.0,127.74279103920279,0.28194929999881424,0.3681780999995681
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.24379266207559,132,2,90,,1.0,91.35369699146004,0.23298769999928481,0.41610620000028575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.240096566786047,133,2,135,,1.0,144.09181646315267,0.25199830000019574,0.4001549000004161
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.797580262522146,134,2,90,,1.0,92.4538233715977,0.23296570000093197,0.3821745999994164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.91155920331492,135,2,75,,1.0,73.13812007800306,0.2350114000000758,0.40012879999994766
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.515080743390858,136,2,90,,1.0,95.45212124975349,0.30002740000054473,0.36814869999943767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.03898134941446,137,2,90,,1.0,95.17294497281958,0.23297809999894525,0.34915039999941655
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.105602490630766,138,2,90,,1.0,94.54107214947248,0.265962400000717,0.318194700001186
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.08791686409811,139,2,90,,1.0,93.67538344651416,0.40004880000014964,0.2321680999993987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.42990429008528,140,2,270,,1.0,-90.98153158802847,0.2669893000002048,0.6001452000000427
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.3412654404252,141,3,90,,1.0,92.55191628765036,0.2990081999996619,0.4841680000008637
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.115760109789456,142,3,90,,1.0,92.90318629475617,0.33297789999960514,0.3842093000002933
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.04357948187464,143,3,120,,1.0,123.29001693740064,0.29997150000053807,0.3491829999984475
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.89136365707224,144,3,90,,1.0,91.20017510173501,0.28196550000029674,0.33412479999969946
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.59382319819616,145,3,45,,1.0,48.54473345601774,0.23300509999899077,0.48316870000053314
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.45966012442136,146,3,90,,1.0,91.8159755591343,0.3310283000009804,0.3521450000007462
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.045974303103748,147,3,315,,1.0,-46.50390694288208,0.317003800000748,0.3971786999991309
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.674610241000856,148,3,90,,1.0,92.05135804344243,0.2330071999986103,0.4001693999998679
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.751466438838246,149,3,90,,1.0,91.51487857954973,0.28197029999864753,0.4682033000008232
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.07731278950342,150,3,75,,1.0,70.3252551594851,0.31601190000037604,0.33316370000102324
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.36673643953486,151,3,135,,1.0,135.4169308838352,0.250002200000381,0.38315940000029514
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.644763193540854,152,3,90,,1.0,94.39414653297916,0.23399609999978566,0.483150600000954
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.07434192757647,153,3,60,,1.0,60.99568010024807,0.21601320000081614,0.43416249999972933
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.629082377231214,154,3,90,,1.0,91.61089839670595,0.23197529999924882,0.5011586000000534
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.36274886190417,155,3,0,,1.0,4.157810401906636,0.23295999999936612,0.4001671999994869
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.230474415905924,156,3,225,,1.0,-132.1202881784986,0.23299049999877752,0.41718649999893387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.98209572163133,157,3,90,,1.0,92.45876974430324,0.2509903000009217,0.39914019999923767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.42769797775939,158,3,90,,1.0,93.3069054203536,0.2339670000001206,0.46518079999987094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.94182173019313,159,3,270,,1.0,-89.04714941906082,0.2348874999988766,0.83328530000108
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.79722324486514,160,3,180,,1.0,-174.30848539687062,0.19998300000042946,0.4328315000002476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.75936624747573,161,3,105,,1.0,111.52657699427645,0.2819820000004256,0.36817879999944125
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.887620359793257,162,3,90,,1.0,91.19653256254966,0.24900439999873925,0.3671463999999105
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.73233355629456,163,4,90,,1.0,95.75433439067072,0.23292489999948884,0.36716769999839016
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.89525767076738,164,4,90,,1.0,94.13097913410128,0.23500760000024457,0.3821788999994169
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.51100209394839,165,4,270,,1.0,-84.62387163308887,0.23187510000025213,1.1343114000010246
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.85310744562267,166,4,90,,1.0,94.53140355944583,0.24999510000088776,0.43412739999985206
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.029625106367558,167,4,45,,1.0,43.900632847635926,0.2669941000003746,0.3831593000013527
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.469753707265053,168,4,90,,1.0,93.1758609079958,0.23301170000013371,0.3821832000012364
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.02097885915264,169,4,90,,1.0,91.8803179153405,0.2990661000003456,0.3691666000013356
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.16399667900419,170,4,90,,1.0,93.29581125955762,0.24996309999914956,0.34915450000153214
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.31422330461207,171,4,90,,1.0,93.95214488053057,0.31598220000159927,0.3661678000007669
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.24088816551345,172,4,315,,1.0,-41.203485588234535,0.2840598000002501,0.41613870000037423
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.903828046391705,173,4,60,,1.0,56.010691654176945,0.2149807999994664,0.4001423999998224
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.67314863540836,174,4,105,,1.0,107.70428357946903,0.23301940000055765,0.36716079999860085
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.329641891186125,175,4,90,,1.0,87.85528223775461,0.23298260000046866,0.3342006999992009
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.142178969775955,176,4,0,,1.0,3.1411632958677562,0.23398829999860027,0.38317749999987427
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.497252469972864,177,4,90,,1.0,93.84716934339188,0.2330179999989923,0.40016149999974004
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.824219707278075,178,4,90,,1.0,93.04990135299903,0.24900130000060017,0.3511579999994865
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.82980687830541,179,4,135,,1.0,143.14944987039752,0.23397490000024845,0.3481706000002305
