,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.73747516186297,179,4,45,,1.0,42.73097941265897,0.11596670000017184,0.4171595999996498
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.92673745569735,180,4,90,,1.0,78.42557887731107,0.3499449999999342,0.1831915000002482
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.70889840417691,181,4,90,,1.0,81.39490662691492,0.15098659999966912,0.3831691999994291
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.31310293296536,182,4,315,,1.0,-48.509165599671874,0.16793280000001687,0.30018380000001343
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.44942614679228,183,4,90,,1.0,83.13035191516626,0.09994139999980689,0.48319720000017696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.73167427654063,184,4,90,,1.0,86.9833458077159,0.14795200000025943,0.3361804000005577
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0069725308781,185,5,90,,1.0,83.17574263493741,0.11591459999999643,0.4002074999998513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.172648163646777,186,5,90,,1.0,85.43712619851594,0.14894060000005993,0.4341985000000932
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.50386075348848,187,5,90,,1.0,82.39592776354895,0.13294550000046002,0.33421029999954044
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.756102128684013,188,5,315,,1.0,-46.9291147372033,0.23393129999931261,0.30019929999980377
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.77273735624941,189,5,75,,1.0,60.08110609054481,0.11695390000022599,0.33418799999981275
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.473543137896854,190,5,90,,1.0,83.77100929676027,0.11693009999999049,0.3501544999999169
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.37510654277908,191,5,90,,1.0,82.19861096821762,0.11693470000045636,0.34913850000066304
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.772258168338738,192,5,180,,1.0,177.0582507436197,0.1489315999997416,0.3501789000001736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.452711357761714,193,5,225,,1.0,-138.87417192007186,0.13395820000005187,0.34917870000026596
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.94225348911643,194,5,90,,1.0,74.68815544259792,0.11697840000033466,0.366175099999964
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.39230724600945,195,5,120,,1.0,109.17070646825172,0.13388770000074146,0.316225100000338
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.25276326866246,196,5,45,,1.0,39.64932912521077,0.14797469999939494,0.3352912999998807
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.642108677787967,197,5,90,,1.0,84.97025166092185,0.1329254000002038,0.3001636999997572
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.443424374365584,198,5,90,,1.0,82.93284754086623,0.11594270000023243,0.3311506999998528
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.8778661820243,199,5,90,,1.0,82.82397647691306,0.4669677000001684,0.06517339999936667
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.66702795350589,200,5,270,,1.0,-90.15718380637928,0.21697739999945043,1.1831752999996752
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.14423066567272,201,5,90,,1.0,83.6204808401265,0.150919800000338,0.3491951000005429
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.83451178112692,202,5,60,,1.0,50.34180191745429,0.09996989999945072,0.33308930000021064
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.50282420356146,203,5,90,,1.0,83.7913425679175,0.08296709999922314,0.3331740000003265
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.444900138386878,204,5,0,,1.0,7.250555771730409,0.11683260000063456,0.3013035000003583
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.46733547145886,205,5,135,,1.0,79.98976069209134,0.4329284999994343,0.1831795999996757
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.340380878404996,206,5,105,,1.0,94.16187570700028,0.11596879999979137,0.43317669999942154
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6136989978654,207,6,315,,1.0,-56.52570617495205,0.13293749999957072,0.3151981999999407
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.616830323416032,208,6,90,,1.0,72.8106525802718,0.11701210000046558,0.35114340000018274
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.465776326816624,209,6,120,,1.0,120.26161101326907,0.1328920999994807,0.3512341000005108
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.48519801348092,210,6,180,,1.0,171.1093797636177,0.11801460000060615,0.3161610000006476
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.428744903880546,211,6,90,,1.0,83.97518909113731,0.0999549999996816,0.31712400000014895
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12406920031534,212,6,90,,1.0,86.08309803683052,0.18494389999978011,0.28321779999987484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.550965236814083,213,6,45,,1.0,41.27165171218731,0.10093280000000959,0.2991980999995576
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.102826652214915,214,6,270,,1.0,-83.9022529049344,0.1329886000003171,0.4501724000001559
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.49967885848065,215,6,90,,1.0,84.83933986258286,0.13298799999938637,0.3671918000000005
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.434178746656826,216,6,90,,1.0,80.54241794081888,0.1169423999999708,0.34917740000037156
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.602847154853865,217,6,75,,1.0,67.43388337209795,0.1319044000001668,0.30119509999985894
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.309720437285517,218,6,60,,1.0,58.391560630210996,0.0999723000004451,0.3671775000002526
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.28063702758116,219,6,90,,1.0,84.61921311190514,0.11596340000050986,0.35018919999947684
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.00605530364922,220,6,90,,1.0,78.65201848035714,0.11793069999930594,0.4001666000003752
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.523861662832477,221,6,90,,1.0,88.51330492033505,0.18294719999994413,0.3331119000004037
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.806759976985354,222,6,90,,1.0,88.24809272571645,0.1489104000002044,0.4672021999995195
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.76936871412075,223,6,105,,1.0,92.23294633750302,0.13198869999996532,0.3341614999999365
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0124469448037,224,6,225,,1.0,-130.62187306885338,0.19991310000023077,0.46616769999945973
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.54125492394697,225,6,0,,1.0,-8.0408818173591,0.13198759999977483,0.30114899999989575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.73804849570391,226,6,135,,1.0,124.90630591808025,0.16593730000022333,0.35122510000019247
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.84167113498353,227,6,90,,1.0,79.88993010499877,0.13298710000071878,0.3331506000004083
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.8720658102527,228,6,90,,1.0,89.04013479307235,0.1339431999995213,0.30015150000053836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.75467940581752,229,7,90,,1.0,80.23473764139598,0.08295069999985571,0.31718869999986055
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.47225230976041,230,7,90,,1.0,76.38397233635146,0.0989462999996249,0.3511240000007092
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.360416322126216,231,7,90,,1.0,85.36497567320028,0.16497140000046784,0.385183400000642
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.62133836643385,232,7,90,,1.0,89.64144626133226,0.29990799999995943,0.5012237000000823
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.81239302206369,233,7,0,,1.0,-1.9684814449419399,0.13298949999989418,0.35015109999949345
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.05550360879084,234,7,90,,1.0,84.62462193177305,0.11693089999971562,0.38316560000021127
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.528866252238966,235,7,90,,1.0,81.49038684744288,0.11898130000008678,0.4161741999996593
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.90284626054171,236,7,315,,1.0,-51.507069254227574,0.1499498000002859,0.33220840000012686
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.96787582569097,237,7,90,,1.0,82.75798514566766,0.1330523999995421,0.3501754999997502
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.06586744900899,238,7,270,,1.0,-83.56710596761418,0.28189500000007683,0.7182001999999557
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.371492076409925,239,7,90,,1.0,83.09518181466042,0.13298560000021098,0.33320439999988594
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.519096487491005,240,7,135,,1.0,119.07386046546684,0.14993439999943803,0.2841840000000957
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.334162619798395,241,7,45,,1.0,46.287494423304345,0.09994249999999738,0.3182046000001719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.16947414852456,242,7,120,,1.0,110.73488880488311,0.14892570000029082,0.3011796000000686
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.679425765398406,243,7,90,,1.0,81.11889731713163,0.13295739999921352,0.28319680000004155
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.244978578498664,244,7,75,,1.0,61.40802858237809,0.11699719999978697,0.301186300000154
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.74949541661784,245,7,60,,1.0,47.98697457788099,0.11705680000068241,0.2831814999999551
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.198597865298176,246,7,90,,1.0,84.24049120371203,0.11698950000027253,0.3171472000003632
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.27070209363745,247,7,225,,1.0,-136.04997180802582,0.16596430000026885,0.3682097999999314
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.02969397011899,248,7,180,,1.0,171.9507795738645,0.15094570000019303,0.3341706000001068
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.42829269598924,249,7,105,,1.0,93.19218542945242,0.14797030000045197,0.35216399999990244
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.21846910440956,250,7,90,,1.0,90.2465460326828,0.3169697000002998,0.21612260000074457
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6977148457109,251,8,90,,1.0,87.18517775957238,0.11793870000019524,0.28218459999970946
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.38470097043889,252,8,90,,1.0,83.72962369390324,0.11595559999932448,0.2991603999998915
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.706307232355663,253,8,135,,1.0,127.9228501241023,0.16697609999937413,0.3001656999995248
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.15683436044552,254,8,45,,1.0,41.55946257846782,0.13290669999969396,0.31720430000041233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.53189013569772,255,8,120,,1.0,113.51190960361794,0.15196060000016587,0.28315289999954985
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.42121396677278,256,8,90,,1.0,86.39598585361645,0.13300059999983205,0.28214240000033897
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.704330537863814,257,8,90,,1.0,89.09406107112518,0.11499149999963265,0.2831550999999308
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.75027597941172,258,8,105,,1.0,93.76239996776665,0.13297059999968042,0.2501974999995582
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.06904951669475,259,8,90,,1.0,80.6052383394486,0.11697979999917152,0.3491974999997183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.574115771755952,260,8,270,,1.0,-90.611749994111,0.13294200000018463,1.5001678999997239
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.219648537640527,261,8,90,,1.0,84.16352417189826,0.11693369999920833,0.33320670000011887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.51298838286689,262,8,75,,1.0,70.25731010380403,0.2159497000002375,0.3331115000000864
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.7279689254212,263,8,90,,1.0,80.51668319996354,0.09995249999974476,0.30018899999959103
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.437790809525403,264,8,90,,1.0,79.16371619397728,0.13393099999939295,0.38219800000024406
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.494149576577655,265,8,90,,1.0,78.63250119416345,0.1329375000004802,0.3181844999999157
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.051449155932744,266,8,0,,1.0,3.1317203297476626,0.16589739999926678,0.334228499999881
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.164171247853893,267,8,225,,1.0,-136.29381076119142,0.1486931999997978,0.35150549999980285
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.25491663160671,268,8,90,,1.0,75.55171630282503,0.1499372999996922,0.4662422000001243
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.383255242258727,269,8,90,,1.0,77.90279612031011,0.14997019999918848,0.30015780000030645
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.68938553187359,270,8,180,,1.0,164.78139144453726,0.1650201999991623,0.28314959999988787
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.738381178023563,271,8,315,,1.0,-61.26494049301567,0.9509032000005391,0.5172573999998349
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.40363972919381,272,8,60,,1.0,53.69316194412327,0.13296020000052522,0.31618210000033287
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.62741726948368,273,9,225,,1.0,-134.06260507832133,0.15095170000040525,0.4331841999992321
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.885413509101618,274,9,270,,1.0,-92.28884540971119,0.14896930000031716,0.9331640999998854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.39046184162306,275,9,90,,1.0,83.75930788823524,0.14794609999989916,0.2832004000001689
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.81132991929166,276,9,120,,1.0,99.741398049089,0.15094680000038352,0.2991883000004236
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.80945762148831,277,9,90,,1.0,74.74242398486459,0.1329304000000775,0.2992123999993055
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.542143895717125,278,9,90,,1.0,88.34253921592894,0.09894149999945512,0.2672088999997868
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.07720149576137,279,9,60,,1.0,47.99781186063394,0.11493280000013328,0.30116520000046876
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.97193942533647,280,9,90,,1.0,82.19904398803979,0.11592909999944823,0.30117299999983516
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.739581623487865,281,9,105,,1.0,82.88741839560834,0.1189431999991939,0.3172057000001587
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0664427859146,282,9,180,,1.0,167.96649519165683,0.1669528000002174,0.31622090000018943
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.05282268086381,283,9,75,,1.0,51.80135865885367,0.0829953000002206,0.3521794999996928
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.44404066434953,284,9,135,,1.0,121.17818226966406,0.16587849999996251,0.3002141999995729
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.59736277805202,285,9,90,,1.0,82.6567003799838,0.11694449999959033,0.29818559999966965
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.29726705269907,286,9,45,,1.0,43.69946823253537,0.14896420000059152,0.2671700000000783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.999032918327835,287,9,90,,1.0,81.40555529971587,0.14997159999984433,0.31615730000066833
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.15130067256033,288,9,90,,1.0,77.47006032120747,0.1489172999999937,0.3181995000004463
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.97982067359411,289,9,90,,1.0,71.25834480121411,0.11698580000029324,0.4311524000004283
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.381238557575426,290,9,90,,1.0,79.37512918929589,0.11599179999939224,0.3501408000001902
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.53541223766513,291,9,90,,1.0,82.22650870964233,0.1158964999995078,0.4002695999997741
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.55530823180575,292,9,0,,1.0,11.017757839262128,0.1660531000006813,0.28319850000025326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.594898608389045,293,9,90,,1.0,79.97335343806385,0.13391070000034233,0.300188000000162
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.72894941337393,294,9,315,,1.0,-58.44110303629261,0.1338992999999391,0.3842410999995991
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.32016402167,295,10,135,,1.0,129.23684175549167,0.11598729999968782,0.3341717000002973
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.966608378911715,296,10,270,,1.0,-88.75089737825175,0.13384839999980613,0.3492570999997042
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.609554801109205,297,10,45,,1.0,48.02805623916291,0.11697090000052413,0.3331772000001365
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35283354861323,298,10,0,,1.0,8.912059681808593,0.1999470000000656,0.30022270000063145
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.627287230087475,299,10,225,,1.0,-131.5962058309942,0.11796070000036707,0.5651386999998067
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.59770101977656,300,10,105,,1.0,91.22554970364727,0.09995770000023185,0.3162037000001874
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.685726171646017,301,10,315,,1.0,-42.38145385442022,0.1659482000004573,0.28414210000028106
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.386840835392576,302,10,90,,1.0,81.07657249165449,0.13394870000047376,0.3170943000004627
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.821456917065657,303,10,60,,1.0,52.55654380003358,0.133859499999744,0.3832593999995879
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.49296653784148,304,10,180,,1.0,-176.7562514648911,0.1339268000001539,0.3662453999995705
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.881355216921854,305,10,75,,1.0,56.33197465518718,0.10092809999969177,0.40017420000003767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.88064202523155,306,10,90,,1.0,82.88187083894013,0.11691020000034769,0.33221860000048764
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.512315172914043,307,10,120,,1.0,111.79987759757566,0.14895379999961733,0.3511804999998276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.62330358574899,308,10,90,,1.0,90.06096556110711,1.5320270000001983,0.20019329999922775
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.55879825368517,309,10,90,,1.0,80.15135015165495,0.08292999999957829,0.29921229999945353
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.17159253302582,310,10,90,,1.0,84.27662657884962,0.08294409999962227,0.30018829999971786
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.387583220524277,311,10,90,,1.0,88.66679780993337,0.11686329999974987,0.2832872999997562
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.48251410263951,312,10,90,,1.0,88.49757726867918,0.13094379999984085,0.6011783999992986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.10383242602529,313,10,90,,1.0,89.09794991289272,0.133942799999204,0.33310569999957806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.565207556777853,314,10,90,,1.0,77.11977898703189,0.11495640000066487,0.31808300000011513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.286708819257505,315,10,90,,1.0,73.69829601263132,0.09895310000047175,0.3002150000002075
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.665467497233365,316,10,90,,1.0,87.2890668972457,0.09997250000014901,0.2982510000001639
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.800915798370067,317,11,105,,1.0,97.99442201636462,0.36596879999979137,0.25015540000003966
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.12669412179256,318,11,90,,1.0,82.30829244194904,0.13296429999991233,0.4330928999997923
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96509725063911,319,11,90,,1.0,83.34081579942944,0.1508651000003738,0.5012799000005543
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.55067824739925,320,11,180,,1.0,-173.69546679142366,0.1489636000005703,0.317184499999712
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.93515125504668,321,11,90,,1.0,83.41662423102275,0.09997910000038246,0.3181342999996559
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.222870111074435,322,11,90,,1.0,76.63214928358423,0.11491910000040662,0.31809979999979987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.81764217441454,323,11,90,,1.0,74.90552506410133,0.09886850000020786,0.3672013000004881
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.13781888966899,324,11,90,,1.0,71.59057841041285,0.34880929999962973,0.13430929999958607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.273075252604603,325,11,225,,1.0,-129.3203371259887,0.18286239999997633,1.648260300000402
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.23689680122342,326,11,60,,1.0,53.99158772033561,0.13284029999977065,0.43428450000010344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.04727138810611,327,11,135,,1.0,117.98786653871568,0.24987489999966783,0.550270300000193
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.92482078229644,328,11,315,,1.0,-41.18521407177599,0.11700220000057016,0.36716900000010355
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.604845748973062,329,11,0,,1.0,2.4060041365869695,0.16791439999997237,0.3512721999995847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.31887679151652,330,11,45,,1.0,39.623311073079584,0.13403050000033545,0.3502009000003454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.861847769905417,331,11,90,,1.0,81.70155029928219,0.16694540000025881,0.316097500000069
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.206741430590384,332,11,270,,1.0,-79.25115866694208,0.14995980000003328,0.3331417999997939
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.027136110688836,333,11,120,,1.0,112.98406085570743,0.11687609999989945,0.3821416999999201
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.743699908686654,334,11,75,,1.0,70.90165004957122,0.09994399999959569,0.41715969999950175
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.080609686505177,335,11,90,,1.0,87.50191762241658,2.3329721999998583,0.6171895000006771
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.36903664512833,336,11,90,,1.0,83.54513162078294,0.13298719999966124,0.3671726000002309
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.138528011860007,337,11,90,,1.0,75.78162392523814,0.0999268999994456,0.23312059999989287
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.6154243396233,338,11,90,,1.0,80.08333794860243,0.11698969999997644,0.3001931999997396
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.64504512427109,339,12,90,,1.0,83.51691948912129,0.09995770000023185,0.2681698000005781
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.92531522554483,340,12,45,,1.0,46.10334788087202,0.08297589999892807,0.28313299999899755
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.207763405106785,341,12,315,,1.0,-51.823597668116506,0.13301010000031965,0.28313970000090194
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.11304472081945,342,12,90,,1.0,77.49975743614095,0.1009713000003103,0.33416610000131186
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.63798892871308,343,12,75,,1.0,61.53529254309327,0.08306150000134949,0.30115760000080627
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.80498997277259,344,12,180,,1.0,171.4954309174707,0.13298439999925904,0.33226959999956307
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.63057771246521,345,12,90,,1.0,82.40586043332192,0.09996779999892169,0.3161349000001792
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.34946859476921,346,12,135,,1.0,125.44120513207712,0.09897260000070673,0.4011761999990995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.990287281799525,347,12,90,,1.0,78.6036333802383,0.09900959999868064,0.4000994999987597
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.295234474428405,348,12,90,,1.0,84.92298449499177,0.10101350000149978,0.3001373000006424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.97345120801301,349,12,105,,1.0,93.74755097761691,0.0999896000012086,0.35111089999918477
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52462687640616,350,12,225,,1.0,-141.92661477992166,0.14992640000127722,0.3501501000009739
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.43177454783739,351,12,90,,1.0,90.51551059059463,1.0999657999982446,0.43210069999986445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.360902406096976,352,12,90,,1.0,77.05957973210441,0.10095340000043507,0.3332123000000138
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.629954570551103,353,12,60,,1.0,53.523792223479084,0.09998719999930472,0.28416660000038974
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.37563607716108,354,12,90,,1.0,78.9586076853166,0.10000729999956093,0.3001559999993333
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.519545501991622,355,12,90,,1.0,83.54686792527744,0.11800399999992806,0.31716790000064066
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.40067180628124,356,12,90,,1.0,78.85459833634206,0.11697569999887492,0.316150499998912
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.066512328480066,357,12,270,,1.0,-90.69120073889577,0.766004700000849,0.4331296000000293
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.972344817482107,358,12,0,,1.0,12.369107682124481,0.21595070000148553,0.4162008999992395
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.428547962576108,359,12,120,,1.0,105.42667690669292,0.19987290000062785,0.38423340000008466
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.34496124281876,360,12,90,,1.0,79.34801692062325,0.18196250000073633,0.3171865999993315
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.189060403178274,361,13,90,,1.0,71.8265649849526,0.19999559999996563,0.3681128999996872
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.236834916234045,362,13,90,,1.0,76.87907742209698,0.21594770000046992,0.33315290000064124
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.80727737297744,363,13,120,,1.0,105.72988939045909,1.5360951999991812,0.382154899998568
