,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.745302541465094,15,2,135,,1.0,130.65261460561504,1.2830046999997649,1.1672044999995705
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.011873761189423,16,2,270,,1.0,-86.82886613257281,0.1669738000000507,0.2991680000004635
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.855246208201276,17,2,225,,1.0,-144.7834234368086,0.11709629999950266,0.4001137999994171
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.65196541013521,18,2,0,,1.0,19.99009676849634,0.1509301999994932,0.23319220000030327
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.311514916039936,19,2,120,,1.0,135.42045269279845,0.1689752000002045,0.2991589000002932
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.418628612216953,20,2,180,,1.0,-175.90742074817504,0.14995399999952497,0.317200700000285
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.876133071274623,21,2,60,,1.0,60.09253391706808,0.14897110000038083,0.2671485999999277
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.898078746596156,22,2,315,,1.0,-12.048168043177437,0.3329703999997946,0.2671848999998474
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.731171060080455,23,2,90,,1.0,96.55879053927654,0.16699500000049738,0.36610970000037923
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.812210409508944,24,2,75,,1.0,75.77737967105887,0.18199400000048627,0.28304260000004433
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.047912417458111,25,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-148.20915201519762,0.215012999999999,0.3522410999994463
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.5582687532981,26,1,135,,1.0,139.28326841744644,0.23416570000063075,0.36611360000006243
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4957305772766256,27,1,315,,1.0,-20.843570467369176,0.21610279999913473,0.334179899999981
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.277236300341057,28,1,0,,1.0,-0.05267415734016259,0.25009870000030787,0.34815160000016476
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.327433396755566,29,1,75,,1.0,62.07276319552143,0.5831238999999186,0.484168399999362
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2982092710856905,30,1,270,,1.0,-88.61570740917368,0.31608520000008866,0.4171875000001819
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.369669861495723,31,1,60,,1.0,55.658486227835965,0.816154799999822,0.3171228000001065
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.218131349767106,32,1,45,,1.0,28.9112877162907,0.5001204000000143,0.28419099999973696
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.045667216774742,33,1,90,,1.0,72.16507126942491,0.5681087000002663,0.44817739999962214
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.823130757046702,34,1,120,,1.0,112.63215709713691,0.6340488999994704,0.3142039999993358
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.149018942849835,35,1,105,,1.0,109.03344051540242,0.5160811000005197,0.433196300000418
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.512162273525509,36,1,180,,1.0,-172.58230205687292,5.683225599999787,0.3310596000001169
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.12330050931197,37,2,225,,1.0,-131.838606400936,0.18315509999956703,0.3491447000005792
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.636163304247738,38,2,315,,1.0,-47.93393484113639,0.58511770000041,0.38316000000031636
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4065425784473191,39,2,105,,1.0,104.03389467946164,0.41814960000010615,0.31713760000002367
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.72521075410114,40,2,270,,1.0,-105.8505462406642,0.5331564999996772,0.3321185999993759
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.217651973612538,41,2,75,,1.0,84.31876493872657,0.5170996999995623,0.4151988000003257
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.379166462547852,42,2,90,,1.0,78.66935913445288,1.5331427000000986,0.38414149999971414
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.241984245149048,43,2,120,,1.0,120.23526978697502,0.31712920000063605,0.31611940000038885
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.691885548076414,44,2,135,,1.0,130.96528766086095,0.24909680000018852,0.3341896000001725
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.849289648389194,45,2,180,,1.0,-178.5157139147018,0.15114749999975174,0.3492047999998249
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.190137787291498,46,2,60,,1.0,58.92929927308965,0.36610319999999774,0.3671617999998489
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.855957148508171,47,2,45,,1.0,42.392954851742,0.1670377999998891,0.3652257000003374
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.739861642832928,48,2,0,,1.0,3.038333651946384,0.1840807999997196,0.39920169999913924
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.667481099440484,49,1,105,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,104.81586860865443,0.1839802000004056,0.4161725000003571
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.50316563113784,50,1,120,,1.0,115.88912836156751,0.19894180000028427,0.3341491999999562
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.059510509207056,51,1,225,,1.0,-144.2413037485611,0.16695380000055593,0.3491972000001624
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.899882565680837,52,1,0,,1.0,0.06898499718603607,0.18300410000028933,0.30013940000026196
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.764099571541824,53,1,315,,1.0,-37.624746259748406,0.21696889999930136,0.3841511000000537
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-19.314617657640405,54,1,135,,1.0,129.51355176367943,0.19996250000076543,0.3152061999999205
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.78698759856319,55,1,180,,1.0,177.63531587176408,0.16597900000033405,0.4001847999998063
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.309476324141833,56,1,75,,1.0,67.58949566513591,0.21796829999948386,0.3481869999995979
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-24.374978561904733,57,1,90,,1.0,86.43913407315048,0.18199639999966166,0.3521419999997306
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.786600702559565,58,1,45,,1.0,42.86070279764708,0.13093640000079176,0.3842336999996405
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.963186499880422,59,1,270,,1.0,-94.90983106402781,0.18395390000023326,0.35016970000015135
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.15754513159691,60,1,60,,1.0,65.1793096790324,0.16494889999921725,0.4002083000004859
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21.06494354057707,61,2,75,,1.0,74.84733745049903,0.16703829999914888,0.349148299999797
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5804792588611425,62,2,135,,1.0,141.59829848048582,0.2339830000000802,0.31517989999974816
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.939765528382107,63,2,180,,1.0,178.8040984184956,0.19995689999996102,0.34815160000016476
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.472025460680404,64,2,0,,1.0,5.621639579126906,0.13298289999966073,0.3001546999994389
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.277055794079457,65,2,105,,1.0,107.43725247561957,0.20096139999986917,0.3671855999991749
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3206360545040274,66,2,120,,1.0,123.96622973248526,0.1669835000002422,0.29817630000070494
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.7273520661090185,67,2,45,,1.0,48.728109740914235,0.14901190000000497,0.3511272000005192
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1926356763230843,68,2,90,,1.0,90.40192344777385,0.21800009999969916,0.3341685999994297
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-13.202157804668811,69,2,270,,1.0,-81.57345912514377,1.6329922000004444,0.35017880000032164
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.329182061452819,70,2,60,,1.0,47.026702243872684,0.11598429999958171,0.36717069999940577
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.87045419822745,71,2,225,,1.0,-150.19583033367022,0.14894920000006096,0.38421030000063183
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.054385347831456,72,2,315,,1.0,-38.802255002137045,0.14994930000011664,0.4491917999994257
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.307013084249796,73,1,120,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,129.28937494037407,0.18397819999972853,0.3331877999999051
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172735565376829,74,1,105,,1.0,102.26409814450315,0.182986400000118,0.3501439000001483
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.421245306996632,75,1,270,,1.0,-87.4813115901036,0.21794800000043324,0.3652191999999559
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-22.903050612855523,76,1,60,,1.0,59.45418940511954,0.1839731000000029,0.38416400000005524
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.093562649654199,77,1,90,,1.0,89.52340691740281,0.18298979999963194,0.5161295999996582
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753706124829968,78,1,225,,1.0,-140.86547736808345,0.14997440000024653,0.3671708000001672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.358944268445372,79,1,45,,1.0,52.124163859334864,0.11695179999969696,0.36917780000021594
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.126053965441091,80,1,180,,1.0,168.62455661082765,0.18197109999982786,0.5021932999998171
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7766208712257523,81,1,135,,1.0,131.36029107640894,1.6659645000008823,0.4341549999999188
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.53929716123348,82,1,0,,1.0,6.5924353056585545,0.2329477000002953,0.500169900000401
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.237121097293891,83,1,75,,1.0,76.23586852885468,0.2170136000004277,0.3821439000003011
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.190085234250053,84,1,315,,1.0,-34.131977880724605,0.1669755000002624,0.5160722999999052
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978382966190175,85,2,60,,1.0,62.77367553672923,0.18194989999938116,0.400163700000121
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.592455015998516,86,2,45,,1.0,47.2461170907758,1.1839374999999563,0.31521650000013324
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.587270559077734,87,2,75,,1.0,74.68303485341194,0.16698489999998856,0.3161616999996113
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.090066710836698,88,2,315,,1.0,-19.778286215390995,0.25100320000001375,0.5831885999996302
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13283856468136,89,2,105,,1.0,103.99144234674415,0.23395530000016151,0.3321877999997014
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239007391599538,90,2,225,,1.0,-145.78543190671195,0.19997130000047036,0.3161619000002247
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.664364469023763,91,2,90,,1.0,82.7340077707047,0.16794819999995525,0.33319740000024467
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.15620502135961,92,2,180,,1.0,178.6362107716596,0.7989864999999554,0.5000254999995377
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8428901013123427,93,2,270,,1.0,-93.69482892363118,0.14896159999989322,0.3681894999999713
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4455749135662562,94,2,120,,1.0,124.97794599336105,0.2009344999996756,0.40017989999978454
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.357080289956007,95,2,135,,1.0,140.85383620605046,0.23296990000017104,0.4341692999996667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374069836024328,96,2,0,,1.0,5.633185811044792,0.26700460000029125,0.25013750000016444
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.36727063515116,97,1,90,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,90.68826490162358,0.18297010000060254,0.33316540000032546
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.60996830463079,98,1,90,,1.0,91.23235711661917,0.16901570000027277,0.33218249999936234
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.07795993049545,99,1,60,,1.0,50.955091932990335,0.1829902999998012,0.38212620000012976
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52550718367756,100,1,45,,1.0,49.900131278466674,0.1829993999999715,0.31617200000073353
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.33069264223158,101,1,120,,1.0,120.02964759185049,0.2519475999997667,0.3661908999993102
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.872236608260355,102,1,90,,1.0,89.33467151252547,0.23192569999991974,0.3842079999994894
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.52689444430493,103,1,90,,1.0,91.70870807709628,0.21694099999967875,0.41718799999944167
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.14671638326312,104,1,180,,1.0,-179.82435453683752,0.25004509999962465,0.3831750999997894
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.199051764827743,105,1,90,,1.0,88.681562492579,0.43199790000016947,0.7851920000002792
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.34976373792786,106,1,90,,1.0,89.28055703295189,0.28295820000039384,0.4502042000003712
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.76610239847489,107,1,105,,1.0,108.0362264998679,0.30000639999980194,0.2991275999993377
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.90954954766379,108,1,90,,1.0,82.80932817787524,0.13399219999973866,0.48314699999991717
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.41342722373856,109,1,90,,1.0,85.66889325247128,0.1999814000000697,0.366172899999583
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.43738491579358,110,1,90,,1.0,87.55830003450619,0.26688409999951546,0.30031159999998636
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.10570114335728,111,1,75,,1.0,72.41558788686599,0.23296119999940856,0.38320159999966563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.409995020289276,112,1,90,,1.0,85.99583002689104,0.18195860000014363,0.33419880000019475
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.37480586137454,113,1,225,,1.0,-133.04356926114158,0.29996119999941584,0.44917379999969853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.955020919158,114,1,90,,1.0,86.49280047862838,0.1988831000007849,0.3672582999997758
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.05376147290321,115,1,135,,1.0,129.30488818960828,0.21698660000038217,0.4159351999996943
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.883430856395176,116,1,270,,1.0,-91.45883108751637,0.21497340000041731,0.3351628000000346
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.037464883497595,117,1,315,,1.0,-38.5677879965025,0.1489463000007163,0.5171878000001016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.67508296935192,118,1,0,,1.0,6.844659650347384,0.19993239999985235,0.366181599999436
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.253609153222648,119,2,90,,1.0,86.54459589739304,0.2489573000002565,0.283198000000084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.02732882551063,120,2,90,,1.0,84.10242602114594,0.2320489000003363,0.31717399999979534
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.04114303351257,121,2,90,,1.0,83.22931935832099,0.21499930000027234,0.3171596000001955
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.297679793417934,122,2,120,,1.0,122.9470796953539,0.30100170000059734,0.24914090000038414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.560011830024862,123,2,90,,1.0,90.0937092812948,0.2340148000002955,0.36592130000008183
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9344663028086,124,2,90,,1.0,95.60764693178095,0.2669794000003094,0.4481772999997702
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.644881084438516,125,2,90,,1.0,91.31188327970028,0.21591929999976855,0.5492104999993899
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.000283570074465,126,2,90,,1.0,89.61296428557867,0.21599950000017998,0.3491661000007298
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.080493655208343,127,2,45,,1.0,48.63966001474209,0.16801770000074612,0.43312580000019807
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.550754053422544,128,2,105,,1.0,112.42139603932557,0.1999682000005123,0.3170037999998385
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.96966463837091,129,2,225,,1.0,-137.28401511616534,0.11694830000033107,0.38315140000031533
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85824542959384,130,2,90,,1.0,92.02950769776598,1.2000380999998015,1.217142600000443
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.29816028779085,131,2,90,,1.0,89.85332022054635,0.16793219999999565,0.3491913999996541
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.739462775357698,132,2,180,,1.0,-177.79682230602674,0.18203779999930703,0.3011627000005319
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.21061074822307,133,2,270,,1.0,-89.36491044506297,0.14998879999984638,0.45017010000083246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.03595499013672,134,2,60,,1.0,54.35325434463731,0.1499920000005659,0.39815809999981866
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.994061521429416,135,2,90,,1.0,89.67605509153967,0.25200869999935094,0.4841466000007131
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.48429984274791,136,2,90,,1.0,87.5701401841429,0.2829677999998239,0.4341739999999845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.370382640154837,137,2,0,,1.0,4.2939960880148815,0.13295899999957328,0.7991919999994934
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10055739242801,138,2,135,,1.0,136.18128404662176,0.3339480000004187,0.7992043000003832
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.905731099387346,139,2,75,,1.0,67.80397390284622,0.1329948999991757,0.35014830000000075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.44089489361203,140,2,315,,1.0,73.40410668996033,0.3169961000003241,0.7341372000000774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.14815396668942,141,3,90,,1.0,87.0264509378391,0.14898809999976947,0.6341621000001396
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.85044790876092,142,3,90,,1.0,91.64618846637288,0.3669870000003357,0.5171888000004401
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.70871316644947,143,3,90,,1.0,87.6987875649158,0.18297009999969305,0.26719670000056794
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.65637620279289,144,3,225,,1.0,-145.84004941371776,0.14999509999961447,0.28317839999999705
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.32312597451777,145,3,90,,1.0,83.20322705068305,0.18298590000085824,0.6491805000005115
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.184357824682028,146,3,45,,1.0,53.84306186738368,0.16596430000026885,0.3841112999998586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.73068264606432,147,3,90,,1.0,89.27525355190721,0.18299279999973805,0.4001765000002706
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.44905542284048,148,3,75,,1.0,78.44791109317634,0.19997330000023794,0.5670237999993333
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.189510769051196,149,3,120,,1.0,124.50946688974133,0.3170130999997127,0.5161922999996023
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.81094898182667,150,3,180,,1.0,-177.7606121438708,0.20000139999956446,0.5001803999994081
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.997557002199248,151,3,90,,1.0,89.51990960832701,0.21795419999943988,0.617210100000193
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.06531885171904,152,3,90,,1.0,86.09050441128194,0.18520900000021356,0.5981418999999732
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.029203135521875,153,3,315,,1.0,-32.183581129805916,0.20095589999982622,0.5340950999998313
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.522904348456354,154,3,135,,1.0,134.4569162760631,0.21699340000031953,0.46718629999941186
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.134448219431984,155,3,90,,1.0,80.84743648332349,0.20089240000015707,0.4992696999997861
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.65746155563684,156,3,105,,1.0,113.82342766881881,0.18307780000031926,0.4501421000004484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.09731503308912,157,3,60,,1.0,57.88605173293974,1.2489906000000701,0.9831720000001951
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.135162426144745,158,3,90,,1.0,88.9209167438672,0.6320058000001154,0.4831672999998773
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.801746512487782,159,3,90,,1.0,88.89548091419428,0.19998849999956292,0.36915550000048825
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.343918888434413,160,3,90,,1.0,87.38899358226347,0.23392340000009426,0.9161967999998524
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.35489010523852,161,3,0,,1.0,5.848236379272674,0.21511259999988397,0.41816599999947357
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.94123074216096,162,3,270,,1.0,-92.41014331819932,0.15000270000018645,0.43423339999935706
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.479982808906485,163,4,90,,1.0,86.80629723866629,0.16696719999981724,0.38418730000012147
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.101834376892874,164,4,180,,1.0,172.81917580683373,0.21690709999984392,0.6822567000008348
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.369374156665945,165,4,225,,1.0,-145.43762679032406,0.13486830000056216,0.4001821000001655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.14931973549491,166,4,270,,1.0,-92.51657333206816,0.16795509999974456,0.6661911000001055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.95655817970851,167,4,135,,1.0,133.54060719387022,0.23295060000054946,0.36615029999938997
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.80885718097747,168,4,90,,1.0,91.95068283781303,0.19990529999995488,0.36736070000006293
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.896958020843417,169,4,105,,1.0,111.23813190543372,0.18288969999957772,0.3512542999997095
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.30789589421346,170,4,90,,1.0,88.94709606513732,0.16695999999956257,0.2991764999997031
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.925209069052126,171,4,90,,1.0,86.47902960840308,0.1999961000001349,0.36416209999970306
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.938327689289054,172,4,60,,1.0,58.76372646418396,0.13390549999985524,0.3672851000001174
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.11996055484057,173,4,90,,1.0,93.47982473120956,0.21498069999961444,0.4511030000003302
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.236236454360856,174,4,90,,1.0,88.40490708134061,0.19903859999976703,0.35110139999960666
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.317572032745776,175,4,120,,1.0,126.24659343499248,0.199971000000005,0.3831982000001517
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.76562085867816,176,4,45,,1.0,48.3300547110812,0.20004489999973885,0.48414229999980307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.241701637313115,177,4,315,,1.0,-33.37238592783574,0.2659536000001026,0.29917139999997744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.448618422441,178,4,75,,1.0,75.4135411507153,0.2000116999997772,0.482145799999671
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.180115512161567,179,4,90,,1.0,84.31899282949446,0.21700800000053277,0.4831969000006211
