,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.22045080344229,179,4,90,,1.0,89.92713495234534,0.18193929999870306,0.3512083999994502
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.86098691475086,180,4,90,,1.0,87.63952877729685,0.19995900000139954,0.3491780000003928
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.461956774184685,181,4,105,,1.0,118.03560112997742,0.2499837999985175,0.3341622999996616
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.89704217270235,182,4,90,,1.0,90.16463371854239,0.18301059999976133,0.317150999999285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.06214164948748,183,4,135,,1.0,149.34748033492673,0.24896239999907266,0.4351915999995981
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.61028422224742,184,4,0,,1.0,-7.876594423132851,0.2000047999990784,0.34916599999996834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.553268281036743,185,5,90,,1.0,92.20531015885997,0.1999749000005977,0.3671646000002511
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.266756890149466,186,5,270,,1.0,-95.0619370178126,0.19989320000058797,0.4162496999997529
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.24047789752378,187,5,90,,1.0,89.40524759957296,0.20002860000022338,0.3171894000006432
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.35554405900299,188,5,180,,1.0,-179.34002205593686,0.18198709999887797,0.451173800000106
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.78456113489245,189,5,0,,1.0,-1.3654256823552882,0.1830153999999311,0.4001845000002504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.089771721087736,190,5,45,,1.0,44.63213360537174,0.18199020000065502,0.40018270000109624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.89886405077106,191,5,90,,1.0,89.2312045145153,0.23296250000021246,0.400202700000591
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.713905240713686,192,5,105,,1.0,118.1286504972772,0.1999565000005532,0.3681787000004988
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.58924230685841,193,5,90,,1.0,85.33076056770022,0.1819348999997601,0.35120889999961946
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.22857636346203,194,5,90,,1.0,87.1751672508528,0.1839849999996659,0.33219610000014654
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.64413831610952,195,5,315,,1.0,-39.95473372273685,0.2339750000010099,0.38215000000127475
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.11195917995392,196,5,135,,1.0,134.6705632600664,0.21703170000000682,0.3831496999991941
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.12811812876434,197,5,90,,1.0,91.54717176540007,0.21606339999925694,0.3681667999990168
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.49158232272631,198,5,60,,1.0,54.26929492527998,0.18197279999913007,0.4001955000003363
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.36356859474554,199,5,90,,1.0,87.92708265588114,0.2159957999992912,0.40014869999868097
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.96510721847602,200,5,90,,1.0,90.05238091476407,0.19997839999996359,0.38215950000085286
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19409317281398,201,5,90,,1.0,90.6489724904038,0.19996200000059616,0.4351817000006122
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.72165616812268,202,5,90,,1.0,93.74215007817186,0.2149535000007745,0.4001883999990241
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.25160298336186,203,5,225,,1.0,-136.80843452717397,0.2169733000009728,0.5001578999999765
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.443979868556813,204,5,120,,1.0,131.99155753690604,0.1999429000006785,0.4002209000009316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.579227666655022,205,5,75,,1.0,58.94217455329741,0.18199319999985164,0.4161782999999559
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.22631495229673,206,5,90,,1.0,90.46472070841301,0.19998999999916123,0.4001676000007137
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.69357008417901,207,6,135,,1.0,132.84334595732867,0.2320024000000558,0.3832058000007237
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.69134516781359,208,6,90,,1.0,89.27934654094454,0.1999759999998787,0.33317930000157503
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.689328066860288,209,6,105,,1.0,116.76354925833259,0.2509436000000278,0.36621290000039153
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.46365485560359,210,6,180,,1.0,-176.8584632764299,0.16698899999937566,0.36514940000051865
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.93706393450548,211,6,90,,1.0,92.60088499617962,0.26703100000122504,0.38312279999991006
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.15366025191849,212,6,90,,1.0,90.425984589042,0.23200379999980214,0.4821667999985948
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.412023855572016,213,6,90,,1.0,91.74761899375686,0.2159838999996282,0.35019650000140246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.612698248143456,214,6,60,,1.0,51.27456930187051,0.16794819999995525,0.3831835000000865
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.6024287437012,215,6,90,,1.0,89.3129582289973,0.1999677999992855,0.3001733000000968
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.94196522764072,216,6,90,,1.0,92.8462589867148,0.2649957000012364,0.4001157000002422
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.620270375754757,217,6,90,,1.0,90.17663705275775,0.21699240000089048,0.3661205999997037
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.237130784422757,218,6,45,,1.0,51.95229391404859,0.21699379999881785,0.3681518000012147
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35712328390599,219,6,120,,1.0,132.0646337891208,0.21595929999966756,0.4341872000004514
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.09032653949559,220,6,75,,1.0,70.01519384516057,0.18399909999970987,0.41516500000034284
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.56244551887496,221,6,225,,1.0,-129.1660870348665,0.18297789999996894,0.41619189999983064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.82137891257765,222,6,0,,1.0,0.29369059727070096,0.2329597999996622,0.3491728000008152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.35550448916313,223,6,90,,1.0,94.06763754726843,0.25200609999956214,0.2671430999998847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.711757831593697,224,6,270,,1.0,-91.49756993685537,0.18296290000034787,0.3661885000001348
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.131156473273816,225,6,90,,1.0,87.25083926993452,0.1989421999987826,0.3681786999986798
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.23015143440805,226,6,315,,1.0,-48.54681943443753,0.20012060000044585,0.3491544000007707
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.43222409768953,227,6,90,,1.0,86.42876388281302,0.1999706000005972,0.3661453000004258
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.57000664830731,228,6,90,,1.0,86.78575686569549,0.16695729999992182,0.36619470000005094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.40648879914943,229,7,60,,1.0,52.836157169403464,0.14997840000069118,0.41719519999969634
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.14748285461393,230,7,90,,1.0,88.58986395458409,0.1830004999992525,0.30017489999954705
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.56686446976238,231,7,90,,1.0,91.35948750743334,0.18396849999953702,0.38319400000000314
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.955049665897217,232,7,75,,1.0,62.68282095688449,0.1659349999990809,0.3832166000011057
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.471936849772284,233,7,90,,1.0,85.76903501898714,0.16800900000089314,0.4501362999999401
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.8066290566378,234,7,90,,1.0,85.01085504020078,0.1999632000006386,0.35015410000050906
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.78348408614208,235,7,120,,1.0,127.56918073756324,0.18399929999941378,0.34916619999967224
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.46414345422157,236,7,45,,1.0,42.89945431122629,0.16696109999975306,0.4821831999997812
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.516377083711504,237,7,90,,1.0,90.58606099999575,0.21396740000091086,0.4001502999999502
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.202795921991434,238,7,90,,1.0,88.99160817426346,0.21596389999831445,0.35118279999915103
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.125065508628904,239,7,0,,1.0,-3.930046051391777,0.19998259999920265,0.38219349999963015
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.23966774692472,240,7,90,,1.0,91.60773842411331,0.19998669999949925,0.3491954999990412
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.412325239427982,241,7,90,,1.0,91.6387042793847,0.1829660999992484,0.48221320000084233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.9150848447778,242,7,315,,1.0,-47.56570511693386,0.19993340000110038,0.38318359999902896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.624038115119475,243,7,90,,1.0,86.64799856483089,0.20197279999956663,0.31616589999975986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0532535150218,244,7,90,,1.0,93.46975685065145,0.19993989999966288,0.35019390000161366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.312257716038207,245,7,270,,1.0,-93.50198921236374,0.16593660000035015,0.3332058000014513
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.60766842675888,246,7,180,,1.0,-176.43894481819217,0.18396859999847948,0.3161885000008624
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.80235461621245,247,7,135,,1.0,140.26584392575847,0.2330017999993288,0.3491816000005201
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.737378850081875,248,7,90,,1.0,92.30468971906562,0.18199640000057116,0.3521280000004481
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10174555576549,249,7,225,,1.0,-131.95751006205828,0.16697999999996682,0.2989828999998281
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0622140995074,250,7,105,,1.0,109.1946706088459,0.19997429999966698,0.3340040000002773
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.416623835714084,251,8,90,,1.0,90.8559882452906,0.21596349999890663,0.33417889999873296
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.980571997281228,252,8,90,,1.0,87.47275026846259,0.1999508999997488,0.34917850000056205
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.530920192726285,253,8,90,,1.0,94.28439505645963,0.1999792000005982,0.3351860000002489
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.802296932091245,254,8,90,,1.0,93.68538369920371,0.21700670000063838,0.3831590999998298
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.900997551298943,255,8,90,,1.0,92.29584489161186,0.21796549999999115,0.3501839000000473
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.004126314066625,256,8,45,,1.0,42.165175768514985,0.15197210000042105,0.3501949000001332
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.55279568370138,257,8,90,,1.0,90.8380982494962,0.1820741999999882,0.4341604000001098
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.74965233609957,258,8,90,,1.0,90.8867430152571,0.19996720000017376,0.38117330000022775
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.01531321388011,259,8,120,,1.0,126.1835670738832,0.19998620000114897,0.3831824000008055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.20265337303681,260,8,225,,1.0,-134.46294810857307,0.1999618999998347,0.3502130999986548
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.820782400550364,261,8,0,,1.0,1.1496973977353098,0.21706909999920754,0.366201099999671
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.50715021643096,262,8,180,,1.0,-169.78429704066843,0.16707180000048538,0.41618910000033793
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.46768883965475,263,8,105,,1.0,114.78220690691738,0.2169432999999117,0.3491617999989103
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.84068586327118,264,8,135,,1.0,135.36780528899158,0.21697820000008505,0.34816420000061044
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.276761031620268,265,8,90,,1.0,92.32056806723786,0.21598350000022037,0.3341529999997874
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.654228219669964,266,8,315,,1.0,-41.558764698322754,0.24999690000004193,0.3662469000009878
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.23314651158566,267,8,75,,1.0,76.74150994633361,0.2000702999994246,0.3500901999996131
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.40670608844682,268,8,270,,1.0,-91.47296534747417,0.2190028999993956,0.36417709999841463
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.20571933551104,269,8,60,,1.0,52.782547680679954,0.19995720000042638,0.4001739000013913
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.05924536821417,270,8,90,,1.0,84.69602590712633,1.3490547000001243,0.34911970000030124
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.040627025283623,271,8,90,,1.0,91.7677151982948,0.1828946999994514,0.3501842999994551
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.05730611435126,272,8,90,,1.0,89.2325743494664,0.20001219999903697,0.3172646999992139
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.895365231103256,273,9,135,,1.0,138.74966673130945,0.16789319999952568,0.367283800000223
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.76693419500529,274,9,60,,1.0,50.32439768834898,0.16896450000058394,0.3501983999994991
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.9204233899373,275,9,90,,1.0,91.66305383299519,0.2010520000003453,0.3331672999993316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.62354869960208,276,9,90,,1.0,94.76760304092286,0.2179948000011791,0.48316759999943315
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.97953377517465,277,9,225,,1.0,-130.10537368054696,0.23299199999928533,0.33310180000080436
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.30963377730589,278,9,45,,1.0,38.11517801540062,0.18398359999991953,0.36719840000114345
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.235472244499107,279,9,90,,1.0,86.44155379293385,0.1850008000001253,0.3830913999991026
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.38080413663948,280,9,90,,1.0,90.37391332090947,0.16504509999867878,0.33518630000071425
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.96315191614478,281,9,180,,1.0,-175.3926969401547,0.16594850000001315,0.43419019999964803
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.940806751411056,282,9,90,,1.0,89.48250060280016,0.2340660999998363,0.3671909000004234
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.765492387200005,283,9,90,,1.0,88.7933180329142,0.1839376000007178,0.39917760000025737
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.426815738192246,284,9,315,,1.0,-44.99887354236622,0.21796169999834092,0.3172216999992088
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.12198075082651,285,9,75,,1.0,72.56465819054995,0.18298669999967387,0.4001864999991085
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.757838967072544,286,9,90,,1.0,89.38455782081672,0.2170972999992955,0.333172900000136
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.461952202529663,287,9,90,,1.0,88.59468437783082,0.1999986999999237,0.36513799999920593
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.38530256545837,288,9,90,,1.0,89.64294787417025,0.21796959999846877,0.3661814000006416
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.70170217367876,289,9,90,,1.0,88.2528984403481,0.19994450000012876,0.3511940999997023
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.780353805970517,290,9,90,,1.0,95.17013778985977,0.25000750000072003,0.3671677999991516
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.577759262640384,291,9,120,,1.0,131.82132186405477,0.18304669999997714,0.4001776000004611
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.84565559851337,292,9,270,,1.0,-89.52260932210913,0.19993729999987409,0.3482042999985424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.77937527715042,293,9,105,,1.0,113.92550585790404,0.24798630000077537,0.35214360000099987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.11239033934861,294,9,0,,1.0,-8.211379668121232,0.1829992000002676,0.3841756000001624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.71806092199124,295,10,90,,1.0,92.00391208173521,0.24995139999919047,0.3501646000004257
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.57509370006166,296,10,315,,1.0,-45.83762795555798,0.24998699999923701,0.35013720000097237
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.705737335393597,297,10,225,,1.0,-134.25146196334515,0.1999577999995381,0.5352182999995421
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.45925044154214,298,10,270,,1.0,-95.25295521215689,0.23298330000034184,0.3671632999994472
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.65597690917756,299,10,60,,1.0,52.129252451516436,0.18503160000000207,0.5001054000003933
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.33897091746105,300,10,90,,1.0,90.507404700323,0.2330008999997517,0.40019670000037877
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.66981176498358,301,10,90,,1.0,87.17219569238938,0.350978499998746,0.3650717000000441
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.108223436745885,302,10,90,,1.0,89.79936076592915,0.23196640000060142,0.33415450000029523
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.271877632088938,303,10,90,,1.0,90.74009984430226,0.24791539999932866,0.335258299999623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.09471454725028,304,10,90,,1.0,84.92631727183563,0.16694689999894763,0.3841799000001629
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.197071421149495,305,10,90,,1.0,89.54817174336449,0.21600620000026538,0.35015260000000126
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.17709951520191,306,10,90,,1.0,90.16299674010608,0.19999619999907736,0.3851295999993454
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.89238500186191,307,10,0,,1.0,-4.61399045681672,0.21484609999970417,0.33528669999941485
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.28397949001134,308,10,90,,1.0,87.3878901618135,0.21602919999895676,0.3661587000005966
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.438093810631518,309,10,120,,1.0,130.7355831873902,0.21597160000055737,0.31617240000014135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.77656089784129,310,10,45,,1.0,42.123490538886664,0.21597359999941546,0.3671589000005042
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.37280053867291,311,10,75,,1.0,70.5962204080928,0.21599160000005213,0.317196399999375
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.46795792208592,312,10,90,,1.0,89.16405331394321,0.21595650000017486,0.41619840000021213
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.483986988689317,313,10,105,,1.0,111.13501225137526,0.2509775999988051,0.34918219999963185
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.203193715122826,314,10,135,,1.0,145.24711296397786,0.2158490999991045,0.4501787000008335
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.9298223486637,315,10,180,,1.0,-173.39516784062332,0.1839471000002959,0.43220880000080797
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.39487535025277,316,10,90,,1.0,89.1717280357278,0.1829780000007304,0.3171457999997074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.590728327379978,317,11,60,,1.0,59.02348270460604,0.18490320000091742,0.40022180000050867
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.658762391308667,318,11,45,,1.0,39.27555394097275,0.20002080000085698,0.3501562000001286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.30160611693652,319,11,0,,1.0,-0.22354246999631924,0.19998859999941487,0.3491628000010678
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.87896861867522,320,11,90,,1.0,87.94106897615836,0.2509888000004139,0.3491503000004741
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.214147380077485,321,11,90,,1.0,88.05136697423613,0.1999484999996639,0.3501830000004702
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.84309212292409,322,11,90,,1.0,89.9160772818367,0.19997860000148648,0.3501176999998279
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.979597271375425,323,11,120,,1.0,120.13336115036742,0.21700349999991886,0.3851842000003671
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.487552474496265,324,11,105,,1.0,108.65201765406331,0.1829883999998856,0.4171544000000722
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.45472675218893,325,11,90,,1.0,85.02303835724202,0.19996720000017376,0.35016519999953744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.76991488382225,326,11,225,,1.0,-140.95502521131954,0.16497219999837398,0.3341837999996642
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.108255631323267,327,11,90,,1.0,89.43933071833189,0.1998210999990988,0.30025969999951485
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.31864011619949,328,11,90,,1.0,94.28837657695804,0.14998410000043805,0.6331625000002532
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.24392782684628,329,11,90,,1.0,86.14353245141089,0.18198350000056962,0.3171779999993305
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.85421058239608,330,11,180,,1.0,-170.29513321107362,0.16597149999870453,0.3841807000007975
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.3027406967229,331,11,90,,1.0,88.86525546280002,0.18297770000026503,0.3841466000012588
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.26498478723893,332,11,270,,1.0,-91.61197953506853,0.24993670000003476,0.33319420000043465
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.00879041040704,333,11,75,,1.0,66.36317795517334,0.21699869999974908,0.3500533999995241
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.35412471058475,334,11,90,,1.0,90.80362895235096,0.21696450000126788,0.3651726000007329
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.046522977234844,335,11,135,,1.0,134.3476358170005,0.16793289999986882,0.3502377000004344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.68951564247944,336,11,315,,1.0,-41.42248423361437,0.2169878000004246,0.3821637999990344
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.78395446862594,337,11,90,,1.0,89.42772310911013,0.20000900000013644,0.35015670000029786
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.791585335945392,338,11,90,,1.0,89.39418790681502,0.252022599999691,0.3171473000002152
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.01938651601811,339,12,90,,1.0,91.13332191960059,0.21693970000160334,0.34818450000057055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.37663121254756,340,12,0,,1.0,-6.586688725972713,0.1829585000014049,0.3671663000004628
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.791624032918605,341,12,270,,1.0,-91.48292954672279,0.23299260000021604,0.33417980000012903
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.599779242871527,342,12,90,,1.0,88.29091407933278,0.18498410000029253,0.3161898000016663
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.921335163498483,343,12,90,,1.0,91.83307575418014,0.21594890000051237,0.4001824000006309
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.722550848886783,344,12,90,,1.0,92.35677696237387,0.2669941000003746,0.4001828000000387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.07973695918315,345,12,90,,1.0,91.0245166172264,0.23294720000012603,0.3321699999996781
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.667923244449025,346,12,90,,1.0,93.85137064487606,0.19998599999962607,0.3311396999997669
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.602082007271925,347,12,60,,1.0,54.0619554116897,0.1659865000001446,0.4171989999995276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.656097152317248,348,12,90,,1.0,92.81770587036789,0.18392579999999725,0.3162358999998105
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.8458906356592,349,12,105,,1.0,120.28304353244384,0.20010790000014822,0.3501556999999593
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.44576382711948,350,12,180,,1.0,-176.39092018370397,0.21701809999831312,0.35011889999987034
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.44712527558484,351,12,45,,1.0,51.65527211056406,0.21695659999932104,0.40018980000058946
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.48765380718662,352,12,90,,1.0,88.8287133758449,0.2159790999994584,0.35119229999872914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.18235461143515,353,12,90,,1.0,90.9600101578418,0.25107759999991686,0.3831671000007191
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.714439814445186,354,12,135,,1.0,138.64812519906388,0.232973199999833,0.3511691999992763
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.736969606509597,355,12,90,,1.0,91.65938094853429,0.2169518999999127,0.3491883000006055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.45288306273422,356,12,75,,1.0,68.33550469042285,0.1999603999993269,0.4332012999984727
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.99915144758158,357,12,120,,1.0,127.94770556172978,0.20097419999910926,0.36621109999941837
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.425334641045296,358,12,315,,1.0,-45.37300830470823,0.21700029999919934,0.3331510999996681
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.214815376933725,359,12,90,,1.0,92.20715435760738,0.1999826999999641,0.33419580000008864
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.01516512124304,360,12,225,,1.0,-131.46121196664598,0.1509385999997903,0.3821880000014062
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.00146776145144,361,13,180,,1.0,-172.8548317275245,0.166979600000559,0.3501696000002994
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.45528638358448,362,13,315,,1.0,-46.62635634205064,0.2319724999997561,0.3851913999988028
