,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.185211130603824,23,2,180,,1.0,-177.82527200557772,0.23594410000009702,0.3491943000001356
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559256131932084,24,2,225,,1.0,-139.33804950197964,0.16492010000001756,0.35119319999989784
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9409702642183118,25,1,315,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-40.9334927963303,0.25110429999995176,0.33313749999979336
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.7588324253911645,26,1,120,,1.0,119.87237909369873,0.23408830000016678,0.3331643999999869
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7672117204170897,27,1,0,,1.0,0.24680522085531623,0.6521052000000509,0.3311958000001596
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8056272288144168,28,1,75,,1.0,75.96875990284367,0.5990962999999283,0.3671709000000192
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.823439081304216,29,1,45,,1.0,48.28012050083314,0.25008150000007845,0.39919529999997394
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0623164863596366,30,1,60,,1.0,62.98832271887953,0.21811049999996612,0.3331657000001087
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.718722289734973,31,1,135,,1.0,135.6571869768838,0.4681184999999459,0.3501651999999922
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2792001474618237,32,1,180,,1.0,-179.13415673653037,0.20007759999998598,0.4661804999998367
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7767736655834921,33,1,105,,1.0,112.76834726531321,0.20008259999985967,0.4002026999999089
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2366837482378393,34,1,270,,1.0,-84.91011927781669,0.3330748999999287,0.3492115000001377
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.559137121786883,35,1,90,,1.0,91.994327262051,0.18412469999998393,0.31518710000000283
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.694060796362401,36,1,225,,1.0,-140.7653709500009,0.7011256999999205,0.33216330000004746
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.066695921634558,37,2,225,,1.0,-135.81119222539118,0.1850945999999567,0.3831689999999526
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1001868530582173,38,2,75,,1.0,74.48276203397427,0.20011329999988448,0.3491929999997865
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.98285308637589,39,2,120,,1.0,120.58699535132003,0.21608549999996285,0.35016350000000784
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.433136870465402,40,2,135,,1.0,133.45057593768502,0.2170690000000377,0.38305090000017117
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.15173931334945,41,2,90,,1.0,94.18280939141401,0.24989559999994526,0.36738000000013926
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.998354555081929,42,2,60,,1.0,66.0094523347074,0.23310809999998128,0.31715349999990394
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.448975716743204,43,2,180,,1.0,179.4178722199527,0.2831568999999945,0.3821256999999605
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4912824209318648,44,2,45,,1.0,46.185551142433795,0.6830950000000939,0.36516130000018165
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.615829918022024,45,2,0,,1.0,5.600421408673745,0.48309359999984736,0.4001760999999533
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2092214638526059,46,2,315,,1.0,-45.23835316191777,1.5651530999998613,0.3851525000000038
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.114699578222144,47,2,270,,1.0,-88.7654270695459,0.3001987999998619,0.48414580000007845
0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.707725323151465,48,2,105,,1.0,105.78016466019845,0.23314970000001267,0.31713470000022426
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.447766015923664,49,1,90,"You will now only see the cursor only at the endpoint of your reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,90.59052095431329,0.18296039999995628,0.28316019999988384
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.835585312754903,50,1,45,,1.0,45.08736217020589,0.19997910000006414,0.3501668999999765
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0144488743244814,51,1,315,,1.0,-50.41729151926578,0.1658734000000095,0.31728369999996175
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.320305651187678,52,1,225,,1.0,-133.0514992583881,0.23196039999993445,0.3351893999999902
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.5103288660688583,53,1,135,,1.0,132.1567284202191,0.2829851999999846,0.3501618000000235
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.189058461831543,54,1,75,,1.0,72.26098245920107,0.20001979999983632,0.36715479999998024
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.731526058983339,55,1,120,,1.0,125.70305527761585,0.28391129999999976,0.31622360000005756
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4669301275598433,56,1,60,,1.0,59.11045903566088,0.19993669999985286,0.4492026000000351
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6819176408200858,57,1,105,,1.0,109.82421436080219,0.2669877999999244,0.3331785000000309
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.024776007017529,58,1,180,,1.0,-176.411930628069,1.5840244999999413,0.316153199999917
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.3622458144984915,59,1,270,,1.0,-84.4208563734415,1.5999752000000171,0.40019429999983913
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.063348211430136,60,1,0,,1.0,4.638604688435108,1.7329687999999805,0.35018380000019533
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.683944007222437,61,2,270,,1.0,-89.25068891764751,0.19996939999987262,0.30014489999985017
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0064529976077483,62,2,75,,1.0,76.21207007639555,0.1990078999999696,0.31817610000007335
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.356606404335001,63,2,45,,1.0,37.8543384597458,0.18499079999992318,0.35012379999989207
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2754657505312796,64,2,315,,1.0,-46.476589382414964,0.28398349999997663,0.3161391999999523
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.079388578371588,65,2,120,,1.0,120.79986981069963,0.2820001999998567,0.4001756000000114
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1165955207810847,66,2,90,,1.0,91.4658519880857,0.23297099999990678,0.33218220000003384
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.923653392309183,67,2,0,,1.0,6.080891707117961,1.1349970999999641,0.33315829999992275
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.687268865950152,68,2,135,,1.0,136.09449203386964,1.2499922000001789,0.4831851999999799
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2391705092528373,69,2,225,,1.0,-137.87267716202334,1.3149995000001127,0.46816659999990407
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2847104621880938,70,2,60,,1.0,53.37799553694187,0.19995300000005045,0.382189500000095
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.491623809139471,71,2,105,,1.0,114.41857455768499,0.28198380000003453,0.4001655999998093
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.941491590615604,72,2,180,,1.0,-174.8650966068709,1.0830197000000226,0.3341433999999026
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419018814678743,73,1,180,"You will now only see the cursor at the endpoint of your reach on some trials.
On the other trials you will not recieve feedback at all.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-178.61484123900092,1.0499798999999257,0.3161683999999241
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4335205957136647,74,1,270,,1.0,-87.53656203999374,0.2669352999998864,0.3331941999999799
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1363525586540286,75,1,60,,1.0,58.518050777654864,0.19898639999996703,0.31718129999990197
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170407190719996,76,1,315,,1.0,-44.07639672102358,1.2499910999999884,0.33316549999995004
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2247557979944947,77,1,225,,1.0,-144.15454056546128,0.2319927999999436,0.3691868999999315
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981357092450701,78,1,45,,1.0,44.60103710441663,0.3179972000000362,0.4341755999998895
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.294992007022202,79,1,75,,1.0,71.47816851969502,0.21691779999991923,0.33521939999991446
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4204281519853221,80,1,135,,1.0,137.36410768093697,0.28190879999988283,0.33420890000002146
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8125656430569927,81,1,105,,1.0,109.43421290004332,0.2819853000000876,0.3841343000001416
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190757596794311,82,1,120,,1.0,123.18845790403464,0.2490176999999676,0.3181394000000637
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9819885545040736,83,1,0,,1.0,2.93286603770706,0.2989396000000397,0.31717830000002323
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.975293256677441,84,1,90,,1.0,90.29338454087424,0.2519159999999374,0.3173987999998644
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2642849834622951,85,2,135,,1.0,132.8673272571163,0.21597789999987071,0.33320889999981773
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8325972441427685,86,2,90,,1.0,93.1221621602906,0.2659957000000759,0.29814329999999245
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4781555915619051,87,2,225,,1.0,-128.0876458647402,0.9669673999999304,0.3502042000000074
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.433116555253031,88,2,315,,1.0,-52.879895382703964,2.2670074999998633,0.3651452000001427
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.95084246795615,89,2,180,,1.0,-177.4031855942044,0.3329988999998932,0.26715200000012373
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.71071427546179,90,2,45,,1.0,46.3455687838888,0.2669699999999011,0.31716370000003735
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33908218395376,91,2,270,,1.0,-85.89053804483522,0.28396310000016456,0.3482021999998324
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742057711005767,92,2,0,,1.0,7.545172375357154,0.19998889999988023,0.41614830000003167
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6922174639192415,93,2,60,,1.0,57.671094975965545,0.16697709999994004,0.4001536999999189
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.638763121570402,94,2,105,,1.0,113.10823180699101,0.24897009999995134,0.2821673999999348
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2589642038246085,95,2,120,,1.0,123.96468247074651,0.24888669999995727,0.35127460000012434
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967244232696205,96,2,75,,1.0,78.92581733444936,0.19988229999989926,0.4331405000000359
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.870731834478395,97,1,45,"You will now be asked to reach to targets that you have not yet reached to.
You will not receive feedback of any kind for these reaches.Please continue to slice through the target as quickly and accurately as possible.",1.0,48.47714755975947,0.16701960000000327,0.4151848000001337
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.2807265112413,98,1,120,,1.0,123.35385071034545,0.20001410000008946,0.33415080000008857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.216255669379485,99,1,90,,1.0,88.17781775872496,0.1829490000000078,0.3841843999998673
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.5209632388792,100,1,225,,1.0,-139.89376607340503,0.215941599999951,0.43418739999992795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.3662969591844,101,1,90,,1.0,91.92141739898159,0.20000279999999293,0.3661489999999503
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.341766489518232,102,1,60,,1.0,58.766673690930816,0.18199409999988347,0.3851756999999907
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.309307215626763,103,1,75,,1.0,77.03050011780158,0.21696669999982987,0.3831908000001931
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.998741688971915,104,1,90,,1.0,91.48869998931994,0.21796500000004926,0.3511950000001889
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.762542591321377,105,1,315,,1.0,-41.9809708061037,0.29896519999988413,0.35222029999999904
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.80574563409375,106,1,90,,1.0,94.37551561037934,0.18392769999991287,0.3331803000000946
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.58945553809636,107,1,105,,1.0,107.40823114522006,0.18399380000005294,0.3161987000000863
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.27584310369803,108,1,0,,1.0,3.7279874403267197,0.2670219999999972,0.33218570000008185
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.374247729175885,109,1,135,,1.0,134.86713026326532,0.23294529999998304,0.3151752999999644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.67883981418287,110,1,90,,1.0,95.18102643354707,0.20003110000016022,0.3651350000000093
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.44729343582949,111,1,90,,1.0,96.32092989507801,0.166965300000129,0.36616179999987253
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.19657019770639,112,1,90,,1.0,96.4373507659372,0.19997440000020106,0.31717600000001767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.845241677362655,113,1,90,,1.0,97.18461492102347,0.2329666000000543,0.3662329999999656
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.19491931660317,114,1,180,,1.0,176.980804065857,0.1849725000001854,0.5671680000000379
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.27487588296801,115,1,90,,1.0,94.29554611956057,0.14899020000007113,0.35014430000001084
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.30389863418126,116,1,270,,1.0,-84.43373875347314,0.23499839999999494,0.3651629999999386
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.47097292968753,117,1,90,,1.0,95.10350554502409,0.1829550999998446,0.4342129000001478
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.148493163477653,118,1,90,,1.0,90.01526362666176,0.16702290000012,0.3831822000001921
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.285064393063937,119,2,120,,1.0,128.93861083926365,0.19997170000010556,0.44829889999982697
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.76552684491284,120,2,135,,1.0,139.65626407741283,0.1999949999999444,0.35218159999999443
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.882712021208434,121,2,105,,1.0,109.93904213015186,0.19998469999995905,0.3661615000000893
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.946861564788264,122,2,75,,1.0,77.6461215081943,0.5160358000000542,0.03316520000021228
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6594473933306,123,2,90,,1.0,95.24760344565435,0.18297510000002148,0.4821916999999303
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.08006998004462,124,2,0,,1.0,12.06813472264428,0.2160316999998031,0.3331264999999348
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.596272830359933,125,2,90,,1.0,94.97615888607348,0.21697289999997338,0.45018789999994624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.407479424115404,126,2,90,,1.0,91.59405667779461,0.21796969999991234,0.4502022000001489
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.52242490199453,127,2,90,,1.0,93.156837783593,0.21699260000013965,0.3981718000000001
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.570594495855648,128,2,90,,1.0,92.47833978319213,0.23193960000003244,0.335073599999987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.568096122386926,129,2,225,,1.0,-131.06679671854096,0.2661074000000099,0.4011900999998943
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.72090175671887,130,2,90,,1.0,90.12451072348308,0.24909200000001874,0.484177599999839
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.4367006418054,131,2,315,,1.0,-35.60468745295033,0.267099799999869,0.4501691000000392
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.02320715753267,132,2,60,,1.0,62.7271429661884,0.18407100000013088,0.4491969999999128
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.87844122272756,133,2,90,,1.0,90.82618062806584,0.19999540000003435,0.3671465999998418
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.1528016807033,134,2,90,,1.0,88.23407341123756,0.18399750000003223,0.3821599000000333
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.11411591913036,135,2,90,,1.0,90.52137189233487,0.24996820000001208,0.35014799999999013
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.048917403421623,136,2,270,,1.0,-90.02063276352185,0.25001499999984844,1.0151559999999336
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.95153576094424,137,2,45,,1.0,49.68481752286674,0.18399720000002162,0.35014299999988907
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.127613626855094,138,2,90,,1.0,92.34328270624613,0.23408710000012434,0.3481652000000395
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.33713796780509,139,2,90,,1.0,86.52377920617205,0.26695780000000013,0.4001875999999811
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.67123062361047,140,2,180,,1.0,-178.43709406551403,0.18396869999992305,0.4331582999998318
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.49870754577516,141,3,75,,1.0,72.44102598125217,0.19997590000002674,4.084366400000135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.28349674973312,142,3,180,,1.0,178.14021789097137,0.2670169000000442,0.9501546999999846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.688202435167213,143,3,105,,1.0,107.88724199947168,0.25100510000015674,0.44919320000008156
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.172828981979016,144,3,45,,1.0,51.08220146169791,0.2329548000000159,0.3831692999999632
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.99232958460357,145,3,90,,1.0,90.09906702950106,0.20009079999999813,0.38413980000018455
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.59702185280701,146,3,90,,1.0,91.05616886521724,0.1840005999999903,0.4331206999997903
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.382538243739678,147,3,90,,1.0,93.26437915839408,0.1819242999999915,0.318195199999991
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.766896399018638,148,3,315,,1.0,-44.31941065823698,0.28295140000000174,0.484174400000029
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.609210963178374,149,3,90,,1.0,86.64825686302704,0.1820076000001336,0.482161700000006
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.910823094473685,150,3,90,,1.0,91.19809344257048,0.1829961999999341,0.3501482000001488
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.021238626429017,151,3,60,,1.0,58.306821885236836,0.18298779999986436,0.533203500000127
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.73596277809624,152,3,120,,1.0,125.67121677870391,0.24993449999988115,0.35017710000010993
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.011055844496187,153,3,90,,1.0,94.30207062181822,0.24896170000010898,0.351155800000015
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.112789593020707,154,3,90,,1.0,92.91792371404296,0.2159655999998904,0.3331657000001087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.794530095459187,155,3,90,,1.0,88.87595395714918,0.21483929999999418,0.35126969999987523
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.428515243433186,156,3,90,,1.0,92.34666657168728,0.20093599999995604,0.35121639999988474
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.134820006179496,157,3,90,,1.0,89.7172738011307,0.11703190000002905,0.35015249999992193
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.571026619969096,158,3,0,,1.0,0.6308345707935115,0.33498630000008234,0.6832210000000032
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.613881115268384,159,3,90,,1.0,91.8270064165731,1.5350347000000966,0.46614980000003925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.51604867405201,160,3,270,,1.0,-88.26976899790542,0.38295270000003256,1.6172484999999597
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.83741532336964,161,3,225,,1.0,-138.55343353893107,0.1479699999999866,0.352149000000054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.658788619397036,162,3,135,,1.0,132.05731164247885,0.24997609999991255,0.33319669999991675
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14486141035128,163,4,90,,1.0,88.94089343986751,0.315996099999893,0.3841946000000007
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6648795536963,164,4,135,,1.0,129.16368941457597,0.24797659999990174,0.36917730000004667
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.505250344208218,165,4,90,,1.0,91.66831413849609,0.20100360000014916,0.7161293999999998
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.498272083378495,166,4,60,,1.0,53.754272150509586,0.14998119999995652,0.31721680000009655
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.36531959382463,167,4,90,,1.0,82.28899022856478,0.1989810000000034,0.43418140000017047
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.59274079642685,168,4,105,,1.0,109.4342537179805,0.2339944000000287,0.3491675000000214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.446221849344404,169,4,45,,1.0,51.926679272610436,0.19997539999985747,0.38322740000012345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.183479733572312,170,4,180,,1.0,-177.02230352060144,0.30002300000001014,0.38413420000006226
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.6492308320806,171,4,315,,1.0,-46.476438183134846,0.2179878000001736,0.40018940000004477
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.82562913002778,172,4,90,,1.0,90.98208520506896,0.19994739999992817,0.39902040000015404
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.818838596346804,173,4,90,,1.0,90.62904243136286,0.20001190000016322,0.4480664000000161
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.10641726692398,174,4,90,,1.0,93.53603099432013,0.18401810000000296,0.40015020000009827
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.33564670249968,175,4,225,,1.0,-131.73908730942605,0.16698670000005222,2.716246000000183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.817755912679363,176,4,75,,1.0,68.7872584628189,0.233031100000062,0.4171862000000601
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.035428643731887,177,4,90,,1.0,88.63063903477457,0.14995120000003226,0.4831503000000339
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.9670413499499,178,4,90,,1.0,91.8432595434605,0.16700280000009116,0.400111299999935
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.85603620720905,179,4,90,,1.0,90.20861157266987,0.28401179999991655,0.4831633999999667
