,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.57867522645641,118,1,90,,1.0,90.28049177030529,0.14998400000013135,0.35016970000015135
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.6981104336634,119,2,60,,1.0,63.91593702133202,0.16692719999991823,0.41715339999973367
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.816880718963766,120,2,90,,1.0,89.54777075122648,0.1839751000002252,0.6491919999998572
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.33322334595992,121,2,90,,1.0,90.40798566552404,0.16695759999993243,0.38215530000024955
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58411702080535,122,2,90,,1.0,89.28724776309069,0.1839810999999827,1.3332245000001421
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.210274977121006,123,2,105,,1.0,108.01345021237012,0.18294250000008105,0.4002055000000837
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.83495389826447,124,2,90,,1.0,86.39727097825877,0.18301389999987805,0.3491457000000082
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.758363241668164,125,2,90,,1.0,85.54382039962955,0.1659850999999435,0.4161613999999645
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.85094965673865,126,2,75,,1.0,77.87018165196388,0.19996989999981452,0.6351872999998704
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.53118267532669,127,2,120,,1.0,116.07437261014071,0.18497960000013336,0.38314949999994496
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.04151091972818,128,2,0,,1.0,-5.10985988446433,1.183913500000017,0.41723999999976513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.5417402625409,129,2,90,,1.0,85.38288057177992,0.13498399999980393,0.36715929999991204
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9844086355770822,130,2,270,,1.0,-98.01174272718532,0.14998879999984638,0.43314589999999953
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.496643377479533,131,2,90,,1.0,87.5549995647091,0.16699249999965105,0.45016549999991184
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.46647341468991,132,2,225,,1.0,-133.3756029796303,0.2000159999997777,0.5171829999999318
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.39026301286537,133,2,90,,1.0,87.24851347938457,0.13301039999987552,0.3341368000001239
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.41710345457821,134,2,315,,1.0,-47.06892390914818,1.0159803999999895,0.4672011000002385
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.86715482416524,135,2,180,,1.0,175.73585616131678,0.14998100000002523,0.3651700999998866
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.534626095068287,136,2,45,,1.0,45.67055011150648,0.18299990000014077,0.584167399999842
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.202469635393648,137,2,90,,1.0,85.76343695263338,0.1499908000000687,0.584134499999891
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.79133897646379,138,2,135,,1.0,140.26379940296033,0.15198330000021087,0.4001155999999355
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.623586565834877,139,2,90,,1.0,90.25490470560672,0.13294619999987844,0.417174800000339
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.819379645044684,140,2,90,,1.0,86.02757066754879,0.16696539999975357,0.3671948999999586
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.33156645558467,141,3,225,,1.0,-134.91162347717454,0.14902699999993274,0.4170936000000438
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.12535362594062,142,3,90,,1.0,84.49856759969065,0.1499865000000682,0.40113719999999375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.03009812800525,143,3,105,,1.0,106.47928197743026,0.18299619999970673,0.46521230000007563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.84509676378663,144,3,90,,1.0,86.86376274674492,0.13201260000005277,0.40016300000024785
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.05073552685114,145,3,270,,1.0,-92.14760587175202,0.13197360000003755,0.35091140000031373
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.24358119858639,146,3,60,,1.0,56.03755482388631,0.3689878000000135,0.6151752999999189
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.67918986649937,147,3,180,,1.0,-174.1156793240238,0.13297849999980826,0.36809290000019246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.96585232166539,148,3,315,,1.0,-41.038765972555915,0.1669779999997445,0.33319710000023406
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,66.54416264967338,149,3,90,,1.0,83.28411763365055,0.13296979999995528,0.31717859999980647
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.153303919930586,150,3,90,,1.0,85.19823535205454,0.1340117999998256,0.3311337000000094
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.28917171226891,151,3,90,,1.0,84.14756132560149,0.14997089999997115,0.35017470000002504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.07852406960571,152,3,45,,1.0,43.355714102818034,0.14997829999992973,0.4331824000000779
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.70596369335976,153,3,90,,1.0,82.535858588594,0.13293620000013107,0.4492067999999563
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.50051444254554,154,3,120,,1.0,120.37087222841618,0.16497839999965436,0.5171405999999479
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.906270466209314,155,3,90,,1.0,83.83180507042212,0.11798029999999926,0.4152012999998078
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.5689830793679,156,3,90,,1.0,88.16344556121271,0.1330804999997781,0.38318170000002283
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.39473205579444,157,3,90,,1.0,84.08792549165496,0.1649993999999424,0.36815149999983987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.43500704430329,158,3,90,,1.0,84.88535895419916,0.1849928000001455,0.31614300000001094
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.81532860561714,159,3,0,,1.0,-4.804533339096331,0.20001890000003186,0.48216169999977865
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.715778769244864,160,3,135,,1.0,131.0992497311028,0.1489849999998114,0.40114600000015344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.77474342649776,161,3,75,,1.0,65.87521708107644,0.1329011000002538,0.5162654999999177
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.77016374466795,162,3,90,,1.0,83.41375469087309,0.13296020000007047,0.43120530000032886
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.449707489207874,163,4,180,,1.0,-179.59692178556895,0.2170904999998129,0.3671601000000919
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.067106303594123,164,4,90,,1.0,85.58888371611167,0.1329428000003645,0.4162260000002789
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.14198184965229,165,4,75,,1.0,64.82015397540619,0.11699200000020937,0.45115420000001905
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.818133744012297,166,4,90,,1.0,83.25597109226429,0.11598289999983535,0.46702319999985775
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01663254734218,167,4,90,,1.0,83.77624292451732,0.14802289999988716,0.385039499999948
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.15982104180711,168,4,0,,1.0,-4.308110661822384,0.20001160000037999,0.46712890000026164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.26186440855419,169,4,45,,1.0,43.0321757739159,0.13310649999993984,0.36813789999996516
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.76715505351154,170,4,315,,1.0,-48.27309602615677,0.16784809999990102,0.4342879000000721
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0631495846059,171,4,135,,1.0,126.96604093412955,0.1828693000002204,0.5172843000000285
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.15242894588204,172,4,90,,1.0,77.64606104818401,0.11586809999971592,0.4322216999999
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.39122231759957,173,4,270,,1.0,-91.22031263709572,0.1830008000001726,0.38212909999992917
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.38301392943652,174,4,90,,1.0,80.72350366306695,0.13299980000010692,0.6011843999999655
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.57225366068784,175,4,90,,1.0,79.71786992626924,0.13497600000027887,0.649214099999881
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.412419197137325,176,4,105,,1.0,101.58236817738064,0.18398349999961283,0.4651597999995829
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.09382898109763,177,4,225,,1.0,-138.07398295504998,0.13402589999986958,0.44915790000004563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.06491394830056,178,4,90,,1.0,81.51606305130608,0.11697770000000673,0.4001487000000452
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.957653092003454,179,4,60,,1.0,58.28658509034384,0.11700019999989308,0.6831822999997712
